agents,meanScore,clow,chigh,Q1,Q2,Q3,means
132,3.4833350000000003,5.4244492260614665,2.5653399047722245,1.3733299999999999,1.8666649999999998,4.2133299999999991,"[0.2, 1.06667, 1.23333, 1.43333, 1.43333, 2.3, 3.73333, 5.33333, 6.53333, 11.5667]"
144,4.3266627,6.7377275325066384,3.1864177516085972,1.486669,1.75,4.6933299999999996,"[0.366667, 1.0, 1.3, 1.56667, 1.56667, 1.93333, 4.03333, 6.23333, 8.03333, 17.2333]"
156,4.2466629999999999,6.6131474072100049,3.1275011034022646,1.523331,1.7666650000000002,4.2366689999999991,"[0.6, 1.46667, 1.5, 1.53333, 1.53333, 2.0, 3.56667, 5.8, 7.83333, 16.6333]"
168,2.9133336999999999,4.5368104802506188,2.1455562547178815,1.1000000000000001,1.2333350000000001,3.0733319999999997,"[0.5, 0.866667, 1.1, 1.1, 1.16667, 1.3, 3.03333, 3.16667, 7.5, 9.4]"
180,3.1699969000000001,4.9365011492785644,2.3345786568257854,0.68333319999999986,1.1000014999999999,2.7400009999999995,"[0.233333, 0.233333, 0.566667, 0.733333, 0.933333, 1.26667, 1.7, 5.16667, 7.83333, 13.0333]"
192,3.5966628999999997,5.6009299376341888,2.6488014679563667,0.93333299999999997,1.316665,2.5433319999999995,"[0.5, 0.833333, 0.933333, 0.933333, 1.03333, 1.6, 1.93333, 3.96667, 10.4333, 13.8]"
204,4.0799989999999999,6.3536086589092218,3.0047595899133359,0.7933330999999999,1.566665,3.5833299999999997,"[0.566667, 0.7, 0.7, 0.833333, 1.53333, 1.6, 2.83333, 5.33333, 7.4, 19.3]"
216,4.7533326999999996,7.4021625498918873,3.5006435085826362,1.0700000000000001,1.2833350000000001,3.5433299999999992,"[0.8, 0.966667, 1.0, 1.1, 1.1, 1.46667, 2.13333, 6.83333, 7.43333, 24.7]"
228,3.5033365999999999,5.4555968657917786,2.580070300395755,0.90333299999999994,1.3999999999999999,2.7833309999999996,"[0.8, 0.8, 0.833333, 0.933333, 1.36667, 1.43333, 2.13333, 4.3, 5.96667, 16.4667]"
240,3.9033374000000003,6.078501073966982,2.8746552352874075,0.71333319999999989,2.0999999999999996,3.3000009999999995,"[0.566667, 0.566667, 0.666667, 0.733333, 1.4, 2.8, 2.8, 4.46667, 5.76667, 19.2667]"
252,5.5499973999999996,8.6427745540044665,4.0873558821078335,1.2600009999999999,1.7333349999999998,3.5699999999999998,"[0.566667, 0.566667, 1.16667, 1.3, 1.4, 2.06667, 3.0, 4.9, 7.0, 33.5333]"
264,6.7799981000000002,10.55820225337018,4.9932032607285439,1.0466690999999999,1.7333350000000001,4.2166699999999988,"[0.466667, 0.466667, 0.766667, 1.16667, 1.66667, 1.8, 3.16667, 6.66667, 8.6, 43.0333]"
276,7.0133364,10.921570049130706,5.165047786822563,1.3699999999999999,2.25,3.2033309999999995,"[0.366667, 0.366667, 1.3, 1.4, 1.93333, 2.56667, 2.73333, 4.3, 8.2, 46.9667]"
288,7.1333330999999998,11.108435798892049,5.2534206602185982,1.3900000999999997,2.0166649999999997,3.3466680000000002,"[0.466667, 0.466667, 0.666667, 1.7, 1.73333, 2.3, 3.26667, 3.53333, 10.0333, 47.1667]"
300,7.7833373000000012,12.120659653223232,5.7321233151540421,1.1066688999999998,2.5499999999999998,3.9033320000000002,"[0.3, 0.3, 0.733333, 1.26667, 2.26667, 2.83333, 3.83333, 4.06667, 9.26667, 52.9667]"
312,8.0066667000000002,12.468441015333616,5.896596678103295,1.1166690999999997,1.95,3.7533299999999992,"[0.1, 0.1, 0.766667, 1.26667, 1.86667, 2.03333, 2.43333, 6.83333, 6.86667, 57.8]"
324,8.9566673600000009,13.947836578750536,6.596234985259497,0.81666689999999997,1.26667,5.8399899999999985,"[0.0333333, 0.0333333, 0.7, 0.866667, 1.16667, 1.36667, 4.0, 10.1333, 10.7667, 60.5]"
336,9.7199966,15.136536690898257,7.158397097101008,0.96333100000000005,1.51667,5.1299989999999998,"[0.333333, 0.333333, 0.8, 1.03333, 1.06667, 1.96667, 3.2, 9.63333, 19.8, 59.0333]"
348,10.0133364,15.593342266900283,7.3744303797447683,1.326668,2.316665,4.7433319999999988,"[0.466667, 0.466667, 1.23333, 1.36667, 1.53333, 3.1, 3.23333, 8.26667, 26.3, 54.1667]"
360,10.049993600000001,15.650426963080694,7.4014269729398601,1.0066689,2.5499999999999998,5.529989999999998,"[0.5, 0.633333, 0.633333, 1.16667, 1.9, 3.2, 3.3, 10.7333, 18.7333, 59.7]"
372,10.186670299999999,15.863267766372836,7.5020840135525413,1.3666700000000001,2.2666649999999997,5.0700009999999995,"[0.933333, 1.23333, 1.36667, 1.36667, 1.63333, 2.9, 4.0, 7.56667, 18.7667, 62.1]"
384,11.123329999999999,17.321888021027629,8.1918972257764526,1.6000000000000001,2.25,4.9499989999999991,"[1.2, 1.56667, 1.6, 1.6, 1.86667, 2.63333, 3.5, 8.33333, 29.2, 59.7333]"
396,9.9966662999999993,15.567382630217804,7.3621535034906778,1.3999999999999999,2.8500000000000001,5.5966679999999993,"[0.933333, 1.13333, 1.4, 1.4, 1.76667, 3.93333, 4.16667, 8.93333, 24.5667, 51.7333]"
408,9.7366567000000011,15.16248075500668,7.1706666087464574,1.3400000999999999,2.8500000000000001,6.109989999999998,"[0.833333, 0.966667, 0.966667, 1.5, 1.73333, 3.96667, 4.3, 10.3333, 24.6333, 48.1333]"
420,11.326666700000001,17.638535602998616,8.3416467476038694,1.6733309999999999,2.316665,5.0066699999999988,"[0.866667, 1.3, 1.3, 1.83333, 1.83333, 2.8, 3.56667, 8.36667, 30.0667, 61.3333]"
432,11.09333,17.275170298849932,8.1698033998472308,1.4333299999999998,2.6166700000000001,7.1599899999999979,"[0.466667, 0.733333, 1.43333, 1.43333, 2.06667, 3.16667, 4.3, 13.8333, 33.0667, 50.4333]"
444,12.173339,18.957022312563637,8.9651877614470052,1.23333,2.3833349999999998,6.8933409999999995,"[1.2, 1.23333, 1.23333, 1.23333, 1.6, 3.16667, 4.03333, 13.5667, 44.8667, 49.6]"
456,13.996670999999997,21.796419573020383,10.308000422086348,1.1366700000000001,1.4833349999999998,6.9533409999999991,"[0.7, 1.06667, 1.06667, 1.16667, 1.46667, 1.5, 4.93333, 11.6667, 46.5333, 69.8667]"
468,13.7166593,21.360369279450243,10.101782763488163,0.87999990000000006,1.9666649999999999,6.2633309999999982,"[0.566667, 0.833333, 0.833333, 0.9, 1.9, 2.03333, 3.03333, 13.8, 50.0333, 63.2333]"
480,14.6233237,22.772279131037152,10.769505611148917,1.2533319999999999,1.6666650000000001,5.7666589999999989,"[0.766667, 1.06667, 1.06667, 1.33333, 1.5, 1.83333, 2.86667, 12.5333, 49.1333, 74.1333]"
492,10.720003699999999,16.693805153349029,7.8948631902805477,1.396668,1.5833349999999999,4.2266689999999993,"[0.566667, 1.23333, 1.23333, 1.46667, 1.46667, 1.7, 2.26667, 8.8, 31.9667, 56.5]"
504,11.303326999999999,17.602189682321587,8.3244579719691938,1.590001,1.6499999999999999,5.6533209999999983,"[0.6, 1.56667, 1.56667, 1.6, 1.63333, 1.66667, 3.73333, 10.1333, 21.2, 69.3333]"
516,11.65667,18.152435685902709,8.5846812631461642,1.3700009999999998,2.1333349999999998,3.7633299999999998,"[0.366667, 0.933333, 1.06667, 1.5, 1.5, 2.76667, 3.43333, 4.53333, 22.1667, 78.3]"
528,12.783335699999999,19.906944191227343,9.4144264583536668,1.9999990000000001,2.8833299999999999,4.3200009999999995,"[0.466667, 1.53333, 1.53333, 2.2, 2.23333, 3.53333, 4.3, 4.36667, 39.6, 68.0667]"
540,11.1233307,17.321889111107815,8.1918977412990586,1.7233319999999999,2.0,4.0300010000000004,"[0.366667, 1.46667, 1.46667, 1.83333, 1.9, 2.1, 3.8, 4.56667, 33.8, 59.9333]"
552,12.409998999999999,19.325562850249419,9.1394785895939954,2.0366679999999997,2.5499999999999998,4.4733299999999998,"[0.5, 1.73333, 1.73333, 2.16667, 2.2, 2.9, 3.93333, 5.73333, 40.6333, 62.5667]"
564,13.9299923,21.692583673628057,10.258894169053455,1.94333,2.6333299999999999,6.1566689999999991,"[0.333333, 1.2, 1.73333, 2.03333, 2.03333, 3.23333, 5.96667, 6.6, 38.8333, 77.3333]"
576,11.803336,18.380832400599839,8.692695032270672,1.659999,2.5,5.9966679999999997,"[1.0, 1.23333, 1.33333, 1.8, 1.8, 3.2, 5.16667, 7.93333, 35.2, 59.3667]"
588,12.779996700000002,19.901744508748973,9.4119674155277462,1.5533319999999997,1.98333,3.6266699999999998,"[0.8, 0.966667, 1.36667, 1.63333, 1.63333, 2.33333, 3.56667, 3.76667, 44.3333, 67.4]"
600,11.659999000000001,18.157619795807026,8.5871329413634427,1.1333299999999999,2.98333,5.8700010000000002,"[0.8, 1.1, 1.13333, 1.13333, 2.43333, 3.53333, 5.7, 6.26667, 34.6333, 59.8667]"
612,10.586672,16.486173376079705,7.796669611258972,1.57667,2.683335,4.5066689999999996,"[1.26667, 1.26667, 1.36667, 1.66667, 1.66667, 3.7, 4.16667, 5.3, 28.7667, 56.7]"
624,11.923334000000001,18.567700174795814,8.7810688630658333,1.8666700000000001,3.2999999999999998,4.853332,"[1.13333, 1.66667, 1.86667, 1.86667, 2.23333, 4.36667, 4.63333, 5.36667, 24.0333, 72.0667]"
636,12.736668699999999,19.834271659865127,9.3800580391990334,2.0333299999999999,3.2666650000000002,5.053331,"[0.9, 0.966667, 2.03333, 2.03333, 2.5, 4.03333, 4.73333, 5.8, 27.1, 77.2667]"
648,14.203326999999998,22.118236159498846,10.460194478460657,1.9333299999999998,4.2666699999999995,5.9366690000000002,"[0.6, 1.8, 1.93333, 1.93333, 3.56667, 4.96667, 5.56667, 6.8, 28.4333, 86.4333]"
660,13.130006700000001,20.446800173396149,9.6697360826439791,3.0666699999999993,3.7666650000000002,5.9233320000000003,"[0.766667, 1.23333, 3.06667, 3.06667, 3.7, 3.83333, 5.13333, 7.76667, 32.5667, 70.1667]"
672,12.6133313,19.642203580287816,9.2892248709936069,1.5666700000000002,3.75,5.7266689999999993,"[0.933333, 1.36667, 1.56667, 1.56667, 3.56667, 3.93333, 5.26667, 6.8, 33.2333, 67.9]"
684,10.40334,16.200678261336993,7.6616527680837683,2.3666700000000001,4.5999999999999996,5.46333,"[1.1, 1.2, 2.36667, 2.36667, 4.43333, 4.76667, 5.13333, 6.23333, 24.9667, 51.4667]"
696,10.333332,16.09165778486312,7.6100946158953349,1.9333299999999998,3.4833350000000003,6.1633309999999994,"[1.13333, 1.63333, 1.93333, 1.93333, 2.96667, 4.0, 5.93333, 6.7, 27.5333, 49.5667]"
708,12.073326,18.80127632762504,8.8915321010250281,2.5,3.566665,7.8933309999999981,"[0.8, 1.4, 2.5, 2.5, 3.4, 3.73333, 5.23333, 14.1, 35.1333, 51.9333]"
720,12.129999,18.889530776590927,8.9332695475879209,3.4533320000000001,4.7999999999999998,7.353330999999999,"[1.53333, 1.63333, 3.26667, 3.53333, 3.53333, 6.06667, 6.13333, 10.2, 29.2333, 56.1667]"
732,11.196672299999999,17.43610086087007,8.2459109594247462,3.2233320000000001,3.7666650000000002,6.2533299999999992,"[0.6, 0.633333, 2.96667, 3.33333, 3.33333, 4.2, 4.93333, 9.33333, 27.0667, 55.5667]"
744,11.5733377,18.022665844575094,8.5233102854634399,3.4666700000000001,4.1833349999999996,6.483331999999999,"[0.466667, 0.9, 3.46667, 3.46667, 3.9, 4.46667, 5.33333, 9.16667, 33.1, 51.4667]"
756,9.8699992999999999,15.370129506381732,7.2688682151914525,2.2999999999999998,4.3166650000000004,6.4133310000000003,"[0.9, 0.933333, 2.3, 2.3, 3.3, 5.33333, 6.03333, 7.3, 21.2333, 49.0667]"
768,10.416661999999999,16.221424044498701,7.67146389971807,3.4533299999999998,4.2999999999999998,6.2333299999999987,"[1.23333, 1.36667, 3.03333, 3.63333, 3.63333, 4.96667, 5.93333, 6.93333, 21.4333, 52.0]"
780,12.659994299999999,19.714869882620413,9.3235903443047832,3.5666699999999998,5.5499999999999998,8.3500009999999989,"[0.933333, 2.2, 3.56667, 3.56667, 4.93333, 6.16667, 7.7, 9.86667, 33.2333, 54.4333]"
792,11.8966707,18.52617855340446,8.7614323861025465,3.2000000000000002,5.5333350000000001,10.459999999999999,"[0.566667, 1.86667, 3.2, 3.2, 5.06667, 6.0, 9.5, 12.7, 25.8667, 51.0]"
804,12.093334,18.832433933802754,8.9062672099980915,2.9666700000000001,5.2000000000000002,7.8666689999999999,"[1.2, 2.23333, 2.96667, 2.96667, 5.06667, 5.33333, 6.56667, 10.9, 24.9667, 58.7333]"
816,11.706659699999999,18.230282516447588,8.6214967208146316,4.0933310000000001,5.8666649999999994,7.9266679999999994,"[0.966667, 2.06667, 4.0, 4.13333, 4.13333, 7.6, 7.66667, 8.53333, 28.3333, 49.6333]"
828,11.8199957,18.406775841805299,8.7049642493317752,3.0999999999999996,6.4333299999999998,10.16999,"[0.666667, 1.53333, 3.1, 3.1, 3.63333, 9.23333, 9.8, 11.0333, 21.4, 54.7]"
840,12.506671000000001,19.476106038194828,9.2106737342683207,4.3966690000000002,5.4666700000000006,8.796659,"[1.1, 1.83333, 4.0, 4.56667, 4.56667, 6.36667, 7.36667, 12.1333, 26.1667, 56.9667]"
852,12.969997000000001,20.197623883051602,9.5518952006844113,4.6666699999999999,5.5499999999999998,7.6533309999999997,"[1.26667, 2.23333, 4.66667, 4.66667, 5.5, 5.6, 7.33333, 8.4, 32.1, 57.9333]"
864,11.543339999999999,17.975951704089429,8.5012181533942055,4.0,4.7833349999999992,9.6733309999999992,"[1.26667, 1.93333, 4.0, 4.0, 4.46667, 5.1, 9.53333, 10.0, 30.0667, 45.0667]"
876,10.036663000000001,15.629667787505296,7.391609507742122,3.4133299999999998,4.0999999999999996,7.7566699999999997,"[1.63333, 2.1, 3.13333, 3.53333, 3.53333, 4.66667, 7.36667, 8.66667, 23.5, 42.2333]"
888,10.450010000000001,16.273355464471429,7.6960233966209941,3.29,3.8999999999999999,7.4266789999999991,"[1.93333, 2.7, 2.8, 3.5, 3.9, 3.9, 6.16667, 10.3667, 25.0667, 44.1667]"
900,9.6533359999999995,15.032728977864972,7.1093041740097584,3.7333309999999997,4.5666700000000002,8.6233299999999993,"[2.73333, 3.5, 3.5, 3.83333, 4.36667, 4.76667, 8.23333, 9.53333, 26.0, 30.0667]"
912,10.483329000000001,16.325241723979385,7.7205615361588533,3.0333299999999999,5.4833299999999996,8.5766679999999997,"[2.4, 2.96667, 3.03333, 3.03333, 5.23333, 5.73333, 8.16667, 9.53333, 26.8, 37.9333]"
924,9.8399910000000013,15.323398858967572,7.2467682766370585,2.9666700000000001,6.1500000000000004,9.2233210000000003,"[1.66667, 2.86667, 2.96667, 2.96667, 6.06667, 6.23333, 8.23333, 11.5333, 25.3333, 30.5333]"
936,11.770007000000001,18.328930568517826,8.6681495281241734,3.0999999999999996,6.6666650000000001,11.276668999999998,"[2.4, 2.96667, 3.1, 3.1, 6.43333, 6.9, 8.56667, 17.6, 24.8667, 41.7667]"
948,13.173329000000001,20.514264145912772,9.7016412611457632,3.3933309999999999,5.6500000000000004,15.589999999999996,"[2.83333, 2.83333, 3.3, 3.43333, 4.3, 7.0, 12.2, 23.5, 25.0333, 47.3]"
960,12.953323000000001,20.171658173065236,9.539615452232951,2.9799999999999995,5.25,17.579989999999999,"[2.03333, 2.7, 2.7, 3.1, 4.23333, 6.26667, 16.4, 20.3333, 31.2333, 40.5333]"
972,13.756665999999999,21.422670009311787,10.131246132348251,4.3033299999999999,6.7999999999999998,15.289999999999997,"[3.7, 3.7, 4.23333, 4.33333, 6.46667, 7.13333, 11.9, 23.2, 36.1, 36.8]"
984,14.400006999999999,22.424517546095821,10.605041601252637,3.5500009999999995,11.566665,18.926699999999997,"[2.8, 2.96667, 2.96667, 3.8, 8.03333, 15.1, 15.2667, 27.4667, 30.9, 34.7]"
996,13.099986000000001,20.400050215990152,9.6476270119748673,3.6699989999999998,9.0999850000000002,16.713299999999997,"[2.73333, 2.73333, 3.13333, 3.9, 5.86667, 12.3333, 13.2333, 24.8333, 31.0, 31.2333]"
1008,13.123334,20.436409061903642,9.6648219002347133,3.9866679999999999,8.0666700000000002,15.846679999999999,"[2.4, 2.4, 3.33333, 4.26667, 7.16667, 8.96667, 11.5667, 25.8333, 31.2333, 34.0667]"
1020,12.619996,19.652582233721077,9.2941331617159566,3.803331,4.9000000000000004,19.600009999999997,"[3.43333, 3.5, 3.5, 3.93333, 4.33333, 5.46667, 16.7, 26.3667, 28.4333, 30.5333]"
1032,12.823339999999998,19.969241183671116,9.4438880597076782,4.71,6.0500000000000007,17.086699999999997,"[3.7, 3.7, 4.5, 4.8, 5.7, 6.4, 12.7667, 27.1667, 29.2333, 30.2667]"
1044,13.346663000000001,20.784189801111065,9.8292949685996227,5.6399989999999995,6.7999999999999998,13.960009999999997,"[2.9, 2.9, 3.63333, 6.5, 6.6, 7.0, 8.6, 26.4667, 34.2333, 34.6333]"
1056,14.090011000000001,21.941773979289255,10.376741679160801,5.0533309999999991,7.0166699999999995,16.186699999999995,"[3.26667, 3.26667, 3.7, 5.63333, 5.86667, 8.16667, 10.3667, 29.7667, 31.7667, 39.1]"
1068,13.939993999999999,21.708158895024873,10.266260029679996,6.0666689999999992,7.5333350000000001,13.086658999999997,"[3.93333, 4.2, 4.2, 6.86667, 7.5, 7.56667, 7.96667, 25.0333, 28.3333, 43.8]"
1080,14.436678000000001,22.481623732428432,10.632048357607657,5.53667,7.2333350000000003,14.090009999999996,"[3.7, 5.46667, 5.46667, 5.56667, 6.7, 7.76667, 9.0, 25.9667, 33.8667, 40.8667]"
1092,12.946669,20.161296182286218,9.5347150416418476,5.3133299999999997,6.5999999999999996,11.793340999999998,"[4.0, 4.0, 5.03333, 5.43333, 5.96667, 7.23333, 9.23333, 17.7667, 29.3, 41.5]"
1104,12.756658,19.86540014532935,9.3947793763539345,5.1233309999999994,7.7833299999999994,11.883330999999998,"[3.83333, 3.83333, 4.4, 5.43333, 7.73333, 7.83333, 7.93333, 21.1, 28.3333, 37.1333]"
1116,12.063326,18.785703753565809,8.8841674923819536,6.1999999999999993,7.6333299999999999,12.243330999999998,"[2.6, 5.26667, 6.2, 6.2, 7.43333, 7.83333, 7.93333, 22.3, 24.7333, 30.1333]"
1128,11.106665,17.295936326357921,8.1796241054727705,4.8933299999999997,6.7666649999999997,11.079989999999999,"[3.73333, 3.73333, 4.33333, 5.13333, 6.5, 7.03333, 7.5, 19.4333, 20.4, 33.2667]"
1140,11.673340999999999,18.178396724116851,8.5969588022150312,5.550001,6.1333350000000006,10.343340999999999,"[4.96667, 4.96667, 4.96667, 5.8, 6.0, 6.26667, 6.43333, 19.4667, 24.4667, 33.4]"
1152,11.149997000000001,17.363415404271386,8.2115364276449405,5.3266689999999999,8.0,10.143321,"[3.96667, 5.0, 5.0, 5.46667, 7.63333, 8.36667, 8.43333, 14.1333, 21.7667, 31.7333]"
1164,10.4,16.19547702160121,7.6591929887969821,5.9966679999999997,7.5,10.580009999999998,"[3.26667, 5.13333, 5.13333, 6.36667, 6.46667, 8.53333, 8.7, 14.9667, 22.5, 22.9333]"
1176,11.323341000000001,17.633356632043739,8.3391974997074421,6.2200009999999999,6.8666700000000001,8.9633409999999998,"[5.2, 5.56667, 5.56667, 6.5, 6.86667, 6.86667, 7.63333, 12.0667, 28.0667, 28.9]"
1188,12.676672999999999,19.74084291171658,9.3358735541223066,7.1333299999999991,8.216664999999999,11.116678999999998,"[3.4, 3.96667, 7.13333, 7.13333, 7.73333, 8.7, 9.16667, 15.6667, 20.8, 43.0667]"
1200,14.309999999999999,22.284353478760892,10.538754968238923,8.646668,9.3000000000000007,12.370000000000001,"[3.1, 4.5, 8.13333, 8.86667, 9.3, 9.3, 12.1, 13.0, 33.6, 41.2]"
1212,12.716664,19.803119192636856,9.365325360546823,6.7533319999999994,8.0666700000000002,10.016669,"[4.13333, 4.2, 5.86667, 7.13333, 7.56667, 8.56667, 8.56667, 13.4, 32.2333, 35.5]"
1224,11.916664999999998,18.557314825155704,8.776157405561765,6.3833320000000002,7.0833300000000001,9.853330999999999,"[4.23333, 5.03333, 6.26667, 6.43333, 6.43333, 7.73333, 7.73333, 14.8, 24.9667, 35.5333]"
1236,13.019999000000002,20.275489867862571,9.5887197168215099,6.1333299999999999,7.5,12.7867,"[5.43333, 5.8, 6.13333, 6.13333, 7.26667, 7.73333, 12.6667, 13.0667, 25.3333, 40.6333]"
1248,12.936677,20.145736066286236,9.5273563246856874,5.4666699999999997,7.8166650000000004,9.9700100000000003,"[3.83333, 4.76667, 5.46667, 5.46667, 7.4, 8.23333, 8.9, 12.4667, 33.3667, 39.4667]"
1260,10.943335999999999,17.041591031505888,8.0593386889663048,4.5466699999999998,6.9833299999999996,12.1967,"[4.13333, 4.13333, 4.26667, 4.66667, 5.93333, 8.03333, 10.3667, 16.4667, 22.0, 29.4333]"
1272,13.48667,21.002216738742153,9.9324046448287096,7.4266689999999995,8.7333300000000005,13.510009999999999,"[3.26667, 5.7, 7.1, 7.56667, 8.73333, 8.73333, 11.0, 19.3667, 26.1, 37.3]"
1284,13.909996000000001,21.661444287361999,10.244167676672507,8.1933309999999988,10.533300000000001,15.486689999999999,"[3.1, 5.73333, 7.4, 8.53333, 10.5333, 10.5333, 14.0667, 18.8, 28.8667, 31.5333]"
1296,13.406663,20.877625245466454,9.8734826204580664,8.5966679999999993,11.5,15.273299999999999,"[2.63333, 3.9, 7.03333, 9.26667, 11.5, 11.5, 14.7333, 16.5333, 27.7667, 29.2]"
1308,13.589997,21.163123474723978,10.008500936554999,10.093310999999998,12.433299999999999,14.066700000000001,"[3.83333, 4.56667, 6.26667, 11.7333, 11.7333, 13.1333, 13.7667, 14.7667, 26.7333, 29.3667]"
1320,13.436657,20.924333624099717,9.8955720276221033,11.013309,13.2333,14.370000000000001,"[3.26667, 3.76667, 5.83333, 13.2333, 13.2333, 13.2333, 14.1, 15.0, 19.2333, 33.4667]"
1332,14.183327,22.087091011380384,10.44546526117451,10.180000999999997,13.100000000000001,16.083300000000001,"[3.36667, 3.63333, 6.16667, 11.9, 11.9, 14.3, 14.7333, 19.2333, 19.4667, 37.1333]"
1344,13.826663,21.531673355954197,10.182796183467175,11.123308999999999,13.916650000000001,15.819990000000001,"[2.86667, 5.03333, 5.03333, 13.7333, 13.7333, 14.1, 14.4, 19.1333, 21.9667, 28.2667]"
1356,13.856673000000001,21.578406650705951,10.204897374005041,8.7933319999999995,12.400015,18.270009999999999,"[2.2, 5.8, 7.06667, 9.53333, 9.53333, 15.2667, 17.5, 20.0667, 24.7667, 26.8333]"
1368,14.333337,22.320695194842923,10.555941755429265,10.706689000000001,13.0,18.903310000000001,"[2.36667, 6.06667, 8.23333, 11.7667, 11.7667, 14.2333, 18.7333, 19.3, 22.1667, 28.7]"
1380,15.466667000000001,24.085581730697854,11.390594946774772,8.9999999999999982,11.88335,23.309990000000003,"[5.7, 6.06667, 6.2, 10.2, 10.2, 13.5667, 23.3, 23.3333, 25.5667, 30.5333]"
1392,15.826667,24.646194396830207,11.655720857925438,9.0366909999999994,13.9,23.810009999999998,"[4.23333, 5.36667, 6.16667, 10.2667, 10.2667, 17.5333, 22.8, 26.1667, 26.8333, 28.6333]"
1404,15.286670000000001,23.805280069403903,11.258034200582033,8.3199989999999993,14.066649999999999,23.116689999999998,"[1.96667, 4.5, 5.33333, 9.6, 9.6, 18.5333, 22.2667, 25.1, 27.3667, 28.6]"
1416,17.610002999999999,27.423307590079645,12.969078029835941,9.6166899999999984,13.949999999999999,21.520009999999999,"[2.93333, 4.8, 5.3, 11.4667, 11.4667, 16.4333, 20.3, 24.3667, 30.5333, 48.5]"
1428,16.376667000000001,25.502685970087967,12.060774333294509,10.509999999999998,14.416650000000001,19.336689999999997,"[1.9, 5.06667, 6.1, 12.4, 12.4, 16.4333, 18.6667, 20.9, 25.1, 44.8]"
1440,20.413333000000002,31.788813993826313,15.033620864574813,7.9233319999999985,13.783315000000002,29.32,"[2.36667, 4.33333, 4.86667, 9.23333, 9.23333, 18.3333, 28.9, 30.3, 35.5667, 61.0]"
1452,20.970000000000002,32.655687802209364,15.443584324526221,10.100000999999999,16.86665,25.666690000000003,"[4.23333, 5.0, 5.66667, 12.0, 12.0, 21.7333, 24.9667, 27.3, 34.3333, 62.4667]"
1464,19.493328999999999,30.35613095134735,14.356073923568543,11.353308999999999,15.783300000000001,22.220009999999998,"[4.63333, 5.83333, 7.43333, 13.0333, 13.0333, 18.5333, 19.2, 29.2667, 37.7667, 46.2]"
1476,20.366669999999999,31.71614769149372,14.999255391263633,11.276690999999998,14.5,24.739989999999999,"[3.93333, 6.2, 6.86667, 13.1667, 14.5, 14.5, 22.3, 30.4333, 36.9, 54.8667]"
1488,20.639997000000001,32.141788186482486,15.200550029922184,11.209999999999999,14.5,20.900009999999995,"[3.66667, 5.7, 6.1, 13.4, 13.4, 15.6, 15.6, 33.2667, 39.5333, 60.1333]"
1500,20.073333999999999,31.259348033069831,14.783224907171157,10.046689999999998,11.949999999999999,28.079999999999998,"[3.86667, 4.96667, 6.5, 11.5667, 11.5667, 12.3333, 25.5, 34.1, 36.7, 53.6333]"
1512,22.316652999999999,34.752773159668045,16.435341556828376,11.253309999999999,14.533300000000001,33.733319999999999,"[2.9, 6.33333, 7.1, 13.0333, 14.5333, 14.5333, 33.3333, 34.6667, 39.9333, 56.8]"
