generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
165,1992,13,178,76.6,41.1353,-28.0246,-1.75129,-27.4406,-20.0808,-27.8239,18.1425,-6.69799,-8.5984,-30.4363,21.6393,-21.3889,-16.1758,-15.8941,-34.971,-32.8488,-13.0907,-36.0641,-26.0411,-33.2814,-38.2664,-15.8919,-54.7522,13,30,30,37,47,47,50,51,54,55,55,56,58,61,62,67,71,74,76,78,80,85,92,93,112,120,136,161,169,178
166,2004,24,119,64.5333,23.3766,-26.6813,-2.22635,-25.9382,-16.2848,-26.7472,22.247,-8.10118,-7.66712,-34.8843,23.0005,-19.2064,-17.706,-14.0937,-33.9395,-34.6913,-14.5845,-36.8152,-26.0845,-35.6743,-40.2893,-16.1357,-53.0809,24,29,34,36,38,39,45,46,50,51,54,56,57,60,63,67,68,68,70,75,76,78,84,85,86,86,91,100,101,119
167,2016,30,197,77.5667,39.5646,-27.7376,-1.47653,-19.8396,-17.5043,-25.8715,17.3242,-9.55624,-6.10993,-35.0355,22.9686,-14.211,-14.3333,-11.7379,-35.3544,-35.3793,-11.366,-37.5515,-29.3726,-38.6517,-41.597,-19.3355,-52.7456,30,33,33,34,41,43,44,49,57,59,60,63,65,65,67,74,74,75,79,79,83,84,89,93,110,114,127,145,161,197
168,2028,28,152,78.3333,34.6473,-28.1314,0.513551,-18.8917,-18.6041,-28.0082,15.3331,-8.59672,-5.36559,-39.1451,21.75,-12.7209,-14.1801,-10.437,-36.5783,-36.3234,-10.7078,-35.0748,-26.1411,-38.1205,-42.8748,-21.532,-54.1603,28,29,30,36,41,44,51,53,54,55,55,61,64,65,67,75,79,88,89,90,102,107,109,112,117,118,121,128,130,152
169,2040,22,171,80.8,36.9019,-26.1159,1.77325,-19.2264,-20.4509,-27.3509,12.4445,-10.5245,-2.33974,-38.3613,22.7937,-14.0242,-13.7501,-12.425,-32.927,-33.4966,-11.5031,-31.5327,-27.3708,-39.5059,-40.9594,-21.6894,-53.797,22,34,36,39,42,42,46,47,51,54,58,66,67,77,77,79,84,85,95,95,99,104,106,115,118,118,123,132,142,171
170,2052,37,236,88.6667,43.0247,-28.4998,0.904285,-16.8849,-21.7304,-29.0516,10.1773,-12.3587,-4.93403,-41.582,24.3188,-14.6388,-14.9833,-11.5038,-31.3248,-29.9689,-11.3762,-32.9226,-29.6538,-42.3363,-37.9637,-21.5821,-58.4342,37,45,47,51,55,62,62,62,63,66,66,68,69,69,72,76,77,78,81,85,91,102,112,117,121,134,140,143,173,236
171,2064,31,291,96.8,55.6134,-25.4923,1.34466,-17.2018,-20.9561,-32.6864,10.8815,-13.415,-2.53514,-42.7354,24.7607,-16.4667,-14.8278,-11.9512,-30.9351,-32.209,-10.1992,-33.0522,-27.1699,-42.7046,-38.6019,-23.4584,-57.7726,31,32,36,40,45,46,58,60,65,66,68,75,76,79,80,84,92,92,99,101,103,118,135,140,141,150,153,164,184,291
172,2076,22,147,77.4667,32.268,-23.7897,-0.871103,-17.7716,-20.6201,-33.8098,12.1234,-9.03269,-4.06539,-42.7864,26.0754,-17.0039,-14.2146,-13.0349,-32.2639,-32.012,-5.36483,-37.6938,-27.4178,-45.5523,-34.2148,-23.9807,-58.2882,22,29,39,47,48,50,52,53,54,57,59,64,64,66,72,75,75,76,80,87,88,94,103,109,112,114,122,132,134,147
173,2088,47,223,85.7333,38.9074,-25.3648,-1.02076,-19.6513,-18.6917,-34.0113,10.9823,-8.58769,-7.63876,-46.9137,28.6092,-16.5408,-14.7733,-10.0233,-33.1309,-32.4968,-4.6834,-35.4581,-28.2319,-46.7966,-37.7106,-21.2295,-59.2096,47,55,57,59,60,60,61,61,62,62,64,67,70,72,73,74,75,80,81,81,83,85,86,91,115,121,128,139,180,223
174,2100,32,207,87.6667,40.8288,-25.8277,-0.0175463,-18.5456,-17.9886,-34.8221,14.5875,-8.793,-8.39682,-49.331,30.1822,-17.7071,-14.7353,-10.7323,-30.843,-30.0543,-6.49491,-35.3589,-27.0146,-46.6284,-37.0475,-20.6996,-58.0117,32,33,39,39,42,49,52,53,59,60,74,75,78,79,90,92,94,95,97,99,99,99,103,109,110,126,127,158,161,207
175,2112,23,123,81.3,26.8754,-25.6521,-0.467781,-17.7499,-19.6098,-35.1094,16.2565,-8.08082,-5.87032,-50.8637,31.822,-15.6048,-14.2468,-9.05355,-26.6626,-28.2217,-8.36375,-34.6582,-29.7876,-48.1643,-38.535,-17.7616,-54.2922,23,30,45,46,53,59,62,62,65,65,68,68,79,79,82,84,87,89,97,98,99,100,100,108,108,110,112,118,120,123
176,2124,35,185,78.5,36.92,-22.6852,-2.6723,-20.4134,-15.7498,-35.4632,16.1067,-9.51191,-6.19472,-48.9944,31.7218,-13.8138,-15.9228,-7.86501,-25.2447,-26.491,-10.2098,-35.4898,-29.9565,-46.5492,-36.468,-18.7978,-56.033,35,36,38,41,42,42,46,46,49,59,60,62,65,67,74,75,79,81,84,84,85,86,92,94,117,118,124,140,149,185
177,2136,26,174,79.6667,32.4349,-19.6703,-4.5236,-21.4045,-18.0109,-38.0919,16.3211,-11.708,-3.63772,-51.2015,32.4407,-15.073,-16.3323,-4.79447,-25.8505,-28.4249,-7.87599,-33.8791,-29.2504,-47.6086,-37.5578,-15.4676,-58.702,26,29,35,44,53,54,55,62,62,67,68,69,69,71,73,75,79,79,87,87,89,93,95,98,103,114,116,123,141,174
178,2148,34,138,78.8333,33.9341,-15.5514,-0.646998,-18.3689,-18.1393,-38.2456,16.7057,-8.1215,-3.38595,-53.7274,32.9511,-13.7539,-20.557,-4.85321,-27.9831,-25.1326,-7.64795,-32.1882,-29.6354,-47.7013,-34.7223,-15.3077,-57.8394,34,35,36,40,41,41,42,42,47,51,53,58,65,66,86,87,89,90,90,101,101,102,103,105,116,122,123,129,132,138
179,2160,24,224,88.0667,50.8547,-16.16,-1.30338,-17.4997,-15.3318,-40.1586,17.3375,-8.89778,-2.59125,-55.0787,35.0356,-14.0331,-23.2553,-6.28199,-30.8992,-26.2212,-5.8317,-27.9917,-30.451,-48.1504,-35.5385,-14.9283,-58.2931,24,31,42,42,43,44,50,52,53,58,60,63,65,66,67,72,75,90,92,95,98,98,103,103,143,154,166,183,186,224
180,2172,10,118,71.2667,27.5455,-17.5395,-2.76045,-16.5711,-13.1696,-42.103,18.2647,-8.75703,-6.05868,-52.9482,35.039,-17.9646,-23.92,-7.74901,-31.5237,-26.9081,-3.08942,-25.7282,-30.2469,-50.2316,-37.3153,-14.7045,-58.0231,10,31,34,42,44,48,51,52,54,56,57,60,61,67,70,71,76,76,78,80,81,82,92,97,100,108,110,116,116,118
181,2184,33,257,90.6333,48.229,-16.8473,-2.56457,-15.9466,-9.87044,-40.7452,15.7037,-10.559,-5.36355,-53.543,35.7439,-16.7174,-22.938,-8.46291,-31.5144,-24.9789,-3.1657,-24.4896,-29.9189,-46.7797,-34.7279,-15.8417,-57.0076,33,36,42,44,51,52,55,56,57,64,65,67,71,74,75,81,82,83,83,99,106,113,117,119,129,138,151,159,160,257
182,2196,28,142,67.1,25.2742,-14.7784,-1.60974,-17.3314,-8.2044,-38.3976,16.059,-12.6871,-2.22621,-53.6727,36.7447,-16.8243,-23.7593,-11.1684,-30.8865,-23.8897,-1.27205,-26.8522,-30.4677,-48.1868,-31.0619,-13.2775,-55.068,28,31,36,39,44,45,45,47,47,47,52,52,58,68,68,70,73,73,74,75,76,79,86,86,87,88,93,102,102,142
183,2208,23,171,73.1333,37.558,-13.7497,-1.54052,-18.9322,-7.07243,-36.9584,17.4824,-12.7532,-1.94974,-50.0999,35.6859,-13.251,-22.2654,-14.1221,-34.6272,-25.1206,-0.725646,-27.6654,-33.781,-47.1392,-28.8396,-14.5538,-55.6331,23,35,35,35,35,40,47,48,49,53,53,56,59,60,60,61,66,66,69,73,85,94,94,97,97,108,126,138,161,171
184,2220,16,122,71.8667,29.8453,-15.8107,-0.998278,-17.5333,-6.30855,-34.5189,15.2828,-10.8851,-3.26313,-51.0503,38.3587,-11.0164,-20.5394,-15.8552,-33.6938,-28.4906,2.54556,-27.1565,-34.5665,-46.7703,-27.1273,-10.0043,-58.845,16,24,27,34,40,42,48,52,58,59,61,61,65,66,68,68,70,74,79,85,88,91,92,101,103,105,114,121,122,122
185,2232,27,160,80.1333,34.101,-13.8029,-0.364587,-18.967,-9.6681,-32.6467,11.4402,-6.98042,-2.42797,-51.1086,36.3199,-10.664,-18.7642,-16.3145,-31.5402,-26.161,3.3831,-26.7862,-32.7108,-49.183,-27.431,-12.1622,-62.1334,27,30,33,39,41,49,51,53,55,58,64,69,70,73,79,79,82,85,94,95,96,101,102,106,106,109,120,134,144,160
186,2244,28,187,94.6667,37.2284,-12.4539,2.9524,-16.5459,-9.78409,-32.479,12.9719,-7.80668,0.465118,-50.3377,34.3947,-9.19542,-16.7667,-17.2234,-31.295,-24.2734,1.54193,-27.8941,-31.4906,-50.1117,-25.4648,-9.6997,-61.8296,28,49,50,54,57,64,67,68,72,75,75,79,79,81,81,94,98,101,102,103,106,108,114,118,131,132,146,154,167,187
187,2256,28,167,78.8,33.0114,-10.145,5.22803,-16.2859,-7.591,-34.4146,16.5931,-8.8309,1.92769,-48.7264,32.8992,-8.02196,-17.0675,-18.4175,-31.8921,-22.1854,0.774448,-30.1789,-32.9251,-49.1494,-24.392,-8.34301,-60.3033,28,31,35,39,46,49,54,56,57,59,63,66,70,73,80,81,81,81,84,86,87,88,92,101,104,112,128,130,136,167
188,2268,20,155,80.1,30.1495,-13.748,6.35992,-15.4666,-4.50611,-30.729,17.1032,-13.7745,8.28345,-49.9496,33.3263,-5.35102,-16.1884,-16.1963,-36.9878,-25.0879,-0.618054,-31.1891,-31.4232,-45.5165,-25.3722,-6.10146,-63.1699,20,33,48,49,50,54,61,61,63,66,67,70,70,74,74,75,76,81,81,90,91,92,102,103,108,109,120,124,136,155
189,2280,29,212,94.1667,45.1802,-10.0595,2.20853,-17.3901,-5.20001,-29.4748,13.7297,-15.5752,5.23536,-47.5466,33.5407,-5.14269,-15.3791,-19.0343,-38.9646,-22.9993,0.787734,-33.4868,-29.2663,-46.3896,-23.1394,-8.41613,-65.5929,29,38,39,43,48,52,53,56,63,65,69,79,84,86,86,89,93,94,94,97,105,113,133,136,141,143,152,159,174,212
190,2292,25,178,78.1667,36.5429,-9.10607,-0.953661,-18.5316,-3.64832,-29.3362,15.1283,-14.2727,6.729,-49.8918,33.2185,-3.32131,-15.261,-18.3867,-42.4074,-25.5688,1.57742,-29.9231,-30.1908,-46.1228,-22.5073,-8.15464,-65.6872,25,27,38,41,46,46,48,53,55,60,64,65,66,66,67,70,73,76,77,77,83,102,103,108,111,115,116,135,154,178
191,2304,12,127,59.4333,30.1109,-11.5899,-1.217,-15.5371,-4.01726,-32.0463,17.693,-16.7173,4.43083,-48.7815,32.439,-6.18373,-17.2121,-20.7563,-41.4388,-25.2435,3.55147,-32.3198,-28.43,-46.1575,-24.5912,-11.4741,-66.2704,12,19,19,25,26,34,35,40,41,45,46,46,47,50,56,59,59,60,61,62,73,74,78,81,81,88,111,112,116,127
192,2316,18,174,70.5667,32.8966,-10.6493,-0.493023,-19.4372,-1.11684,-35.3424,18.1778,-17.2351,3.70909,-48.5834,32.6318,-5.84874,-16.8151,-21.204,-40.2064,-23.4732,4.41327,-29.3558,-32.0244,-47.1558,-23.5934,-10.2038,-67.8334,18,21,24,28,36,42,42,48,57,59,59,62,65,66,67,70,71,71,74,77,86,89,94,95,99,102,106,107,108,174
193,2328,5,211,73.9667,48.2911,-13.3998,-2.80406,-21.8278,-2.04239,-34.3013,18.6656,-17.5107,3.4149,-49.8296,34.1566,-11.4452,-15.8413,-17.6923,-42.0038,-24.3379,3.35687,-26.8653,-33.1715,-49.3725,-23.4585,-8.3862,-72.2875,5,9,22,30,32,34,36,40,44,47,47,49,60,63,65,66,67,69,82,83,85,90,91,92,113,123,127,165,172,211
194,2340,19,235,66.5,46.6119,-10.4653,-5.45967,-20.4221,-3.08066,-31.6607,17.5738,-15.8289,4.56582,-46.4314,32.9344,-14.2373,-14.4741,-15.8409,-40.4474,-24.9428,1.44815,-25.7347,-35.7921,-47.7675,-22.116,-6.02584,-71.9336,19,20,27,29,33,34,37,38,41,42,42,48,51,54,54,55,57,59,59,61,68,76,83,84,90,90,110,112,187,235
195,2352,2,200,65.4667,49.7551,-14.4714,-3.87533,-21.9148,-3.00856,-30.6755,14.2461,-20.0544,2.15859,-46.5777,32.5449,-15.6123,-11.8894,-19.8722,-43.5725,-23.3086,1.62842,-23.7828,-38.0346,-48.5222,-21.4961,-0.269606,-71.8342,2,11,16,20,22,22,22,28,33,37,45,46,49,52,52,52,54,57,63,70,76,84,85,90,96,104,140,146,190,200
196,2364,6,124,48.4667,26.5989,-13.7227,-1.91693,-22.3386,-2.66334,-32.5559,11.3786,-21.0591,1.62387,-48.1944,31.9408,-17.3009,-10.5577,-24.0575,-41.5741,-25.5828,3.06613,-24.0524,-36.4427,-47.2349,-22.0981,0.9326,-70.4473,6,15,16,21,23,26,27,31,33,35,39,40,40,40,41,44,46,48,48,52,54,58,58,69,70,79,86,89,96,124
197,2376,10,160,60.8667,34.2121,-14.3159,-1.73886,-18.5411,-2.13306,-32.3729,10.2447,-21.4128,4.20742,-50.841,32.599,-19.2224,-7.22385,-25.0808,-40.9063,-25.0146,1.62748,-25.4012,-36.6592,-47.3701,-22.9973,0.394283,-71.7612,10,12,12,13,34,34,38,38,39,44,44,47,49,54,62,62,63,65,66,68,68,70,77,77,92,95,103,112,118,160
198,2388,7,115,47.7667,27.1759,-15.6666,0.467661,-19.3697,-1.99298,-29.8132,11.8179,-22.7404,4.19263,-46.7087,30.5468,-16.1199,-5.51128,-27.1873,-39.591,-24.767,2.86368,-27.2244,-41.9178,-47.2663,-20.4914,-1.25677,-72.4097,7,8,13,20,21,24,26,27,28,28,32,35,41,43,48,49,52,52,54,56,57,57,58,59,63,83,84,88,105,115
199,2400,1,102,40.5667,27.7485,-15.0244,1.28285,-18.8957,-1.77925,-32.2943,11.4404,-23.2741,4.52309,-48.4691,28.3488,-19.8561,-4.40208,-23.779,-39.5565,-24.82,-0.167198,-23.9788,-42.9748,-47.4415,-18.3454,0.778177,-76.251,1,3,7,13,15,17,18,19,19,20,22,26,30,31,32,36,39,42,47,48,50,54,61,63,69,70,78,91,94,102
200,2412,1,89,39,23.9655,-14.0551,-0.277484,-17.6626,-1.84311,-32.6644,6.70813,-25.1267,6.24042,-47.9678,30.3531,-20.8848,-3.97844,-27.2686,-38.551,-28.3323,-0.702492,-25.4814,-44.2826,-46.2148,-17.4787,2.51219,-73.6017,1,8,10,10,11,13,14,20,22,23,23,24,31,34,35,39,43,46,49,50,54,54,59,60,61,64,68,77,78,89
201,2424,2,164,62.2667,45.1892,-10.3959,-0.420271,-16.401,-1.15524,-32.7875,7.79979,-28.3576,7.8904,-46.0886,29.3639,-18.9042,-4.46399,-26.4337,-38.414,-30.1875,-7.17548,-23.6908,-46.7414,-45.061,-20.4025,3.60977,-69.9755,2,3,4,12,18,18,18,19,24,31,32,43,46,50,55,66,70,78,84,85,86,87,87,89,92,99,102,144,160,164
202,2436,14,194,74.9333,42.1008,-9.42625,1.84158,-18.6787,-2.56359,-34.4449,6.89061,-27.0055,12.6932,-49.4574,29.635,-19.0931,-6.37538,-22.3337,-38.3611,-28.5361,-8.57561,-24.9036,-46.5756,-44.1247,-20.3894,3.28401,-70.842,14,21,26,27,32,34,37,49,52,52,53,58,60,67,72,72,74,76,81,81,86,87,94,98,110,112,131,139,159,194
203,2448,15,146,61.5,35.8366,-8.43512,0.0277327,-17.7973,-1.0224,-33.8096,5.92264,-27.7574,13.4322,-50.4027,29.9802,-21.8437,-3.51695,-21.946,-35.0266,-30.4038,-10.2809,-27.6102,-48.5955,-46.3482,-21.257,3.46849,-68.1549,15,17,18,22,27,28,33,34,35,38,38,39,44,46,51,55,57,61,62,67,86,86,93,93,103,104,110,118,119,146
204,2460,10,203,55.2,38.2284,-9.3547,-1.46351,-19.6885,-2.04354,-35.4733,6.62101,-27.0756,14.0166,-49.5434,31.4055,-20.7691,-0.878337,-17.2808,-33.4773,-29.101,-10.3804,-24.8643,-52.9143,-46.0448,-20.4503,1.00869,-67.3623,10,11,11,20,20,22,31,31,35,39,43,46,46,48,49,50,51,57,59,60,62,62,66,67,70,81,89,91,126,203
205,2472,9,104,50.6667,24.1594,-11.0488,-2.48791,-17.4898,-4.4539,-34.7161,7.47666,-29.3723,10.8958,-52.1813,31.2989,-23.6475,-1.96222,-20.563,-33.1395,-28.9047,-13.2222,-26.4866,-50.9535,-44.8776,-17.894,3.56819,-62.8946,9,20,20,25,26,27,27,31,32,36,37,41,42,44,45,45,51,57,59,60,62,64,67,72,80,80,83,83,91,104
206,2484,0,294,87.0667,59.8878,-11.2189,-8.92485,-16.7626,-1.83199,-32.1215,8.44783,-25.2142,10.2236,-50.867,28.2154,-17.2232,-4.22762,-21.2211,-31.5208,-28.9717,-12.6952,-24.5998,-52.3128,-47.919,-19.0183,-0.682599,-62.7933,0,15,20,34,41,45,46,48,54,56,58,60,63,70,73,77,84,91,92,98,103,104,105,106,109,131,162,186,187,294
207,2496,0,129,61.4,37.8569,-12.591,-8.32553,-14.772,-2.57957,-30.1403,11.0712,-25.4136,12.6116,-48.9686,30.0334,-15.2329,-2.40062,-23.4979,-31.0265,-25.923,-12.8806,-22.2213,-51.7512,-46.0966,-18.5274,-3.24327,-62.2856,0,12,14,16,19,20,23,32,36,42,43,49,53,54,54,54,55,63,65,70,79,79,101,105,106,109,115,117,128,129
208,2508,7,121,51.7,25.3869,-14.0283,-9.2791,-15.3526,-2.98872,-29.1955,11.0146,-25.5663,14.7241,-50.7668,30.3988,-12.8037,-1.79539,-21.5466,-29.542,-25.4211,-11.7441,-21.7071,-48.1206,-51.4754,-18.6554,-1.95701,-60.4024,7,12,19,25,27,28,28,31,35,37,41,46,49,49,50,54,55,57,58,58,60,66,68,69,69,71,74,87,100,121
209,2520,7,184,57.3,39.8438,-15.1997,-8.69398,-20.7523,-1.76366,-27.9131,13.6683,-27.8956,12.674,-49.2272,33.3794,-12.2536,-0.820112,-21.592,-34.5608,-25.9713,-12.5403,-22.5492,-48.5517,-47.7194,-18.6667,-5.09475,-56.5195,7,15,16,18,21,21,23,24,25,29,32,34,36,46,51,56,60,61,66,67,72,72,76,86,89,92,99,113,128,184
210,2532,5,108,49.7,21.8414,-16.5439,-6.22046,-22.5924,-1.7518,-29.1308,11.02,-27.0993,12.3254,-46.5641,29.1946,-13.2669,-0.620654,-20.8426,-34.4463,-26.677,-13.4886,-24.1962,-47.676,-50.233,-19.3815,-5.18676,-54.5663,5,21,26,28,28,29,34,35,36,37,38,43,44,47,49,50,52,52,57,57,58,60,60,62,64,67,69,74,101,108
211,2544,6,96,45.0667,18.5861,-20.6748,-6.73289,-21.3428,-3.75248,-28.2295,13.9446,-29.6892,9.46682,-46.0202,30.1564,-11.2364,2.82207,-22.5941,-33.7846,-24.411,-11.923,-23.8016,-47.5706,-49.1876,-17.7556,-5.99238,-58.0095,6,12,27,28,29,30,34,37,38,39,40,40,40,41,41,43,43,44,46,48,49,51,52,56,60,63,65,70,84,96
212,2556,15,229,55.6,42.1554,-24.0278,-7.17841,-19.1663,-4.67022,-33.6808,12.544,-29.7463,7.79204,-45.2931,28.2425,-11.0917,2.53918,-20.504,-34.9013,-24.3124,-8.26826,-23.8723,-44.8949,-49.4736,-17.2608,-7.4161,-53.9609,15,15,19,19,20,24,26,27,33,37,39,44,44,45,46,47,51,53,57,60,62,64,66,70,73,74,80,90,139,229
213,2568,9,107,51.3,23.0474,-22.8503,-6.5963,-16.1162,-8.49775,-32.5654,11.9201,-31.1022,9.88065,-48.423,27.8922,-11.5146,0.544824,-20.161,-36.6829,-23.2282,-8.61575,-21.5536,-48.4925,-53.4757,-15.1571,-7.72094,-52.4886,9,16,20,30,33,33,33,35,35,36,39,44,45,46,47,49,50,53,54,61,63,65,65,70,71,71,76,82,101,107
214,2580,5,157,51.1,29.399,-23.9063,-3.77846,-16.8686,-4.89554,-32.812,9.86941,-27.923,8.70661,-51.1763,26.9484,-13.7018,-0.408999,-21.6379,-39.627,-22.7364,-7.1941,-22.1145,-48.7152,-54.5435,-15.6335,-8.91344,-52.5435,5,19,21,23,25,25,30,30,33,36,37,39,42,44,45,45,52,52,54,59,64,64,64,69,70,71,73,86,99,157
215,2592,11,91,53.5,23.4884,-20.5587,-5.51063,-18.2178,-9.07079,-33.1843,11.0916,-31.4785,10.6443,-54.1839,28.8744,-12.3108,-4.54736,-21.2241,-36.8003,-23.2536,-7.69208,-22.2149,-45.6739,-52.5242,-14.9934,-7.98757,-56.18,11,12,24,24,31,32,33,34,38,40,42,44,44,48,53,54,55,57,61,63,66,67,75,76,81,85,87,88,89,91
216,2604,19,102,61.0333,22.383,-17.812,-3.92043,-21.0561,-5.72824,-32.7221,8.16772,-30.0334,6.87622,-53.6699,25.3731,-11.0717,-2.6966,-23.44,-33.6607,-20.7396,-10.8657,-23.5743,-44.7229,-53.1063,-17.0457,-6.18752,-59.0349,19,19,29,33,40,41,41,44,45,47,53,55,57,58,60,61,66,68,71,71,75,75,76,76,80,90,90,94,95,102
217,2616,14,135,69.5,36.2308,-16.4255,-8.50511,-18.0378,-6.58317,-34.8857,9.38115,-31.6061,6.05237,-53.0661,27.3224,-12.1279,-3.39948,-23.8221,-35.4663,-20.0584,-9.02574,-22.0468,-43.0469,-54.8226,-16.3017,-4.29321,-59.4093,14,15,18,28,29,30,31,39,40,45,50,50,52,67,68,70,82,84,85,86,87,91,99,105,111,111,118,122,123,135
218,2628,7,130,68.6333,31.467,-14.1786,-9.75993,-20.7316,-3.97672,-39.1294,7.08394,-30.8913,3.66382,-52.9956,28.307,-15.5516,-3.04582,-21.7305,-35.5607,-20.8826,-11.5269,-19.8199,-40.003,-53.5754,-16.6216,-3.53934,-59.3344,7,20,30,31,36,42,43,44,45,49,60,61,62,62,63,65,70,71,76,79,80,86,96,96,98,100,112,122,123,130
219,2640,7,165,69.6667,45.8787,-16.1804,-10.6604,-18.9342,-2.95478,-39.9147,5.31217,-27.5349,3.87462,-55.5401,27.8936,-12.5734,-0.36841,-21.2229,-35.4511,-21.1867,-10.4879,-19.8328,-41.0907,-52.6437,-16.1347,-2.51637,-62.1861,7,8,15,16,21,23,29,30,33,34,35,36,51,68,69,71,77,83,84,84,86,87,104,112,116,119,128,136,163,165
220,2652,12,232,81.0667,48.9468,-17.971,-9.52621,-19.7569,-1.75145,-34.7418,4.2971,-27.1887,5.42791,-55.3876,25.6392,-11.0359,-2.23699,-21.2968,-33.8726,-18.7903,-11.7426,-24.1255,-39.0334,-51.0747,-18.1461,-0.670328,-62.8826,12,22,26,36,38,38,42,43,45,55,56,57,66,69,71,72,78,79,86,89,94,96,101,104,123,132,152,159,159,232
221,2664,6,316,92.1,68.4258,-21.1983,-11.0569,-21.7973,-2.60791,-34.923,5.0585,-28.0164,6.28601,-52.045,27.0159,-8.24157,-3.03029,-23.4882,-29.1181,-21.7847,-12.9821,-22.2507,-39.7275,-48.9915,-18.2165,-3.39868,-63.0799,6,6,8,10,24,46,56,57,57,61,62,67,69,69,69,69,79,81,98,99,103,109,114,134,157,171,178,183,205,316
222,2676,12,262,85.4,52.7555,-24.3318,-9.76095,-20.1308,-2.03567,-34.8764,8.56739,-28.2571,6.65726,-48.9209,28.86,-7.58221,-3.17938,-22.8068,-30.7903,-22.8106,-15.3322,-22.3359,-41.7401,-47.7926,-18.1517,-6.72698,-61.8118,12,23,39,41,43,43,45,46,47,47,47,48,59,68,78,79,80,81,88,100,108,117,122,125,125,128,143,149,169,262
223,2688,4,138,80.2333,34.56,-25.2694,-10.9937,-23.0585,-0.751871,-34.7266,5.8907,-28.0501,6.73488,-47.7117,25.2088,-7.6661,1.32563,-22.4182,-29.5976,-24.0709,-17.6703,-21.3651,-42.3222,-48.0627,-18.3367,-6.70629,-62.2876,4,23,34,39,39,39,49,50,55,69,74,76,77,80,80,84,90,90,93,94,97,98,104,112,120,122,124,125,128,138
224,2700,10,169,77.4333,35.2309,-25.8141,-10.9275,-25.4468,0.349351,-35.015,6.2623,-28.6657,6.5975,-46.6523,25.8002,-6.73596,-1.96745,-24.4336,-29.2248,-26.3558,-17.5514,-24.5211,-44.5887,-46.625,-16.2802,-10.5379,-63.9302,10,24,24,30,36,43,43,60,60,68,68,70,75,76,77,78,78,89,90,90,95,97,98,99,101,107,111,115,142,169
225,2712,36,193,96.4,44.865,-23.2139,-11.1435,-25.9264,1.34886,-34.8493,3.54581,-29.9564,3.53571,-49.1659,25.9729,-6.28839,-1.265,-26.1809,-28.5004,-27.0365,-16.6014,-25.8311,-49.1872,-47.5495,-18.7688,-10.4067,-64.8332,36,45,46,49,54,59,61,62,63,69,73,79,81,82,84,85,88,95,98,101,106,107,118,121,137,147,176,187,190,193
226,2724,36,145,87.8667,31.5493,-25.9091,-11.8299,-27.6533,-0.408689,-31.9258,5.6894,-32.6767,-0.16765,-52.8926,25.0772,-5.70342,2.007,-27.1468,-30.1922,-27.7557,-18.2722,-29.7517,-47.7179,-47.2522,-18.1556,-8.22579,-64.7796,36,38,44,44,46,56,60,68,69,71,75,81,81,83,84,87,94,94,95,99,99,102,114,114,121,124,135,137,140,145
227,2736,12,139,72.5333,34.6039,-23.1528,-12.978,-27.8415,-0.0347382,-31.5606,4.88798,-35.0692,4.14896,-49.8995,26.0854,-8.68884,2.43204,-26.5619,-30.3662,-29.5199,-20.371,-33.7663,-46.314,-48.154,-16.0991,-7.01585,-65.9755,12,18,21,26,34,43,44,44,50,52,53,57,58,73,74,75,80,81,86,86,89,96,97,98,113,113,114,121,129,139
228,2748,15,146,70.6667,35.0943,-21.9787,-13.5882,-32.1403,2.43396,-33.6999,2.32176,-35.6275,7.63012,-51.1736,24.9902,-14.1804,1.53174,-26.4774,-30.2488,-30.4912,-22.1316,-32.339,-44.8484,-49.193,-16.8312,-5.89907,-69.736,15,24,29,31,34,37,44,44,49,50,50,54,57,60,63,66,69,76,78,84,86,88,88,93,98,110,122,130,145,146
229,2760,6,234,69.7,49.7907,-22.5316,-11.1522,-30.5375,-0.297125,-31.4631,2.07596,-30.9169,7.85364,-48.7543,24.4467,-14.9105,1.87343,-24.8515,-29.7362,-34.4584,-20.5587,-33.1264,-42.9391,-46.2713,-15.7852,-7.52453,-71.4363,6,10,13,16,22,32,32,34,41,43,48,51,55,57,58,63,63,67,71,75,79,83,85,97,104,120,134,141,157,234
230,2772,17,181,75.6667,41.8003,-20.8721,-5.80131,-30.8298,-1.0063,-33.2925,2.65269,-33.6297,6.24102,-47.8366,23.889,-13.3524,1.43996,-25.8067,-31.841,-34.1088,-24.5889,-36.6035,-41.4341,-47.8427,-13.0228,-10.4766,-73.0765,17,19,20,25,34,37,41,42,44,54,59,60,61,64,66,68,78,82,83,85,91,93,94,108,114,122,141,143,144,181
231,2784,10,188,79.5333,41.9645,-20.7744,-5.63789,-32.0411,-2.2348,-28.2599,3.09663,-36.3841,5.47011,-49.1734,25.7281,-12.938,-0.231582,-24.0971,-33.6188,-31.5441,-29.6858,-37.2228,-41.6345,-48.4108,-11.6152,-9.52401,-70.557,10,16,18,39,41,46,57,57,58,58,59,60,60,62,62,76,79,89,90,93,96,101,101,105,105,124,130,138,168,188
