agents,meanScore,clow,chigh,Q1,Q2,Q3,means
8250,642.46054838709688,1000.4764469892826,473.1470507485688,357.69999999999999,551.5,789.11699999999996,"[257.6, 260.833, 269.1, 270.5, 313.833, 325.9, 342.8, 355.2, 360.2, 381.6, 405.1, 416.067, 477.133, 510.433, 547.067, 551.5, 561.367, 575.133, 585.233, 612.867, 664.167, 702.333, 727.967, 850.267, 875.167, 899.167, 933.833, 1028.87, 1221.77, 1675.57, 1957.7]"
8500,811.98922580645171,1264.476235416937,597.99828704571769,400.33299999999997,521.66700000000003,865.83349999999996,"[157.133, 250.267, 257.733, 277.733, 277.9, 356.333, 358.933, 387.733, 412.933, 463.1, 483.7, 492.367, 497.567, 502.5, 509.667, 521.667, 529.933, 569.767, 613.5, 644.1, 661.967, 691.933, 746.4, 985.267, 990.533, 1314.3, 1383.9, 1481.5, 2079.2, 2668.63, 3603.47]"
8750,842.82261290322583,1312.491755823085,620.70586995653252,420.11699999999996,557.33299999999997,1092.5650000000001,"[131.467, 289.733, 306.767, 330.733, 379.5, 379.733, 379.9, 397.467, 442.767, 449.133, 483.2, 504.333, 515.767, 523.433, 533.067, 557.333, 592.8, 597.467, 668.267, 699.9, 794.067, 824.967, 1014.63, 1170.5, 1204.87, 1334.67, 1367.53, 1433.53, 1661.67, 1859.33, 4298.97]"
9000,890.41370967741898,1386.6033437307046,655.75485022019211,496.58350000000002,691.03300000000002,1004.1665,"[225.333, 339.133, 351.567, 377.833, 408.167, 444.5, 444.6, 487.867, 505.3, 523.3, 527.0, 538.7, 601.033, 619.8, 648.033, 691.033, 726.133, 754.933, 760.767, 793.6, 888.867, 909.833, 968.633, 1039.7, 1128.9, 1165.3, 1376.87, 1630.03, 1841.03, 2531.3, 3353.73]"
9250,976.30422580645154,1520.3569860712062,719.0098539643883,502.41700000000003,696.36699999999996,1019.3299999999999,"[222.067, 396.333, 398.133, 403.433, 421.767, 443.633, 473.667, 478.167, 526.667, 527.367, 528.967, 550.533, 608.5, 612.6, 665.533, 696.367, 735.167, 794.367, 796.3, 892.867, 943.033, 958.533, 1019.03, 1019.63, 1166.33, 1582.93, 1659.67, 1724.17, 1872.6, 2676.6, 4470.47]"
9500,865.27438709677426,1347.4549474621037,637.24072298434794,484.36649999999997,699.5,1235.9650000000001,"[265.8, 377.1, 417.3, 439.567, 440.533, 449.633, 454.067, 478.133, 490.6, 587.033, 623.5, 627.967, 662.8, 665.7, 686.533, 699.5, 708.067, 737.933, 745.9, 796.5, 872.6, 895.8, 1159.13, 1312.8, 1325.67, 1440.33, 1440.47, 1572.07, 1674.17, 1877.67, 1898.63]"
9750,1051.2085806451614,1637.0023473796857,774.17397986929279,571.61699999999996,829.13300000000004,1363.915,"[317.667, 446.133, 494.933, 501.3, 504.1, 510.433, 560.1, 564.667, 578.567, 585.833, 605.133, 655.1, 665.733, 667.767, 803.633, 829.133, 832.367, 951.567, 1066.13, 1067.0, 1129.47, 1151.97, 1241.7, 1486.13, 1555.5, 1765.4, 1863.23, 2041.07, 2110.57, 2184.43, 2850.7]"
10000,1163.8020645161289,1812.3393839964435,857.09467431628718,598.60000000000002,973.86699999999996,1376.3800000000001,"[285.633, 311.567, 498.067, 501.6, 523.333, 560.8, 561.0, 564.6, 632.6, 678.8, 728.1, 907.967, 935.333, 960.467, 973.8, 973.867, 974.7, 1056.83, 1074.27, 1080.33, 1114.47, 1300.67, 1320.73, 1432.03, 1488.9, 1587.53, 1894.2, 2011.53, 2303.37, 2551.67, 4289.1]"
10250,1201.478290322581,1871.0109656607758,884.84174013754773,637.76649999999995,938.16700000000003,1447.865,"[360.133, 375.333, 414.867, 431.4, 495.9, 510.9, 617.267, 632.9, 642.633, 680.6, 691.633, 697.333, 704.4, 738.467, 903.167, 938.167, 987.167, 1112.97, 1199.6, 1211.23, 1220.13, 1263.53, 1375.0, 1520.73, 1537.77, 1594.43, 1656.97, 1761.57, 2461.73, 3850.7, 4657.2]"
10500,1469.0285161290319,2287.655536254294,1081.882010680607,696.09999999999991,1096.77,1416.77,"[278.133, 292.633, 506.467, 550.2, 579.367, 603.533, 617.067, 668.467, 723.733, 740.3, 796.967, 941.467, 1027.13, 1051.77, 1060.0, 1096.77, 1146.1, 1161.3, 1162.13, 1210.03, 1281.67, 1302.23, 1402.17, 1431.37, 1629.63, 2053.87, 2569.27, 2699.57, 3167.67, 3571.8, 8217.07]"
10750,1439.4725483870966,2241.6292865989381,1060.1151971319396,703.53300000000002,873.20000000000005,1472.4650000000001,"[363.0, 435.967, 457.867, 479.467, 510.6, 623.833, 638.333, 689.133, 717.933, 747.367, 752.933, 841.1, 845.133, 861.933, 868.8, 873.2, 887.733, 938.067, 1084.3, 1225.2, 1306.37, 1387.43, 1402.93, 1542.0, 1645.33, 1668.83, 1842.4, 1961.3, 2806.33, 6817.9, 7400.93]"
11000,1406.6925806451616,2190.5824390668863,1035.9740337567455,710.48299999999995,1052.1300000000001,1413.4000000000001,"[369.067, 448.5, 462.9, 471.8, 486.367, 499.433, 630.533, 709.633, 711.333, 744.367, 757.067, 789.567, 876.3, 928.133, 997.4, 1052.13, 1099.47, 1115.23, 1214.5, 1234.13, 1267.1, 1274.0, 1299.03, 1527.77, 2035.57, 2215.13, 2509.37, 2522.3, 2867.07, 3931.17, 6561.1]"
