agents,meanScore,clow,chigh,Q1,Q2,Q3,means
26400,133804.67666666667,208368.32368632496,98541.907826305789,116824.39999999999,131111.5,151175.39999999999,"[87509.0, 99179.3, 102721.0, 103483.0, 105171.0, 108401.0, 109801.0, 113483.0, 114751.0, 117713.0, 118590.0, 119882.0, 120986.0, 128870.0, 128870.0, 133353.0, 136922.0, 138652.0, 139138.0, 144900.0, 150828.0, 151986.0, 153624.0, 157909.0, 162371.0, 164611.0, 167277.0, 175919.0, 178578.0, 178662.0]"
26600,130194.05,202745.6485696345,95882.822590681113,118472.79999999999,126969.5,136880.19999999998,"[83091.8, 88309.3, 96808.4, 101264.0, 101264.0, 104546.0, 106212.0, 112599.0, 114662.0, 120106.0, 122489.0, 123020.0, 123466.0, 124150.0, 125919.0, 128020.0, 128146.0, 132390.0, 133530.0, 135356.0, 135625.0, 139809.0, 140783.0, 148383.0, 152781.0, 160226.0, 162861.0, 163586.0, 192186.0, 204233.0]"
26800,127851.89333333333,199098.30775463543,94157.915867604432,113785.39999999999,122239.5,129351.39999999999,"[99912.8, 100170.0, 103187.0, 104460.0, 106328.0, 107241.0, 111129.0, 112560.0, 113126.0, 114068.0, 114127.0, 116856.0, 118242.0, 118670.0, 120931.0, 123548.0, 123682.0, 124251.0, 126581.0, 127879.0, 128869.0, 130477.0, 132610.0, 133606.0, 133606.0, 149610.0, 151938.0, 175435.0, 203654.0, 208803.0]"
27000,137871.73666666666,214701.78299165893,101537.13834909585,123618.7,138299.0,149257.60000000001,"[93503.5, 97551.3, 98301.3, 112227.0, 112227.0, 113332.0, 120656.0, 122762.0, 123310.0, 123751.0, 130936.0, 131145.0, 136083.0, 136410.0, 137985.0, 138613.0, 141555.0, 141699.0, 141762.0, 145075.0, 148768.0, 150400.0, 152464.0, 155175.0, 166774.0, 167196.0, 168466.0, 169342.0, 179170.0, 179513.0]"
27200,140739.51333333334,219167.64944435935,103649.14363166979,117494.89999999999,149979.0,158803.5,"[68630.6, 78722.8, 101723.0, 107033.0, 110784.0, 111614.0, 113479.0, 114026.0, 114326.0, 118853.0, 119459.0, 125575.0, 140362.0, 141413.0, 149303.0, 150655.0, 150655.0, 151194.0, 151869.0, 155157.0, 158382.0, 159787.0, 161765.0, 162229.0, 164078.0, 168311.0, 172816.0, 186648.0, 194998.0, 218338.0]"
27400,138549.26999999999,215756.87679275207,102036.11513335959,121330.19999999998,138546.0,152376.59999999998,"[84870.5, 92444.6, 102057.0, 108967.0, 111355.0, 118097.0, 118106.0, 119266.0, 120591.0, 121647.0, 121647.0, 122277.0, 123715.0, 126850.0, 134559.0, 142533.0, 143767.0, 144282.0, 145141.0, 146184.0, 151809.0, 153701.0, 153724.0, 154719.0, 159747.0, 168208.0, 172244.0, 175705.0, 193269.0, 224996.0]"
27600,133823.42000000001,208397.51188096998,98555.711557772476,121971.60000000001,128333.5,142143.0,"[82738.7, 97157.9, 101929.0, 103690.0, 104794.0, 112731.0, 116136.0, 117758.0, 119572.0, 123000.0, 124700.0, 126504.0, 126504.0, 127574.0, 128322.0, 128345.0, 130557.0, 133346.0, 138171.0, 139329.0, 141894.0, 142724.0, 143997.0, 149724.0, 152765.0, 158188.0, 166703.0, 180688.0, 189609.0, 205552.0]"
27800,132727.80666666667,206691.35990360842,97748.835215359082,113221.2,131040.5,151671.29999999999,"[90919.1, 95354.9, 95584.2, 96886.0, 105072.0, 109451.0, 109889.0, 110893.0, 110893.0, 114219.0, 121117.0, 122083.0, 124470.0, 125532.0, 128737.0, 133344.0, 135694.0, 137268.0, 142014.0, 142461.0, 151215.0, 152736.0, 154353.0, 154916.0, 165166.0, 166720.0, 168224.0, 171269.0, 172341.0, 173013.0]"
28000,136082.65666666668,211915.72491186985,100219.55094598078,129549.5,136541.5,143890.09999999998,"[88519.1, 96335.6, 99783.0, 100494.0, 101937.0, 111373.0, 126005.0, 126844.0, 127481.0, 130436.0, 132573.0, 133827.0, 134084.0, 135437.0, 136396.0, 136687.0, 136687.0, 139270.0, 140560.0, 141702.0, 143111.0, 145708.0, 146099.0, 150892.0, 154683.0, 167260.0, 169810.0, 170270.0, 170902.0, 187314.0]"
28200,133441.73333333334,207803.12749256118,98274.614265344528,121995.59999999999,129251.5,141954.5,"[85974.0, 90780.9, 98240.1, 109021.0, 109769.0, 111135.0, 115482.0, 116866.0, 121024.0, 122412.0, 122651.0, 123987.0, 125341.0, 128003.0, 128991.0, 129512.0, 129798.0, 134746.0, 139649.0, 139831.0, 141395.0, 143260.0, 148756.0, 149282.0, 149900.0, 158555.0, 164424.0, 170987.0, 196740.0, 196740.0]"
