agents,meanScore,clow,chigh,Q1,Q2,Q3,means
18000,180.47662333333335,281.0485582818439,132.91397000734813,143.91990000000001,167.9665,197.24309999999997,"[99.2667, 105.0, 121.033, 122.333, 124.5, 129.767, 135.1, 142.1, 143.033, 144.3, 150.133, 150.833, 155.767, 159.633, 162.433, 173.5, 177.067, 185.967, 189.933, 195.233, 195.333, 201.7, 209.367, 213.667, 228.0, 232.333, 243.9, 281.767, 293.867, 347.433]"
18500,196.90113333333332,306.6257481180034,145.00997883777364,160.16,183.26650000000001,227.9468,"[116.467, 124.567, 132.567, 134.1, 134.767, 145.667, 150.8, 150.833, 156.8, 161.6, 163.967, 175.033, 176.467, 180.633, 182.1, 184.433, 186.1, 192.633, 208.233, 217.0, 227.567, 228.833, 230.467, 236.233, 239.967, 245.467, 259.733, 292.2, 329.8, 342.0]"
19000,190.74783333333335,297.04347612213627,140.47831420143095,165.33690000000001,185.333,198.28299999999999,"[116.567, 122.4, 130.1, 139.767, 144.8, 150.7, 156.5, 156.967, 159.2, 167.967, 169.933, 175.767, 177.167, 183.933, 184.633, 186.033, 186.833, 187.367, 190.667, 191.367, 195.133, 205.633, 212.4, 213.767, 219.4, 229.733, 267.267, 282.167, 303.167, 315.1]"
19500,199.74993333333333,311.06206301599741,147.10800854801258,169.32990000000001,191.36700000000002,223.80000000000001,"[129.767, 141.8, 143.267, 145.667, 149.2, 162.2, 166.433, 166.7, 166.833, 170.4, 171.833, 173.133, 177.033, 189.1, 189.267, 193.467, 194.833, 210.5, 211.033, 213.3, 223.8, 223.8, 224.033, 225.233, 229.533, 238.7, 250.067, 255.133, 272.433, 384.0]"
20000,212.74446666666665,331.29789628584649,156.67797379795059,188.4769,200.017,220.33309999999994,"[161.967, 164.7, 164.767, 166.633, 168.4, 175.4, 182.133, 183.733, 185.0, 189.967, 190.933, 192.3, 193.7, 194.467, 199.367, 200.667, 202.4, 204.033, 209.267, 209.533, 217.433, 227.1, 229.567, 243.167, 247.5, 253.233, 261.4, 285.567, 301.8, 376.2]"
20500,209.47890000000001,326.21256840964401,154.27301174816384,184.0968,201.93349999999998,218.31300000000002,"[143.933, 154.267, 162.267, 165.1, 166.367, 169.1, 173.233, 180.767, 183.233, 184.467, 192.767, 193.6, 193.9, 194.133, 197.767, 206.1, 210.6, 211.533, 213.567, 214.633, 218.133, 218.733, 231.2, 234.633, 252.067, 264.467, 266.767, 273.1, 276.2, 337.733]"
21000,228.7978,356.29706850893353,168.5006255396321,194.90319999999997,218.3665,249.39999999999992,"[139.0, 145.667, 154.0, 158.367, 158.467, 161.2, 173.6, 179.7, 186.667, 198.433, 199.833, 199.967, 200.767, 205.8, 209.1, 227.633, 234.633, 234.767, 236.467, 241.533, 242.8, 264.8, 265.4, 286.033, 286.967, 295.967, 299.133, 304.5, 357.3, 415.433]"
21500,240.9811,375.26960266251757,177.47314918774845,194.59999999999999,230.26650000000001,259.5401,"[136.067, 153.467, 169.567, 180.467, 185.0, 186.367, 188.233, 191.5, 191.8, 195.8, 196.3, 204.867, 214.0, 227.667, 229.0, 231.533, 235.233, 235.367, 241.933, 243.133, 259.4, 259.867, 293.333, 295.6, 297.7, 302.033, 319.033, 334.6, 363.333, 467.233]"
22000,249.80670000000001,389.01333362423338,183.97285819177989,224.31990000000002,238.83350000000002,257.84299999999996,"[175.867, 190.667, 201.567, 202.133, 204.667, 208.767, 216.933, 220.567, 220.633, 225.9, 228.967, 231.067, 233.3, 235.133, 237.3, 240.367, 247.3, 250.2, 250.4, 254.5, 256.133, 261.833, 264.567, 297.8, 304.667, 308.733, 312.0, 312.967, 315.433, 383.833]"
22500,266.09556666666668,414.37929187499549,195.96897101570127,221.91299999999998,243.46699999999998,287.78989999999999,"[182.2, 182.567, 194.267, 199.167, 205.967, 213.333, 217.033, 219.433, 219.533, 222.933, 225.8, 235.2, 237.8, 238.867, 240.367, 246.567, 259.667, 261.5, 274.633, 278.9, 281.6, 302.233, 312.367, 320.7, 326.167, 344.6, 346.5, 361.333, 394.1, 437.533]"
23000,277.55443333333335,432.22369685514855,204.40797786501787,239.95310000000001,264.55000000000001,300.05309999999997,"[175.9, 200.6, 209.133, 221.6, 226.4, 232.5, 235.4, 236.433, 239.3, 240.233, 242.8, 247.567, 249.433, 250.367, 259.567, 269.533, 284.733, 288.267, 292.767, 294.467, 299.733, 300.8, 302.1, 306.733, 325.833, 363.7, 368.267, 368.667, 372.833, 420.967]"
23500,283.66893333333331,441.74554726366586,208.91106781982543,244.49999999999997,286.33350000000002,305.39689999999996,"[181.7, 201.833, 211.033, 211.467, 212.067, 215.767, 228.567, 233.933, 234.7, 248.7, 251.533, 264.933, 279.7, 281.233, 281.367, 291.3, 292.7, 299.5, 300.667, 304.367, 305.267, 305.7, 309.167, 315.2, 330.367, 345.5, 352.133, 364.467, 424.0, 431.2]"
24000,314.9966,490.53078819062563,231.98266828989298,269.87310000000002,292.69999999999999,338.37299999999999,"[209.433, 210.967, 217.467, 217.933, 222.0, 228.633, 238.933, 264.5, 268.8, 270.333, 270.8, 278.833, 280.567, 287.467, 288.733, 296.667, 299.367, 315.467, 315.933, 317.133, 336.333, 343.133, 357.7, 360.033, 403.067, 413.4, 426.0, 426.133, 433.0, 651.133]"
24500,340.40440000000001,530.09727290884098,250.69451863804258,279.51300000000003,299.06650000000002,366.73310000000004,"[213.233, 232.567, 237.8, 237.833, 245.267, 254.167, 275.133, 275.9, 278.533, 279.933, 280.4, 285.733, 293.0, 293.967, 295.7, 302.433, 322.533, 340.667, 343.7, 354.767, 365.333, 370.0, 381.867, 397.733, 399.333, 411.033, 444.967, 510.533, 537.067, 751.0]"
25000,351.82226666666668,547.87783033535129,259.1033305919226,288.09000000000003,343.33299999999997,396.6232,"[215.033, 232.9, 238.767, 240.867, 241.667, 243.267, 263.067, 264.567, 285.5, 289.2, 296.0, 315.4, 320.167, 325.8, 341.533, 345.133, 357.033, 363.033, 368.833, 379.567, 395.233, 399.867, 400.433, 405.167, 421.4, 479.067, 499.967, 500.3, 502.833, 623.067]"
25500,380.39553333333333,592.37376146343627,280.14642325734184,303.38310000000001,351.48349999999999,426.03989999999999,"[210.333, 218.367, 234.667, 238.5, 240.1, 269.767, 278.767, 296.733, 302.8, 303.633, 306.733, 316.7, 333.3, 342.133, 343.3, 359.667, 360.433, 383.5, 388.1, 413.033, 420.6, 438.733, 448.733, 454.0, 471.5, 496.167, 519.267, 641.5, 654.333, 726.467]"
26000,413.98449999999997,644.68042856241016,304.88338267986762,348.69689999999997,379.55000000000001,470.01989999999995,"[198.667, 237.067, 261.567, 263.1, 267.1, 269.933, 297.267, 301.333, 344.1, 350.667, 359.6, 365.233, 377.167, 377.5, 379.0, 380.1, 406.233, 416.167, 431.7, 461.2, 466.5, 478.233, 501.5, 513.533, 529.067, 562.467, 591.167, 647.267, 677.7, 707.4]"
26500,470.19886666666667,732.22066737335876,346.28306374169426,360.59699999999998,405.88299999999998,521.88679999999988,"[246.567, 290.133, 304.333, 306.767, 309.1, 313.333, 331.533, 356.567, 358.567, 361.467, 368.0, 381.167, 382.633, 384.967, 394.633, 417.133, 448.067, 448.933, 469.1, 480.333, 511.367, 546.433, 557.7, 595.333, 597.967, 598.4, 659.7, 852.333, 862.4, 971.0]"
27000,473.67446666666666,737.63307121338539,348.84270712168103,388.97299999999996,441.29999999999995,541.12999999999988,"[246.633, 252.767, 266.633, 288.733, 303.0, 328.433, 332.567, 375.6, 376.933, 394.133, 406.733, 410.767, 411.633, 427.4, 431.9, 450.7, 468.5, 477.9, 508.333, 516.467, 532.4, 561.5, 561.733, 570.233, 571.5, 577.5, 668.133, 674.267, 737.533, 1079.67]"
27500,583.05809999999997,907.97154430850571,429.39947226743163,403.303,495.56650000000002,612.32009999999991,"[289.167, 302.967, 311.767, 341.767, 349.2, 352.833, 382.0, 391.9, 399.733, 404.833, 420.033, 434.433, 444.6, 462.5, 479.0, 512.133, 570.167, 574.0, 589.667, 593.533, 606.0, 627.067, 628.067, 641.433, 659.933, 680.0, 955.5, 1049.07, 1443.97, 1594.47]"
28000,600.21543333333329,934.68992870773195,442.0351768033085,445.54309999999998,551.48350000000005,667.62999999999988,"[289.5, 308.633, 312.467, 315.233, 343.233, 390.333, 401.833, 431.833, 443.7, 446.333, 451.967, 452.6, 470.333, 486.767, 515.467, 587.5, 603.233, 621.333, 644.033, 650.033, 652.6, 702.7, 758.067, 841.3, 843.633, 876.033, 876.633, 880.233, 1097.83, 1311.07]"
28500,664.48883333333333,1034.7801568615957,489.37002051928386,510.92999999999995,643.95000000000005,738.45689999999991,"[268.7, 281.833, 317.567, 351.367, 357.6, 436.9, 478.533, 493.433, 509.6, 511.5, 520.867, 566.933, 568.9, 588.967, 640.533, 647.367, 661.6, 682.667, 713.033, 725.567, 728.967, 760.6, 792.967, 848.033, 916.567, 935.467, 947.867, 1127.23, 1232.87, 1320.63]"
29000,741.36546666666663,1154.4968634623708,545.98665234899374,610.20320000000004,683.2829999999999,744.25319999999988,"[355.8, 356.6, 429.933, 455.833, 460.967, 463.833, 490.967, 525.067, 594.267, 617.033, 640.1, 662.2, 662.267, 680.2, 681.333, 685.233, 698.133, 700.633, 721.567, 731.667, 735.933, 763.667, 813.667, 814.767, 888.367, 1059.43, 1200.5, 1287.47, 1392.0, 1671.53]"
29500,804.95766666666668,1253.5262878713197,592.81981892420288,598.78009999999995,740.04999999999995,935.39989999999989,"[365.533, 421.133, 460.867, 461.033, 464.333, 473.767, 486.0, 492.067, 564.667, 613.4, 640.533, 644.1, 687.133, 711.467, 727.8, 752.3, 816.667, 847.067, 863.7, 890.333, 930.5, 946.833, 950.067, 1015.63, 1050.43, 1234.07, 1236.2, 1296.2, 1297.97, 1806.93]"
30000,887.34070000000008,1381.8178766520703,653.49169885713513,604.95690000000002,808.36650000000009,1004.2189999999998,"[394.267, 411.3, 453.8, 470.433, 471.867, 544.067, 577.967, 590.3, 592.1, 610.467, 698.967, 703.367, 768.667, 790.833, 802.1, 814.633, 840.333, 887.633, 917.2, 973.0, 993.8, 1028.53, 1081.93, 1083.43, 1101.93, 1393.5, 1425.93, 1550.17, 1702.73, 1944.97]"
30500,1004.0235666666666,1563.5231349130854,739.42406369233368,770.66679999999997,919.16650000000004,1187.0519999999999,"[445.467, 495.2, 552.8, 564.2, 625.967, 647.133, 666.967, 678.333, 754.333, 777.667, 798.0, 831.267, 868.9, 881.233, 914.933, 923.4, 984.067, 1024.93, 1076.53, 1096.53, 1172.13, 1221.87, 1225.9, 1340.73, 1358.33, 1376.43, 1625.8, 1681.53, 1691.9, 1818.23]"
31000,1118.7987000000001,1742.2575613122408,823.95145758799765,798.34690000000001,1049.0150000000001,1308.9499999999998,"[447.767, 458.0, 588.267, 610.733, 682.433, 707.367, 747.967, 763.3, 769.6, 810.667, 834.733, 860.967, 937.9, 964.2, 1009.9, 1088.13, 1127.87, 1142.57, 1245.9, 1276.9, 1281.23, 1373.63, 1585.4, 1590.27, 1591.03, 1653.2, 1773.67, 1859.03, 1880.83, 1900.5]"
31500,1290.0156666666667,2008.886450673612,950.04605284342267,993.14899999999989,1198.3,1598.1099999999999,"[703.9, 722.7, 759.9, 766.3, 795.0, 879.967, 886.733, 916.0, 951.8, 1010.87, 1024.73, 1065.33, 1131.1, 1131.3, 1183.07, 1213.53, 1314.47, 1326.43, 1405.53, 1507.1, 1589.77, 1617.57, 1643.53, 1694.07, 1713.13, 1749.8, 1894.87, 1974.77, 2039.07, 2088.13]"
32000,1257.9978666666668,1959.0264945022445,926.46619618220132,1104.7309999999998,1264.135,1508.5679999999998,"[565.4, 583.433, 612.767, 695.733, 764.9, 803.667, 902.933, 981.533, 1090.5, 1110.83, 1127.9, 1136.07, 1163.93, 1205.73, 1250.1, 1278.17, 1325.67, 1355.3, 1436.93, 1442.97, 1503.57, 1520.23, 1572.67, 1594.07, 1661.43, 1752.57, 1777.63, 1785.2, 1851.83, 1886.27]"
32500,1405.3081666666667,2188.4265501460118,1034.9544670415839,1134.76,1382.2149999999999,1563.1409999999998,"[668.933, 679.0, 856.133, 948.833, 986.533, 997.733, 1041.03, 1042.13, 1122.3, 1140.1, 1192.97, 1236.07, 1252.97, 1338.13, 1363.33, 1401.1, 1434.0, 1491.07, 1509.73, 1532.3, 1552.23, 1588.6, 1696.03, 1710.13, 1748.0, 1776.5, 1979.8, 2134.8, 2191.13, 2547.63]"
33000,1465.6832333333334,2282.4460698457851,1079.4183408215342,1225.269,1423.2,1710.4290000000001,"[605.8, 928.067, 944.6, 1052.1, 1054.87, 1106.07, 1120.1, 1181.1, 1216.33, 1229.1, 1229.27, 1237.23, 1265.7, 1394.47, 1395.2, 1451.2, 1459.97, 1514.2, 1629.33, 1634.2, 1699.47, 1736.0, 1794.13, 1829.93, 1859.63, 1870.77, 1874.13, 2044.27, 2304.93, 2308.33]"
