agents,meanScore,clow,chigh,Q1,Q2,Q3,means
7000,136.78342333333333,213.00699899336064,100.73563817099192,115.46680000000001,128.83349999999999,148.01309999999998,"[75.9667, 94.3, 100.267, 103.8, 107.6, 107.867, 110.9, 111.167, 114.533, 115.867, 116.767, 118.2, 118.333, 121.767, 126.3, 131.367, 131.867, 135.3, 141.167, 146.067, 147.933, 148.2, 154.4, 158.267, 159.567, 164.133, 166.7, 167.833, 244.2, 262.867]"
7250,140.61000999999999,218.96597941943423,103.55376949487243,129.64320000000001,143.98349999999999,154.74299999999999,"[80.8667, 89.0333, 94.5333, 97.7, 111.433, 115.633, 121.967, 127.667, 128.967, 129.933, 130.9, 131.167, 138.033, 138.933, 143.567, 144.4, 144.7, 145.4, 149.7, 150.0, 154.233, 155.933, 158.833, 160.967, 161.067, 165.3, 167.067, 180.2, 184.267, 215.9]"
7500,144.22217666666666,224.5910527125298,106.21398888022814,124.49700000000001,142.80000000000001,161.93679999999998,"[85.3333, 98.2, 105.367, 107.9, 110.133, 116.0, 118.2, 121.933, 123.867, 124.767, 126.0, 127.933, 130.333, 136.333, 139.4, 146.2, 147.967, 150.833, 152.2, 159.4, 160.267, 165.833, 166.433, 168.3, 175.2, 176.867, 181.033, 188.433, 193.5, 222.5]"
7750,138.92009999999999,216.33435455659057,102.3092169156707,124.55699999999999,132.15000000000001,151.77679999999998,"[103.467, 104.8, 105.167, 110.0, 114.933, 116.1, 116.467, 121.4, 121.967, 125.667, 127.033, 127.267, 128.8, 130.967, 131.733, 132.567, 135.1, 137.2, 137.5, 146.567, 151.367, 152.733, 153.067, 154.167, 161.3, 168.533, 173.6, 178.467, 192.267, 207.4]"
8000,152.61003333333335,237.65310462651871,112.39131705064808,132.33309999999997,148.69999999999999,166.6232,"[112.167, 112.3, 119.2, 124.133, 128.2, 129.667, 129.9, 130.133, 130.7, 133.033, 134.067, 136.3, 143.5, 144.1, 148.067, 149.333, 157.167, 157.833, 158.5, 160.967, 166.433, 167.067, 168.967, 169.333, 169.5, 180.167, 184.533, 193.567, 197.367, 242.1]"
8250,154.96441000000002,241.31947512701814,114.1252233254866,138.3869,158.0,176.9931,"[91.1333, 103.433, 109.467, 109.767, 118.133, 119.433, 122.133, 124.9, 128.4, 142.667, 144.833, 147.767, 151.433, 153.667, 156.067, 159.933, 161.733, 168.333, 169.167, 169.467, 176.133, 179.0, 179.767, 179.833, 181.133, 189.867, 193.367, 198.333, 199.7, 219.933]"
8500,166.59453333333335,259.43057081965162,122.69035400755496,140.4101,150.86700000000002,182.39999999999998,"[116.6, 122.5, 122.667, 122.867, 125.8, 131.967, 132.567, 133.367, 139.967, 140.6, 143.233, 143.733, 146.567, 146.7, 150.467, 151.267, 158.867, 166.367, 174.567, 177.133, 182.1, 183.1, 190.433, 202.9, 209.667, 213.1, 223.3, 223.933, 237.1, 284.4]"
8750,163.2277,254.18754467680918,120.21081302090931,129.25299999999999,150.483,177.09989999999996,"[102.367, 105.6, 120.633, 120.933, 120.967, 121.833, 121.867, 125.6, 128.833, 129.433, 129.967, 131.433, 134.6, 137.767, 146.833, 154.133, 158.867, 163.567, 164.367, 171.533, 174.0, 184.333, 189.533, 191.133, 212.5, 216.0, 239.033, 254.6, 259.633, 284.933]"
9000,157.44333333333333,245.17979684656729,115.95085334610506,140.23679999999999,150.01650000000001,169.88310000000001,"[106.9, 113.067, 123.133, 128.067, 134.133, 136.3, 136.6, 138.933, 139.933, 140.367, 140.9, 145.167, 148.833, 149.467, 149.6, 150.433, 151.167, 152.333, 159.0, 161.333, 168.633, 172.8, 180.3, 184.167, 186.433, 186.9, 197.5, 198.367, 203.967, 238.567]"
9250,169.94993333333332,264.6557923194863,125.16147479165203,142.98689999999999,161.3665,185.86679999999998,"[122.1, 123.133, 129.867, 130.1, 131.367, 131.7, 132.067, 132.633, 136.5, 145.767, 146.433, 150.533, 157.6, 158.0, 158.633, 164.1, 164.1, 165.7, 174.333, 180.0, 182.967, 192.633, 193.7, 196.833, 209.933, 215.933, 218.6, 225.733, 231.033, 296.467]"
9500,179.63669999999999,279.74058145060286,132.29539934332948,150.28699999999998,159.75,193.78300000000002,"[129.4, 132.4, 135.267, 139.667, 142.533, 143.833, 147.067, 147.167, 147.767, 151.367, 155.433, 156.833, 156.867, 157.867, 158.867, 160.633, 162.567, 170.2, 175.933, 176.167, 192.133, 197.633, 198.333, 215.133, 222.9, 224.667, 227.1, 252.467, 269.233, 341.667]"
9750,184.01883333333333,286.5646910376791,135.5226690455064,155.87010000000001,182.16649999999998,190.38320000000002,"[124.933, 126.667, 130.767, 133.167, 139.267, 145.133, 147.2, 152.367, 155.567, 156.0, 156.333, 162.133, 172.6, 176.133, 180.233, 184.1, 185.033, 186.333, 188.667, 189.733, 190.133, 190.967, 193.9, 198.4, 216.033, 227.633, 233.0, 245.133, 251.767, 381.233]"
10000,207.40223333333333,322.97866386334351,152.74362801995213,170.93310000000002,196.56650000000002,229.88,"[126.267, 127.967, 133.9, 139.6, 149.833, 157.8, 161.533, 168.2, 169.3, 171.633, 176.767, 178.733, 179.267, 189.567, 191.233, 201.9, 204.233, 206.467, 207.2, 215.567, 229.4, 231.0, 231.2, 237.733, 243.4, 249.733, 269.967, 281.4, 317.8, 473.467]"
10250,211.29339999999999,329.03821197269161,155.60931998644961,173.47309999999999,200.65000000000001,217.1369,"[120.2, 130.367, 145.267, 145.3, 147.0, 161.167, 167.7, 168.433, 169.6, 175.133, 175.533, 182.9, 188.133, 193.467, 199.8, 201.5, 206.367, 207.267, 210.7, 216.267, 216.767, 218.0, 256.667, 257.867, 269.4, 272.267, 304.1, 308.1, 341.133, 382.4]"
10500,217.51993333333334,338.73452711925262,160.19491810675515,177.4931,218.333,251.94989999999996,"[130.333, 138.9, 143.0, 150.1, 157.467, 171.033, 172.333, 172.433, 177.4, 177.533, 187.7, 193.433, 194.9, 195.6, 212.233, 224.433, 233.567, 240.7, 241.9, 247.767, 248.1, 260.933, 263.433, 263.667, 266.4, 277.033, 281.533, 296.067, 296.767, 308.9]"
10750,231.93336666666667,361.17995292236611,170.80984767705891,187.9931,219.89999999999998,260.1968,"[142.267, 147.1, 158.133, 161.933, 164.367, 173.4, 178.0, 180.1, 183.7, 189.833, 191.167, 193.467, 204.633, 205.8, 214.933, 224.867, 233.933, 246.567, 247.767, 251.567, 257.567, 266.333, 273.133, 280.867, 295.667, 313.333, 315.233, 332.767, 334.067, 395.5]"
11000,239.69450000000001,373.26603528405684,176.52561863973057,196.37690000000001,228.2165,272.29999999999995,"[151.967, 166.567, 169.033, 171.1, 174.367, 177.233, 178.0, 187.167, 195.0, 196.967, 209.633, 210.0, 212.733, 216.1, 221.4, 235.033, 235.267, 238.2, 250.433, 253.267, 266.6, 285.6, 294.3, 305.567, 311.167, 318.167, 320.6, 336.7, 350.267, 352.4]"
11250,257.74219999999997,401.37094976893678,189.81704338049124,214.18310000000002,257.13350000000003,297.02010000000001,"[145.433, 164.867, 166.167, 168.333, 173.0, 187.533, 198.533, 201.867, 209.4, 216.233, 218.9, 243.833, 249.4, 251.933, 255.7, 258.567, 261.9, 267.567, 271.533, 282.467, 295.8, 299.867, 303.2, 310.533, 314.833, 323.233, 324.0, 333.5, 392.667, 441.467]"
11500,271.85226666666665,423.34395558367345,200.20855527325966,235.32690000000002,267.80000000000001,298.63299999999998,"[158.1, 159.7, 164.5, 183.533, 185.667, 191.367, 205.467, 221.1, 228.0, 238.467, 240.333, 240.467, 260.2, 263.9, 267.333, 268.267, 269.167, 272.667, 276.133, 291.1, 296.233, 304.233, 312.133, 354.467, 357.367, 359.967, 375.5, 381.7, 409.967, 418.533]"
11750,284.55556666666666,443.12626358833762,209.56403857081588,241.01990000000001,274.0335,299.94319999999999,"[156.933, 176.067, 178.967, 199.3, 201.667, 218.633, 219.9, 237.533, 238.033, 242.3, 246.233, 259.733, 265.967, 266.933, 270.967, 277.1, 285.567, 288.8, 291.067, 296.667, 299.933, 299.967, 310.733, 317.067, 340.5, 343.167, 346.7, 419.833, 447.767, 592.633]"
12000,309.01996666666668,481.223631669805,227.58111173957789,256.13990000000001,275.16649999999998,349.39699999999993,"[195.833, 195.933, 202.2, 213.8, 221.3, 222.933, 246.4, 251.833, 254.133, 257.0, 258.533, 263.6, 267.133, 273.967, 274.4, 275.933, 279.433, 295.567, 332.567, 343.0, 346.667, 355.767, 365.333, 369.333, 377.667, 379.9, 393.667, 407.9, 470.067, 678.8]"
12250,328.59440000000001,511.70606294488812,241.99691583057219,252.4401,304.56650000000002,378.92679999999996,"[158.333, 187.2, 208.0, 217.5, 219.4, 222.833, 225.3, 230.733, 249.267, 253.8, 258.267, 274.067, 283.267, 288.567, 298.133, 311.0, 321.933, 323.1, 330.433, 372.4, 376.567, 384.433, 388.733, 419.033, 419.333, 424.0, 468.033, 483.767, 515.0, 745.4]"
12500,351.83003333333335,547.88992503453721,259.10905043796873,271.83680000000004,333.53300000000002,382.68699999999995,"[161.967, 163.1, 196.3, 217.5, 229.367, 232.033, 253.3, 269.233, 270.133, 272.567, 292.967, 294.367, 310.033, 321.633, 331.633, 335.433, 335.467, 339.8, 365.5, 376.033, 379.267, 390.667, 415.233, 447.367, 455.967, 457.633, 466.6, 477.867, 544.867, 951.067]"
12750,379.55663333333337,591.06737822560729,279.52860623827434,302.55999999999995,347.91650000000004,425.19299999999993,"[197.467, 202.9, 229.867, 233.333, 236.167, 244.3, 246.433, 291.333, 292.9, 306.7, 312.067, 326.867, 331.9, 335.0, 342.533, 353.3, 379.7, 391.833, 394.6, 399.933, 414.933, 449.133, 483.933, 486.867, 505.467, 528.033, 530.533, 582.7, 669.6, 686.367]"
13000,383.76779999999997,597.62524870485083,282.6299656813502,306.62699999999995,360.66700000000003,435.78319999999997,"[168.6, 204.133, 205.9, 239.8, 241.633, 257.2, 264.133, 283.5, 298.367, 310.167, 324.2, 339.5, 340.167, 344.367, 346.367, 374.967, 376.633, 406.433, 409.6, 418.933, 433.733, 440.567, 449.333, 449.967, 462.667, 479.533, 541.9, 620.3, 685.867, 794.567]"
13250,399.92233333333331,622.78201537741722,294.52714726249957,326.34010000000001,372.39999999999998,457.15989999999988,"[212.167, 218.7, 222.033, 262.2, 268.567, 274.067, 283.467, 317.367, 323.867, 327.4, 338.1, 345.767, 350.867, 355.7, 360.867, 383.933, 400.633, 419.733, 424.567, 446.267, 449.2, 475.733, 481.567, 487.467, 504.133, 518.867, 534.767, 597.233, 629.367, 783.067]"
13500,443.25439999999998,690.26119710804142,326.43951853205886,323.75999999999999,387.88350000000003,526.66989999999987,"[198.933, 247.133, 290.1, 294.133, 304.467, 317.733, 318.233, 318.933, 320.4, 325.2, 351.833, 355.567, 358.1, 380.067, 384.0, 391.767, 393.667, 435.533, 451.467, 488.633, 524.8, 531.033, 533.867, 562.767, 596.633, 606.4, 607.733, 680.567, 790.3, 937.633]"
13750,494.36539999999997,769.85418038218177,364.0807697676745,365.31700000000001,422.11649999999997,511.41699999999975,"[262.833, 297.4, 302.333, 305.7, 317.633, 331.433, 336.3, 354.133, 364.967, 365.467, 366.2, 379.967, 380.767, 392.3, 414.1, 430.133, 448.733, 465.067, 481.567, 484.433, 486.367, 569.867, 579.4, 597.1, 668.033, 669.133, 841.3, 873.833, 922.533, 1141.93]"
14000,505.12880000000001,786.61556474509553,372.00759263456081,383.55319999999995,441.54999999999995,596.1629999999999,"[232.9, 270.367, 289.3, 298.333, 323.4, 344.633, 351.9, 372.067, 381.967, 384.233, 398.433, 400.533, 407.433, 419.2, 422.9, 460.2, 526.067, 532.133, 544.3, 547.4, 595.233, 598.333, 636.8, 648.667, 678.6, 737.433, 739.5, 766.033, 884.233, 961.333]"
14250,526.58673333333331,820.03109034423483,387.81052076347811,379.34009999999995,482.483,542.94689999999991,"[236.267, 299.533, 300.467, 315.667, 334.3, 340.2, 342.633, 369.733, 373.367, 381.9, 389.2, 395.167, 412.467, 441.533, 477.533, 487.433, 497.4, 501.667, 512.733, 523.567, 533.667, 564.6, 656.267, 715.467, 725.733, 737.0, 866.967, 950.267, 957.467, 1157.4]"
14500,571.71646666666663,890.30970180490704,421.0468031801073,414.73000000000002,523.5335,625.99009999999998,"[270.567, 299.3, 350.767, 362.533, 375.2, 378.833, 381.633, 391.767, 406.4, 418.3, 437.167, 470.633, 489.967, 521.767, 522.6, 524.467, 524.533, 525.033, 525.667, 570.133, 624.8, 628.767, 710.1, 738.767, 815.0, 829.7, 873.633, 974.5, 1054.93, 1154.03]"
14750,652.42880000000002,1015.9995806375819,480.48827794704118,472.60309999999998,595.0,735.00679999999988,"[252.967, 354.367, 365.867, 374.033, 384.367, 394.367, 394.9, 450.5, 463.2, 476.633, 493.067, 494.9, 537.033, 555.967, 587.767, 602.233, 627.233, 702.0, 702.433, 713.167, 721.967, 765.433, 781.8, 797.233, 859.067, 921.433, 1003.4, 1093.27, 1169.83, 1532.43]"
15000,703.93226666666669,1096.2037355349669,518.41856552320201,534.49009999999998,632.5,728.9600999999999,"[261.667, 295.167, 332.6, 412.7, 510.167, 513.5, 514.767, 522.633, 526.767, 537.8, 563.0, 564.733, 580.0, 584.467, 591.067, 673.933, 674.1, 687.0, 694.2, 699.067, 720.3, 749.167, 803.633, 806.8, 907.8, 950.833, 1062.3, 1073.03, 1600.5, 1704.27]"
15250,734.60073333333332,1143.9624323799419,541.00469099151803,556.73310000000004,717.38350000000003,809.61989999999992,"[280.767, 288.233, 425.367, 434.433, 440.7, 463.733, 522.833, 544.933, 548.8, 560.133, 641.333, 643.267, 659.767, 696.267, 707.7, 727.067, 735.5, 736.433, 771.733, 776.967, 800.1, 831.833, 836.933, 874.5, 904.8, 1057.33, 1091.13, 1150.23, 1242.37, 1642.83]"
15500,817.37433333333331,1272.8622339948661,601.9642079893531,581.81010000000003,648.9665,957.99009999999998,"[303.0, 306.233, 365.433, 411.867, 495.0, 524.733, 533.9, 571.4, 571.567, 586.2, 608.833, 611.667, 619.5, 633.833, 645.8, 652.133, 772.533, 784.867, 805.567, 829.667, 955.0, 964.967, 1027.97, 1064.33, 1072.4, 1281.8, 1377.87, 1437.63, 1463.13, 2242.4]"
15750,861.98433333333332,1342.3314868730997,634.81772714610634,672.37299999999993,763.41650000000004,974.94319999999993,"[290.767, 313.6, 354.567, 504.767, 506.567, 621.533, 628.333, 642.233, 647.033, 683.233, 693.533, 715.033, 722.333, 753.633, 760.2, 766.633, 793.733, 842.933, 938.633, 942.833, 969.833, 986.867, 1100.33, 1229.37, 1241.3, 1290.97, 1309.13, 1350.57, 1476.63, 1782.4]"
16000,1000.8690333333333,1558.6107145175204,737.10087334718048,812.54700000000003,978.20000000000005,1142.8819999999998,"[339.0, 346.767, 359.067, 662.567, 695.2, 699.4, 732.567, 736.3, 788.467, 822.867, 876.633, 878.733, 892.0, 915.1, 968.233, 988.167, 993.333, 1032.43, 1038.2, 1121.87, 1127.93, 1177.77, 1284.43, 1374.1, 1376.1, 1428.27, 1450.93, 1522.4, 1654.67, 1742.57]"
16250,1104.0253333333335,1719.2516266601556,813.07145120393443,966.01999999999998,1162.95,1269.0410000000002,"[255.233, 337.267, 434.633, 743.033, 767.967, 846.1, 925.3, 959.167, 961.4, 968.0, 988.367, 995.233, 1000.43, 1007.1, 1152.2, 1173.7, 1179.07, 1186.53, 1190.77, 1221.53, 1268.03, 1271.4, 1284.6, 1377.8, 1383.17, 1384.33, 1422.03, 1595.9, 1702.77, 2137.7]"
16500,1169.1599666666666,1820.6830168005802,861.04055956494653,1038.328,1108.8800000000001,1370.748,"[318.267, 399.8, 431.533, 744.533, 787.633, 874.633, 890.5, 953.5, 1013.73, 1048.87, 1083.67, 1084.9, 1085.07, 1093.17, 1093.53, 1124.23, 1161.0, 1239.07, 1273.23, 1291.73, 1368.57, 1375.83, 1434.13, 1483.4, 1492.43, 1504.67, 1625.47, 1642.1, 1895.7, 2259.9]"
