agents,meanScore,clow,chigh,Q1,Q2,Q3,means
11400,494.26196666666669,769.69310805782914,364.00459516560966,335.38310000000001,402.2165,497.26999999999998,"[249.033, 269.733, 277.267, 283.167, 286.967, 287.233, 289.833, 323.7, 325.7, 339.533, 348.333, 358.033, 359.367, 385.367, 395.9, 408.533, 424.9, 436.567, 439.267, 443.033, 492.5, 508.4, 539.933, 554.4, 557.867, 665.633, 668.3, 725.6, 1495.63, 1688.13]"
12000,598.60080000000005,932.17552899154828,440.84606254310233,381.47989999999999,406.48349999999999,592.58679999999993,"[266.667, 317.567, 346.433, 348.8, 351.433, 353.6, 368.8, 370.233, 377.233, 383.3, 386.3, 389.1, 389.267, 392.0, 406.2, 406.767, 412.5, 482.6, 504.067, 545.867, 585.667, 608.733, 650.8, 765.333, 788.467, 890.867, 937.333, 1310.73, 1535.43, 2085.93]"
12600,677.09443333333331,1054.4103208177012,498.65355159039723,392.80989999999997,458.64999999999998,650.12989999999991,"[311.533, 312.3, 317.267, 321.967, 322.433, 332.0, 339.8, 357.733, 392.133, 393.1, 401.8, 417.967, 450.6, 456.3, 458.067, 459.233, 488.967, 512.133, 530.267, 594.7, 639.5, 674.933, 824.0, 925.567, 970.833, 1113.67, 1403.8, 1595.67, 1596.03, 2398.53]"
13200,733.53773333333334,1142.3070677574458,540.22183309275931,400.90010000000001,500.30000000000001,852.76309999999967,"[262.967, 332.2, 350.8, 354.067, 361.4, 364.6, 370.9, 379.533, 382.467, 408.8, 410.167, 410.667, 417.867, 446.867, 465.4, 535.2, 549.867, 554.867, 578.633, 593.1, 808.133, 956.9, 1139.3, 1177.9, 1232.63, 1312.43, 1364.9, 1540.97, 1754.77, 2187.83]"
13800,785.08763333333332,1222.5835313070456,578.18631700171943,395.53679999999997,570.89999999999998,1038.1089999999999,"[246.1, 285.433, 311.9, 323.533, 331.5, 354.167, 380.1, 382.467, 394.533, 395.967, 418.967, 428.133, 558.8, 562.033, 565.433, 576.367, 582.633, 731.133, 742.733, 742.967, 1017.7, 1085.73, 1132.33, 1202.97, 1215.2, 1364.53, 1405.97, 1585.33, 1820.07, 2407.9]"
14400,879.14163333333329,1369.0498193637457,647.45340713328778,440.3931,540.20000000000005,1301.79,"[249.2, 309.233, 328.233, 333.4, 348.1, 350.967, 387.533, 425.267, 431.9, 444.033, 500.7, 507.333, 514.367, 517.167, 523.067, 557.333, 587.133, 716.633, 1041.87, 1110.1, 1288.5, 1332.8, 1429.43, 1430.33, 1519.53, 1707.13, 1734.83, 1840.7, 1873.9, 2033.53]"
15000,940.52966666666669,1464.6467889071391,692.66329122008608,430.33679999999998,653.63349999999991,1259.75,"[246.067, 317.733, 329.333, 355.5, 367.9, 384.1, 419.033, 425.767, 430.033, 430.467, 469.167, 474.867, 585.833, 595.267, 643.867, 663.4, 802.9, 858.233, 951.333, 1054.23, 1251.77, 1278.37, 1367.87, 1502.7, 1699.47, 1753.77, 1933.37, 2075.9, 2117.57, 2430.07]"
15600,1077.2706333333333,1677.587671941902,793.36766171764896,429.97300000000007,802.29999999999995,1542.9399999999996,"[321.033, 352.033, 378.2, 378.633, 383.367, 406.267, 413.967, 421.333, 429.833, 430.033, 446.233, 504.067, 540.0, 609.3, 782.967, 821.633, 935.4, 1219.4, 1237.17, 1483.9, 1514.47, 1609.37, 1716.83, 1847.77, 1877.67, 1917.87, 2161.8, 2239.87, 2260.5, 2677.2]"
16200,1136.0072666666667,1769.0557291992307,836.62489346882273,523.053,882.76649999999995,1420.1479999999988,"[309.933, 320.767, 339.033, 348.933, 375.367, 468.067, 470.967, 498.3, 509.333, 528.933, 550.533, 559.933, 676.133, 704.133, 760.133, 1005.4, 1082.97, 1157.83, 1206.37, 1211.77, 1307.57, 1682.83, 1684.7, 1786.73, 1802.63, 1946.53, 1996.53, 2179.43, 3177.63, 3430.8]"
16800,1167.3724666666667,1817.8994191874926,859.72413576999713,504.82010000000002,958.23149999999998,1488.5299999999997,"[280.767, 340.633, 347.7, 373.7, 380.3, 380.633, 390.867, 393.7, 497.867, 507.8, 518.767, 530.7, 563.767, 711.2, 864.433, 1052.03, 1236.8, 1389.7, 1403.57, 1438.4, 1478.6, 1511.7, 1804.0, 2106.6, 2145.2, 2342.3, 2384.87, 2405.6, 2523.3, 2715.67]"
17400,1177.0922333333333,1833.0355978130044,866.88236353019681,627.54689999999994,1108.4000000000001,1557.481,"[338.967, 344.1, 355.9, 380.667, 404.2, 419.233, 447.633, 484.833, 577.1, 649.167, 709.6, 740.833, 773.467, 810.467, 1044.83, 1171.97, 1265.9, 1417.3, 1477.53, 1521.6, 1554.1, 1565.37, 1710.2, 1721.63, 1949.2, 2095.6, 2110.27, 2307.1, 2426.27, 2537.73]"
18000,1287.8496666666665,2005.5134311323823,948.45087861133266,651.3368999999999,1381.7,1788.1399999999996,"[253.233, 337.767, 374.2, 422.567, 493.367, 502.0, 518.033, 519.333, 526.2, 704.967, 706.633, 758.167, 822.1, 878.933, 1316.17, 1447.23, 1599.63, 1658.13, 1692.8, 1744.63, 1750.73, 1875.43, 1901.77, 2107.27, 2118.17, 2151.17, 2215.83, 2253.83, 2303.1, 2682.1]"
18600,1311.2971333333332,2042.0271722491862,965.71902017848515,718.47700000000009,1572.6500000000001,1842.71,"[330.567, 356.933, 366.067, 435.2, 481.267, 481.533, 509.067, 537.567, 687.467, 731.767, 755.533, 876.033, 884.633, 901.2, 1569.93, 1575.37, 1606.23, 1720.97, 1723.17, 1800.1, 1837.73, 1854.33, 1880.67, 1924.5, 1932.97, 1973.37, 2058.87, 2234.6, 2297.5, 3013.77]"
19200,1428.2655666666665,2224.1771313167524,1051.8616936878345,845.52319999999986,1398.9000000000001,1748.4599999999987,"[375.767, 419.933, 471.3, 506.867, 516.333, 518.133, 549.167, 636.5, 684.267, 914.633, 939.767, 1037.1, 1071.03, 1237.57, 1388.27, 1409.53, 1504.87, 1530.53, 1594.93, 1620.4, 1631.73, 2020.83, 2048.27, 2193.37, 2326.0, 2601.8, 2603.57, 2689.1, 2775.37, 3031.03]"
19800,1585.7500333333335,2469.4209833512841,1167.8428401241583,1079.0789999999995,1723.885,2044.3799999999999,"[225.167, 282.6, 303.033, 485.167, 493.8, 584.167, 635.667, 636.0, 675.9, 1251.87, 1382.47, 1480.53, 1494.53, 1642.67, 1683.1, 1764.67, 1812.73, 1884.53, 2004.87, 2010.57, 2040.3, 2053.9, 2195.4, 2219.93, 2342.9, 2415.57, 2694.8, 2766.53, 2913.5, 3195.63]"
20400,1596.9675666666667,2486.8895702108075,1176.104114418222,961.87099999999964,1861.0699999999999,2151.7800000000002,"[332.1, 364.233, 440.467, 448.667, 477.633, 538.7, 587.1, 614.967, 775.3, 1041.83, 1104.63, 1426.97, 1561.23, 1779.03, 1845.37, 1876.77, 1928.8, 2019.7, 2021.7, 2066.57, 2151.03, 2153.53, 2164.53, 2193.37, 2288.57, 2446.6, 2522.83, 2725.47, 2978.1, 3033.23]"
21000,1516.4343333333334,2361.4785961795333,1116.7945397920855,1096.2710000000002,1621.615,2013.6690000000001,"[304.2, 321.767, 412.067, 443.633, 460.367, 513.0, 638.033, 691.733, 1025.9, 1126.43, 1171.47, 1417.4, 1448.87, 1471.23, 1536.1, 1707.13, 1708.2, 1801.93, 1878.57, 1962.23, 2005.17, 2033.5, 2106.4, 2129.97, 2150.6, 2187.0, 2371.67, 2419.6, 2708.73, 3340.13]"
21600,1646.1821000000002,2563.5292667231952,1212.3486921733743,1446.8679999999999,1823.835,2199.931,"[282.633, 369.4, 408.6, 454.433, 560.467, 714.567, 846.8, 862.333, 1384.33, 1473.67, 1606.77, 1651.67, 1746.77, 1769.73, 1823.5, 1824.17, 1866.83, 1985.4, 2009.93, 2125.6, 2189.53, 2224.2, 2225.63, 2278.73, 2278.9, 2349.3, 2433.8, 2435.2, 2443.97, 2758.6]"
22200,1728.336,2691.4640359236678,1272.851824373598,1207.3980000000001,1935.4200000000001,2204.1979999999999,"[345.0, 415.467, 456.0, 468.1, 653.033, 655.5, 947.1, 965.7, 1182.73, 1217.97, 1333.0, 1520.9, 1798.83, 1813.7, 1909.37, 1961.47, 1963.67, 2003.2, 2136.67, 2182.23, 2200.37, 2213.13, 2250.9, 2289.87, 2661.13, 2719.67, 2732.3, 2754.0, 2845.67, 3253.4]"
22800,1784.0310666666667,2778.1955909637209,1313.8690613085896,1296.6309999999999,2053.6349999999998,2237.9389999999999,"[379.733, 417.167, 436.933, 458.433, 545.3, 809.333, 932.433, 985.1, 1058.4, 1398.73, 1929.4, 1993.4, 2006.57, 2013.7, 2047.3, 2059.97, 2073.67, 2115.2, 2115.5, 2212.63, 2234.6, 2245.73, 2278.23, 2304.87, 2358.5, 2468.53, 2596.8, 2766.47, 2855.2, 3423.1]"
23400,1927.0915666666667,3000.9776140837957,1419.2275207868388,1527.9419999999998,2184.6350000000002,2391.3589999999995,"[451.833, 488.967, 515.6, 668.367, 714.2, 1046.07, 1272.0, 1343.13, 1343.17, 1607.13, 1875.27, 1944.27, 2000.8, 2117.4, 2142.9, 2226.37, 2245.17, 2280.47, 2315.3, 2346.7, 2371.7, 2437.23, 2448.9, 2487.5, 2566.0, 2647.13, 2873.87, 2888.53, 3032.87, 3113.9]"
24000,1794.6250333333332,2794.6931240134909,1321.6711031563668,1532.501,1921.28,2118.8799999999997,"[343.9, 358.167, 564.3, 679.267, 718.767, 1001.1, 1298.63, 1468.77, 1521.07, 1537.4, 1780.23, 1838.8, 1885.8, 1892.1, 1910.03, 1932.53, 1942.9, 1944.03, 2005.97, 2016.0, 2103.7, 2154.3, 2182.63, 2279.33, 2326.47, 2399.23, 2753.47, 2818.7, 2976.93, 3204.23]"
24600,1965.3437999999999,3060.5461877352309,1447.3987936091935,1646.1899999999998,2124.5,2438.1590000000001,"[258.967, 354.5, 375.067, 420.933, 618.767, 1108.27, 1399.5, 1451.47, 1480.43, 1717.23, 1801.6, 1902.67, 1939.63, 2070.73, 2101.07, 2147.93, 2194.73, 2212.83, 2391.53, 2431.23, 2432.57, 2451.2, 2670.23, 2745.53, 2819.2, 2954.9, 2995.03, 3122.2, 3173.8, 3216.57]"
25200,2096.5574666666666,3264.8796419102346,1544.0325239714705,1912.52,2204.4200000000001,2516.0900000000001,"[302.633, 374.3, 583.067, 627.167, 720.567, 1555.37, 1630.23, 1741.23, 1810.6, 1956.2, 1969.0, 2083.97, 2095.43, 2096.57, 2180.17, 2228.67, 2239.23, 2417.3, 2455.63, 2471.3, 2495.3, 2564.6, 2725.93, 2793.53, 2885.03, 2887.23, 2983.7, 3029.2, 3477.07, 3516.5]"
25800,1913.0942,2979.1801111787067,1408.9190080334779,1712.1189999999999,2059.6700000000001,2263.1499999999996,"[411.133, 442.0, 669.133, 768.133, 791.367, 1236.97, 1372.13, 1608.8, 1670.7, 1729.87, 1845.17, 1870.3, 1911.07, 1916.17, 2000.97, 2118.37, 2136.13, 2199.6, 2224.3, 2233.7, 2250.67, 2292.27, 2353.53, 2421.47, 2478.43, 2694.77, 2698.9, 2820.9, 2869.37, 3356.5]"
26400,1949.4664333333335,3035.821040907007,1435.7057344309353,1885.05,2055.8650000000002,2262.8420000000001,"[298.867, 455.933, 605.733, 703.5, 1052.37, 1535.27, 1717.5, 1771.13, 1853.27, 1898.67, 1911.13, 1917.63, 1932.5, 2008.33, 2022.43, 2089.3, 2092.93, 2120.33, 2147.1, 2230.53, 2261.63, 2265.67, 2343.47, 2527.2, 2638.37, 2667.67, 2722.83, 2880.3, 2890.07, 2922.33]"
27000,2118.3040999999998,3298.7447477224641,1560.0480683519131,2068.6210000000001,2248.9700000000003,2498.9299999999998,"[314.933, 488.8, 762.367, 859.133, 1081.6, 1441.9, 1771.3, 1895.53, 2042.77, 2079.7, 2116.53, 2151.37, 2209.0, 2229.63, 2247.27, 2250.67, 2271.17, 2290.8, 2290.8, 2328.3, 2496.77, 2503.97, 2532.03, 2587.37, 2686.9, 2957.17, 3027.57, 3028.2, 3089.07, 3516.5]"
27600,2162.0241000000001,3366.8280415094264,1592.2461373394328,1859.0610000000001,2219.4349999999999,2617.4110000000001,"[381.567, 584.033, 727.1, 940.333, 1102.0, 1556.17, 1817.3, 1839.1, 1850.5, 1862.73, 1886.53, 2042.43, 2114.4, 2124.03, 2208.97, 2229.9, 2275.93, 2363.7, 2429.83, 2472.77, 2599.63, 2658.9, 2723.17, 2733.2, 2788.8, 2942.87, 3209.8, 3328.0, 3437.6, 3629.43]"
28200,2234.0711333333334,3479.0238177425549,1645.3059577788838,2106.4200000000001,2400.3000000000002,2563.7179999999998,"[400.8, 605.967, 953.567, 1438.0, 1516.93, 1897.37, 1948.0, 2016.6, 2047.9, 2131.5, 2140.67, 2209.23, 2320.83, 2354.3, 2365.3, 2435.3, 2478.9, 2498.57, 2503.07, 2553.03, 2559.17, 2574.33, 2645.2, 2657.3, 2671.37, 2676.83, 2681.3, 2736.57, 3417.63, 3586.6]"
28800,2196.3944333333334,3420.3514976368087,1617.5585427326332,2017.3420000000001,2195.9850000000001,2502.1099999999997,"[389.933, 1056.13, 1093.07, 1127.0, 1448.0, 1556.77, 1752.47, 1844.23, 1994.27, 2027.23, 2063.7, 2119.57, 2142.87, 2155.13, 2187.9, 2204.07, 2205.63, 2379.0, 2384.63, 2402.13, 2478.8, 2556.5, 2573.93, 2720.8, 2806.2, 2945.63, 3023.07, 3201.5, 3524.3, 3527.37]"
29400,2227.962,3469.5103246154495,1640.8068201640481,1917.789,2396.3150000000001,2505.1799999999998,"[445.6, 1239.53, 1471.63, 1534.2, 1554.37, 1752.13, 1782.0, 1851.6, 1917.6, 1917.87, 2010.33, 2179.17, 2183.4, 2315.3, 2387.6, 2405.03, 2429.67, 2451.73, 2455.67, 2470.9, 2475.33, 2574.83, 2610.57, 2655.87, 2789.03, 2790.7, 2877.47, 3013.7, 3064.5, 3231.53]"
30000,2360.1563333333334,3675.3709292198614,1738.1627731472554,2044.7,2432.665,2714.5709999999999,"[397.2, 1541.03, 1563.0, 1682.9, 1688.83, 1940.0, 1966.7, 1974.83, 1996.4, 2065.4, 2074.5, 2162.33, 2169.83, 2203.4, 2418.4, 2446.93, 2455.77, 2533.2, 2600.67, 2695.07, 2707.23, 2731.7, 2783.9, 2909.87, 3007.73, 3010.03, 3055.77, 3065.0, 3065.3, 3891.77]"
30600,2238.415,3485.7883362795642,1648.5050455786532,2053.4610000000002,2227.8000000000002,2613.212,"[497.8, 1248.47, 1603.97, 1629.53, 1739.43, 1914.33, 1948.97, 1969.17, 1993.17, 2079.3, 2101.77, 2117.6, 2141.13, 2180.93, 2185.17, 2270.43, 2300.77, 2391.07, 2396.9, 2465.23, 2611.13, 2618.07, 2705.33, 2718.97, 2730.57, 2750.97, 2764.8, 2848.97, 2925.87, 3302.63]"
31200,2256.0533333333337,3513.2557614910402,1661.494987790262,2108.1179999999999,2328.0,2543.8199999999997,"[615.3, 1175.8, 1629.43, 1828.77, 1849.4, 1928.27, 1955.27, 1990.57, 2043.83, 2135.67, 2151.57, 2196.23, 2228.23, 2284.83, 2322.33, 2333.67, 2339.03, 2372.4, 2373.23, 2457.57, 2535.9, 2562.3, 2601.93, 2697.1, 2710.87, 2724.6, 2728.1, 2833.6, 2885.93, 3189.87]"
31800,2318.6676666666667,3610.7623957913161,1707.6079938349603,2111.7199999999998,2365.1999999999998,2629.5990000000002,"[545.5, 1599.37, 1711.2, 1815.23, 1840.7, 1856.83, 1883.17, 1966.3, 2083.37, 2123.87, 2152.03, 2274.03, 2304.43, 2339.97, 2348.1, 2382.3, 2485.97, 2590.83, 2597.47, 2622.03, 2622.57, 2646.0, 2662.7, 2674.13, 2676.33, 2723.8, 2750.13, 2798.7, 2892.87, 3590.1]"
32400,2277.3825666666667,3546.4708680620365,1677.2031334059427,2094.1190000000001,2435.6999999999998,2598.788,"[646.267, 1332.13, 1511.37, 1714.73, 1757.47, 1801.07, 1967.87, 2007.77, 2026.73, 2123.0, 2187.23, 2239.17, 2242.3, 2310.87, 2412.83, 2458.57, 2466.53, 2467.93, 2501.97, 2538.9, 2587.07, 2626.13, 2634.17, 2647.13, 2742.47, 2748.13, 2803.57, 2846.4, 2927.6, 3044.1]"
33000,2423.5454333333332,3774.0840746496674,1784.8463645209238,2160.1619999999998,2487.9849999999997,2680.9199999999996,"[783.233, 1454.37, 1767.77, 1831.27, 1958.67, 2013.07, 2014.2, 2075.47, 2152.77, 2163.33, 2164.97, 2265.57, 2343.3, 2365.8, 2484.5, 2491.47, 2529.9, 2549.47, 2606.13, 2611.37, 2646.0, 2762.4, 2796.9, 2808.2, 2870.47, 2905.13, 2949.73, 3179.03, 3524.57, 3637.3]"
33600,2396.812566666667,3732.4541200514441,1765.1586544301761,2235.0700000000002,2481.8000000000002,2676.3000000000002,"[825.367, 1588.13, 1657.5, 1731.83, 1964.17, 2083.1, 2153.97, 2160.13, 2197.2, 2251.3, 2262.83, 2289.9, 2354.83, 2368.3, 2459.57, 2504.03, 2539.67, 2591.33, 2619.8, 2624.4, 2675.73, 2677.63, 2723.1, 2800.73, 2852.53, 2876.9, 2897.9, 2942.7, 2956.3, 3273.5]"
34200,2507.7187666666664,3905.1636213642419,1846.8367303392251,2342.0799999999999,2523.7150000000001,2733.1680000000001,"[848.633, 1799.9, 1979.23, 2049.57, 2097.37, 2103.87, 2178.83, 2254.83, 2338.93, 2343.43, 2369.17, 2379.7, 2400.2, 2472.93, 2491.23, 2556.2, 2607.77, 2641.5, 2660.0, 2728.23, 2732.07, 2735.73, 2742.57, 2764.13, 2780.4, 2858.5, 3013.13, 3073.87, 3589.87, 3639.77]"
34800,2439.875,3799.5134132768508,1796.8724513020225,2152.2619999999997,2271.9300000000003,2671.4089999999997,"[1068.73, 1844.1, 1895.67, 1989.6, 1998.3, 2066.23, 2089.53, 2105.33, 2130.17, 2161.73, 2174.77, 2183.03, 2216.57, 2236.97, 2266.83, 2277.03, 2425.0, 2436.87, 2552.3, 2621.7, 2662.07, 2693.2, 2711.4, 2751.7, 2823.93, 2847.13, 2925.83, 2973.23, 3528.57, 4538.73]"
35400,2517.377,3920.2039767507104,1853.9496412075746,2196.9399999999996,2510.7200000000003,2701.7499999999995,"[1483.93, 1576.4, 1859.87, 1978.97, 1987.07, 2073.13, 2106.93, 2140.03, 2141.43, 2220.73, 2258.73, 2265.07, 2356.3, 2381.43, 2463.67, 2557.77, 2559.2, 2628.43, 2632.37, 2662.87, 2670.1, 2775.6, 2842.1, 2857.13, 2893.77, 3016.77, 3196.77, 3332.8, 3654.87, 3947.07]"
36000,2656.3536666666669,4136.626420167896,1956.3005172594699,2471.2109999999998,2716.3149999999996,2841.1109999999999,"[1359.3, 1625.2, 2192.1, 2198.3, 2205.97, 2317.07, 2360.77, 2379.63, 2458.87, 2476.5, 2504.07, 2515.87, 2605.63, 2685.03, 2693.2, 2739.43, 2747.23, 2760.97, 2763.6, 2780.47, 2837.13, 2850.4, 2863.37, 2889.43, 2942.87, 2946.53, 3145.57, 3174.03, 3517.1, 4154.97]"
36600,2488.9183333333335,3875.8865073213437,1832.9909469572051,2248.9290000000001,2397.2200000000003,2631.5889999999999,"[1664.73, 1910.1, 1950.77, 1977.3, 2005.6, 2041.33, 2047.87, 2220.27, 2236.7, 2254.17, 2268.57, 2321.77, 2327.13, 2362.97, 2368.87, 2425.57, 2433.97, 2525.33, 2573.13, 2582.03, 2615.77, 2668.5, 2823.73, 2848.27, 2936.9, 2950.4, 3081.27, 3364.7, 3432.33, 3447.5]"
37200,2645.4643333333329,4119.6689251889957,1948.2809494210715,2320.1590000000001,2736.3000000000002,2897.5309999999999,"[1838.6, 1924.03, 2043.9, 2084.77, 2102.83, 2118.6, 2137.47, 2155.1, 2305.9, 2326.27, 2424.4, 2467.9, 2527.1, 2703.13, 2731.47, 2741.13, 2785.97, 2861.2, 2871.47, 2872.03, 2890.73, 2913.4, 2960.73, 3017.67, 3041.07, 3077.33, 3146.0, 3156.3, 3405.2, 3732.23]"
