agents,meanScore,clow,chigh,Q1,Q2,Q3,means
6400,678.05449999999996,1055.9053917445476,499.36060311752323,389.66989999999998,449.08299999999997,626.62309999999979,"[218.033, 283.467, 292.833, 327.8, 342.367, 360.2, 370.533, 385.767, 389.133, 389.9, 411.0, 414.7, 418.367, 427.367, 435.933, 462.233, 480.8, 510.533, 524.333, 548.333, 605.933, 674.9, 921.333, 977.467, 1114.57, 1317.57, 1341.73, 1656.8, 1834.4, 1903.3]"
6600,702.65890000000002,1094.2207758628444,517.4807808072884,415.12990000000002,554.81649999999991,713.84009999999921,"[303.467, 303.833, 321.033, 321.7, 332.467, 353.167, 356.2, 361.3, 400.033, 421.6, 460.133, 475.7, 479.4, 492.367, 552.233, 557.4, 589.267, 600.9, 610.1, 616.233, 636.9, 893.367, 967.767, 1057.87, 1108.33, 1267.6, 1287.17, 1580.1, 1683.3, 1688.83]"
6800,785.53410000000008,1223.2787948302102,578.51512222893723,424.05000000000001,539.31649999999991,860.98679999999968,"[274.9, 285.833, 321.667, 322.733, 324.5, 350.367, 370.933, 390.5, 397.1, 435.6, 462.833, 469.3, 494.033, 500.6, 511.4, 567.233, 593.767, 596.5, 712.267, 787.967, 813.567, 971.633, 1198.03, 1332.6, 1342.13, 1451.93, 1608.57, 1725.43, 1797.13, 2154.97]"
7000,749.44913333333341,1167.0852132460523,551.93995648910015,431.21679999999992,602.93350000000009,1026.002,"[266.733, 285.267, 333.9, 334.8, 343.5, 359.8, 363.0, 400.867, 416.633, 437.467, 461.333, 490.0, 512.033, 545.2, 600.2, 605.667, 623.4, 633.367, 648.3, 696.767, 1016.63, 1047.87, 1091.47, 1124.4, 1145.17, 1207.1, 1352.9, 1425.3, 1857.2, 1857.2]"
7200,813.01330000000007,1266.070982539055,598.75247761141316,441.38319999999999,614.4670000000001,846.34899999999948,"[320.2, 324.3, 334.7, 335.667, 340.333, 376.3, 397.4, 425.133, 437.767, 442.933, 499.333, 511.7, 565.1, 571.733, 597.267, 631.667, 656.633, 691.167, 695.133, 713.733, 779.5, 1002.33, 1202.03, 1277.87, 1489.6, 1544.2, 1667.0, 1683.63, 1783.97, 2092.07]"
7400,863.78919999999994,1345.1421288564702,636.1469408113993,453.60680000000002,657.04999999999995,965.42209999999977,"[315.267, 322.567, 343.167, 368.433, 369.067, 403.433, 403.733, 421.833, 442.033, 458.567, 509.2, 576.267, 580.967, 582.833, 609.833, 704.267, 716.6, 818.233, 847.333, 917.2, 927.833, 1053.13, 1119.67, 1303.97, 1447.27, 1713.13, 1723.3, 1741.77, 1965.4, 2207.37]"
7600,883.32766666666669,1375.5685507735204,650.53625685997406,496.48989999999998,834.29999999999995,1143.1089999999995,"[267.667, 288.733, 317.233, 348.567, 356.0, 369.567, 385.467, 400.767, 464.733, 510.1, 591.333, 630.933, 635.133, 665.767, 787.867, 880.733, 891.667, 897.533, 950.033, 975.567, 1105.6, 1230.63, 1316.43, 1344.4, 1391.1, 1422.77, 1432.1, 1731.13, 1738.2, 2172.07]"
7800,977.90013333333332,1522.8422248866113,720.18517740099026,553.81009999999981,842.58349999999996,1279.0810000000001,"[298.733, 322.433, 394.667, 402.567, 404.133, 414.367, 421.7, 423.133, 451.167, 597.8, 627.3, 687.367, 725.8, 817.867, 836.467, 848.7, 869.533, 885.733, 952.467, 1089.77, 1271.2, 1297.47, 1348.67, 1354.5, 1390.7, 1536.73, 1746.2, 2252.63, 2279.73, 2387.47]"
8000,1035.4068333333332,1612.3949593518146,762.53661138645668,596.49989999999991,817.7829999999999,1290.8599999999999,"[242.267, 272.767, 331.6, 349.967, 354.167, 411.167, 441.233, 535.267, 573.633, 606.3, 665.267, 698.967, 713.967, 725.8, 766.333, 869.233, 1074.57, 1118.13, 1121.77, 1138.03, 1280.3, 1315.5, 1348.37, 1601.23, 1617.87, 1795.1, 1828.0, 1974.17, 2562.73, 2728.5]"
8200,1086.4089333333334,1691.8183572944499,800.09766203394929,559.38679999999999,1120.7850000000001,1337.7719999999999,"[333.767, 335.133, 368.167, 383.733, 424.367, 429.367, 469.3, 487.467, 514.633, 578.567, 645.2, 854.967, 1076.3, 1092.7, 1111.4, 1130.17, 1131.9, 1156.63, 1191.3, 1243.43, 1335.33, 1343.47, 1482.5, 1555.97, 1576.5, 1697.37, 1714.07, 1865.6, 2528.73, 2534.23]"
8400,1096.1931,1707.0548232969031,807.30331787381022,849.7430999999998,1082.48,1311.3699999999999,"[356.2, 378.1, 393.433, 400.8, 427.667, 429.833, 458.033, 665.7, 691.1, 917.733, 943.567, 973.433, 975.467, 989.167, 1074.43, 1090.53, 1109.1, 1132.7, 1261.6, 1279.67, 1285.33, 1372.13, 1408.9, 1458.67, 1543.67, 1563.93, 1776.9, 2082.47, 2198.7, 2246.83]"
8600,1156.4860000000001,1800.9463883464898,851.70667911941007,858.41689999999994,1111.2350000000001,1445.7809999999999,"[262.033, 308.467, 357.1, 364.1, 402.967, 514.933, 532.667, 781.8, 849.2, 862.367, 863.133, 910.033, 922.867, 958.333, 1094.77, 1127.7, 1213.33, 1277.87, 1420.13, 1427.93, 1431.0, 1480.27, 1589.27, 1600.0, 1788.87, 1806.67, 1872.37, 2017.53, 2261.97, 2394.9]"
8800,1193.9424666666666,1859.2757484628719,879.2919009346449,857.59319999999991,1252.865,1556.2179999999998,"[338.167, 372.0, 400.867, 408.533, 442.133, 442.367, 655.0, 659.967, 717.967, 917.433, 1053.27, 1068.6, 1126.2, 1213.77, 1218.23, 1287.5, 1318.73, 1346.47, 1496.2, 1518.0, 1538.17, 1598.33, 1611.77, 1665.2, 1737.63, 1827.4, 1839.97, 1869.97, 1977.43, 2151.0]"
9000,1413.6549333333335,2201.4246143531914,1041.1015340350896,1139.8399999999999,1426.9000000000001,1890.4400000000001,"[347.667, 356.5, 383.2, 437.967, 486.367, 503.8, 635.867, 986.6, 1047.37, 1179.47, 1206.73, 1238.17, 1273.33, 1297.0, 1297.63, 1556.17, 1595.43, 1638.83, 1643.67, 1776.63, 1888.13, 1895.83, 1933.6, 1938.83, 1995.87, 2078.33, 2125.73, 2215.37, 2593.13, 2856.43]"
9200,1390.0468000000001,2164.6606738798359,1023.7150677557382,1068.9389999999999,1548.6800000000001,1814.6190000000001,"[356.767, 411.6, 424.3, 466.967, 476.067, 478.333, 776.033, 982.267, 1041.8, 1080.57, 1092.6, 1299.47, 1312.27, 1404.0, 1526.63, 1570.73, 1575.13, 1623.37, 1636.9, 1783.43, 1805.67, 1835.5, 1850.43, 1973.8, 1990.37, 1991.6, 2036.0, 2095.7, 2219.57, 2583.53]"
9400,1492.5405666666666,2324.2698510824657,1099.1977157411927,1394.0609999999999,1589.27,1837.509,"[370.233, 374.6, 390.667, 434.6, 499.467, 599.3, 1035.2, 1149.07, 1312.07, 1429.2, 1473.17, 1488.33, 1549.67, 1570.83, 1588.17, 1590.37, 1611.53, 1686.1, 1752.3, 1767.7, 1829.37, 1856.5, 1939.9, 1940.0, 2010.07, 2073.77, 2220.8, 2253.53, 2383.17, 2596.53]"
9600,1378.1660000000002,2146.1592100915436,1014.9653235190751,1236.6420000000001,1528.02,1652.3609999999999,"[317.6, 336.1, 378.633, 494.067, 614.9, 659.5, 1098.47, 1147.33, 1204.47, 1250.43, 1270.1, 1442.27, 1496.93, 1513.73, 1516.67, 1539.37, 1560.33, 1642.37, 1642.47, 1644.27, 1646.7, 1665.57, 1689.83, 1725.7, 1750.7, 1755.07, 1923.83, 1999.57, 2168.8, 2249.2]"
9800,1565.3411999999998,2437.6391764966979,1152.8125330879857,1297.1499999999999,1697.0349999999999,1884.6289999999999,"[292.4, 416.633, 433.767, 583.033, 644.533, 715.1, 1257.03, 1295.97, 1296.1, 1297.6, 1371.6, 1388.43, 1536.97, 1543.5, 1647.5, 1746.57, 1773.93, 1808.27, 1849.33, 1874.57, 1883.27, 1887.8, 1999.83, 2077.17, 2080.97, 2152.8, 2190.73, 2195.6, 2377.8, 3341.43]"
10000,1571.3405333333333,2446.9816827606332,1157.2308072999206,1366.049,1643.4200000000001,1958.002,"[303.8, 359.7, 423.233, 602.0, 636.4, 833.833, 1184.8, 1290.7, 1333.73, 1379.9, 1392.27, 1434.67, 1598.3, 1611.0, 1642.97, 1643.87, 1650.87, 1791.47, 1944.27, 1950.53, 1954.33, 1966.57, 1983.43, 2027.23, 2187.93, 2214.17, 2357.77, 2378.73, 2431.17, 2630.57]"
10200,1622.7850000000001,2527.093959471069,1195.1176436850874,1422.9099999999999,1745.4349999999999,2025.7809999999999,"[364.633, 376.9, 388.0, 529.933, 754.967, 789.367, 1079.43, 1173.03, 1364.67, 1447.87, 1480.13, 1484.07, 1657.27, 1675.9, 1739.8, 1751.07, 1776.67, 1786.77, 1914.77, 1954.17, 2016.7, 2046.97, 2081.6, 2256.6, 2295.23, 2345.5, 2359.2, 2494.1, 2609.93, 2688.3]"
10400,1591.2908666666667,2478.0494870946036,1171.9234470298081,1407.48,1603.8150000000001,1970.6319999999996,"[402.833, 421.4, 454.333, 516.167, 734.7, 779.133, 1122.23, 1172.27, 1403.77, 1409.07, 1431.2, 1465.63, 1510.1, 1554.67, 1569.6, 1638.03, 1743.87, 1754.17, 1788.73, 1847.33, 1937.53, 2047.87, 2140.53, 2148.2, 2205.0, 2233.2, 2293.4, 2587.13, 2704.23, 2722.4]"
10600,1623.9141999999999,2528.852414533837,1195.9492552930631,1407.2089999999998,1734.4000000000001,1937.0919999999996,"[345.5, 410.733, 512.233, 608.833, 700.367, 868.2, 1191.17, 1341.0, 1369.5, 1423.37, 1480.13, 1534.97, 1606.07, 1634.43, 1699.5, 1769.3, 1804.0, 1818.77, 1849.83, 1860.1, 1919.83, 1977.37, 1997.83, 2148.6, 2210.6, 2218.1, 2427.13, 2550.6, 2576.73, 2862.63]"
10800,1678.5453,2613.927099602568,1236.1829224171274,1646.329,1783.0349999999999,2118.2709999999997,"[334.767, 376.133, 429.033, 639.3, 729.033, 752.833, 1141.77, 1216.07, 1608.2, 1662.67, 1702.77, 1727.4, 1751.0, 1757.93, 1772.6, 1793.47, 1845.47, 1905.57, 1906.77, 2075.77, 2114.2, 2127.77, 2219.67, 2223.37, 2314.73, 2353.33, 2369.7, 2393.3, 2459.23, 2652.5]"
11000,1760.5338666666669,2741.604402245262,1296.5642930877859,1659.9389999999999,1965.585,2158.5909999999999,"[337.067, 375.4, 383.6, 723.333, 815.733, 869.433, 1125.6, 1568.17, 1581.0, 1693.77, 1815.23, 1823.2, 1825.7, 1904.27, 1943.6, 1987.57, 1993.47, 1996.0, 2077.53, 2123.9, 2154.13, 2169.0, 2254.37, 2254.9, 2278.47, 2291.97, 2536.6, 2572.63, 2645.9, 2694.47]"
11200,1680.9893000000002,2617.7330367026448,1237.9828327694947,1471.1599999999999,1868.615,2054.8719999999998,"[310.433, 378.133, 582.8, 602.233, 767.167, 891.333, 1361.47, 1421.7, 1422.3, 1492.1, 1577.53, 1651.77, 1703.13, 1706.53, 1802.53, 1934.7, 1993.03, 1994.03, 2006.67, 2018.33, 2046.13, 2075.27, 2109.57, 2188.5, 2199.93, 2345.4, 2349.9, 2394.3, 2445.53, 2657.23]"
11400,1914.5157666666667,2981.3938563983866,1409.9659362494817,1752.6790000000001,2047.4200000000001,2303.2690000000002,"[384.4, 439.367, 578.033, 647.7, 865.333, 1260.47, 1608.37, 1675.2, 1726.03, 1764.1, 1829.8, 1930.2, 1952.03, 1976.7, 2023.67, 2071.17, 2160.53, 2228.27, 2246.9, 2275.77, 2302.9, 2304.13, 2375.43, 2392.8, 2443.2, 2575.8, 2697.27, 2850.3, 2865.63, 2983.97]"
11600,1702.1375666666668,2650.6663315917499,1253.5577035174317,1572.1079999999999,1848.0999999999999,2028.0699999999997,"[374.267, 402.233, 474.9, 729.567, 1302.87, 1325.97, 1425.33, 1536.03, 1553.53, 1580.07, 1620.07, 1637.53, 1723.4, 1815.6, 1829.9, 1866.3, 1874.27, 1934.83, 1942.53, 1994.33, 2026.87, 2030.87, 2040.73, 2068.03, 2135.53, 2236.2, 2311.47, 2326.9, 2452.17, 2491.83]"
11800,1831.2629000000002,2851.747713217384,1348.6534581080793,1774.4300000000001,1880.0149999999999,2030.348,"[389.8, 436.467, 459.2, 781.8, 1515.4, 1709.4, 1742.57, 1748.6, 1757.0, 1781.9, 1782.4, 1797.77, 1808.57, 1826.07, 1827.2, 1932.83, 1939.67, 1961.07, 1979.47, 1990.17, 2026.07, 2040.33, 2131.5, 2212.83, 2307.23, 2335.27, 2396.9, 2694.27, 2721.3, 2904.83]"
12000,1962.569,3056.2251098852753,1445.3552620029136,1771.098,1971.0999999999999,2205.8319999999999,"[483.067, 527.433, 528.9, 1117.87, 1609.27, 1678.33, 1731.27, 1748.77, 1752.03, 1779.27, 1854.73, 1893.73, 1921.0, 1931.57, 1955.1, 1987.1, 2007.6, 2025.97, 2084.17, 2122.93, 2185.63, 2252.97, 2304.87, 2343.3, 2346.73, 2517.43, 2637.0, 2706.4, 3377.83, 3464.8]"
12200,2001.3689999999999,3116.6466972350945,1473.9299435380406,1856.1320000000001,2177.0649999999996,2342.8089999999997,"[340.2, 442.4, 505.2, 1297.57, 1436.93, 1471.83, 1665.67, 1787.27, 1838.17, 1863.83, 1900.83, 1955.6, 2069.57, 2102.23, 2160.7, 2193.43, 2209.97, 2269.3, 2279.57, 2316.5, 2337.37, 2355.5, 2374.33, 2506.0, 2535.63, 2567.57, 2576.33, 2749.97, 2860.0, 3071.6]"
12400,2005.6136666666669,3123.2567358374372,1477.0559744200709,1866.2089999999998,2119.2349999999997,2403.79,"[320.0, 599.1, 626.3, 1471.63, 1575.8, 1628.7, 1717.13, 1737.27, 1836.83, 1878.8, 1909.57, 1957.2, 1995.17, 2073.53, 2118.0, 2120.47, 2142.03, 2178.37, 2336.83, 2376.17, 2399.8, 2413.1, 2469.0, 2498.7, 2508.67, 2519.1, 2604.6, 2608.67, 2652.5, 2895.37]"
12600,1996.3065666666666,3108.7631854347696,1470.2016595098755,1744.3219999999999,1986.385,2391.9519999999998,"[436.5, 477.667, 802.2, 1078.2, 1414.13, 1456.33, 1579.8, 1712.83, 1718.87, 1755.23, 1776.27, 1830.9, 1939.13, 1968.33, 1972.47, 2000.3, 2051.37, 2149.5, 2181.67, 2329.0, 2370.73, 2441.47, 2551.17, 2601.07, 2601.23, 2723.1, 2730.73, 2804.83, 3051.77, 3382.4]"
12800,1961.5213333333334,3054.5936232096697,1444.5836965040744,1643.0999999999999,1860.23,2409.6399999999999,"[371.9, 596.567, 652.033, 1392.93, 1405.07, 1455.6, 1505.8, 1565.47, 1570.3, 1674.3, 1675.5, 1768.53, 1782.0, 1787.5, 1829.33, 1891.13, 1957.87, 2076.67, 2234.47, 2330.4, 2398.3, 2436.1, 2583.2, 2622.57, 2658.9, 2821.43, 2848.77, 2925.2, 2971.7, 3056.1]"
