agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1694,66.702227666666673,103.87253802549159,49.123580238622445,48.086699999999993,64.333300000000008,80.069990000000004,"[7.13333, 13.0, 17.0333, 19.3, 25.6333, 25.8, 33.0, 42.1, 44.1667, 49.7667, 49.9333, 53.8, 57.6667, 57.7, 63.5333, 65.1333, 70.1667, 72.3333, 76.9, 79.1, 79.4, 81.6333, 81.9, 89.3333, 94.9333, 100.567, 109.367, 141.833, 143.233, 155.667]"
1848,74.861122333333327,116.57803716930547,55.132286856628824,58.10669,69.116649999999993,92.586690000000004,"[8.06667, 22.0, 23.3, 24.5333, 33.3, 39.3, 42.1333, 45.1333, 54.0, 59.8667, 59.8667, 61.1, 61.2, 65.3667, 65.9, 72.3333, 74.4, 80.1667, 81.6333, 87.6667, 91.7667, 94.5, 95.6333, 97.8, 110.3, 120.867, 122.8, 127.0, 131.667, 192.233]"
2002,86.074472333333333,134.04010950201433,63.390480289410235,61.606679999999997,81.400000000000006,95.923320000000004,"[6.56667, 22.5667, 26.5333, 27.4, 37.7333, 41.3333, 53.7333, 53.7667, 61.2333, 61.7667, 73.8667, 76.3333, 78.0333, 79.3, 80.0, 82.8, 90.5, 92.6, 93.3333, 94.8333, 95.7333, 96.3667, 111.4, 116.033, 123.1, 126.567, 128.167, 147.067, 160.767, 242.8]"
2156,84.944443333333325,132.28036347285635,62.558258155377793,61.616689999999998,82.516649999999998,96.83320999999998,"[7.6, 20.3, 30.3, 32.6333, 48.3667, 52.1, 54.0333, 56.9667, 61.5, 61.6667, 65.2333, 67.0, 67.5667, 80.2667, 81.7, 83.3333, 84.4667, 88.6333, 89.4333, 94.8, 95.3333, 100.333, 103.833, 110.667, 111.0, 127.867, 130.767, 142.033, 149.933, 248.667]"
2310,93.865567666666664,146.17285041010129,69.128317092498264,72.873309999999989,93.983350000000002,121.28319999999999,"[9.03333, 15.4333, 39.6, 43.4667, 52.3, 52.4333, 59.3, 60.8667, 64.8, 76.3333, 76.3667, 76.5, 90.8667, 92.9333, 93.5, 94.4667, 96.6333, 97.3667, 107.6, 112.367, 121.033, 121.867, 131.567, 134.1, 135.5, 140.433, 140.9, 148.633, 156.167, 173.6]"
2464,96.971114333333333,151.00898595620802,71.415430674778563,83.113320000000002,101.25,113.12010000000001,"[7.23333, 35.0, 52.5667, 53.1, 56.1, 58.6667, 73.5667, 79.3, 82.3667, 83.4333, 83.7333, 83.7667, 91.0667, 96.8333, 100.567, 101.933, 104.033, 105.2, 105.633, 111.8, 112.8, 113.867, 115.933, 122.8, 134.0, 134.8, 138.067, 150.7, 157.4, 162.867]"
2618,116.81554766666666,181.91187673089044,86.030079199135841,93.180009999999996,115.2835,132.0401,"[8.93333, 39.9333, 41.2, 55.4, 57.7, 81.8667, 84.3667, 85.5667, 90.5667, 94.3, 100.867, 106.433, 110.633, 113.1, 113.667, 116.9, 120.833, 124.9, 129.833, 131.167, 131.9, 132.367, 141.433, 142.7, 153.533, 156.967, 163.9, 174.4, 186.267, 312.833]"
2772,121.99553333333333,189.9784477728831,89.84493592030914,95.026679999999999,109.2165,139.71009999999993,"[11.0667, 52.6667, 55.8333, 64.9, 71.4, 78.9, 89.5333, 91.1667, 92.1333, 96.2667, 97.4, 97.7, 99.4333, 100.833, 103.7, 114.733, 116.533, 118.667, 118.8, 120.8, 132.4, 156.767, 160.567, 162.967, 171.5, 171.667, 209.433, 216.333, 236.233, 249.533]"
2926,143.72443000000001,223.81593302958956,105.84741793988871,111.76680000000002,132.34999999999999,159.90000000000001,"[9.5, 63.8333, 67.8, 79.0333, 82.3, 90.2333, 102.3, 108.7, 111.533, 111.867, 119.233, 125.4, 125.6, 127.633, 131.767, 132.933, 139.267, 141.633, 148.467, 149.667, 159.6, 160.6, 162.967, 182.667, 208.433, 211.4, 227.833, 270.733, 276.367, 282.433]"
3080,147.56664333333336,229.79924819805976,108.67705769220879,112.62309999999999,136.333,154.62989999999996,"[11.0, 46.9, 67.9333, 86.3667, 96.7333, 97.5, 104.833, 109.967, 111.2, 113.233, 115.7, 118.033, 121.867, 126.3, 134.533, 138.133, 139.367, 140.733, 141.333, 149.467, 150.6, 164.033, 190.933, 206.267, 229.767, 231.767, 233.033, 248.4, 259.5, 341.567]"
3234,166.02219000000002,258.53928492508754,122.26884554160775,109.413,143.767,213.25679999999988,"[18.9333, 59.1667, 74.9333, 81.4667, 90.4667, 100.333, 101.333, 101.833, 102.833, 112.233, 127.167, 129.367, 139.467, 140.433, 141.567, 145.967, 152.433, 172.367, 175.467, 186.133, 203.367, 236.333, 236.733, 239.5, 243.433, 262.667, 269.733, 287.867, 320.533, 326.6]"
3388,160.81671333333333,250.43301783456045,118.43521569654236,109.05009999999999,153.18349999999998,175.43009999999998,"[38.7, 62.7667, 65.9667, 75.0, 88.6667, 94.2, 94.5333, 102.267, 104.967, 110.8, 124.167, 129.5, 144.833, 151.5, 152.1, 154.267, 162.033, 162.667, 166.433, 166.933, 172.8, 181.567, 221.267, 228.0, 235.3, 259.2, 260.1, 271.0, 313.3, 329.667]"
3542,198.46774333333332,309.06536314269675,146.16372579240627,136.4332,162.80000000000001,235.31999999999991,"[53.3667, 64.6333, 89.0333, 94.9, 106.4, 107.967, 108.633, 115.4, 134.567, 137.233, 140.233, 140.733, 143.267, 144.8, 162.367, 163.233, 181.833, 185.833, 190.067, 192.1, 226.5, 255.9, 275.667, 279.5, 321.833, 321.9, 352.833, 353.7, 435.667, 473.933]"
3696,227.02891,353.54245145617011,167.19790728136738,138.41309999999999,173.38350000000003,218.21999999999991,"[64.2, 91.7, 95.4, 99.8333, 102.367, 113.7, 134.567, 134.933, 136.5, 139.233, 145.067, 162.767, 170.533, 171.367, 172.467, 174.3, 174.833, 180.667, 186.433, 188.033, 208.8, 240.2, 278.0, 287.667, 328.267, 362.133, 454.933, 545.267, 559.533, 707.167]"
3850,198.32336666666666,308.84053150928764,146.05739802768713,135.1532,173.18349999999998,206.04319999999998,"[73.4, 83.7, 101.933, 115.233, 118.667, 121.867, 121.967, 126.667, 127.967, 138.233, 138.8, 152.667, 156.5, 168.0, 172.167, 174.2, 176.633, 180.733, 182.0, 187.667, 204.233, 210.267, 234.8, 260.2, 266.167, 287.167, 298.0, 331.433, 437.133, 601.3]"
4004,204.17671000000001,317.9556937645321,150.36815631804177,137.83699999999999,157.75,223.75009999999997,"[68.5333, 87.7333, 93.4667, 100.667, 102.367, 107.4, 108.633, 123.433, 136.367, 138.467, 146.133, 146.4, 148.233, 150.533, 154.267, 161.233, 170.1, 183.867, 185.667, 191.833, 218.3, 236.467, 242.667, 245.367, 325.733, 364.7, 372.3, 425.467, 452.8, 536.167]"
4158,226.13437666666667,352.14943279799155,166.53911848954894,151.083,174.3665,240.09679999999994,"[79.6, 92.1333, 100.6, 101.4, 121.3, 124.533, 125.033, 129.533, 150.733, 151.233, 156.467, 162.767, 165.667, 166.4, 170.133, 178.6, 182.433, 193.733, 199.633, 213.433, 233.567, 255.333, 308.667, 321.9, 365.5, 371.767, 418.733, 428.433, 458.1, 656.667]"
4312,232.62445666666665,362.25615794302553,171.31880841577311,160.02319999999997,193.23349999999999,249.17009999999993,"[71.5, 84.4667, 111.667, 117.533, 121.567, 126.1, 129.4, 140.667, 157.667, 161.033, 168.633, 171.933, 174.5, 180.433, 193.2, 193.267, 214.6, 226.267, 227.833, 234.8, 240.3, 269.867, 284.8, 324.533, 353.3, 378.333, 417.467, 474.5, 498.2, 530.367]"
4466,254.54106666666667,396.38596117825591,187.45953395906136,155.07009999999997,178.16649999999998,263.98689999999988,"[98.3, 123.1, 125.3, 129.033, 132.733, 134.833, 135.133, 139.6, 140.767, 161.2, 165.2, 165.333, 172.967, 176.5, 176.633, 179.7, 183.2, 196.0, 198.3, 233.233, 252.067, 291.8, 325.733, 367.333, 386.967, 416.167, 435.7, 489.3, 602.7, 901.4]"
4620,264.05891000000003,411.20769319750599,194.4690530866705,158.1431,206.56649999999999,307.19009999999992,"[74.5, 91.1333, 117.967, 132.3, 139.367, 141.333, 141.467, 147.967, 148.6, 162.233, 166.167, 175.7, 181.833, 182.9, 202.033, 211.1, 245.667, 250.7, 263.3, 282.6, 299.4, 325.367, 335.267, 360.633, 362.6, 373.133, 451.767, 574.533, 601.933, 778.267]"
4774,289.58336666666668,450.95584237383821,213.26681650438061,166.99009999999998,208.0,290.33689999999996,"[76.1, 111.4, 119.0, 126.5, 145.567, 152.5, 152.967, 154.7, 155.067, 172.1, 175.767, 190.067, 198.4, 199.2, 207.367, 208.633, 230.4, 258.733, 269.3, 285.733, 288.167, 295.4, 298.867, 312.433, 460.2, 477.633, 496.533, 680.667, 837.233, 950.867]"
4928,312.83569999999997,487.1657106621663,230.3912500082111,161.71010000000001,226.58350000000002,323.01679999999993,"[102.867, 121.267, 132.067, 137.033, 139.767, 156.2, 157.8, 160.067, 161.267, 161.9, 172.3, 180.733, 199.433, 215.3, 218.767, 234.4, 236.167, 254.633, 285.033, 290.1, 318.167, 334.333, 355.367, 381.4, 475.867, 511.033, 692.6, 757.6, 817.133, 1024.47]"
5082,316.11204333333336,492.26782058234676,232.80414865124558,183.41989999999998,206.9665,368.70690000000002,"[83.2333, 121.2, 142.333, 151.933, 169.1, 170.033, 171.733, 172.167, 172.733, 188.0, 189.667, 190.667, 196.4, 197.233, 203.933, 210.0, 216.7, 240.867, 251.633, 254.433, 368.667, 368.8, 450.967, 478.933, 496.6, 501.8, 616.4, 648.333, 733.233, 1125.63]"
5236,300.76113333333331,468.36250229718627,221.49880420474042,203.70999999999998,252.31649999999999,361.54309999999998,"[100.767, 105.5, 123.3, 162.267, 175.833, 183.433, 184.7, 187.867, 198.6, 205.9, 211.767, 213.667, 214.767, 215.933, 249.1, 255.533, 272.433, 280.767, 298.533, 307.967, 354.833, 377.2, 380.767, 387.2, 453.667, 524.733, 531.9, 571.233, 574.4, 718.267]"
5390,339.93554333333333,529.36714239235789,250.34922405207297,201.99990000000003,278.483,315.26989999999995,"[95.8333, 139.833, 140.333, 152.0, 155.467, 178.0, 194.7, 198.667, 200.133, 202.8, 228.367, 236.1, 237.933, 252.067, 270.733, 286.233, 288.867, 293.133, 295.1, 304.6, 309.8, 328.033, 356.133, 445.167, 560.9, 597.267, 754.767, 808.067, 808.7, 878.333]"
5544,335.19560000000001,521.98583053286825,246.85844128803819,195.45010000000002,263.267,394.2901,"[65.5, 158.033, 167.133, 168.0, 168.033, 179.767, 188.867, 190.433, 192.067, 196.9, 197.933, 233.433, 234.867, 237.9, 250.067, 276.467, 305.9, 316.367, 361.867, 379.3, 393.7, 395.667, 432.667, 433.4, 471.1, 529.433, 533.6, 635.367, 852.6, 909.5]"
5698,350.83330000000001,546.3377546694735,258.37499534581809,204.28299999999999,280.21699999999998,408.62689999999998,"[110.0, 157.767, 160.067, 163.2, 174.4, 174.933, 185.167, 186.533, 203.933, 204.433, 219.433, 223.267, 224.167, 251.6, 260.467, 299.967, 356.233, 365.4, 381.233, 382.533, 406.367, 413.9, 479.833, 497.933, 515.933, 541.833, 557.6, 723.367, 790.7, 912.8]"
5852,341.90443333333332,532.43321092630595,251.7992344831992,226.75999999999999,312.35000000000002,394.08999999999997,"[117.933, 132.567, 180.967, 188.033, 202.8, 203.667, 203.8, 214.967, 221.3, 229.1, 236.0, 254.933, 280.6, 296.033, 303.367, 321.333, 324.867, 326.767, 355.967, 366.8, 393.7, 395.0, 462.233, 464.1, 485.433, 560.133, 562.033, 606.833, 682.167, 683.7]"
6006,363.88666666666666,566.66520658337106,267.9882890432728,234.0968,308.61649999999997,421.74009999999998,"[100.467, 151.6, 153.367, 210.2, 215.3, 216.833, 221.067, 224.433, 232.533, 234.767, 265.167, 267.7, 281.6, 305.333, 306.833, 310.4, 311.133, 330.1, 404.8, 413.067, 419.5, 426.967, 433.233, 528.8, 593.833, 630.0, 658.2, 669.2, 686.5, 713.667]"
6160,371.50106666666665,578.52278737503252,273.59599664845513,263.41989999999998,306.56650000000002,418.65989999999982,"[112.967, 132.967, 147.833, 170.233, 206.8, 222.867, 239.567, 259.233, 260.433, 264.7, 267.9, 279.233, 283.533, 294.8, 298.4, 314.733, 318.8, 326.867, 342.633, 345.733, 402.9, 455.433, 508.933, 533.133, 600.267, 615.6, 636.1, 643.367, 723.7, 935.367]"
6314,405.97106666666667,632.20145015720504,298.98180264113125,269.23000000000002,335.75,454.58699999999993,"[114.5, 148.133, 176.233, 180.633, 197.867, 201.433, 209.067, 256.567, 258.1, 274.0, 282.7, 291.867, 303.4, 318.133, 325.633, 345.867, 368.133, 388.233, 400.967, 440.3, 449.967, 465.367, 478.733, 501.733, 525.333, 546.6, 600.2, 973.633, 978.3, 1177.5]"
6468,390.7011333333333,608.42223338591816,287.73609434054816,244.37999999999997,385.25,445.7469999999999,"[127.133, 136.467, 202.767, 214.667, 215.567, 218.767, 221.5, 222.867, 223.8, 253.2, 285.133, 324.267, 364.733, 370.6, 381.633, 388.867, 394.233, 412.867, 414.967, 425.0, 432.367, 476.967, 504.1, 514.933, 548.9, 567.133, 568.333, 577.833, 729.833, 1001.6]"
6622,456.97883333333334,711.6336725584739,336.54702656685487,313.20690000000002,395.96699999999998,568.06310000000008,"[140.667, 158.467, 174.467, 192.433, 212.0, 258.467, 280.2, 305.033, 307.7, 315.567, 317.8, 340.2, 345.433, 366.233, 378.067, 413.867, 471.567, 477.433, 525.533, 526.267, 567.533, 569.3, 638.567, 678.767, 685.633, 693.5, 699.7, 773.567, 831.067, 1064.33]"
6776,443.31003333333331,690.347832528391,326.48049030480985,302.69310000000002,433.4665,511.53679999999986,"[124.0, 138.367, 180.467, 191.0, 243.3, 252.667, 255.667, 280.967, 291.4, 307.533, 336.067, 340.0, 341.3, 394.0, 430.133, 436.8, 462.7, 468.367, 472.5, 486.333, 499.367, 539.933, 561.633, 569.0, 627.7, 706.667, 707.2, 771.333, 890.167, 992.733]"
6930,463.00450000000001,721.01718660076517,340.98469424821656,338.82689999999991,478.517,537.35320000000002,"[156.1, 169.0, 183.933, 187.533, 192.167, 239.7, 243.667, 258.9, 279.0, 364.467, 419.033, 450.833, 462.433, 469.567, 476.467, 480.567, 485.0, 497.267, 519.5, 526.033, 536.533, 539.267, 569.867, 600.9, 602.867, 669.867, 702.133, 783.7, 858.367, 965.467]"
7084,478.33439999999996,744.88978690782687,352.27456565196246,350.44009999999997,462.68349999999998,636.35680000000002,"[132.433, 182.433, 187.433, 199.833, 200.333, 221.367, 249.467, 264.3, 335.367, 356.9, 405.867, 411.433, 413.733, 437.433, 457.9, 467.467, 484.767, 489.6, 514.367, 628.9, 635.767, 637.733, 671.4, 694.433, 695.767, 698.267, 718.733, 729.333, 892.633, 934.633]"
7238,481.92446666666666,750.48044481225179,354.91850925221706,368.37989999999996,494.5,598.18689999999992,"[182.1, 183.233, 193.467, 212.3, 237.4, 243.6, 267.333, 298.933, 320.033, 389.1, 389.533, 394.467, 411.767, 433.667, 489.5, 499.5, 520.367, 541.367, 545.467, 569.2, 596.467, 602.2, 627.867, 637.333, 678.1, 685.833, 729.333, 730.7, 865.0, 982.567]"
7392,526.57786666666664,820.0172826619023,387.8039908104812,366.73999999999995,471.64999999999998,692.60680000000002,"[176.033, 189.4, 198.333, 228.167, 235.167, 247.733, 265.633, 332.7, 351.2, 373.4, 415.7, 430.133, 444.5, 455.767, 469.5, 473.8, 560.933, 569.867, 597.0, 609.267, 690.667, 697.133, 707.033, 711.767, 749.967, 766.133, 848.0, 856.333, 858.1, 1287.97]"
7546,598.29999999999995,931.7071059638464,440.62453511511859,386.21309999999994,565.43350000000009,686.68309999999997,"[172.633, 188.8, 207.733, 248.4, 270.033, 317.2, 330.7, 331.967, 359.8, 397.533, 416.967, 419.167, 461.3, 517.067, 541.667, 589.2, 593.767, 603.233, 658.0, 685.5, 686.333, 687.5, 692.767, 795.967, 885.5, 894.233, 983.533, 1066.23, 1112.47, 1833.8]"
7700,605.72429999999997,943.26865212264181,446.09224150999597,370.26009999999997,580.45000000000005,750.11989999999992,"[197.033, 201.567, 245.0, 254.6, 266.233, 274.7, 326.233, 326.5, 349.867, 379.0, 384.633, 500.167, 501.2, 550.167, 569.167, 591.733, 618.033, 621.1, 628.233, 657.3, 741.5, 770.233, 771.933, 823.3, 848.5, 859.8, 902.2, 905.367, 1166.5, 1939.93]"
7854,661.87766666666676,1030.7138982318293,487.44699845909986,401.3768,603.10000000000002,902.83319999999981,"[166.067, 187.067, 195.1, 235.833, 255.633, 299.867, 359.6, 367.267, 389.733, 406.367, 448.833, 460.0, 523.6, 573.1, 580.567, 625.633, 628.333, 663.267, 753.8, 763.833, 888.933, 935.267, 939.867, 981.733, 1021.5, 1112.93, 1184.43, 1207.1, 1208.67, 1492.4]"
8008,677.14769999999999,1054.4932707288567,498.69278040576938,373.04680000000002,659.35000000000002,799.31989999999996,"[143.467, 153.033, 194.933, 244.633, 250.233, 253.833, 295.233, 345.3, 365.533, 376.267, 400.1, 427.833, 522.1, 567.167, 615.0, 703.7, 755.9, 770.033, 778.1, 781.4, 787.1, 827.833, 1059.9, 1157.1, 1175.87, 1180.67, 1265.23, 1272.2, 1287.73, 1357.0]"
8162,704.42243333333329,1096.9670512067701,518.77955409018989,423.54309999999998,647.96699999999998,954.40989999999999,"[158.567, 219.7, 246.767, 248.067, 284.333, 318.767, 406.4, 409.6, 421.0, 424.633, 428.333, 508.433, 531.533, 532.767, 564.067, 731.867, 774.633, 799.533, 881.233, 886.367, 952.9, 957.933, 1020.07, 1108.37, 1111.07, 1178.1, 1204.87, 1210.83, 1234.3, 1377.63]"
8316,690.62803333333329,1075.4856196465032,508.62051834358789,470.36009999999999,670.23299999999995,885.54999999999984,"[157.367, 262.667, 270.667, 287.733, 306.767, 329.7, 346.767, 370.3, 440.867, 483.0, 521.9, 524.367, 570.867, 595.5, 651.733, 688.733, 690.1, 697.3, 741.2, 863.3, 865.0, 933.5, 960.933, 992.733, 1065.9, 1079.97, 1168.63, 1171.37, 1177.4, 1502.57]"
8470,730.83063333333337,1138.0914162338711,538.22815988699267,438.38990000000001,687.41650000000004,978.81679999999994,"[139.733, 202.3, 226.733, 305.567, 326.433, 350.6, 408.267, 412.6, 435.333, 439.7, 458.1, 549.4, 564.733, 620.467, 677.133, 697.7, 758.567, 769.033, 819.267, 822.833, 971.867, 995.033, 1017.87, 1019.37, 1020.37, 1108.77, 1111.6, 1195.57, 1667.5, 1832.47]"
8624,666.42416666666657,1037.793969027859,490.79531777867334,449.14999999999998,605.7165,801.40319999999997,"[241.367, 241.733, 248.6, 254.933, 259.3, 319.967, 428.133, 432.833, 446.0, 450.5, 452.5, 474.067, 560.733, 575.4, 603.333, 608.1, 627.933, 740.733, 747.633, 751.467, 794.733, 816.967, 865.567, 908.633, 1004.93, 1060.6, 1080.6, 1171.03, 1317.6, 1506.8]"
8778,710.94883333333337,1107.1303359407873,523.58599227500576,585.21319999999992,681.31650000000002,761.20699999999988,"[209.733, 236.567, 260.3, 358.967, 407.467, 426.333, 434.867, 523.467, 564.167, 594.233, 595.4, 611.367, 622.633, 678.267, 680.133, 682.5, 685.533, 701.833, 722.933, 734.867, 751.967, 782.767, 853.0, 886.667, 945.667, 1030.57, 1205.73, 1285.8, 1379.0, 1475.73]"
8932,708.25243333333333,1102.931347071456,521.60019920048728,494.88310000000001,690.61650000000009,843.24299999999994,"[200.367, 254.733, 263.133, 289.833, 368.633, 377.933, 398.933, 412.833, 485.2, 499.033, 560.767, 579.367, 628.733, 653.833, 668.6, 712.633, 722.533, 734.767, 776.933, 785.4, 836.133, 859.833, 896.9, 947.1, 1041.37, 1101.77, 1121.57, 1172.1, 1439.23, 1457.37]"
9086,741.83456666666666,1155.2273729114893,546.33212614044032,541.57689999999991,748.81650000000002,877.38309999999979,"[223.367, 226.267, 269.033, 280.5, 350.233, 364.067, 446.767, 452.433, 477.2, 569.167, 577.4, 599.467, 685.467, 704.733, 735.1, 762.533, 819.4, 825.9, 858.9, 860.3, 865.333, 905.5, 984.1, 1009.2, 1061.4, 1063.83, 1143.8, 1148.1, 1418.57, 1566.97]"
9240,731.32446666666669,1138.8604418494961,538.59184881048316,484.6499,713.93299999999999,884.38689999999997,"[215.267, 253.933, 323.067, 338.567, 342.8, 416.267, 432.9, 454.433, 481.733, 485.9, 513.767, 528.233, 673.5, 704.533, 712.433, 715.433, 729.6, 754.4, 795.667, 868.567, 882.367, 889.1, 943.967, 960.233, 989.767, 1135.9, 1205.0, 1222.57, 1246.6, 1723.23]"
9394,777.12549999999999,1210.1844402067645,572.32251740532195,593.65989999999999,806.9665,971.40319999999997,"[176.433, 245.767, 250.733, 336.6, 443.4, 445.567, 478.7, 496.4, 570.233, 603.7, 634.067, 719.533, 731.733, 786.533, 788.5, 825.433, 871.3, 885.2, 897.333, 922.7, 963.533, 989.767, 1003.73, 1004.17, 1024.57, 1124.33, 1199.87, 1205.83, 1300.43, 1387.67]"
9548,787.63413333333335,1226.5490872912289,580.06171459267819,518.43679999999995,756.63349999999991,968.47679999999991,"[207.467, 220.533, 301.233, 319.4, 331.767, 333.7, 471.967, 480.033, 509.033, 522.467, 609.967, 620.767, 643.967, 740.933, 742.9, 770.367, 819.833, 820.0, 903.733, 932.867, 960.567, 986.933, 1050.63, 1075.9, 1131.13, 1290.67, 1301.9, 1382.03, 1427.7, 1718.63]"
9702,778.02003333333334,1211.5774588649429,572.98130619714038,529.79700000000003,690.95000000000005,1093.7579999999998,"[185.0, 260.333, 288.967, 337.433, 338.067, 338.567, 430.9, 496.1, 500.467, 542.367, 590.8, 630.7, 642.367, 662.0, 689.867, 692.033, 712.533, 763.4, 835.367, 909.533, 1076.37, 1134.33, 1145.83, 1157.13, 1163.7, 1173.77, 1376.8, 1403.07, 1412.53, 1450.27]"
9856,767.77806666666663,1195.6280804220578,565.43849857359942,584.74679999999989,720.86650000000009,896.80310000000009,"[198.433, 212.767, 304.767, 332.2, 399.3, 494.1, 549.533, 555.467, 566.733, 592.467, 592.633, 651.833, 656.567, 688.033, 717.633, 724.1, 809.9, 810.6, 855.4, 872.4, 893.633, 904.2, 934.833, 957.5, 1017.7, 1166.17, 1209.5, 1250.5, 1258.67, 1855.77]"
10010,780.05563333333328,1214.7474120404402,574.4804459325245,617.70299999999997,806.51700000000005,929.54299999999989,"[197.7, 238.467, 263.3, 359.5, 372.133, 504.733, 557.8, 592.3, 597.333, 626.433, 630.433, 682.233, 719.4, 799.867, 805.367, 807.667, 855.3, 855.8, 885.867, 888.533, 927.233, 934.933, 961.267, 1028.73, 1038.07, 1060.47, 1147.13, 1265.47, 1317.93, 1480.27]"
10164,788.85469999999998,1228.4498237723187,580.96061417495628,685.76310000000001,806.35000000000002,964.0630000000001,"[181.667, 222.567, 265.033, 347.767, 389.0, 398.467, 610.867, 646.6, 665.3, 694.533, 752.067, 752.367, 753.433, 771.367, 796.167, 816.533, 839.6, 897.3, 921.733, 948.967, 964.033, 964.133, 1009.5, 1015.73, 1017.73, 1048.17, 1051.97, 1086.57, 1376.6, 1459.87]"
