agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3520,154.80328999999998,241.06856981377572,114.00656475102937,121.18299999999999,142.63299999999998,160.65010000000001,"[82.0333, 85.7667, 87.0667, 89.4, 89.9, 114.467, 114.7, 115.633, 116.633, 123.133, 125.533, 130.467, 134.133, 138.233, 142.533, 142.733, 143.833, 150.933, 152.867, 156.4, 160.6, 160.767, 175.667, 180.533, 199.267, 242.6, 244.5, 256.4, 291.967, 295.4]"
3740,161.02886666666666,250.76339518408508,118.59145832377473,134.97300000000001,150.9665,177.88679999999997,"[71.6333, 88.6667, 103.467, 114.567, 115.833, 119.267, 122.667, 126.567, 133.433, 135.633, 136.533, 139.967, 145.367, 147.8, 150.833, 151.1, 152.167, 158.6, 161.5, 163.667, 176.367, 181.433, 183.933, 196.233, 201.833, 207.1, 218.4, 228.033, 259.833, 338.433]"
3960,186.02106666666666,289.68268372439866,136.99723553671816,143.0299,164.483,188.34309999999996,"[75.2, 82.6, 120.533, 125.767, 126.267, 128.067, 130.433, 130.933, 142.633, 143.2, 149.3, 154.033, 154.9, 155.033, 164.433, 164.533, 170.033, 170.067, 170.667, 176.267, 185.833, 194.2, 213.033, 224.133, 228.567, 239.467, 287.3, 342.267, 355.933, 475.0]"
4180,198.68333333333334,309.40109226683978,146.32249939014233,144.84999999999999,162.30000000000001,231.96989999999994,"[110.4, 113.433, 118.8, 119.3, 123.767, 127.433, 127.533, 132.433, 141.7, 146.2, 146.3, 150.767, 151.067, 156.967, 160.0, 164.6, 164.9, 182.733, 203.967, 204.333, 224.4, 249.633, 252.733, 275.467, 280.667, 285.567, 292.067, 336.533, 384.933, 431.867]"
4400,215.27331000000001,335.23595629509941,158.54036794491529,168.7131,197.88300000000001,232.38679999999999,"[84.9333, 107.5, 114.467, 149.6, 152.5, 152.633, 159.6, 165.467, 168.2, 168.933, 171.6, 173.6, 178.1, 193.233, 195.133, 200.633, 202.2, 205.9, 207.667, 220.233, 228.467, 241.533, 255.233, 268.1, 280.7, 312.9, 336.2, 362.767, 374.767, 425.4]"
4620,238.53893333333332,371.46652053435213,175.67458901363239,176.16990000000001,227.38299999999998,269.29699999999991,"[119.1, 136.5, 143.367, 144.767, 152.1, 158.333, 162.733, 168.767, 175.633, 176.4, 182.467, 202.133, 217.267, 220.933, 223.933, 230.833, 233.133, 237.667, 248.8, 253.867, 261.167, 288.267, 291.533, 295.1, 305.3, 317.967, 336.167, 354.767, 372.5, 544.667]"
4840,266.51996666666668,415.04019191806924,196.28152500651331,201.9468,265.25,305.92689999999999,"[102.5, 124.033, 127.9, 133.5, 140.6, 172.467, 175.5, 181.267, 201.433, 202.167, 222.367, 229.633, 252.6, 257.7, 258.167, 272.333, 276.933, 295.467, 296.533, 296.633, 305.767, 306.3, 308.6, 315.6, 327.833, 388.133, 394.333, 396.533, 429.567, 603.2]"
5060,281.21556666666669,437.92502385255415,207.10425928402918,199.96690000000001,268.767,301.5369,"[109.633, 112.7, 149.233, 151.6, 162.333, 172.633, 179.5, 180.433, 190.4, 204.067, 233.333, 236.3, 238.667, 257.267, 267.967, 269.567, 279.333, 284.067, 285.633, 297.5, 300.867, 303.1, 309.4, 314.467, 353.1, 451.1, 486.933, 531.067, 545.1, 579.167]"
5280,328.16320999999999,511.03458912402812,241.67936127049148,214.64319999999998,286.5,369.42999999999995,"[98.7333, 145.867, 155.8, 166.5, 172.5, 177.0, 195.967, 204.767, 211.167, 216.133, 222.433, 227.9, 232.1, 240.633, 278.5, 294.5, 298.633, 298.7, 306.4, 310.267, 364.3, 381.4, 402.567, 409.833, 416.9, 473.433, 489.7, 503.933, 732.1, 1216.23]"
5500,347.76313333333331,541.55671489038809,256.1139377489169,227.19010000000003,310.35000000000002,353.39299999999997,"[99.6, 149.6, 168.7, 169.433, 175.767, 207.867, 208.133, 221.5, 224.367, 228.4, 235.0, 240.333, 256.4, 265.433, 307.9, 312.8, 319.633, 323.0, 330.833, 332.9, 351.533, 357.733, 380.367, 440.8, 444.733, 460.633, 470.033, 773.1, 857.733, 1118.63]"
5720,394.21553333333333,613.89505881329467,290.32431240207012,268.61989999999997,311.44999999999999,421.64999999999998,"[120.9, 179.233, 187.9, 189.967, 195.833, 210.0, 230.867, 252.9, 261.433, 271.7, 283.833, 287.567, 300.767, 303.533, 308.733, 314.167, 331.533, 335.133, 358.333, 387.467, 420.9, 423.4, 443.2, 479.8, 480.667, 488.167, 511.533, 699.3, 1267.27, 1300.43]"
5940,394.3057,614.03547152272881,290.39071662333515,261.05009999999999,324.41649999999998,413.8501,"[119.367, 146.4, 179.3, 189.467, 200.933, 234.567, 244.833, 253.1, 254.867, 263.7, 271.0, 291.233, 307.267, 310.533, 319.4, 329.433, 349.2, 349.533, 383.867, 412.767, 413.2, 415.367, 433.2, 500.1, 616.867, 623.7, 678.5, 736.3, 742.6, 1258.57]"
6160,436.39023333333336,679.57192273088378,321.38432841597552,273.78999999999996,380.31700000000001,466.18689999999992,"[133.0, 149.0, 171.733, 199.333, 220.767, 241.8, 242.3, 256.967, 267.7, 276.4, 285.4, 308.333, 323.0, 324.333, 370.767, 389.867, 417.4, 439.667, 441.233, 455.767, 459.967, 480.7, 484.5, 501.467, 664.833, 672.533, 712.267, 865.333, 1092.27, 1243.07]"
6380,456.96423333333331,711.61093660034737,336.53627423823599,293.65679999999998,368.44999999999999,518.38699999999994,"[165.8, 188.967, 201.1, 227.767, 234.7, 255.267, 264.1, 264.667, 286.633, 296.667, 308.3, 310.1, 313.633, 326.1, 359.5, 377.4, 389.9, 402.5, 451.8, 471.533, 511.067, 535.467, 536.8, 554.5, 579.033, 708.533, 818.233, 902.2, 1168.23, 1298.43]"
6600,493.32786666666664,768.23847391495622,363.31666707226009,329.14679999999998,391.0,502.77299999999985,"[147.067, 191.633, 219.5, 220.5, 237.033, 274.167, 296.1, 302.367, 316.033, 334.767, 337.4, 346.5, 385.167, 385.467, 387.267, 394.733, 397.433, 461.433, 471.3, 474.167, 486.033, 541.833, 596.633, 614.533, 643.133, 680.867, 865.533, 868.767, 1454.2, 1468.27]"
6820,537.63,837.22829914648639,395.94345447758855,313.59689999999995,441.83349999999996,669.34689999999989,"[173.9, 184.633, 208.067, 251.133, 262.0, 284.7, 291.167, 301.367, 306.9, 316.467, 379.6, 413.2, 419.433, 421.533, 422.167, 461.5, 464.0, 534.033, 605.533, 619.267, 652.267, 709.2, 726.867, 735.9, 782.533, 787.733, 956.4, 1013.53, 1182.0, 1261.87]"
7040,569.48213333333331,886.8302696742727,419.40130412228979,381.56310000000002,454.06650000000002,631.7829999999999,"[226.367, 227.933, 231.933, 233.533, 305.333, 333.4, 352.1, 356.067, 368.8, 387.033, 403.967, 416.867, 420.333, 448.033, 451.7, 456.433, 519.233, 545.8, 586.3, 615.033, 630.733, 634.233, 674.7, 710.433, 804.667, 880.867, 961.333, 961.7, 1336.27, 1603.33]"
7260,696.91106666666667,1085.269919836499,513.24772650272678,459.46989999999994,622.41699999999992,759.44320000000005,"[202.533, 207.867, 236.233, 272.967, 288.067, 321.9, 384.167, 419.9, 430.933, 471.7, 485.3, 512.8, 524.867, 575.267, 611.367, 633.467, 669.467, 728.7, 744.933, 744.967, 754.633, 770.667, 977.2, 1045.5, 1050.7, 1141.83, 1228.33, 1342.57, 1350.87, 1777.63]"
7480,699.29559999999992,1088.9832520295026,515.00384198236316,400.85320000000002,638.75,822.48309999999981,"[213.4, 242.533, 254.467, 275.667, 328.567, 358.1, 361.8, 368.0, 391.567, 404.833, 417.367, 557.167, 592.933, 618.167, 637.167, 640.333, 660.667, 719.033, 732.1, 740.233, 811.333, 848.5, 852.067, 939.767, 1005.67, 1088.47, 1132.0, 1369.73, 1445.7, 1971.53]"
7700,669.90206666666677,1043.2099545599194,493.35665501864827,432.96680000000003,599.88300000000004,700.91319999999996,"[180.933, 189.1, 235.5, 239.0, 244.133, 349.667, 366.233, 368.233, 422.233, 437.567, 493.1, 495.267, 515.6, 521.6, 595.833, 603.933, 670.6, 672.133, 674.9, 680.067, 700.633, 701.567, 722.2, 1009.03, 1042.8, 1082.47, 1207.63, 1321.33, 1413.8, 1939.97]"
7920,744.77333333333331,1159.8037890674364,548.4964127797715,538.71699999999998,700.81700000000001,844.55690000000004,"[162.3, 186.933, 298.9, 348.633, 356.267, 402.933, 473.167, 514.733, 529.967, 542.467, 547.4, 595.433, 637.533, 640.033, 691.967, 709.667, 711.8, 798.833, 799.867, 824.267, 840.467, 854.1, 897.533, 1000.17, 1013.33, 1060.07, 1317.4, 1321.7, 1401.1, 1864.23]"
8140,901.18770000000006,1403.3812199518886,663.68947244519973,691.60680000000002,877.75,1128.739,"[232.233, 285.933, 405.367, 406.867, 481.533, 546.8, 623.667, 661.667, 675.833, 698.367, 712.133, 732.633, 821.8, 822.367, 830.933, 924.567, 940.067, 942.1, 964.067, 997.967, 1124.2, 1139.33, 1168.43, 1175.77, 1268.9, 1373.7, 1442.77, 1495.93, 1563.07, 1576.63]"
8360,919.88783333333345,1432.5021410769737,677.46138880253011,647.7432,872.81650000000002,1062.6499999999999,"[188.4, 224.0, 340.633, 446.433, 557.4, 589.1, 589.8, 592.167, 632.367, 654.333, 693.733, 695.033, 702.2, 790.033, 842.5, 903.133, 958.5, 977.867, 986.733, 1026.2, 1048.07, 1096.67, 1182.63, 1197.67, 1248.93, 1461.43, 1603.57, 1714.0, 1750.43, 1902.67]"
8580,1013.1316333333333,1577.7067391833941,746.13179834183654,785.61990000000003,962.98299999999995,1195.3510000000001,"[219.2, 329.433, 358.267, 561.4, 611.333, 615.467, 646.833, 733.433, 736.433, 806.7, 809.9, 841.0, 877.867, 889.167, 930.633, 995.333, 1025.2, 1028.0, 1034.93, 1062.9, 1194.4, 1197.57, 1213.97, 1255.27, 1396.33, 1460.97, 1589.8, 1867.47, 2003.37, 2101.37]"
8800,1052.3742666666667,1638.8176205696561,775.03246200420176,838.66689999999994,986.0,1161.2499999999998,"[228.3, 271.667, 375.367, 588.8, 607.867, 703.733, 771.967, 772.933, 785.7, 861.367, 871.467, 908.233, 917.8, 920.967, 976.733, 995.267, 1000.7, 1017.3, 1022.57, 1083.33, 1133.2, 1226.7, 1259.33, 1302.7, 1388.0, 1490.6, 1830.93, 1976.7, 2057.33, 2223.67]"
9020,1211.4065000000001,1886.4717437084948,892.15347801760481,934.39699999999993,1136.915,1572.5679999999998,"[244.033, 340.767, 347.5, 461.067, 791.667, 798.333, 811.967, 859.667, 926.067, 937.967, 977.9, 989.967, 992.333, 1091.9, 1115.1, 1158.73, 1200.13, 1269.57, 1373.73, 1407.33, 1557.37, 1608.03, 1659.7, 1768.03, 1792.67, 1810.13, 1877.87, 1956.7, 2095.97, 2120.0]"
9240,1258.3055333333332,1959.5056106974664,926.69278064145294,998.20990000000006,1294.28,1496.319,"[297.667, 334.0, 436.6, 579.033, 781.033, 817.6, 928.667, 933.333, 943.633, 1021.6, 1055.17, 1177.0, 1255.0, 1255.2, 1291.23, 1297.33, 1326.73, 1341.13, 1410.1, 1469.9, 1471.17, 1555.0, 1555.53, 1588.47, 1694.8, 1695.7, 1740.67, 2036.5, 2158.3, 2301.07]"
9460,1331.636,2073.7000229939372,980.69779950285147,1052.059,1267.0999999999999,1594.1699999999998,"[358.267, 376.7, 480.5, 718.333, 909.4, 1000.0, 1001.03, 1027.2, 1045.43, 1054.9, 1068.2, 1069.53, 1117.0, 1186.73, 1218.43, 1315.77, 1327.7, 1400.37, 1437.8, 1503.37, 1591.53, 1600.33, 1627.13, 1703.2, 1716.33, 1782.1, 2124.07, 2164.93, 2361.33, 2661.47]"
9680,1349.1106666666667,2100.9125770766432,993.56720761966869,1240.1280000000002,1451.415,1627.9300000000001,"[301.167, 394.267, 440.4, 607.833, 780.9, 885.633, 1155.8, 1177.63, 1214.83, 1250.97, 1308.4, 1318.2, 1364.13, 1404.3, 1439.5, 1463.33, 1533.8, 1588.93, 1598.8, 1612.37, 1627.33, 1629.33, 1650.5, 1661.73, 1677.4, 1753.97, 1771.83, 1823.9, 1828.27, 2207.87]"
9900,1352.3135333333335,2105.9002649134945,995.92599357326344,1193.3979999999999,1509.22,1610.538,"[319.1, 372.933, 463.833, 817.367, 870.433, 899.3, 1133.17, 1139.83, 1165.23, 1205.47, 1260.87, 1330.93, 1408.5, 1413.33, 1477.97, 1540.47, 1565.97, 1586.87, 1593.2, 1593.2, 1609.77, 1612.33, 1618.77, 1643.9, 1677.13, 1711.3, 1769.5, 1871.4, 1898.2, 1999.13]"
10120,1403.9481000000001,2186.3085762567957,1033.952831168735,1160.8300000000002,1430.6199999999999,1666.8009999999999,"[302.7, 321.0, 403.867, 818.833, 877.2, 893.633, 1047.03, 1073.4, 1132.13, 1173.13, 1301.37, 1305.0, 1374.57, 1406.1, 1406.27, 1454.97, 1507.67, 1527.57, 1543.33, 1561.33, 1661.2, 1679.87, 1697.1, 1761.1, 1822.63, 1905.3, 1937.37, 2284.4, 2313.3, 2625.07]"
10340,1510.5018666666665,2352.2402185274741,1112.4255102632774,1245.289,1485.585,1776.2579999999998,"[272.333, 420.467, 501.333, 907.333, 991.8, 993.8, 1140.5, 1173.53, 1212.13, 1259.5, 1310.63, 1360.77, 1364.37, 1422.3, 1458.67, 1512.5, 1540.83, 1567.4, 1580.87, 1652.8, 1759.77, 1814.73, 1821.7, 1931.6, 2145.83, 2202.73, 2310.57, 2431.0, 2516.63, 2736.63]"
10560,1579.2476666666666,2459.295124703589,1163.0541015487813,1298.0699999999999,1607.25,1884.4589999999998,"[300.533, 364.867, 589.6, 1066.07, 1239.4, 1249.8, 1253.17, 1271.47, 1293.03, 1300.23, 1424.37, 1505.57, 1512.63, 1527.63, 1569.8, 1644.7, 1665.2, 1718.6, 1724.03, 1857.17, 1861.77, 1937.4, 1938.6, 2040.03, 2089.03, 2150.1, 2199.0, 2216.4, 2361.83, 2505.4]"
10780,1568.4983333333332,2442.5556457615185,1155.1376382313863,1448.1909999999998,1608.48,1776.9889999999998,"[337.767, 427.8, 656.033, 1004.3, 1124.47, 1303.13, 1321.27, 1332.43, 1446.07, 1449.1, 1472.3, 1530.07, 1530.67, 1554.93, 1606.03, 1610.93, 1648.03, 1703.57, 1719.17, 1749.47, 1768.07, 1797.8, 1855.7, 1896.8, 1902.47, 1952.5, 2049.5, 2162.7, 2348.8, 2793.07]"
11000,1565.7069000000001,2438.2086655300445,1153.0818568260631,1312.2,1648.2849999999999,1815.1799999999998,"[383.733, 391.367, 431.267, 1000.07, 1047.73, 1065.4, 1154.27, 1200.07, 1296.8, 1318.8, 1412.0, 1427.37, 1481.8, 1499.17, 1626.7, 1669.87, 1682.07, 1688.43, 1762.57, 1797.1, 1811.07, 1824.77, 1856.07, 2075.77, 2091.0, 2109.7, 2113.97, 2216.07, 2541.87, 2994.33]"
11220,1673.7895666666666,2606.5211986486388,1232.680510936045,1411.8800000000001,1713.665,1982.5880000000002,"[339.1, 375.867, 393.5, 1081.43, 1165.13, 1187.33, 1364.13, 1400.47, 1403.27, 1415.57, 1493.3, 1573.5, 1594.83, 1647.3, 1684.7, 1742.63, 1744.3, 1805.0, 1870.43, 1942.93, 1977.47, 1994.53, 2022.87, 2029.9, 2079.57, 2236.63, 2237.0, 2459.63, 2478.4, 3472.97]"
11440,1781.7404666666666,2774.6285371497129,1312.1821240528072,1471.789,1877.3800000000001,2176.9109999999996,"[287.333, 320.067, 571.667, 690.567, 1206.1, 1215.23, 1291.63, 1353.67, 1425.33, 1491.7, 1566.2, 1630.5, 1722.73, 1743.67, 1801.83, 1952.93, 1993.27, 2041.03, 2065.73, 2065.97, 2163.0, 2209.37, 2237.57, 2267.8, 2281.53, 2378.9, 2635.53, 2798.83, 3013.83, 3028.7]"
11660,1717.8066666666666,2675.0671536109007,1265.0973824463506,1586.5889999999999,1778.6999999999998,1991.1579999999997,"[294.333, 432.3, 619.333, 979.767, 999.167, 1281.23, 1442.47, 1525.07, 1554.13, 1600.5, 1616.17, 1636.4, 1719.2, 1737.23, 1769.37, 1788.03, 1818.33, 1886.4, 1921.63, 1934.57, 1945.57, 2097.53, 2157.63, 2189.27, 2240.73, 2285.13, 2320.57, 2400.97, 2403.37, 2937.8]"
11880,1826.6090666666666,2844.5004967931181,1345.2260919890703,1672.9279999999999,1857.8299999999999,2187.8989999999999,"[307.233, 364.633, 506.533, 825.233, 1208.77, 1386.87, 1576.97, 1577.97, 1620.33, 1695.47, 1701.13, 1750.67, 1751.03, 1796.37, 1847.03, 1868.63, 1900.87, 1975.63, 2047.73, 2179.23, 2184.77, 2195.2, 2220.73, 2383.2, 2458.47, 2516.07, 2661.23, 2727.77, 2743.87, 2818.63]"
12100,1727.127,2689.5813117199064,1271.9614431886503,1607.48,1852.085,1986.2019999999998,"[326.4, 373.3, 528.133, 852.567, 1287.53, 1323.53, 1334.37, 1487.93, 1556.1, 1629.5, 1659.03, 1749.13, 1793.7, 1825.43, 1837.2, 1866.97, 1895.6, 1897.33, 1918.83, 1962.3, 1972.03, 2019.27, 2070.53, 2116.77, 2164.73, 2268.27, 2368.47, 2409.73, 2549.0, 2770.13]"
12320,1764.2279000000001,2747.3569630113225,1299.2848040692327,1556.3409999999999,1830.4650000000001,2125.6879999999996,"[358.6, 400.367, 790.4, 1056.33, 1291.53, 1313.23, 1395.17, 1417.43, 1524.4, 1570.03, 1577.83, 1753.9, 1761.73, 1786.0, 1808.03, 1852.9, 1861.47, 1890.23, 2019.03, 2038.03, 2087.27, 2215.33, 2225.5, 2248.33, 2273.9, 2290.07, 2294.63, 2329.27, 2349.2, 3146.7]"
12540,1812.2359666666666,2822.1178803720436,1334.6408663402935,1634.1390000000001,1831.9000000000001,2063.9589999999998,"[281.133, 482.833, 891.833, 1212.83, 1287.3, 1328.73, 1483.8, 1531.47, 1565.7, 1663.47, 1691.1, 1807.8, 1819.37, 1827.53, 1829.83, 1833.97, 1846.53, 1858.87, 1935.9, 2009.47, 2054.5, 2086.03, 2107.37, 2313.5, 2370.47, 2466.37, 2470.03, 2589.07, 2616.97, 3103.3]"
12760,1935.319,3013.7898455738678,1425.2867034505368,1588.3799999999999,2016.5999999999999,2317.2919999999999,"[243.867, 480.133, 1102.73, 1131.67, 1358.5, 1473.87, 1474.13, 1506.67, 1515.37, 1619.67, 1659.33, 1663.87, 1934.6, 1934.9, 2009.23, 2023.97, 2048.37, 2092.6, 2138.13, 2138.43, 2299.73, 2358.27, 2405.53, 2455.8, 2511.57, 2688.83, 2730.2, 2801.93, 2972.8, 3284.87]"
12980,1659.5495666666668,2584.3458531882929,1222.1933082283078,1379.7889999999998,1763.4000000000001,1885.1799999999998,"[259.667, 354.1, 1006.4, 1022.33, 1065.83, 1076.03, 1122.33, 1278.53, 1285.73, 1420.1, 1482.5, 1514.43, 1679.47, 1734.63, 1760.7, 1766.1, 1806.07, 1807.8, 1878.03, 1878.97, 1884.97, 1885.67, 1933.73, 1999.07, 2005.0, 2204.0, 2287.77, 2316.5, 2621.93, 3448.1]"
13200,1726.0076666666669,2687.8382215968768,1271.1370979945357,1440.799,1773.4200000000001,2077.5210000000002,"[282.833, 422.667, 933.3, 1040.5, 1089.9, 1212.07, 1420.2, 1422.43, 1440.33, 1441.0, 1521.67, 1565.33, 1642.93, 1687.43, 1729.07, 1817.77, 1933.4, 1985.6, 2007.13, 2032.1, 2076.33, 2080.3, 2113.53, 2117.77, 2136.07, 2152.67, 2243.0, 2272.7, 2488.67, 3471.53]"
13420,1859.5924666666665,2895.8641407156447,1369.5170752608667,1628.8219999999999,1895.3,2219.3589999999995,"[319.4, 359.467, 908.067, 1020.23, 1296.07, 1510.77, 1530.27, 1544.07, 1593.57, 1643.93, 1659.83, 1764.9, 1771.77, 1815.73, 1880.37, 1910.23, 2004.37, 2012.93, 2121.6, 2183.53, 2201.2, 2261.73, 2337.97, 2383.1, 2383.9, 2546.67, 2610.13, 2627.17, 2649.9, 2934.9]"
13640,1922.0356666666667,2993.1042763651885,1415.504048302987,1887.0309999999999,2081.1700000000001,2211.5799999999999,"[298.433, 393.0, 852.867, 1036.17, 1437.87, 1465.67, 1611.27, 1799.87, 1886.1, 1887.43, 1928.53, 1951.5, 1962.43, 1966.27, 2080.07, 2082.27, 2085.43, 2125.6, 2194.23, 2198.87, 2205.4, 2226.0, 2229.93, 2332.27, 2343.3, 2367.73, 2399.5, 2476.3, 2757.33, 3079.43]"
13860,1927.3849,3001.4344095895331,1419.4435493070355,1664.838,2055.0999999999999,2236.4219999999996,"[327.267, 355.567, 888.033, 1060.6, 1095.93, 1467.7, 1591.4, 1657.43, 1659.63, 1667.07, 1800.93, 1878.8, 1888.27, 1915.13, 2024.97, 2085.23, 2091.43, 2116.73, 2138.87, 2196.83, 2222.43, 2269.07, 2270.73, 2408.1, 2474.1, 2540.23, 2556.77, 2615.83, 2643.27, 3913.2]"
