agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5250,220.77783333333335,343.80791602200981,162.59423395658223,186.15000000000001,206.5335,256.2131,"[102.967, 116.2, 139.867, 148.233, 162.467, 165.7, 167.067, 178.667, 184.4, 186.9, 190.333, 196.0, 197.733, 199.667, 201.2, 211.867, 223.467, 229.0, 231.2, 250.733, 254.633, 259.9, 264.367, 274.933, 276.033, 292.667, 299.467, 302.567, 310.633, 404.467]"
5500,227.17226666666664,353.76569468702519,167.30348385600493,191.13,223.68349999999998,249.45309999999998,"[136.567, 142.667, 145.867, 166.9, 169.367, 179.433, 179.733, 182.767, 185.6, 193.5, 193.633, 199.533, 205.167, 209.067, 215.267, 232.1, 236.167, 237.233, 239.733, 240.767, 247.333, 254.4, 264.067, 271.233, 274.767, 282.933, 294.667, 303.267, 304.033, 427.4]"
5750,234.42783333333333,365.06447961286131,172.64692475437823,202.56999999999999,229.44999999999999,252.14010000000002,"[134.133, 154.5, 159.333, 165.867, 172.5, 176.967, 182.933, 186.767, 199.7, 203.8, 203.833, 213.633, 215.6, 218.967, 229.433, 229.467, 230.733, 232.567, 233.267, 235.667, 251.1, 254.567, 260.967, 275.4, 276.633, 299.567, 311.133, 325.967, 338.367, 459.467]"
6000,240.66116666666667,374.77138410978262,177.23753080856108,215.57999999999998,238.46699999999998,254.36320000000001,"[115.9, 141.5, 162.533, 171.033, 173.1, 173.633, 176.433, 182.033, 202.7, 221.1, 227.467, 235.367, 236.1, 237.7, 237.767, 239.167, 240.767, 252.467, 253.267, 253.467, 253.933, 255.367, 264.6, 264.667, 270.967, 272.0, 307.7, 355.967, 394.3, 446.833]"
6250,246.88556666666668,384.46437710721096,181.82155781235608,195.95689999999999,210.46700000000001,284.95010000000002,"[143.4, 161.167, 163.7, 166.7, 175.433, 176.4, 189.9, 191.533, 194.3, 196.667, 196.767, 200.933, 206.333, 207.433, 209.467, 211.467, 225.5, 228.933, 238.9, 272.733, 284.3, 286.467, 293.367, 309.8, 324.8, 327.767, 342.6, 406.367, 428.1, 445.333]"
6500,290.80663333333337,452.86078344992387,214.16770453099244,199.38999999999999,241.69999999999999,305.31299999999999,"[148.433, 151.8, 176.367, 179.8, 185.067, 191.067, 192.433, 196.967, 198.9, 199.6, 200.933, 204.0, 224.633, 224.967, 234.3, 249.1, 264.2, 283.333, 298.3, 301.333, 303.033, 310.633, 317.5, 359.5, 408.8, 459.033, 483.5, 492.967, 498.667, 785.033]"
6750,296.62116666666668,461.91550854524451,218.44988077520327,211.21309999999997,280.26650000000001,329.52999999999997,"[143.333, 143.967, 167.033, 192.667, 197.267, 201.767, 205.2, 205.7, 207.2, 212.933, 227.4, 231.267, 249.033, 251.767, 272.8, 287.733, 309.367, 309.733, 310.2, 315.333, 328.6, 331.7, 381.167, 381.667, 396.0, 399.867, 448.7, 465.967, 488.2, 635.067]"
7000,308.24666666666667,480.0194045178045,227.01160655320896,248.58010000000002,298.63300000000004,340.61009999999999,"[140.4, 155.4, 176.967, 205.633, 213.867, 222.667, 228.8, 239.633, 239.667, 252.4, 253.467, 257.733, 262.5, 283.1, 295.233, 302.033, 319.533, 320.367, 327.6, 330.4, 338.7, 345.067, 354.533, 390.6, 404.0, 412.5, 427.4, 449.4, 506.767, 591.033]"
7250,346.65103333333337,539.82488892926108,255.29491962172071,255.72700000000003,312.83350000000002,339.00299999999999,"[153.467, 163.6, 190.5, 200.233, 216.867, 236.433, 238.9, 242.0, 246.067, 259.867, 274.533, 277.8, 302.967, 306.5, 309.367, 316.3, 316.567, 317.167, 328.8, 333.2, 336.633, 344.533, 375.5, 376.4, 378.233, 395.733, 448.967, 577.367, 685.4, 1249.63]"
7500,372.52333333333337,580.11471971252774,274.34885604134109,248.43700000000001,358.64999999999998,423.36990000000003,"[155.933, 175.267, 193.3, 195.3, 200.533, 204.0, 219.267, 236.8, 243.467, 250.567, 258.2, 288.6, 308.6, 345.533, 347.067, 370.233, 379.567, 396.833, 409.267, 410.833, 422.1, 426.333, 426.4, 438.867, 484.467, 485.0, 500.333, 524.733, 909.133, 969.167]"
7750,394.97773333333333,615.08200040808936,290.88564287284521,289.15009999999995,364.05000000000001,418.31319999999999,"[179.433, 202.933, 210.9, 218.367, 219.6, 234.033, 261.733, 265.167, 265.467, 299.3, 300.033, 318.367, 321.033, 350.267, 361.1, 367.0, 376.0, 383.433, 400.067, 408.0, 415.933, 423.867, 434.433, 561.0, 574.4, 578.233, 588.2, 674.833, 710.633, 945.567]"
8000,389.6377,606.76619395187936,286.95291730874823,302.4699,360.41700000000003,416.363,"[131.433, 200.633, 230.0, 256.567, 260.6, 284.467, 284.933, 290.733, 294.233, 306.0, 310.133, 311.133, 331.933, 350.067, 358.567, 362.267, 368.233, 369.833, 393.067, 411.233, 414.833, 419.933, 429.333, 430.6, 533.5, 552.633, 562.9, 614.5, 697.067, 927.767]"
8250,437.55803333333336,681.39048792952087,322.24436741331368,296.79700000000003,395.14999999999998,449.89319999999998,"[239.367, 242.067, 247.633, 249.633, 264.6, 284.533, 291.967, 292.233, 296.167, 297.067, 298.4, 306.567, 323.2, 332.633, 393.933, 396.367, 397.2, 414.7, 418.367, 432.133, 448.833, 452.367, 462.667, 513.833, 524.633, 616.967, 711.767, 742.267, 1014.77, 1219.87]"
8500,490.02990000000005,763.10269089880182,360.88784369046982,333.75999999999999,427.9665,557.80309999999986,"[250.9, 251.2, 252.167, 277.6, 283.433, 291.9, 304.367, 305.8, 326.2, 337.0, 365.233, 374.033, 377.833, 419.633, 422.4, 433.533, 495.3, 499.1, 500.233, 547.3, 549.833, 576.4, 598.733, 614.767, 662.733, 727.433, 821.733, 847.633, 883.767, 1102.7]"
8750,556.29346666666663,866.29212083335358,409.68836726989423,356.25689999999997,478.66649999999998,638.02009999999996,"[261.533, 301.6, 312.4, 321.8, 327.1, 335.8, 336.433, 353.067, 353.2, 357.567, 360.1, 369.5, 391.467, 467.9, 475.9, 481.433, 492.467, 513.067, 543.567, 627.267, 635.6, 643.667, 670.3, 750.833, 851.133, 859.4, 859.933, 940.6, 1080.8, 1413.37]"
9000,602.45873333333327,938.18332424643938,443.68727946020925,423.94299999999998,511.88350000000003,673.90989999999988,"[228.333, 267.633, 372.767, 377.067, 388.933, 393.833, 412.2, 417.8, 420.933, 425.233, 431.0, 437.367, 443.333, 498.433, 502.767, 521.0, 524.767, 535.2, 573.333, 660.1, 665.8, 692.833, 716.367, 729.4, 830.0, 854.5, 1004.7, 1058.1, 1148.8, 1541.23]"
9250,685.55123333333336,1067.5797352481125,504.88165382767215,419.50999999999999,553.7835,840.97319999999991,"[300.033, 304.467, 348.2, 360.367, 361.8, 364.9, 402.1, 405.033, 416.5, 420.8, 436.8, 455.1, 483.467, 489.5, 505.967, 601.6, 673.7, 692.9, 750.033, 827.8, 837.933, 848.067, 849.4, 912.6, 1061.77, 1073.6, 1251.5, 1314.3, 1322.47, 1493.83]"
9500,709.64003333333335,1105.0921974479149,522.62211229580021,504.69010000000003,644.39999999999998,768.92690000000005,"[266.2, 356.333, 383.867, 418.0, 420.167, 434.933, 440.667, 482.567, 487.167, 512.2, 521.467, 563.433, 621.4, 628.8, 634.833, 653.967, 654.6, 724.7, 736.0, 748.267, 768.467, 770.0, 805.033, 876.033, 911.733, 940.567, 948.5, 1184.2, 1288.6, 2106.5]"
9750,822.7086333333333,1281.169112175282,605.89271117782812,627.26309999999989,725.91650000000004,874.82299999999975,"[246.567, 295.133, 329.533, 433.233, 487.0, 534.233, 577.4, 590.7, 606.8, 636.033, 636.8, 642.867, 668.167, 705.367, 724.933, 726.9, 731.5, 753.233, 767.567, 779.967, 855.233, 920.533, 1075.63, 1121.23, 1131.3, 1198.47, 1329.03, 1659.0, 1676.67, 1840.23]"
10000,778.28433333333328,1211.9890419973283,573.17595280357682,587.44309999999996,730.98299999999995,909.15989999999988,"[305.733, 312.467, 338.067, 425.7, 460.367, 467.333, 510.8, 531.9, 578.6, 591.233, 611.067, 617.933, 631.167, 664.567, 722.933, 739.033, 782.367, 793.9, 831.333, 862.1, 896.1, 939.633, 960.3, 990.567, 1020.9, 1107.13, 1107.77, 1203.17, 1304.93, 2039.43]"
10250,843.07236666666665,1312.8806867208605,620.88980382902025,568.30009999999993,913.98350000000005,1051.9409999999998,"[224.7, 344.867, 376.333, 402.267, 467.5, 480.133, 493.933, 520.667, 542.167, 579.5, 587.8, 650.6, 756.233, 834.767, 896.5, 931.467, 943.3, 955.967, 964.3, 1002.7, 1028.13, 1107.5, 1139.37, 1221.6, 1228.3, 1255.1, 1283.57, 1300.83, 1313.97, 1458.1]"
10500,955.29766666666671,1487.6443662778124,703.53934526417777,694.2331999999999,927.5,1205.7309999999998,"[324.967, 355.633, 360.2, 419.867, 469.467, 510.767, 517.533, 602.233, 608.367, 731.033, 802.733, 824.933, 831.867, 895.6, 913.667, 941.333, 992.0, 1014.93, 1078.63, 1154.07, 1198.3, 1223.07, 1283.1, 1370.1, 1419.13, 1488.3, 1540.3, 1575.0, 1601.87, 1609.93]"
10750,1066.8930333333333,1661.4270774861934,785.72496545221247,799.5868999999999,1051.0,1223.1079999999999,"[384.7, 415.667, 417.867, 463.9, 469.8, 519.1, 630.633, 695.0, 740.6, 824.867, 859.8, 885.233, 905.167, 979.667, 1041.2, 1060.8, 1105.2, 1171.33, 1197.43, 1203.07, 1209.17, 1255.63, 1263.87, 1372.93, 1429.33, 1517.73, 1532.0, 1569.07, 2262.23, 2623.8]"
11000,1186.7819999999999,1848.1250587163388,874.01849746446703,858.6268,1047.5300000000002,1466.7779999999998,"[339.2, 427.533, 518.133, 524.433, 570.567, 645.167, 686.267, 788.3, 840.333, 866.467, 952.967, 964.733, 1023.83, 1041.53, 1047.13, 1047.93, 1055.53, 1230.67, 1414.87, 1445.07, 1449.87, 1506.23, 1558.3, 1558.37, 1581.57, 1630.8, 1668.03, 1859.53, 1895.7, 3464.4]"
11250,1200.1185666666668,1868.8935259275941,883.84035687869368,805.02679999999998,1245.2,1423.3709999999999,"[298.933, 516.9, 679.9, 683.167, 735.1, 760.967, 767.267, 773.833, 775.533, 817.667, 970.133, 979.567, 1172.53, 1207.07, 1210.13, 1280.27, 1314.13, 1315.87, 1334.13, 1338.03, 1405.53, 1465.0, 1522.17, 1530.43, 1588.7, 1608.87, 1661.2, 1753.0, 1992.63, 2544.9]"
11500,1180.3351,1838.0855759460926,869.27060791836368,840.51990000000001,1044.0999999999999,1442.8199999999999,"[380.567, 418.333, 579.5, 611.1, 688.667, 710.3, 761.467, 764.133, 836.833, 842.1, 851.533, 1018.2, 1026.6, 1036.1, 1041.37, 1046.83, 1135.47, 1223.17, 1321.63, 1428.97, 1435.77, 1459.27, 1576.3, 1586.1, 1663.33, 1679.17, 1788.83, 1848.67, 2271.77, 2377.97]"
11750,1404.9716666666668,2187.9025330289187,1034.7066479607445,1184.8099999999999,1483.6999999999998,1701.8499999999999,"[393.467, 415.367, 583.7, 588.833, 756.733, 829.2, 1000.63, 1030.2, 1126.57, 1209.77, 1211.43, 1242.5, 1350.83, 1429.7, 1475.07, 1492.33, 1507.4, 1524.03, 1542.37, 1624.93, 1691.83, 1725.23, 1762.87, 1829.53, 1881.7, 1925.67, 1950.3, 2195.83, 2329.33, 2521.8]"
12000,1356.3764333333334,2112.2272460280192,998.91816041885772,1053.4290000000001,1239.7150000000001,1473.0899999999999,"[377.4, 650.5, 745.233, 773.333, 843.267, 941.767, 986.133, 1017.93, 1032.73, 1062.3, 1097.03, 1146.57, 1199.67, 1201.53, 1222.2, 1257.23, 1266.6, 1334.97, 1436.13, 1458.27, 1467.03, 1487.23, 1549.0, 1723.77, 1764.77, 1765.13, 1886.97, 2387.43, 2394.7, 3214.47]"
12250,1361.0904333333335,2119.5681574395417,1002.389836933203,987.47889999999995,1169.2849999999999,1487.5699999999988,"[318.867, 466.233, 623.233, 685.433, 720.8, 736.967, 844.967, 863.3, 904.433, 1023.07, 1055.47, 1107.6, 1115.8, 1138.83, 1147.87, 1190.7, 1219.43, 1236.0, 1330.73, 1345.77, 1358.9, 1787.8, 1834.47, 2059.07, 2091.23, 2173.3, 2306.0, 2686.17, 2699.57, 2760.7]"
12500,1333.4788333333333,2076.5697888501527,982.05497413229273,932.63,1151.135,1451.0099999999998,"[375.167, 587.0, 616.1, 713.267, 714.667, 800.967, 902.367, 903.1, 927.1, 935.0, 1001.77, 1004.73, 1042.57, 1110.97, 1120.57, 1181.7, 1196.73, 1260.13, 1287.0, 1355.43, 1410.3, 1546.0, 1626.33, 1831.33, 2013.9, 2093.33, 2415.17, 2444.83, 2577.77, 3009.07]"
12750,1606.6958666666665,2502.0390374328495,1183.2686266444634,1082.751,1389.8150000000001,1860.3679999999999,"[543.133, 639.3, 690.033, 872.267, 912.9, 971.433, 1032.37, 1041.57, 1063.27, 1091.1, 1178.3, 1207.13, 1224.5, 1283.77, 1374.3, 1405.33, 1496.83, 1666.9, 1762.47, 1813.07, 1835.27, 1918.93, 2179.5, 2244.4, 2372.4, 2654.23, 2721.17, 2729.83, 2792.07, 3483.1]"
13000,1594.4913666666666,2483.0334894222601,1174.2804900260239,1191.99,1523.9349999999999,1792.0599999999995,"[494.367, 751.8, 840.267, 874.2, 885.667, 950.0, 1024.2, 1156.3, 1158.53, 1206.33, 1233.13, 1264.5, 1300.5, 1420.27, 1460.47, 1587.4, 1615.83, 1618.17, 1668.7, 1693.3, 1751.47, 1886.77, 1919.97, 2126.63, 2370.9, 2477.07, 2575.4, 2639.67, 2649.63, 3233.3]"
13250,1699.5712333333333,2646.6698900023484,1251.6676994526638,1402.231,1635.1999999999998,1944.1699999999998,"[610.6, 624.7, 912.067, 1128.47, 1192.2, 1246.57, 1268.17, 1349.53, 1390.8, 1407.13, 1408.73, 1414.4, 1448.37, 1485.27, 1563.6, 1706.8, 1789.07, 1820.5, 1893.2, 1913.3, 1926.8, 1984.7, 2162.43, 2177.13, 2293.97, 2392.97, 2456.33, 2475.3, 2717.63, 2826.4]"
13500,1756.3129000000001,2735.0312706434406,1293.4557163282398,1356.5999999999999,1868.4349999999999,2195.3510000000001,"[400.067, 449.133, 823.667, 1062.17, 1073.53, 1221.17, 1309.4, 1313.57, 1353.8, 1357.8, 1478.3, 1637.2, 1690.47, 1720.53, 1863.5, 1873.37, 1987.5, 2018.8, 2109.23, 2147.27, 2194.1, 2198.27, 2201.17, 2239.1, 2271.0, 2319.9, 2323.77, 2454.57, 2666.5, 2930.53]"
13750,1720.2124333333334,2678.8135515694903,1266.8691354450059,1480.1610000000001,1688.73,2046.6419999999998,"[555.7, 782.4, 919.033, 1172.17, 1194.57, 1221.6, 1281.1, 1332.0, 1422.6, 1504.83, 1510.77, 1559.73, 1596.6, 1599.47, 1681.33, 1696.13, 1840.9, 1908.37, 1929.97, 1950.63, 2039.13, 2064.17, 2087.3, 2181.9, 2190.0, 2258.57, 2278.57, 2370.47, 2390.93, 3085.43]"
14000,1746.3801333333333,2719.5633961904668,1286.1406224039426,1378.1199999999999,1875.9349999999999,2040.4110000000001,"[590.667, 703.767, 741.4, 1045.63, 1109.73, 1315.43, 1336.73, 1351.87, 1370.07, 1381.57, 1604.63, 1653.0, 1721.0, 1824.63, 1852.17, 1899.7, 1920.0, 1952.0, 1955.7, 1982.6, 2037.03, 2048.3, 2089.6, 2220.2, 2235.17, 2248.77, 2249.5, 2414.57, 2739.1, 2796.87]"
14250,2012.6396666666667,3134.1980263714536,1482.2303484526947,1637.6299999999999,1990.3150000000001,2253.4209999999998,"[542.067, 652.1, 785.733, 1282.17, 1304.63, 1362.83, 1507.8, 1508.23, 1527.8, 1684.7, 1729.97, 1753.43, 1824.2, 1832.6, 1983.7, 1996.93, 2015.13, 2034.53, 2099.27, 2111.87, 2227.9, 2312.97, 2314.33, 2633.07, 2936.63, 3139.8, 3235.0, 3251.87, 3383.63, 3404.3]"
14500,2036.4874333333332,3171.3351376278488,1499.7932953038294,1652.3599999999999,2072.8499999999999,2333.5500000000002,"[726.433, 1150.07, 1293.7, 1366.03, 1527.73, 1573.43, 1625.03, 1634.17, 1641.37, 1657.07, 1692.97, 1810.5, 1861.5, 1991.37, 2032.1, 2113.6, 2116.9, 2141.63, 2180.7, 2310.13, 2326.8, 2349.3, 2383.53, 2466.53, 2509.4, 2653.8, 2728.8, 2841.9, 3003.5, 3384.63]"
14750,1837.5399,2861.5226179543643,1353.2762229533371,1617.02,1853.115,2097.2280000000001,"[800.767, 1183.27, 1325.6, 1388.8, 1456.27, 1517.83, 1528.73, 1536.8, 1561.3, 1640.9, 1644.63, 1672.1, 1781.0, 1807.4, 1820.43, 1885.8, 1921.53, 1923.97, 1947.57, 2035.6, 2090.37, 2113.23, 2148.67, 2194.43, 2198.7, 2255.17, 2259.3, 2404.33, 2475.27, 2606.43]"
15000,2059.1220000000003,3206.5829841993777,1516.4627678343866,1757.4200000000001,1969.75,2255.4400000000001,"[1073.6, 1368.07, 1400.8, 1495.23, 1592.2, 1654.23, 1688.27, 1728.7, 1742.93, 1763.63, 1771.17, 1834.03, 1857.67, 1904.03, 1959.8, 1979.7, 2022.23, 2088.9, 2181.5, 2240.5, 2246.5, 2276.3, 2341.37, 2388.13, 2457.77, 2529.27, 2554.13, 2635.13, 3422.17, 3575.7]"
15250,2025.548,3154.2996240529119,1491.7368307761294,1828.799,1976.115,2272.3979999999997,"[1239.63, 1257.73, 1456.8, 1476.93, 1536.8, 1548.5, 1554.33, 1719.2, 1822.1, 1831.67, 1903.23, 1919.2, 1919.73, 1944.9, 1969.4, 1982.83, 1989.37, 2180.7, 2214.9, 2249.7, 2267.97, 2282.73, 2285.67, 2322.33, 2326.93, 2344.03, 2420.1, 2896.13, 2925.8, 2977.1]"
15500,2060.8173333333334,3209.2230545882189,1517.7113144863422,1913.3099999999999,2117.75,2287.7190000000001,"[1041.13, 1267.23, 1444.43, 1502.3, 1533.97, 1577.57, 1655.3, 1724.3, 1835.4, 1946.7, 1979.63, 1982.03, 2051.0, 2068.3, 2114.33, 2121.17, 2222.4, 2233.33, 2238.6, 2243.07, 2276.4, 2314.13, 2437.63, 2498.8, 2511.13, 2571.87, 2589.07, 2610.4, 2616.03, 2616.87]"
15750,2223.6410000000001,3462.7814153644554,1637.6245727693758,1947.79,2213.6199999999999,2387.1190000000001,"[1455.3, 1511.43, 1525.8, 1590.53, 1665.33, 1665.87, 1819.17, 1889.73, 1923.43, 1958.23, 2001.33, 2113.4, 2132.1, 2158.57, 2184.67, 2242.57, 2268.8, 2325.0, 2349.2, 2370.97, 2382.07, 2398.9, 2487.43, 2529.33, 2578.0, 2672.3, 2757.57, 3039.1, 3237.8, 3475.3]"
16000,2356.8139999999999,3670.1660558834642,1735.7012754517852,2050.0720000000001,2254.7350000000001,2640.9490000000001,"[1551.93, 1579.0, 1602.27, 1611.47, 1661.9, 1808.17, 1880.3, 1948.4, 1987.17, 2077.03, 2083.17, 2120.63, 2133.8, 2183.6, 2204.9, 2304.57, 2354.53, 2366.33, 2367.07, 2567.4, 2634.7, 2655.53, 2677.07, 2778.87, 2898.77, 3024.2, 3035.87, 3266.0, 3503.2, 3836.57]"
