agents,meanScore,clow,chigh,Q1,Q2,Q3,means
143,45.543299999999995,70.922641215181756,33.540858081411301,18.808299999999999,41.666699999999999,72.016675000000006,"[3.9, 11.2, 17.6333, 22.3333, 37.2667, 46.0667, 49.8667, 79.4, 83.1333, 104.633]"
156,57.539953000000004,89.604517945722463,42.375923518587285,24.683299999999999,60.866650000000007,85.358325000000008,"[4.4, 7.13333, 23.4333, 28.4333, 52.8333, 68.9, 83.7333, 85.9, 103.433, 117.2]"
169,54.026659999999993,84.13341640229433,39.788520719242136,20.641674999999999,41.5,75.408324999999991,"[5.7, 12.6333, 18.0, 28.5667, 36.1, 46.9, 69.7333, 77.3, 92.6333, 152.7]"
182,71.136636999999993,110.77805480071983,52.389349168941905,39.350025000000002,70.233350000000002,108.05,"[8.76667, 17.0333, 33.8667, 55.8, 65.1667, 75.3, 75.8, 118.8, 125.033, 135.8]"
195,87.509869999999992,136.27539314887588,64.447594495628394,47.441699999999997,75.466650000000001,130.958,"[19.1333, 32.4667, 40.1667, 69.2667, 72.5, 78.4333, 130.433, 131.133, 145.533, 156.033]"
208,101.96996000000001,158.7934753916918,75.096884874991233,56.449974999999995,99.283349999999999,128.17500000000001,"[31.4333, 48.4333, 49.0333, 78.7, 90.3667, 108.2, 121.2, 130.5, 134.6, 227.233]"
221,98.153359999999992,152.85004677624528,72.286108340275575,58.374999999999993,87.716650000000001,118.53324999999998,"[31.3, 39.2333, 52.3, 76.6, 84.8, 90.6333, 115.333, 119.6, 150.267, 221.467]"
234,104.98339999999999,163.48617714899692,77.316165501929689,67.158349999999999,94.833300000000008,127.71649999999998,"[57.7667, 57.9667, 62.0667, 82.4333, 93.1333, 96.5333, 126.767, 128.033, 166.367, 178.767]"
247,106.76007,166.25290966437848,78.624613425718735,68.991649999999993,94.200000000000003,142.31674999999998,"[60.3, 63.7667, 67.3333, 73.9667, 88.4, 100.0, 100.667, 156.2, 161.467, 195.5]"
260,123.0134,191.56352817779211,90.594554885392157,98.866725000000002,114.717,151.73325,"[63.1, 85.8667, 97.5333, 102.867, 111.367, 118.067, 137.433, 156.5, 176.733, 180.667]"
273,136.94660000000002,213.26110706600119,100.85581139996007,107.87524999999999,126.4665,153.958,"[87.6, 92.6, 106.067, 113.3, 119.233, 133.7, 145.933, 156.633, 160.333, 254.067]"
286,148.79677000000001,231.71487205995001,109.58299784034972,116.46700000000001,143.81700000000001,176.94999999999999,"[73.8667, 107.933, 111.467, 131.467, 136.967, 150.667, 158.2, 183.2, 199.3, 234.9]"
299,156.18010000000001,243.2126173828249,115.02053143361648,125.86675,144.4665,170.35025000000002,"[65.2, 106.967, 121.5, 138.967, 139.233, 149.7, 161.3, 173.367, 189.167, 316.4]"
312,175.38666999999998,273.12219075770707,129.16541857619708,127.633,143.19999999999999,205.58349999999999,"[60.3667, 82.3, 126.033, 132.433, 142.233, 144.167, 149.833, 224.167, 316.467, 375.867]"
325,191.3766,298.02262767040054,140.94137624421194,139.4915,166.14999999999998,188.00824999999998,"[66.2, 115.5, 137.633, 145.067, 163.867, 168.433, 187.433, 188.2, 209.9, 531.533]"
338,304.84960000000001,474.72929729272306,224.5097998997658,128.62475000000001,211.30000000000001,284.24175000000002,"[100.233, 102.6, 114.133, 172.1, 196.2, 226.4, 263.967, 291.0, 328.133, 1253.73]"
351,321.77693000000005,501.08950729772903,236.97611598198242,132.13300000000001,192.41649999999998,319.19200000000001,"[80.9333, 128.633, 128.833, 142.033, 142.8, 242.033, 284.167, 330.867, 436.0, 1301.47]"
364,389.77030000000002,606.97268628390486,287.0505720193554,119.5665,186.43299999999999,362.43349999999998,"[103.2, 116.2, 118.333, 123.267, 133.633, 239.233, 242.333, 402.467, 457.867, 1961.17]"
377,293.67670000000004,457.3302160220839,216.28139630894566,123.825,199.483,361.86699999999996,"[100.467, 103.533, 111.5, 160.8, 166.133, 232.833, 310.567, 378.967, 411.267, 960.7]"
390,317.45339999999999,494.35665818549785,233.7920053413234,138.61699999999999,211.03299999999999,360.70850000000002,"[106.9, 127.967, 134.667, 150.467, 163.933, 258.133, 274.133, 389.567, 496.367, 1072.4]"
403,357.91000000000008,557.35799815397024,263.58670794426234,168.892,257.61649999999997,443.20799999999997,"[113.233, 146.367, 165.567, 178.867, 183.0, 332.233, 422.433, 450.133, 609.567, 977.7]"
416,356.39320000000004,554.99595012066584,262.46964410528079,156.858,248.93350000000001,465.93324999999993,"[126.933, 134.533, 156.733, 157.233, 229.3, 268.567, 455.533, 469.4, 729.2, 836.5]"
429,349.01639999999992,543.50837368865143,257.0369196014579,167.10024999999999,268.38349999999997,412.13350000000003,"[141.867, 151.633, 162.767, 180.1, 239.6, 297.167, 390.433, 419.367, 489.8, 1017.43]"
442,338.48989999999998,527.11590360520097,249.28456431332606,221.44974999999999,340.53300000000002,390.67524999999995,"[142.933, 179.667, 217.133, 234.4, 329.033, 352.033, 368.8, 397.967, 460.833, 702.1]"
455,375.83659999999998,585.27432876699277,276.78894727435528,177.54975000000002,356.13350000000003,488.13324999999998,"[150.8, 159.633, 177.333, 178.2, 291.667, 420.6, 473.533, 493.0, 527.067, 886.533]"
468,376.48670000000004,586.28670180658355,277.2677204822416,238.59975000000003,322.56700000000001,385.79999999999995,"[137.333, 192.733, 230.233, 263.7, 286.067, 359.067, 384.0, 386.4, 539.367, 985.967]"
481,391.2799,609.32352206388646,288.16233334011383,228.90799999999999,367.5335,521.1579999999999,"[140.867, 167.533, 228.533, 230.033, 264.867, 470.2, 499.933, 528.233, 638.633, 743.967]"
494,471.39309999999995,734.08039607609226,347.1625698545455,319.64175,400.233,508.63300000000004,"[160.233, 263.933, 316.6, 328.767, 337.833, 462.633, 502.033, 510.833, 897.933, 933.133]"
507,441.87659999999994,688.11560785416032,325.42482275321612,237.68299999999999,426.9665,592.16700000000003,"[168.567, 210.533, 214.633, 306.833, 364.0, 489.933, 557.967, 603.567, 746.033, 756.7]"
520,515.92960000000005,803.43519053499074,379.96195913777223,253.59975000000003,502.54999999999995,637.39974999999993,"[195.067, 224.8, 234.233, 311.7, 412.8, 592.3, 598.6, 650.333, 897.133, 1042.33]"
533,625.10640000000001,973.45157088998599,460.36639962808852,343.9085,425.75,528.35024999999996,"[216.333, 277.067, 325.967, 397.733, 418.567, 432.933, 511.5, 533.967, 616.467, 2520.53]"
546,1523.8367000000001,2373.0059864925593,1122.2460931453393,324.82474999999999,481.80000000000001,629.23325,"[181.367, 182.267, 316.233, 350.6, 426.4, 537.2, 564.233, 650.9, 812.167, 11217.0]"
559,1175.2637,1830.188100737694,865.53572029111513,382.61649999999997,554.76649999999995,821.80025000000001,"[153.4, 199.867, 374.433, 407.167, 427.633, 681.9, 750.2, 845.667, 1156.87, 6755.5]"
572,1554.8933999999999,2421.3692625710937,1145.1181372698748,300.87525000000005,509.89999999999998,787.81674999999996,"[249.533, 251.867, 282.367, 356.4, 417.7, 602.1, 699.367, 817.3, 845.5, 11026.8]"
585,1964.5230999999997,3059.2681465821893,1446.7943801778563,291.08350000000002,544.68349999999998,953.56675000000007,"[229.0, 244.867, 289.867, 294.733, 310.867, 778.5, 806.167, 1002.7, 1222.73, 14465.8]"
598,1654.607,2576.6490046423564,1218.5533013090774,374.5,508.4665,1139.6357499999999,"[181.867, 229.167, 371.7, 382.9, 413.733, 603.2, 678.133, 1293.47, 1651.7, 10740.2]"
611,1373.7872,2139.3402913624868,1011.7405086864458,365.33325000000002,568.68299999999999,969.01924999999994,"[274.633, 278.433, 360.1, 381.033, 430.533, 706.833, 784.667, 1030.47, 1085.3, 8405.87]"
624,1852.0569000000003,2884.1293237161512,1363.9674253204878,326.19974999999999,726.73299999999995,1177.7649999999999,"[221.433, 224.467, 313.833, 363.3, 673.733, 779.733, 1092.37, 1206.23, 1246.17, 12399.3]"
637,1518.9173999999998,2365.3453701356007,1118.6232212155517,344.20024999999998,508.43349999999998,1145.1524999999999,"[176.567, 309.733, 334.267, 374.0, 386.8, 630.067, 942.3, 1212.77, 1439.1, 9383.57]"
650,1396.9805000000001,2175.4582295552855,1028.8214664505867,341.44200000000001,486.88349999999997,972.91925000000003,"[244.7, 291.467, 336.667, 355.767, 457.967, 515.8, 888.467, 1001.07, 1649.6, 8228.3]"
663,1920.8466000000001,2991.2525934923856,1414.6283472379343,410.04975000000002,605.31650000000002,1137.03925,"[381.933, 401.5, 402.333, 433.2, 576.933, 633.7, 985.267, 1187.63, 1730.67, 12475.3]"
676,2302.6530000000002,3585.8234375212592,1695.8138185800324,562.11675000000002,637.7165,1083.1500000000001,"[438.433, 485.267, 553.6, 587.667, 610.0, 665.433, 778.5, 1184.7, 1598.13, 16124.8]"
689,2860.3797000000004,4454.3474715773618,2106.5577061093472,507.44975000000005,533.98350000000005,1030.2417500000001,"[356.967, 499.733, 506.033, 511.7, 533.167, 534.8, 603.767, 1172.4, 1547.63, 22337.6]"
702,2303.8726000000001,3587.7226686535223,1696.7120062501415,574.77499999999998,677.2165,1366.83925,"[366.133, 501.033, 552.9, 640.4, 651.9, 702.533, 715.567, 1583.93, 1814.93, 15509.4]"
715,1935.4840000000004,3014.0467930458462,1425.4082194931482,563.11650000000009,734.64999999999998,1069.0774999999999,"[394.233, 428.467, 539.633, 633.567, 702.567, 766.733, 932.9, 1114.47, 1602.17, 12240.1]"
728,3008.6196,4685.1951537056748,2215.7305909881902,474.94149999999996,880.79999999999995,1218.1075000000001,"[353.533, 371.833, 389.633, 730.867, 814.433, 947.167, 1153.63, 1239.6, 1966.5, 22119.0]"
741,2437.3796999999995,3795.6275888718501,1795.0347605073157,493.85025000000002,885.25,1263.8299999999999,"[368.3, 401.6, 492.067, 499.2, 871.167, 899.333, 1218.53, 1278.93, 1365.67, 16979.0]"
754,3375.2362999999996,5256.111724915796,2485.7294427397173,549.5915,1101.5999999999999,1291.2,"[423.3, 453.833, 496.333, 709.367, 1077.3, 1125.9, 1199.7, 1321.7, 1348.83, 25596.1]"
767,2494.7230000000004,3884.9258674769271,1837.2658567875553,850.42525000000001,929.48350000000005,1390.4650000000001,"[387.733, 805.433, 849.567, 853.0, 866.667, 992.3, 1079.47, 1494.13, 1519.33, 16099.6]"
780,2914.5138000000006,4538.6481997153487,2146.4253521838509,761.5329999999999,935.43299999999999,1120.71075,"[436.633, 462.0, 737.233, 834.433, 913.133, 957.733, 969.633, 1171.07, 1198.77, 21464.5]"
793,1855.8731,2890.072129428635,1366.7779072708577,635.81700000000001,908.70000000000005,1046.28925,"[347.633, 582.767, 596.867, 752.667, 908.1, 909.3, 932.467, 1084.23, 1236.9, 11207.8]"
806,2229.5790000000006,3472.0284098408283,1641.9976773816336,672.94150000000002,1063.1500000000001,1256.0550000000001,"[494.0, 552.4, 660.033, 711.667, 1018.83, 1107.47, 1155.63, 1289.53, 1422.23, 13884.0]"
819,2062.5103000000004,3211.8594394678671,1518.9581181809192,891.27475000000004,1255.8499999999999,1536.0449999999998,"[573.767, 707.133, 818.933, 1108.3, 1144.7, 1367.0, 1397.07, 1582.37, 1904.93, 10020.9]"
832,1953.2190000000003,3041.6647531398939,1438.4693529216395,1171.3325,1264.2150000000001,1362.7550000000001,"[617.867, 796.833, 1160.6, 1203.53, 1257.0, 1271.43, 1307.93, 1381.03, 1988.6, 8547.37]"
845,1893.2033000000004,2948.2048598432293,1394.270138627626,1068.6175000000001,1230.7,1360.26,"[799.433, 807.9, 1038.4, 1159.27, 1162.63, 1298.77, 1341.33, 1366.57, 1962.7, 7995.03]"
858,1932.4952999999998,3009.3926178367628,1423.2071589079922,859.40000000000009,1201.78,1823.1750000000002,"[744.533, 821.0, 847.6, 894.8, 1121.73, 1281.83, 1373.1, 1973.2, 2015.13, 8252.03]"
871,2494.9497000000001,3885.2788977308492,1837.4328124654933,1002.58275,1303.0,1742.1275000000001,"[832.633, 947.367, 976.067, 1082.13, 1128.43, 1477.57, 1709.6, 1752.97, 3267.53, 11775.2]"
884,2116.1770000000001,3295.4323054943252,1558.481542447445,990.53274999999985,1347.835,1668.575,"[811.9, 953.633, 986.367, 1003.03, 1238.1, 1457.57, 1608.8, 1688.5, 1852.17, 9561.7]"
897,2821.0963000000002,4393.1731059975191,2077.6270193924138,937.28325000000007,1347.8499999999999,1695.2749999999999,"[849.567, 933.933, 936.6, 939.333, 1145.47, 1550.23, 1580.3, 1733.6, 2652.33, 15889.6]"
910,2794.1677000000004,4351.2383442163755,2057.7951593618259,969.39274999999998,1221.0,1727.8675000000001,"[735.9, 884.4, 930.967, 1084.67, 1163.03, 1278.97, 1656.97, 1751.5, 2067.27, 16388.0]"
923,2825.2246999999998,4399.6020874721316,2080.6674244246205,1497.1074999999998,1548.1300000000001,2046.0550000000001,"[724.267, 1007.93, 1496.6, 1498.63, 1539.23, 1557.03, 1968.13, 2072.03, 2150.9, 14237.5]"
936,2313.7762999999995,3603.1452788245629,1704.0056937119823,1062.73,1365.0,1639.0524999999998,"[870.533, 1029.57, 1032.63, 1153.03, 1207.53, 1522.47, 1633.9, 1640.77, 2217.53, 10829.8]"
949,2840.3366999999998,4423.1353613904421,2091.7968210060335,1143.0275000000001,1434.335,1976.6300000000001,"[850.767, 1000.1, 1142.57, 1144.4, 1380.37, 1488.3, 1630.43, 2092.03, 4303.7, 13370.7]"
962,2923.761,4553.0484703994016,2153.2355530882742,1206.97,1574.1199999999999,2148.2349999999997,"[847.7, 954.0, 1162.17, 1341.37, 1440.17, 1708.07, 1783.63, 2269.77, 3905.23, 13825.5]"
975,2735.6139999999996,4260.05516124717,2014.6726508514289,1378.415,1443.7849999999999,1898.5699999999999,"[994.9, 1254.8, 1377.83, 1380.17, 1380.3, 1507.27, 1645.07, 1983.07, 6269.6, 9563.13]"
988,3869.8936999999996,6026.4206244605066,2850.0252590797695,1375.77,1557.115,2223.5999999999999,"[986.367, 1211.1, 1346.07, 1464.87, 1482.63, 1631.6, 1989.9, 2301.5, 10252.7, 16032.2]"
1001,3408.8900000000003,5308.5191984775147,2510.51407572886,1261.7749999999999,1407.3499999999999,2055.7674999999999,"[1126.0, 1188.53, 1229.8, 1357.7, 1370.13, 1444.57, 1639.57, 2194.5, 10591.2, 11946.9]"
1014,2798.373,4357.7870787855036,2060.8921982344973,1222.4300000000001,1327.52,1864.3400000000001,"[1104.9, 1124.9, 1203.63, 1278.83, 1290.07, 1364.97, 1821.77, 1878.53, 7572.73, 9343.4]"
1027,3303.0347000000002,5143.6752485962934,2432.5557899993405,1249.97,1454.4699999999998,2207.4725000000003,"[963.367, 1230.67, 1240.67, 1277.87, 1429.57, 1479.37, 1518.2, 2437.23, 7951.5, 13501.9]"
1040,3816.5569999999998,5943.3616533780041,2810.7448668984653,1379.49,1524.5349999999999,1690.8074999999999,"[1324.1, 1362.67, 1378.13, 1383.57, 1476.47, 1572.6, 1642.83, 1706.8, 11506.5, 14811.9]"
1053,4323.3990000000003,6732.6451115109285,3184.0141642857575,1452.78,1746.5149999999999,2665.0900000000001,"[1157.87, 1230.23, 1427.53, 1528.53, 1731.43, 1761.6, 2212.27, 2816.03, 13489.0, 15879.5]"
1066,3454.7860000000001,5379.9910843797643,2544.3146835571119,1222.4225000000001,1758.2849999999999,2239.4299999999998,"[1077.73, 1101.17, 1185.73, 1332.5, 1662.3, 1854.27, 2233.43, 2241.43, 9076.3, 12783.0]"
1079,3382.3090000000002,5267.1257393706692,2490.9382094947046,1808.385,2129.7849999999999,2447.1475,"[1420.33, 1546.53, 1785.17, 1878.03, 1961.97, 2297.6, 2319.1, 2489.83, 5276.83, 12847.7]"
1092,3552.7869999999994,5532.6038674176425,2616.4885847201012,1591.2474999999999,1929.1199999999999,3176.9425000000001,"[1476.53, 1538.53, 1542.13, 1738.6, 1920.57, 1937.67, 2261.77, 3482.0, 5420.87, 14209.2]"
1105,4646.8029999999999,7236.2683856161111,3422.1885536462282,1685.4925000000003,2254.3499999999999,3675.3474999999999,"[1415.13, 1419.6, 1588.9, 1975.27, 2084.7, 2424.0, 3593.5, 3702.63, 10228.5, 18035.8]"
1118,5365.8410000000003,8355.9956362563134,3951.7319005960944,1506.9949999999999,1841.635,4483.8449999999993,"[1156.63, 1342.93, 1453.57, 1667.27, 1786.07, 1897.2, 3710.67, 4741.57, 14980.2, 20922.3]"
1131,5049.7029999999995,7863.6873944625659,3718.9086358756799,1571.345,2281.1800000000003,3347.7799999999997,"[1017.47, 1411.3, 1564.67, 1591.37, 2187.13, 2375.23, 2680.13, 3570.33, 14734.4, 19365.0]"
1144,6672.7230000000009,10391.14730942403,4914.1993478638815,1315.9775,2109.1500000000001,3377.5799999999999,"[1086.13, 1141.87, 1303.67, 1352.9, 1709.8, 2508.5, 3110.13, 3466.73, 18092.1, 32955.4]"
1157,6414.3680000000004,9988.8220723167415,4723.9310012657415,1605.5525,2582.3850000000002,4294.335,"[1287.27, 1375.97, 1492.17, 1945.7, 2210.3, 2954.47, 3969.63, 4402.57, 17527.3, 26978.3]"
1170,6270.8199999999997,9765.2808862112779,4618.2135171161426,1636.47,1934.7150000000001,6202.9474999999993,"[985.6, 1386.0, 1613.07, 1706.67, 1872.93, 1996.5, 2690.6, 7373.73, 20784.0, 22299.1]"
1183,6120.3000000000002,9530.8825014717186,4507.3614278205923,1515.51,2100.5149999999999,5453.2425000000003,"[1301.13, 1338.27, 1339.47, 2043.63, 2051.43, 2149.6, 3343.17, 6156.6, 19442.9, 22036.8]"
1196,4977.1099999999988,7750.6414075943812,3665.4467323530121,1286.6774999999998,2230.3499999999999,5975.0600000000004,"[1080.03, 1146.17, 1243.37, 1416.6, 1648.93, 2811.77, 4865.63, 6344.87, 9989.73, 19224.0]"
1209,7264.4210000000021,11312.573401993972,5349.9617683528422,1334.085,2475.3499999999999,8966.0175000000017,"[1117.57, 1146.77, 1300.67, 1434.33, 1939.3, 3011.4, 4417.77, 10482.1, 12962.0, 34832.3]"
1222,7706.2670000000016,12000.64135777151,5675.3640554036119,1711.9025000000001,2558.3199999999997,7326.1599999999989,"[1097.83, 1433.13, 1677.07, 1816.4, 2426.87, 2689.77, 3977.23, 8442.47, 15355.1, 38146.8]"
1235,9499.6840000000011,14793.453262930067,6996.1454892871998,1817.4674999999997,2518.4700000000003,8017.8275000000003,"[1023.73, 1797.73, 1814.6, 1826.07, 2370.07, 2666.87, 4709.3, 9120.67, 22178.4, 47489.4]"
1248,7462.7100000000009,11621.360415757073,5495.9938566754927,1969.6849999999999,2564.0,5040.6499999999996,"[1717.77, 1892.93, 1966.07, 1980.53, 2097.47, 3030.53, 4282.1, 5293.5, 21772.7, 30593.5]"
1261,7477.737000000001,11644.761322795885,5507.0606540834406,1904.5699999999997,3105.9499999999998,6487.8724999999995,"[1382.7, 1548.7, 1828.27, 2133.47, 2448.8, 3763.1, 4997.0, 6984.83, 21029.0, 28661.5]"
1274,8820.7759999999998,13736.21875198956,6496.1563168219882,1710.2800000000002,2895.3199999999997,6407.4050000000007,"[1343.03, 1398.87, 1503.73, 2329.93, 2334.37, 3456.27, 4071.83, 7185.93, 15965.5, 48618.3]"
1287,9541.0360000000001,14857.848971179799,7026.5996189480375,1857.3800000000001,2400.9499999999998,6014.5524999999998,"[1155.53, 1834.7, 1844.03, 1897.43, 2132.3, 2669.6, 4872.1, 6395.37, 17837.1, 54772.2]"
1300,8807.7800000000007,13715.980634742182,6486.5852714294497,1612.4725000000001,1938.1500000000001,6086.0024999999996,"[1393.5, 1527.0, 1531.73, 1854.7, 1901.47, 1974.83, 5479.8, 6288.07, 17502.0, 48624.7]"
1313,8417.991,13108.978827744788,6199.5209275919315,1797.8699999999999,2360.2350000000001,9763.3575000000001,"[1561.67, 1677.5, 1749.57, 1942.77, 2272.9, 2447.57, 5397.63, 11218.6, 19728.7, 36183.0]"
1326,8969.7380000000012,13968.190929690692,6605.8610000909484,1724.8975,2373.4700000000003,9296.4025000000001,"[1540.97, 1658.57, 1691.53, 1825.0, 1846.77, 2900.17, 7187.8, 9999.27, 23961.5, 37085.8]"
1339,10822.181999999999,16852.923067748674,7970.1135094120073,1904.885,2024.8299999999999,10536.424999999999,"[1681.53, 1729.23, 1897.87, 1925.93, 1997.03, 2052.63, 6293.3, 11950.8, 37113.0, 41580.5]"
1352,10663.394,16605.649278776942,7853.1723616903655,1664.2075,2329.27,11485.0425,"[1346.53, 1624.37, 1659.7, 1677.73, 1797.07, 2861.47, 9349.77, 12196.8, 23447.1, 50673.4]"
1365,11288.326000000001,17578.829263975334,8313.4103225437175,1866.6800000000001,2655.6999999999998,13320.0,"[1380.93, 1772.57, 1835.23, 1961.03, 2447.87, 2863.53, 8230.2, 15016.6, 25938.8, 51436.5]"
1378,14150.51,22035.986495090205,10421.296824990535,2232.5799999999999,3220.6999999999998,20419.924999999999,"[1484.57, 1799.97, 2199.73, 2331.13, 2545.07, 3896.33, 12384.8, 23098.3, 25524.0, 66241.2]"
1391,12951.534,20168.872239566037,9538.2979237467025,2014.7150000000001,2564.02,19655.099999999999,"[1517.07, 1780.03, 1920.53, 2297.27, 2317.27, 2810.77, 11257.5, 22454.3, 36951.2, 46209.4]"
1404,16628.057000000001,25894.164909362993,12245.913229972746,1737.1400000000001,2182.2150000000001,26667.8675,"[769.1, 1508.37, 1646.23, 2009.87, 2120.43, 2244.0, 9379.07, 32430.8, 45642.5, 68530.2]"
1417,12818.547,19961.777248924529,9440.3582027850534,2138.395,2809.0999999999999,24188.657499999998,"[1744.1, 1872.1, 2125.27, 2177.77, 2565.93, 3052.27, 9052.33, 29234.1, 32174.7, 44186.9]"
1430,10752.736000000001,16744.777769936933,7918.9692482293176,1758.105,2583.1500000000001,19550.875,"[1353.57, 1370.03, 1691.63, 1957.53, 2291.73, 2874.57, 15779.5, 20808.0, 24717.6, 34683.2]"
1443,11182.564000000002,17414.130606210088,8235.5207486128402,2282.7350000000001,3147.0,16277.85,"[1454.27, 1821.47, 2218.67, 2474.93, 2658.5, 3635.5, 14636.4, 16825.0, 31876.3, 34224.6]"
1456,11852.472999999998,18457.351357754684,8728.8825097601457,2200.5475000000001,2725.3499999999999,24939.250000000004,"[1188.9, 1646.9, 2158.23, 2327.5, 2360.77, 3089.93, 14522.8, 28411.4, 30352.3, 32466.0]"
1469,12007.516000000001,18698.79321774124,8843.0656115449601,1870.885,3153.5,21117.549999999999,"[1117.83, 1824.53, 1862.57, 1895.83, 3072.03, 3234.97, 17063.8, 22468.8, 31565.8, 35969.0]"
1482,15426.530300000004,24023.078557373545,11361.035838002328,2240.4650000000001,2833.4200000000001,24688.175000000003,"[864.333, 1843.33, 2236.73, 2251.67, 2515.17, 3151.67, 13208.0, 28514.9, 31338.2, 68341.3]"
1495,13972.073999999999,21758.11571260689,10289.885694206978,1989.4099999999999,2708.9349999999999,23186.625,"[1296.8, 1345.17, 1964.97, 2062.73, 2089.4, 3328.47, 12523.5, 26741.0, 31665.1, 56703.6]"
1508,14056.148999999999,21889.042129009882,10351.803641373623,2127.3899999999999,3050.1149999999998,23781.549999999999,"[1396.53, 1526.43, 1962.83, 2621.07, 2680.23, 3420.0, 10104.7, 28340.5, 39987.7, 48521.5]"
1521,12610.697,19638.101297103392,9287.2848121387615,1802.2599999999998,2732.4849999999997,23443.999999999996,"[1074.87, 1278.03, 1654.77, 2244.73, 2504.1, 2960.87, 13675.7, 26700.1, 35280.6, 38733.2]"
1534,13143.036000000002,20467.090147315143,9679.3316521833003,1901.3824999999999,2378.1300000000001,25167.900000000001,"[1258.2, 1890.57, 1897.3, 1913.63, 2062.63, 2693.63, 13785.6, 28962.0, 30116.9, 46849.9]"
1547,14492.323000000004,22568.277320781035,10673.028722402043,2000.8575000000001,2860.0999999999999,27125.375,"[1342.03, 1666.37, 1975.7, 2076.33, 2785.1, 2935.1, 18122.9, 30126.2, 37027.2, 46866.3]"
1560,12588.348999999998,19603.29970859582,9270.826384743219,2291.1349999999998,2692.4300000000003,22642.325000000001,"[1372.2, 1936.93, 2280.27, 2323.73, 2593.03, 2791.83, 19425.8, 23714.5, 27739.3, 41705.9]"
1573,13158.257000000001,20490.793162290702,9690.5413229989244,2282.3599999999997,2712.9650000000001,26825.650000000001,"[1416.47, 1660.07, 2260.87, 2346.83, 2490.4, 2935.53, 26298.1, 27001.5, 30975.4, 34197.4]"
1586,13526.069700000002,21063.572213358304,9961.4209819441621,2135.8424999999997,3104.48,25215.275000000001,"[892.367, 1750.0, 2045.5, 2406.87, 2893.93, 3315.03, 22037.0, 26274.7, 29357.7, 44287.6]"
1599,17042.661,26539.810058888372,12551.252850158053,2241.9775,3305.4700000000003,30529.974999999999,"[1769.53, 1852.77, 2177.37, 2435.8, 3140.77, 3470.17, 25104.1, 32338.6, 34333.0, 63804.5]"
1612,16474.650000000001,25655.270722492536,12132.934978161942,2863.6599999999999,3493.8500000000004,25561.525000000001,"[1313.13, 1594.57, 2772.17, 3138.13, 3311.3, 3676.4, 19603.0, 27547.7, 41965.8, 59824.3]"
1625,13861.524000000001,21585.96090638209,10208.469945657798,2616.2175000000002,4358.0349999999999,23566.725000000002,"[1702.4, 2093.4, 2549.8, 2815.47, 4066.5, 4649.57, 20341.8, 24641.7, 30194.1, 45560.5]"
1638,15855.383000000002,24690.912600498697,11676.869068104888,2462.7075,4040.75,22761.274999999998,"[1815.3, 1883.2, 2146.5, 3411.33, 3892.53, 4188.97, 20009.3, 23678.6, 30234.7, 67293.4]"
1651,17578.939999999999,27374.934503279455,12946.201346007962,2215.3599999999997,3267.2849999999999,28638.0,"[1431.03, 2051.5, 2077.37, 2629.33, 3154.5, 3380.07, 19125.6, 31808.8, 40753.3, 69377.9]"
