agents,meanScore,clow,chigh,Q1,Q2,Q3,means
494,501.14003300000002,780.40402779384328,369.07002184221994,169.29175000000001,220.30000000000001,571.15025000000003,"[4.43333, 139.2, 163.8, 185.767, 202.967, 237.633, 259.4, 675.067, 876.633, 2266.5]"
507,464.90666700000003,723.97935024881781,342.38556580109355,173.542,235.8665,752.5,"[6.36667, 145.433, 166.267, 195.367, 230.233, 241.5, 340.3, 889.9, 1018.1, 1415.6]"
520,476.00026700000001,741.2549410071673,350.55556804537412,147.67499999999998,302.81650000000002,521.49974999999995,"[6.56667, 118.2, 129.6, 201.9, 237.5, 368.133, 386.7, 566.433, 1115.0, 1629.97]"
533,449.15003300000001,699.44221525989667,330.78142150687813,172.59199999999998,280.85000000000002,631.12475000000006,"[5.23333, 142.2, 149.267, 242.567, 265.2, 296.5, 337.1, 729.133, 1079.63, 1244.67]"
546,463.12633299999999,721.20691194230085,341.07441948469761,200.77499999999998,301.5,803.6585,"[3.83333, 171.633, 187.1, 241.8, 289.233, 313.767, 433.433, 927.067, 976.567, 1086.83]"
559,541.78006699999992,843.69102171731356,398.99981640734211,219.267,361.95000000000005,831.74149999999997,"[5.66667, 178.5, 215.567, 230.367, 323.533, 400.367, 420.167, 968.933, 1040.43, 1634.27]"
572,528.24263300000007,822.60975236361742,389.03002606319779,200.8665,441.68299999999999,925.52499999999986,"[4.73333, 187.467, 193.833, 221.967, 366.833, 516.533, 618.7, 1027.8, 1032.53, 1112.03]"
585,641.03330000000005,998.25385386838411,472.09593816782615,222.74975000000001,429.06650000000002,834.56700000000001,"[6.5, 184.833, 204.133, 278.6, 407.133, 451.0, 682.767, 885.167, 1247.77, 2062.43]"
598,832.613833,1296.5940577133467,613.18750308547885,272.16674999999998,419.81700000000001,737.52525000000014,"[5.33333, 174.367, 245.0, 353.667, 407.167, 432.467, 499.8, 816.767, 2635.2, 2756.37]"
611,745.63339999999994,1161.1431342536905,549.12981822046675,248.97499999999999,411.14999999999998,936.34175000000005,"[7.8, 209.567, 233.6, 295.1, 352.2, 470.1, 769.067, 992.1, 1965.53, 2161.27]"
624,633.27029999999991,986.16486462620207,466.37879247820769,263.51675,361.85000000000002,930.68325000000004,"[6.5, 209.033, 255.2, 288.467, 322.0, 401.7, 562.233, 1053.5, 1396.27, 1837.8]"
637,755.81266699999992,1176.99487317631,556.62644999330246,261.14999999999998,345.75,979.15000000000009,"[7.76667, 197.0, 258.7, 268.5, 341.867, 349.633, 382.9, 1177.9, 2211.83, 2362.03]"
650,749.58229999999992,1167.2925880239407,552.03802852753029,236.0335,669.01649999999995,959.49750000000006,"[5.7, 181.4, 228.067, 259.933, 656.533, 681.5, 717.9, 1040.03, 1049.83, 2674.93]"
663,815.37340000000006,1269.7462657427743,600.49059889726504,247.41649999999998,658.98350000000005,895.8420000000001,"[6.1, 221.533, 237.133, 278.267, 500.267, 817.7, 821.367, 920.667, 2159.67, 2191.03]"
676,938.54313299999978,1461.5532446426062,691.20028691895675,273.79200000000003,584.51649999999995,931.81700000000001,"[7.43333, 186.467, 249.967, 345.267, 558.733, 610.3, 779.267, 982.667, 2143.4, 3521.93]"
689,806.55666700000006,1256.0163429824768,593.99742009171746,303.44175000000001,582.78300000000002,842.20000000000005,"[6.76667, 144.067, 238.0, 499.767, 555.133, 610.433, 832.0, 845.6, 1175.9, 3157.9]"
702,847.29269999999997,1319.4528320596582,623.99791416335222,290.77475000000004,784.0335,1179.0549999999998,"[6.6, 157.267, 197.633, 570.2, 585.067, 983.0, 1007.23, 1236.33, 1674.3, 2055.3]"
715,766.65969999999993,1193.8864956478533,564.61486529165347,199.04975000000002,654.33349999999996,1157.3975,"[6.0, 131.967, 134.833, 391.7, 477.7, 830.967, 915.8, 1237.93, 1291.47, 2248.23]"
728,1107.4106670000001,1724.5234625840933,815.56461696205656,293.06650000000002,800.84999999999991,1735.3199999999999,"[6.06667, 122.8, 268.533, 366.667, 745.867, 855.833, 1487.67, 1817.87, 2261.43, 3141.37]"
