agents,meanScore,clow,chigh,Q1,Q2,Q3,means
20150,1687.4060333333332,2627.7255422078119,1242.7085057461916,1512.8519999999999,1965.5,2152.6120000000001,"[237.9, 287.8, 296.9, 358.367, 402.367, 482.367, 847.3, 1430.3, 1468.57, 1531.83, 1601.7, 1826.1, 1858.83, 1875.53, 1939.2, 1991.8, 2008.67, 2028.07, 2033.27, 2125.63, 2144.53, 2171.47, 2270.17, 2278.07, 2293.37, 2355.53, 2377.67, 2566.17, 2687.1, 2845.6]"
20280,1714.1213333333333,2669.3281409842716,1262.3832786744229,1490.6409999999998,1825.8,2197.9299999999998,"[278.167, 283.533, 326.3, 371.467, 378.833, 513.067, 872.233, 1150.8, 1454.57, 1506.1, 1546.2, 1637.6, 1651.1, 1738.5, 1805.23, 1846.37, 2074.6, 2082.87, 2110.53, 2167.2, 2196.37, 2201.57, 2421.13, 2472.8, 2499.8, 2535.3, 2627.03, 2678.77, 2937.7, 3057.9]"
20410,1649.3198,2568.4154732857596,1214.6594854273114,1503.6020000000001,1748.615,2043.3699999999999,"[240.467, 274.5, 336.367, 395.933, 396.5, 472.367, 1241.83, 1369.13, 1456.87, 1523.63, 1563.33, 1591.67, 1652.2, 1724.97, 1746.5, 1750.73, 1750.83, 1757.6, 1892.4, 2030.57, 2034.4, 2064.3, 2239.47, 2307.4, 2326.03, 2367.23, 2447.9, 2450.37, 2943.27, 3130.83]"
20540,1858.4632999999999,2894.1057375614569,1368.6854882015864,1595.491,1916.7800000000002,2342.54,"[291.367, 311.533, 313.1, 324.0, 378.833, 456.933, 913.233, 1423.17, 1524.7, 1625.83, 1734.83, 1776.4, 1893.93, 1913.87, 1916.63, 1916.93, 2009.27, 2088.73, 2193.1, 2328.27, 2342.03, 2343.73, 2469.47, 2479.7, 2769.57, 2839.47, 2870.1, 2909.53, 2964.17, 4431.47]"
20670,1811.9467666666667,2821.6675215302507,1334.4278818583357,1405.0,1910.75,2292.8389999999999,"[267.733, 281.333, 334.3, 381.2, 419.4, 497.4, 784.167, 1263.97, 1383.3, 1414.3, 1593.5, 1661.57, 1724.87, 1767.2, 1886.83, 1934.67, 2133.7, 2136.47, 2194.93, 2204.8, 2286.8, 2306.93, 2337.3, 2437.4, 2575.9, 2876.4, 3075.17, 3148.13, 3466.63, 3582.1]"
20800,1699.9259666666667,2647.2223011128094,1251.928946669929,1407.1099999999999,1923.0999999999999,2099.9899999999998,"[256.167, 287.433, 344.633, 355.0, 358.533, 394.5, 941.833, 1314.83, 1348.8, 1432.1, 1574.43, 1810.9, 1839.67, 1847.57, 1880.47, 1965.73, 1986.87, 2022.97, 2090.17, 2093.5, 2098.43, 2103.63, 2243.17, 2328.2, 2341.6, 2526.57, 2631.1, 2640.67, 2846.97, 3091.33]"
20930,1893.9569000000001,2949.378409024333,1394.8251355349678,1521.991,1974.665,2567.5909999999999,"[258.1, 293.6, 294.967, 392.333, 402.7, 415.967, 1273.53, 1342.73, 1493.97, 1534.0, 1732.57, 1760.53, 1796.77, 1869.5, 1941.2, 2008.13, 2086.0, 2340.4, 2411.07, 2532.57, 2558.03, 2589.9, 2608.27, 2634.7, 2644.4, 2854.27, 2987.67, 3097.33, 3130.73, 3532.77]"
21060,1862.5859666666665,2900.5257907602763,1371.7216708581711,1729.799,2208.7349999999997,2342.2179999999998,"[281.0, 292.8, 322.433, 343.6, 422.333, 504.633, 974.0, 1572.07, 1685.3, 1748.87, 1886.0, 1926.97, 2066.67, 2148.6, 2188.27, 2229.2, 2252.43, 2269.6, 2284.43, 2305.63, 2339.47, 2348.63, 2495.97, 2496.07, 2497.73, 2569.43, 2616.57, 2804.57, 2837.73, 3166.57]"
21190,1849.7011333333332,2880.4607886278568,1362.2324953650475,1497.799,2273.2849999999999,2542.52,"[224.333, 239.067, 279.4, 292.633, 328.067, 640.367, 902.567, 1379.63, 1452.53, 1517.2, 1536.47, 1589.47, 1747.03, 1915.6, 2233.2, 2313.37, 2402.47, 2411.4, 2424.7, 2440.83, 2529.8, 2572.2, 2591.43, 2598.3, 2632.1, 2732.0, 2746.57, 2935.37, 2940.3, 2942.63]"
21320,1806.0901333333334,2812.547235898141,1330.1147006117376,1625.4509999999996,1880.7150000000001,2340.828,"[288.733, 290.667, 294.333, 301.867, 345.1, 407.767, 987.367, 1253.9, 1414.17, 1716.0, 1767.57, 1767.63, 1822.27, 1857.83, 1861.03, 1900.4, 2038.47, 2039.93, 2054.6, 2237.23, 2337.57, 2348.43, 2473.53, 2532.63, 2771.17, 2819.57, 2847.57, 3040.17, 3112.8, 3252.4]"
21450,1799.5724333333335,2802.3974993035554,1325.3146696364415,1691.4799999999998,1986.55,2348.79,"[223.533, 295.367, 334.933, 360.567, 425.433, 475.833, 952.567, 1223.8, 1663.27, 1703.57, 1829.3, 1915.6, 1925.97, 1940.33, 1960.1, 2013.0, 2092.83, 2147.7, 2257.47, 2267.5, 2347.5, 2351.8, 2423.73, 2452.03, 2453.97, 2562.77, 2578.07, 2710.63, 2857.17, 3240.83]"
