agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2950,33579.087,52291.281914889216,24729.683434673443,23341.18,30909.349999999999,36719.629999999997,"[5452.87, 6735.7, 20351.2, 24622.6, 30130.6, 31688.1, 32104.4, 47488.5, 50419.9, 86797.0]"
3000,38541.313999999998,60018.746660511242,28384.169419982973,17384.579999999998,37257.0,49429.409999999996,"[3116.47, 7986.87, 14356.8, 18682.2, 30001.0, 44513.0, 48282.6, 52105.3, 62713.9, 103655.0]"
3050,41482.150000000001,64598.385301116781,30549.980042329298,27604.739999999998,33120.849999999999,56128.010000000002,"[5135.43, 5777.77, 20133.5, 30806.7, 32693.5, 33548.2, 55302.8, 58053.5, 72553.1, 100817.0]"
3100,43427.620000000003,67627.982866618186,31982.742560013423,32447.589999999997,51512.75,60790.539999999994,"[5250.6, 10468.6, 14835.1, 39995.8, 44278.6, 58746.9, 60560.2, 61328.0, 62910.5, 75901.9]"
3150,43107.773000000001,67129.898757105868,31747.187761947291,29152.529999999999,39681.699999999997,58643.209999999992,"[4528.53, 10785.7, 20728.8, 32762.7, 36570.0, 42793.4, 51642.2, 74978.9, 78083.2, 78204.3]"
3200,41093.533000000003,63993.208599799131,30263.778830624746,25775.700000000001,41851.699999999997,46593.110000000001,"[6859.43, 12545.1, 25168.1, 26036.1, 38973.7, 44729.7, 45111.2, 50050.9, 74891.5, 86569.6]"
3250,40622.616999999998,63259.871171231411,29916.967626248563,26171.039999999997,34455.5,43164.040000000001,"[7090.17, 11341.0, 25863.6, 26302.8, 31212.3, 37698.7, 41632.3, 46738.1, 81512.3, 96834.9]"
3300,38035.330000000002,59230.799329232599,28011.532006017256,27893.049999999996,32051.599999999999,41612.049999999996,"[12160.2, 12455.9, 22747.7, 30098.2, 31062.2, 33041.0, 35867.2, 55016.7, 67458.4, 80445.8]"
3350,45947.809999999998,71552.567408451752,33838.763865632289,30854.25,33798.150000000001,53647.939999999995,"[9344.6, 24606.3, 26719.0, 32626.5, 33788.5, 33807.8, 51795.2, 57971.0, 87117.2, 101702.0]"
3400,40489.520000000004,63052.604882275249,29818.946894591842,33598.639999999999,36947.199999999997,42932.899999999994,"[17040.0, 18904.1, 30179.0, 35064.2, 36358.0, 37536.4, 42577.7, 43761.7, 62244.1, 81230.0]"
3450,49213.760000000002,76638.492233326615,36244.008225417048,32489.229999999996,42346.0,63164.200000000004,"[19852.0, 20102.3, 26005.2, 35268.1, 39663.9, 45028.1, 62167.3, 65490.3, 84054.6, 94505.8]"
3500,49798.300000000003,77548.771477384958,36674.499059039299,41871.37999999999,54076.75,61115.599999999999,"[15362.2, 15900.5, 23558.4, 49719.8, 50723.4, 57430.1, 58524.2, 67162.2, 69307.1, 90295.1]"
3550,50343.629999999997,78397.990658557028,37076.113262172046,36785.389999999999,50721.149999999994,58715.660000000003,"[14329.5, 24989.1, 30687.9, 39398.6, 50424.2, 51018.1, 53198.3, 71589.5, 79183.6, 88617.5]"
3600,48560.970000000001,75621.930171314001,35763.253937805821,38411.509999999995,49807.400000000001,57145.419999999998,"[23737.0, 24885.4, 29978.4, 42025.7, 43757.4, 55857.4, 56251.6, 59231.0, 67843.9, 82041.9]"
3650,56066.800000000003,87310.439526414499,41291.003986950251,46972.879999999997,54251.199999999997,65801.130000000005,"[19617.0, 24470.2, 44226.5, 48149.9, 51421.3, 57081.1, 63066.6, 72181.7, 89783.4, 90670.3]"
3700,61159.780000000006,95241.520349633196,45041.784439650561,37114.499999999993,60787.300000000003,88491.25,"[16726.7, 22379.0, 26518.6, 41655.6, 42803.8, 78770.8, 88059.1, 89499.6, 91301.6, 113883.0]"
3750,58969.400000000001,91830.534872847144,43428.655291688912,42443.510000000002,54904.899999999994,69930.919999999998,"[20574.2, 33446.2, 42411.1, 42457.4, 44586.1, 65223.7, 68120.6, 74155.0, 81807.7, 116912.0]"
3800,71364.360000000001,111132.6781289689,52557.05824634459,51247.819999999992,65214.0,92109.020000000004,"[27637.6, 37337.2, 42561.8, 54970.4, 59114.0, 71314.0, 89482.1, 98238.5, 100932.0, 132056.0]"
3850,70278.959999999992,109442.43094057983,51757.703624225323,53882.790000000001,68789.449999999997,83580.51999999999,"[34603.1, 35826.3, 50273.8, 55429.5, 61632.9, 75946.0, 81506.2, 88420.6, 89499.2, 129652.0]"
3900,60022.219999999994,93470.046614951192,44204.016018849026,47587.119999999995,54490.399999999994,65384.139999999992,"[38003.7, 39904.6, 43626.8, 49284.4, 52860.1, 56120.7, 59110.0, 80023.8, 88256.5, 93031.6]"
3950,56168.550000000003,87468.890467467179,41365.938879893525,46259.510000000002,54192.75,63541.350000000006,"[38178.1, 39568.6, 45999.6, 46370.9, 52372.0, 56013.5, 61650.0, 67954.5, 74801.2, 78777.1]"
4000,61204.639999999999,95311.378916862901,45074.822074023396,53702.620000000003,56985.75,68220.220000000001,"[38223.3, 43161.0, 50058.7, 55264.3, 55804.9, 58166.6, 68157.7, 68366.1, 69239.8, 105604.0]"
4050,64790.699999999997,100895.79740994783,47715.81492108159,61773.009999999995,64662.550000000003,65906.010000000009,"[48366.1, 53740.4, 56832.9, 63890.2, 64598.9, 64726.2, 65342.4, 67221.1, 78761.0, 84427.8]"
4100,62553.040000000001,97411.184803009732,46067.865903455488,54337.419999999998,63595.5,66090.649999999994,"[32658.9, 35245.1, 52466.6, 55139.2, 63304.0, 63887.0, 64960.1, 68728.6, 86524.9, 102616.0]"
4150,65570.839999999997,102110.67620260475,48290.357499762365,58497.970000000001,67346.75,77183.239999999991,"[41751.5, 41819.3, 43466.8, 64939.9, 65730.5, 68963.0, 76844.9, 77972.7, 81584.8, 92635.0]"
4200,74045.589999999997,115308.04340345232,54531.679209551519,57688.68,74696.199999999997,88025.580000000002,"[45316.8, 49847.1, 50969.8, 60568.2, 68765.2, 80627.2, 87633.0, 88941.6, 93323.0, 114464.0]"
4250,74680.25,116296.37238869556,54999.081461692862,58948.220000000001,63872.5,76780.459999999992,"[41381.0, 47408.3, 56370.4, 60053.0, 63065.0, 64680.0, 65073.8, 104096.0, 118641.0, 126034.0]"
4300,76339.449999999997,118880.17387660331,56221.017327751702,59724.0,61242.699999999997,93339.539999999994,"[44548.4, 52391.3, 59484.6, 59826.6, 60050.3, 62435.1, 85192.2, 112350.0, 113048.0, 114068.0]"
4350,80300.399999999994,125048.39259859477,59138.101988230097,71945.009999999995,84413.050000000003,89022.360000000001,"[38719.3, 55627.3, 66160.7, 74424.0, 82298.3, 86527.8, 88766.7, 89618.9, 106640.0, 114221.0]"
4400,79433.940000000002,123699.09134665856,58499.98810774232,59510.100000000006,74811.699999999997,87291.87999999999,"[49950.8, 55065.2, 58833.9, 59799.9, 68872.0, 80751.4, 84272.8, 94336.4, 113723.0, 128734.0]"
4450,89845.540000000008,139912.63255416852,66167.724042565271,60379.110000000001,78696.699999999997,91759.779999999999,"[52217.5, 55582.6, 57899.5, 61441.8, 69388.4, 88005.0, 89405.5, 97253.1, 135352.0, 191910.0]"
4500,84574.649999999994,131704.50006586197,62285.919837496003,61806.729999999996,83025.899999999994,100859.25,"[53077.6, 57060.9, 57206.4, 63778.3, 73505.7, 92546.1, 96223.5, 111676.0, 119447.0, 121225.0]"
4550,81985.009999999995,127671.76399718704,60378.751324850986,63686.129999999997,80919.399999999994,91072.160000000003,"[53295.0, 59786.8, 63439.1, 63792.0, 79276.3, 82562.5, 87683.6, 98978.8, 105539.0, 125497.0]"
4600,84006.180000000008,130819.24594831683,61867.263929963192,71108.76999999999,83203.399999999994,94988.709999999992,"[51547.2, 51836.2, 70725.1, 71273.2, 81140.8, 85266.0, 91291.3, 103616.0, 108460.0, 124906.0]"
4650,75751.149999999994,117964.03934469869,55787.757401279654,62491.93,66411.299999999988,87888.040000000008,"[37944.8, 59545.2, 62051.0, 62680.9, 66083.9, 66738.7, 86097.1, 92066.9, 108463.0, 115840.0]"
4700,89209.669999999998,138922.41928746409,65699.430672778108,76493.910000000003,78877.399999999994,103054.13999999998,"[45987.4, 64261.4, 74983.8, 77141.1, 78373.8, 79381.0, 96700.2, 117880.0, 123069.0, 134319.0]"
4750,80934.899999999994,126036.47242265302,59605.386406633137,70716.059999999998,72586.949999999997,76157.100000000006,"[48321.3, 66238.8, 69515.0, 71230.8, 71566.2, 73607.7, 73739.1, 81799.1, 107659.0, 145672.0]"
4800,88690.649999999994,138114.17154864184,65317.192754985277,74115.429999999993,82585.5,96956.049999999988,"[56178.0, 69460.3, 73280.4, 74473.3, 80195.8, 84975.2, 90914.5, 111053.0, 115746.0, 130630.0]"
4850,90300.569999999992,140621.23139158569,66502.835829651041,84425.220000000001,86257.600000000006,87480.529999999999,"[33831.1, 74839.5, 83383.2, 84871.8, 86055.0, 86460.2, 86854.4, 88941.5, 134858.0, 142911.0]"
4900,98383.860000000001,153208.9946083106,72455.862569498437,73156.130000000005,88730.449999999997,110468.39999999999,"[57608.0, 63802.0, 72313.4, 73517.3, 85286.0, 92174.9, 109293.0, 113211.0, 134849.0, 181784.0]"
4950,89226.369999999995,138948.42548614304,65711.729569212039,77197.729999999996,82866.350000000006,101938.89999999999,"[49326.4, 52365.7, 73929.5, 78598.4, 79058.8, 86673.9, 99073.0, 108626.0, 123823.0, 140789.0]"
5000,81917.470000000001,127566.58683199101,60329.010758075674,67181.799999999988,75040.699999999997,96974.709999999992,"[43492.9, 61501.3, 64502.9, 68329.9, 74966.4, 75115.0, 91726.3, 109221.0, 113965.0, 116354.0]"
5050,74096.369999999995,115387.1209345251,54569.076692241055,61533.989999999998,74486.550000000003,83072.970000000001,"[47555.7, 53428.6, 59301.2, 62490.9, 68952.3, 80020.8, 80972.4, 87974.3, 93012.5, 107255.0]"
5100,89587.529999999999,139510.84457086623,65977.709774965304,74088.199999999997,79347.100000000006,89369.76999999999,"[61349.1, 66408.9, 73969.9, 74138.9, 77960.3, 80733.9, 85028.2, 99500.1, 108229.0, 168557.0]"
5150,85537.23000000001,133203.48489965554,62994.822336261037,74357.949999999997,87504.050000000003,94284.87999999999,"[44187.6, 57289.7, 65791.0, 78029.5, 84738.5, 90269.6, 91128.4, 101650.0, 118795.0, 123493.0]"
5200,87452.880000000005,136186.6450493123,64405.623590971511,71050.12999999999,80558.149999999994,91727.029999999999,"[55886.6, 60946.1, 67409.5, 72610.4, 76544.1, 84572.2, 85817.9, 105515.0, 113232.0, 151995.0]"
5250,88047.380000000005,137112.43457713365,64843.449574802267,73700.350000000006,84638.5,97765.970000000001,"[45746.8, 49880.2, 72758.5, 74104.0, 78531.9, 90745.1, 97128.2, 99254.1, 123761.0, 148564.0]"
5300,82883.850000000006,129071.48924392706,61040.711808125066,65104.970000000001,82507.100000000006,94784.559999999998,"[33571.9, 53458.3, 62619.9, 66170.0, 71885.9, 93128.3, 94589.5, 95239.7, 104206.0, 153969.0]"
5350,83640.199999999997,130249.32088289705,61597.733982843958,58934.019999999997,76320.799999999988,100538.93999999999,"[30607.0, 49860.2, 51995.2, 61907.8, 69291.2, 83350.4, 92266.2, 119842.0, 135748.0, 141534.0]"
5400,78483.660000000003,122219.26077895786,57800.144077608267,63158.689999999995,79049.600000000006,91517.610000000001,"[49692.3, 54366.5, 59522.4, 64717.1, 77288.9, 80810.3, 89986.5, 95090.2, 95899.4, 117463.0]"
5450,79432.009999999995,123696.08583986513,58498.566738274189,61990.149999999994,80063.399999999994,96812.869999999995,"[32897.9, 40983.8, 55401.4, 64813.9, 80036.8, 80090.0, 95722.7, 99356.6, 114244.0, 130773.0]"
5500,87512.630000000005,136279.69117931623,64449.627127613887,68504.819999999992,89538.600000000006,104346.7,"[42823.9, 52889.0, 58982.3, 72585.9, 82864.0, 96213.2, 103888.0, 105417.0, 120183.0, 139280.0]"
5550,82596.119999999995,128623.41957052077,60828.809923637891,58223.37000000001,80751.550000000003,107606.10000000001,"[31619.5, 56138.9, 57411.3, 58571.4, 68254.5, 93248.6, 106884.0, 109291.0, 113112.0, 131430.0]"
5600,81141.639999999999,126358.41981875362,59757.642325720066,60304.709999999999,83831.799999999988,100183.48,"[40752.8, 47037.1, 58371.1, 61133.4, 79870.2, 87793.4, 97215.4, 107109.0, 107996.0, 124138.0]"
5650,95878.669999999998,149307.76892756586,70610.888176844164,74661.949999999997,94075.5,109261.69999999998,"[50238.2, 56993.8, 62523.6, 79864.1, 87088.0, 101063.0, 102161.0, 125830.0, 145465.0, 147560.0]"
5700,68676.360000000001,106946.77022184734,50577.451443086284,52187.779999999999,68683.25,78309.310000000012,"[33676.6, 43361.2, 47109.0, 54364.4, 67486.1, 69880.4, 78045.1, 78925.8, 105612.0, 108303.0]"
5750,79981.100000000006,124551.16030888351,58902.950034256755,64300.389999999999,73931.649999999994,84885.600000000006,"[40266.3, 59398.7, 62709.5, 64982.2, 72521.8, 75341.5, 79897.5, 96524.5, 118788.0, 129381.0]"
5800,77064.470000000001,120009.21664104576,56754.966183591852,69666.029999999999,77392.300000000003,88976.160000000003,"[40973.3, 51849.9, 67899.3, 70423.2, 76718.6, 78066.0, 85760.1, 96480.3, 100623.0, 101851.0]"
5850,82601.23000000001,128631.37715586506,60832.573238654506,68594.369999999995,80925.100000000006,93967.579999999987,"[36785.6, 46980.2, 59548.9, 72471.0, 74784.4, 87065.8, 87934.4, 108045.0, 119566.0, 132831.0]"
5900,94232.399999999994,146744.10277791668,69398.474749760819,78754.839999999997,97255.199999999997,110669.3,"[57090.7, 62620.7, 71820.5, 81726.7, 89268.4, 105242.0, 110663.0, 110684.0, 112690.0, 140518.0]"
5950,82570.25,128583.13332142953,60809.757681078256,78274.419999999998,86343.0,92815.669999999998,"[51879.2, 64005.1, 76407.8, 79074.4, 80433.1, 92252.9, 92393.0, 93801.9, 95440.1, 100015.0]"
6000,92251.330000000002,143659.06684876443,67939.494225307353,76951.5,85179.200000000012,102659.16,"[58111.6, 66887.3, 69040.1, 80342.1, 84676.1, 85682.3, 95818.8, 118620.0, 122407.0, 140928.0]"
6050,102447.87,159537.70427855648,75448.846886652347,79413.309999999998,100210.14999999999,114074.39999999999,"[41951.3, 70056.8, 77612.0, 80185.3, 98995.3, 101425.0, 113553.0, 115291.0, 153723.0, 171686.0]"
6100,100596.53,156654.69135267465,74085.407430125488,96258.059999999998,103487.0,111638.3,"[57483.7, 73489.4, 87494.2, 100014.0, 102338.0, 104636.0, 109478.0, 116679.0, 119488.0, 134865.0]"
6150,83851.600000000006,130578.52509850924,61753.421809558553,74462.330000000002,80900.600000000006,97894.190000000002,"[39594.8, 63740.0, 73073.6, 75057.5, 78851.0, 82950.2, 97265.3, 99361.6, 111019.0, 117603.0]"
6200,93032.529999999999,144875.59633427163,68514.8174525043,80882.089999999997,89423.899999999994,95847.820000000007,"[60789.4, 78078.0, 80789.9, 80921.6, 87459.0, 91388.8, 94774.6, 98352.0, 109998.0, 147774.0]"
6250,98148.309999999998,152842.1826263454,72282.389212910828,87283.639999999985,109359.5,114846.3,"[43405.9, 68341.0, 76339.0, 91974.2, 109068.0, 109651.0, 113178.0, 118739.0, 119009.0, 131778.0]"
