agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3000,126.70115333333334,197.30630936734343,93.310440892611354,88.256690000000006,115.01650000000001,132.9401,"[55.5667, 67.5, 78.6333, 80.8333, 80.8333, 81.8333, 81.8667, 84.0333, 85.9, 89.2667, 93.0667, 94.4333, 109.1, 111.3, 113.033, 117.0, 117.033, 117.5, 120.467, 125.867, 132.8, 133.267, 134.8, 144.467, 144.967, 173.033, 231.867, 249.533, 255.667, 295.567]"
3120,141.66559333333333,220.6097943828367,104.33116530888761,100.3869,128.41649999999998,156.52689999999998,"[55.3333, 60.7333, 75.8333, 80.1333, 83.9667, 85.0333, 90.5333, 99.9333, 100.2, 100.467, 113.833, 113.933, 114.367, 125.6, 128.3, 128.533, 132.9, 134.7, 136.667, 145.967, 153.067, 164.6, 175.5, 185.367, 196.6, 206.9, 214.667, 273.533, 278.767, 294.0]"
3240,143.45327,223.3936671113994,105.6477192119231,105.69,126.3835,183.31990000000002,"[56.9667, 60.1667, 72.7667, 75.0667, 84.7667, 86.9333, 99.5333, 102.633, 105.2, 105.9, 107.533, 108.5, 111.167, 121.7, 122.167, 130.6, 138.733, 139.133, 140.833, 161.833, 182.8, 184.533, 185.733, 194.2, 202.367, 204.9, 230.067, 250.233, 256.1, 280.533]"
3360,140.53218999999999,218.84479364810531,103.49645811041202,105.8201,125.75,175.16299999999998,"[50.9, 73.4667, 75.5333, 77.9, 82.0333, 82.9667, 84.1667, 87.4, 100.967, 107.9, 115.3, 119.333, 120.467, 120.867, 124.933, 126.567, 130.8, 132.767, 154.6, 154.767, 173.333, 179.433, 190.833, 195.667, 196.833, 199.433, 199.933, 201.9, 275.233, 279.733]"
3480,156.67221000000001,243.97895932485378,115.38295118955081,116.5069,138.21700000000001,172.6069,"[69.1, 70.5333, 73.7333, 74.5333, 78.0667, 94.9667, 110.767, 114.533, 115.2, 117.067, 117.633, 125.067, 125.467, 129.967, 133.467, 142.967, 147.3, 151.8, 162.133, 169.167, 171.967, 174.1, 198.233, 201.133, 203.733, 209.033, 293.333, 295.033, 308.5, 321.633]"
3600,157.67774666666668,245.54483874594777,116.12348959217692,114.6999,145.14999999999998,187.33689999999999,"[65.6667, 74.6667, 85.7, 86.3333, 87.9333, 92.6667, 96.0667, 97.4, 106.533, 118.2, 123.2, 123.733, 130.667, 141.367, 144.433, 145.867, 146.733, 168.567, 171.933, 184.167, 186.367, 189.6, 199.433, 208.033, 219.133, 229.133, 241.9, 254.0, 274.467, 336.433]"
3720,169.08331333333334,263.30624190636513,124.52324307742595,120.7732,146.68299999999999,206.92000000000002,"[72.0333, 84.0667, 91.7667, 96.0667, 107.333, 109.3, 111.767, 112.233, 117.367, 122.233, 128.5, 129.867, 132.033, 136.2, 137.633, 155.733, 171.8, 192.9, 195.567, 201.4, 205.3, 210.7, 211.267, 228.233, 248.8, 251.8, 273.9, 275.267, 278.333, 283.1]"
3840,182.91889,284.85179613574991,134.71260382755059,141.44,164.44999999999999,211.84319999999997,"[68.3, 92.2667, 107.533, 110.833, 113.133, 129.333, 129.633, 134.967, 139.2, 142.4, 143.167, 149.233, 152.267, 157.467, 158.033, 170.867, 179.7, 195.167, 200.9, 203.233, 208.533, 219.567, 221.767, 229.267, 232.833, 246.3, 251.0, 294.267, 310.567, 395.833]"
3960,174.96435666666667,272.46454019175371,128.85440133372188,132.6199,164.39999999999998,202.77989999999997,"[58.3, 76.0667, 96.0, 103.533, 119.7, 120.167, 122.233, 125.2, 128.233, 134.5, 141.633, 142.5, 143.333, 145.733, 162.033, 166.767, 181.633, 186.367, 188.3, 197.3, 200.4, 208.333, 217.1, 221.167, 232.033, 239.2, 253.6, 292.333, 305.5, 339.733]"
4080,195.91332,305.08746848900046,144.28249297653264,134.577,160.583,250.81989999999996,"[84.2, 96.8333, 97.5333, 104.4, 110.7, 115.933, 122.233, 126.967, 130.867, 136.167, 137.633, 138.2, 143.0, 150.867, 158.433, 162.733, 177.567, 178.033, 212.067, 212.6, 245.8, 262.533, 273.367, 275.067, 291.3, 297.133, 331.233, 342.633, 354.5, 406.867]"
4200,198.56878999999998,309.22271881270728,146.238142707875,143.00999999999999,156.16649999999998,255.79989999999998,"[82.1, 92.1, 95.8667, 98.0, 117.433, 117.533, 123.0, 138.8, 139.3, 144.6, 145.067, 150.233, 152.7, 152.733, 154.233, 158.1, 165.867, 197.933, 209.133, 217.733, 253.3, 261.633, 262.7, 278.9, 279.267, 282.033, 292.833, 342.633, 344.433, 506.867]"
4320,200.95895666666667,312.94482355576469,147.99840691704708,142.3432,193.25,239.85699999999997,"[82.0, 88.2, 91.2667, 103.833, 116.367, 118.2, 118.8, 121.6, 124.867, 149.833, 151.567, 156.233, 158.767, 182.533, 187.3, 199.2, 202.967, 221.5, 228.067, 233.7, 236.767, 247.067, 260.9, 276.967, 287.5, 288.633, 299.367, 303.9, 319.1, 471.767]"
4440,198.20331333333334,308.65357756684853,145.96898344605748,150.91309999999999,191.40000000000001,230.48299999999992,"[79.9667, 84.7667, 116.333, 119.933, 126.1, 129.967, 133.467, 145.2, 149.7, 151.433, 154.067, 155.933, 165.1, 172.567, 189.733, 193.067, 199.733, 210.733, 211.833, 217.1, 220.133, 254.633, 257.9, 268.267, 276.333, 285.367, 306.267, 314.867, 318.167, 337.433]"
4560,207.58770000000001,323.26748320356205,152.88021696158569,146.80700000000002,187.66649999999998,252.92679999999996,"[77.5667, 79.1333, 81.8, 104.667, 123.433, 134.6, 135.533, 140.7, 145.967, 147.167, 166.367, 167.633, 172.433, 173.0, 177.533, 197.8, 221.2, 221.233, 237.233, 244.033, 248.167, 264.033, 264.033, 270.733, 297.967, 303.833, 306.133, 315.6, 364.533, 443.567]"
4680,238.53335666666666,371.45783622888518,175.67048201687913,173.8931,223.78300000000002,285.54319999999996,"[85.5, 96.5667, 118.133, 135.0, 150.433, 152.033, 160.267, 168.067, 169.6, 175.733, 180.567, 193.0, 196.6, 219.867, 223.633, 223.933, 240.3, 248.9, 265.0, 275.267, 281.333, 295.367, 299.5, 304.4, 308.267, 339.767, 352.5, 364.4, 365.4, 566.667]"
4800,245.46219000000002,382.24781325162598,180.77329660218771,173.94989999999999,211.96699999999998,268.4831999999999,"[86.1, 92.6667, 134.1, 136.333, 151.033, 153.567, 159.633, 160.867, 164.733, 177.9, 187.067, 188.467, 207.0, 208.033, 208.067, 215.867, 217.967, 237.733, 240.033, 250.8, 259.233, 290.067, 325.633, 326.433, 340.5, 357.9, 388.667, 400.8, 464.033, 632.633]"
4920,232.82319999999999,362.56565247073678,171.4651751028151,172.21690000000001,206.60000000000002,246.47989999999996,"[102.9, 114.6, 145.267, 146.933, 147.5, 161.2, 165.033, 171.133, 172.1, 172.267, 173.933, 181.033, 186.233, 187.3, 205.067, 208.133, 211.133, 213.633, 234.1, 235.033, 242.0, 256.933, 259.0, 292.233, 312.733, 338.2, 348.9, 443.433, 443.9, 512.833]"
5040,255.86776666666668,398.45197457869421,188.43659658773802,172.41320000000002,254.5,289.34999999999997,"[101.533, 117.9, 123.533, 135.667, 161.467, 167.233, 167.7, 167.833, 169.567, 173.633, 179.967, 183.233, 205.333, 209.3, 250.233, 258.767, 267.267, 273.2, 276.8, 281.4, 287.4, 293.9, 306.133, 329.1, 331.033, 356.4, 370.467, 387.367, 482.467, 660.2]"
5160,286.47440999999998,446.11439657997715,210.97719159055302,204.44299999999998,259.43349999999998,323.37319999999994,"[93.2333, 118.967, 120.467, 135.3, 171.033, 179.033, 180.1, 181.267, 203.533, 204.833, 215.433, 229.1, 229.9, 230.933, 257.3, 261.567, 269.533, 272.4, 275.4, 315.033, 320.633, 329.767, 346.0, 379.367, 423.167, 447.9, 464.833, 498.0, 522.8, 717.4]"
5280,305.99565666666666,476.51400252449741,225.35382578304436,218.60680000000002,260.66650000000004,301.78309999999993,"[96.9667, 114.8, 135.233, 164.3, 167.767, 172.133, 173.267, 185.333, 218.233, 218.767, 220.067, 226.2, 242.667, 250.867, 257.833, 263.5, 274.767, 275.5, 283.433, 290.133, 294.533, 318.7, 367.833, 370.967, 403.8, 479.967, 510.733, 515.267, 614.933, 1071.37]"
5400,288.13220000000001,448.69600233494265,212.19808904679323,204.38309999999998,281.18299999999999,326.4631,"[69.7, 122.467, 127.967, 132.967, 151.233, 160.333, 184.3, 191.033, 196.8, 207.633, 214.267, 227.933, 253.633, 279.067, 281.033, 281.333, 281.767, 294.733, 300.467, 307.167, 325.333, 329.1, 332.633, 344.7, 374.333, 422.067, 441.8, 515.7, 541.5, 750.967]"
5520,299.55331000000001,466.48161046630617,220.60928958874314,199.08009999999996,257.31700000000001,318.9668999999999,"[80.9333, 97.9, 134.533, 177.433, 177.933, 180.233, 187.7, 191.533, 194.367, 201.1, 201.567, 228.533, 232.767, 239.6, 256.467, 258.167, 259.867, 266.433, 266.7, 305.733, 307.767, 345.1, 356.533, 377.7, 415.267, 422.8, 446.5, 463.867, 808.333, 903.233]"
5640,323.59346666666664,503.91832247502657,238.3139241455618,212.36680000000001,283.63350000000003,366.60689999999994,"[108.7, 116.733, 131.533, 183.9, 191.633, 194.633, 202.5, 204.167, 212.133, 212.467, 213.7, 218.933, 230.267, 245.533, 270.0, 297.267, 298.233, 333.733, 336.533, 351.767, 360.267, 381.4, 391.967, 401.967, 425.467, 450.667, 459.767, 478.267, 597.4, 1206.27]"
5760,347.47223333333329,541.10370871100508,255.89970128348989,215.75320000000002,318.13299999999998,418.27009999999996,"[103.4, 104.533, 153.667, 178.2, 181.667, 187.833, 197.933, 212.667, 215.567, 215.833, 239.767, 245.833, 273.733, 277.3, 313.133, 323.133, 340.667, 368.367, 368.7, 369.6, 413.3, 429.867, 431.033, 450.667, 512.3, 520.733, 590.167, 606.4, 758.067, 840.1]"
5880,346.1633333333333,539.06541449239228,254.93574765819795,212.93000000000001,276.56650000000002,471.05299999999994,"[112.067, 134.533, 147.367, 148.267, 161.133, 164.333, 170.567, 194.267, 208.1, 215.0, 225.9, 234.267, 245.233, 253.233, 263.3, 289.833, 316.4, 333.133, 361.767, 411.5, 465.533, 483.933, 484.7, 506.6, 519.867, 528.033, 628.267, 651.8, 679.9, 846.067]"
6000,373.69890000000004,581.94537961035087,275.21461488472539,198.3201,305.767,451.37999999999988,"[128.433, 150.833, 163.633, 175.167, 179.1, 188.667, 189.733, 193.533, 194.167, 200.1, 201.867, 225.733, 248.867, 284.6, 284.667, 326.867, 329.067, 365.7, 383.633, 393.367, 441.6, 474.2, 474.433, 542.733, 544.833, 570.7, 615.067, 803.567, 902.0, 1034.1]"
6120,404.13663333333335,629.34476526319929,297.63081428295027,254.72300000000001,355.18299999999999,443.733,"[137.333, 168.4, 179.567, 181.667, 195.6, 205.7, 216.133, 228.267, 245.133, 258.833, 261.1, 268.867, 289.033, 305.633, 342.733, 367.633, 368.567, 391.967, 427.567, 433.4, 441.333, 449.333, 513.933, 571.533, 573.267, 669.6, 704.3, 839.633, 893.867, 994.167]"
6240,412.55676666666665,642.45708025539341,303.83191295520049,249.49309999999997,339.86649999999997,426.27319999999992,"[127.567, 138.7, 190.367, 194.0, 200.567, 203.733, 205.533, 214.433, 221.4, 261.533, 265.033, 289.667, 296.433, 307.0, 325.2, 354.533, 358.267, 385.633, 399.267, 409.633, 418.733, 443.867, 550.8, 586.6, 618.533, 660.267, 731.167, 846.067, 869.3, 1302.87]"
6360,446.58236666666664,695.44369784637354,328.89043573977841,306.97679999999997,392.63350000000003,458.45009999999985,"[117.367, 163.5, 169.033, 198.6, 203.8, 206.633, 211.167, 212.867, 292.533, 313.167, 317.4, 335.133, 343.967, 355.2, 390.967, 394.3, 415.9, 418.1, 426.067, 426.967, 440.7, 499.867, 604.133, 654.333, 717.333, 805.967, 821.067, 833.2, 837.333, 1270.87]"
6480,491.6522333333333,765.62908149701116,362.08262869933117,293.28689999999995,355.05000000000001,510.54009999999971,"[158.2, 181.367, 195.633, 212.1, 214.233, 219.133, 224.4, 240.7, 259.5, 307.767, 313.667, 322.467, 323.467, 340.467, 352.8, 357.3, 374.167, 389.567, 457.0, 478.167, 484.0, 572.467, 689.4, 752.667, 754.867, 791.367, 797.267, 828.0, 1328.0, 1829.43]"
6600,518.14213333333328,806.88067445417585,381.59140334874769,305.01990000000001,375.38350000000003,528.36310000000003,"[131.333, 146.833, 168.367, 196.933, 220.133, 244.433, 271.3, 301.767, 304.133, 305.4, 312.3, 337.433, 353.0, 355.833, 374.1, 376.667, 378.333, 380.433, 441.6, 463.867, 523.633, 539.4, 600.733, 841.0, 903.067, 945.933, 1115.33, 1199.07, 1388.33, 1423.57]"
6720,504.24110000000002,785.23318734585735,371.35383632531511,286.59309999999999,356.85000000000002,482.26310000000001,"[133.7, 155.067, 164.133, 207.8, 216.667, 257.267, 259.4, 264.7, 282.3, 288.433, 293.233, 297.067, 307.0, 314.0, 329.667, 384.033, 398.4, 403.8, 449.1, 450.967, 479.333, 489.1, 773.533, 859.033, 942.8, 955.4, 1052.67, 1181.57, 1246.73, 1290.33]"
6840,504.63803333333334,785.85131471884847,371.6461621910542,266.31319999999999,384.89999999999998,677.87319999999988,"[148.267, 154.767, 160.1, 214.067, 216.567, 237.7, 258.4, 258.8, 260.667, 268.733, 271.933, 273.067, 373.833, 376.3, 381.167, 388.633, 443.6, 444.3, 483.8, 589.567, 665.533, 706.667, 791.5, 799.0, 849.5, 855.9, 925.2, 972.033, 1112.17, 1257.37]"
6960,549.0408666666666,854.99795577115503,404.34711120541834,252.03309999999999,539.4665,708.14299999999992,"[152.133, 158.567, 167.0, 189.667, 211.933, 215.333, 216.167, 224.1, 242.7, 256.033, 279.9, 312.233, 497.4, 503.5, 504.5, 574.433, 599.933, 605.967, 659.2, 682.367, 701.633, 723.333, 746.833, 749.267, 792.7, 939.367, 978.867, 1012.83, 1042.83, 1530.5]"
7080,555.26783333333333,864.69494572925862,408.93302845876508,261.577,522.29999999999995,735.09989999999993,"[152.1, 177.267, 184.267, 205.7, 217.4, 243.8, 248.867, 250.833, 251.567, 265.867, 270.2, 368.733, 470.267, 498.367, 518.6, 526.0, 534.9, 628.867, 700.3, 730.1, 732.3, 741.633, 826.267, 829.0, 877.867, 909.5, 924.733, 949.933, 1074.83, 1347.97]"
7200,555.02880000000005,864.32270930066272,408.7569897635002,308.43680000000001,466.60000000000002,653.75689999999986,"[142.6, 143.433, 165.5, 185.6, 213.833, 218.1, 270.333, 273.8, 297.633, 313.067, 322.267, 335.0, 358.167, 417.7, 441.5, 491.7, 491.7, 505.9, 623.867, 634.767, 643.367, 678.0, 885.1, 886.5, 897.5, 1019.13, 1033.8, 1142.77, 1150.9, 1467.33]"
7320,593.19126666666671,923.75149314562657,436.86215294893594,272.61320000000001,454.10000000000002,900.55689999999981,"[141.033, 162.4, 192.0, 194.233, 224.6, 252.633, 257.533, 261.533, 269.067, 274.133, 304.433, 350.667, 405.333, 408.967, 431.4, 476.8, 506.467, 696.733, 803.3, 862.7, 868.267, 975.9, 978.133, 998.933, 1007.87, 1024.97, 1051.93, 1071.83, 1082.17, 1259.77]"
7440,524.44786666666664,816.70032438728595,386.23532916950643,271.52700000000004,439.76650000000001,673.26310000000001,"[144.5, 166.3, 181.667, 189.333, 206.533, 209.767, 214.567, 255.333, 255.567, 278.367, 331.633, 338.667, 416.233, 430.7, 436.433, 443.1, 481.5, 498.633, 511.033, 644.933, 670.333, 680.1, 729.0, 779.267, 855.667, 949.0, 993.9, 1048.0, 1193.4, 1199.97]"
7560,539.04903333333334,839.43809931407156,396.98851699273621,301.74989999999997,549.08349999999996,680.62009999999998,"[130.4, 132.733, 176.833, 201.867, 207.767, 218.867, 243.5, 258.533, 279.933, 311.1, 315.033, 408.767, 412.267, 420.4, 535.8, 562.367, 565.0, 655.8, 668.567, 672.2, 677.9, 686.967, 760.067, 771.1, 787.8, 830.833, 834.067, 943.033, 1187.9, 1314.07]"
7680,585.42319999999995,911.65461379925466,431.14127585760497,300.327,555.93349999999998,651.92999999999995,"[173.233, 206.367, 209.6, 219.633, 221.0, 238.033, 245.167, 260.0, 267.567, 314.367, 396.733, 406.7, 434.5, 459.7, 547.867, 564.0, 583.733, 597.4, 616.333, 618.4, 649.2, 658.3, 786.933, 904.2, 936.5, 1080.87, 1098.93, 1286.9, 1288.9, 1291.63]"
7800,620.50536666666665,966.28657765675325,456.97791864271471,316.19689999999997,472.25,824.4268999999997,"[155.333, 177.8, 195.833, 199.333, 257.7, 260.433, 268.333, 283.5, 293.4, 325.967, 330.233, 436.6, 457.633, 464.833, 468.4, 476.1, 504.567, 693.2, 703.6, 741.933, 796.367, 889.9, 925.433, 1052.5, 1072.33, 1089.7, 1093.2, 1155.37, 1227.83, 1617.8]"
7920,640.96436666666671,998.14650692453586,472.04517146557987,294.98699999999997,612.2165,793.70309999999961,"[146.2, 166.467, 215.4, 222.567, 226.567, 240.767, 242.833, 243.033, 252.567, 313.167, 409.867, 438.333, 458.267, 538.6, 566.033, 658.4, 659.8, 673.1, 695.8, 726.367, 761.733, 868.3, 974.933, 1033.83, 1054.13, 1066.87, 1129.17, 1189.13, 1343.63, 1713.07]"
