agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2280,103.77336666666666,161.60184377924969,76.425023307422265,70.819999999999993,96.116649999999993,111.58679999999998,"[50.7667, 51.7333, 55.5333, 56.6, 63.9, 65.0667, 68.1667, 68.7333, 70.4, 71.0, 77.4667, 83.6667, 84.5333, 95.6333, 95.9, 96.3333, 98.6, 99.6667, 100.5, 106.867, 109.467, 116.533, 130.867, 141.8, 148.0, 162.767, 174.6, 175.667, 186.233, 206.2]"
2400,110.07659333333332,171.41759018712889,81.067103066281078,81.703320000000005,107.93300000000001,123.25700000000001,"[44.4333, 57.2, 63.9667, 67.6333, 70.5667, 72.1667, 77.8667, 80.1667, 81.1667, 81.9333, 84.3, 92.9667, 102.933, 103.433, 107.433, 108.433, 108.833, 112.1, 112.367, 120.8, 123.167, 123.467, 129.7, 135.933, 137.533, 154.133, 163.133, 169.5, 200.433, 214.6]"
2520,110.44221,171.98694944902454,81.336365432619601,78.503299999999996,99.599850000000004,123.10299999999998,"[49.0667, 60.0333, 61.3333, 65.3333, 66.1667, 69.9, 70.0667, 75.3, 75.6333, 79.7333, 79.9, 81.4333, 87.4667, 92.4, 97.5667, 101.633, 109.067, 112.2, 112.367, 112.4, 121.333, 127.233, 132.6, 154.1, 167.033, 178.0, 182.0, 188.8, 195.267, 207.9]"
2640,116.65890666666665,181.66794637356921,85.914719232889865,90.246700000000004,106.6165,132.07689999999997,"[52.5667, 59.0333, 61.2667, 66.3667, 76.2667, 78.8667, 85.0667, 88.9333, 89.9667, 90.3667, 91.7333, 94.9667, 101.633, 102.0, 103.133, 110.1, 110.333, 111.267, 112.3, 118.533, 128.167, 141.2, 150.7, 155.2, 155.967, 161.267, 191.633, 193.467, 193.9, 223.567]"
2760,130.10992666666667,202.61464688579022,95.820869047906029,91.970010000000002,130.73349999999999,149.29300000000001,"[53.2667, 55.4667, 69.9333, 75.3667, 78.3667, 82.8667, 83.5, 85.5, 91.6667, 92.1, 96.1, 96.9333, 115.3, 118.733, 126.7, 134.767, 140.633, 144.233, 148.7, 148.933, 148.933, 150.133, 156.367, 160.567, 165.8, 170.1, 204.633, 221.533, 240.433, 245.733]"
2880,137.15441333333331,213.58472591838404,101.00885778704131,109.033,134.68349999999998,156.83679999999998,"[58.5, 59.6333, 64.5667, 75.3333, 89.6667, 91.8667, 97.2667, 105.2, 105.533, 110.533, 116.833, 118.733, 120.9, 128.0, 132.367, 137.0, 140.0, 140.033, 143.767, 147.967, 155.767, 159.333, 161.367, 181.5, 188.7, 198.333, 209.8, 212.833, 221.367, 241.933]"
3000,143.11447666666666,222.86607868398869,105.39821118083483,104.72999999999999,131.08350000000002,168.07699999999997,"[69.2, 72.9, 77.2667, 86.6333, 88.7333, 89.9333, 90.2, 94.1667, 95.7, 108.6, 109.6, 115.3, 117.0, 125.0, 130.4, 131.767, 143.167, 147.533, 147.667, 154.333, 163.667, 178.367, 183.9, 184.867, 196.3, 198.967, 218.433, 225.367, 236.033, 312.433]"
3120,153.46006666666665,238.97682533013361,113.01733333400485,115.53689999999999,143.13299999999998,174.34699999999998,"[78.1, 79.0333, 82.5333, 83.5667, 85.1, 86.6, 88.7, 99.3667, 109.4, 118.167, 120.9, 131.4, 138.267, 140.567, 140.833, 145.433, 147.867, 150.767, 167.233, 171.567, 172.367, 178.967, 182.067, 203.2, 203.233, 206.933, 221.5, 275.767, 294.8, 299.567]"
3240,162.87551999999999,253.63910976359116,119.95144623371753,110.97,146.18349999999998,189.51299999999998,"[66.3333, 71.4333, 81.2333, 89.7333, 92.7667, 96.2, 97.5667, 98.8, 100.4, 115.5, 116.333, 120.733, 124.733, 127.733, 136.667, 155.7, 167.433, 172.3, 187.333, 188.467, 189.033, 190.633, 192.2, 200.3, 210.567, 217.0, 253.3, 303.967, 313.9, 407.967]"
3360,157.84224333333336,245.80100239836415,116.24463494948594,116.81,152.69999999999999,180.81700000000001,"[66.2, 81.5333, 96.4667, 96.5, 97.1333, 103.333, 103.8, 107.6, 111.0, 119.3, 120.867, 121.6, 131.967, 136.2, 148.567, 156.833, 159.567, 163.833, 179.033, 180.133, 180.667, 181.167, 182.133, 202.3, 205.1, 206.033, 224.867, 228.9, 242.867, 399.767]"
3480,167.91328666666669,261.48420921457085,123.66156422722992,128.81999999999999,157.26650000000001,213.4068,"[62.4, 84.1333, 88.1333, 89.4333, 92.3667, 95.9, 96.3, 113.933, 115.8, 134.4, 137.133, 142.167, 142.6, 144.633, 155.633, 158.9, 166.867, 175.733, 188.933, 194.6, 212.967, 214.433, 219.633, 220.7, 228.367, 229.967, 255.967, 270.233, 272.1, 333.033]"
3600,178.51227666666668,277.98956488737673,131.46730556341541,124.557,165.59999999999999,203.65000000000001,"[71.9333, 79.8, 84.5667, 94.4333, 105.133, 110.7, 114.167, 118.767, 124.067, 124.767, 126.567, 132.9, 133.867, 135.6, 165.267, 165.933, 168.1, 192.833, 194.5, 200.933, 202.3, 206.8, 218.767, 221.333, 223.833, 238.233, 268.867, 281.667, 371.367, 477.367]"
3720,187.39669999999998,291.8248989205668,138.0103356503549,118.80690000000001,168.08350000000002,225.51989999999998,"[80.5333, 87.0, 99.9667, 103.767, 107.333, 113.267, 113.867, 116.6, 116.8, 119.667, 122.767, 123.6, 133.367, 140.9, 152.367, 183.8, 188.567, 194.033, 206.767, 219.733, 224.1, 228.833, 230.967, 236.033, 249.1, 257.133, 260.133, 286.3, 398.433, 526.167]"
3840,199.39228999999997,310.50512028648501,146.84461822963215,135.637,169.90000000000001,223.02690000000001,"[98.2, 99.8667, 107.367, 110.867, 120.167, 124.7, 125.267, 129.433, 132.767, 136.867, 139.667, 143.133, 153.3, 154.767, 166.967, 172.833, 174.533, 189.867, 196.833, 215.2, 222.267, 224.8, 233.2, 233.267, 238.767, 287.967, 307.633, 360.533, 414.533, 566.2]"
3960,212.29215666666667,330.59353318857342,156.34486518441571,136.32319999999999,160.0,249.68699999999993,"[95.3667, 101.333, 107.3, 113.2, 116.8, 121.767, 122.2, 123.1, 136.067, 136.433, 139.667, 146.8, 148.733, 157.133, 157.2, 162.8, 179.133, 181.7, 187.833, 225.3, 243.867, 263.267, 287.133, 289.133, 290.733, 339.4, 378.7, 402.7, 485.633, 528.333]"
4080,222.00451333333334,345.71817253670758,163.49763576961081,155.10989999999998,173.61700000000002,252.03009999999992,"[86.1667, 97.6667, 118.567, 126.467, 126.8, 134.4, 134.767, 143.467, 154.433, 155.4, 157.367, 163.6, 166.833, 169.3, 171.267, 175.967, 190.267, 202.733, 214.1, 232.3, 246.7, 264.467, 264.9, 286.6, 304.467, 314.5, 322.233, 447.3, 492.167, 594.933]"
4200,228.11778999999999,355.2381179003317,167.99982478729439,145.26009999999999,195.65000000000001,270.52299999999997,"[89.6667, 91.8, 109.433, 112.867, 120.867, 121.9, 138.567, 139.133, 144.467, 145.6, 148.0, 151.467, 171.367, 177.667, 195.067, 196.233, 198.233, 201.7, 205.733, 256.867, 268.933, 274.233, 275.833, 332.167, 362.2, 392.067, 397.333, 419.233, 446.5, 558.4]"
4320,244.02896666666666,380.01591560145073,179.71778370737553,155.15309999999999,208.23349999999999,251.01319999999996,"[97.6, 109.4, 125.0, 130.767, 130.9, 135.067, 139.733, 147.967, 154.5, 155.433, 159.067, 161.467, 172.967, 182.5, 206.967, 209.5, 216.5, 231.767, 239.4, 241.4, 247.733, 258.667, 268.367, 348.6, 349.333, 350.433, 364.2, 421.1, 574.967, 789.567]"
4440,252.10453333333334,392.59165160014385,185.66512251448091,164.08699999999999,195.517,241.95689999999996,"[91.4, 106.6, 121.067, 141.667, 156.967, 157.0, 157.633, 161.1, 161.567, 165.167, 165.433, 186.967, 188.2, 189.967, 193.167, 197.867, 198.667, 212.633, 214.033, 237.167, 237.267, 252.9, 318.5, 325.033, 337.6, 345.333, 381.367, 493.867, 633.4, 833.6]"
4560,250.01443333333333,389.33682789602381,184.125845661992,174.81009999999998,205.76650000000001,260.05690000000004,"[111.267, 120.233, 131.433, 140.7, 144.867, 147.633, 158.367, 172.633, 174.367, 175.0, 183.7, 187.1, 189.0, 192.733, 199.133, 212.4, 234.867, 235.967, 240.3, 253.867, 259.867, 260.5, 276.833, 315.233, 316.733, 330.2, 384.967, 386.267, 478.533, 885.733]"
4680,279.74439999999998,435.63403866554012,206.02080260915557,188.25,214.833,276.71679999999998,"[123.4, 123.7, 127.167, 132.567, 149.3, 158.3, 176.133, 180.0, 182.3, 190.8, 192.5, 195.333, 195.5, 196.9, 207.533, 222.133, 225.0, 227.6, 265.8, 276.533, 276.667, 276.833, 304.5, 350.333, 412.567, 480.067, 483.233, 498.533, 548.7, 1012.4]"
4800,285.9434,445.28747732485795,210.58612350699715,172.48699999999999,212.56700000000001,290.91679999999997,"[114.467, 134.867, 136.733, 143.567, 144.167, 158.967, 161.667, 166.333, 166.467, 175.067, 179.2, 187.833, 189.6, 197.6, 209.767, 215.367, 236.233, 275.233, 286.8, 288.067, 288.467, 296.633, 302.067, 388.267, 473.567, 478.133, 553.833, 590.9, 686.333, 752.1]"
4920,291.42333333333335,453.82114409215671,214.62187994601081,196.17989999999998,234.43299999999999,293.08989999999994,"[106.833, 113.567, 118.8, 152.867, 155.467, 159.1, 172.567, 172.6, 192.633, 197.7, 198.267, 199.2, 203.833, 220.267, 228.333, 240.533, 261.9, 268.467, 269.933, 277.967, 290.8, 298.433, 332.533, 386.167, 478.567, 495.433, 522.733, 582.4, 658.633, 786.167]"
5040,289.59113333333335,450.96793707302425,213.2725363504268,203.47319999999999,245.80000000000001,281.04299999999995,"[124.167, 128.467, 132.633, 139.067, 170.3, 174.233, 188.6, 192.867, 201.467, 204.333, 207.267, 222.467, 225.033, 234.467, 245.7, 245.9, 246.7, 252.233, 252.867, 254.533, 276.333, 292.033, 345.7, 367.6, 413.933, 518.3, 566.633, 585.567, 616.367, 661.967]"
5160,308.9844333333333,481.16829712331446,227.55494283019951,216.55010000000001,239.75,333.19699999999995,"[115.8, 123.533, 140.467, 151.4, 175.8, 192.3, 192.533, 196.0, 212.467, 218.3, 220.167, 224.033, 231.033, 233.733, 237.8, 241.7, 246.933, 273.9, 280.6, 287.367, 327.767, 345.867, 362.3, 367.067, 521.5, 561.0, 592.033, 613.733, 651.233, 731.167]"
5280,352.47766666666666,548.89845683919327,259.58600704238967,216.58679999999998,270.76650000000001,362.10680000000002,"[117.6, 127.433, 142.4, 173.833, 182.2, 184.767, 185.533, 199.467, 200.533, 223.467, 224.033, 226.033, 243.667, 257.433, 266.933, 274.6, 280.2, 296.767, 329.333, 335.3, 359.867, 367.333, 395.7, 441.167, 486.0, 526.367, 695.067, 800.1, 917.867, 1113.33]"
5400,350.31329999999997,545.5279808183933,257.9920356963782,212.09989999999999,283.38350000000003,415.02299999999997,"[102.133, 131.333, 156.667, 160.167, 162.733, 175.067, 176.733, 186.733, 198.333, 218.0, 221.067, 260.0, 278.433, 279.033, 279.8, 286.967, 294.633, 398.2, 407.833, 411.167, 412.833, 420.133, 438.9, 447.133, 476.667, 597.767, 606.333, 701.867, 767.367, 855.367]"
5520,394.35883333333334,614.11821379956359,290.42984724392539,236.23680000000002,328.76650000000001,395.73319999999995,"[117.3, 167.633, 173.033, 181.667, 194.433, 198.867, 208.0, 227.333, 235.233, 236.667, 239.167, 249.633, 267.933, 283.267, 310.6, 346.933, 351.833, 355.3, 364.533, 367.3, 395.633, 395.967, 428.967, 608.2, 642.933, 677.6, 722.5, 767.233, 898.867, 1216.2]"
5640,406.68430000000001,633.3121380476897,299.50707107825076,227.35299999999998,277.7835,530.59689999999989,"[115.867, 156.0, 173.4, 177.633, 190.6, 193.9, 220.6, 223.133, 224.833, 228.433, 230.833, 234.633, 242.5, 244.367, 268.5, 287.067, 308.733, 378.5, 385.133, 437.467, 514.267, 568.7, 576.867, 613.3, 651.0, 672.3, 722.3, 805.133, 846.8, 1307.73]"
5760,458.75460000000004,714.39899835133212,337.85480922099646,225.65299999999999,310.80000000000001,527.34010000000001,"[117.5, 176.933, 185.8, 196.567, 201.9, 213.633, 216.067, 220.633, 222.433, 227.033, 237.933, 246.1, 257.4, 264.4, 276.767, 344.833, 364.533, 366.533, 386.133, 488.633, 525.7, 531.167, 554.067, 575.433, 763.9, 850.267, 1027.43, 1038.77, 1332.57, 1351.57]"
5880,440.53440000000006,686.02545696393042,324.43634498114284,238.22989999999999,317.08299999999997,465.70679999999993,"[143.2, 153.967, 183.2, 189.4, 210.833, 215.933, 221.233, 221.967, 228.733, 242.3, 247.9, 275.633, 283.067, 287.133, 288.533, 345.633, 351.8, 426.667, 430.167, 436.633, 455.067, 490.533, 537.633, 588.6, 638.4, 656.067, 938.5, 1011.7, 1217.97, 1297.63]"
6000,492.27763333333331,766.60299027867552,362.543211323869,262.6232,370.75,540.47679999999991,"[134.267, 139.833, 167.633, 180.733, 203.4, 205.233, 225.633, 239.167, 244.867, 270.233, 271.9, 287.867, 291.533, 338.833, 348.8, 392.7, 401.167, 466.8, 467.0, 478.5, 529.867, 565.233, 577.767, 600.1, 703.233, 766.033, 804.567, 1130.63, 1359.8, 1975.0]"
6120,487.64106666666669,759.38266249895219,359.12856142911676,253.47300000000001,358.56650000000002,536.18679999999995,"[144.3, 185.333, 197.833, 216.767, 220.467, 221.367, 225.467, 246.2, 247.733, 255.933, 272.3, 278.867, 280.133, 290.2, 311.133, 406.0, 424.2, 455.4, 507.2, 510.967, 531.067, 548.133, 635.433, 649.033, 711.633, 730.1, 838.233, 1029.77, 1244.6, 1813.43]"
6240,520.81543333333332,811.04369067743039,383.5601841773007,250.81009999999998,414.25,604.80009999999993,"[171.533, 181.533, 195.867, 208.8, 210.6, 225.033, 230.833, 241.8, 248.967, 251.6, 273.5, 291.967, 312.067, 317.8, 396.367, 432.133, 440.8, 455.367, 510.433, 547.167, 590.5, 638.167, 672.433, 672.633, 783.6, 991.833, 1080.6, 1248.43, 1260.43, 1541.67]"
6360,530.04566666666665,825.41753989416281,390.35788979572641,295.19999999999993,449.61649999999997,660.68299999999988,"[128.967, 160.467, 185.133, 192.233, 192.633, 235.667, 245.4, 252.267, 256.7, 311.7, 312.467, 331.033, 345.9, 439.333, 448.133, 451.1, 452.133, 555.667, 570.667, 598.833, 653.933, 676.433, 764.167, 766.467, 833.867, 897.233, 906.067, 1181.2, 1263.57, 1292.0]"
6480,608.21113333333335,947.14129174827201,447.92369693605121,286.41319999999996,481.64999999999998,714.73320000000001,"[133.533, 188.7, 189.767, 201.0, 220.467, 235.967, 253.467, 254.2, 273.067, 292.133, 342.8, 376.8, 401.233, 415.467, 479.933, 483.367, 592.567, 664.433, 678.2, 691.9, 714.333, 715.667, 723.4, 752.6, 753.233, 825.8, 1067.67, 1412.9, 1648.63, 2263.1]"
6600,548.2243666666667,853.72645509921892,403.74579090971139,325.17319999999995,526.7165,653.3768,"[163.733, 201.2, 224.7, 246.067, 247.067, 254.433, 261.933, 265.3, 267.167, 350.033, 368.6, 392.667, 417.5, 428.067, 472.333, 581.1, 597.467, 598.067, 615.233, 648.367, 652.967, 654.333, 657.2, 762.867, 771.367, 846.1, 895.733, 1003.63, 1265.5, 1336.0]"
6720,641.33499999999992,998.72367842775088,472.31812841058758,291.94309999999996,566.0,903.78999999999996,"[150.2, 215.6, 216.333, 241.2, 264.0, 272.067, 279.6, 285.967, 289.4, 293.033, 330.633, 355.9, 375.4, 424.4, 497.2, 634.8, 733.933, 852.467, 859.933, 871.067, 892.6, 929.9, 973.967, 1007.87, 1016.17, 1026.17, 1033.87, 1124.87, 1132.77, 1658.73]"
6840,678.36663333333331,1056.3914636895165,499.59047710196904,323.84000000000003,644.4665,854.65999999999985,"[173.367, 207.133, 211.533, 230.833, 240.733, 254.433, 285.6, 320.767, 321.6, 324.8, 362.3, 410.767, 413.267, 593.133, 628.333, 660.6, 706.333, 729.4, 808.067, 828.967, 842.9, 882.1, 911.9, 967.933, 1034.7, 1156.9, 1250.4, 1276.53, 1363.87, 1951.8]"
6960,682.96069999999997,1063.545608029488,502.97382740998825,315.39999999999998,567.61650000000009,898.60699999999974,"[150.433, 234.333, 265.1, 271.633, 280.2, 281.767, 282.667, 303.933, 307.0, 319.0, 366.5, 393.9, 466.567, 520.667, 553.1, 582.133, 617.5, 709.567, 807.6, 811.967, 871.367, 962.167, 1007.53, 1039.73, 1102.3, 1186.4, 1285.3, 1457.3, 1476.73, 1574.43]"
7080,660.31033333333335,1028.2731567909457,486.29271879777542,357.99009999999998,585.63300000000004,917.98679999999979,"[166.9, 210.5, 256.567, 281.267, 309.6, 324.0, 337.5, 346.833, 352.367, 360.4, 386.3, 434.7, 449.3, 536.633, 549.133, 622.133, 694.033, 703.267, 800.0, 881.7, 899.067, 962.133, 979.367, 1017.63, 1064.7, 1093.77, 1137.27, 1146.87, 1150.67, 1354.7]"
7200,694.06990000000008,1080.8454920033701,511.15531844375204,371.62689999999998,643.7835,925.31989999999996,"[176.667, 185.467, 254.6, 259.267, 279.533, 292.567, 308.533, 342.333, 364.3, 374.767, 381.133, 427.1, 459.9, 481.167, 565.767, 721.8, 722.333, 788.133, 891.5, 907.833, 915.2, 948.933, 956.067, 999.167, 1019.1, 1127.43, 1264.83, 1322.4, 1402.6, 1681.67]"
7320,795.81460000000004,1239.2881795918036,586.08630814444939,355.85699999999997,665.73350000000005,1126.829,"[119.233, 191.767, 193.867, 202.6, 257.267, 273.733, 279.233, 295.5, 309.867, 375.567, 424.533, 501.567, 564.167, 591.533, 643.567, 687.9, 700.8, 768.167, 1022.93, 1085.17, 1112.9, 1159.33, 1344.43, 1409.67, 1426.0, 1428.3, 1460.77, 1652.27, 1686.2, 1705.6]"
7440,851.51656666666668,1326.0304797079573,627.10862665940488,401.60310000000004,674.54999999999995,1200.712,"[172.133, 214.867, 251.333, 262.033, 296.133, 321.833, 330.7, 347.633, 376.8, 412.233, 487.433, 529.833, 575.0, 635.633, 643.933, 705.167, 776.3, 812.567, 814.1, 847.633, 1185.43, 1236.37, 1317.43, 1423.2, 1439.8, 1449.27, 1488.0, 1768.73, 1927.6, 2496.37]"
7560,866.07316666666668,1348.6988528630188,637.82899287678197,429.18989999999997,639.29999999999995,918.03319999999974,"[176.8, 227.6, 235.6, 247.1, 274.433, 286.3, 300.833, 326.633, 392.533, 444.9, 493.133, 517.3, 554.267, 580.033, 638.7, 639.9, 742.9, 745.767, 779.2, 887.733, 888.533, 986.867, 1005.3, 1018.03, 1271.77, 2015.43, 2112.3, 2283.6, 2379.03, 2529.67]"
7680,860.572,1340.1321203301341,633.7775989187495,415.04989999999998,753.76649999999995,1006.0359,"[192.467, 212.5, 280.033, 282.1, 337.967, 360.433, 362.233, 362.967, 396.733, 422.9, 492.833, 507.267, 682.233, 703.0, 751.633, 755.9, 867.767, 899.367, 942.5, 975.2, 994.167, 1033.73, 1182.77, 1257.93, 1348.47, 1699.43, 1767.37, 1853.43, 1892.73, 1999.1]"
7800,915.50153333333333,1425.6715429173723,674.23105051341838,480.90300000000002,743.88350000000003,1160.2679999999989,"[215.833, 235.633, 264.167, 264.8, 296.933, 329.4, 406.767, 409.333, 433.233, 501.333, 601.667, 616.767, 636.7, 651.933, 712.167, 775.6, 799.467, 939.933, 1006.8, 1031.37, 1059.87, 1394.53, 1428.7, 1478.97, 1507.1, 1632.57, 1647.07, 1881.3, 2058.5, 2246.6]"
7920,895.49986666666666,1394.5237993698986,659.50060579249657,571.97299999999996,797.23350000000005,1158.4189999999999,"[230.267, 239.9, 244.067, 254.167, 272.8, 296.033, 308.633, 420.233, 527.033, 591.233, 591.933, 635.833, 695.2, 747.033, 771.967, 822.5, 870.667, 915.9, 941.3, 984.767, 1130.3, 1224.03, 1329.1, 1436.27, 1442.17, 1540.97, 1680.93, 1786.03, 1883.43, 2050.3]"
