agents,meanScore,clow,chigh,Q1,Q2,Q3,means
32500,1930.6127666666666,3006.4610288615318,1421.8207467822378,1908.7090000000001,2052.27,2290.1309999999999,"[292.3, 357.033, 398.367, 849.533, 1319.17, 1580.83, 1621.27, 1622.7, 1840.9, 1937.77, 1939.63, 1995.97, 2013.2, 2047.83, 2051.37, 2053.17, 2063.2, 2075.9, 2077.3, 2163.67, 2274.93, 2325.6, 2379.6, 2433.7, 2458.93, 2462.57, 2487.27, 2548.57, 2933.17, 3312.93]"
33000,2159.7406666666666,3363.272148040161,1590.5644780531777,2067.6299999999997,2373.8150000000001,2531.1409999999996,"[324.6, 332.5, 419.4, 1007.07, 1245.77, 1341.43, 1691.67, 2018.5, 2053.7, 2073.6, 2183.3, 2192.17, 2209.73, 2217.77, 2358.03, 2389.6, 2396.07, 2418.63, 2426.17, 2481.13, 2516.93, 2564.3, 2582.17, 2744.87, 2774.03, 2894.37, 3107.27, 3235.3, 3243.47, 3348.67]"
33500,1879.3000999999999,2926.5539986771969,1384.0309759389868,1748.3420000000001,2132.8199999999997,2259.4919999999997,"[358.667, 364.133, 421.533, 1008.87, 1147.9, 1504.97, 1590.47, 1719.23, 1743.47, 1750.43, 1813.13, 1851.63, 1993.5, 2085.63, 2118.47, 2147.17, 2151.97, 2157.87, 2179.53, 2249.0, 2256.93, 2265.47, 2292.83, 2294.87, 2296.87, 2420.47, 2465.7, 2469.23, 2560.93, 2698.13]"
34000,1945.0869,3029.0009801891856,1432.4803795270052,1878.4200000000001,2073.3650000000002,2241.1779999999999,"[300.167, 399.167, 458.133, 1214.17, 1322.33, 1603.47, 1624.27, 1690.27, 1866.8, 1883.4, 1895.87, 1923.53, 1939.07, 1939.5, 1992.7, 2154.03, 2158.27, 2174.97, 2218.8, 2219.4, 2220.37, 2289.73, 2321.93, 2343.33, 2351.8, 2487.53, 2692.37, 2838.63, 2901.93, 2926.67]"
34500,2142.864,3336.9908338861974,1578.1354735332168,1824.5390000000002,2184.2350000000001,2486.71,"[346.767, 355.933, 447.0, 1136.43, 1543.93, 1663.3, 1758.8, 1783.73, 1822.53, 1825.4, 1894.67, 2015.43, 2031.97, 2058.83, 2163.9, 2204.57, 2324.83, 2386.77, 2422.2, 2427.63, 2462.17, 2543.97, 2598.83, 2837.8, 2970.37, 3063.0, 3108.03, 3316.83, 3371.83, 3398.47]"
35000,2077.3246666666664,3234.9292216735944,1529.8683194604187,1836.4720000000002,2146.77,2522.2499999999995,"[349.3, 376.133, 409.367, 1489.37, 1552.87, 1620.63, 1728.2, 1803.47, 1823.27, 1842.13, 1936.1, 1939.43, 1984.5, 1985.83, 2132.67, 2160.87, 2191.03, 2389.37, 2407.73, 2443.13, 2492.1, 2592.6, 2638.97, 2640.2, 2689.7, 2753.6, 2755.47, 3039.53, 3049.47, 3102.7]"
35500,2099.8371333333334,3269.9869271158609,1546.4478701194441,1979.9720000000002,2236.8500000000004,2433.8420000000001,"[321.067, 357.1, 368.467, 1343.2, 1591.43, 1779.57, 1802.13, 1887.63, 1948.57, 1993.43, 2055.73, 2075.37, 2133.1, 2197.63, 2226.57, 2247.13, 2288.83, 2392.97, 2424.37, 2425.8, 2432.33, 2437.37, 2460.53, 2473.13, 2544.93, 2704.97, 2778.43, 2811.03, 2942.43, 3549.87]"
36000,2194.4033666666664,3417.2508943244547,1616.0922000544062,1926.0609999999999,2144.6499999999996,2656.1700000000001,"[330.967, 399.067, 471.967, 1701.6, 1714.77, 1718.17, 1766.4, 1815.2, 1886.7, 1942.93, 1985.17, 1990.87, 2025.77, 2069.37, 2070.93, 2218.37, 2268.37, 2329.27, 2395.17, 2565.37, 2653.77, 2661.77, 2730.2, 2853.33, 3109.93, 3123.17, 3125.4, 3184.53, 3325.97, 3397.6]"
36500,2410.5133333333333,3753.7897404099358,1775.2487328911832,2183.2109999999998,2545.6700000000001,2753.6480000000001,"[383.967, 417.433, 491.8, 1829.27, 1898.0, 1971.47, 2035.1, 2118.6, 2154.0, 2195.73, 2214.73, 2360.53, 2402.87, 2408.07, 2534.67, 2556.67, 2604.83, 2620.0, 2654.27, 2695.43, 2746.07, 2771.33, 2872.3, 2876.3, 3308.6, 3319.1, 3356.4, 3414.7, 3515.03, 3588.13]"
37000,2366.9000000000001,3685.8725540796058,1743.1292197291898,2264.1689999999999,2415.4349999999999,2625.4299999999998,"[319.9, 367.533, 463.767, 1659.17, 2038.23, 2045.57, 2048.87, 2183.97, 2241.93, 2273.7, 2284.47, 2309.23, 2328.7, 2333.83, 2399.2, 2431.67, 2438.27, 2447.13, 2487.4, 2507.4, 2609.2, 2663.3, 2871.33, 2876.6, 3073.83, 3083.47, 3226.0, 3330.33, 3635.7, 4027.3]"
37500,2242.7819,3492.5887236454901,1651.7210965269971,2177.2510000000002,2437.25,2617.2599999999993,"[353.567, 376.7, 535.4, 1337.5, 1628.4, 1798.7, 1938.67, 1996.5, 2153.57, 2187.4, 2245.63, 2245.7, 2347.83, 2363.13, 2411.47, 2463.03, 2498.23, 2505.83, 2513.47, 2520.5, 2582.7, 2697.9, 2797.8, 2843.43, 2843.5, 2858.87, 2978.43, 3040.1, 3046.07, 3173.43]"
38000,2200.1973333333331,3426.2735918257931,1620.3592297535074,2030.8610000000001,2276.9650000000001,2476.8599999999997,"[351.867, 543.533, 573.1, 1647.57, 1811.07, 1879.47, 1882.67, 1947.27, 2005.57, 2041.7, 2042.37, 2068.53, 2164.77, 2177.03, 2233.93, 2320.0, 2323.93, 2369.03, 2396.33, 2398.53, 2465.7, 2502.9, 2586.17, 2591.97, 2876.77, 2892.27, 2981.6, 3119.47, 3169.43, 3641.37]"
38500,2194.9772333333331,3418.1445524411338,1616.5148303957362,1816.279,2266.415,2651.8089999999997,"[357.5, 380.167, 554.0, 1321.0, 1565.37, 1572.9, 1783.53, 1793.47, 1799.43, 1823.5, 1907.3, 2126.63, 2190.87, 2232.97, 2251.03, 2281.8, 2319.03, 2390.8, 2409.67, 2458.17, 2629.3, 2704.33, 2801.8, 2818.77, 2990.57, 3045.77, 3074.77, 3112.77, 3406.27, 3745.83]"
39000,2246.211666666667,3497.9297531877464,1654.2469854507037,1998.1280000000002,2281.0,2628.0579999999995,"[293.133, 504.5, 520.867, 1451.87, 1725.87, 1795.37, 1844.03, 1930.33, 1964.43, 2012.57, 2075.57, 2103.23, 2111.97, 2115.3, 2256.8, 2305.2, 2482.23, 2490.87, 2491.57, 2514.17, 2610.37, 2669.33, 2854.9, 2923.27, 3055.47, 3078.7, 3122.03, 3163.3, 3413.27, 3505.83]"
39500,2240.4554333333335,3488.9658161991906,1650.0077448748818,2029.7579999999998,2471.1700000000001,2643.962,"[410.0, 436.033, 559.5, 1600.03, 1721.7, 1724.47, 1960.93, 1998.8, 2021.33, 2033.37, 2125.97, 2226.53, 2368.17, 2416.3, 2465.17, 2477.17, 2524.9, 2592.07, 2601.43, 2637.57, 2639.63, 2654.07, 2657.4, 2673.17, 2769.37, 2824.27, 2913.27, 2974.17, 3006.37, 3200.5]"
40000,2201.1918999999998,3427.8223881331446,1621.0916891804522,1979.298,2235.6350000000002,2518.0779999999995,"[423.667, 613.0, 698.1, 1652.63, 1763.33, 1859.33, 1928.8, 1929.83, 1935.03, 1998.27, 2079.07, 2116.7, 2127.53, 2185.37, 2221.07, 2250.2, 2319.93, 2379.97, 2474.6, 2480.5, 2499.97, 2560.33, 2659.57, 2667.07, 2748.43, 2755.73, 2824.63, 3159.4, 3174.6, 3549.1]"
40500,2213.0812333333333,3446.3371405179673,1629.8477178831579,2101.8000000000002,2462.6199999999999,2555.6399999999999,"[437.3, 490.467, 503.5, 1625.03, 1785.7, 1961.03, 2027.9, 2064.47, 2077.23, 2112.33, 2125.27, 2224.7, 2294.77, 2439.2, 2462.47, 2462.77, 2463.37, 2496.63, 2511.9, 2514.67, 2550.33, 2568.03, 2606.27, 2626.3, 2665.47, 2680.63, 2797.3, 2801.0, 2835.67, 3180.73]"
41000,2248.0113000000001,3500.7322455240251,1655.5723449708062,2065.261,2243.9499999999998,2596.6599999999994,"[370.733, 625.533, 645.333, 1660.9, 1737.1, 1871.5, 1914.17, 2010.6, 2029.47, 2080.6, 2096.3, 2106.53, 2156.17, 2196.93, 2229.73, 2258.17, 2377.57, 2388.8, 2396.5, 2455.97, 2542.0, 2724.2, 2738.63, 2743.8, 2759.9, 2856.93, 3064.77, 3250.0, 3428.53, 3722.97]"
41500,2265.4088666666667,3527.8247350607339,1668.3849719549853,2073.6390000000001,2325.98,2576.8579999999997,"[406.733, 594.333, 800.9, 1469.87, 1598.13, 1743.9, 1902.9, 1947.97, 2046.43, 2085.3, 2128.33, 2174.9, 2240.17, 2251.57, 2312.63, 2339.33, 2343.87, 2390.1, 2429.17, 2486.6, 2563.97, 2606.93, 2756.27, 2776.23, 3016.07, 3099.03, 3119.03, 3213.1, 3229.53, 3888.97]"
42000,2300.9500333333335,3583.1714800675518,1694.5596502768121,2131.9899999999998,2371.6500000000001,2782.0289999999995,"[358.767, 517.567, 703.067, 1542.2, 1778.13, 1816.4, 1849.87, 1956.73, 2129.47, 2133.07, 2146.53, 2274.8, 2277.8, 2338.77, 2354.17, 2389.13, 2430.73, 2485.23, 2535.9, 2549.0, 2774.97, 2798.5, 2831.77, 2992.43, 3001.0, 3008.83, 3026.87, 3047.9, 3473.37, 3505.53]"
42500,2350.0887666666667,3659.6931364685697,1730.7484042984499,1983.1390000000001,2406.1849999999999,2777.4390000000003,"[359.333, 770.433, 865.067, 1796.53, 1798.33, 1838.57, 1938.37, 1942.3, 1982.53, 1983.4, 2043.43, 2121.43, 2307.07, 2391.9, 2403.2, 2409.17, 2585.33, 2585.63, 2662.6, 2738.5, 2767.17, 2801.4, 2863.27, 2865.2, 2918.7, 2970.37, 3079.97, 3166.43, 3539.5, 4007.53]"
43000,2393.6305666666667,3727.4989269857961,1762.8152359599496,2185.9589999999998,2467.7799999999997,2754.0899999999997,"[260.0, 926.8, 978.967, 1566.13, 1779.43, 1881.57, 1942.63, 2022.97, 2163.23, 2195.7, 2211.8, 2264.4, 2319.33, 2325.57, 2457.83, 2477.73, 2500.17, 2683.6, 2686.87, 2723.1, 2725.83, 2820.03, 2890.4, 2904.03, 2929.97, 3044.53, 3149.77, 3307.53, 3326.67, 4342.33]"
43500,2346.4967999999999,3654.0995197750735,1728.1030614225529,2092.9700000000003,2443.2849999999999,2702.1700000000001,"[365.8, 685.367, 953.267, 1928.3, 1934.23, 1946.13, 2006.8, 2057.73, 2080.93, 2098.13, 2116.43, 2308.3, 2319.2, 2353.1, 2424.67, 2461.9, 2501.67, 2526.37, 2609.77, 2643.3, 2698.03, 2711.83, 2862.97, 2966.9, 3058.2, 3082.3, 3108.27, 3134.57, 3159.77, 3290.67]"
44000,2375.6911333333333,3699.5626115693976,1749.6035453820982,2231.7220000000002,2412.52,2729.6620000000003,"[371.467, 755.467, 1083.1, 1748.83, 1949.37, 2032.67, 2038.2, 2039.73, 2165.67, 2260.03, 2281.23, 2325.13, 2334.7, 2336.23, 2338.57, 2486.47, 2581.93, 2641.87, 2651.6, 2677.0, 2716.63, 2760.07, 2834.03, 2876.17, 2914.17, 3020.5, 3022.33, 3245.27, 3304.37, 3477.93]"
44500,2340.7469000000001,3645.145445416756,1723.8684850988718,1976.8099999999999,2507.9200000000001,2784.0790000000002,"[449.767, 890.0, 1030.03, 1581.13, 1631.77, 1689.37, 1885.57, 1955.07, 1973.8, 1978.1, 1979.5, 2207.73, 2247.4, 2357.3, 2484.57, 2531.27, 2537.43, 2550.27, 2604.27, 2682.03, 2780.77, 2791.8, 2799.0, 2846.83, 2922.03, 2966.27, 3219.47, 3241.1, 3646.63, 3762.13]"
45000,2374.9479999999999,3698.4053616824758,1749.0562567651355,2195.1189999999997,2431.9000000000001,2598.7489999999998,"[426.867, 791.4, 837.333, 1837.37, 1987.93, 2014.17, 2075.67, 2110.5, 2174.7, 2203.87, 2221.83, 2275.17, 2312.13, 2413.97, 2425.13, 2438.67, 2491.87, 2500.43, 2544.13, 2559.2, 2565.8, 2675.63, 2769.07, 2802.57, 2866.8, 2967.17, 3086.4, 3478.13, 3499.73, 3894.8]"
45500,2310.3371999999999,3597.7897148798538,1701.4729311535432,2069.4299999999998,2357.665,2624.2799999999997,"[378.933, 923.733, 1262.17, 1422.23, 1473.57, 1548.57, 1562.4, 1823.13, 1924.67, 2131.47, 2169.7, 2279.73, 2302.8, 2333.43, 2339.5, 2375.83, 2417.23, 2430.4, 2461.03, 2593.47, 2616.27, 2642.97, 2743.97, 2848.2, 3077.57, 3126.07, 3361.93, 3386.87, 3541.17, 3811.1]"
46000,2421.8570000000004,3771.4547493369278,1783.602899448932,2220.98,2528.415,2896.9719999999998,"[411.767, 858.533, 1112.13, 1655.73, 2043.17, 2075.33, 2139.17, 2174.97, 2175.83, 2240.33, 2288.43, 2295.4, 2327.13, 2391.7, 2502.7, 2554.13, 2561.03, 2588.8, 2735.93, 2781.53, 2895.73, 2899.87, 2964.8, 2978.73, 3041.4, 3056.67, 3156.9, 3179.23, 3212.57, 3356.07]"
46500,2360.2768999999998,3675.5586825544351,1738.2515657787951,2067.3389999999999,2451.6800000000003,2694.7789999999995,"[515.667, 1404.53, 1459.23, 1730.33, 1748.03, 1753.77, 1944.07, 1978.57, 2043.7, 2077.47, 2085.33, 2221.43, 2241.63, 2297.5, 2337.13, 2566.23, 2602.83, 2625.63, 2656.13, 2666.43, 2692.97, 2699.0, 2796.4, 2849.37, 2913.37, 2920.7, 3045.73, 3153.73, 3359.5, 3421.9]"
47000,2228.9943333333335,3471.1179333441637,1641.567093262968,2110.268,2369.6700000000001,2533.8019999999997,"[385.867, 620.533, 1340.93, 1635.87, 1713.8, 1750.8, 1799.2, 1925.6, 1985.43, 2163.77, 2196.5, 2246.83, 2266.43, 2349.57, 2366.37, 2372.97, 2403.5, 2470.03, 2504.07, 2522.87, 2522.93, 2559.17, 2581.9, 2650.9, 2652.93, 2746.57, 2804.03, 2812.73, 3212.03, 3305.7]"
47500,2392.7062333333333,3726.0595020569212,1762.1345006343752,2263.3510000000001,2460.0649999999996,2602.5190000000002,"[592.867, 1129.47, 1444.33, 1791.7, 1921.37, 1999.77, 2071.57, 2075.53, 2136.7, 2317.63, 2354.37, 2363.8, 2366.33, 2381.27, 2457.7, 2462.43, 2483.67, 2500.9, 2526.97, 2554.6, 2597.8, 2613.53, 2711.97, 2732.77, 2845.17, 2951.37, 2965.1, 3304.8, 3559.63, 3566.07]"
48000,2677.384766666667,4169.3772563976072,1971.7890993428055,2388.6979999999999,2506.8000000000002,2956.3499999999995,"[469.233, 1219.07, 1381.63, 1588.0, 2105.03, 2272.2, 2294.87, 2370.6, 2387.83, 2389.07, 2393.57, 2411.03, 2441.8, 2453.7, 2503.07, 2510.53, 2520.07, 2668.97, 2689.37, 2804.43, 2926.83, 3025.23, 3081.1, 3410.57, 3546.77, 3692.9, 3872.2, 3915.57, 3977.77, 4998.53]"
48500,2502.1267666666668,3896.4554379503197,1842.7184411860183,2342.02,2560.48,2666.9609999999998,"[482.833, 1334.37, 1675.37, 1696.03, 1721.47, 1917.87, 2095.47, 2291.13, 2294.0, 2362.6, 2459.27, 2459.4, 2483.1, 2502.57, 2530.13, 2590.83, 2606.03, 2621.4, 2626.6, 2643.13, 2664.93, 2671.7, 2816.23, 2994.93, 3094.67, 3273.73, 3361.8, 3400.27, 3680.77, 3711.17]"
49000,2446.3336666666664,3809.5712197759062,1801.629006537629,2189.201,2420.1849999999999,2733.5900000000001,"[480.8, 1505.03, 1741.1, 1931.6, 1954.23, 1966.53, 2025.87, 2033.33, 2104.9, 2225.33, 2247.43, 2321.47, 2359.9, 2367.3, 2407.7, 2432.67, 2437.33, 2453.6, 2457.07, 2460.67, 2714.6, 2777.9, 2890.43, 2983.73, 3144.93, 3153.03, 3244.77, 3268.93, 3470.73, 3827.1]"
49500,2256.4499000000001,3513.8733178696484,1661.7870436203509,2027.5509999999999,2254.48,2607.8679999999999,"[394.267, 1600.33, 1650.5, 1743.07, 1864.63, 1914.3, 1922.93, 1929.8, 2021.3, 2030.23, 2062.73, 2084.87, 2108.37, 2151.43, 2251.03, 2257.93, 2277.73, 2303.13, 2317.17, 2513.5, 2598.07, 2630.73, 2632.13, 2634.9, 2635.43, 2698.43, 2806.47, 2885.53, 3057.13, 3715.43]"
50000,2436.7485666666666,3794.6447518143927,1794.5699555071562,2312.261,2483.6149999999998,2582.9520000000002,"[546.067, 1845.67, 2017.47, 2040.1, 2097.7, 2166.07, 2225.8, 2234.47, 2309.3, 2313.53, 2332.13, 2345.43, 2392.63, 2444.93, 2483.23, 2484.0, 2493.57, 2514.33, 2514.93, 2518.77, 2579.73, 2590.47, 2770.53, 2822.1, 2870.8, 2900.57, 2927.4, 3095.83, 3111.87, 3113.03]"
50500,2494.4617666666668,3884.5190599339189,1837.0734686611024,2216.2190000000001,2556.4499999999998,2835.1989999999996,"[488.633, 1993.4, 2011.73, 2018.47, 2053.93, 2081.03, 2155.63, 2157.5, 2216.1, 2216.27, 2224.73, 2305.17, 2442.5, 2453.67, 2555.17, 2557.73, 2569.43, 2615.67, 2777.27, 2790.13, 2805.4, 2904.73, 2926.07, 2930.43, 2945.27, 2956.53, 3134.43, 3151.97, 3179.43, 3215.43]"
51000,2697.9387666666667,4201.3851251189526,1986.9263159477794,2475.0889999999999,2868.5699999999997,3035.6499999999996,"[771.633, 1866.73, 1890.93, 2072.3, 2144.03, 2159.23, 2271.0, 2386.83, 2404.9, 2505.17, 2557.27, 2735.37, 2784.0, 2852.4, 2859.37, 2877.77, 2912.1, 2918.43, 2964.83, 2969.3, 3029.17, 3050.77, 3064.73, 3074.93, 3128.97, 3132.4, 3161.4, 3423.93, 3457.97, 3510.3]"
51500,2344.8482333333332,3651.5322771242481,1726.8889565903512,2172.9120000000003,2354.9499999999998,2551.1410000000001,"[448.867, 1607.73, 1845.47, 1874.07, 1878.27, 1883.8, 2015.97, 2045.07, 2077.67, 2213.73, 2225.43, 2235.03, 2270.37, 2297.43, 2342.47, 2367.43, 2380.03, 2393.6, 2447.7, 2468.4, 2545.0, 2565.47, 2624.93, 2733.47, 2820.1, 2872.4, 2923.33, 3240.77, 3326.37, 3375.07]"
52000,2528.1958999999997,3937.0517888996519,1861.9173376524298,2259.442,2657.585,2809.2310000000002,"[646.267, 1592.57, 1782.5, 1966.43, 2055.13, 2171.2, 2184.13, 2201.67, 2248.97, 2263.93, 2435.43, 2494.37, 2524.77, 2574.8, 2614.77, 2700.4, 2704.87, 2712.6, 2768.97, 2799.63, 2801.23, 2827.9, 2853.73, 2883.47, 2937.37, 3070.5, 3173.27, 3213.13, 3234.1, 3407.77]"
52500,2514.3185666666668,3915.4412087918545,1851.6972247514816,2329.0900000000001,2566.8000000000002,2710.25,"[498.867, 1368.87, 1756.97, 1771.67, 1812.43, 1889.47, 2034.67, 2260.63, 2328.6, 2329.3, 2387.83, 2391.03, 2473.87, 2523.93, 2557.23, 2576.37, 2631.63, 2652.27, 2661.33, 2672.4, 2702.33, 2728.73, 2879.47, 3023.93, 3108.63, 3118.47, 3336.33, 3601.2, 3616.67, 3734.43]"
53000,2568.9539,4000.5224862502705,1891.9340095598711,2222.3910000000001,2605.6999999999998,2972.3609999999999,"[756.167, 1807.37, 1827.23, 1845.8, 1895.17, 2064.23, 2091.57, 2182.33, 2211.8, 2226.93, 2286.8, 2327.4, 2524.9, 2564.1, 2572.67, 2638.73, 2746.27, 2767.13, 2786.0, 2819.97, 2972.1, 2972.97, 3024.1, 3054.77, 3086.87, 3191.13, 3229.2, 3268.37, 3296.87, 4029.67]"
53500,2640.2646666666669,4111.5717057639977,1944.4515984136281,2376.6790000000001,2641.9349999999999,2882.3309999999992,"[851.8, 2003.87, 2090.67, 2148.97, 2155.0, 2292.43, 2330.87, 2336.4, 2356.33, 2385.4, 2400.57, 2424.13, 2611.63, 2618.87, 2625.6, 2658.27, 2730.8, 2797.57, 2817.73, 2837.4, 2840.43, 2980.1, 2998.07, 3038.43, 3106.7, 3133.73, 3329.83, 3363.67, 3398.27, 3544.4]"
54000,2639.5461,4110.4527125006807,1943.9224021852319,2331.6500000000001,2587.4499999999998,3094.201,"[895.233, 1689.1, 1893.47, 2062.17, 2140.0, 2213.0, 2233.57, 2269.07, 2317.3, 2337.8, 2370.57, 2398.1, 2459.83, 2473.13, 2582.87, 2592.03, 2616.67, 2666.9, 2697.07, 3062.3, 3081.7, 3123.37, 3149.1, 3149.2, 3180.9, 3301.43, 3317.4, 3376.13, 3601.1, 3935.87]"
54500,2563.2289999999998,3991.6073433270999,1887.7178447577974,2284.2709999999997,2579.6800000000003,3070.5599999999995,"[784.0, 1463.37, 1491.73, 1797.37, 1831.23, 1868.57, 2048.83, 2116.63, 2137.67, 2347.1, 2367.8, 2463.93, 2466.3, 2537.93, 2559.13, 2600.23, 2691.0, 2698.93, 2719.6, 2729.23, 3041.67, 3137.97, 3185.13, 3290.13, 3307.43, 3320.33, 3358.73, 3435.9, 3466.0, 3633.0]"
55000,2616.1399000000001,4074.0032342061618,1926.6846519030803,2444.2420000000002,2642.4700000000003,2801.261,"[599.567, 1616.37, 1782.43, 1952.43, 2118.53, 2219.97, 2236.87, 2300.07, 2387.57, 2468.53, 2507.73, 2525.77, 2543.1, 2575.03, 2602.37, 2682.57, 2711.3, 2711.53, 2729.3, 2731.77, 2795.33, 2815.1, 2922.7, 3030.93, 3073.73, 3090.57, 3119.8, 3702.7, 3934.4, 3996.13]"
55500,2527.297,3935.6519702174687,1861.2553329815041,2295.2599999999998,2514.52,2827.7400000000002,"[713.4, 1758.3, 1809.67, 2098.57, 2112.77, 2178.27, 2218.6, 2232.93, 2268.1, 2306.9, 2330.53, 2396.13, 2459.33, 2474.73, 2513.97, 2515.07, 2585.6, 2586.63, 2620.07, 2686.17, 2824.77, 2834.67, 2926.33, 2973.1, 3013.93, 3033.73, 3054.5, 3209.27, 3373.47, 3709.4]"
56000,2693.1851000000001,4193.9824424969956,1983.4254264858173,2435.3989999999999,2518.4650000000001,3005.9790000000003,"[782.333, 1910.5, 1966.6, 2094.63, 2285.43, 2350.6, 2350.9, 2354.87, 2416.73, 2443.4, 2444.53, 2454.9, 2479.93, 2507.67, 2509.23, 2527.7, 2715.47, 2800.33, 2880.87, 2958.2, 3000.87, 3017.9, 3110.93, 3142.0, 3165.53, 3262.33, 3430.1, 3441.17, 3938.17, 4051.73]"
56500,2763.0553333333332,4302.78838080891,2034.8821189158432,2517.538,2748.9300000000003,2971.0509999999999,"[1034.63, 1732.1, 2062.37, 2192.47, 2255.77, 2470.97, 2475.07, 2483.13, 2514.43, 2518.87, 2615.17, 2657.87, 2675.2, 2729.13, 2746.73, 2751.13, 2753.27, 2765.83, 2833.77, 2851.1, 2959.3, 2998.47, 3000.07, 3029.87, 3256.67, 3349.7, 3439.3, 3619.4, 3866.17, 4253.7]"
57000,2519.8779999999997,3924.0986775229239,1855.7915298292075,2272.8400000000001,2501.085,2798.3779999999997,"[1324.0, 1676.87, 1793.67, 1795.0, 1843.07, 1899.63, 1935.3, 2039.93, 2244.77, 2284.87, 2313.73, 2361.53, 2409.9, 2472.17, 2483.57, 2518.6, 2522.33, 2721.7, 2765.27, 2779.73, 2784.47, 2830.83, 2862.87, 2953.4, 3018.13, 3038.8, 3057.83, 3342.83, 3699.37, 3822.17]"
57500,2713.1784333333335,4225.1172088994199,1998.1497340328694,2419.991,2739.5,3088.25,"[942.533, 1891.23, 2000.37, 2017.27, 2151.97, 2207.4, 2215.93, 2329.3, 2363.27, 2444.3, 2476.5, 2489.57, 2495.87, 2614.57, 2704.2, 2774.8, 2817.27, 2837.0, 2972.8, 3025.8, 3079.37, 3108.97, 3161.73, 3277.6, 3292.87, 3354.8, 3435.93, 3593.83, 3618.97, 3699.33]"
58000,2652.5933333333332,4130.7706132358226,1953.5311789227189,2435.7400000000002,2623.5799999999999,2792.721,"[1112.27, 1851.7, 2020.67, 2071.9, 2159.5, 2183.37, 2243.83, 2360.2, 2420.83, 2442.13, 2462.47, 2479.17, 2485.93, 2556.83, 2603.33, 2643.83, 2650.87, 2665.53, 2672.23, 2699.47, 2792.4, 2793.47, 2881.23, 2892.47, 2998.27, 3082.8, 3440.2, 3652.03, 3876.47, 4382.4]"
58500,2747.1606666666671,4278.0362934275636,2023.1763189646322,2400.8720000000003,2716.75,2921.6689999999994,"[2013.3, 2060.17, 2158.83, 2203.9, 2282.37, 2325.9, 2355.57, 2370.77, 2387.67, 2406.53, 2456.7, 2477.63, 2521.5, 2555.83, 2715.2, 2718.3, 2815.07, 2818.47, 2859.53, 2867.43, 2880.5, 3017.73, 3019.97, 3103.43, 3304.43, 3340.43, 3350.13, 3467.73, 3704.23, 3855.57]"
59000,2625.1873333333333,4088.0924167690919,1933.3477324755106,2223.6990000000001,2575.2849999999999,2923.1089999999995,"[1567.23, 1573.87, 1674.17, 1731.03, 1872.13, 1883.23, 2073.8, 2149.7, 2152.6, 2254.17, 2403.77, 2434.43, 2446.23, 2488.77, 2492.3, 2658.27, 2710.63, 2733.2, 2791.6, 2831.47, 2851.1, 3091.13, 3109.3, 3164.9, 3255.0, 3323.93, 3344.73, 3620.6, 3645.63, 4426.7]"
59500,2585.8046666666664,4026.7634674374199,1904.3439397434465,2329.4119999999998,2524.1350000000002,2755.46,"[1800.67, 2000.47, 2101.1, 2115.07, 2261.9, 2270.5, 2279.03, 2282.57, 2294.37, 2344.43, 2353.03, 2414.97, 2439.57, 2490.07, 2516.27, 2532.0, 2544.97, 2574.77, 2589.4, 2691.8, 2745.47, 2778.77, 2784.9, 2831.03, 3097.47, 3133.4, 3174.4, 3311.57, 3389.5, 3430.67]"
60000,2740.9523333333336,4268.3683203657911,2018.604124432057,2435.9179999999997,2702.4000000000001,2980.6700000000001,"[1896.03, 1920.77, 2083.73, 2112.53, 2216.93, 2282.0, 2325.27, 2361.57, 2362.53, 2467.37, 2524.97, 2625.4, 2659.07, 2685.13, 2701.07, 2703.73, 2712.3, 2805.1, 2810.77, 2951.63, 2956.07, 3038.07, 3064.4, 3068.8, 3116.9, 3149.63, 3152.83, 3198.1, 4132.37, 4143.5]"
60500,2687.4503333333332,4185.051934634087,1979.201995269882,2499.7289999999998,2681.0349999999999,2927.77,"[1314.17, 1786.5, 1850.07, 2159.23, 2274.5, 2362.67, 2367.73, 2401.13, 2470.63, 2512.2, 2534.67, 2570.7, 2642.4, 2644.53, 2666.3, 2695.77, 2708.27, 2783.0, 2809.67, 2821.3, 2910.73, 2967.53, 2979.6, 3013.1, 3165.2, 3209.47, 3251.1, 3277.6, 3556.87, 3916.87]"
61000,2672.5210000000002,4161.8031197352584,1968.2071255396822,2318.4299999999998,2637.0,2950.9999999999995,"[1982.53, 1989.43, 2038.4, 2137.5, 2176.83, 2192.6, 2196.2, 2268.17, 2275.87, 2336.67, 2383.47, 2388.57, 2401.17, 2423.07, 2539.7, 2734.3, 2744.2, 2756.17, 2803.63, 2815.93, 2950.43, 2952.33, 3013.93, 3051.37, 3230.83, 3233.7, 3289.2, 3446.73, 3627.9, 3794.8]"
61500,2625.277333333333,4088.2325699356243,1933.4140139532979,2446.308,2633.0999999999999,2942.2899999999995,"[1706.8, 1801.67, 1988.77, 1997.23, 2087.4, 2168.7, 2332.17, 2398.47, 2417.93, 2458.47, 2474.47, 2486.2, 2548.6, 2586.4, 2592.2, 2674.0, 2710.17, 2764.1, 2791.4, 2848.97, 2924.47, 2983.87, 2984.17, 3023.4, 3051.03, 3118.27, 3140.53, 3144.23, 3214.73, 3339.5]"
