agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2200,36.942204666666662,57.528521808297,27.206487978234268,15.563319999999999,38.11665,48.393299999999996,"[3.0, 4.93333, 7.66667, 8.66667, 9.46667, 10.0, 10.8333, 13.8333, 14.4667, 16.0333, 16.0667, 16.6667, 17.2, 18.2667, 37.8, 38.4333, 39.4667, 40.0333, 42.9333, 48.1333, 48.3333, 48.5333, 51.5333, 52.0333, 58.4, 62.4, 74.1667, 86.5, 91.9333, 120.533]"
2400,45.634447666666667,71.064581594131056,33.607984770784242,14.090009999999999,45.266649999999998,65.213299999999975,"[3.9, 5.9, 7.2, 9.93333, 10.9667, 11.9, 12.1667, 13.0333, 13.3667, 14.4, 23.9333, 25.6333, 33.6, 38.1333, 44.4333, 46.1, 48.1667, 55.0333, 55.1, 60.9, 63.2333, 69.8333, 70.2333, 71.1, 74.8, 86.2333, 87.4333, 100.367, 102.333, 109.667]"
2600,50.236634333333335,78.231370864238698,36.997315141021573,20.473320000000001,49.649999999999999,66.686679999999996,"[7.3, 7.5, 9.13333, 10.7, 14.5, 14.5333, 16.4333, 19.1667, 19.8667, 20.7333, 22.4333, 32.8667, 35.2, 44.6667, 49.3, 50.0, 52.1333, 56.5, 57.2667, 59.2333, 66.0667, 68.1333, 70.3667, 72.6333, 73.2, 88.4667, 99.6667, 102.833, 113.433, 152.833]"
2800,53.564442,83.413623998643331,39.448115251463705,26.816699999999997,58.399999999999999,72.896699999999996,"[7.63333, 9.63333, 13.0667, 16.2333, 17.4, 18.9333, 19.7, 21.1333, 25.7667, 27.2667, 29.7333, 39.7667, 43.8667, 52.9333, 58.2667, 58.5333, 62.1333, 63.8667, 66.4333, 70.3333, 72.5667, 73.6667, 73.7667, 74.3333, 74.7, 81.1, 84.3333, 89.7333, 124.4, 135.7]"
3000,58.972222333333335,91.834929972332475,43.430733829734947,37.923319999999997,56.13335,74.626679999999979,"[9.36667, 10.9667, 11.0333, 15.9, 22.7667, 28.2, 34.4, 36.5333, 37.6667, 38.0333, 40.3, 44.9, 48.4, 54.6333, 55.5, 56.7667, 61.5, 61.8333, 66.3667, 68.0, 72.2667, 80.1333, 82.9667, 84.5333, 85.6667, 89.8, 90.6333, 112.1, 122.033, 145.967]"
3200,62.854443333333329,97.880547376013013,46.289837662827289,46.513309999999997,67.25,77.496679999999998,"[12.0333, 13.5, 13.8667, 16.4667, 23.1667, 36.8667, 37.2, 40.6, 43.2, 47.9333, 52.3333, 52.9, 53.7333, 53.8667, 65.1333, 69.3667, 71.6333, 71.9, 74.7667, 76.1333, 77.2667, 78.0333, 82.4, 82.9333, 83.9, 84.6, 98.4, 101.933, 112.2, 157.367]"
3400,68.016686666666672,105.91948903802398,50.09162784985908,56.219999999999999,68.18334999999999,84.640000000000001,"[15.7667, 19.9667, 22.6667, 40.5333, 41.1, 42.2667, 42.3667, 42.7, 55.8, 56.4, 57.3667, 58.3667, 59.2667, 62.2, 67.0667, 69.3, 72.2667, 73.9333, 78.4333, 80.7667, 84.4, 85.2, 85.5667, 91.2, 92.1333, 93.1667, 96.5333, 113.367, 118.633, 121.767]"
3600,76.437766666666661,119.03327823389564,56.293423705060846,63.796700000000001,71.666650000000004,90.409989999999979,"[26.1667, 34.1, 37.9333, 46.8, 47.7667, 48.0, 49.9333, 56.9667, 61.0667, 64.9667, 65.8, 67.1333, 67.9, 67.9333, 71.5, 71.8333, 76.9667, 80.1667, 83.3, 83.6, 88.3, 95.3333, 95.5333, 97.9, 109.933, 115.967, 116.833, 118.333, 119.667, 125.5]"
3800,81.722213333333329,127.26252194176845,60.185211864580552,67.28667999999999,77.933350000000004,94.523299999999992,"[22.1333, 46.4667, 46.7667, 52.5, 58.4333, 58.7667, 62.6333, 65.2667, 66.6333, 67.5667, 68.8667, 69.6333, 71.4667, 76.6, 77.7, 78.1667, 81.2333, 81.8667, 82.1667, 85.7, 93.5333, 96.8333, 101.533, 105.933, 107.3, 110.1, 112.567, 128.033, 134.567, 140.7]"
4000,82.910016666666664,129.11223747938206,61.059982534074436,69.753320000000002,84.533349999999999,94.506680000000003,"[26.5333, 38.6333, 51.2333, 57.0667, 60.4, 63.2, 65.2333, 66.4, 68.8667, 70.1333, 73.0, 75.3333, 76.4333, 76.4667, 83.8667, 85.2, 85.5333, 86.7333, 89.4667, 90.3333, 93.7667, 96.2333, 100.1, 100.567, 101.367, 106.7, 108.033, 118.467, 119.867, 152.133]"
4200,84.684453333333337,131.87549211989037,62.366785695266522,68.956699999999998,81.0167,93.71999999999997,"[37.5333, 42.8667, 56.4667, 60.9667, 61.0, 62.2333, 66.3667, 66.7, 67.0667, 69.7667, 73.4, 73.5667, 74.0333, 79.4667, 80.9667, 81.0667, 81.7, 82.0667, 88.2667, 90.2333, 90.6, 101.0, 101.233, 111.567, 112.0, 113.067, 114.467, 116.2, 138.233, 146.433]"
4400,88.965576666666664,138.54230313639428,65.519665485539761,69.960000000000008,84.516649999999998,103.6532,"[49.2667, 57.4667, 59.0667, 60.3667, 63.4, 65.6, 68.2333, 68.3333, 68.7, 70.5, 72.7333, 74.7, 78.8667, 83.2, 84.0, 85.0333, 85.0333, 88.9333, 90.4333, 93.8667, 101.933, 107.667, 108.667, 111.067, 112.233, 121.9, 128.067, 128.333, 134.0, 147.367]"
4600,95.805563333333339,149.19392302947685,70.557047977924213,80.596689999999995,89.68334999999999,103.20010000000001,"[46.1, 53.1, 70.9, 71.0333, 71.7, 74.0667, 75.1333, 78.2333, 80.2, 80.7667, 80.9, 82.7667, 85.8333, 87.3333, 88.1, 91.2667, 91.6333, 95.3333, 96.7, 100.8, 102.7, 104.367, 109.533, 110.1, 118.433, 119.133, 131.467, 139.9, 141.267, 195.367]"
4800,100.20666333333334,156.04756859868542,73.798285887827518,81.046700000000001,100.96684999999999,109.94999999999999,"[51.7667, 67.1667, 69.0, 71.7, 72.3333, 74.0, 76.6667, 77.6667, 80.0667, 81.4667, 87.0667, 89.7333, 90.1, 90.8667, 99.6667, 102.267, 102.867, 104.033, 105.267, 106.0, 109.2, 111.7, 112.333, 120.633, 122.1, 126.233, 126.967, 133.867, 164.233, 179.233]"
5000,102.93335666666667,160.29373198570016,75.806388816795419,89.953299999999999,101.2165,111.34699999999999,"[65.9667, 67.0667, 68.0, 79.1, 82.5667, 84.3333, 84.7, 84.9667, 89.5333, 90.1333, 96.2333, 97.7667, 100.5, 100.867, 101.2, 101.233, 101.733, 103.8, 107.5, 110.267, 111.167, 111.767, 115.4, 117.633, 118.167, 125.8, 129.867, 135.1, 140.233, 165.4]"
5200,107.82774999999999,167.9155622515346,79.410917961322468,87.186700000000002,101.18350000000001,118.72699999999999,"[54.3667, 68.5, 69.5, 79.2, 79.3, 85.6667, 85.7, 86.1667, 86.7667, 87.3667, 87.7667, 89.5667, 90.7333, 92.5333, 100.467, 101.9, 103.933, 109.4, 113.1, 114.333, 117.767, 120.967, 130.167, 133.3, 141.333, 142.033, 145.733, 165.033, 174.333, 177.9]"
5400,112.11887333333334,174.59794584209774,82.571162360238802,90.383319999999998,102.78315000000001,125.8699,"[73.8, 76.7333, 84.7333, 84.7333, 86.2, 86.3333, 87.9667, 88.1, 90.2667, 90.4333, 90.9, 94.2, 97.3667, 97.7333, 98.6333, 106.933, 108.3, 108.7, 111.033, 124.467, 125.2, 127.433, 133.4, 144.133, 148.1, 148.867, 151.967, 158.467, 159.2, 179.233]"
5600,116.75998666666666,181.82535395215993,85.989160697054061,98.803309999999996,109.86699999999999,131.72319999999996,"[70.1, 70.3, 79.1, 83.8333, 86.1, 86.8333, 92.8, 96.0, 98.5, 98.9333, 99.7667, 102.133, 104.6, 107.333, 108.167, 111.567, 113.633, 118.833, 122.533, 126.1, 130.033, 135.667, 139.4, 143.667, 144.567, 148.0, 151.5, 160.7, 184.667, 187.433]"
5800,117.69108,183.27530594109899,86.674874498071588,99.953109999999995,109.30000000000001,125.2499,"[65.7667, 77.6333, 84.2667, 84.6, 85.0333, 91.1667, 93.6333, 94.3667, 99.0667, 100.333, 100.4, 101.167, 102.133, 105.333, 108.667, 109.933, 112.133, 113.1, 116.533, 122.5, 123.5, 129.333, 136.367, 146.5, 153.9, 160.767, 167.267, 170.933, 177.133, 197.267]"
6000,127.18449666666667,198.05899935278035,93.666404341635229,105.127,119.84999999999999,129.76310000000001,"[78.3333, 97.4333, 97.8, 99.7333, 101.733, 102.267, 103.1, 103.133, 103.167, 105.967, 107.767, 108.067, 110.467, 117.1, 117.2, 122.5, 122.7, 123.433, 126.367, 127.467, 129.233, 131.0, 150.667, 157.567, 161.9, 166.3, 169.433, 178.5, 191.633, 203.567]"
6200,127.81223,199.03654173505853,94.128705374856452,105.71319999999999,117.4665,135.93699999999995,"[90.1, 93.2333, 96.7333, 98.0333, 99.7, 100.867, 100.9, 101.033, 103.567, 106.633, 107.067, 112.233, 114.267, 116.0, 116.533, 118.4, 122.667, 126.8, 128.433, 132.233, 133.867, 140.767, 143.8, 148.0, 165.867, 166.5, 174.433, 182.367, 187.8, 205.533]"
6400,136.45551,212.49635352652635,100.49414283410734,120.24680000000001,131.8665,146.23689999999999,"[91.3, 93.6333, 98.7, 98.8, 106.6, 112.8, 112.8, 114.5, 117.633, 121.367, 124.933, 126.067, 129.5, 131.1, 131.6, 132.133, 133.333, 136.8, 139.333, 141.1, 146.167, 146.4, 155.333, 156.933, 161.567, 164.0, 173.633, 187.933, 198.7, 208.967]"
6600,140.31331,218.50394114709681,103.33526155643243,125.387,136.48349999999999,155.88319999999999,"[99.9333, 101.467, 106.233, 107.5, 109.033, 109.433, 115.367, 119.3, 124.967, 125.567, 127.2, 127.633, 129.567, 134.333, 135.8, 137.167, 138.0, 139.367, 140.833, 151.633, 154.733, 158.567, 158.733, 160.8, 166.267, 171.133, 179.133, 181.867, 190.2, 207.633]"
6800,147.44894333333332,229.61595900138255,108.59037624847979,125.8801,142.56649999999999,163.58009999999996,"[90.2333, 92.1, 105.067, 106.4, 107.967, 110.667, 120.3, 122.933, 124.667, 126.4, 131.767, 138.1, 138.867, 141.933, 142.033, 143.1, 145.333, 147.1, 149.633, 159.367, 159.6, 172.867, 173.767, 178.167, 183.767, 185.167, 198.9, 207.2, 208.933, 211.133]"
7000,161.36673333333334,251.28954055296634,118.84028390112873,138.64009999999999,151.23349999999999,183.75000000000003,"[106.667, 113.233, 115.967, 118.2, 124.233, 125.167, 130.033, 134.8, 137.567, 139.1, 141.2, 142.0, 144.7, 149.367, 151.2, 151.267, 169.767, 170.1, 172.9, 181.167, 183.3, 184.8, 185.3, 195.167, 196.0, 201.8, 208.067, 220.3, 221.333, 226.3]"
7200,156.19442333333333,243.23492249973572,115.03108000806289,139.71299999999999,149.0335,169.18679999999998,"[93.0667, 105.867, 109.467, 110.8, 111.533, 129.733, 133.767, 137.6, 139.433, 139.833, 143.133, 144.233, 144.267, 145.5, 148.867, 149.2, 155.333, 164.3, 165.3, 165.4, 166.767, 174.833, 176.467, 182.267, 189.433, 193.233, 200.8, 211.3, 225.1, 229.0]"
7400,167.32556666666667,260.56897789196165,123.22873144805916,147.5069,172.66649999999998,187.93680000000001,"[96.5, 98.2, 103.4, 106.2, 117.5, 128.0, 134.167, 137.4, 139.2, 151.067, 151.8, 153.4, 158.667, 167.267, 168.5, 176.833, 179.333, 179.333, 182.833, 184.833, 187.167, 189.733, 194.733, 197.767, 202.167, 202.967, 210.433, 214.933, 232.667, 272.767]"
7600,166.15333333333334,258.7435088521583,122.36542747422254,150.08010000000002,162.733,186.53009999999998,"[101.667, 109.833, 114.467, 128.533, 131.733, 145.3, 146.367, 146.467, 146.767, 151.5, 152.233, 156.933, 157.3, 160.2, 161.933, 163.533, 171.233, 171.733, 174.0, 174.4, 184.2, 191.967, 194.567, 195.467, 197.567, 198.733, 203.8, 204.667, 223.533, 223.967]"
7800,176.00316666666669,274.08223475760082,129.61944424417308,157.66300000000001,171.81650000000002,193.76679999999999,"[104.5, 113.933, 117.533, 126.8, 142.533, 149.233, 150.7, 152.7, 152.833, 159.733, 159.933, 161.167, 166.0, 168.833, 170.333, 173.3, 184.633, 187.133, 187.533, 192.533, 193.567, 194.233, 196.133, 204.533, 210.7, 212.733, 222.867, 238.067, 241.633, 243.733]"
8000,178.06223333333335,277.28873157355707,131.13586626117296,160.65010000000001,184.05000000000001,199.61990000000003,"[116.4, 119.5, 120.767, 132.5, 133.4, 135.9, 140.933, 142.733, 154.467, 163.3, 169.667, 172.033, 173.767, 176.5, 183.6, 184.5, 192.1, 192.5, 195.833, 199.067, 199.4, 200.133, 205.267, 207.7, 208.867, 213.733, 216.867, 218.533, 226.1, 245.8]"
8200,188.72786666666667,293.8978680707516,138.99068780422544,175.41310000000001,193.43349999999998,210.30699999999999,"[121.667, 121.867, 135.533, 140.667, 143.633, 144.333, 154.9, 159.033, 174.9, 175.633, 176.433, 177.367, 182.267, 187.267, 190.5, 196.367, 200.067, 201.967, 207.833, 208.267, 209.467, 212.267, 216.467, 218.0, 220.9, 221.667, 227.1, 232.8, 238.8, 263.867]"
8400,198.21453333333332,308.67104999494296,145.97724653695502,176.233,190.90000000000001,211.26699999999994,"[117.867, 135.333, 143.0, 161.733, 163.967, 170.167, 170.267, 171.4, 174.133, 177.133, 178.8, 184.567, 185.6, 185.7, 189.967, 191.833, 192.5, 196.367, 201.567, 203.1, 207.667, 219.667, 221.467, 226.267, 230.167, 235.8, 243.867, 273.667, 286.733, 306.133]"
8600,199.49889999999999,310.67113949853052,146.92313232237595,175.41989999999998,194.14999999999998,212.59700000000001,"[126.033, 130.033, 135.867, 139.8, 141.7, 160.267, 165.967, 167.8, 172.433, 176.7, 181.233, 187.7, 188.967, 191.967, 192.933, 195.367, 204.133, 205.7, 208.7, 211.967, 212.267, 213.367, 215.133, 220.5, 230.3, 238.833, 269.1, 271.267, 306.233, 322.7]"
8800,204.96450000000002,319.18248557634439,150.94833282233452,183.73680000000002,200.25,228.37699999999998,"[116.433, 135.367, 146.867, 157.067, 160.4, 165.533, 169.033, 171.6, 180.633, 185.067, 188.067, 193.767, 193.967, 195.367, 198.433, 202.067, 212.9, 216.233, 219.2, 219.4, 225.467, 235.167, 239.133, 239.267, 240.367, 244.1, 258.3, 277.633, 280.6, 281.5]"
9000,213.26106666666666,332.10237546174648,157.05842948045179,182.10299999999998,211.85000000000002,234.417,"[125.1, 132.8, 140.9, 145.1, 146.433, 164.833, 166.833, 174.2, 179.933, 183.033, 196.3, 199.767, 200.367, 202.2, 211.067, 212.633, 218.4, 219.8, 224.7, 228.867, 232.467, 238.967, 246.2, 252.033, 255.3, 267.833, 297.5, 302.033, 313.233, 319.0]"
9200,218.49233333333333,340.24880422077229,160.91105265120763,191.70689999999999,209.40000000000001,237.66319999999996,"[142.833, 163.167, 173.233, 173.867, 178.667, 185.267, 190.267, 190.7, 191.1, 191.967, 194.167, 196.067, 198.8, 208.4, 209.133, 209.667, 216.467, 219.2, 224.2, 234.467, 234.533, 244.967, 255.6, 255.733, 258.867, 261.867, 276.7, 278.167, 280.0, 316.7]"
9400,220.14776666666666,342.82674003911774,162.13021451467759,187.58679999999998,209.3665,247.45009999999996,"[113.0, 133.4, 154.367, 169.033, 172.167, 174.9, 177.7, 182.1, 183.433, 189.367, 196.267, 196.933, 199.9, 204.733, 208.333, 210.4, 212.7, 214.467, 223.6, 231.667, 244.4, 254.567, 256.0, 268.333, 269.2, 284.6, 291.433, 305.967, 310.033, 371.433]"
9600,227.70324333333332,354.59256203356426,167.69452739086535,199.83699999999999,223.01650000000001,257.16679999999997,"[97.0333, 157.167, 160.633, 160.933, 181.733, 184.3, 185.733, 197.033, 198.367, 200.467, 200.6, 202.733, 209.833, 211.767, 220.533, 225.5, 226.7, 242.233, 245.333, 246.9, 256.967, 257.633, 257.933, 265.933, 273.133, 282.267, 285.967, 305.333, 345.167, 345.233]"
9800,227.96556666666666,355.0010669871441,167.88771825966001,203.91,212.66649999999998,239.78320000000002,"[129.267, 180.767, 180.967, 184.0, 187.433, 192.2, 194.167, 194.2, 201.6, 204.9, 206.367, 208.5, 210.4, 211.233, 212.633, 212.7, 219.3, 220.533, 220.633, 236.1, 238.633, 242.467, 251.8, 255.333, 264.567, 274.467, 284.5, 293.1, 316.5, 409.7]"
10000,234.98669999999998,365.93477886845164,173.05850818274419,203.24700000000001,215.28299999999999,248.66319999999999,"[147.9, 165.367, 169.8, 174.133, 176.667, 180.7, 183.7, 185.233, 200.167, 204.567, 208.6, 212.7, 212.767, 214.0, 215.033, 215.533, 217.433, 240.9, 241.633, 245.667, 246.733, 253.167, 280.367, 290.467, 297.933, 300.9, 310.567, 323.167, 362.5, 371.3]"
10200,228.93449999999999,356.50994559632323,168.60129973978292,198.70679999999999,217.25,250.20009999999999,"[163.6, 173.133, 175.367, 180.067, 186.6, 188.067, 192.5, 195.9, 198.333, 198.867, 202.167, 204.767, 212.133, 214.367, 215.4, 219.1, 232.733, 235.067, 237.167, 244.167, 249.7, 251.367, 258.7, 259.367, 262.5, 266.233, 304.5, 311.633, 313.3, 321.233]"
10400,240.02556666666666,373.78159130257779,176.76943628320726,218.733,234.25,264.93299999999994,"[143.333, 148.7, 176.8, 182.8, 186.033, 195.733, 206.467, 207.8, 209.633, 222.633, 224.7, 228.167, 231.733, 232.0, 233.767, 234.733, 236.067, 239.367, 243.267, 253.533, 259.233, 278.233, 289.067, 291.467, 294.9, 298.7, 305.3, 310.167, 312.467, 323.967]"
10600,248.39893333333333,386.8210785567548,182.93609313570337,218.1069,238.767,269.87689999999998,"[156.9, 172.933, 178.6, 182.6, 198.833, 206.8, 212.6, 213.167, 213.3, 220.167, 221.1, 221.8, 222.1, 222.467, 237.767, 239.767, 248.967, 257.567, 266.3, 267.5, 269.567, 270.6, 275.5, 276.9, 293.033, 297.2, 333.533, 340.3, 362.1, 372.0]"
10800,230.13336666666666,358.37688959170441,169.48421812130559,210.86000000000001,230.91649999999998,250.84989999999999,"[142.967, 176.233, 183.7, 187.233, 191.2, 199.067, 200.5, 201.267, 206.8, 212.6, 213.167, 213.267, 224.2, 225.1, 227.333, 234.5, 237.8, 243.5, 243.967, 244.667, 249.7, 253.533, 262.867, 265.533, 267.4, 269.867, 273.367, 283.7, 284.433, 284.533]"
11000,245.91106666666667,382.94682976513877,181.10387670008851,223.95320000000001,252.16649999999998,264.50299999999999,"[148.367, 186.333, 186.667, 186.767, 190.9, 199.833, 209.933, 221.633, 223.067, 224.333, 226.4, 229.667, 231.967, 234.3, 251.933, 252.4, 252.967, 254.933, 256.567, 257.9, 263.033, 267.933, 272.6, 275.567, 293.233, 303.5, 309.033, 316.6, 320.133, 328.833]"
11200,252.43776666666665,393.11058167637754,185.91053582316357,222.04690000000002,251.21700000000001,268.90309999999999,"[155.767, 158.267, 196.533, 203.667, 206.3, 209.4, 214.0, 215.0, 222.0, 222.067, 222.433, 232.633, 238.133, 241.1, 248.467, 253.967, 257.133, 258.5, 260.0, 262.9, 264.533, 279.1, 288.633, 288.8, 294.6, 303.233, 319.367, 331.0, 339.733, 385.867]"
11400,255.59780000000001,398.03156698767515,188.23777670307049,231.73680000000002,266.767,291.85309999999998,"[154.767, 155.633, 157.6, 162.767, 170.267, 202.567, 221.333, 227.333, 231.433, 231.867, 237.733, 244.433, 255.0, 259.333, 261.167, 272.367, 278.0, 281.533, 284.467, 288.867, 290.033, 296.1, 303.067, 303.133, 303.9, 308.967, 312.5, 312.8, 315.8, 343.167]"
11600,267.0266666666667,415.82925424565053,196.65468972645789,234.17680000000001,256.88350000000003,292.86990000000003,"[161.467, 164.433, 194.233, 211.133, 214.2, 219.6, 228.1, 231.467, 231.633, 235.267, 240.3, 244.0, 248.167, 249.5, 256.767, 257.0, 262.733, 267.367, 269.8, 290.033, 291.3, 296.533, 302.9, 314.233, 316.767, 317.433, 337.767, 341.3, 406.167, 409.2]"
11800,260.02996666666667,404.93359135362772,191.50189399715828,225.5532,263.89999999999998,291.80679999999995,"[174.0, 189.833, 196.367, 200.4, 207.4, 214.167, 215.233, 219.233, 221.867, 227.133, 236.433, 236.933, 237.967, 238.067, 252.9, 274.9, 277.633, 280.033, 282.133, 283.4, 291.667, 292.133, 300.067, 303.8, 304.467, 305.7, 309.033, 315.967, 340.0, 372.033]"
12000,266.54560000000004,415.08010961624115,196.30040295333509,237.71699999999998,247.31650000000002,302.44309999999996,"[160.033, 166.367, 186.2, 194.7, 205.8, 222.1, 227.5, 229.2, 235.267, 238.767, 239.9, 241.367, 244.533, 246.4, 246.733, 247.9, 271.367, 289.667, 292.7, 296.633, 298.433, 311.8, 312.533, 315.567, 323.767, 334.967, 337.767, 343.333, 357.1, 377.967]"
12200,272.59886666666665,424.50660396293569,200.75839695455156,243.04999999999998,266.08299999999997,305.47309999999999,"[178.333, 196.267, 208.0, 208.1, 211.2, 213.567, 228.133, 239.667, 242.7, 243.2, 247.833, 248.6, 255.9, 261.067, 262.033, 270.133, 270.2, 283.867, 293.233, 293.933, 304.433, 307.9, 308.233, 315.433, 315.667, 332.667, 343.267, 346.2, 350.5, 397.7]"
12400,280.47113333333334,436.7657495310047,206.55601326794326,252.34,266.88350000000003,299.97699999999998,"[182.4, 183.4, 193.333, 215.133, 233.3, 243.333, 248.367, 250.667, 250.8, 253.0, 253.333, 254.267, 256.8, 257.067, 264.767, 269.0, 280.333, 285.067, 289.767, 296.2, 297.067, 306.767, 308.2, 328.333, 332.733, 352.3, 369.633, 369.667, 375.5, 413.6]"
12600,298.46343333333334,464.78439195559662,219.80663807682134,273.13010000000003,296.63300000000004,324.27699999999993,"[181.567, 192.1, 194.967, 222.0, 244.2, 248.867, 253.433, 261.067, 272.267, 273.5, 273.967, 280.867, 285.2, 287.433, 290.933, 302.333, 305.2, 306.767, 309.667, 322.767, 323.467, 326.167, 326.767, 338.1, 346.767, 347.533, 362.433, 378.733, 443.467, 451.367]"
12800,290.93783333333334,453.06509562158095,214.26432819638953,252.89999999999998,299.75,327.21000000000004,"[175.6, 186.033, 191.667, 211.567, 226.667, 236.5, 238.067, 242.5, 250.1, 254.1, 258.4, 276.433, 288.467, 293.3, 296.9, 302.6, 306.967, 319.533, 320.467, 325.533, 327.0, 327.7, 328.733, 330.367, 343.367, 346.067, 359.767, 383.333, 388.8, 391.6]"
13000,288.42556666666667,449.15284974926038,212.41414211568554,259.45690000000002,304.86649999999997,319.49310000000003,"[168.133, 207.367, 211.867, 223.333, 227.3, 228.767, 247.533, 247.967, 254.3, 261.667, 264.333, 264.767, 272.2, 288.767, 303.2, 306.533, 311.367, 313.433, 318.3, 319.1, 319.233, 320.1, 320.267, 326.1, 326.467, 337.833, 352.1, 354.667, 365.733, 390.033]"
13200,298.17673333333335,464.33792625731837,219.59549474702439,252.23989999999998,303.35000000000002,326.25689999999997,"[179.4, 196.067, 203.4, 206.0, 232.933, 234.567, 243.767, 248.767, 249.533, 253.4, 259.467, 292.133, 293.9, 297.767, 301.667, 305.033, 309.2, 311.3, 311.3, 321.167, 326.067, 326.7, 348.133, 352.5, 366.667, 368.167, 374.867, 382.133, 395.333, 453.967]"
