agents,meanScore,clow,chigh,Q1,Q2,Q3,means
396,30.538888666666665,47.556910544830529,22.490696342440856,19.739989999999999,25.616700000000002,32.1233,"[2.13333, 5.26667, 5.43333, 6.03333, 6.56667, 9.33333, 12.0667, 17.0, 17.0333, 20.9, 22.1, 22.3667, 22.7, 24.0, 24.0667, 27.1667, 29.0, 29.5, 31.0, 31.4, 32.0333, 32.3333, 35.2, 50.2333, 52.2667, 56.2667, 68.1, 68.8333, 74.5, 81.3333]"
432,38.886659000000002,60.556537719359795,28.63850249716721,19.883320000000001,36.11665,52.61999999999999,"[4.76667, 6.56667, 7.93333, 9.03333, 9.76667, 11.7333, 14.1, 17.3667, 19.7667, 19.9333, 27.2333, 27.8, 28.9667, 29.1333, 33.1333, 39.1, 41.1667, 44.6333, 46.3333, 47.1333, 51.3, 55.7, 57.5, 61.9333, 62.0, 66.4333, 73.4333, 76.0, 84.2, 92.5]"
468,43.675562333333332,68.014092901443391,32.165342385118471,24.809999999999995,47.13335,57.496690000000001,"[3.96667, 9.5, 10.7333, 12.0333, 14.6333, 15.9333, 17.3, 17.8667, 21.1, 26.4, 27.5667, 33.2667, 39.0667, 40.0, 41.9, 52.3667, 53.2, 53.7, 54.2, 54.6, 57.3667, 57.8, 58.1, 59.5, 65.5667, 72.4667, 79.9667, 80.5333, 87.5667, 92.0667]"
504,58.671123333333327,91.366041324666384,43.208986199952847,33.826680000000003,64.383350000000007,71.156679999999994,"[6.1, 9.5, 10.7667, 19.2333, 20.8333, 21.3667, 28.7667, 31.7333, 32.3333, 34.4667, 35.6333, 38.1667, 61.2, 62.3333, 64.2, 64.5667, 67.5, 67.7667, 68.3667, 70.2333, 70.8667, 71.8333, 76.2333, 77.0667, 82.8667, 85.6, 88.0333, 108.1, 126.467, 158.0]"
540,61.480004333333333,95.740192064273344,45.27761712894948,33.676680000000005,61.833350000000003,78.539990000000003,"[6.3, 7.33333, 17.8, 22.5, 23.0667, 25.0667, 26.5, 27.5333, 33.2333, 33.8667, 42.6667, 52.9333, 55.4, 59.6667, 60.7, 62.9667, 65.5667, 67.5667, 70.9, 71.1333, 78.5, 78.6333, 81.2667, 82.2333, 84.4, 99.4667, 102.1, 125.3, 128.833, 150.967]"
576,67.242223333333342,104.7134502765747,49.521265914018024,36.946690000000004,71.866649999999993,79.68668000000001,"[6.7, 9.0, 16.3, 24.1333, 25.6333, 30.8, 31.2667, 33.6, 36.9, 36.9667, 60.8333, 61.2, 62.1333, 67.6667, 70.5, 73.2333, 74.4667, 75.1667, 75.7667, 78.4667, 79.6667, 79.7333, 99.4333, 101.467, 106.433, 107.233, 111.167, 112.867, 125.5, 143.033]"
612,71.648891000000006,111.57576613593363,52.766604192526842,43.219989999999996,70.5,89.439999999999998,"[7.8, 8.23333, 26.9667, 30.9, 30.9333, 31.9333, 35.4667, 39.3333, 41.6333, 43.9, 49.5667, 62.1, 64.5667, 67.3333, 68.3, 72.7, 78.7667, 79.4, 87.1667, 88.1, 89.2, 90.0, 95.7, 97.5667, 100.633, 108.767, 116.1, 120.333, 127.267, 188.8]"
648,79.936688999999987,124.48200095022902,58.870243070811988,58.439999999999998,78.366649999999993,101.697,"[9.46667, 13.7333, 28.8333, 34.0, 40.1333, 41.9, 42.2667, 48.8, 55.5, 59.7, 60.9667, 66.8667, 67.0667, 71.2667, 78.0333, 78.7, 78.9333, 89.7, 90.0667, 95.4333, 101.667, 101.767, 105.9, 120.8, 122.667, 132.767, 133.833, 135.233, 138.7, 153.4]"
684,84.089986666666661,130.94975450064922,61.928984260131237,56.669989999999991,84.083349999999996,100.7932,"[11.2333, 13.5333, 45.9333, 48.5, 48.7667, 49.6, 50.2, 50.3333, 51.2333, 59.0, 61.6333, 64.7667, 67.0333, 74.0667, 81.6667, 86.5, 90.8, 92.9667, 98.3333, 98.7667, 100.633, 101.167, 101.833, 112.567, 119.1, 121.233, 121.6, 122.367, 137.133, 240.2]"
720,83.178883333333332,129.5309320872546,61.25799231179122,59.956689999999995,83.416650000000004,96.906689999999983,"[15.4333, 15.5, 38.6, 40.5, 44.6333, 46.3, 54.0, 55.4667, 59.7, 60.0667, 67.0667, 69.0333, 70.8333, 81.7, 82.6333, 84.2, 84.2333, 85.4333, 89.0333, 92.7333, 95.0667, 101.2, 104.933, 105.367, 111.067, 114.667, 119.833, 128.733, 131.067, 246.333]"
756,88.45886999999999,137.75323042709695,65.146495855856102,63.556699999999999,82.416650000000004,107.0031,"[24.2, 25.1333, 46.0, 46.1333, 46.6667, 50.8333, 56.0333, 56.8333, 59.5667, 65.2667, 73.0333, 74.0333, 79.5333, 80.8, 81.2, 83.6333, 87.9333, 91.3, 95.7333, 96.8667, 106.533, 108.1, 111.967, 113.033, 117.1, 119.267, 125.533, 130.433, 137.1, 263.967]"
792,95.204476666666679,148.25787636620854,70.114371171867234,70.256689999999992,87.233350000000002,111.43010000000001,"[41.8333, 43.3, 45.9333, 48.8667, 49.7667, 51.0333, 51.2333, 67.7, 70.0, 70.3667, 71.0333, 77.5333, 84.4, 84.5, 87.1, 87.3667, 91.3667, 94.7, 103.767, 107.833, 110.9, 112.667, 116.867, 119.767, 133.233, 137.1, 140.767, 161.333, 165.5, 228.367]"
828,97.784469999999999,152.27559009177429,72.014435292041213,73.313299999999998,90.4833,106.74319999999997,"[36.7667, 40.8333, 52.1667, 54.8333, 62.0333, 68.5, 70.9, 72.1667, 72.3333, 73.7333, 74.0, 80.0333, 83.6, 84.7, 89.4333, 91.5333, 94.1333, 96.7333, 99.5, 104.4, 105.233, 110.267, 121.867, 138.5, 144.867, 147.6, 149.233, 154.6, 158.667, 200.367]"
864,100.93667000000001,157.1843768867254,74.335907228511019,82.453319999999991,88.849999999999994,98.400099999999995,"[38.9333, 45.7667, 48.9, 49.6333, 57.5667, 60.2667, 65.6, 75.4667, 81.5667, 82.8333, 82.8667, 83.4667, 85.0333, 85.4, 88.4, 89.3, 91.0667, 94.3333, 95.6, 96.9, 97.6, 100.267, 120.767, 134.633, 145.567, 148.933, 169.333, 170.933, 215.8, 225.367]"
900,101.00668,157.2934004777141,74.387466853621177,80.226699999999994,93.716650000000001,108.7799,"[37.7, 40.7, 53.6, 53.6667, 59.8667, 68.6667, 72.7, 76.6667, 78.9667, 80.7667, 82.9333, 89.3, 92.0333, 92.1333, 92.7333, 94.7, 96.9, 97.4, 104.833, 107.267, 107.9, 110.833, 132.067, 137.233, 143.767, 144.267, 151.7, 154.367, 170.433, 204.1]"
936,103.10109666666668,160.55494634296971,75.929922762174343,80.709990000000005,105.34999999999999,114.58299999999998,"[41.3, 43.3667, 54.9333, 57.1, 59.4333, 62.6333, 64.5333, 66.0333, 78.6333, 81.6, 91.8, 97.4667, 98.9667, 101.267, 101.467, 109.233, 110.033, 110.9, 112.633, 114.067, 114.133, 115.633, 122.233, 132.3, 140.4, 141.267, 146.767, 148.467, 180.7, 193.733]"
972,101.73117666666667,158.42162827744744,74.921030294942341,88.269999999999996,102.66650000000001,116.23679999999999,"[41.6, 44.9, 48.7333, 55.4, 60.8, 68.4, 80.3667, 84.9333, 86.8, 88.9, 91.7, 93.2667, 94.4, 94.8333, 102.4, 102.933, 108.467, 110.233, 112.867, 113.9, 116.067, 116.633, 117.267, 119.133, 121.567, 125.367, 134.967, 142.067, 168.267, 204.767]"
1008,103.80444333333334,161.65023814856778,76.447910056215406,92.496689999999987,101.48335,112.52309999999997,"[50.2, 52.5333, 53.7667, 65.2, 67.0333, 73.3333, 77.0667, 86.3333, 89.3, 93.8667, 97.1667, 97.6, 97.6333, 98.4333, 99.4667, 103.5, 107.233, 107.5, 107.667, 109.433, 111.333, 115.3, 116.7, 119.267, 120.067, 137.467, 146.6, 157.633, 163.967, 191.533]"
1044,106.17107333333334,165.33569024314775,78.190840431511219,88.656700000000001,106.8665,118.77689999999997,"[49.7667, 59.3, 62.8333, 66.6667, 68.8667, 80.3667, 81.3667, 83.8333, 86.0667, 89.7667, 97.0667, 97.8, 100.433, 101.233, 106.7, 107.033, 107.6, 107.867, 110.133, 112.733, 116.067, 125.1, 127.033, 127.867, 132.9, 136.667, 141.633, 164.033, 168.0, 168.4]"
1080,115.83892,180.39101606414431,85.310831143636008,97.433320000000009,115.34999999999999,132.67699999999999,"[58.7333, 60.0667, 64.2, 64.9333, 84.7333, 86.7667, 87.6333, 94.6667, 95.5667, 98.2333, 99.2333, 102.367, 108.367, 110.833, 114.633, 116.067, 117.333, 119.733, 121.633, 123.3, 131.267, 135.967, 136.867, 141.8, 147.7, 148.7, 160.3, 165.067, 166.567, 211.9]"
1116,114.37998999999999,178.11908651692076,84.236386294871991,93.603309999999993,106.3835,125.13309999999998,"[63.4, 68.4667, 69.9333, 70.5667, 73.8667, 77.0333, 88.7667, 90.3, 93.3, 93.7333, 97.4, 99.8, 100.5, 101.633, 104.167, 108.6, 119.933, 120.267, 120.5, 122.6, 124.333, 127.0, 139.967, 141.233, 145.333, 151.5, 166.733, 179.067, 185.567, 185.9]"
1152,120.6755,187.9228160884843,88.872783030727888,98.986890000000002,120.3165,135.70319999999998,"[56.2667, 67.0667, 67.4, 72.3, 73.7333, 79.6, 83.5667, 94.9333, 96.2333, 100.167, 103.233, 105.8, 110.267, 110.967, 119.733, 120.9, 125.2, 127.133, 127.633, 128.233, 135.333, 136.567, 138.267, 139.533, 148.333, 156.833, 159.833, 192.133, 193.2, 249.867]"
1188,124.57003333333334,193.98760696443239,91.740954415468551,98.176680000000005,118.5665,131.947,"[58.3333, 65.4, 76.8667, 77.8333, 79.5667, 81.1333, 84.0, 90.0667, 96.3333, 98.9667, 103.867, 110.267, 111.3, 114.867, 116.733, 120.4, 122.667, 123.767, 124.467, 130.133, 131.167, 133.767, 135.3, 160.133, 169.833, 171.367, 172.733, 188.533, 198.7, 288.6]"
1224,137.15891999999999,213.59174395842675,101.0121767706698,102.12700000000001,121.45,148.93989999999999,"[64.4333, 69.8333, 71.2333, 75.2, 78.8667, 93.2667, 94.5333, 95.4, 100.867, 102.667, 110.433, 111.7, 113.3, 119.5, 120.433, 122.467, 124.1, 124.233, 131.367, 137.1, 146.8, 153.933, 156.867, 166.467, 172.467, 175.967, 176.733, 226.067, 279.533, 399.0]"
1260,138.74889999999999,216.06775208869652,102.18313481570128,104.2069,126.19999999999999,161.19999999999999,"[63.5, 65.3667, 70.7333, 79.5, 87.5, 91.4, 94.1333, 95.3667, 101.5, 105.367, 109.733, 113.5, 114.267, 115.833, 124.8, 127.6, 128.3, 130.633, 140.7, 157.4, 160.0, 164.0, 173.333, 180.967, 189.067, 197.367, 200.633, 216.067, 216.933, 346.967]"
1296,143.58996666666664,223.60653900793105,105.74839095720434,109.4131,122.5835,156.01310000000001,"[56.8, 65.0333, 71.6, 86.9667, 95.7667, 97.5, 99.9333, 104.0, 106.8, 110.533, 111.7, 113.5, 120.133, 121.333, 121.967, 123.2, 125.733, 130.8, 137.2, 147.133, 154.733, 159.0, 163.133, 163.233, 179.867, 181.067, 200.2, 240.167, 266.2, 452.467]"
1332,151.46333333333331,235.86739755914655,111.54681737754679,119.83320000000001,137.30000000000001,156.53299999999999,"[66.6333, 67.2, 83.2667, 102.2, 104.0, 105.867, 114.867, 116.267, 119.367, 120.033, 124.767, 125.8, 129.567, 129.833, 137.2, 137.4, 140.433, 142.267, 144.867, 145.7, 152.633, 165.633, 171.233, 172.967, 179.0, 186.6, 186.733, 211.1, 332.733, 427.733]"
1368,160.92329999999998,250.5990007105998,118.51371260519933,113.923,138.10000000000002,175.50009999999997,"[72.1, 73.3333, 86.1667, 99.0, 100.233, 101.733, 107.7, 111.433, 112.033, 114.733, 118.4, 123.7, 135.9, 136.633, 138.067, 138.133, 148.167, 151.5, 152.767, 155.033, 174.1, 178.767, 182.467, 191.0, 201.633, 212.167, 228.933, 247.433, 343.967, 490.467]"
1404,169.74666666666664,264.33925379744227,125.01177684663378,124.7299,139.53299999999999,177.2201,"[55.5, 67.9, 88.5667, 98.3333, 102.167, 108.067, 116.0, 116.967, 122.933, 125.5, 129.667, 132.4, 135.567, 138.233, 138.533, 140.533, 143.4, 145.733, 162.667, 163.133, 176.0, 180.067, 183.6, 187.4, 197.433, 198.9, 219.6, 226.8, 338.667, 752.133]"
1440,172.30113333333333,268.31721593229287,126.89304157581157,122.03679999999999,139.1335,175.59689999999998,"[70.6333, 74.9667, 77.6, 82.9667, 89.3333, 96.2, 100.1, 107.667, 116.833, 124.267, 126.333, 131.467, 133.433, 135.2, 135.6, 142.667, 155.2, 158.2, 161.6, 161.933, 174.267, 178.7, 180.067, 201.5, 224.0, 225.833, 244.1, 278.167, 338.4, 741.8]"
1476,181.11882,282.04862379706975,133.38692271953676,122.577,138.16649999999998,178.22300000000001,"[71.0, 71.2667, 78.5333, 90.9333, 95.4333, 105.933, 111.633, 119.933, 121.667, 122.967, 125.4, 126.533, 130.5, 134.167, 134.833, 141.5, 151.433, 152.3, 153.233, 158.667, 178.133, 178.433, 192.667, 199.033, 199.233, 214.067, 279.9, 347.633, 380.267, 866.333]"
1512,179.77773999999999,279.96021703513429,132.39926978363138,115.4032,158.48349999999999,187.447,"[70.2333, 76.9333, 82.1333, 87.9333, 100.233, 104.4, 108.167, 108.333, 111.367, 117.133, 123.333, 133.133, 137.7, 139.1, 152.2, 164.767, 175.7, 177.0, 179.1, 186.833, 187.267, 187.867, 207.7, 212.767, 216.133, 233.367, 288.433, 329.8, 346.533, 647.733]"
1548,198.32879666666668,308.84898741700181,146.06139701018031,140.76310000000001,165.81650000000002,208.51689999999996,"[62.4, 73.8333, 97.4333, 99.3333, 101.267, 110.533, 119.1, 137.133, 140.6, 140.833, 141.033, 144.033, 159.967, 162.567, 165.0, 166.633, 167.1, 168.833, 176.733, 186.8, 205.567, 215.4, 221.933, 228.6, 237.333, 264.1, 286.933, 295.1, 432.9, 840.833]"
1584,199.40780000000001,310.52927334885095,146.85604073763756,140.98680000000002,166.11700000000002,193.12009999999998,"[60.8667, 74.8, 84.9333, 103.933, 118.233, 122.733, 126.633, 130.867, 139.633, 141.567, 148.933, 149.9, 153.167, 162.2, 163.767, 168.467, 174.533, 187.4, 189.867, 190.967, 191.0, 198.067, 231.767, 240.867, 241.833, 297.433, 335.0, 392.767, 402.567, 657.533]"
1620,201.67111000000003,314.05382960825096,148.52287997643316,142.67310000000001,157.26650000000001,199.58009999999996,"[63.2333, 77.9333, 81.9667, 106.4, 114.467, 121.4, 127.733, 138.333, 140.9, 143.433, 145.9, 146.867, 153.1, 155.733, 156.6, 157.933, 173.033, 177.8, 184.167, 189.367, 195.9, 208.167, 243.667, 257.1, 262.067, 282.633, 321.0, 339.9, 361.633, 821.767]"
1656,224.27775333333332,349.25819236214846,165.17178806478898,143.07300000000001,173.08350000000002,247.79009999999994,"[56.8333, 61.0333, 77.0, 118.0, 128.233, 131.133, 131.2, 131.767, 142.933, 143.133, 143.167, 150.333, 153.833, 162.967, 172.2, 173.967, 191.433, 198.5, 202.1, 222.133, 242.7, 259.667, 262.467, 266.533, 270.033, 276.567, 319.767, 322.333, 424.767, 1191.6]"
1692,220.30880999999999,343.0775259626256,162.2488166271352,141.90989999999999,169.51650000000001,246.66999999999996,"[66.5, 77.1, 80.3333, 103.067, 105.533, 117.567, 135.467, 139.1, 139.833, 142.8, 145.333, 148.233, 154.367, 163.133, 165.333, 173.7, 177.833, 188.033, 198.3, 209.433, 244.0, 252.9, 267.2, 295.7, 296.233, 329.8, 332.067, 336.533, 460.133, 963.7]"
1728,217.00559999999999,337.93357772680605,159.81613173554635,140.9332,178.56700000000001,240.27999999999994,"[76.9333, 83.0333, 90.9667, 99.4667, 109.467, 117.867, 127.7, 130.767, 136.267, 142.933, 144.567, 148.767, 154.833, 166.833, 170.367, 186.767, 211.567, 212.0, 220.9, 233.367, 236.2, 249.8, 256.9, 261.933, 288.7, 299.9, 355.933, 443.033, 464.4, 688.0]"
1764,240.37894666666668,374.33189492468296,177.02968682343624,144.20679999999999,163.5335,236.08699999999993,"[76.4667, 81.0667, 90.0, 104.5, 120.433, 122.567, 139.033, 139.5, 139.633, 146.167, 148.467, 149.4, 160.033, 160.067, 162.2, 164.867, 165.6, 167.567, 168.767, 178.3, 230.267, 249.667, 251.6, 253.133, 259.4, 370.567, 438.0, 472.667, 489.633, 1411.8]"
1800,250.73446666666666,390.45810513686865,184.65612203298878,154.0301,192.7165,222.74319999999994,"[85.1, 89.6333, 90.6667, 114.733, 115.0, 126.0, 133.733, 142.5, 153.167, 154.4, 159.6, 176.167, 183.3, 186.267, 187.833, 197.6, 202.767, 208.167, 210.467, 214.7, 218.533, 232.567, 234.4, 247.333, 267.333, 269.2, 345.567, 385.067, 615.633, 1574.6]"
1836,245.84567999999999,382.84500589422345,181.05572197904095,140.73009999999999,204.90000000000001,239.74679999999995,"[90.4667, 93.6667, 97.0, 109.633, 119.667, 121.633, 131.267, 131.767, 132.867, 144.1, 155.333, 162.5, 184.533, 197.7, 204.4, 205.4, 210.6, 219.1, 219.9, 221.067, 233.667, 253.933, 260.467, 287.6, 311.933, 313.8, 412.133, 545.2, 598.067, 1005.97]"
1872,254.68224333333333,396.60580958796612,187.56350504901474,181.65010000000001,203.517,248.56999999999994,"[97.1333, 104.533, 107.4, 118.9, 124.1, 129.7, 129.8, 143.7, 178.967, 182.8, 185.667, 186.8, 190.667, 200.267, 202.467, 204.567, 206.067, 212.733, 216.733, 216.767, 242.6, 262.5, 298.6, 301.3, 319.5, 328.133, 378.133, 542.233, 712.033, 915.667]"
1908,262.9246333333333,409.44133245797337,193.63370271237341,154.5301,195.8665,267.96699999999998,"[101.0, 101.733, 126.833, 131.933, 132.1, 135.1, 144.767, 146.133, 146.667, 157.9, 170.667, 173.667, 174.467, 189.833, 194.0, 197.733, 198.3, 211.667, 220.267, 258.4, 265.567, 273.567, 278.767, 294.9, 302.567, 303.9, 425.3, 535.267, 559.967, 1334.77]"
1944,272.98316666666665,425.10505798403199,201.04141886470489,171.38319999999999,207.91649999999998,269.8768,"[96.1, 104.333, 105.933, 137.333, 156.067, 156.733, 157.133, 160.167, 168.467, 172.633, 179.867, 179.9, 185.8, 197.933, 204.033, 211.8, 227.867, 243.7, 250.667, 264.8, 269.167, 271.533, 279.9, 308.5, 316.8, 355.233, 393.5, 496.333, 628.033, 1309.23]"
1980,262.34321333333332,408.53591185702157,193.20550963664783,158.05700000000002,201.31650000000002,268.97299999999996,"[86.8, 93.3667, 98.2667, 122.7, 134.667, 142.667, 143.367, 154.633, 156.867, 158.567, 168.133, 170.867, 181.033, 193.7, 199.4, 203.233, 229.633, 233.967, 246.5, 252.633, 266.333, 275.133, 282.167, 293.4, 315.233, 350.833, 372.0, 380.867, 389.0, 1574.33]"
2016,277.76994333333334,432.55930139869901,204.56669254588473,168.3331,196.6335,277.40989999999988,"[74.3333, 108.733, 120.633, 122.067, 132.7, 151.4, 157.367, 159.9, 166.0, 169.333, 169.633, 170.067, 171.233, 180.833, 193.267, 200.0, 218.3, 230.533, 249.967, 252.033, 263.3, 310.333, 333.233, 370.3, 418.9, 444.633, 469.7, 511.667, 684.2, 1128.5]"
2052,276.72235666666671,430.92793930368606,203.79518596391455,167.72999999999999,212.51650000000001,312.38,"[91.1667, 91.7, 114.967, 119.2, 130.867, 138.867, 147.2, 155.367, 167.1, 168.0, 174.4, 179.933, 190.5, 202.633, 205.1, 219.933, 245.267, 246.5, 256.533, 287.833, 311.3, 314.9, 315.0, 329.367, 368.667, 369.7, 394.067, 437.333, 471.6, 1456.67]"
2088,273.72129999999999,426.25452158392415,201.58502517734567,184.05680000000001,215.73349999999999,313.58320000000003,"[88.1, 89.8, 122.5, 131.267, 148.533, 154.867, 162.7, 166.7, 181.233, 185.267, 189.367, 193.8, 193.867, 197.167, 215.7, 215.767, 242.667, 259.4, 259.567, 262.8, 313.033, 314.867, 325.533, 330.7, 334.067, 337.133, 347.333, 367.367, 412.567, 1467.97]"
2124,279.56113333333337,435.34864529161462,205.88583388142357,180.51990000000001,207.3665,291.64299999999997,"[106.667, 107.6, 108.633, 145.6, 148.333, 154.567, 157.233, 159.4, 179.633, 180.9, 184.333, 184.4, 185.767, 194.3, 205.833, 208.9, 213.4, 235.933, 273.1, 289.967, 291.133, 292.833, 307.533, 336.367, 380.933, 405.6, 406.433, 549.6, 579.033, 1212.87]"
2160,296.81093333333331,462.21102409230843,218.58963649855332,166.2268,204.733,321.13299999999992,"[100.033, 100.667, 121.333, 122.733, 133.9, 137.167, 139.533, 150.567, 164.733, 166.867, 170.867, 176.367, 197.8, 198.867, 200.333, 209.133, 238.2, 249.433, 281.833, 312.367, 316.033, 333.033, 333.233, 344.133, 416.267, 422.0, 432.933, 434.4, 645.633, 1653.93]"
2196,299.32436666666666,466.12508676493599,220.44068178359905,177.73009999999999,245.8665,307.72309999999999,"[96.0, 105.767, 113.867, 129.7, 140.067, 145.433, 153.0, 164.267, 174.067, 179.3, 199.533, 209.967, 223.8, 240.267, 241.6, 250.133, 260.0, 260.1, 265.333, 287.467, 307.433, 308.4, 331.6, 335.833, 362.5, 422.267, 444.367, 463.5, 933.033, 1231.13]"
2232,297.73797666666667,463.65466918875347,219.27236763307042,180.62309999999999,237.46699999999998,316.73699999999997,"[94.2333, 101.867, 119.1, 124.1, 140.2, 159.467, 172.667, 179.867, 180.6, 180.633, 181.767, 218.733, 224.9, 233.233, 234.067, 240.867, 251.833, 254.333, 254.7, 285.2, 314.067, 322.967, 360.567, 410.8, 423.733, 432.667, 434.267, 457.867, 566.067, 1376.77]"
2268,288.87317666666667,449.84989373672562,212.74378936315816,168.62699999999998,249.6165,298.05319999999995,"[85.3333, 100.267, 122.733, 134.333, 138.0, 147.867, 151.333, 157.433, 160.367, 172.167, 179.633, 192.933, 193.533, 231.7, 245.733, 253.5, 263.167, 277.067, 282.7, 284.633, 293.033, 309.767, 315.033, 349.967, 354.8, 428.4, 451.833, 599.733, 703.667, 1085.53]"
2304,299.26327666666668,466.0299539100082,220.39569138939851,170.78299999999999,235.75,299.3331,"[96.8333, 114.2, 132.133, 136.867, 144.433, 153.367, 155.2, 156.933, 166.933, 172.433, 203.367, 220.833, 223.433, 229.767, 230.6, 240.9, 247.433, 260.4, 287.233, 294.267, 298.533, 301.2, 344.067, 414.4, 434.933, 444.067, 527.233, 637.2, 816.767, 891.933]"
2340,307.84335666666664,479.39134703342165,226.71458452202515,176.6069,219.11700000000002,286.21989999999994,"[84.3667, 108.2, 119.1, 135.867, 141.967, 150.4, 165.9, 171.967, 176.0, 176.867, 183.167, 197.067, 199.667, 212.067, 219.067, 219.167, 222.167, 240.5, 247.967, 271.033, 279.4, 302.133, 327.2, 348.3, 500.6, 581.767, 635.667, 643.667, 720.033, 1254.03]"
2376,303.11989,472.03569358512368,223.23593617816465,170.63999999999999,228.75,342.51309999999989,"[98.3667, 100.867, 120.533, 139.833, 146.6, 154.467, 158.8, 162.633, 169.1, 171.3, 200.0, 206.467, 215.0, 221.4, 228.0, 229.5, 259.133, 297.633, 308.333, 315.967, 332.533, 365.8, 380.9, 413.167, 425.267, 453.567, 491.133, 534.1, 667.367, 1125.83]"
