agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2268,146.60231333333334,228.29753816380583,107.96686638693123,104.56320000000001,130.017,160.74319999999994,"[61.6, 68.4667, 86.4667, 89.5667, 96.2, 99.5333, 101.067, 102.067, 104.167, 104.733, 118.8, 121.267, 126.6, 128.2, 128.667, 131.367, 133.1, 136.067, 148.667, 153.933, 156.233, 171.267, 173.367, 188.033, 203.367, 209.167, 210.2, 235.1, 292.5, 318.3]"
2352,146.68440333333334,228.42537342425808,108.02732245928223,116.91299999999998,137.36649999999997,168.3999,"[75.0333, 81.5667, 82.9667, 91.3667, 94.0667, 94.4, 95.8, 106.067, 108.933, 120.333, 122.467, 126.033, 129.167, 129.367, 132.533, 142.2, 159.7, 165.233, 166.033, 167.533, 168.3, 168.633, 169.733, 171.967, 173.1, 176.733, 177.7, 202.167, 267.167, 334.233]"
2436,154.88558,241.19671652570921,114.06716811555326,121.92009999999999,135.46699999999998,164.697,"[81.2667, 90.4667, 102.533, 103.067, 103.833, 104.633, 108.567, 110.167, 119.867, 122.8, 122.867, 125.8, 127.8, 129.867, 134.667, 136.267, 140.967, 145.867, 157.3, 160.933, 164.667, 164.767, 167.8, 171.033, 179.533, 221.5, 254.833, 279.933, 305.233, 307.733]"
2520,168.93331000000001,263.07264810461862,124.41277149291028,125.3599,142.8835,171.15309999999994,"[92.9333, 99.5, 100.967, 102.733, 103.2, 107.533, 108.333, 117.867, 125.033, 125.5, 129.433, 133.5, 137.467, 137.967, 142.1, 143.667, 153.8, 155.533, 158.8, 160.833, 166.933, 181.0, 185.933, 203.267, 213.1, 244.633, 262.8, 306.567, 362.1, 404.967]"
2604,176.00445333333334,274.08423842879637,129.62039182381849,129.6832,155.9665,177.74000000000001,"[80.6333, 88.3667, 97.1333, 97.7333, 110.6, 111.633, 118.067, 124.067, 129.567, 129.733, 139.467, 140.467, 146.933, 151.1, 155.033, 156.9, 157.367, 159.867, 163.033, 176.533, 176.9, 179.7, 193.1, 194.7, 196.633, 210.367, 294.667, 320.3, 373.333, 506.2]"
2688,174.55996666666667,271.83480086937243,128.55658392480464,127.46010000000001,152.68350000000001,165.4331,"[88.8, 100.533, 102.733, 104.233, 111.967, 117.067, 118.067, 121.7, 123.167, 129.3, 134.2, 137.167, 138.033, 143.8, 150.567, 154.8, 156.1, 161.367, 162.3, 164.733, 165.233, 165.9, 167.967, 168.767, 169.533, 221.833, 278.933, 355.733, 420.633, 501.633]"
2772,172.07777666666667,267.96939210896392,126.72854813202942,144.75299999999999,154.16649999999998,177.12700000000001,"[97.4333, 111.033, 112.033, 124.167, 126.2, 133.5, 138.867, 140.3, 142.933, 145.533, 146.467, 150.867, 151.833, 153.0, 153.133, 155.2, 156.2, 158.033, 168.6, 171.033, 176.767, 177.967, 183.867, 189.033, 190.367, 191.867, 219.7, 248.5, 337.433, 410.467]"
2856,179.72003333333333,279.87035290109645,132.35677108202177,144.82679999999999,162.91649999999998,184.62009999999998,"[94.5, 107.6, 124.267, 125.333, 126.8, 130.133, 139.233, 140.533, 144.733, 144.867, 150.767, 152.867, 156.567, 159.8, 161.2, 164.633, 165.267, 170.267, 172.733, 178.733, 184.6, 184.667, 188.367, 192.633, 204.867, 215.5, 238.867, 271.033, 311.567, 488.667]"
2940,191.09226666666666,297.57984748131639,140.73197587179388,154.9599,164.84999999999999,206.2501,"[100.433, 106.667, 109.9, 123.467, 127.467, 131.8, 136.967, 145.9, 150.433, 156.9, 158.033, 161.2, 162.067, 162.567, 164.1, 165.6, 165.767, 175.533, 190.8, 203.967, 205.9, 207.067, 211.133, 211.2, 225.333, 257.5, 281.9, 288.267, 362.167, 482.733]"
3024,193.08666666666667,300.68564165168959,142.20077341956855,158.923,177.517,205.79679999999991,"[94.2, 101.1, 101.267, 120.733, 123.133, 124.367, 152.3, 156.867, 158.433, 159.133, 161.267, 163.667, 166.2, 173.767, 175.667, 179.367, 185.267, 188.0, 188.233, 194.533, 199.867, 219.633, 227.633, 234.633, 253.033, 257.133, 286.5, 292.967, 335.5, 418.2]"
3108,209.66447666666667,326.50155904817723,154.40968170049248,148.37690000000001,190.1335,228.84689999999998,"[99.0333, 107.133, 111.967, 130.067, 130.267, 132.467, 133.567, 139.7, 144.9, 149.867, 153.567, 166.0, 174.1, 179.0, 182.067, 198.2, 202.333, 203.933, 205.1, 206.433, 227.667, 231.6, 243.933, 247.433, 247.967, 270.633, 279.3, 428.0, 480.333, 483.367]"
3192,215.35003333333333,335.35543427413984,158.59687167729447,151.45299999999997,176.84999999999999,237.89689999999996,"[105.967, 122.0, 134.333, 137.567, 142.733, 146.267, 147.0, 147.0, 148.933, 152.533, 158.367, 163.5, 164.567, 170.0, 172.667, 181.033, 183.767, 193.6, 195.733, 214.067, 235.667, 243.1, 259.4, 276.567, 284.4, 331.433, 333.667, 380.033, 404.867, 529.733]"
3276,221.83553333333333,345.45502718025472,163.37318861276015,154.96680000000001,190.30000000000001,230.25319999999996,"[118.467, 120.0, 123.8, 124.5, 132.367, 144.833, 150.7, 151.133, 151.233, 156.567, 157.6, 177.3, 181.4, 184.533, 188.8, 191.8, 196.133, 202.433, 212.567, 223.1, 226.433, 239.167, 280.1, 315.933, 319.367, 337.467, 351.133, 383.7, 396.3, 516.2]"
3360,244.54329999999999,380.81686499389718,180.09657007858431,175.40690000000001,203.60000000000002,225.96679999999998,"[126.533, 128.933, 144.3, 146.0, 156.733, 161.9, 166.433, 169.833, 173.4, 176.267, 179.7, 190.133, 192.2, 198.0, 202.567, 204.633, 204.833, 208.133, 213.8, 217.367, 223.067, 232.733, 264.067, 292.0, 349.0, 380.867, 400.567, 429.867, 536.6, 665.833]"
3444,264.72106666666667,412.23884157055403,194.95670555771071,172.64320000000001,217.7165,277.303,"[115.6, 129.7, 137.133, 145.1, 146.067, 146.833, 153.1, 165.033, 169.167, 174.133, 179.667, 184.333, 204.833, 205.3, 216.333, 219.1, 235.6, 254.467, 259.0, 274.133, 276.733, 278.633, 283.333, 308.433, 349.567, 376.967, 550.667, 582.1, 607.667, 612.9]"
3528,281.80549999999999,438.84370190488841,207.53872209657956,189.31,228.083,294.85699999999997,"[129.2, 156.067, 156.633, 159.3, 169.267, 170.2, 175.7, 175.733, 187.7, 190.0, 207.433, 212.633, 215.267, 219.3, 220.933, 235.233, 237.5, 272.3, 290.067, 293.133, 294.767, 295.067, 325.533, 327.9, 336.4, 352.3, 483.6, 510.933, 631.833, 822.233]"
3612,309.36883333333333,481.76690687015139,227.83803838643928,194.01310000000001,270.70000000000005,318.69,"[111.933, 158.133, 166.833, 167.167, 169.1, 174.433, 177.167, 182.633, 190.0, 195.733, 197.4, 201.133, 211.767, 240.367, 267.833, 273.567, 275.133, 276.033, 287.5, 291.2, 318.3, 319.6, 331.167, 374.933, 377.167, 409.833, 642.733, 663.433, 695.667, 933.167]"
3696,347.66110000000003,541.39782272640389,256.03879419206214,208.54689999999999,266.233,340.43999999999994,"[128.233, 171.567, 173.667, 174.9, 175.567, 178.767, 187.333, 195.133, 205.7, 209.767, 215.067, 219.767, 224.967, 241.867, 254.533, 277.933, 309.267, 320.767, 323.367, 327.533, 335.7, 351.5, 437.067, 439.967, 453.267, 593.167, 609.3, 691.633, 693.8, 1308.73]"
3780,370.53783333333337,577.02278513306726,272.88661299525876,209.37299999999999,288.36649999999997,341.73299999999995,"[124.0, 157.0, 173.3, 177.8, 189.9, 191.867, 194.167, 194.967, 201.533, 212.733, 222.9, 241.367, 255.1, 270.433, 288.133, 288.6, 289.0, 292.333, 292.9, 293.633, 335.733, 355.733, 358.033, 374.133, 509.767, 626.9, 699.1, 1003.07, 1041.2, 1260.8]"
3864,375.76893333333334,585.16895434919195,276.73911342253717,204.03989999999999,293.35000000000002,388.13299999999998,"[143.467, 160.467, 167.1, 174.967, 177.433, 178.4, 195.367, 198.8, 202.733, 204.6, 223.933, 230.367, 243.467, 281.533, 283.167, 303.533, 305.967, 337.867, 362.667, 373.267, 387.233, 390.233, 420.167, 513.8, 531.533, 613.667, 614.933, 719.567, 988.933, 1343.9]"
3948,362.69779999999997,564.81383516204914,267.11273527039322,233.84300000000002,286.61649999999997,397.55319999999983,"[145.367, 148.267, 173.567, 184.233, 210.833, 216.267, 221.933, 222.2, 229.433, 235.733, 252.0, 256.567, 259.767, 270.133, 279.233, 294.0, 295.1, 307.833, 365.1, 370.033, 376.333, 447.067, 465.767, 480.8, 498.867, 505.167, 612.667, 662.2, 916.9, 977.567]"
4032,379.40339999999998,590.82875448243954,279.41575588516696,224.89299999999997,321.66700000000003,419.92319999999995,"[160.2, 173.2, 184.133, 185.4, 188.533, 189.233, 198.533, 207.367, 215.933, 228.733, 233.433, 278.667, 286.033, 290.867, 321.567, 321.767, 338.5, 347.233, 375.5, 385.0, 415.533, 430.167, 490.733, 508.633, 510.7, 563.867, 683.167, 746.367, 867.733, 1055.37]"
4116,381.82446666666669,594.59897847934019,281.19877673504618,224.43989999999999,324.03300000000002,432.93700000000001,"[142.167, 171.167, 187.867, 197.067, 200.967, 202.033, 209.6, 210.1, 222.433, 225.3, 226.467, 270.267, 290.633, 307.2, 310.033, 338.033, 377.1, 399.0, 407.333, 418.867, 432.067, 434.967, 438.133, 520.3, 586.333, 590.567, 594.7, 612.533, 951.567, 979.933]"
4200,450.55096666666668,701.62382958752039,331.81315432586877,227.53699999999998,348.25,449.00989999999996,"[145.333, 172.6, 191.867, 204.167, 207.033, 213.467, 223.5, 225.8, 226.767, 227.867, 236.9, 243.7, 296.433, 325.4, 344.167, 352.333, 357.333, 367.7, 369.333, 372.233, 443.3, 462.333, 480.833, 500.9, 550.967, 586.067, 821.133, 834.633, 1450.5, 2081.93]"
4284,470.36430000000001,732.47828965687859,346.40489891734609,243.29309999999998,339.233,510.31,"[160.033, 161.2, 174.267, 174.633, 182.1, 198.533, 210.233, 224.667, 232.0, 248.133, 250.267, 265.867, 268.7, 313.933, 315.133, 363.333, 365.467, 418.533, 444.733, 482.467, 508.3, 515.0, 534.033, 598.4, 601.567, 643.767, 887.0, 1113.97, 1359.13, 1895.53]"
4368,518.51913333333334,807.46776049620905,381.86904909459173,251.203,420.38300000000004,556.73000000000002,"[177.933, 180.867, 182.767, 199.5, 217.267, 229.3, 235.2, 238.1, 245.533, 253.633, 269.0, 318.667, 334.0, 405.3, 408.233, 432.533, 452.667, 501.7, 508.067, 533.8, 552.5, 566.6, 587.333, 587.767, 596.167, 670.433, 685.867, 1042.1, 1838.37, 2104.37]"
4452,495.93103333333335,772.29227448547522,365.2337974455296,276.13310000000001,431.21699999999998,550.76699999999994,"[139.767, 182.267, 200.233, 210.133, 228.233, 242.933, 249.467, 263.233, 274.5, 276.833, 284.2, 287.4, 308.767, 313.5, 405.067, 457.367, 486.533, 487.0, 487.333, 509.3, 545.067, 564.067, 593.267, 613.667, 661.567, 749.233, 923.067, 1052.63, 1316.97, 1564.33]"
4536,520.35576666666668,810.32787135650779,383.22165766667416,252.02699999999999,385.10000000000002,609.67000000000007,"[167.3, 191.567, 194.3, 199.133, 212.5, 219.067, 223.133, 239.367, 243.767, 255.567, 265.467, 287.667, 326.067, 340.133, 372.267, 397.933, 469.0, 483.667, 519.367, 582.767, 608.2, 613.1, 620.7, 700.667, 753.1, 1009.4, 1130.7, 1142.3, 1148.8, 1693.67]"
4620,506.53739999999999,788.8091175270788,373.0449714080242,263.75999999999999,391.83350000000002,618.3569,"[150.767, 166.2, 198.333, 210.367, 224.333, 229.433, 236.467, 243.1, 263.2, 264.0, 274.333, 288.2, 314.233, 315.333, 384.567, 399.1, 444.567, 467.6, 556.4, 578.033, 612.767, 631.4, 669.233, 685.867, 695.533, 738.833, 795.633, 1168.03, 1365.93, 1624.33]"
4704,562.00336666666658,875.18390489543424,413.89348515900303,298.43989999999997,447.66650000000004,700.10680000000002,"[160.867, 179.5, 224.833, 231.133, 239.7, 243.7, 251.667, 256.9, 291.533, 301.4, 306.533, 310.933, 313.1, 351.033, 403.033, 492.3, 496.433, 562.233, 639.067, 648.7, 695.167, 711.633, 845.133, 847.7, 892.033, 951.867, 1015.37, 1060.43, 1311.9, 1624.27]"
4788,617.45213333333334,961.53190743640835,454.72933178311592,276.94009999999997,487.23349999999999,758.0098999999999,"[201.367, 201.433, 208.033, 217.3, 218.567, 232.867, 236.7, 245.7, 266.767, 281.3, 337.0, 348.167, 361.9, 368.8, 432.6, 541.867, 613.8, 706.733, 711.633, 718.167, 753.5, 768.533, 769.667, 772.633, 854.3, 970.0, 1054.5, 1426.13, 1719.03, 1984.57]"
4872,628.21440000000007,978.29152690759531,462.65531999435603,253.73000000000002,513.93299999999999,737.05989999999997,"[180.367, 202.067, 206.9, 213.1, 213.3, 233.567, 237.567, 247.267, 248.2, 256.1, 261.6, 276.933, 290.933, 439.2, 488.033, 539.833, 547.333, 559.367, 665.133, 722.833, 732.1, 748.633, 787.333, 908.533, 1113.2, 1256.03, 1317.97, 1449.9, 1743.23, 1759.87]"
4956,671.78223333333335,1046.1378580259559,494.74132418702345,309.13989999999995,422.0,872.49679999999967,"[150.967, 198.367, 215.3, 240.267, 244.5, 247.067, 256.733, 283.5, 293.133, 316.0, 330.4, 335.1, 341.633, 344.833, 347.967, 496.033, 501.867, 505.333, 680.067, 699.767, 842.867, 941.633, 983.833, 991.4, 1004.27, 1349.17, 1378.2, 1527.63, 1663.93, 2441.7]"
5040,652.4779666666667,1016.0761457933731,480.52448727286958,278.20009999999996,436.58349999999996,884.09689999999932,"[184.767, 208.733, 208.867, 212.467, 234.1, 239.267, 241.1, 258.967, 262.567, 284.9, 310.633, 346.5, 372.9, 415.4, 416.0, 457.167, 527.9, 632.267, 687.5, 705.6, 814.667, 1046.1, 1051.7, 1123.13, 1172.8, 1200.8, 1228.23, 1437.27, 1446.87, 1845.17]"
5124,692.03120000000001,1077.6707113299144,509.65389567968862,292.84000000000003,416.85000000000002,973.37899999999991,"[182.8, 215.6, 227.133, 250.667, 255.233, 259.5, 284.0, 286.8, 291.3, 293.5, 293.733, 295.0, 306.3, 340.633, 368.4, 465.3, 547.4, 583.133, 627.467, 844.967, 954.2, 1018.13, 1022.93, 1038.17, 1117.43, 1189.27, 1319.97, 1609.0, 1977.1, 2295.87]"
5208,638.75790000000006,994.71047036694642,470.42019511718104,285.36680000000001,442.83349999999996,815.10319999999967,"[211.667, 221.4, 223.767, 237.767, 244.3, 245.533, 246.167, 268.8, 270.433, 291.767, 294.833, 296.1, 382.8, 396.1, 431.9, 453.767, 597.933, 626.367, 638.0, 743.933, 781.433, 893.667, 896.933, 905.4, 1124.07, 1224.4, 1309.67, 1433.63, 1553.97, 1716.23]"
5292,703.30466666666666,1095.2264007870094,517.95636268476255,312.76309999999995,544.61649999999997,1015.6879999999999,"[189.267, 194.433, 233.5, 248.4, 250.267, 253.4, 255.6, 267.167, 294.4, 320.633, 322.133, 356.5, 360.733, 461.0, 535.233, 554.0, 572.7, 585.1, 652.367, 697.967, 1013.27, 1021.33, 1036.9, 1115.5, 1187.77, 1215.5, 1415.63, 1443.1, 1608.77, 2436.57]"
5376,646.69446666666659,1007.0697475862161,476.26516586414766,302.84000000000003,476.54999999999995,771.13689999999997,"[195.5, 205.867, 206.0, 209.033, 218.133, 260.167, 272.467, 286.667, 302.0, 303.2, 334.033, 362.9, 363.333, 438.5, 458.7, 494.4, 544.633, 621.267, 679.467, 695.067, 766.267, 782.5, 820.233, 960.8, 1009.63, 1348.4, 1379.17, 1462.17, 1579.7, 1840.63]"
5460,704.13783333333333,1096.5238557490445,518.56995732820803,297.35679999999996,589.85000000000002,960.17589999999984,"[195.333, 207.1, 212.7, 230.9, 240.267, 240.7, 258.267, 260.233, 282.633, 303.667, 312.2, 363.233, 374.267, 399.867, 564.167, 615.533, 686.067, 727.867, 778.567, 806.8, 938.167, 1011.53, 1012.17, 1042.6, 1057.07, 1255.23, 1580.57, 1615.5, 1716.5, 1834.43]"
5544,717.74663333333342,1117.716260334772,528.5923059383947,280.90989999999999,509.7835,906.35099999999966,"[192.967, 203.467, 206.433, 236.133, 242.033, 252.967, 265.0, 271.1, 276.033, 283.0, 327.733, 416.067, 426.4, 446.633, 454.067, 565.5, 575.633, 619.233, 631.567, 775.333, 862.2, 1009.37, 1035.5, 1035.93, 1489.13, 1511.9, 1544.87, 1563.9, 1896.23, 1916.07]"
