agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2530,153.69217666666665,239.33828034662244,113.18827326521924,91.633319999999998,110.68299999999999,170.63679999999999,"[54.8333, 64.5, 67.4, 74.7333, 76.1667, 77.4333, 80.4, 87.1667, 91.1667, 91.8333, 93.9333, 95.1667, 102.633, 106.233, 107.333, 114.033, 132.4, 135.933, 150.433, 154.967, 169.567, 173.133, 181.667, 220.633, 230.433, 258.467, 280.133, 283.5, 404.867, 449.667]"
2640,153.76227666666668,239.44744409077768,113.23989917180721,100.43000999999998,121.56649999999999,174.48009999999994,"[65.8333, 66.2, 70.1333, 75.0667, 76.4333, 80.9333, 83.3667, 89.8, 95.3667, 102.6, 103.067, 106.767, 110.6, 114.9, 118.833, 124.3, 132.5, 155.533, 164.467, 166.033, 170.2, 184.467, 188.1, 196.667, 199.167, 226.0, 239.133, 260.167, 359.367, 486.867]"
2750,159.14445666666668,247.82888375578938,117.20366410646524,95.063299999999998,123.8835,181.29319999999996,"[66.7667, 74.0, 78.4333, 79.6, 81.6667, 86.1667, 87.2667, 90.7, 94.4333, 95.3333, 96.0, 100.933, 101.533, 117.0, 122.267, 125.5, 145.1, 155.067, 157.167, 175.733, 179.333, 185.867, 201.367, 205.667, 206.133, 211.1, 256.6, 309.2, 316.4, 572.0]"
2860,164.57668999999999,256.28826934482549,121.20429136225135,107.4101,130.65000000000001,163.31319999999999,"[70.4333, 77.4, 80.8667, 84.1667, 85.4333, 89.9333, 93.3667, 94.9667, 102.767, 109.4, 116.833, 125.4, 127.167, 127.433, 127.933, 133.367, 136.367, 152.233, 154.4, 158.967, 161.233, 168.167, 210.933, 220.067, 224.9, 236.9, 262.567, 282.533, 405.4, 515.767]"
2970,191.38101999999998,298.02951074813467,140.94463140123216,115.3969,138.233,196.20299999999997,"[76.6, 82.1667, 88.6333, 91.3, 92.3333, 95.0, 96.9333, 105.4, 112.2, 116.767, 129.367, 130.367, 132.833, 133.7, 134.033, 142.433, 150.7, 175.7, 175.833, 184.533, 195.033, 198.933, 223.8, 248.933, 266.3, 295.233, 351.633, 356.933, 453.067, 704.733]"
3080,198.48441,309.09131743279551,146.17600014014474,124.7268,144.6335,214.93009999999995,"[84.8, 89.0333, 91.8667, 93.0667, 94.8333, 96.1333, 101.6, 102.3, 121.133, 126.267, 128.233, 129.033, 130.333, 131.1, 138.767, 150.5, 152.5, 174.667, 188.133, 192.033, 207.8, 231.567, 232.567, 233.5, 256.7, 323.667, 330.9, 392.933, 473.933, 754.633]"
3190,240.17012333333332,374.00670324231999,176.87589661088197,123.77000000000001,161.19999999999999,233.56,"[81.1, 84.5667, 94.1333, 98.1667, 109.733, 109.933, 112.6, 112.667, 120.9, 125.0, 125.1, 133.833, 135.1, 157.767, 157.8, 164.6, 176.8, 188.1, 190.767, 216.9, 232.3, 236.5, 268.633, 308.7, 331.7, 376.367, 442.433, 512.667, 736.267, 1063.97]"
3300,225.32340000000002,350.88653337779408,165.94186591268249,134.32689999999999,163.40000000000001,239.71319999999997,"[100.567, 102.8, 104.567, 104.7, 107.567, 108.567, 109.767, 115.667, 118.6, 141.067, 142.333, 147.9, 148.233, 154.9, 160.8, 166.0, 183.0, 186.933, 225.5, 239.0, 239.433, 240.367, 248.967, 252.333, 278.667, 354.267, 386.567, 412.333, 588.933, 889.367]"
3410,252.64449000000002,393.43250311818815,186.0627794679028,125.62700000000001,183.8665,243.61989999999997,"[86.7667, 104.833, 106.433, 110.8, 111.467, 113.967, 116.167, 119.467, 123.667, 126.467, 127.367, 165.933, 169.9, 178.667, 183.4, 184.333, 187.267, 190.167, 204.767, 213.467, 239.8, 252.533, 262.533, 326.767, 380.433, 414.7, 524.867, 567.833, 834.633, 849.933]"
3520,239.69894333333332,373.2729546977971,176.52889098083762,142.36689999999999,181.44999999999999,246.36309999999997,"[82.9333, 100.367, 109.533, 112.067, 120.3, 121.4, 123.533, 135.267, 137.7, 144.367, 145.167, 151.3, 158.433, 159.767, 175.433, 187.467, 208.967, 210.867, 211.833, 221.333, 242.233, 256.0, 293.233, 313.267, 370.167, 377.567, 502.333, 538.3, 578.967, 700.867]"
