agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1690,66.995573333333326,104.32935273740371,49.339617841836592,51.856679999999997,59.516649999999998,72.056699999999978,"[30.0667, 30.3, 32.1, 34.4, 35.9333, 47.1667, 49.1667, 50.1, 51.1333, 52.1667, 55.2333, 57.0333, 57.5333, 58.4667, 59.0333, 60.0, 62.4333, 63.8333, 66.0, 67.7333, 68.9667, 79.2667, 85.0333, 87.2333, 90.2, 102.2, 113.367, 116.133, 119.867, 127.767]"
1820,75.343350000000001,117.32898977456323,55.487428660815098,59.653309999999991,68.183350000000004,85.430009999999982,"[24.8667, 34.9, 38.5, 41.7, 43.7667, 45.9, 51.2, 51.9667, 57.6, 60.5333, 61.1667, 61.3, 66.1667, 67.0, 67.2, 69.1667, 69.7667, 75.9333, 82.0333, 84.5, 84.6, 87.3667, 88.8, 89.0, 90.5333, 93.0667, 95.0, 102.9, 150.1, 223.767]"
1950,82.264470000000003,128.10695515184636,60.584562677990348,65.94332,74.050000000000011,82.870009999999994,"[21.6, 40.9667, 42.2333, 52.0667, 56.4, 57.4333, 62.1, 63.0333, 65.2667, 66.2333, 68.1, 70.5, 71.3, 72.1667, 72.9333, 75.1667, 77.7667, 79.9, 80.0667, 82.3333, 82.7, 83.2667, 87.0667, 96.3, 107.467, 107.867, 111.4, 139.1, 157.6, 217.6]"
2080,87.148856666666674,135.71320246190552,64.181722304135235,67.040000000000006,79.2667,97.530010000000004,"[24.2333, 53.5, 55.5333, 56.7, 57.9333, 59.4667, 65.3333, 65.4667, 66.2, 67.4, 71.0667, 71.6667, 75.1, 75.9333, 77.6667, 80.8667, 81.3333, 84.8, 89.1, 91.3, 96.7, 99.4667, 100.533, 101.333, 121.2, 130.467, 134.0, 134.733, 151.1, 174.333]"
2210,88.295553333333331,137.49890433841963,65.026219522366972,72.826689999999999,84.349999999999994,91.809989999999999,"[32.6333, 51.5333, 61.8, 62.3, 63.2333, 66.0, 70.1667, 71.6333, 71.8, 73.2667, 76.9667, 77.1333, 78.2667, 80.2, 83.8333, 84.8667, 85.4333, 85.5667, 89.3, 89.4333, 90.9, 93.9333, 97.4667, 101.533, 113.633, 116.667, 123.867, 131.767, 149.333, 174.4]"
2340,100.77556,156.9334871460571,74.217256018662439,79.31998999999999,91.933350000000004,107.84690000000001,"[37.9, 55.8667, 59.7, 64.9667, 69.9, 74.1333, 74.7667, 75.5667, 77.7333, 80.0, 81.2667, 81.5333, 84.6, 86.0333, 91.6667, 92.2, 95.1, 97.5667, 97.6667, 104.067, 106.667, 110.6, 115.6, 116.933, 117.2, 125.0, 128.1, 146.433, 201.2, 273.3]"
2470,104.57773666666667,162.85445491885213,77.017410332845216,78.553319999999999,87.599999999999994,111.24009999999998,"[51.2667, 54.3333, 57.0, 63.2667, 64.8333, 70.8333, 75.2, 76.1667, 78.3667, 78.6333, 78.6667, 80.1667, 83.1, 83.3, 87.2667, 87.9333, 96.9667, 100.133, 102.2, 110.8, 111.1, 111.567, 112.033, 125.867, 133.433, 137.3, 139.9, 178.233, 213.033, 294.433]"
2600,105.30331333333334,163.98436455658387,77.551769151899848,80.820009999999996,98.483149999999995,122.59689999999999,"[44.6333, 54.8333, 63.0333, 66.3, 75.9667, 76.4667, 77.6667, 79.8667, 80.1667, 81.1, 85.7, 90.2667, 90.6667, 94.4333, 96.3333, 100.633, 102.2, 103.8, 104.0, 108.433, 122.467, 122.9, 126.533, 131.567, 138.433, 144.6, 150.7, 156.367, 177.533, 211.5]"
2730,110.72002333333333,172.41957631982208,81.540964080202372,88.696679999999986,111.2835,127.0532,"[41.6667, 58.5, 60.8667, 68.8667, 73.5333, 76.4333, 77.0333, 82.2333, 83.6333, 90.8667, 93.5667, 95.0667, 100.7, 107.1, 108.867, 113.7, 114.467, 116.9, 118.233, 118.8, 125.933, 129.667, 130.4, 134.867, 135.9, 138.767, 151.9, 157.567, 162.633, 252.933]"
2860,111.75003333333333,174.02356702049701,82.299526135047643,92.253299999999996,107.267,124.28699999999999,"[55.1, 63.1333, 68.3, 71.5667, 76.6, 81.1667, 83.8333, 86.5, 89.0333, 93.6333, 94.8667, 99.7667, 102.033, 103.933, 106.267, 108.267, 112.633, 115.033, 118.0, 122.533, 122.967, 127.367, 133.0, 136.5, 137.5, 146.367, 147.4, 150.067, 166.967, 232.167]"
2990,118.19555333333332,184.06090077552304,87.04639936515828,97.479990000000001,110.80000000000001,125.29319999999998,"[65.3333, 70.1, 74.4333, 74.5667, 74.8667, 79.0, 81.1333, 92.7, 93.2333, 99.3, 101.933, 106.4, 106.467, 108.967, 110.233, 111.367, 114.333, 114.567, 115.333, 120.367, 124.233, 127.767, 130.2, 150.333, 158.4, 165.167, 171.2, 193.467, 199.933, 210.533]"
3120,130.78451333333334,203.66515196839393,96.3176757274896,111.54310000000001,121.4335,136.6831,"[70.5667, 75.7, 82.3667, 86.5667, 92.9, 97.7333, 107.333, 107.567, 108.3, 112.933, 113.067, 113.867, 115.367, 119.133, 121.267, 121.6, 124.6, 127.467, 131.5, 135.867, 136.333, 137.5, 138.767, 147.667, 155.933, 173.967, 190.833, 224.167, 225.8, 226.867]"
3250,140.27662999999998,218.44682094544754,103.30824817192962,118.2568,129.38299999999998,160.06309999999996,"[84.1333, 84.2, 84.7, 86.5333, 91.0, 91.5667, 93.8333, 94.7333, 114.733, 119.767, 119.933, 121.367, 122.367, 125.433, 129.233, 129.533, 134.333, 143.933, 144.067, 156.767, 157.433, 166.2, 167.267, 179.6, 184.2, 188.067, 189.033, 195.533, 204.567, 304.233]"
3380,140.33999,218.54548877468685,103.35491033229215,117.59,132.733,154.41309999999999,"[67.7, 75.6667, 85.9, 87.8667, 95.0, 96.9333, 109.767, 114.333, 116.4, 118.1, 119.933, 120.1, 124.533, 126.367, 132.333, 133.133, 137.267, 138.567, 143.667, 146.867, 152.833, 158.1, 170.967, 180.833, 187.533, 199.6, 204.933, 205.167, 209.3, 250.5]"
3510,148.71214333333333,231.58308655654471,109.52067361227292,111.99679999999999,130.93299999999999,163.41999999999999,"[78.1, 81.0667, 83.0333, 86.1, 87.3333, 101.467, 104.233, 106.033, 109.033, 113.267, 116.3, 126.533, 126.833, 127.6, 129.433, 132.433, 139.733, 139.767, 146.5, 159.9, 163.0, 164.4, 167.3, 168.633, 178.1, 194.4, 201.533, 231.533, 315.0, 382.767]"
3640,155.87445333333335,242.73664684756253,114.79543462531048,106.95699999999999,140.2835,183.1831,"[60.0333, 93.4, 95.7333, 97.5, 97.9667, 98.7, 99.7333, 103.833, 105.067, 107.767, 109.933, 115.067, 123.967, 129.133, 138.6, 141.967, 153.867, 161.2, 164.567, 175.533, 181.633, 186.8, 201.5, 209.6, 211.133, 216.233, 220.933, 221.6, 314.367, 338.867]"
3770,158.48007999999999,246.79427827130007,116.7143766923062,124.983,133.75,192.77700000000002,"[88.2667, 95.4, 96.9667, 100.167, 105.367, 113.1, 115.667, 117.033, 124.633, 125.133, 127.367, 128.467, 128.667, 130.5, 130.867, 136.633, 144.333, 150.867, 152.7, 179.3, 192.567, 193.267, 200.033, 202.6, 209.533, 222.467, 224.067, 225.4, 275.967, 317.067]"
3900,173.19999999999999,269.71698270589707,127.55502169804203,123.19990000000001,143.8665,184.49699999999999,"[89.4667, 92.8, 97.2333, 102.9, 110.267, 111.367, 115.833, 116.033, 122.033, 123.7, 123.7, 134.567, 137.033, 138.433, 140.4, 147.333, 152.8, 154.567, 169.133, 178.6, 183.567, 186.667, 208.433, 233.967, 236.767, 237.867, 283.8, 287.433, 356.133, 423.167]"
4030,176.92994666666667,275.52546977626224,130.30198144399589,129.70310000000001,153.28299999999999,184.61319999999995,"[86.4667, 91.7, 97.5, 98.1667, 101.8, 102.233, 103.467, 114.533, 127.3, 130.733, 131.433, 134.4, 149.467, 149.9, 150.033, 156.533, 158.333, 166.1, 166.2, 166.233, 180.133, 195.067, 209.167, 212.733, 215.733, 227.8, 290.667, 336.433, 342.267, 515.367]"
4160,187.38107666666667,291.80056936902832,137.99882967678488,131.81319999999999,161.4665,184.48989999999998,"[98.0333, 102.633, 117.233, 119.8, 127.967, 129.8, 129.833, 129.9, 131.067, 132.133, 135.533, 138.0, 138.333, 146.033, 159.333, 163.6, 164.4, 168.867, 169.9, 170.333, 179.8, 195.433, 198.767, 208.567, 219.067, 219.7, 284.5, 415.6, 432.9, 494.367]"
4290,205.64553333333333,320.24302977835822,151.44988721962329,147.56010000000001,179.65000000000001,210.66679999999997,"[87.8, 98.1, 111.1, 122.0, 122.167, 130.833, 142.567, 144.433, 144.667, 148.8, 152.267, 155.933, 161.3, 161.633, 174.967, 184.333, 192.3, 194.6, 196.5, 202.5, 204.467, 225.133, 228.633, 237.4, 264.6, 271.233, 288.333, 377.067, 478.567, 565.133]"
4420,215.45883333333333,335.52486387990427,158.67699861933116,144.703,184.75,212.48009999999999,"[109.033, 111.433, 114.9, 115.767, 123.8, 127.467, 128.933, 133.367, 141.833, 145.933, 152.7, 159.167, 163.7, 166.7, 182.433, 187.067, 194.1, 200.533, 200.833, 202.267, 212.4, 212.667, 217.4, 224.5, 280.933, 317.033, 345.5, 379.533, 449.9, 761.933]"
4550,236.97776666666667,369.03538218080507,174.52485086097116,176.33999999999997,193.51650000000001,251.97699999999992,"[113.733, 121.133, 122.233, 132.3, 142.233, 148.867, 152.967, 169.433, 172.0, 178.2, 178.6, 180.533, 188.067, 188.9, 192.3, 194.733, 198.467, 216.767, 217.6, 220.367, 245.467, 267.167, 284.4, 293.233, 298.933, 337.667, 352.1, 398.167, 405.933, 796.833]"
4680,248.43443333333335,386.87636119466515,182.96223749638634,160.65699999999998,203.2165,255.76679999999999,"[99.4, 122.9, 123.233, 137.433, 149.767, 152.3, 153.5, 154.767, 156.667, 162.367, 166.967, 167.233, 174.267, 184.8, 196.333, 210.1, 218.9, 221.933, 224.733, 251.167, 254.667, 258.333, 262.033, 262.8, 295.367, 332.2, 365.3, 558.633, 670.1, 764.833]"
4810,229.95673333333335,358.10182602523821,169.35413458397343,161.447,192.417,256.45010000000002,"[112.533, 118.867, 120.533, 133.367, 136.767, 137.367, 143.233, 153.733, 159.067, 162.467, 167.5, 168.0, 179.467, 181.8, 186.967, 197.867, 215.6, 218.533, 226.4, 238.233, 255.2, 259.367, 266.767, 268.0, 305.133, 338.867, 349.0, 368.8, 425.3, 703.967]"
4940,250.31446666666668,389.80405702638097,184.34680846997972,166.61319999999998,209.517,296.41989999999998,"[103.233, 120.4, 140.833, 142.8, 144.767, 147.7, 149.067, 159.3, 165.867, 166.933, 173.333, 173.667, 174.767, 181.0, 203.567, 215.467, 216.6, 271.633, 273.367, 281.367, 295.9, 297.633, 309.433, 327.5, 362.067, 374.467, 382.4, 473.1, 499.033, 582.233]"
5070,262.64996666666667,409.01360575714642,193.43142146164365,171.33300000000003,214.73349999999999,263.68999999999994,"[113.767, 130.1, 130.3, 147.367, 148.5, 158.333, 159.667, 164.267, 170.633, 171.633, 175.033, 175.133, 177.533, 209.667, 214.6, 214.867, 227.1, 231.433, 239.0, 256.4, 257.6, 277.9, 295.3, 314.6, 319.633, 342.467, 368.1, 452.033, 658.3, 978.233]"
5200,269.47556666666668,419.6428219070159,198.45820873706026,169.19319999999999,200.91649999999998,278.99689999999998,"[127.7, 140.567, 140.8, 150.5, 155.167, 155.333, 160.7, 163.233, 166.067, 170.533, 170.7, 179.267, 180.5, 187.233, 196.333, 205.5, 216.533, 231.3, 252.9, 261.367, 275.267, 287.7, 297.967, 356.633, 374.233, 397.667, 520.967, 611.0, 625.933, 724.667]"
5330,275.42216666666661,428.90320879707861,202.83764691275061,167.69689999999997,192.69999999999999,314.98699999999997,"[120.3, 128.533, 136.933, 148.033, 151.667, 151.833, 157.5, 158.8, 160.3, 170.867, 174.533, 177.9, 178.433, 179.933, 187.133, 198.267, 221.333, 239.833, 252.467, 257.467, 310.367, 325.767, 333.133, 337.933, 386.467, 456.6, 537.9, 545.233, 706.367, 770.833]"
5460,275.54669999999999,429.09713925269625,202.92936083905238,176.2268,192.09999999999999,320.14699999999993,"[138.967, 144.2, 155.433, 158.367, 162.4, 166.633, 170.767, 171.0, 175.433, 176.567, 176.933, 178.633, 183.567, 187.6, 188.0, 196.2, 204.8, 217.8, 218.3, 268.3, 316.067, 329.667, 339.367, 360.667, 363.133, 415.3, 496.567, 635.0, 659.233, 711.5]"
5590,295.36903333333333,459.96561463870779,217.5277335783085,185.99000000000001,196.71699999999998,271.95009999999979,"[139.4, 147.4, 147.8, 150.2, 157.7, 174.7, 182.167, 183.667, 184.1, 186.8, 187.0, 188.467, 193.7, 194.2, 195.367, 198.067, 215.367, 215.5, 221.767, 223.867, 248.2, 327.367, 343.733, 388.867, 440.967, 458.767, 517.667, 636.9, 836.8, 974.567]"
5720,279.84559999999999,435.79163311501952,206.09533244862348,171.12309999999997,189.25,266.48320000000001,"[148.267, 149.8, 155.133, 157.367, 157.6, 160.567, 163.267, 166.4, 169.0, 172.033, 177.8, 182.6, 182.733, 183.5, 186.367, 192.133, 196.167, 233.2, 236.6, 262.2, 264.433, 271.267, 318.767, 326.2, 376.7, 504.2, 541.333, 562.867, 742.5, 854.367]"
5850,317.71223333333336,494.75972831073091,233.98262596170164,190.00310000000002,230.08350000000002,322.51299999999992,"[142.2, 144.367, 150.233, 158.633, 161.767, 170.533, 172.433, 180.533, 189.7, 190.133, 201.867, 210.5, 212.167, 225.667, 229.167, 231.0, 231.3, 247.667, 248.1, 304.967, 313.333, 343.933, 444.1, 460.067, 575.0, 578.9, 612.433, 632.5, 750.867, 817.3]"
5980,350.91003333333333,546.45724822108787,258.43150644280587,186.1799,229.83350000000002,358.32689999999991,"[140.567, 153.1, 158.333, 158.967, 161.5, 171.733, 180.267, 181.367, 183.333, 187.4, 189.9, 191.367, 203.6, 219.467, 229.667, 230.0, 267.367, 295.133, 315.2, 332.533, 347.967, 382.5, 524.133, 543.733, 632.167, 704.867, 729.567, 742.133, 858.933, 910.5]"
6110,321.47559999999999,500.62025892360208,236.75419822974064,179.46299999999999,232.0,342.16689999999971,"[122.4, 136.567, 139.7, 149.133, 163.8, 164.967, 165.533, 172.933, 176.733, 180.633, 183.133, 195.733, 203.467, 221.1, 231.867, 232.133, 268.6, 271.4, 271.8, 286.233, 311.167, 414.5, 449.067, 459.633, 460.433, 549.7, 565.033, 589.367, 900.233, 1007.27]"
6240,359.94650000000001,560.52935286113268,265.08651049442426,192.10680000000002,241.2835,394.18309999999997,"[123.633, 134.6, 165.367, 170.6, 175.233, 181.167, 183.633, 191.367, 191.733, 192.267, 197.2, 206.633, 207.2, 208.167, 236.4, 246.167, 285.333, 302.733, 314.333, 360.233, 386.933, 411.1, 491.133, 541.733, 547.267, 671.1, 768.9, 780.8, 845.1, 1080.33]"
6370,329.35789999999997,512.89502897431032,242.55920370047085,191.04309999999998,255.19999999999999,386.45699999999977,"[137.767, 141.6, 156.167, 157.167, 158.2, 165.867, 171.0, 172.367, 173.8, 198.433, 200.467, 210.667, 212.4, 215.367, 220.367, 290.033, 294.367, 307.467, 330.7, 352.4, 364.467, 437.767, 443.6, 445.1, 466.4, 603.033, 682.5, 704.667, 718.933, 747.667]"
6500,393.59456666666665,612.92805387279668,289.86699475403066,215.42009999999999,257.5335,534.37999999999988,"[132.233, 147.033, 163.4, 167.0, 168.867, 174.067, 188.667, 196.867, 214.067, 216.0, 225.333, 230.833, 231.6, 244.9, 250.5, 264.567, 269.933, 279.067, 393.867, 417.733, 522.8, 561.4, 573.433, 600.967, 658.767, 729.4, 759.533, 823.5, 865.233, 1136.27]"
6630,387.42429999999996,603.31936040960886,285.32283483169022,219.4468,298.517,475.91689999999994,"[140.1, 149.5, 159.9, 169.0, 176.033, 179.8, 202.933, 213.667, 216.133, 220.867, 227.833, 260.933, 276.133, 285.967, 296.167, 300.867, 338.033, 399.233, 459.2, 462.267, 472.667, 483.5, 495.4, 558.3, 612.333, 618.933, 683.1, 695.933, 820.967, 1047.03]"
6760,406.94980000000004,633.7255898889623,299.70260143772447,233.68000000000001,293.93299999999999,459.75299999999993,"[165.8, 180.933, 182.467, 183.9, 190.133, 205.0, 207.0, 217.133, 232.0, 234.4, 235.233, 239.1, 244.0, 249.2, 291.433, 296.433, 339.467, 436.667, 445.0, 448.133, 456.033, 468.433, 472.133, 556.733, 583.8, 796.9, 804.667, 844.4, 938.333, 1063.63]"
6890,408.06549999999999,635.46302197675072,300.52427082403216,224.36320000000001,327.89999999999998,555.71299999999997,"[130.567, 145.867, 151.267, 154.667, 162.733, 166.133, 182.133, 201.667, 216.267, 227.833, 246.967, 266.833, 288.633, 306.2, 312.733, 343.067, 364.967, 448.433, 452.533, 523.933, 549.233, 570.833, 602.2, 680.033, 680.767, 709.333, 739.133, 750.5, 779.9, 886.6]"
7020,455.72123333333337,709.67526564478499,335.62085338390193,233.8331,334.38300000000004,608.20999999999992,"[163.467, 163.5, 182.567, 192.033, 203.067, 208.967, 217.3, 225.233, 228.0, 236.333, 255.667, 276.233, 289.167, 304.533, 322.833, 345.933, 368.667, 395.267, 420.6, 475.6, 596.6, 635.3, 653.8, 656.8, 717.133, 811.0, 884.967, 887.633, 891.667, 1461.77]"
7150,480.45453333333336,748.19138024270501,353.83596087907614,252.94009999999997,304.233,624.87299999999982,"[183.767, 184.6, 187.2, 189.267, 202.533, 211.2, 218.867, 219.333, 251.167, 253.7, 254.6, 264.633, 269.867, 279.033, 303.333, 305.133, 330.433, 408.967, 513.267, 571.233, 600.633, 681.433, 799.667, 804.867, 816.733, 868.233, 922.967, 1034.07, 1066.5, 1216.4]"
7280,462.25130000000001,719.84426032262377,340.42999192522018,223.3768,312.81650000000002,632.04679999999985,"[169.633, 181.3, 184.367, 199.533, 204.067, 205.633, 217.667, 220.1, 222.933, 223.567, 246.667, 251.033, 261.333, 292.1, 312.2, 313.433, 326.433, 458.933, 498.433, 574.067, 608.567, 686.833, 690.333, 714.867, 732.967, 775.4, 868.4, 1030.27, 1077.0, 1119.47]"
7410,468.24116666666669,729.17202454978292,344.8412943076396,247.98999999999998,362.45000000000005,578.5569999999999,"[177.433, 181.367, 187.2, 203.233, 213.867, 220.0, 222.667, 242.5, 245.4, 249.1, 265.233, 265.3, 270.733, 297.9, 341.067, 383.833, 399.9, 446.3, 468.4, 552.367, 564.667, 610.967, 667.567, 688.767, 745.367, 876.867, 910.2, 997.633, 1003.47, 1147.93]"
7540,479.84566666666672,747.24321811681864,353.38755440749486,248.00999999999999,359.10000000000002,642.00999999999988,"[200.4, 203.267, 204.767, 210.567, 213.667, 229.3, 231.733, 244.867, 245.0, 249.3, 274.0, 283.1, 292.8, 303.8, 311.6, 406.6, 424.633, 555.533, 560.7, 580.567, 635.8, 656.5, 674.633, 682.833, 838.733, 857.2, 868.5, 894.6, 1012.0, 1048.37]"
7670,455.60663333333338,709.49680394606617,335.5364549688523,297.96000000000004,345.31650000000002,586.67010000000005,"[179.0, 187.133, 197.1, 205.1, 212.867, 235.833, 238.933, 278.267, 294.6, 299.4, 301.367, 314.1, 317.3, 331.7, 344.3, 346.333, 359.333, 504.5, 547.233, 549.667, 582.0, 597.567, 684.4, 695.1, 714.033, 769.133, 787.133, 800.2, 852.2, 942.367]"
7800,473.36320000000001,737.14834889150166,348.61347140331765,273.05689999999998,377.91650000000004,587.33989999999972,"[188.367, 208.133, 210.433, 214.033, 225.133, 256.933, 257.967, 258.3, 265.1, 276.467, 309.467, 314.833, 318.8, 343.033, 373.033, 382.8, 399.8, 404.9, 523.6, 534.8, 566.9, 635.033, 658.6, 716.767, 749.0, 776.067, 829.7, 832.067, 1069.63, 1101.2]"
7930,466.19666666666666,725.98821178337278,343.33560007056303,275.50309999999996,340.79999999999995,527.43679999999995,"[189.933, 207.2, 213.267, 217.167, 222.967, 250.167, 257.133, 257.167, 268.2, 278.633, 296.733, 312.3, 325.7, 327.7, 330.933, 350.667, 350.733, 404.267, 426.567, 440.567, 520.967, 542.533, 716.133, 730.0, 805.733, 829.0, 848.633, 961.5, 1001.0, 1102.4]"
8060,521.31449999999995,811.8208659401464,383.92772724598109,266.58010000000002,410.86699999999996,727.83989999999972,"[193.133, 197.0, 200.067, 211.1, 219.433, 228.133, 241.667, 246.7, 256.267, 271.0, 299.933, 307.2, 349.367, 359.367, 398.267, 423.467, 507.0, 542.467, 562.8, 596.167, 699.9, 793.033, 891.733, 905.3, 925.067, 927.867, 929.0, 938.4, 1000.1, 1018.5]"
8190,558.05116666666663,869.02931217574474,410.98284453108732,265.27700000000004,467.733,693.24299999999971,"[211.0, 213.733, 218.2, 232.067, 238.9, 245.633, 257.167, 261.933, 265.067, 265.367, 302.267, 326.033, 350.9, 374.3, 406.433, 529.033, 535.667, 563.533, 641.7, 665.9, 670.533, 746.233, 772.5, 792.1, 813.533, 843.833, 927.7, 1170.67, 1435.1, 1464.5]"
8320,533.61793333333333,830.98047861676207,392.98872439259623,281.86700000000002,415.86699999999996,659.90689999999995,"[206.167, 206.4, 212.3, 226.733, 227.833, 239.3, 250.367, 272.533, 279.767, 282.767, 298.4, 304.967, 306.1, 366.2, 394.267, 437.467, 463.933, 501.933, 577.7, 650.167, 655.667, 669.8, 683.667, 713.8, 753.2, 926.833, 946.8, 1172.5, 1338.17, 1442.8]"
8450,543.52459999999996,846.40770865144111,400.28459668833494,281.10300000000001,418.267,689.60299999999995,"[216.733, 219.133, 236.267, 254.433, 255.333, 256.0, 258.667, 278.567, 278.933, 282.033, 290.5, 319.567, 344.267, 364.367, 400.867, 435.667, 513.0, 536.067, 585.767, 625.433, 688.733, 691.633, 727.567, 819.433, 848.367, 864.767, 865.967, 950.6, 1194.67, 1702.4]"
8580,567.47709999999995,883.70791666681635,417.92467554065792,269.9932,358.31650000000002,738.15679999999963,"[172.4, 233.6, 244.367, 256.233, 259.767, 259.967, 265.167, 266.867, 266.867, 271.333, 282.6, 283.667, 317.067, 324.2, 348.2, 368.433, 391.167, 624.267, 667.833, 700.3, 701.867, 822.833, 828.167, 847.067, 885.9, 967.067, 1168.8, 1277.97, 1314.77, 1405.57]"
