agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1495,51.976688666666668,80.941083361530772,38.278797059290078,33.330010000000001,46.11665,62.563309999999973,"[8.33333, 9.33333, 11.8333, 13.3667, 22.5, 25.2, 27.9, 29.5333, 33.1667, 33.4, 35.9667, 37.5667, 39.3333, 43.7667, 43.9333, 48.3, 50.9333, 51.1667, 53.4667, 53.5, 59.3333, 70.1, 70.5, 74.4333, 77.0, 85.5333, 87.2667, 113.467, 120.767, 128.4]"
1560,57.502232333333339,89.545777158199428,42.348143723811702,38.183310000000006,50.299999999999997,72.290009999999995,"[9.36667, 10.4, 12.5667, 14.2, 20.0, 28.4333, 29.5667, 35.5, 37.6, 38.4333, 40.7667, 40.8, 41.8, 44.6333, 46.5, 54.1, 59.4333, 64.7, 66.6333, 68.7667, 72.0, 72.9667, 73.8333, 75.4, 81.5333, 95.0667, 107.733, 114.967, 121.267, 146.1]"
1625,60.393339999999995,94.047975983437397,44.477331374810781,39.176690000000001,53.4833,69.316680000000005,"[4.7, 16.7667, 21.7333, 26.8333, 29.3667, 34.8, 36.7333, 37.3, 38.5, 39.4667, 45.2333, 46.3333, 46.9667, 48.3, 50.4333, 56.5333, 60.6, 64.2333, 67.6333, 68.5667, 68.9667, 70.1333, 71.2333, 73.3667, 78.3333, 79.4667, 86.5, 120.533, 137.267, 184.967]"
1690,61.391122333333335,95.601779911520069,45.212159014408115,41.833310000000004,58.36665,67.499999999999986,"[8.36667, 18.3, 18.9, 28.2, 29.0667, 30.8667, 31.9, 39.3, 41.6, 41.9333, 45.7333, 49.2333, 54.0333, 54.5, 54.9333, 61.8, 63.5667, 64.2333, 64.7, 64.9, 65.4, 72.4, 75.1667, 79.5667, 80.3, 96.3667, 98.4, 103.167, 150.867, 154.033]"
1755,61.974438999999997,96.510154110685164,45.641748910906365,46.149989999999995,56.166650000000004,72.030000000000001,"[9.66667, 18.6333, 19.5333, 25.0667, 25.8, 28.7, 42.9667, 44.3, 44.6333, 46.8, 48.0333, 48.8333, 49.9333, 51.8667, 55.6333, 56.7, 57.8, 57.8667, 63.2333, 71.6667, 71.7, 72.8, 74.9333, 75.0667, 77.0333, 85.4333, 112.9, 126.2, 134.5, 161.0]"
1820,64.67443999999999,100.71475066393519,47.630193980997205,44.126689999999996,56.283349999999999,68.303309999999996,"[13.1333, 22.8667, 29.7333, 31.0667, 32.9, 33.5333, 39.1, 41.4333, 43.1, 44.5667, 46.5333, 47.1333, 49.9667, 50.5333, 53.8, 58.7667, 61.7, 63.2667, 65.6, 66.2333, 67.2333, 70.8, 75.3, 84.0333, 88.9, 95.6, 123.6, 141.8, 148.433, 149.567]"
1885,68.949983333333336,107.37287218411407,50.778964319647628,46.483309999999996,58.916650000000004,77.653300000000002,"[13.8, 26.5, 27.2333, 28.8, 31.5333, 31.5667, 33.8667, 38.2333, 45.9, 46.7333, 48.9333, 49.9667, 56.4333, 57.9333, 58.3333, 59.5, 62.4, 63.9667, 72.4, 74.4, 76.9333, 79.3333, 79.8667, 102.333, 102.367, 109.767, 115.933, 155.633, 157.7, 160.2]"
1950,79.465519999999998,123.74826953553762,58.523245541837142,54.166690000000003,62.75,89.660009999999971,"[13.1667, 25.2, 26.7, 29.1, 30.1, 32.1333, 43.3667, 45.2, 53.7, 54.3667, 54.7333, 58.7, 58.9333, 62.3667, 62.5667, 62.9333, 63.3333, 70.0333, 76.4333, 87.3333, 87.6, 94.4667, 102.9, 116.867, 123.833, 131.033, 157.333, 165.833, 191.033, 202.667]"
2015,80.517756666666671,125.38687287748822,59.298176666826407,49.603309999999993,66.049999999999997,83.913309999999996,"[15.7667, 22.4333, 28.9, 34.4667, 34.7667, 40.2333, 42.7, 44.5, 47.2, 50.6333, 55.6333, 56.2667, 58.6667, 60.2667, 63.5667, 68.5333, 69.0, 74.2, 76.3667, 82.0333, 82.9333, 86.2, 98.7, 109.5, 131.167, 133.633, 141.733, 145.233, 173.6, 286.7]"
2080,79.882243333333321,124.39721503259193,58.830145968080856,54.343299999999999,70.75,90.200099999999907,"[13.6667, 28.7333, 31.5667, 35.5, 38.4667, 42.2333, 42.3667, 46.5667, 49.9333, 56.2333, 58.1333, 64.3667, 66.0667, 70.1333, 70.5333, 70.9667, 72.1, 72.4333, 73.9, 78.4333, 81.3, 110.967, 114.8, 117.433, 121.367, 121.767, 132.7, 157.4, 158.5, 197.9]"
2145,76.204433333333327,118.66991817251356,56.12158283672246,50.583299999999994,73.116700000000009,92.33999,"[17.5667, 31.2, 35.2667, 36.3333, 42.1333, 42.6667, 43.8333, 48.0333, 49.5333, 51.0333, 51.3667, 55.9667, 60.6667, 64.0667, 70.5667, 75.6667, 77.2, 77.6667, 80.3333, 85.7333, 92.3, 92.4333, 94.5333, 103.9, 107.933, 118.7, 120.167, 128.2, 154.5, 176.633]"
