agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2340,59.201099999999997,92.191351413799538,43.599293273948931,46.903320000000001,55.533349999999999,69.069990000000004,"[11.6, 18.3667, 32.6333, 34.2, 41.4, 41.7667, 42.1333, 43.0667, 44.9667, 47.7333, 48.3333, 49.6, 50.9333, 52.4, 52.8667, 58.2, 62.6333, 65.5667, 65.7667, 68.3, 69.0, 69.2333, 72.4667, 74.9, 77.9667, 88.1333, 88.7333, 89.5, 105.8, 107.833]"
2470,60.926676666666665,94.878518457454476,44.870112957310958,50.650009999999995,61.133299999999998,66.223320000000001,"[16.0667, 16.4, 35.4333, 35.9, 39.8333, 41.7667, 43.3667, 47.7667, 48.6667, 51.5, 54.0333, 55.1, 56.5, 56.9, 60.1333, 62.1333, 65.2, 65.3333, 65.7333, 66.0, 66.0333, 66.6667, 67.3667, 71.0667, 71.6, 72.4, 75.1333, 79.1, 122.067, 152.6]"
2600,66.435546666666667,103.45724706322257,48.927180118868073,52.436700000000002,64.599999999999994,76.063299999999998,"[12.0333, 18.3667, 21.2333, 29.6, 35.5333, 46.3, 46.4333, 48.2667, 50.2667, 53.3667, 56.2667, 60.0667, 62.1333, 64.2667, 64.3667, 64.8333, 70.7667, 73.3333, 74.0, 74.1667, 75.1333, 78.2333, 82.1, 84.6, 88.6667, 89.4667, 96.7333, 101.1, 124.833, 146.6]"
2730,62.601126666666666,97.486068120802557,46.103279851550482,49.453310000000002,67.083349999999996,71.21329999999999,"[18.1, 21.1667, 32.1, 34.3667, 40.5, 41.3, 43.0, 43.5333, 46.0, 50.9333, 54.0667, 59.0, 59.3667, 64.2333, 66.2, 67.9667, 68.0, 68.9, 69.9667, 70.1667, 71.0333, 71.6333, 74.0, 76.6667, 77.1667, 80.3333, 84.0, 85.5667, 100.9, 137.867]"
2860,66.392243333333326,103.38981262668806,48.895288908574003,56.929990000000004,64.9833,75.149999999999991,"[17.3, 18.7, 38.4, 39.2667, 42.9667, 43.4667, 47.9, 48.6, 56.5333, 57.1, 60.2333, 62.7667, 63.4, 64.7333, 64.7333, 65.2333, 68.8, 68.8667, 68.9, 69.2, 74.7, 76.2, 77.0, 77.4, 78.7, 82.7, 84.5, 88.8333, 105.267, 179.367]"
2990,72.568889999999996,113.00844139212556,53.44414745122878,52.023319999999998,73.283350000000013,77.283299999999997,"[21.1667, 31.4667, 37.8333, 37.8667, 41.6, 42.3667, 45.4667, 48.4667, 48.9667, 53.3333, 56.1333, 57.8333, 59.8667, 61.5333, 72.6667, 73.9, 74.7333, 75.8, 76.2, 76.4, 77.1333, 77.6333, 82.4, 88.3333, 93.0667, 100.633, 108.4, 143.3, 148.6, 163.967]"
3120,75.496660000000006,117.56773290746531,55.600335475922066,62.506689999999992,74.400000000000006,79.843299999999985,"[39.5, 39.7333, 40.4, 41.1667, 43.1333, 45.0667, 49.9, 52.9, 59.8, 63.6667, 63.7, 68.4333, 71.5, 72.3667, 74.1, 74.7, 74.7667, 74.9, 76.4333, 77.9667, 78.4333, 83.1333, 89.9667, 93.3667, 97.2667, 98.0667, 104.367, 104.4, 122.333, 189.433]"
3250,82.68780666666666,128.76619931121184,60.896333565416676,60.956699999999998,71.733350000000002,86.739999999999981,"[40.8333, 41.4, 46.4, 47.6667, 50.8, 55.2333, 56.5333, 58.7333, 59.7667, 61.4667, 62.5, 66.1333, 67.4, 67.8667, 69.6, 73.8667, 76.8333, 77.4, 78.3333, 82.1333, 85.6, 89.4, 89.9333, 90.0, 95.9333, 96.8667, 117.567, 124.0, 139.967, 310.467]"
3380,83.02667666666666,129.29390712835703,61.145898058504542,55.656689999999998,73.050000000000011,92.749989999999983,"[30.3667, 36.1333, 43.2333, 43.4, 43.8, 45.2667, 47.7, 48.3333, 54.7, 56.0667, 57.3, 58.7333, 58.8667, 61.0, 72.6333, 73.4667, 73.4667, 79.1, 84.7333, 89.8, 91.0, 96.8333, 105.267, 112.7, 116.533, 131.7, 132.667, 150.5, 183.1, 212.4]"
3510,90.197813333333343,140.46121281141109,66.427159566104379,65.656679999999994,80.183300000000003,90.110009999999988,"[28.8, 50.0333, 53.5667, 53.8667, 54.1667, 56.4333, 59.6667, 59.9667, 62.8333, 66.8667, 67.4, 70.5, 72.6, 73.8667, 79.6333, 80.7333, 82.2667, 83.7333, 85.7333, 86.6667, 89.1, 92.4667, 98.9333, 109.367, 122.367, 146.467, 156.767, 169.033, 182.7, 209.4]"
3640,86.65670333333334,134.9467930387224,63.819270634896789,70.629989999999992,81.43334999999999,91.956699999999998,"[30.6667, 54.7333, 54.8, 55.8333, 55.9333, 61.0, 64.4333, 68.1667, 69.5333, 71.1, 72.5333, 73.6, 75.5667, 76.7667, 81.0, 81.8667, 82.5, 82.6667, 86.5, 89.6, 91.8667, 92.1667, 94.9, 99.5667, 105.933, 109.667, 118.867, 124.367, 175.167, 198.4]"
3770,93.104456666666664,144.98760466862166,68.567788627604386,75.263299999999987,88.9833,100.9999,"[35.2, 47.7667, 52.2333, 55.3, 56.9667, 59.7667, 60.5667, 63.6333, 69.7333, 77.6333, 78.6667, 80.7667, 80.9667, 81.4667, 88.0333, 89.9333, 92.2667, 92.8, 94.0333, 96.0333, 99.7, 104.033, 105.0, 110.767, 113.867, 118.9, 122.4, 166.0, 193.967, 204.733]"
3900,103.23221333333335,160.75912874317638,76.026485055832794,76.733320000000006,91.533299999999997,108.83,"[35.2667, 45.1, 59.4333, 61.6333, 64.0333, 66.0, 68.5667, 71.2333, 76.2667, 76.9333, 77.5333, 82.1333, 83.2333, 88.1333, 89.9333, 93.1333, 103.9, 105.333, 108.633, 108.733, 108.8, 108.9, 111.867, 112.833, 116.1, 122.4, 155.267, 206.167, 238.9, 250.567]"
4030,102.19331333333334,159.14129402416276,75.261375863903822,80.879999999999995,94.2667,113.783,"[28.6667, 51.1, 58.8333, 61.1, 66.9667, 74.0667, 74.6, 78.3333, 80.6, 81.0, 86.8667, 87.4, 89.3333, 90.3333, 91.7667, 96.7667, 98.9, 105.0, 107.467, 109.633, 112.733, 116.233, 131.2, 134.433, 139.567, 139.667, 156.767, 160.233, 165.8, 190.433]"
4160,105.61335333333334,164.46717664271628,77.7801014782697,83.523319999999998,99.249850000000009,116.12009999999998,"[25.5, 51.6, 59.4333, 60.0333, 67.6667, 71.6, 75.4, 81.4, 81.8667, 84.2333, 85.1, 86.4333, 86.7, 92.4333, 97.1667, 101.333, 102.633, 108.533, 113.1, 114.867, 115.2, 118.267, 129.967, 133.0, 135.867, 142.833, 151.3, 162.567, 198.8, 233.567]"
4290,108.92332666666667,169.6216571294579,80.21776730017082,78.043299999999988,103.5,124.70310000000001,"[37.7333, 47.7, 51.9333, 63.0, 72.8333, 73.0333, 74.0, 74.6, 75.7333, 79.0333, 81.2, 90.8667, 91.4, 99.5333, 102.667, 104.333, 111.133, 112.8, 114.533, 121.133, 124.533, 125.1, 128.567, 138.5, 143.667, 143.967, 153.0, 176.567, 219.0, 235.6]"
4420,107.69669333333333,167.7114732867723,79.31439985531587,87.700009999999992,108.467,123.53679999999999,"[50.7667, 51.7667, 57.3333, 67.1333, 69.5, 71.2667, 72.4, 77.5, 86.7667, 88.1, 89.4667, 92.9, 99.6, 99.7667, 106.367, 110.567, 114.3, 116.6, 116.933, 120.467, 121.567, 128.133, 130.4, 131.7, 132.6, 136.4, 154.6, 170.5, 178.533, 186.967]"
4550,131.41668333333334,204.6496033826964,96.783244192078826,88.973299999999995,119.3335,142.40299999999999,"[50.3333, 65.7, 70.1667, 70.9, 76.1, 76.4333, 80.6, 85.0333, 85.3333, 90.5333, 92.7333, 107.2, 111.267, 115.133, 117.3, 121.367, 126.967, 131.967, 133.767, 135.067, 142.133, 143.033, 143.067, 147.5, 158.933, 162.133, 173.867, 196.867, 301.233, 429.833]"
4680,116.01888666666667,180.67127048863028,85.443369550515854,92.280000000000001,110.34999999999999,124.20309999999998,"[50.1, 66.8, 67.9, 78.5333, 83.9333, 87.7, 91.1, 91.3333, 92.0, 92.4, 96.4, 97.0667, 100.233, 105.467, 109.333, 111.367, 114.233, 114.4, 120.667, 120.7, 121.033, 131.6, 134.5, 137.033, 138.2, 138.467, 138.6, 159.467, 219.133, 270.867]"
4810,127.29336666666667,198.22853796656318,93.746582835932372,100.72999999999999,120.09999999999999,132.8468,"[46.8333, 61.4667, 61.6, 69.6667, 73.7667, 78.2333, 82.6333, 92.1, 98.0, 101.9, 102.667, 104.7, 113.733, 117.1, 118.967, 121.233, 123.6, 123.933, 132.433, 132.6, 132.767, 133.033, 142.8, 145.3, 151.967, 168.367, 170.867, 193.9, 242.667, 379.967]"
4940,137.57776666666666,214.24399603203969,101.32064094881542,100.94689000000001,126.31649999999999,149.75689999999997,"[54.1, 59.6, 67.5, 80.4333, 83.9667, 84.2667, 95.4333, 97.2667, 97.6333, 102.367, 110.767, 117.733, 118.7, 121.067, 126.1, 126.533, 127.333, 135.5, 139.367, 144.2, 147.167, 155.8, 156.433, 156.533, 157.833, 164.533, 231.267, 244.733, 266.667, 356.5]"
5070,137.09448333333333,213.49139948204711,100.96472168744339,91.493299999999991,121.34999999999999,146.24699999999999,"[63.7, 65.6667, 66.3333, 67.5, 75.6333, 82.2333, 86.6, 89.8333, 90.2333, 92.0333, 102.833, 103.733, 108.367, 120.567, 121.267, 121.433, 121.9, 123.6, 126.167, 142.967, 143.067, 153.667, 157.233, 164.867, 174.267, 195.133, 195.733, 271.633, 315.567, 369.067]"
5200,141.54557333333332,220.42289234897777,104.24277527595342,104.43989999999999,127.8665,150.3999,"[64.4333, 77.3, 80.8333, 86.2, 86.7333, 87.5, 93.7333, 102.333, 102.433, 105.3, 115.067, 115.267, 118.667, 119.633, 127.833, 127.9, 131.567, 134.267, 143.667, 149.1, 150.3, 150.633, 155.333, 159.2, 159.967, 195.567, 197.033, 265.633, 315.867, 327.067]"
5330,145.17439999999999,226.07390955045599,106.91526409930849,106.78999999999999,127.6835,148.6069,"[55.1667, 75.5667, 79.8333, 89.6333, 89.7667, 95.6333, 103.633, 104.333, 104.9, 107.6, 108.833, 112.533, 114.633, 117.4, 119.667, 135.7, 139.333, 143.833, 145.167, 147.133, 147.967, 150.1, 156.0, 164.833, 168.4, 244.367, 270.333, 271.267, 275.467, 316.2]"
5460,139.21331000000001,216.79095800058136,102.52515460569431,106.6169,131.44999999999999,151.26679999999999,"[50.7333, 83.4667, 84.3, 88.7, 89.0333, 95.8, 104.767, 106.167, 106.5, 106.667, 107.9, 114.133, 120.4, 120.433, 128.767, 134.133, 137.3, 138.333, 141.3, 148.1, 148.967, 156.633, 159.867, 172.133, 175.7, 188.433, 201.2, 225.033, 226.633, 314.867]"
5590,156.32218,243.43387251505845,115.12516779321726,101.5231,141.03300000000002,167.18009999999998,"[57.9, 75.7, 83.4667, 84.9667, 87.1667, 93.4, 98.8, 99.7333, 100.1, 102.133, 114.3, 120.733, 131.533, 132.9, 139.133, 142.933, 150.5, 154.2, 157.767, 165.767, 166.5, 168.767, 186.4, 190.1, 190.133, 230.867, 259.9, 285.533, 290.1, 428.233]"
5720,151.30221333333333,235.61649224590423,111.42815880308957,111.5369,140.08350000000002,176.25999999999999,"[73.1667, 78.5333, 80.1, 80.4667, 86.1667, 88.1, 101.3, 102.2, 111.0, 111.767, 113.4, 118.167, 124.467, 135.1, 138.1, 142.067, 148.933, 161.733, 162.633, 167.733, 175.3, 178.5, 185.633, 198.867, 202.2, 208.333, 213.967, 237.133, 293.3, 320.7]"
5850,162.35773666666668,252.83278783309422,119.57011907252692,125.99680000000001,150.59999999999999,177.44,"[49.9667, 78.5667, 90.6, 97.5667, 101.067, 104.2, 105.167, 105.3, 121.633, 127.867, 128.7, 132.133, 142.133, 145.667, 146.367, 154.833, 161.9, 163.867, 172.833, 176.233, 176.9, 178.7, 197.033, 214.3, 225.833, 235.6, 247.833, 259.933, 295.033, 332.967]"
5980,177.70002333333332,276.72467736855759,130.86911277151216,135.91,156.73349999999999,191.44309999999999,"[67.5, 82.7, 82.8667, 93.8333, 95.1667, 102.067, 110.5, 113.0, 130.8, 138.1, 141.033, 142.033, 148.667, 152.6, 155.4, 158.067, 161.0, 170.2, 173.5, 186.867, 190.433, 193.8, 201.933, 202.033, 228.967, 246.967, 306.5, 323.367, 385.8, 445.3]"
6110,175.19900333333331,272.8299454511955,129.02720942066205,124.9999,147.89999999999998,196.34010000000001,"[70.2667, 80.8667, 93.8667, 107.967, 113.233, 113.767, 114.867, 116.367, 123.133, 125.8, 128.667, 140.733, 141.4, 143.367, 143.767, 152.033, 158.367, 170.067, 175.633, 178.067, 195.0, 199.467, 212.167, 222.1, 239.767, 239.767, 240.933, 312.167, 375.467, 426.9]"
6240,193.28775333333334,300.9987853525887,142.3488658799026,125.97319999999999,177.56650000000002,197.17009999999999,"[57.2333, 93.2, 95.1333, 101.4, 103.467, 103.633, 105.867, 121.867, 123.267, 127.133, 129.133, 131.6, 143.9, 173.333, 175.0, 180.133, 182.233, 183.367, 184.1, 185.167, 196.4, 198.967, 199.8, 226.4, 251.633, 308.133, 356.633, 376.1, 385.667, 598.733]"
6370,195.11444333333333,303.84341188341455,143.69415157612426,140.11680000000001,166.65000000000001,204.87679999999997,"[98.1, 99.6333, 108.733, 112.6, 115.967, 124.433, 133.5, 135.0, 136.733, 141.567, 145.267, 147.133, 152.067, 155.7, 165.4, 167.9, 174.3, 180.8, 182.133, 192.0, 203.867, 207.233, 227.3, 233.067, 234.233, 289.567, 290.3, 362.733, 455.4, 480.767]"
6500,209.08332333333334,325.59655371586689,153.98168501433065,154.80000000000001,177.48349999999999,199.50999999999993,"[95.0667, 100.767, 102.167, 107.4, 111.3, 112.5, 142.467, 145.3, 151.3, 156.3, 156.6, 162.033, 165.4, 166.633, 173.367, 181.6, 183.3, 184.133, 185.067, 192.067, 192.4, 216.1, 244.233, 245.8, 251.333, 278.333, 396.9, 453.933, 497.433, 521.267]"
6630,206.32776666666666,321.30544268925917,151.95232536994928,137.28320000000002,163.19999999999999,203.9032,"[84.1667, 84.5, 89.0, 97.6333, 103.933, 105.667, 128.933, 132.9, 136.467, 137.633, 143.533, 146.367, 147.4, 149.4, 156.567, 169.833, 182.833, 186.533, 189.0, 198.167, 203.233, 205.467, 250.0, 267.167, 284.967, 321.433, 357.367, 401.7, 542.333, 585.7]"
6760,203.99778666666668,317.67706407860635,150.23638628533035,150.15690000000001,172.5335,226.94999999999993,"[83.8667, 93.8333, 97.8333, 98.6333, 99.1, 105.567, 137.867, 145.233, 149.2, 150.567, 159.967, 165.233, 170.167, 170.933, 171.1, 173.967, 176.667, 197.433, 198.833, 198.867, 222.6, 237.1, 242.1, 263.033, 308.0, 329.367, 340.7, 362.5, 395.733, 473.933]"
6890,228.62672333333333,356.03065810278616,168.37463426983592,154.6301,181.63350000000003,259.49990000000003,"[89.1, 91.0667, 96.3, 111.367, 113.467, 115.733, 120.767, 144.167, 147.467, 157.7, 158.267, 163.967, 168.667, 169.167, 178.3, 184.967, 203.633, 214.233, 216.3, 244.6, 259.1, 260.433, 267.933, 271.0, 300.6, 302.4, 392.067, 413.433, 638.167, 664.433]"
7020,218.15554333333333,339.72433549903138,160.66301999671754,141.60300000000001,176.05000000000001,210.34689999999995,"[74.3333, 92.0, 124.6, 128.033, 129.133, 131.667, 134.567, 137.833, 138.033, 143.133, 146.867, 151.367, 162.733, 170.067, 170.5, 181.6, 185.433, 189.967, 195.933, 199.2, 205.567, 221.5, 249.433, 251.067, 304.467, 314.767, 378.833, 442.6, 557.233, 632.2]"
7150,214.81325666666669,334.51953483464644,158.20155666942114,151.53989999999999,166.51650000000001,201.70299999999986,"[82.5333, 87.8667, 90.8667, 124.567, 127.8, 143.767, 145.767, 146.833, 148.833, 152.7, 156.4, 157.233, 157.7, 162.833, 166.4, 166.633, 169.633, 179.033, 183.233, 183.267, 188.533, 232.433, 267.433, 268.1, 314.533, 347.867, 390.3, 424.933, 510.7, 565.667]"
7280,244.86543333333333,381.31850951292529,180.33380867167321,160.07320000000001,185.11649999999997,227.91319999999996,"[82.0, 82.3333, 91.4667, 135.433, 137.333, 143.267, 151.167, 154.333, 155.967, 161.833, 166.533, 170.733, 172.433, 177.7, 184.033, 186.2, 192.933, 194.633, 208.4, 222.4, 225.833, 232.767, 273.633, 308.933, 350.033, 389.767, 499.633, 513.433, 582.267, 798.533]"
7410,256.76661000000001,399.85170501629227,189.09855952588163,166.8931,194.333,210.01299999999998,"[96.3333, 99.4, 105.733, 116.0, 124.9, 129.667, 133.667, 133.9, 164.0, 168.133, 176.533, 180.2, 186.867, 190.167, 193.233, 195.433, 199.367, 202.533, 204.9, 205.6, 208.333, 213.933, 272.633, 284.7, 359.433, 504.7, 530.8, 581.033, 626.8, 914.067]"
7540,221.99213333333333,345.69889369002232,163.48851838411071,139.15299999999999,186.4665,237.20319999999992,"[84.2, 87.9, 101.733, 110.533, 116.833, 130.433, 131.867, 133.433, 135.233, 140.833, 164.433, 172.9, 175.9, 180.9, 186.133, 186.8, 190.0, 193.067, 199.467, 229.433, 233.533, 245.767, 249.4, 254.367, 266.333, 320.533, 336.867, 516.467, 558.133, 626.333]"
7670,228.24661,355.43872379936278,168.09469567583452,148.78999999999999,178.65000000000001,234.3431999999998,"[84.9, 89.8333, 104.667, 110.267, 112.933, 120.633, 123.433, 126.833, 137.1, 153.8, 160.433, 160.933, 161.333, 172.7, 176.167, 181.133, 184.5, 193.967, 202.1, 210.5, 215.133, 279.167, 280.1, 280.4, 314.033, 329.833, 513.8, 520.167, 534.067, 612.533]"
7800,226.05111333333335,352.01977035551647,166.47779830311717,140.90679999999998,181.9665,250.23319999999984,"[66.1, 85.6667, 95.5667, 103.367, 111.767, 115.533, 118.767, 121.833, 139.833, 141.367, 152.333, 157.6, 158.933, 160.533, 177.533, 186.4, 195.3, 198.233, 225.4, 234.333, 235.733, 284.067, 287.667, 316.167, 321.767, 373.967, 395.333, 493.667, 547.9, 578.867]"
7930,236.21547999999999,367.84830562370189,173.96345656358781,151.72300000000001,177.333,238.17299999999994,"[77.9667, 83.5667, 89.2, 101.567, 104.1, 109.433, 134.067, 136.667, 148.433, 153.133, 154.3, 158.433, 167.767, 168.3, 169.633, 185.033, 189.6, 192.467, 193.533, 222.733, 233.433, 249.233, 255.6, 270.0, 356.4, 405.233, 464.633, 496.633, 580.7, 834.667]"
8060,243.88999999999999,379.79950873060756,179.61544019593228,149.7099,184.56650000000002,242.29009999999997,"[69.5333, 95.9667, 105.933, 107.667, 113.0, 142.0, 143.467, 143.533, 144.133, 152.1, 153.467, 162.833, 165.1, 174.7, 179.233, 189.9, 193.3, 197.267, 201.433, 223.0, 237.8, 252.767, 265.6, 327.567, 330.6, 411.067, 434.833, 532.933, 619.5, 846.467]"
8190,250.85887666666667,390.6518435307396,184.74774512911731,152.29990000000001,166.667,214.61999999999995,"[89.3333, 114.567, 126.033, 130.167, 140.1, 141.433, 141.633, 147.4, 151.133, 152.8, 159.967, 160.2, 160.467, 163.067, 163.767, 169.567, 175.667, 176.833, 189.9, 197.8, 209.4, 226.8, 230.367, 288.4, 339.233, 359.633, 450.9, 504.633, 886.433, 978.133]"
8320,242.03110000000001,376.90472293873694,178.24643309527121,157.56299999999999,188.65000000000001,272.54679999999996,"[66.2, 105.8, 114.7, 129.967, 133.567, 141.3, 146.067, 147.333, 151.333, 160.233, 165.133, 167.4, 167.7, 171.6, 175.8, 201.5, 207.8, 216.633, 240.567, 241.867, 270.967, 276.233, 287.5, 318.233, 320.033, 326.067, 342.633, 515.367, 568.267, 783.133]"
8450,239.20106666666666,372.49763257139409,176.16222430058582,173.28989999999999,210.65000000000001,252.75999999999996,"[89.0, 94.6, 104.8, 131.667, 147.033, 147.433, 151.867, 156.133, 168.833, 175.2, 176.567, 179.467, 200.133, 208.5, 210.567, 210.733, 216.133, 217.367, 223.5, 242.3, 247.3, 265.5, 279.033, 326.333, 333.133, 338.2, 391.5, 415.033, 538.0, 590.167]"
