agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2750,52.115549999999999,81.15732620126046,38.381062996855626,38.499989999999997,47.783349999999999,53.440009999999994,"[13.5667, 13.6333, 15.1333, 22.7333, 22.9667, 30.8, 33.1667, 36.4333, 37.3333, 39.0, 40.5667, 42.0333, 42.8333, 46.9333, 47.5667, 48.0, 48.9333, 50.1333, 51.2333, 51.5667, 52.7, 55.1667, 57.2667, 77.5333, 80.5, 89.0333, 92.7, 93.3, 109.333, 121.367]"
3000,58.535556666666672,91.154929129003406,43.109146655448242,40.746679999999998,53.683350000000004,62.410009999999986,"[18.8667, 19.2667, 19.9667, 22.4333, 30.7333, 36.5, 39.4333, 39.4333, 39.5333, 41.2667, 45.3, 46.6667, 51.6333, 52.4333, 53.2667, 54.1, 58.2333, 58.5667, 59.5, 60.4, 60.8, 66.1667, 81.2667, 86.0333, 90.2, 92.0667, 95.9, 107.333, 111.167, 117.6]"
3250,67.211083333333335,104.66495728095424,49.498332522703485,49.403309999999998,57.216650000000001,76.459999999999965,"[24.0333, 28.6667, 31.7, 36.2333, 38.0333, 39.7667, 43.7, 45.4, 48.4, 49.8333, 50.5, 52.1, 55.2, 56.5, 56.6, 57.8333, 61.5333, 61.5333, 61.5333, 63.5333, 73.1, 84.3, 85.1667, 90.1667, 107.4, 111.0, 113.133, 114.667, 136.733, 138.033]"
3500,69.032200000000003,107.50090469717105,50.839513677041431,50.240000000000002,60.716650000000001,76.863309999999984,"[33.8667, 36.4667, 37.7, 38.9333, 39.5333, 46.5333, 48.0667, 48.9667, 50.1, 50.3, 50.6667, 52.3333, 55.2, 56.7333, 57.1333, 64.3, 66.7, 67.8667, 71.6333, 74.9, 76.0333, 78.8, 83.9, 92.9, 96.6667, 96.9667, 105.467, 118.433, 125.033, 148.833]"
3750,73.41664999999999,114.32862193057097,54.068489513554013,55.226689999999998,62.016649999999998,84.423309999999972,"[39.5667, 42.5, 46.0667, 46.3333, 48.0, 48.8, 49.1333, 53.3, 54.2, 55.6667, 57.5333, 57.8667, 58.0333, 58.5667, 60.7333, 63.3, 65.1333, 67.2333, 68.6, 78.8333, 82.0333, 90.0, 92.0, 93.7333, 102.733, 105.9, 114.0, 116.3, 134.467, 151.933]"
4000,79.513343333333324,123.82274277554687,58.558465555237859,58.64331,73.916650000000004,84.53667999999999,"[41.5, 42.9333, 48.3, 49.2667, 49.8, 50.1667, 52.7667, 56.8, 58.2, 58.8333, 66.3667, 67.4, 67.5, 71.2333, 71.5, 76.3333, 76.4, 79.6, 81.2, 83.6667, 83.7667, 86.3333, 86.9333, 91.3333, 119.9, 123.467, 123.533, 136.2, 138.367, 145.8]"
4250,88.637776666666667,138.03183415873269,65.278253614219807,68.453309999999988,79.983350000000002,96.640099999999961,"[41.6667, 48.2, 53.7667, 55.1, 55.9333, 60.4, 61.0, 65.5667, 66.4, 69.3333, 72.0333, 72.9, 77.3333, 77.6333, 79.8667, 80.1, 82.9667, 84.4333, 90.0667, 90.5333, 93.2, 104.667, 106.633, 118.2, 119.1, 122.433, 140.933, 146.867, 153.767, 168.1]"
4500,93.521133333333339,145.63647749366376,68.874654685674457,71.093310000000002,88.333299999999994,107.70009999999999,"[48.0667, 48.9333, 49.0333, 49.3667, 56.5, 64.1667, 67.1, 68.7, 71.0, 71.1333, 72.5, 74.5667, 75.1667, 81.7667, 85.3333, 91.3333, 93.0333, 100.533, 102.5, 104.367, 106.6, 110.267, 111.333, 113.567, 116.033, 126.267, 127.267, 152.7, 182.1, 184.4]"
4750,97.362210000000005,151.61802257954918,71.703457327478787,81.23669000000001,91.466649999999987,112.0301,"[48.7, 52.9333, 54.0333, 56.7, 68.7333, 71.5333, 77.5667, 77.9, 80.7, 81.4667, 82.6, 83.2, 87.7, 88.2667, 89.8333, 93.1, 94.7, 95.6, 96.3667, 110.833, 111.5, 113.267, 113.533, 119.433, 124.867, 128.5, 129.333, 139.833, 157.467, 190.667]"
5000,102.5445,159.6881820616909,75.52001109997039,81.720010000000002,95.550000000000011,115.14999999999998,"[54.8667, 58.3333, 58.8333, 59.7667, 63.0, 72.7333, 77.2333, 77.8, 79.6667, 82.6, 85.7, 87.2, 93.3, 94.2667, 95.4333, 95.6667, 102.2, 108.567, 109.267, 111.2, 114.1, 117.6, 120.9, 120.967, 130.967, 133.067, 152.7, 157.1, 176.133, 185.167]"
5250,112.63114333333333,175.39568209343,82.948429167197531,91.116679999999988,110.7165,126.34319999999997,"[52.0, 63.0667, 65.2667, 70.5667, 74.2333, 75.1, 83.6333, 83.8, 84.9333, 93.7667, 96.6333, 97.8333, 102.4, 104.5, 108.633, 112.8, 115.0, 118.2, 121.533, 123.0, 123.033, 134.067, 134.8, 138.067, 148.7, 158.567, 162.867, 169.767, 172.967, 189.2]"
5500,116.41667666666667,181.29073191213246,85.736326317728683,82.603309999999993,113.73349999999999,133.67699999999999,"[46.7, 70.2, 71.7333, 79.7, 79.9, 80.1, 81.3667, 81.4, 82.3, 82.7333, 83.4, 103.567, 104.433, 109.033, 111.2, 116.267, 121.433, 124.5, 130.733, 131.2, 132.567, 136.267, 139.033, 143.4, 147.033, 160.9, 163.567, 179.367, 185.0, 213.467]"
5750,130.63670999999999,203.43498413294046,96.208824356875425,96.906909999999982,127.69999999999999,150.8201,"[68.8333, 75.8333, 78.5667, 79.8333, 79.9333, 80.1, 81.2667, 86.9, 87.6667, 100.867, 110.8, 112.467, 114.3, 118.633, 124.533, 130.867, 131.433, 141.967, 146.8, 148.967, 150.5, 151.567, 152.267, 155.7, 157.1, 160.767, 167.2, 196.767, 239.433, 287.233]"
6000,136.21227666666667,212.11757661682563,100.31501100321229,108.05679999999998,134.43299999999999,163.89000000000001,"[65.5667, 84.7667, 86.0333, 87.6333, 89.0333, 90.7, 95.0, 100.467, 101.033, 111.067, 112.867, 113.2, 116.533, 117.867, 121.133, 147.733, 150.767, 151.7, 155.7, 163.667, 163.8, 164.1, 166.267, 170.267, 173.9, 173.967, 177.1, 183.6, 203.733, 247.167]"
6250,145.58667666666668,226.715930442912,107.21888972957561,123.62299999999999,145.233,163.95989999999995,"[80.3667, 83.7333, 89.7333, 92.6333, 95.9667, 104.067, 106.167, 118.5, 121.733, 124.433, 125.2, 137.8, 139.1, 143.767, 144.533, 145.933, 146.667, 147.967, 155.4, 155.8, 158.7, 176.233, 177.167, 179.3, 192.4, 192.8, 193.0, 198.5, 216.733, 223.267]"
6500,147.7089,230.02077844576834,108.78182415989561,122.89699999999999,141.68349999999998,161.93699999999998,"[81.2, 81.7, 85.2, 95.1667, 99.2333, 102.167, 114.333, 115.633, 122.267, 123.167, 123.4, 126.9, 132.333, 134.133, 138.267, 145.1, 147.133, 147.133, 148.167, 156.0, 159.567, 167.467, 174.667, 175.667, 190.967, 203.467, 209.533, 229.233, 234.233, 267.833]"
6750,151.07119,235.25672944912986,111.25801915934775,123.59690000000001,143.01650000000001,165.25699999999998,"[90.4, 92.2667, 93.6333, 95.2667, 106.233, 109.5, 117.967, 119.633, 120.4, 124.967, 127.167, 132.5, 137.6, 140.367, 141.433, 144.6, 151.167, 154.967, 157.933, 160.233, 162.467, 171.767, 189.9, 194.067, 196.867, 198.6, 203.967, 206.167, 232.2, 257.9]"
7000,165.28656666666666,257.39373004128424,121.72708774573634,130.91300000000001,146.0,189.03309999999999,"[89.9, 110.667, 114.3, 119.7, 124.8, 125.3, 125.533, 127.2, 127.833, 132.233, 135.533, 136.933, 138.533, 141.367, 145.333, 146.667, 165.2, 167.833, 176.433, 177.067, 188.533, 190.2, 191.533, 193.833, 202.267, 220.533, 240.667, 259.033, 267.733, 275.9]"
7250,165.57764666666665,257.84701652700033,121.94145677411893,149.09299999999999,158.13300000000001,187.17999999999995,"[92.7667, 99.3667, 109.233, 119.8, 124.167, 125.833, 128.333, 133.233, 144.333, 151.133, 154.633, 155.9, 156.8, 157.133, 157.633, 158.633, 159.833, 163.0, 168.833, 181.933, 184.6, 193.2, 193.467, 199.067, 205.367, 220.4, 223.533, 228.033, 236.333, 240.8]"
7500,174.40775666666664,271.59777071961679,128.44448721664835,147.42299999999997,167.73349999999999,197.66009999999994,"[96.8667, 103.833, 108.367, 112.9, 134.467, 135.233, 135.9, 136.667, 139.233, 150.933, 156.133, 160.233, 161.267, 162.067, 164.1, 171.367, 171.7, 174.4, 175.4, 179.2, 194.7, 204.567, 208.633, 208.7, 217.6, 219.267, 238.833, 239.533, 269.4, 300.733]"
7750,179.77326666666667,279.9532509036718,132.39597534869839,150.49309999999997,171.18299999999999,204.54309999999998,"[114.2, 115.333, 119.133, 128.0, 128.7, 132.467, 142.767, 146.233, 146.9, 152.033, 153.933, 155.3, 163.6, 166.6, 169.733, 172.633, 191.4, 194.533, 195.8, 196.467, 202.633, 209.0, 212.433, 223.267, 224.033, 231.533, 238.133, 239.267, 262.167, 264.967]"
8000,193.62113333333335,301.51794382657539,142.59438720284541,164.6268,179.33350000000002,224.54679999999996,"[117.6, 119.833, 124.2, 124.467, 126.6, 130.333, 144.667, 147.1, 164.533, 164.667, 168.167, 169.033, 169.467, 170.4, 172.567, 186.1, 189.467, 196.867, 219.3, 219.8, 222.067, 230.333, 237.833, 239.2, 240.633, 240.7, 249.567, 284.367, 297.033, 341.733]"
8250,202.10886666666664,314.73552941940983,148.84527062952279,156.60300000000001,194.76650000000001,228.1199,"[116.467, 139.5, 140.1, 144.067, 147.167, 147.267, 148.3, 153.133, 155.133, 157.233, 171.433, 177.533, 177.667, 180.267, 192.1, 197.433, 208.533, 218.0, 219.567, 220.333, 227.0, 230.733, 239.4, 241.167, 245.733, 261.4, 271.467, 287.933, 317.3, 329.9]"
8500,207.83556666666667,323.65347540591017,153.06276106115197,174.32679999999999,191.06649999999999,214.45989999999998,"[136.467, 149.7, 152.967, 153.7, 158.8, 162.033, 165.433, 169.5, 171.433, 175.567, 175.733, 176.567, 181.467, 185.467, 190.933, 191.2, 192.033, 197.167, 198.933, 212.167, 212.5, 219.033, 246.9, 255.667, 262.967, 264.3, 288.433, 313.7, 325.833, 348.467]"
8750,212.68116666666668,331.19932189205161,156.63135582523995,176.0232,193.05000000000001,247.15690000000001,"[131.7, 132.7, 147.8, 152.767, 158.133, 164.8, 170.7, 170.933, 175.067, 176.433, 179.067, 181.833, 188.967, 189.567, 189.667, 196.433, 209.367, 212.033, 215.467, 246.6, 246.967, 247.6, 248.9, 263.6, 267.067, 269.633, 270.867, 296.233, 333.467, 346.067]"
9000,220.85996666666668,343.93581876361628,162.65472194223733,185.8331,198.90000000000001,240.05309999999997,"[124.0, 146.067, 146.7, 174.533, 175.367, 177.233, 178.2, 183.733, 184.2, 186.533, 187.4, 192.467, 193.467, 194.533, 197.067, 200.733, 201.0, 206.833, 211.467, 216.067, 235.233, 251.3, 254.033, 283.2, 284.9, 308.9, 313.7, 322.333, 334.267, 360.333]"
9250,226.7577,353.12010767510969,166.99817173035859,196.59299999999999,215.94999999999999,247.62,"[137.7, 138.367, 153.733, 164.433, 169.067, 171.0, 183.533, 188.833, 191.133, 198.933, 200.3, 210.2, 210.567, 211.933, 214.467, 217.433, 219.733, 221.6, 243.667, 246.4, 246.9, 249.3, 261.133, 269.9, 270.067, 289.5, 308.033, 309.033, 348.5, 357.333]"
9500,242.36893333333333,377.43081639903795,178.49523412392975,200.58699999999999,230.26650000000001,258.9769,"[127.733, 164.633, 169.967, 172.233, 174.6, 176.7, 177.4, 185.467, 193.167, 203.767, 212.0, 214.067, 215.4, 224.5, 226.8, 233.733, 234.933, 235.4, 254.267, 254.567, 258.967, 259.0, 269.167, 279.067, 297.0, 304.933, 332.333, 358.8, 416.5, 443.967]"
9750,239.97103333333334,373.69666886537476,176.72927461740704,214.57990000000001,220.25,261.31299999999999,"[156.167, 165.2, 170.933, 179.533, 181.5, 195.033, 205.8, 207.267, 213.833, 214.9, 215.733, 216.1, 217.133, 218.9, 219.467, 221.033, 239.133, 247.367, 249.667, 256.2, 257.833, 269.433, 269.6, 281.367, 285.233, 292.267, 297.033, 306.633, 340.5, 408.333]"
10000,253.46776666666668,394.71455680447855,186.66909051340025,203.98690000000002,222.30000000000001,265.94989999999996,"[125.867, 152.767, 172.033, 178.8, 194.8, 196.067, 196.3, 199.367, 203.8, 204.067, 204.9, 205.667, 215.7, 216.9, 217.4, 227.2, 228.7, 240.333, 240.433, 256.167, 261.8, 275.633, 291.6, 344.833, 347.067, 356.0, 369.933, 390.533, 439.433, 449.933]"
10250,262.05889999999999,408.09316281308548,192.99612399344704,224.06009999999998,237.7165,285.46690000000001,"[164.2, 172.433, 177.2, 185.767, 197.233, 202.633, 208.367, 216.467, 219.067, 226.2, 227.567, 229.167, 229.333, 230.367, 235.1, 240.333, 241.333, 241.967, 245.433, 278.533, 284.467, 287.8, 301.2, 315.667, 318.233, 353.4, 353.9, 391.467, 433.3, 453.633]"
10500,274.64116666666666,427.68699076305268,202.26247097772657,219.5068,242.5,321.0301,"[170.733, 179.733, 186.467, 193.733, 199.1, 202.067, 205.667, 206.667, 217.033, 220.567, 221.1, 229.333, 229.8, 232.467, 233.533, 251.467, 252.367, 276.733, 283.933, 315.567, 318.1, 327.867, 334.467, 360.1, 367.1, 369.667, 386.7, 390.9, 398.2, 478.067]"
10750,279.20439999999996,434.79311966634151,205.62311374242958,223.13309999999998,249.31649999999999,333.59309999999999,"[165.067, 177.867, 178.133, 187.167, 192.6, 201.633, 206.4, 206.533, 218.0, 225.333, 228.1, 228.367, 233.8, 235.967, 240.933, 257.7, 257.9, 271.0, 278.633, 294.033, 331.233, 339.1, 341.3, 344.967, 345.967, 356.533, 365.533, 410.533, 439.1, 616.7]"
11000,304.74893333333335,474.57253338052681,224.4356628394255,220.93689999999998,276.0,353.70679999999993,"[156.5, 181.667, 192.367, 194.767, 194.967, 197.7, 200.267, 210.8, 217.6, 222.367, 229.4, 247.033, 265.933, 268.167, 275.233, 276.767, 293.7, 304.067, 305.733, 336.333, 351.467, 358.933, 363.367, 389.7, 399.8, 442.9, 460.533, 478.267, 532.133, 594.0]"
11250,303.83340000000004,473.14681231682391,223.7614083694566,233.38009999999997,268.48349999999999,292.44009999999997,"[188.067, 200.367, 200.967, 216.067, 219.367, 219.6, 220.5, 226.367, 226.567, 236.3, 248.067, 250.8, 257.7, 264.167, 267.2, 269.767, 269.867, 271.4, 274.033, 286.0, 287.5, 303.967, 340.333, 348.3, 369.133, 408.633, 439.533, 530.0, 594.833, 679.6]"
11500,313.34333333333331,487.95622642999308,230.76510209162902,252.41700000000003,277.93299999999999,331.38999999999987,"[156.033, 171.967, 181.9, 211.767, 214.1, 216.667, 239.967, 242.533, 246.467, 254.967, 257.333, 259.8, 268.5, 272.467, 274.733, 281.133, 288.167, 290.833, 310.033, 312.467, 324.4, 347.7, 348.3, 350.5, 359.567, 428.4, 433.933, 519.7, 633.833, 702.133]"
11750,327.31333333333333,509.7111123907402,241.05346036600343,265.23679999999996,291.38350000000003,342.79679999999996,"[181.567, 191.333, 194.567, 203.8, 211.733, 227.233, 238.333, 252.533, 257.233, 268.667, 272.367, 273.267, 278.067, 282.5, 290.767, 292.0, 292.233, 299.667, 324.2, 333.1, 341.967, 344.733, 399.4, 420.833, 438.767, 441.4, 498.3, 516.8, 586.4, 665.633]"
12000,321.49993333333333,500.65815218714619,236.77211877743875,240.053,292.01650000000001,328.69699999999995,"[193.767, 204.533, 213.2, 216.1, 224.5, 227.533, 233.7, 236.3, 238.933, 240.533, 248.167, 253.733, 282.933, 283.933, 290.1, 293.933, 294.7, 297.3, 307.967, 312.233, 323.267, 341.367, 352.733, 355.033, 379.6, 460.2, 486.533, 520.4, 585.567, 746.2]"
12250,333.91553333333337,519.99243723612619,245.91572228433378,259.98990000000003,306.14999999999998,366.29679999999996,"[169.6, 174.0, 175.8, 207.433, 212.867, 215.5, 220.633, 250.9, 256.233, 261.6, 263.533, 264.867, 277.567, 282.067, 300.267, 312.033, 317.833, 319.933, 341.033, 349.667, 363.367, 373.133, 384.867, 400.533, 423.7, 492.3, 507.4, 540.067, 619.8, 738.933]"
12500,344.75663333333335,536.87482049948017,253.89976816037671,258.53689999999995,289.11649999999997,325.24990000000003,"[188.167, 206.9, 215.233, 218.667, 227.933, 245.533, 247.333, 252.9, 255.2, 259.967, 260.0, 267.2, 268.8, 281.4, 287.8, 290.433, 300.833, 306.333, 312.067, 322.1, 324.1, 327.933, 444.967, 462.167, 466.4, 514.8, 539.4, 618.733, 676.533, 752.867]"
12750,353.23329999999999,550.0751724436891,260.14250142015584,253.51310000000001,328.33299999999997,363.67309999999998,"[193.833, 224.467, 231.0, 238.333, 241.9, 243.2, 243.767, 244.1, 247.4, 256.133, 279.867, 298.9, 312.867, 323.267, 325.533, 331.133, 331.4, 332.933, 356.2, 356.533, 359.633, 373.1, 383.867, 387.7, 422.0, 452.333, 486.433, 499.467, 800.7, 819.0]"
13000,370.72996666666666,577.32198618932512,273.02811167598765,306.66989999999998,322.81700000000001,380.98310000000004,"[199.267, 223.733, 230.4, 231.467, 236.0, 243.033, 290.567, 304.2, 305.433, 307.2, 310.133, 310.7, 311.7, 319.433, 322.667, 322.967, 333.933, 356.533, 363.033, 364.567, 379.733, 383.9, 393.1, 445.433, 453.0, 477.167, 499.8, 553.2, 756.267, 893.333]"
13250,401.95443333333333,625.94651815199381,296.02370938485865,311.33010000000002,353.16650000000004,425.04319999999996,"[195.867, 202.567, 209.367, 249.0, 266.133, 281.067, 281.567, 291.867, 307.667, 312.9, 318.167, 322.5, 324.433, 334.333, 337.1, 369.233, 391.8, 395.433, 417.633, 418.233, 421.433, 433.467, 447.6, 475.767, 482.333, 510.733, 562.133, 573.8, 942.4, 982.1]"
13500,384.87213333333335,599.34497996679193,283.44326396250034,285.13299999999998,339.19999999999999,380.54009999999994,"[206.6, 219.133, 222.6, 237.267, 264.0, 264.667, 266.033, 283.633, 285.133, 285.133, 287.933, 293.0, 313.933, 318.433, 332.133, 346.267, 355.8, 360.133, 362.4, 365.533, 373.8, 396.267, 436.933, 440.5, 496.233, 527.967, 538.867, 546.633, 947.867, 971.333]"
13750,384.2045,598.30530301401745,282.95157814079323,273.77999999999997,347.81700000000001,403.42679999999996,"[209.667, 220.133, 222.7, 235.767, 238.667, 255.333, 262.633, 268.467, 270.0, 275.4, 287.267, 330.2, 334.867, 337.4, 347.067, 348.567, 351.2, 355.467, 356.8, 385.7, 397.767, 416.633, 453.967, 460.133, 461.133, 480.433, 486.167, 500.2, 812.3, 1164.1]"
14000,428.57650000000001,667.40392862964143,315.6298196118413,325.01689999999996,363.29999999999995,437.63990000000001,"[204.9, 210.333, 254.733, 260.133, 287.6, 300.0, 301.4, 304.867, 322.8, 325.967, 326.033, 327.633, 332.233, 333.6, 360.433, 366.167, 381.133, 383.133, 404.5, 423.467, 437.6, 437.733, 453.1, 483.1, 488.4, 499.633, 548.467, 657.167, 1055.53, 1385.5]"
14250,424.6633333333333,661.3101208573629,312.74792550632901,324.78690000000006,378.18349999999998,465.15009999999995,"[209.167, 218.567, 233.967, 239.733, 242.9, 252.8, 262.967, 319.833, 321.1, 326.367, 338.967, 339.733, 344.733, 351.867, 369.2, 387.167, 387.167, 402.767, 402.767, 432.167, 459.4, 478.567, 482.2, 487.767, 562.767, 591.0, 636.133, 692.0, 884.4, 1081.73]"
14500,446.96433333333334,696.03851826685604,329.17173924124836,321.78679999999997,363.16649999999998,524.72309999999993,"[220.0, 225.2, 236.733, 251.233, 268.267, 279.633, 286.333, 294.7, 319.733, 322.667, 336.367, 346.633, 348.0, 348.7, 362.933, 363.4, 366.333, 408.8, 434.333, 440.0, 511.833, 554.8, 570.933, 579.733, 589.9, 640.233, 641.533, 772.367, 977.3, 1110.3]"
14750,473.60216666666668,737.52048150293729,348.78946100119163,333.54989999999998,387.0,509.11009999999982,"[219.8, 242.033, 251.167, 251.9, 253.3, 259.8, 264.5, 322.067, 325.733, 336.9, 339.9, 346.333, 371.0, 380.333, 382.8, 391.2, 403.6, 411.067, 416.633, 477.033, 488.6, 556.967, 577.633, 618.833, 626.133, 645.7, 668.667, 789.933, 1109.3, 1479.2]"
15000,479.9434,747.39541407395745,353.45953118263316,355.15999999999997,447.96699999999998,495.17679999999996,"[218.067, 228.133, 243.867, 251.7, 260.7, 268.1, 272.633, 277.633, 305.6, 376.4, 382.4, 393.967, 406.533, 433.9, 437.167, 458.767, 465.2, 473.367, 487.033, 492.8, 494.467, 496.833, 509.367, 552.7, 658.767, 729.367, 743.9, 787.567, 990.767, 1300.6]"
15250,476.65219999999994,742.27016849958284,351.03569118602456,399.57009999999997,427.5,499.29299999999989,"[203.2, 214.133, 255.533, 268.967, 271.167, 291.167, 320.067, 338.933, 392.267, 402.7, 415.1, 418.333, 418.633, 419.667, 427.133, 427.867, 432.8, 434.633, 455.467, 470.6, 491.433, 517.633, 571.8, 663.367, 687.8, 741.9, 767.233, 807.9, 863.533, 908.6]"
15500,511.54029999999995,796.59992060317188,376.72941146606763,328.86310000000003,476.71699999999998,534.36009999999987,"[245.567, 250.1, 254.767, 283.4, 283.933, 293.067, 305.667, 310.833, 320.3, 332.533, 377.0, 392.767, 394.2, 407.4, 475.367, 478.067, 496.9, 522.467, 522.933, 526.567, 527.5, 550.367, 638.667, 710.733, 711.933, 725.867, 817.5, 946.967, 1054.37, 1188.47]"
15750,519.23456666666664,808.58187435298657,382.39593774561268,359.1499,450.93349999999998,561.41309999999999,"[263.0, 265.233, 286.233, 319.3, 320.067, 322.233, 343.233, 346.967, 350.633, 362.8, 379.367, 394.833, 395.967, 401.133, 439.7, 462.167, 477.3, 511.567, 512.867, 547.1, 557.433, 570.7, 719.333, 725.367, 726.433, 738.967, 760.067, 865.167, 888.2, 1323.67]"
16000,541.87549999999999,843.83963546333314,399.07009907700558,361.15989999999999,466.13350000000003,568.26689999999985,"[206.567, 229.967, 236.633, 249.367, 297.433, 324.967, 328.867, 337.3, 345.433, 367.9, 375.6, 396.3, 427.7, 431.767, 439.767, 492.5, 504.333, 508.733, 535.967, 551.167, 551.967, 606.3, 669.033, 709.267, 726.467, 783.4, 991.533, 1007.53, 1275.33, 1347.17]"
16250,565.88126666666665,881.22279338986402,416.74940674470076,387.69299999999993,499.04999999999995,579.26689999999996,"[233.567, 243.733, 246.0, 270.167, 278.6, 296.167, 296.533, 305.467, 321.333, 416.133, 427.067, 449.567, 452.2, 454.5, 497.467, 500.633, 515.733, 517.7, 543.567, 566.3, 572.267, 595.6, 640.067, 706.9, 723.867, 932.133, 960.7, 1087.27, 1258.7, 1666.5]"
16500,572.92859999999996,892.19730541520664,421.93949194242975,362.17319999999995,504.81650000000002,633.42679999999984,"[197.0, 243.033, 255.367, 268.733, 283.233, 286.9, 290.867, 318.8, 329.367, 376.233, 381.233, 441.733, 446.333, 459.467, 500.6, 509.033, 511.7, 584.8, 612.7, 617.167, 623.867, 655.733, 699.433, 726.2, 803.3, 840.633, 912.833, 1112.53, 1414.3, 1484.73]"
