agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1980,128.77448999999999,200.53502824648214,94.837372206144877,99.066890000000001,119.59999999999999,151.09,"[55.3667, 69.2, 83.1333, 86.2667, 87.3, 87.4, 87.6, 91.1667, 94.6333, 100.967, 101.467, 110.333, 111.4, 113.767, 118.8, 120.4, 129.0, 130.867, 135.7, 138.167, 151.0, 151.3, 157.333, 163.5, 171.5, 175.8, 186.8, 202.533, 202.767, 247.767]"
2090,126.0645,196.31487624900436,92.841570628480468,104.06700000000001,122.517,145.08299999999997,"[55.4, 62.3667, 66.3333, 78.0333, 85.1333, 88.7667, 96.8667, 100.367, 101.967, 104.967, 106.0, 113.467, 115.5, 115.6, 120.867, 124.167, 124.6, 127.433, 127.6, 138.233, 144.333, 146.833, 149.367, 158.367, 164.133, 169.467, 178.667, 195.7, 198.267, 223.133]"
2200,133.36444333333333,207.68276706765732,98.217693205142197,113.5232,127.3835,144.85990000000001,"[75.9, 81.2333, 82.2, 89.4333, 91.0667, 100.367, 100.5, 108.6, 111.867, 114.233, 114.433, 115.867, 118.533, 120.5, 126.767, 128.0, 129.6, 132.867, 136.0, 140.433, 143.8, 147.333, 154.167, 161.6, 163.867, 186.467, 188.233, 209.233, 213.733, 214.1]"
2310,136.29777333333334,212.25071693417405,100.37797595224103,105.2169,129.33350000000002,151.35999999999999,"[74.8667, 81.6667, 90.5667, 91.0667, 94.7667, 95.3333, 95.7667, 97.4667, 103.0, 106.167, 108.367, 108.933, 113.233, 120.2, 128.567, 130.1, 132.1, 132.833, 138.667, 142.733, 150.7, 152.9, 157.433, 164.4, 177.933, 178.967, 210.7, 227.767, 234.233, 247.5]"
2420,144.74110999999999,225.39916548904355,106.59616297141274,114.9999,130.0,156.14680000000001,"[76.8333, 90.4333, 93.1667, 101.333, 111.367, 112.867, 113.667, 113.767, 113.833, 115.5, 118.167, 124.6, 127.433, 128.6, 129.9, 130.1, 130.2, 131.0, 137.4, 146.8, 156.067, 156.333, 172.467, 183.267, 205.2, 210.433, 215.333, 223.133, 227.0, 246.033]"
2530,142.37443666666667,221.71364591330928,104.8532006828128,111.1968,138.30000000000001,156.71009999999998,"[76.5667, 84.1667, 95.7667, 99.0, 103.8, 104.367, 105.033, 106.267, 106.833, 113.067, 119.733, 124.433, 131.133, 133.7, 137.633, 138.967, 143.933, 146.3, 148.6, 152.1, 155.1, 160.467, 165.133, 170.167, 187.0, 188.233, 200.0, 201.367, 209.367, 263.0]"
2640,156.88451333333333,244.30957026298927,115.53930428591281,125.66319999999999,135.55000000000001,175.07999999999998,"[83.4667, 88.3, 91.8333, 94.9667, 97.0667, 107.533, 112.667, 122.033, 124.567, 126.133, 130.967, 131.767, 131.867, 133.067, 134.333, 136.767, 143.333, 161.233, 167.367, 170.367, 174.3, 176.9, 177.5, 198.567, 205.267, 217.433, 219.8, 232.0, 301.767, 313.367]"
2750,181.22774333333334,282.21824546458089,133.46714049174668,137.0068,173.61699999999999,209.44990000000001,"[98.6333, 105.467, 106.933, 112.667, 113.667, 125.633, 130.733, 132.933, 133.133, 138.667, 144.233, 153.067, 156.433, 165.9, 170.867, 176.367, 176.467, 177.7, 178.733, 191.967, 208.3, 212.133, 213.033, 221.833, 246.733, 261.8, 272.333, 296.067, 307.167, 307.233]"
2860,195.53433333333334,304.49728869558766,144.00338412843831,153.34989999999999,184.667,212.45299999999995,"[112.833, 119.033, 136.867, 138.033, 142.5, 142.9, 143.267, 147.7, 149.033, 155.2, 155.833, 176.3, 178.067, 179.533, 183.167, 186.167, 188.733, 189.767, 196.8, 208.733, 209.033, 220.433, 221.7, 222.133, 232.233, 235.533, 257.333, 300.033, 335.9, 401.233]"
2970,198.05553333333333,308.42344606740119,145.86014925953012,150.55689999999998,183.7165,219.85309999999993,"[118.6, 129.3, 133.533, 135.367, 138.4, 144.4, 145.3, 146.633, 148.2, 151.567, 159.1, 166.533, 176.067, 177.367, 181.133, 186.3, 186.933, 189.033, 189.267, 194.133, 213.533, 234.6, 235.033, 235.867, 241.733, 250.367, 263.0, 278.133, 370.767, 421.467]"
3080,201.78553333333332,314.23201619149467,148.60714828339673,166.31679999999997,197.16649999999998,221.8699,"[106.033, 120.8, 127.167, 139.767, 147.9, 153.033, 153.5, 156.033, 161.533, 168.367, 170.467, 179.067, 184.067, 195.233, 197.033, 197.3, 200.767, 203.033, 205.233, 216.267, 221.5, 222.733, 225.1, 239.6, 241.567, 258.8, 275.0, 291.7, 296.733, 398.233]"
3190,214.92670000000001,334.69619530563239,158.28510324473771,177.4401,203.30000000000001,228.78009999999998,"[120.167, 127.033, 158.1, 158.867, 158.967, 162.067, 164.233, 167.2, 177.067, 177.6, 178.567, 186.467, 192.367, 192.733, 201.7, 204.9, 205.1, 210.2, 216.633, 223.167, 225.1, 237.367, 251.833, 264.9, 268.933, 276.667, 319.5, 326.833, 337.333, 356.2]"
3300,222.95660000000001,347.200816549455,164.19881033903971,170.90690000000001,204.7165,235.32990000000001,"[122.767, 136.333, 140.333, 151.0, 157.833, 159.2, 160.233, 164.967, 170.3, 171.167, 175.1, 194.833, 197.233, 199.033, 203.833, 205.6, 212.333, 215.233, 222.233, 228.167, 233.4, 239.833, 245.667, 247.167, 267.533, 269.9, 279.4, 354.4, 450.5, 513.167]"
3410,245.55110000000002,382.38626900758658,180.83877533763331,178.1568,210.983,281.63,"[117.2, 143.767, 145.467, 147.367, 159.5, 163.933, 165.467, 167.5, 177.433, 178.467, 186.9, 197.933, 202.0, 206.633, 210.033, 211.933, 212.533, 228.767, 241.2, 265.7, 281.3, 282.4, 283.333, 288.2, 294.133, 313.2, 319.433, 393.067, 460.667, 721.067]"
3520,249.07223333333334,387.86957996816295,183.43195223564157,200.48989999999998,220.71699999999998,240.06679999999997,"[133.733, 149.567, 159.733, 161.733, 167.4, 171.867, 188.133, 191.867, 200.233, 200.6, 200.867, 204.333, 207.6, 211.133, 220.367, 221.067, 223.967, 228.667, 231.6, 236.267, 237.167, 246.833, 268.2, 288.567, 313.933, 344.3, 378.1, 422.733, 520.4, 541.2]"
3630,268.21449999999999,417.67901650098622,197.52948248977768,189.34700000000001,233.233,324.45319999999998,"[161.333, 165.0, 170.8, 175.933, 175.967, 179.167, 185.567, 186.3, 189.067, 189.467, 191.867, 193.867, 206.1, 212.567, 219.133, 247.333, 250.267, 269.5, 286.4, 291.6, 322.733, 328.467, 332.967, 338.933, 366.133, 369.2, 382.5, 403.833, 508.767, 545.667]"
3740,276.43663333333336,430.48299452680766,203.58476191089508,203.3768,272.30000000000001,293.63679999999999,"[136.6, 161.3, 163.867, 175.067, 176.333, 180.467, 182.2, 190.0, 199.433, 205.067, 214.433, 218.267, 256.4, 259.033, 266.3, 278.3, 283.067, 289.0, 290.633, 290.9, 291.367, 298.933, 310.833, 321.233, 329.633, 367.933, 379.5, 458.2, 470.833, 647.967]"
3850,282.05990000000003,439.23986818895526,207.72607774045937,219.85309999999998,265.33299999999997,310.12990000000002,"[169.833, 170.667, 172.9, 179.1, 187.233, 191.233, 198.433, 203.3, 212.9, 222.833, 223.233, 231.8, 244.233, 253.267, 254.933, 275.733, 279.467, 283.733, 292.2, 296.1, 310.0, 310.433, 319.5, 330.933, 381.533, 415.367, 422.233, 451.2, 466.5, 510.967]"
3960,305.99113333333332,476.50695853016458,225.35049452506814,229.7201,301.06700000000001,323.66679999999997,"[140.433, 157.533, 176.7, 180.267, 182.967, 200.833, 211.8, 214.833, 224.867, 231.8, 232.9, 248.4, 254.9, 269.467, 300.867, 301.267, 310.667, 310.967, 311.7, 317.033, 322.267, 326.933, 340.033, 355.567, 370.4, 387.0, 534.9, 545.533, 603.633, 613.267]"
4070,299.14553333333333,465.8465972321768,220.30897803236542,230.53319999999997,261.2835,323.16989999999987,"[144.6, 192.467, 194.7, 197.533, 202.967, 203.433, 208.2, 209.933, 211.167, 238.833, 239.5, 245.5, 258.1, 258.133, 260.867, 261.7, 283.267, 287.267, 297.7, 308.933, 312.0, 349.233, 374.633, 397.633, 418.0, 422.567, 432.067, 487.0, 510.6, 565.833]"
4180,344.22450000000003,536.04615192520828,253.50787278578329,262.19310000000002,327.94999999999999,408.71320000000003,"[174.767, 176.7, 179.767, 187.5, 202.433, 205.667, 207.033, 222.567, 236.2, 273.333, 291.267, 291.267, 302.4, 310.067, 322.9, 333.0, 344.133, 345.267, 373.633, 374.567, 406.033, 414.967, 427.767, 437.8, 449.8, 508.4, 525.5, 543.833, 570.967, 687.2]"
4290,390.65873333333337,608.35620567190722,287.70486839990156,257.80000000000001,326.56650000000002,436.81010000000003,"[176.333, 191.867, 197.333, 200.333, 219.9, 230.267, 230.9, 234.667, 254.3, 259.3, 282.967, 289.9, 305.933, 322.4, 325.833, 327.3, 335.333, 346.033, 412.733, 435.8, 436.7, 437.067, 449.733, 452.8, 491.467, 502.1, 609.833, 745.233, 982.767, 1032.63]"
4400,429.88109999999995,669.43552664140861,316.59060645541666,221.58680000000001,327.96699999999998,432.35689999999977,"[183.333, 192.633, 192.667, 199.933, 203.7, 206.5, 210.4, 216.467, 220.233, 222.167, 231.767, 241.167, 251.7, 287.733, 317.867, 338.067, 356.2, 356.633, 374.6, 405.9, 409.367, 486.0, 503.833, 579.833, 595.467, 660.433, 766.333, 1035.7, 1150.83, 1498.97]"
4510,453.2878,705.88578356463108,333.82872496800076,259.46319999999997,301.29999999999995,518.21299999999997,"[182.933, 198.567, 199.233, 220.6, 221.433, 237.2, 246.033, 249.833, 257.667, 260.233, 263.067, 264.233, 273.933, 285.367, 299.667, 302.933, 324.5, 375.367, 377.533, 453.167, 507.533, 543.133, 561.067, 644.267, 704.433, 722.933, 752.833, 990.633, 999.333, 1678.97]"
4620,430.1679666666667,669.88225188258798,316.80187252869104,274.28679999999997,357.9665,487.2100999999999,"[175.967, 195.4, 199.233, 209.7, 236.967, 253.267, 257.2, 267.633, 271.533, 275.467, 276.667, 278.767, 284.733, 297.967, 332.7, 383.233, 421.367, 421.367, 429.067, 449.9, 482.0, 499.367, 515.6, 516.067, 520.6, 549.733, 747.667, 812.4, 1142.47, 1201.0]"
4730,488.82546666666661,761.22707817052753,360.00082567680238,272.63990000000001,372.36649999999997,432.5098999999999,"[192.167, 193.833, 213.667, 234.167, 238.833, 248.167, 258.9, 265.133, 266.433, 275.3, 280.233, 298.467, 318.967, 341.0, 371.9, 372.833, 383.467, 392.567, 408.7, 410.4, 424.7, 450.733, 484.9, 573.4, 691.233, 810.767, 935.267, 949.4, 1025.93, 2353.3]"
4840,476.00409999999999,741.26090997480412,350.55839089986694,280.74699999999996,347.38350000000003,463.89309999999989,"[203.167, 206.933, 238.833, 240.733, 248.933, 250.267, 264.967, 272.4, 279.767, 281.167, 281.9, 311.067, 329.233, 340.433, 341.9, 352.867, 382.533, 412.367, 413.667, 435.833, 452.233, 491.1, 496.7, 757.467, 808.0, 855.433, 962.033, 1053.63, 1097.03, 1217.53]"
4950,467.26796666666667,727.65650164233841,344.12457059449565,261.81690000000003,350.41650000000004,492.71689999999967,"[164.867, 181.0, 200.467, 220.767, 232.733, 236.033, 249.867, 253.633, 255.4, 264.567, 266.667, 267.533, 311.233, 328.9, 341.733, 359.1, 364.533, 417.5, 424.467, 425.233, 456.167, 578.0, 604.733, 622.0, 647.833, 819.633, 842.9, 899.0, 1304.97, 1476.57]"
5060,512.85000000000002,798.6394606277097,377.6939542600511,298.36320000000001,345.83300000000003,540.32679999999959,"[195.267, 207.133, 214.967, 256.333, 260.5, 260.833, 271.433, 272.1, 297.967, 298.533, 298.967, 315.967, 325.0, 328.167, 331.333, 360.333, 369.067, 389.133, 435.8, 493.667, 500.167, 634.033, 694.967, 777.933, 817.0, 833.533, 919.267, 1285.73, 1301.2, 1439.17]"
5170,535.86246666666671,834.47579477293687,394.64173535122978,293.18000000000001,391.5,547.47689999999989,"[190.0, 221.267, 233.467, 238.5, 242.967, 244.167, 245.733, 252.4, 284.5, 296.9, 297.167, 311.233, 333.733, 367.0, 374.333, 408.667, 415.633, 426.967, 434.433, 460.3, 526.167, 597.2, 768.8, 790.767, 851.933, 906.3, 1253.73, 1282.17, 1350.47, 1468.97]"
5280,587.65099999999995,915.12387184817032,432.78196337110899,266.91700000000003,361.85000000000002,751.02319999999997,"[190.733, 233.033, 234.367, 235.267, 238.667, 238.733, 246.033, 262.767, 266.567, 267.067, 326.333, 335.1, 338.633, 342.4, 348.033, 375.667, 410.867, 441.667, 655.1, 691.1, 745.133, 764.767, 812.033, 917.233, 985.7, 1024.4, 1113.83, 1184.5, 1303.73, 2100.07]"
5390,563.3810666666667,877.32933842357488,414.90810729175939,299.577,428.68349999999998,701.75999999999999,"[204.3, 222.333, 224.167, 232.167, 233.5, 262.933, 266.4, 267.733, 292.367, 302.667, 321.533, 324.3, 340.833, 357.133, 365.467, 491.9, 512.133, 557.7, 569.067, 655.733, 696.0, 715.2, 793.433, 822.533, 905.2, 931.833, 942.7, 951.9, 970.167, 2168.1]"
5500,638.8454333333334,994.84678229854489,470.48465999150346,293.63310000000001,391.31650000000002,770.33989999999994,"[228.9, 243.767, 257.6, 260.6, 265.933, 270.8, 280.367, 286.733, 292.7, 294.033, 296.067, 331.167, 348.6, 360.433, 368.933, 413.7, 461.467, 560.733, 615.8, 686.767, 767.9, 776.033, 856.7, 948.8, 1234.5, 1264.77, 1373.03, 1413.63, 1544.53, 1860.37]"
5610,646.85076666666669,1007.3131469187621,476.38027469723897,286.92689999999999,467.25,846.64309999999989,"[223.333, 226.233, 245.333, 255.533, 268.933, 270.067, 271.433, 279.467, 279.6, 290.067, 321.867, 357.2, 363.2, 405.133, 446.0, 488.5, 492.367, 536.167, 544.467, 827.967, 833.933, 876.3, 988.033, 1029.43, 1131.57, 1135.23, 1208.93, 1475.93, 1560.33, 1772.97]"
5720,710.12136666666663,1105.8417573459658,522.97659545848683,298.90699999999998,518.39999999999998,866.72589999999877,"[164.7, 218.433, 220.2, 226.267, 231.133, 254.133, 264.167, 271.8, 291.067, 302.267, 326.4, 335.5, 368.1, 381.867, 485.967, 550.833, 552.433, 589.267, 656.033, 668.467, 747.967, 1143.83, 1155.07, 1354.33, 1358.47, 1408.7, 1511.8, 1588.77, 1787.2, 1888.47]"
5830,734.37009999999998,1143.6032769135559,540.8348385675132,315.80989999999997,517.13300000000004,936.64999999999986,"[209.267, 243.4, 255.133, 280.233, 282.867, 293.0, 309.933, 312.667, 313.033, 317.0, 328.3, 344.367, 344.567, 404.633, 485.333, 548.933, 558.167, 609.767, 800.233, 810.4, 910.7, 997.2, 1002.0, 1096.43, 1315.3, 1406.4, 1530.8, 1709.97, 1938.47, 2072.6]"
5940,730.03133333333324,1136.8467003893163,537.63950671815167,290.65319999999997,476.16650000000004,995.74789999999916,"[168.333, 203.5, 203.733, 227.133, 228.567, 242.467, 243.5, 264.5, 276.467, 296.733, 301.5, 307.6, 308.533, 313.7, 433.833, 518.5, 762.967, 789.9, 829.4, 882.967, 914.267, 1185.87, 1205.07, 1265.53, 1427.77, 1452.23, 1515.63, 1560.87, 1767.9, 1801.97]"
6050,856.52393333333339,1333.8282385337968,630.79635624264233,300.71690000000001,549.26700000000005,1279.432,"[235.633, 245.933, 253.767, 256.0, 259.067, 270.567, 272.1, 276.533, 296.4, 302.567, 309.4, 313.3, 324.833, 375.467, 532.767, 565.767, 718.067, 1080.0, 1095.47, 1122.37, 1261.63, 1320.97, 1355.1, 1380.37, 1432.0, 1549.2, 1845.17, 1901.87, 2088.43, 2454.97]"
6160,794.42756666666673,1237.1282116612081,585.06481237695959,304.9769,572.86699999999996,1153.3609999999999,"[209.667, 217.0, 257.633, 257.933, 266.233, 276.033, 283.067, 295.433, 299.4, 307.367, 323.233, 331.2, 340.8, 444.667, 559.667, 586.067, 747.5, 804.0, 887.967, 1096.5, 1150.73, 1159.5, 1296.17, 1336.43, 1353.2, 1509.0, 1523.6, 1747.33, 1893.67, 2071.83]"
6270,825.83896666666669,1286.0438469416238,608.19807917006506,340.60309999999998,752.90000000000009,1259.9989999999998,"[215.933, 245.267, 250.733, 257.833, 271.333, 276.833, 282.833, 329.367, 332.6, 344.033, 344.733, 346.567, 366.167, 436.067, 690.1, 815.7, 859.367, 909.5, 924.233, 1103.1, 1253.0, 1276.33, 1280.67, 1534.7, 1537.47, 1554.4, 1568.6, 1684.3, 1725.6, 1757.8]"
6380,891.81993333333344,1388.7931959332618,656.79047890923641,313.28309999999999,604.76649999999995,1460.54,"[245.333, 269.1, 270.9, 276.367, 277.133, 281.833, 283.5, 286.067, 298.7, 319.533, 321.4, 324.333, 347.633, 429.333, 590.633, 618.9, 892.2, 903.6, 1079.4, 1215.7, 1454.6, 1474.4, 1479.93, 1552.43, 1613.1, 1699.8, 1759.47, 1781.77, 2169.13, 2238.37]"
6490,921.49546666666674,1435.0056399913158,678.64534783668626,321.95299999999997,932.90000000000009,1249.9909999999998,"[215.867, 230.2, 241.867, 269.3, 271.767, 273.933, 276.6, 292.633, 314.533, 325.133, 334.167, 431.1, 431.667, 479.567, 820.9, 1044.9, 1045.9, 1069.7, 1147.73, 1214.33, 1223.33, 1312.2, 1322.97, 1392.8, 1486.53, 1578.07, 1635.27, 2048.9, 2422.47, 2490.53]"
6600,936.20946666666669,1457.9191254620696,689.48163299410521,306.31700000000001,1003.9349999999999,1426.259,"[188.567, 246.233, 249.8, 268.967, 270.9, 284.333, 290.967, 302.4, 305.267, 306.767, 333.8, 423.133, 439.233, 477.867, 984.5, 1023.37, 1173.73, 1324.33, 1352.1, 1368.73, 1425.8, 1427.33, 1492.27, 1515.2, 1581.8, 1684.1, 1696.43, 1829.93, 1840.33, 1978.1]"
6710,1010.0363666666667,1572.8866122434206,743.85225557724129,342.86680000000001,841.25,1569.1579999999999,"[247.767, 250.4, 258.067, 258.267, 275.0, 281.1, 302.7, 308.367, 320.233, 352.567, 409.7, 409.867, 476.533, 491.933, 833.767, 848.733, 1107.43, 1208.83, 1303.73, 1414.5, 1552.07, 1609.03, 1685.7, 1730.4, 1763.57, 1802.47, 1843.87, 2170.73, 2378.43, 2405.33]"
6820,972.11793333333333,1513.8378511140822,715.9268133913921,306.58679999999998,803.5335,1535.5419999999999,"[222.467, 223.467, 244.9, 248.867, 261.3, 290.267, 297.167, 299.133, 301.733, 308.667, 315.9, 348.6, 412.8, 554.233, 653.567, 953.5, 1004.8, 1112.13, 1128.57, 1295.87, 1533.13, 1541.17, 1683.6, 1696.53, 1715.07, 1739.27, 1977.17, 1986.2, 2176.73, 2636.73]"
6930,1059.9911999999999,1650.6791464134124,780.6420353102402,320.22309999999999,832.5,1595.1109999999999,"[266.667, 274.7, 286.3, 293.867, 294.767, 302.6, 305.333, 308.033, 316.0, 322.033, 344.633, 356.3, 413.933, 542.1, 696.433, 968.567, 1103.87, 1257.43, 1329.87, 1438.97, 1587.2, 1613.57, 1670.93, 1793.7, 1853.8, 1983.47, 2006.03, 2242.9, 2812.7, 2813.03]"
7040,1021.2922666666667,1590.4149458787513,752.14178541979902,395.65689999999995,727.91650000000004,1485.5199999999995,"[263.1, 269.367, 283.733, 286.5, 298.933, 308.767, 315.533, 349.967, 352.0, 414.367, 437.667, 498.867, 520.467, 552.067, 596.7, 859.133, 1110.17, 1228.17, 1366.47, 1381.27, 1440.43, 1590.73, 1609.6, 1638.8, 1895.23, 1976.8, 2072.3, 2170.23, 2189.4, 2362.0]"
7150,990.00970000000007,1541.6999372607986,729.10339933471187,388.32679999999999,849.51649999999995,1464.4679999999996,"[227.933, 245.4, 247.9, 274.233, 278.8, 290.933, 316.533, 321.333, 367.933, 397.067, 431.033, 445.767, 450.233, 639.033, 799.733, 899.3, 949.367, 1257.13, 1395.03, 1425.83, 1436.07, 1530.73, 1596.37, 1603.03, 1764.83, 1792.03, 1885.87, 1886.07, 2163.3, 2381.47]"
7260,1096.4682333333333,1707.4832767178532,807.50594280627672,353.34319999999997,860.9665,1437.3799999999997,"[223.533, 253.433, 284.3, 303.1, 325.167, 336.867, 337.567, 340.9, 344.967, 356.933, 390.967, 513.733, 559.467, 628.1, 734.3, 987.633, 1111.77, 1362.53, 1393.27, 1404.57, 1411.7, 1497.3, 1526.37, 1577.53, 1738.7, 2321.67, 2368.83, 2518.37, 2680.0, 3060.47]"
