agents,meanScore,clow,chigh,Q1,Q2,Q3,means
4400,157.48328666666666,245.2420144707919,115.98027741250368,109.95689999999999,132.94999999999999,190.44309999999999,"[61.5333, 70.0333, 81.4333, 81.9, 87.1, 90.8667, 98.9, 104.333, 106.2, 111.567, 118.567, 121.667, 122.333, 125.867, 128.2, 137.7, 160.333, 162.3, 164.933, 180.433, 188.833, 194.2, 200.6, 204.267, 204.7, 211.767, 245.633, 271.233, 324.933, 362.133]"
4620,163.35006666666669,254.37810107471401,120.30093128200507,115.4032,145.80000000000001,178.7901,"[60.7, 74.0667, 78.3333, 91.2333, 93.3667, 97.7333, 98.4667, 111.667, 114.167, 115.933, 123.1, 125.767, 134.6, 142.367, 145.267, 146.333, 149.467, 149.567, 159.2, 163.533, 177.9, 180.867, 190.733, 217.8, 225.567, 229.933, 297.5, 304.3, 342.467, 358.567]"
4840,179.06880000000001,278.8562149697791,131.8771632184893,125.5968,141.73349999999999,176.02989999999994,"[75.6667, 85.4333, 91.7333, 97.3667, 108.333, 111.4, 113.033, 120.5, 121.233, 127.467, 130.267, 131.233, 134.433, 139.933, 140.8, 142.667, 159.433, 161.233, 166.233, 167.333, 169.6, 191.033, 193.5, 199.9, 200.867, 203.267, 217.833, 369.133, 396.2, 705.0]"
5060,205.90228999999999,320.642865999045,151.63897845627332,144.89700000000002,186.43349999999998,223.04699999999994,"[81.2, 86.2667, 96.5, 108.067, 110.667, 118.9, 129.833, 138.667, 143.567, 145.467, 146.0, 167.367, 168.167, 174.867, 181.6, 191.267, 202.967, 203.6, 208.433, 213.833, 216.867, 237.467, 239.9, 240.733, 264.133, 265.533, 284.467, 372.533, 441.333, 596.867]"
5280,212.17445333333333,330.41023880103825,156.25818128581719,141.50700000000001,195.68349999999998,220.35999999999996,"[91.6333, 92.6, 96.3333, 116.133, 122.933, 127.2, 128.9, 134.167, 141.367, 141.567, 157.733, 175.4, 184.367, 194.067, 194.5, 196.867, 197.967, 199.133, 204.033, 208.033, 216.7, 228.9, 232.8, 233.167, 285.867, 331.167, 345.633, 372.533, 378.6, 634.933]"
5500,207.14224666666667,322.57379770123555,152.55215801471039,161.10679999999999,181.40000000000001,212.75,"[81.5667, 94.2667, 114.633, 125.4, 135.567, 144.967, 145.433, 157.767, 160.033, 161.567, 162.6, 163.3, 167.9, 169.2, 179.133, 183.667, 194.7, 202.7, 202.767, 208.533, 209.9, 219.4, 231.233, 249.867, 284.8, 299.967, 360.867, 398.967, 399.533, 404.033]"
5720,224.87886666666665,350.19428055228093,165.61448450980234,149.523,188.88299999999998,224.65009999999984,"[102.6, 110.467, 121.867, 140.1, 140.733, 143.633, 145.633, 145.867, 148.333, 150.033, 150.033, 152.2, 176.867, 178.767, 186.433, 191.333, 197.467, 198.167, 202.733, 207.333, 210.5, 257.667, 304.5, 316.4, 330.8, 337.767, 348.333, 375.933, 387.467, 686.4]"
5940,256.72556666666668,399.78778998149511,189.06833271714089,170.08319999999998,206.18349999999998,256.90689999999995,"[116.267, 123.167, 136.6, 157.0, 157.167, 157.467, 158.0, 160.6, 165.767, 171.933, 179.3, 183.733, 185.133, 189.733, 204.267, 208.1, 225.7, 227.3, 238.133, 248.433, 249.067, 275.2, 275.8, 352.733, 371.3, 392.033, 455.3, 520.5, 574.667, 641.367]"
6160,272.61553333333336,424.53255825303449,200.77067130229005,159.66,189.44999999999999,306.52989999999994,"[124.4, 131.333, 132.567, 135.133, 138.0, 139.733, 145.4, 150.5, 156.3, 161.1, 162.467, 163.033, 172.0, 177.8, 188.9, 190.0, 190.267, 202.933, 217.767, 235.267, 298.6, 325.033, 340.8, 390.667, 439.733, 470.7, 498.233, 553.667, 756.8, 789.333]"
6380,333.13756666666666,518.7809428828981,245.34278028059808,165.78309999999999,230.60000000000002,270.63319999999999,"[102.533, 129.7, 129.8, 132.933, 145.033, 151.133, 151.8, 153.5, 161.0, 167.833, 167.9, 193.7, 197.133, 205.167, 228.067, 233.133, 241.433, 244.333, 253.233, 259.933, 269.633, 272.967, 378.867, 457.3, 611.5, 622.9, 650.7, 773.533, 891.4, 1416.03]"
6600,318.85776666666669,496.54361857779611,234.82626643046123,201.96679999999998,235.44999999999999,321.04999999999984,"[119.167, 145.533, 152.467, 164.2, 168.833, 171.967, 175.8, 182.333, 200.333, 202.667, 207.167, 207.533, 207.833, 229.867, 232.867, 238.033, 249.567, 256.333, 279.2, 288.767, 304.7, 359.2, 380.1, 483.533, 591.367, 610.033, 627.0, 642.733, 697.5, 789.1]"
6820,317.49226666666669,494.41718359000811,233.82062912024952,211.77999999999997,254.69999999999999,345.50689999999997,"[136.167, 138.633, 146.6, 155.1, 166.3, 180.733, 183.9, 184.767, 207.3, 213.7, 216.6, 218.933, 237.167, 242.833, 244.167, 265.233, 270.033, 272.167, 298.7, 299.467, 343.967, 349.1, 392.267, 449.967, 496.733, 500.9, 576.667, 631.967, 695.933, 808.767]"
7040,328.43773333333331,511.4620926179602,241.88153696183068,222.67689999999999,257.9665,393.517,"[146.0, 157.233, 177.233, 187.3, 187.633, 200.433, 203.733, 214.633, 219.9, 223.867, 231.533, 235.867, 238.5, 243.3, 257.8, 258.133, 297.4, 308.433, 324.833, 347.167, 390.067, 401.567, 403.4, 436.7, 437.033, 469.767, 472.133, 674.867, 700.567, 806.1]"
7260,341.41873333333331,531.6768510042491,251.44153544140505,198.10679999999999,245.88350000000003,331.83319999999998,"[153.9, 159.767, 172.9, 173.3, 184.3, 184.367, 190.333, 194.833, 197.733, 198.267, 212.533, 218.167, 223.133, 230.7, 237.3, 254.467, 267.133, 295.8, 314.733, 327.8, 329.933, 336.267, 402.967, 423.233, 458.7, 492.033, 636.067, 700.033, 952.933, 1118.93]"
7480,317.68666666666667,494.71991442971949,233.96379711227087,217.78700000000001,249.69999999999999,338.87689999999998,"[163.233, 164.733, 165.1, 177.733, 178.3, 193.233, 195.133, 198.233, 217.367, 217.967, 231.867, 239.267, 241.9, 244.567, 248.567, 250.833, 257.833, 262.167, 267.467, 311.367, 336.167, 345.2, 381.233, 406.3, 431.033, 448.1, 513.733, 550.9, 673.367, 1017.7]"
7700,348.0446,541.99503094157535,256.32122693352397,230.84989999999999,275.33350000000002,355.25999999999993,"[132.667, 145.533, 158.733, 169.367, 204.633, 210.967, 211.0, 214.767, 230.033, 231.2, 239.133, 239.7, 257.133, 271.867, 274.3, 276.367, 294.467, 313.1, 319.633, 340.733, 347.4, 373.6, 377.167, 391.867, 407.767, 423.367, 501.567, 698.3, 973.2, 1211.77]"
7920,352.23439999999999,548.51962802091236,259.40685066279912,227.67299999999997,298.56650000000002,434.81299999999987,"[134.967, 179.533, 180.9, 181.933, 183.633, 190.267, 196.033, 198.033, 203.733, 237.933, 242.0, 247.9, 251.867, 273.933, 282.133, 315.0, 371.733, 385.2, 391.467, 396.7, 425.633, 456.233, 462.8, 467.467, 474.0, 564.267, 565.767, 594.967, 738.833, 772.167]"
8140,342.40436666666665,533.21173581210724,252.16741581796188,222.25299999999999,320.16650000000004,417.2731,"[147.2, 168.367, 174.4, 175.533, 185.333, 190.4, 191.533, 196.2, 216.933, 224.533, 255.467, 265.633, 272.133, 288.2, 310.0, 330.333, 353.9, 359.2, 365.8, 378.667, 412.333, 428.8, 447.667, 448.733, 512.933, 516.267, 535.1, 568.133, 578.033, 774.367]"
8360,351.51226666666668,547.39508053951499,258.87502772398727,245.58690000000001,306.88350000000003,398.57009999999997,"[138.433, 166.533, 180.333, 186.633, 194.0, 206.167, 225.333, 229.7, 243.3, 246.567, 249.967, 251.267, 269.567, 271.5, 283.0, 330.767, 342.667, 359.967, 374.933, 385.233, 391.8, 414.367, 429.767, 441.033, 441.3, 483.8, 524.067, 616.2, 684.0, 983.167]"
8580,374.02339999999998,582.4507096385729,275.45359643519316,239.61689999999999,310.58349999999996,398.76999999999992,"[144.867, 156.467, 171.9, 192.333, 201.433, 212.467, 221.867, 225.267, 238.1, 240.267, 258.033, 258.733, 272.6, 279.2, 294.667, 326.5, 367.133, 373.933, 387.467, 389.9, 394.9, 407.8, 427.333, 446.467, 529.567, 618.6, 707.167, 755.567, 791.967, 928.2]"
8800,387.11786666666666,602.84216483185389,285.09715867417094,285.6431,355.2165,434.24990000000003,"[111.833, 149.467, 151.3, 176.5, 204.9, 227.733, 239.067, 270.667, 283.8, 286.433, 289.767, 299.367, 308.067, 313.833, 351.9, 358.533, 360.4, 408.333, 426.167, 431.233, 433.1, 436.933, 466.867, 482.6, 491.133, 516.867, 611.2, 707.633, 725.433, 1092.47]"
9020,411.99773333333337,641.58652145690223,303.42020678335717,287.46319999999997,360.5,486.6167999999999,"[158.4, 158.8, 168.167, 175.333, 185.633, 195.567, 235.4, 235.633, 280.067, 290.633, 293.933, 319.867, 321.867, 345.0, 356.0, 365.0, 409.333, 417.267, 418.467, 462.333, 476.667, 509.833, 513.9, 568.2, 587.1, 684.433, 753.233, 776.533, 791.033, 906.3]"
9240,442.93016666666671,689.75628234846101,326.20073337115497,280.38010000000003,380.85000000000002,539.59699999999998,"[163.967, 171.7, 185.167, 188.433, 190.767, 196.6, 209.3, 247.9, 272.867, 283.6, 326.4, 328.967, 346.967, 354.9, 379.0, 382.7, 401.367, 450.633, 461.867, 513.533, 528.767, 564.867, 586.233, 626.3, 635.1, 639.833, 743.0, 785.5, 939.5, 1182.17]"
9460,469.88666666666666,731.73449161122949,346.05314065985743,276.12009999999998,344.66700000000003,599.26319999999998,"[147.033, 149.233, 163.233, 167.467, 231.7, 234.6, 236.367, 247.1, 257.267, 284.2, 288.567, 316.667, 325.5, 331.9, 335.467, 353.867, 489.033, 501.233, 503.933, 549.2, 597.033, 604.467, 674.733, 682.133, 781.533, 797.067, 840.3, 866.467, 1069.47, 1069.83]"
9680,539.73889999999994,840.51239928983762,397.49657679432642,258.363,410.26650000000001,708.52999999999986,"[105.1, 165.167, 171.433, 182.3, 194.567, 210.8, 212.9, 249.7, 252.133, 261.033, 280.133, 284.567, 338.867, 406.2, 409.1, 411.433, 413.5, 422.967, 572.467, 691.8, 697.4, 734.5, 779.033, 863.6, 902.967, 961.833, 994.967, 1237.3, 1333.3, 1451.1]"
9900,515.33773333333329,802.51350178500491,379.52607250088408,329.10299999999995,429.05000000000001,693.30309999999997,"[147.867, 184.567, 188.533, 193.667, 197.333, 234.967, 255.6, 268.167, 277.233, 351.333, 352.833, 379.0, 385.967, 389.3, 417.867, 440.233, 469.8, 524.333, 571.3, 670.833, 688.633, 704.2, 808.433, 821.9, 840.067, 848.133, 856.667, 900.733, 988.733, 1101.9]"
10120,502.39663333333334,782.36087796921242,369.99545880979565,290.24009999999998,522.81650000000002,628.05700000000002,"[171.0, 171.533, 171.6, 182.0, 201.767, 215.833, 218.7, 223.767, 263.267, 301.8, 330.533, 395.367, 420.333, 494.6, 507.233, 538.4, 560.0, 560.133, 564.433, 599.833, 623.467, 638.767, 659.233, 679.967, 682.6, 708.2, 928.267, 937.933, 982.233, 1139.1]"
10340,564.08679999999993,878.42834688351491,415.42785227239654,286.72999999999996,474.16649999999998,682.46000000000004,"[142.067, 143.5, 173.433, 188.267, 193.8, 210.767, 220.9, 235.533, 276.3, 291.2, 313.267, 326.567, 335.2, 415.8, 449.433, 498.9, 524.133, 559.7, 636.567, 668.067, 679.7, 688.9, 826.933, 845.367, 922.3, 996.533, 1067.47, 1172.33, 1371.3, 1548.37]"
10560,548.38909999999998,853.98298730255465,403.86711056275828,340.39699999999999,510.16650000000004,717.36319999999989,"[187.633, 188.867, 198.367, 224.033, 231.567, 252.4, 286.433, 315.9, 332.067, 343.967, 352.6, 354.6, 442.667, 462.167, 472.8, 547.533, 565.733, 570.233, 585.467, 602.367, 706.133, 743.567, 758.233, 765.1, 774.533, 815.733, 867.033, 1060.87, 1182.3, 1260.77]"
10780,565.55563333333339,880.71569846991542,416.50959053858685,340.40689999999995,498.19999999999999,663.51679999999999,"[175.267, 192.3, 198.933, 217.8, 222.8, 242.1, 255.8, 281.367, 338.4, 341.267, 354.7, 389.233, 477.733, 479.833, 485.667, 510.733, 521.933, 564.8, 577.467, 593.533, 658.367, 675.533, 711.6, 762.6, 912.133, 1086.17, 1121.4, 1135.9, 1221.33, 1259.97]"
11000,652.79240000000004,1016.5657994303755,480.75605511730328,430.59690000000001,535.48299999999995,759.94299999999987,"[154.933, 206.833, 212.9, 225.7, 272.133, 285.367, 297.867, 375.067, 423.2, 433.767, 438.0, 442.033, 498.2, 504.067, 516.533, 554.433, 578.867, 648.733, 702.733, 735.067, 744.433, 796.133, 858.433, 990.2, 1011.57, 1049.4, 1204.17, 1288.6, 1551.37, 1583.03]"
11220,735.35786666666672,1145.1414838705468,541.56229006058061,366.62009999999998,712.33299999999997,821.91309999999987,"[171.367, 174.967, 203.167, 229.733, 265.267, 318.867, 321.8, 339.4, 359.667, 369.6, 425.3, 524.5, 550.933, 641.4, 698.433, 726.233, 742.9, 755.633, 768.4, 799.733, 810.133, 849.4, 880.5, 918.533, 1157.97, 1288.77, 1347.0, 1465.83, 1855.93, 2099.37]"
11440,713.89533333333338,1111.7187948873402,525.75597421168754,402.38990000000001,741.76649999999995,902.0931999999998,"[148.933, 190.733, 197.567, 200.0, 214.567, 280.733, 377.7, 385.6, 395.833, 405.2, 438.8, 486.033, 540.2, 590.2, 725.8, 757.733, 803.767, 849.6, 857.667, 867.867, 877.033, 960.567, 962.867, 979.1, 1021.0, 1157.9, 1203.6, 1241.3, 1556.83, 1742.13]"
11660,747.95216666666659,1164.7540508179652,550.83749912392727,429.70309999999995,712.89999999999998,964.28319999999997,"[167.0, 180.967, 204.767, 225.033, 302.433, 333.133, 345.167, 368.9, 369.2, 455.633, 461.3, 549.7, 576.3, 621.033, 677.333, 748.467, 874.4, 879.533, 895.033, 941.133, 962.533, 968.367, 1053.1, 1062.0, 1165.67, 1252.5, 1279.73, 1375.4, 1564.43, 1578.37]"
11880,810.67466666666667,1262.4291284609826,597.03016568544831,420.85679999999996,840.04999999999995,1080.271,"[182.133, 184.467, 208.433, 209.667, 249.1, 282.8, 300.767, 343.5, 371.833, 441.867, 453.933, 627.4, 683.0, 715.4, 836.333, 843.767, 850.9, 933.3, 1002.83, 1026.57, 1078.3, 1084.87, 1180.7, 1188.9, 1215.57, 1315.4, 1386.7, 1450.4, 1649.37, 2022.03]"
12100,760.57763333333344,1184.4151522878683,560.13566121754502,380.51319999999998,788.48350000000005,1062.6099999999999,"[167.967, 176.4, 212.767, 222.7, 286.433, 301.1, 322.267, 327.567, 331.467, 401.533, 428.667, 612.067, 660.333, 670.2, 753.7, 823.267, 946.867, 984.267, 1000.83, 1051.47, 1060.6, 1067.3, 1139.77, 1157.33, 1164.63, 1181.43, 1205.53, 1356.13, 1398.37, 1404.37]"
12320,793.82330000000002,1236.1872129193887,584.61979362535408,478.03300000000002,758.01649999999995,989.14589999999953,"[185.767, 221.467, 229.467, 254.933, 307.433, 327.733, 386.5, 427.367, 470.333, 481.333, 533.667, 628.833, 657.067, 687.633, 753.733, 762.3, 765.1, 772.933, 865.3, 927.933, 943.767, 1095.03, 1095.17, 1216.2, 1227.7, 1262.27, 1327.93, 1349.73, 1413.87, 2236.2]"
12540,819.28830000000005,1275.8427727612229,603.3737695349422,424.40009999999995,807.66650000000004,1077.4189999999999,"[123.333, 155.333, 219.033, 223.533, 235.667, 324.667, 324.9, 385.067, 398.967, 435.3, 546.633, 612.133, 616.2, 744.633, 780.2, 835.133, 837.5, 891.367, 1032.2, 1044.63, 1069.67, 1095.5, 1230.5, 1269.63, 1318.6, 1356.83, 1384.33, 1585.43, 1606.73, 1895.0]"
12760,762.678,1187.6859638346891,561.68249906824076,435.94299999999993,702.75,976.57309999999973,"[140.9, 180.8, 245.167, 253.933, 254.967, 322.267, 326.133, 354.4, 365.033, 466.333, 468.867, 474.6, 581.133, 609.467, 678.567, 726.933, 800.667, 825.067, 867.7, 937.633, 949.133, 1040.6, 1054.43, 1139.53, 1271.27, 1273.23, 1478.67, 1543.87, 1571.57, 1677.47]"
12980,801.03216666666663,1247.4132739243682,589.92884180136423,489.34989999999993,918.06700000000001,1032.702,"[120.667, 167.467, 224.333, 281.5, 325.467, 333.4, 367.233, 370.5, 412.233, 522.4, 598.767, 604.067, 715.6, 767.733, 865.867, 970.267, 982.0, 986.767, 988.5, 991.867, 1027.53, 1044.77, 1083.57, 1108.47, 1115.0, 1167.73, 1263.23, 1394.0, 1408.03, 1822.0]"
13200,786.31886666666662,1224.5008785337984,579.09307216655009,577.46319999999992,757.86699999999996,972.94209999999975,"[137.367, 168.667, 256.167, 280.267, 301.067, 301.933, 371.333, 375.567, 512.667, 605.233, 611.167, 621.867, 685.467, 715.767, 730.867, 784.867, 796.633, 859.567, 872.7, 882.733, 955.633, 1013.33, 1031.8, 1086.1, 1116.43, 1137.57, 1516.27, 1555.63, 1643.67, 1661.23]"
13420,807.2234666666667,1257.0547217016606,594.48849195055061,529.91700000000003,827.66650000000004,1063.2389999999998,"[124.4, 159.7, 187.067, 247.6, 264.233, 266.533, 383.467, 437.433, 463.767, 558.267, 618.467, 628.6, 696.833, 777.467, 819.3, 836.033, 955.6, 975.067, 979.2, 1003.9, 1036.77, 1125.0, 1160.23, 1208.0, 1219.33, 1298.07, 1333.77, 1334.5, 1527.23, 1590.87]"
13640,790.68466666666666,1231.299552916578,582.30831300794341,451.75690000000003,726.14999999999998,1021.6609999999999,"[141.567, 202.933, 244.867, 257.0, 269.533, 306.767, 343.4, 431.733, 448.0, 453.367, 461.267, 506.467, 587.167, 675.933, 688.733, 763.567, 790.733, 833.033, 945.4, 957.933, 1009.13, 1050.9, 1112.07, 1183.97, 1330.37, 1337.53, 1346.4, 1569.43, 1575.67, 1895.67]"
13860,797.45033333333333,1241.8354374392525,587.29096172889251,454.6001,742.45000000000005,1082.3499999999999,"[152.467, 167.967, 258.733, 275.333, 284.267, 345.5, 385.667, 410.867, 450.167, 456.5, 631.067, 650.167, 671.167, 679.067, 679.333, 805.567, 936.367, 969.867, 1017.73, 1054.37, 1068.97, 1113.57, 1138.4, 1169.97, 1234.53, 1296.43, 1319.77, 1326.23, 1337.5, 1635.97]"
14080,907.24199999999996,1412.8093234645698,668.1482274559761,511.9769,945.59999999999991,1213.2909999999999,"[174.2, 184.8, 250.633, 256.2, 310.867, 350.3, 410.7, 415.733, 501.5, 516.467, 544.133, 584.9, 589.5, 711.467, 929.3, 961.9, 1014.07, 1141.43, 1201.97, 1204.73, 1209.4, 1222.37, 1301.13, 1336.57, 1395.63, 1401.8, 1565.33, 1827.33, 1844.17, 1858.73]"
14300,888.59519999999998,1383.771456067801,654.41558901140877,531.5,818.70000000000005,1129.8519999999994,"[188.167, 191.633, 278.5, 302.7, 309.333, 310.967, 420.567, 454.333, 513.3, 539.3, 585.133, 624.0, 708.567, 771.7, 801.0, 836.4, 916.333, 965.033, 969.1, 1071.43, 1078.63, 1249.37, 1254.8, 1416.43, 1538.73, 1563.0, 1564.23, 1571.47, 1803.07, 1860.63]"
14520,901.65606666666667,1404.1105874122429,664.03440616534579,579.07690000000002,778.93349999999998,1202.8690000000001,"[166.567, 212.9, 246.5, 298.0, 396.367, 456.4, 516.867, 517.4, 570.7, 582.667, 600.733, 633.367, 640.9, 700.067, 758.567, 799.3, 810.4, 940.2, 1001.0, 1127.13, 1194.4, 1222.63, 1324.27, 1451.73, 1512.4, 1579.23, 1634.43, 1649.1, 1708.93, 1796.53]"
