agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5500,92.803300000000007,144.51862621911187,68.345998528579116,76.953319999999991,85.400000000000006,98.466589999999968,"[60.3, 64.8333, 67.0333, 70.6667, 71.8667, 73.2333, 75.4333, 75.5667, 76.7667, 77.0333, 79.5, 79.9667, 80.3333, 81.5667, 82.5, 88.3, 91.2333, 93.9, 94.3333, 94.6667, 95.2667, 105.933, 106.9, 108.9, 115.633, 125.467, 129.833, 136.767, 139.633, 140.733]"
6000,87.610003333333324,136.43132652378898,64.521338776841034,74.666679999999999,85.700000000000003,97.663319999999999,"[51.0333, 62.6333, 63.7, 69.8, 69.8333, 71.5333, 71.9667, 73.5, 74.4333, 74.7667, 76.2667, 80.2333, 80.6, 80.8333, 84.5, 86.9, 89.6333, 90.3333, 92.6667, 95.3333, 97.5333, 97.9667, 98.2333, 103.267, 104.333, 106.1, 108.567, 118.5, 118.533, 134.767]"
6500,89.36224,139.16001004988581,65.811792506845492,74.66001,83.666699999999992,97.796679999999995,"[62.3667, 66.2667, 68.8667, 69.0667, 72.0, 72.0333, 73.0, 73.6667, 74.5667, 74.7, 75.0333, 79.0, 79.3333, 80.9667, 83.5667, 83.7667, 85.1667, 87.3333, 87.7333, 89.7667, 96.9667, 99.7333, 110.567, 113.167, 114.133, 115.067, 119.833, 120.367, 125.4, 127.433]"
7000,96.387813333333327,150.10063615407563,70.985852316167183,80.190010000000001,97.049999999999997,110.6069,"[58.6667, 59.5, 62.5, 68.8667, 69.6, 70.6333, 73.6, 74.2333, 75.2667, 82.3, 86.1, 87.1, 90.3333, 93.8667, 97.0, 97.1, 99.8667, 100.467, 104.467, 106.3, 109.967, 112.1, 118.967, 119.367, 119.433, 124.033, 124.867, 125.233, 133.167, 146.733]"
7500,96.441090000000003,150.18360163780522,71.025088496147944,85.033319999999989,92.833349999999996,101.45299999999999,"[62.3333, 63.0, 63.7, 72.5, 73.1, 74.5, 79.7667, 83.1, 83.1667, 85.8333, 86.9333, 89.8, 90.2, 90.3333, 90.5, 95.1667, 95.5667, 99.5667, 101.0, 101.333, 101.333, 101.733, 106.367, 114.933, 121.333, 124.267, 126.467, 127.967, 133.7, 153.733]"
8000,92.905563333333333,144.67787655229961,68.421311471432745,78.333300000000008,89.900000000000006,100.13009999999998,"[58.8333, 64.5667, 66.4, 67.4, 73.3333, 73.6333, 73.9333, 75.6, 77.6333, 78.6333, 81.7, 85.3667, 87.7, 87.8, 88.2667, 91.5333, 92.3667, 93.8333, 96.0667, 97.5, 99.0, 102.767, 109.333, 109.7, 116.767, 120.967, 122.5, 127.333, 129.4, 137.3]"
8500,91.838923333333327,143.01684351284567,67.635772855127883,80.063310000000001,86.650000000000006,102.73009999999999,"[58.7333, 62.2667, 66.7, 68.0, 68.2333, 68.5667, 70.3667, 78.9667, 79.2, 80.4333, 80.8667, 82.6, 83.3, 83.4333, 85.4667, 87.8333, 91.5667, 93.0, 93.6333, 102.067, 102.2, 103.967, 109.933, 113.167, 115.433, 115.8, 116.8, 122.3, 122.567, 147.767]"
9000,100.25001333333333,156.11507570723217,73.830211466295239,85.743319999999997,93.699999999999989,110.9032,"[62.7333, 69.0, 71.6, 78.5667, 79.5667, 80.9667, 81.6, 82.0333, 84.3667, 86.3333, 87.3667, 89.3, 89.9333, 91.2, 92.6, 94.8, 97.1, 98.9667, 101.367, 104.133, 110.833, 111.067, 113.1, 118.267, 122.467, 126.633, 128.733, 132.2, 139.567, 181.1]"
9500,104.25106333333333,162.34574045120118,76.776828207432374,92.919989999999984,101.4665,113.2169,"[63.8333, 66.5333, 73.7, 74.9333, 81.1, 81.8, 82.5, 90.1, 91.3333, 93.6, 94.6667, 96.2, 96.4, 97.5, 101.4, 101.533, 101.533, 103.6, 107.667, 110.933, 112.967, 113.8, 125.233, 125.3, 125.7, 129.933, 133.0, 140.333, 142.733, 167.667]"
10000,97.511143333333337,151.84995011587134,71.813140898869634,83.239990000000006,93.916650000000004,106.70320000000001,"[60.1333, 67.1, 74.8333, 76.5333, 77.8667, 79.8667, 82.0333, 82.0667, 82.6333, 83.5, 84.7667, 85.8, 88.1667, 89.0667, 93.8, 94.0333, 94.2333, 100.633, 103.467, 104.667, 106.633, 106.867, 107.667, 115.867, 124.833, 125.7, 129.833, 130.8, 134.667, 137.267]"
10500,98.894473333333337,154.00415100320708,72.83190930629199,92.916700000000006,98.183350000000004,105.75999999999999,"[62.3, 71.8667, 76.3667, 77.6, 82.5, 82.8, 85.9333, 87.9, 92.5667, 93.0667, 93.7333, 94.7667, 95.4, 97.2, 97.4, 98.9667, 99.5667, 99.6667, 103.067, 105.0, 105.4, 106.6, 107.4, 109.4, 114.2, 115.667, 116.8, 117.4, 128.233, 148.067]"
11000,104.80325999999999,163.20565279989395,77.183499441833376,88.276700000000005,100.8165,116.10309999999998,"[65.5667, 68.3, 73.5667, 78.0, 81.0, 82.7, 86.4667, 87.9333, 88.0667, 88.3667, 91.0333, 93.0, 94.6, 96.3667, 100.7, 100.933, 107.7, 108.933, 110.8, 112.9, 115.333, 117.9, 126.633, 127.533, 130.8, 131.533, 135.167, 136.033, 149.433, 156.8]"
11500,107.11114666666667,166.79962640359201,78.883167651090233,86.556690000000003,100.9165,123.1499,"[68.9, 72.2, 74.8, 75.5, 75.7667, 80.3667, 80.6333, 83.8667, 84.2, 87.5667, 90.4333, 92.1667, 95.7333, 99.1, 100.2, 101.633, 104.067, 107.433, 120.767, 120.867, 122.6, 124.433, 124.667, 127.4, 129.9, 131.567, 147.067, 153.667, 164.133, 171.7]"
12000,109.90451333333334,171.14961733271767,80.940372880751056,90.923320000000004,104.23349999999999,117.1968,"[72.3, 76.4667, 82.7, 83.7333, 86.9, 88.7667, 89.1, 89.4, 90.6667, 91.0333, 94.8667, 96.5, 102.367, 102.9, 104.067, 104.4, 113.067, 113.333, 113.567, 114.767, 116.967, 117.733, 119.6, 124.333, 124.567, 136.467, 152.7, 155.933, 164.767, 173.167]"
12500,109.84227333333334,171.05269363177302,80.894535556556562,95.766689999999983,101.867,124.63319999999997,"[67.8, 71.8333, 80.8667, 83.5333, 84.3667, 85.7, 86.0, 91.0333, 91.1, 97.7667, 98.3333, 99.2333, 99.3333, 99.4333, 101.867, 101.867, 105.567, 108.2, 113.5, 115.567, 122.133, 130.467, 132.567, 137.4, 138.7, 138.967, 140.0, 148.533, 157.1, 166.5]"
13000,118.98564333333334,185.29127427936896,87.628269729438941,102.3169,113.2835,127.6468,"[74.7, 81.1333, 82.7667, 87.5, 95.5333, 97.0667, 98.5, 99.8333, 101.5, 102.667, 103.333, 104.4, 109.767, 110.867, 112.067, 114.5, 116.733, 121.467, 122.7, 126.467, 127.567, 127.833, 129.367, 132.667, 140.867, 142.967, 157.5, 162.567, 174.1, 210.633]"
13500,121.09442333333332,188.57518755183165,89.181303670873092,104.34999999999999,111.5665,124.26299999999998,"[88.2667, 88.7333, 90.1667, 92.5, 92.8, 101.067, 101.267, 102.867, 104.0, 104.5, 107.867, 107.933, 108.133, 108.433, 109.4, 113.733, 116.367, 120.3, 121.067, 121.433, 122.133, 129.233, 132.1, 136.5, 148.433, 149.3, 159.633, 173.367, 180.967, 200.333]"
14000,135.55449000000002,211.09323345864144,99.830576866149087,112.673,125.7835,146.14319999999998,"[86.7667, 100.0, 100.567, 103.767, 104.8, 106.6, 106.7, 108.033, 111.133, 113.333, 113.8, 115.433, 118.667, 121.1, 124.9, 126.667, 133.633, 138.167, 139.5, 144.467, 145.233, 148.267, 148.4, 164.167, 172.9, 174.5, 180.167, 189.9, 203.367, 221.7]"
14500,137.19558999999998,213.64884858750193,101.03918279056396,119.9699,130.55000000000001,147.3931,"[95.1667, 101.633, 102.3, 102.633, 107.567, 112.367, 112.667, 113.367, 117.333, 121.1, 124.467, 127.3, 128.0, 128.567, 130.4, 130.7, 131.767, 136.067, 142.7, 143.9, 146.833, 148.7, 159.3, 162.9, 166.033, 179.067, 180.733, 184.1, 188.067, 190.133]"
15000,144.92556666666667,225.68641199928214,106.73200808757333,130.76680000000002,143.58350000000002,155.69299999999998,"[92.8333, 97.6667, 105.367, 108.033, 111.6, 114.233, 118.5, 124.6, 129.133, 131.467, 131.8, 135.833, 137.867, 138.867, 141.567, 145.6, 147.467, 151.367, 151.8, 154.133, 154.733, 157.933, 161.767, 163.3, 163.633, 171.467, 185.2, 200.933, 205.967, 213.1]"
15500,160.9178,250.59043579486718,118.50966207044564,139.12700000000001,153.13350000000003,164.71679999999998,"[100.1, 118.167, 128.933, 129.733, 135.633, 137.067, 137.233, 137.833, 138.567, 139.367, 142.333, 145.733, 146.567, 151.9, 152.967, 153.3, 155.767, 158.067, 160.267, 162.833, 162.867, 169.033, 173.267, 188.6, 192.367, 201.0, 213.4, 219.233, 227.167, 248.233]"
16000,173.20332333333332,269.72215799134273,127.55746920298105,151.85309999999998,167.41649999999998,195.2869,"[90.3667, 117.9, 126.067, 134.833, 136.1, 136.6, 141.033, 147.467, 149.1, 153.033, 156.967, 159.0, 164.6, 165.167, 166.133, 168.7, 171.5, 184.2, 189.833, 190.833, 195.067, 195.8, 197.133, 199.267, 204.0, 211.067, 222.133, 232.5, 239.267, 250.433]"
16500,189.41996666666668,294.97564592139111,139.50039236841261,159.87690000000001,185.05000000000001,210.08679999999998,"[116.367, 116.433, 137.733, 138.967, 147.9, 149.333, 149.9, 152.2, 157.1, 161.067, 163.367, 168.933, 171.233, 177.9, 183.767, 186.333, 187.367, 187.7, 193.133, 195.233, 209.467, 211.533, 217.467, 223.033, 232.0, 240.267, 242.9, 268.133, 281.9, 313.933]"
17000,207.21003333333334,322.67935898992499,152.60208024183225,177.51009999999999,204.41649999999998,227.4699,"[128.1, 139.0, 141.733, 144.967, 146.433, 155.467, 164.367, 166.967, 177.067, 177.7, 183.233, 183.367, 188.1, 195.467, 203.933, 204.9, 205.6, 207.3, 210.3, 211.467, 226.5, 229.733, 233.9, 236.167, 242.0, 249.967, 275.6, 281.433, 352.033, 353.5]"
17500,208.21443333333335,324.24346832843435,153.34178153394262,180.72999999999999,205.51650000000001,232.03320000000002,"[125.667, 148.367, 148.933, 153.667, 157.333, 164.233, 166.433, 169.267, 178.7, 181.6, 182.8, 186.833, 191.567, 196.167, 205.1, 205.933, 207.733, 210.8, 211.733, 220.867, 231.933, 232.267, 233.033, 250.4, 257.4, 279.633, 280.267, 286.467, 287.333, 293.967]"
18000,235.87776666666664,367.32239903428956,173.71474391023301,204.04679999999999,227.55000000000001,251.07679999999999,"[144.233, 151.933, 167.667, 169.533, 179.533, 185.167, 186.167, 191.167, 200.033, 205.767, 211.4, 216.767, 218.233, 223.567, 227.167, 227.933, 233.633, 239.5, 246.933, 248.633, 250.067, 253.433, 257.367, 262.433, 281.6, 287.5, 337.2, 348.0, 355.1, 368.667]"
18500,258.8811,403.14451022854274,190.65579865885098,230.2131,251.05000000000001,269.923,"[157.2, 160.1, 188.0, 190.667, 193.967, 204.8, 213.533, 220.9, 228.3, 231.033, 240.433, 243.0, 243.733, 244.3, 249.867, 252.233, 252.6, 252.8, 254.867, 257.033, 268.633, 272.933, 283.2, 285.367, 289.967, 309.267, 323.667, 376.267, 394.533, 483.233]"
19000,274.70663333333334,427.78893921456046,202.31068461564323,233.30680000000001,263.83299999999997,285.16679999999997,"[171.6, 172.767, 189.9, 201.367, 205.233, 209.0, 211.9, 218.8, 230.133, 234.667, 238.033, 247.767, 248.367, 261.467, 263.033, 264.633, 269.1, 272.0, 273.433, 277.333, 281.367, 294.033, 300.1, 318.0, 323.6, 332.267, 339.033, 351.233, 448.4, 592.633]"
19500,298.80343333333332,465.31385947361042,220.05703477068585,234.227,269.93349999999998,314.41320000000002,"[199.2, 209.967, 212.2, 222.667, 225.7, 226.2, 228.367, 229.767, 231.567, 235.367, 252.567, 260.167, 263.167, 267.9, 268.4, 271.467, 282.167, 285.7, 299.767, 313.8, 313.833, 315.767, 327.767, 371.8, 380.033, 389.733, 392.5, 428.7, 497.833, 560.033]"
20000,328.07006666666661,510.88954097838229,241.61076485072027,263.92679999999996,305.88350000000003,334.1832,"[183.867, 192.667, 215.767, 227.467, 241.533, 251.9, 251.9, 257.0, 259.633, 265.767, 267.0, 267.933, 274.367, 290.267, 302.7, 309.067, 321.9, 327.033, 330.4, 333.4, 333.933, 334.767, 352.233, 374.4, 405.5, 444.667, 481.367, 497.567, 542.233, 703.867]"
20500,371.86116666666663,579.08355576690542,273.86119620569218,280.99000000000001,328.2835,377.37009999999987,"[216.667, 232.4, 245.6, 251.567, 262.233, 265.533, 274.3, 274.533, 275.6, 283.3, 286.067, 293.8, 309.167, 317.933, 326.9, 329.667, 353.933, 355.867, 357.2, 360.8, 361.0, 415.567, 415.867, 441.4, 509.9, 561.567, 571.167, 600.1, 615.233, 790.967]"
21000,396.92666666666662,618.11699127507325,292.32095599998939,322.67989999999998,388.60000000000002,426.03319999999997,"[199.367, 258.533, 261.0, 280.067, 284.633, 295.267, 312.433, 313.967, 321.233, 323.3, 340.1, 348.567, 362.967, 367.0, 383.767, 393.433, 395.6, 408.333, 414.333, 424.367, 425.633, 426.967, 457.633, 493.0, 498.8, 501.9, 504.167, 554.233, 607.233, 749.967]"
21500,418.89443333333332,652.3264586083327,308.49935642622603,326.7799,361.2165,426.44999999999987,"[243.667, 245.933, 247.3, 277.0, 286.633, 287.667, 288.967, 293.3, 297.333, 339.4, 341.7, 342.333, 343.233, 354.867, 359.2, 363.233, 380.033, 387.333, 389.9, 398.867, 413.7, 456.2, 491.1, 497.767, 511.367, 537.333, 543.933, 780.8, 886.167, 980.567]"
22000,492.17116666666669,766.43719427352494,362.46480279051576,356.89009999999996,451.7165,582.73700000000008,"[280.467, 288.433, 289.067, 303.067, 311.1, 343.667, 354.167, 354.533, 356.167, 357.2, 370.467, 375.367, 388.667, 396.0, 446.733, 456.7, 461.633, 499.167, 501.133, 561.833, 581.267, 586.167, 623.233, 650.1, 664.5, 680.3, 686.967, 776.0, 878.633, 942.4]"
22500,598.72990000000004,932.37657092265295,440.94113964068441,430.08299999999997,514.31650000000002,641.93989999999985,"[326.933, 340.433, 342.5, 362.733, 376.7, 401.467, 404.9, 411.433, 424.133, 432.633, 450.733, 472.8, 487.933, 499.3, 512.1, 516.533, 521.333, 536.767, 605.467, 628.1, 632.0, 665.133, 737.833, 759.833, 842.333, 869.167, 905.467, 1129.3, 1162.33, 1203.57]"
23000,634.08016666666663,987.42603549067928,466.97522758351477,452.6069,594.59999999999991,668.78699999999992,"[290.767, 325.5, 344.267, 351.567, 374.467, 379.233, 391.8, 396.233, 447.1, 454.967, 482.0, 501.267, 509.233, 562.833, 590.367, 598.833, 605.533, 609.2, 646.167, 652.267, 665.067, 677.467, 694.733, 744.1, 958.7, 968.1, 989.167, 1133.47, 1165.17, 1512.83]"
23500,741.33303333333345,1154.4463564138389,545.96276646829483,525.87300000000005,585.45000000000005,822.20989999999961,"[325.0, 343.467, 353.267, 382.633, 385.567, 436.033, 485.833, 499.9, 515.933, 530.133, 532.033, 532.233, 536.433, 537.0, 574.5, 596.4, 600.1, 624.433, 747.7, 750.5, 786.5, 905.533, 1121.73, 1127.17, 1130.3, 1197.33, 1218.9, 1382.27, 1430.93, 1650.23]"
24000,790.70256666666671,1231.327427824144,582.32149565741452,526.39009999999996,716.2835,921.03309999999988,"[284.567, 286.567, 329.1, 349.3, 387.033, 444.6, 475.4, 491.2, 514.467, 531.5, 547.2, 664.333, 677.867, 702.8, 714.0, 718.567, 727.267, 729.033, 820.1, 857.133, 901.033, 967.7, 1040.77, 1076.87, 1122.73, 1203.97, 1325.93, 1569.37, 1590.87, 1669.8]"
24500,901.39509999999996,1403.7041951378772,663.84221442845705,670.14999999999986,822.26649999999995,1197.8589999999999,"[312.3, 353.867, 393.233, 416.467, 432.3, 466.0, 533.067, 548.9, 610.3, 695.8, 697.733, 732.7, 773.933, 813.7, 816.6, 827.933, 843.633, 957.3, 962.467, 1107.0, 1193.8, 1207.33, 1219.03, 1231.53, 1351.07, 1408.2, 1424.23, 1428.4, 1570.93, 1712.1]"
25000,1040.098,1619.7003133859012,765.99147204440021,702.94989999999996,1015.7149999999999,1287.6400000000001,"[259.333, 287.5, 429.733, 431.733, 439.267, 441.567, 525.767, 605.067, 684.633, 710.8, 767.633, 816.9, 905.6, 965.067, 1011.3, 1020.13, 1092.77, 1187.07, 1204.9, 1256.5, 1287.4, 1288.2, 1351.27, 1370.23, 1439.27, 1493.47, 1563.73, 1730.23, 1770.6, 2865.27]"
25500,1071.1565000000001,1668.066392527767,788.86484179849174,806.07010000000002,1045.9650000000001,1230.1719999999998,"[387.9, 442.633, 448.8, 481.867, 491.833, 639.267, 676.767, 764.7, 775.667, 819.1, 860.767, 938.067, 940.0, 980.867, 1037.73, 1054.2, 1106.57, 1109.73, 1154.0, 1158.97, 1224.73, 1242.87, 1292.97, 1462.83, 1515.3, 1538.0, 1544.83, 1794.63, 2027.1, 2222.0]"
26000,1213.4270666666666,1889.6182861143227,893.64154629132872,980.8931,1090.27,1354.6199999999999,"[316.233, 365.567, 506.9, 585.333, 659.733, 847.267, 849.033, 948.633, 975.9, 983.033, 986.9, 988.567, 996.733, 1063.37, 1077.47, 1103.07, 1192.63, 1272.0, 1318.33, 1329.33, 1342.17, 1383.67, 1459.27, 1608.37, 1799.27, 1799.43, 1802.4, 1867.1, 2073.03, 2902.07]"
26500,1285.9991,2002.6316224855611,947.08800868454102,982.54999999999995,1320.165,1500.3809999999999,"[372.233, 548.867, 644.033, 775.1, 786.7, 862.633, 868.8, 927.567, 963.3, 990.8, 1024.53, 1148.4, 1228.07, 1293.43, 1311.03, 1329.3, 1340.87, 1368.9, 1434.17, 1466.4, 1494.6, 1513.87, 1601.47, 1616.43, 1624.5, 1640.9, 1778.53, 2146.1, 2183.17, 2295.27]"
27000,1428.0521999999999,2223.844864494909,1051.7045574880869,1110.7379999999998,1320.3499999999999,1647.4899999999998,"[303.4, 592.0, 625.533, 724.633, 731.133, 891.067, 1019.33, 1025.07, 1098.53, 1115.97, 1143.9, 1182.57, 1280.83, 1282.27, 1284.27, 1356.43, 1406.27, 1480.23, 1553.33, 1628.8, 1634.23, 1678.43, 1836.77, 1851.83, 1954.3, 1994.47, 2091.9, 2208.43, 2820.77, 3044.87]"
27500,1508.6387666666667,2349.3388922544991,1111.0534100269865,1299.29,1490.5,1913.5599999999999,"[416.433, 555.667, 710.5, 859.1, 954.333, 1013.47, 1214.2, 1264.9, 1282.07, 1306.67, 1351.33, 1371.0, 1422.2, 1444.43, 1480.03, 1500.97, 1576.5, 1589.37, 1628.07, 1662.7, 1911.13, 1919.23, 1920.43, 1920.7, 1928.03, 1935.83, 2113.2, 2291.3, 2324.4, 2390.97]"
28000,1739.1319000000001,2708.2760311522743,1280.8025822185743,1421.2289999999998,1610.1500000000001,1990.058,"[498.5, 842.0, 921.867, 1053.03, 1199.0, 1229.63, 1279.5, 1287.4, 1411.8, 1425.27, 1428.27, 1533.57, 1535.8, 1577.2, 1578.57, 1641.73, 1724.63, 1864.4, 1899.67, 1932.1, 1985.27, 2001.23, 2002.03, 2011.13, 2364.43, 2369.1, 2498.63, 2812.93, 2937.4, 3327.87]"
28500,1734.6524666666667,2701.3004004196014,1277.5036548743001,1278.749,1618.0350000000001,2135.2709999999993,"[398.967, 759.067, 768.2, 889.433, 980.567, 1039.4, 1137.27, 1198.73, 1241.53, 1294.7, 1323.57, 1509.93, 1528.87, 1600.17, 1604.9, 1631.17, 1832.6, 1929.9, 1986.2, 2048.6, 2077.2, 2270.77, 2288.67, 2387.4, 2429.33, 2434.9, 2520.7, 2593.93, 2854.8, 3478.1]"
29000,1832.0025333333333,2852.899512703385,1349.1981691120168,1510.501,1881.9299999999998,2223.3099999999995,"[376.5, 838.3, 860.133, 908.533, 1119.77, 1163.97, 1242.67, 1370.87, 1490.67, 1519.0, 1524.6, 1751.47, 1810.13, 1821.57, 1826.83, 1937.03, 2033.67, 2116.13, 2118.77, 2180.7, 2203.33, 2269.93, 2345.9, 2401.7, 2472.1, 2533.57, 2544.47, 2561.73, 2640.13, 2975.9]"
29500,1978.6105666666667,3081.2059583795531,1457.1692480550921,1648.4780000000001,2045.085,2246.8309999999997,"[456.067, 1100.5, 1218.1, 1233.53, 1356.33, 1493.87, 1548.63, 1613.13, 1627.03, 1657.67, 1755.13, 1755.63, 1809.2, 1907.13, 1998.3, 2091.87, 2092.7, 2129.7, 2151.87, 2187.83, 2211.5, 2329.27, 2335.87, 2398.6, 2468.07, 2564.63, 2631.73, 2675.9, 3222.3, 3336.23]"
30000,2163.3557666666666,3368.9017892883139,1593.2268577237355,1869.319,2072.0,2685.8310000000001,"[396.933, 1133.27, 1181.47, 1251.1, 1549.5, 1584.47, 1720.5, 1729.0, 1741.03, 1924.3, 1926.53, 1971.33, 1991.73, 2021.7, 2031.4, 2112.6, 2112.73, 2301.87, 2355.13, 2401.07, 2680.2, 2698.97, 2734.9, 2737.1, 2760.0, 2878.4, 2944.0, 2961.27, 3496.2, 3571.97]"
30500,2189.3256666666666,3409.3436083943989,1612.3526727237124,1739.1100000000001,2318.3800000000001,2622.77,"[503.4, 1137.3, 1308.1, 1340.13, 1434.8, 1477.7, 1567.6, 1586.6, 1692.63, 1759.03, 1881.87, 2164.67, 2235.77, 2274.07, 2310.43, 2326.33, 2339.3, 2412.77, 2455.87, 2544.47, 2613.77, 2643.77, 2664.37, 2675.73, 2862.0, 2864.13, 2919.93, 3107.43, 3114.47, 3461.33]"
31000,2214.9946666666665,3449.3168487470407,1631.256886649619,2005.5320000000002,2202.9700000000003,2499.5219999999995,"[444.7, 1403.13, 1421.23, 1491.6, 1500.67, 1696.77, 1751.3, 1848.77, 2002.97, 2006.63, 2040.93, 2081.43, 2105.03, 2183.87, 2185.17, 2220.77, 2288.2, 2346.07, 2385.47, 2426.83, 2460.33, 2590.97, 2706.5, 2733.73, 2785.67, 2887.3, 2909.73, 3069.77, 3115.33, 3358.97]"
31500,2321.1444333333334,3614.6193590257262,1709.4320355549814,2056.652,2512.7849999999999,2653.8090000000002,"[411.133, 1426.27, 1459.1, 1494.8, 1761.77, 1785.67, 1945.8, 2005.8, 2017.97, 2073.23, 2092.93, 2226.93, 2389.8, 2460.13, 2510.2, 2515.37, 2530.3, 2582.3, 2583.1, 2599.13, 2651.1, 2660.13, 2664.67, 2718.37, 2744.63, 2798.97, 2897.73, 3088.17, 3121.23, 3417.6]"
32000,2328.9783333333335,3626.8187578179886,1715.2013963198794,2034.078,2305.6350000000002,2667.1680000000001,"[431.2, 1286.27, 1714.23, 1839.8, 1847.8, 1857.23, 1938.17, 1970.33, 2027.33, 2036.97, 2038.93, 2071.53, 2111.27, 2258.2, 2293.8, 2317.47, 2356.97, 2423.17, 2510.87, 2570.6, 2658.87, 2686.53, 2754.8, 2883.03, 2968.83, 3017.77, 3047.67, 3215.97, 3275.47, 3458.27]"
32500,2533.9212333333335,3945.9676066343654,1866.1338215875448,2085.1819999999998,2502.25,2923.9009999999998,"[276.967, 1450.97, 1526.87, 1650.97, 1654.33, 1691.03, 1707.37, 1805.97, 1959.07, 2139.23, 2247.37, 2383.87, 2417.2, 2439.47, 2496.67, 2507.83, 2564.53, 2602.2, 2631.23, 2853.0, 2899.43, 2981.0, 3052.27, 3168.53, 3319.03, 3320.6, 3508.43, 3670.33, 4025.9, 5065.97]"
