agents,meanScore,clow,chigh,Q1,Q2,Q3,means
7200,148.87887666666666,231.84273327469234,109.64346618704843,120.0432,145.59999999999999,167.26700000000002,"[94.1333, 99.5, 104.9, 105.133, 108.033, 110.1, 113.767, 117.933, 118.667, 120.633, 122.7, 124.833, 132.533, 142.3, 145.267, 145.933, 155.433, 159.1, 159.833, 164.067, 166.967, 167.967, 169.0, 171.8, 173.6, 176.433, 187.0, 189.467, 211.367, 307.967]"
7500,157.55221,245.34934584206619,116.0310367501413,133.43680000000001,145.9665,171.26319999999998,"[89.4333, 102.433, 102.9, 103.5, 108.767, 112.467, 118.0, 119.967, 125.433, 136.867, 137.233, 137.5, 141.233, 143.867, 144.1, 147.833, 148.6, 149.4, 152.467, 166.7, 168.733, 177.167, 186.2, 188.667, 191.9, 195.333, 202.633, 243.6, 270.633, 313.0]"
7800,169.57443333333333,264.07104216356214,124.88493373710459,140.22309999999999,167.68350000000001,182.26319999999998,"[101.067, 105.0, 112.7, 116.267, 122.967, 126.0, 127.433, 132.333, 138.8, 140.833, 144.6, 152.833, 159.4, 163.067, 165.4, 169.967, 172.2, 172.733, 172.9, 175.2, 181.233, 184.667, 190.233, 190.367, 193.733, 214.267, 226.5, 226.567, 235.033, 372.933]"
8100,179.28551000000002,279.19368822221674,132.03676165239338,147.02680000000001,174.60000000000002,188.13989999999998,"[93.5333, 119.067, 124.967, 125.133, 132.0, 134.3, 136.167, 141.067, 141.333, 149.467, 157.333, 159.533, 163.5, 170.933, 174.133, 175.067, 176.367, 177.067, 178.233, 178.733, 185.1, 195.233, 201.633, 203.433, 213.3, 232.633, 234.0, 242.8, 244.667, 417.833]"
8400,178.86663333333334,278.54138943088162,131.72827538042182,154.73689999999999,165.36649999999997,208.4931,"[104.4, 110.0, 116.3, 119.6, 122.467, 123.433, 125.6, 138.767, 154.2, 154.967, 157.133, 157.633, 161.267, 162.933, 164.033, 166.7, 167.7, 183.133, 199.167, 200.733, 207.633, 210.5, 217.267, 219.933, 220.233, 224.4, 224.467, 237.933, 238.0, 375.467]"
8700,186.88329999999999,291.02540296836588,137.63223664261949,156.03680000000003,178.06650000000002,210.01679999999999,"[103.867, 109.367, 136.033, 138.467, 138.667, 145.9, 146.933, 147.933, 153.633, 157.067, 157.867, 169.933, 171.3, 171.933, 173.633, 182.5, 186.467, 187.967, 204.733, 206.333, 209.667, 210.833, 222.8, 226.233, 228.0, 234.0, 244.967, 260.7, 281.433, 297.333]"
9000,201.06216666666666,313.10554809263004,148.07441704285225,160.16309999999999,181.7165,225.65009999999998,"[115.467, 119.5, 130.6, 131.033, 135.533, 139.533, 142.133, 151.667, 160.0, 160.233, 162.333, 162.667, 166.467, 166.8, 172.1, 191.333, 194.533, 206.167, 208.467, 215.167, 224.1, 229.267, 233.733, 245.233, 259.533, 284.633, 287.833, 292.0, 299.833, 443.967]"
9300,204.92996666666667,319.12870828725977,150.92290037382043,174.947,193.93299999999999,228.26999999999998,"[135.233, 136.133, 140.367, 147.967, 152.833, 160.133, 161.4, 163.767, 174.667, 175.067, 176.1, 176.2, 185.3, 185.7, 186.633, 201.233, 207.8, 208.0, 211.367, 226.633, 227.1, 231.0, 231.4, 240.833, 246.1, 249.133, 250.633, 270.767, 278.633, 409.767]"
9600,210.16666666666666,327.28359814485771,154.77952498193898,165.63299999999998,181.60000000000002,235.60300000000001,"[123.5, 134.233, 143.5, 147.133, 154.9, 161.167, 162.267, 162.733, 163.533, 166.533, 170.267, 172.167, 178.567, 180.867, 180.967, 182.233, 218.1, 219.433, 230.8, 230.833, 234.433, 238.333, 239.767, 241.567, 244.7, 256.367, 278.633, 296.367, 302.8, 488.3]"
9900,219.02120000000002,341.07238575418489,161.30054225364438,170.1601,203.56700000000001,239.20999999999998,"[130.8, 148.267, 150.433, 152.467, 153.267, 153.4, 164.633, 166.333, 168.667, 170.8, 181.667, 189.133, 195.567, 197.767, 197.967, 209.167, 210.867, 219.867, 231.767, 233.767, 237.2, 243.9, 256.233, 261.467, 264.3, 265.733, 266.067, 269.633, 321.7, 557.8]"
10200,219.57666666666668,341.93739033459508,161.70962171507165,180.41299999999998,207.25,244.54689999999999,"[141.967, 144.633, 148.133, 148.967, 151.233, 154.1, 163.0, 164.567, 171.033, 184.433, 193.867, 196.5, 200.367, 201.967, 207.0, 207.5, 213.033, 223.033, 230.8, 236.633, 242.467, 249.4, 258.1, 260.533, 261.0, 273.967, 310.1, 313.267, 366.267, 369.433]"
10500,245.9666,383.03330945974767,181.14477482675301,197.4931,227.46699999999998,257.99000000000001,"[148.367, 157.833, 176.9, 179.2, 183.3, 186.033, 192.367, 194.567, 196.7, 197.833, 198.433, 212.933, 214.967, 224.633, 225.367, 229.567, 230.633, 251.633, 251.933, 253.1, 257.3, 259.6, 261.2, 264.2, 272.633, 273.233, 299.633, 318.2, 379.333, 687.367]"
10800,245.06556666666665,381.63016862843068,180.48119903931658,191.7569,240.91649999999998,273.97320000000002,"[133.933, 141.4, 158.567, 165.3, 180.5, 181.4, 184.667, 185.267, 186.6, 193.967, 197.7, 216.233, 224.333, 228.867, 240.3, 241.533, 242.4, 245.733, 245.733, 266.3, 273.633, 274.767, 294.467, 304.2, 307.9, 309.0, 333.567, 333.9, 341.467, 518.333]"
11100,260.26886666666667,405.30562014790274,191.6778344976413,206.06,235.40000000000001,253.08299999999997,"[140.1, 146.2, 151.033, 182.0, 192.0, 199.467, 200.4, 201.133, 205.5, 206.3, 215.667, 216.767, 224.5, 233.933, 234.333, 236.467, 238.533, 243.5, 246.7, 249.567, 251.133, 257.633, 280.967, 298.3, 300.967, 317.2, 327.6, 381.733, 498.733, 729.7]"
11400,276.78783333333337,431.02990332776784,203.84340696643983,215.42009999999999,253.58350000000002,282.9969999999999,"[151.367, 156.067, 161.1, 161.3, 185.767, 190.733, 201.567, 210.967, 214.067, 216.0, 217.733, 232.767, 237.0, 241.867, 251.267, 255.9, 256.333, 263.933, 267.6, 271.533, 271.867, 308.967, 318.167, 325.6, 329.233, 354.7, 397.3, 430.067, 466.533, 756.333]"
11700,265.88776666666666,414.05569378604463,195.81593444809818,215.50989999999999,245.38299999999998,283.21989999999994,"[164.067, 173.933, 186.533, 187.467, 190.167, 190.8, 195.8, 200.867, 201.533, 221.5, 222.533, 229.033, 229.867, 230.167, 244.833, 245.933, 250.0, 268.0, 268.933, 269.967, 282.7, 284.433, 292.033, 297.467, 310.0, 315.1, 323.1, 338.467, 380.3, 781.1]"
12000,274.5489,427.54330781306612,202.19452018864646,227.55690000000001,248.31700000000001,295.41309999999993,"[161.7, 175.2, 179.433, 181.533, 189.9, 196.233, 200.867, 225.8, 226.6, 227.967, 232.967, 240.6, 240.667, 241.433, 242.467, 254.167, 261.333, 276.0, 277.067, 277.867, 286.033, 317.3, 317.3, 324.967, 335.7, 337.233, 354.033, 408.3, 423.933, 621.867]"
12300,287.10556666666668,447.09726997344171,211.44201377479973,229.36319999999998,260.9665,320.20299999999997,"[169.867, 190.433, 195.7, 199.767, 210.8, 217.367, 221.067, 224.133, 225.467, 231.033, 232.533, 239.3, 247.367, 249.2, 255.433, 266.5, 271.267, 278.1, 279.833, 284.633, 315.733, 330.633, 351.333, 357.967, 378.2, 380.767, 385.267, 388.767, 461.9, 572.8]"
12600,290.93673333333328,453.0633826384344,214.26351808943875,236.47319999999999,254.85000000000002,311.517,"[181.8, 187.767, 194.4, 195.933, 208.433, 210.867, 217.333, 221.0, 233.067, 237.933, 244.233, 244.267, 249.867, 254.533, 254.633, 255.067, 259.067, 276.4, 279.2, 284.8, 311.067, 312.567, 315.267, 323.6, 333.667, 340.667, 356.867, 442.167, 626.8, 674.833]"
12900,303.68116666666663,472.90974583106214,223.64929447721349,236.9068,288.5,313.11689999999999,"[177.767, 180.567, 185.367, 190.767, 203.3, 208.2, 215.667, 217.0, 233.733, 238.267, 239.367, 246.5, 251.833, 265.533, 285.2, 291.8, 294.667, 301.167, 301.933, 308.267, 310.167, 320.0, 334.367, 368.233, 374.2, 380.333, 395.0, 423.333, 503.1, 864.8]"
13200,319.05439999999999,496.84982729238078,234.97107918507953,261.14679999999998,282.66649999999998,329.59319999999991,"[164.933, 203.7, 208.867, 209.3, 216.133, 233.533, 237.933, 250.767, 257.133, 262.867, 262.933, 273.1, 273.767, 280.933, 282.433, 282.9, 283.7, 289.7, 292.333, 305.9, 324.933, 340.467, 349.633, 366.967, 369.267, 391.3, 425.333, 441.567, 717.667, 771.633]"
13500,309.8766,482.55763027229898,228.21198866463908,236.49009999999998,282.54999999999995,311.50679999999994,"[182.0, 201.133, 208.933, 215.733, 222.3, 224.6, 227.0, 229.833, 232.967, 238.0, 241.1, 252.133, 271.367, 273.6, 282.133, 282.967, 290.467, 293.8, 297.833, 298.233, 305.067, 326.533, 328.6, 343.333, 363.9, 393.133, 399.7, 432.933, 643.1, 793.867]"
13800,325.49116666666669,506.87352985424712,239.711505927758,240.63,286.58350000000002,317.51990000000001,"[187.133, 195.7, 205.167, 208.967, 219.667, 221.2, 228.433, 238.433, 240.0, 240.9, 252.7, 260.467, 261.967, 284.8, 285.3, 287.867, 291.867, 298.667, 311.967, 313.233, 315.2, 322.933, 365.0, 367.467, 371.333, 382.267, 441.867, 512.7, 698.733, 952.8]"
14100,327.56326666666666,510.10032292506048,241.23752648468934,265.8569,292.18349999999998,323.45299999999997,"[188.233, 218.7, 219.4, 227.833, 228.833, 248.233, 252.767, 256.833, 263.5, 266.867, 267.9, 277.1, 280.567, 282.767, 288.9, 295.467, 296.233, 303.467, 305.733, 320.833, 322.733, 325.133, 338.033, 342.733, 400.767, 419.167, 431.5, 488.133, 689.933, 778.6]"
14400,357.61449999999996,556.89782859051968,263.36908375885935,277.55689999999998,326.63350000000003,384.6669,"[194.567, 216.333, 217.833, 234.1, 238.933, 240.3, 253.367, 264.3, 272.4, 279.767, 287.167, 299.367, 299.5, 318.9, 322.7, 330.567, 338.1, 339.1, 368.0, 376.267, 384.267, 385.6, 395.567, 404.933, 414.033, 418.9, 450.2, 490.7, 833.167, 859.5]"
14700,347.67543333333339,541.42014341588879,256.04935013111719,276.63679999999999,307.06650000000002,353.28299999999996,"[198.333, 211.3, 215.133, 229.333, 234.733, 235.033, 243.633, 263.267, 273.533, 277.967, 282.533, 289.467, 291.1, 294.833, 300.633, 313.5, 317.833, 322.933, 326.533, 340.7, 351.633, 357.133, 377.633, 411.6, 418.933, 441.767, 484.367, 624.633, 748.367, 751.867]"
15000,367.97433333333333,573.03075577298307,270.9986955696067,294.98680000000002,328.55000000000001,370.21690000000001,"[199.633, 214.9, 229.4, 234.433, 241.9, 245.633, 256.533, 274.867, 284.533, 299.467, 302.1, 306.8, 316.233, 326.6, 328.1, 329.0, 331.133, 351.767, 353.467, 364.633, 367.567, 376.4, 385.067, 385.767, 459.167, 476.2, 522.433, 525.967, 714.2, 1035.33]"
15300,376.46996666666666,586.26064369932431,277.25539703711212,272.9932,338.10000000000002,378.40699999999993,"[207.167, 236.733, 245.8, 247.767, 248.267, 256.467, 258.9, 268.4, 269.167, 274.633, 287.933, 299.2, 321.4, 327.2, 332.367, 343.833, 344.9, 360.0, 365.633, 368.8, 373.667, 389.467, 391.367, 393.7, 402.833, 403.067, 478.667, 482.167, 876.667, 1237.93]"
15600,394.94886666666667,615.03704757763842,290.86438370256218,311.10699999999997,325.88350000000003,389.34989999999999,"[245.5, 247.467, 256.8, 265.0, 269.633, 277.033, 302.6, 309.867, 310.267, 311.467, 313.633, 316.8, 320.933, 320.967, 325.2, 326.567, 335.267, 354.8, 363.733, 385.9, 387.6, 393.433, 403.2, 417.167, 420.933, 431.433, 435.333, 504.633, 1124.27, 1171.03]"
15900,423.33656666666667,659.24400363976417,311.77081378026139,308.113,353.08349999999996,423.6499,"[245.733, 256.233, 260.367, 261.133, 266.6, 280.233, 282.833, 289.7, 300.133, 311.533, 314.033, 314.733, 321.7, 327.433, 352.5, 353.667, 356.067, 361.967, 367.9, 372.433, 422.2, 427.033, 436.267, 445.533, 469.533, 481.9, 558.933, 565.467, 1216.27, 1480.03]"
16200,422.19246666666663,657.46234544164736,310.92822890540731,289.51009999999997,322.39999999999998,419.85309999999998,"[222.6, 231.133, 240.167, 242.7, 254.2, 257.867, 268.933, 285.567, 286.267, 290.9, 302.333, 304.3, 304.3, 313.733, 319.4, 325.4, 330.367, 335.733, 340.8, 407.8, 418.633, 422.7, 447.0, 447.367, 452.067, 509.833, 542.867, 569.767, 1271.27, 1719.77]"
16500,440.57096666666672,686.08240067640702,324.46327490008093,329.02319999999997,377.01650000000001,483.43009999999992,"[232.133, 241.0, 241.567, 252.667, 256.5, 276.3, 281.633, 312.467, 316.167, 334.533, 342.933, 348.1, 355.033, 361.5, 375.0, 379.033, 389.467, 407.967, 431.8, 440.7, 482.9, 484.667, 492.733, 493.033, 502.7, 512.633, 559.4, 560.033, 1121.6, 1430.93]"
16800,435.95889999999997,678.90022570312874,321.06666829650425,330.30699999999996,360.10000000000002,400.57299999999998,"[278.933, 284.2, 295.567, 301.3, 316.8, 319.4, 321.9, 324.6, 325.267, 332.467, 337.467, 341.033, 343.2, 351.133, 359.833, 360.367, 364.667, 371.533, 372.1, 386.867, 400.033, 401.833, 457.133, 527.933, 538.067, 539.667, 559.3, 713.967, 1066.73, 1185.47]"
17100,477.87783333333329,744.17879508486271,351.93832217001523,350.91989999999998,401.36700000000002,458.29989999999998,"[237.933, 272.233, 287.667, 288.567, 291.033, 309.733, 310.167, 317.233, 344.433, 353.7, 354.233, 357.467, 368.4, 398.267, 398.367, 404.367, 408.233, 416.5, 427.9, 431.833, 453.7, 469.033, 508.133, 513.4, 555.6, 566.4, 613.733, 640.4, 1062.9, 1974.77]"
17400,462.84100000000001,720.7625750148967,340.8642828969023,351.06990000000002,415.5335,476.6669,"[229.533, 267.9, 291.967, 299.067, 304.8, 310.1, 316.933, 334.4, 342.833, 354.6, 356.667, 363.567, 372.533, 398.167, 414.167, 416.9, 419.8, 428.233, 447.333, 449.5, 475.067, 480.4, 487.233, 521.233, 532.6, 543.033, 572.067, 605.567, 1274.33, 1274.7]"
17700,476.49439999999998,742.02443328092841,350.9194776616369,342.47300000000001,378.76650000000001,530.76999999999998,"[221.967, 259.5, 292.6, 304.733, 308.733, 308.933, 314.3, 332.8, 333.233, 346.433, 358.167, 362.567, 365.5, 375.2, 375.333, 382.2, 393.033, 406.333, 426.267, 450.233, 530.2, 532.1, 551.233, 609.467, 613.1, 632.067, 642.6, 669.267, 863.633, 1733.1]"
18000,444.96103333333332,692.91886450557013,327.69638719178135,334.69999999999999,408.76650000000001,493.18309999999997,"[229.633, 239.467, 241.533, 257.967, 270.1, 298.0, 306.6, 312.067, 315.8, 342.8, 350.833, 375.133, 380.633, 394.8, 400.433, 417.1, 429.067, 441.567, 480.367, 485.667, 487.733, 505.9, 512.1, 526.233, 547.6, 611.267, 615.267, 643.067, 746.867, 1183.23]"
18300,490.95783333333333,764.54772195433804,361.5712302751561,341.24000000000001,379.75,513.01999999999998,"[224.7, 226.833, 262.033, 273.967, 278.2, 291.533, 310.567, 321.533, 338.3, 342.5, 346.9, 351.833, 358.933, 366.8, 367.067, 392.433, 393.5, 450.433, 451.633, 466.3, 508.4, 523.8, 530.7, 542.3, 660.8, 668.733, 684.467, 790.367, 950.1, 2053.07]"
18600,505.28989999999999,786.86643891318965,372.12623647980064,370.52300000000002,423.21699999999998,500.40989999999994,"[251.4, 258.2, 304.2, 319.067, 331.767, 331.8, 347.2, 351.9, 362.333, 374.033, 384.967, 391.833, 395.467, 402.233, 405.667, 440.767, 445.233, 459.167, 485.167, 489.633, 491.1, 522.133, 546.567, 595.333, 606.867, 652.733, 731.367, 769.033, 1223.33, 1488.2]"
18900,537.45010000000002,836.9481485391608,395.81096516809964,385.71000000000004,457.36649999999997,556.84309999999982,"[260.633, 269.6, 288.867, 289.367, 306.033, 319.4, 350.3, 378.467, 382.7, 387.0, 399.133, 432.967, 433.767, 439.5, 451.9, 462.833, 479.867, 484.833, 518.067, 544.8, 546.233, 581.6, 670.867, 681.433, 685.333, 888.3, 904.9, 974.433, 1049.9, 1260.47]"
19200,560.73096666666663,873.20245057213776,412.95641235525829,410.34690000000001,478.23349999999999,580.85699999999986,"[228.667, 251.8, 288.533, 293.467, 304.433, 362.8, 386.367, 401.5, 406.8, 411.867, 413.033, 425.4, 440.6, 456.033, 457.567, 498.9, 513.333, 524.1, 556.833, 566.033, 569.067, 608.367, 643.5, 651.3, 719.533, 769.733, 847.767, 927.933, 997.033, 1899.63]"
19500,566.70650000000001,882.50789410981201,417.35715879862272,421.19,492.66650000000004,596.55299999999988,"[268.367, 303.667, 327.967, 328.1, 333.5, 334.533, 373.9, 380.633, 411.6, 425.3, 429.267, 454.233, 459.533, 476.333, 482.8, 502.533, 503.333, 505.867, 548.567, 577.933, 595.233, 599.633, 637.7, 650.233, 683.2, 750.2, 780.7, 1011.8, 1159.63, 1704.9]"
19800,587.31646666666666,914.60291733730878,432.53559266330279,448.30999999999995,528.14999999999998,597.11000000000001,"[226.133, 251.8, 257.5, 302.033, 334.6, 358.1, 369.267, 377.767, 418.0, 461.3, 485.2, 488.233, 498.733, 499.433, 524.9, 531.4, 548.533, 560.2, 562.333, 573.733, 596.9, 597.6, 743.567, 775.033, 780.2, 798.333, 815.333, 834.0, 1150.03, 1899.3]"
