agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3600,132.18562666666668,205.84704608326501,97.349540863948903,115.42319999999999,132.90000000000001,151.60319999999999,"[75.9667, 81.0667, 85.3667, 86.0, 92.0, 93.2667, 96.0, 99.7, 109.567, 117.933, 118.8, 119.733, 123.767, 128.467, 132.8, 133.0, 139.067, 144.3, 144.967, 148.767, 150.933, 153.167, 154.767, 158.433, 161.3, 170.067, 170.433, 182.967, 194.4, 198.567]"
3900,147.02884333333336,228.96175516515427,108.28098903938428,117.67999999999999,143.13299999999998,156.2568,"[87.1, 94.1, 98.2333, 101.167, 104.533, 107.0, 111.333, 114.267, 117.4, 117.8, 124.6, 136.0, 136.333, 137.133, 141.533, 144.733, 145.933, 150.067, 150.2, 154.667, 154.767, 159.733, 165.2, 166.267, 168.533, 183.833, 208.633, 217.5, 240.467, 271.8]"
4200,153.92779000000002,239.7051909548901,113.3617932643283,128.43009999999998,145.96699999999998,175.73989999999995,"[87.3667, 96.1667, 98.5333, 107.567, 110.367, 112.1, 119.0, 120.5, 124.067, 130.3, 130.433, 137.2, 138.567, 143.767, 144.167, 147.767, 153.4, 156.7, 162.8, 163.3, 170.6, 187.733, 188.833, 189.533, 190.667, 206.6, 215.833, 217.0, 226.533, 240.433]"
4500,168.68326666666664,262.68326627198354,124.22862436352929,146.8099,162.44999999999999,181.97299999999998,"[96.9, 100.333, 116.6, 128.1, 130.767, 133.3, 143.033, 143.5, 146.133, 147.1, 149.233, 156.1, 160.567, 160.8, 160.9, 164.0, 164.3, 165.4, 168.033, 177.967, 180.533, 185.333, 187.833, 199.967, 202.267, 217.7, 217.8, 232.533, 256.133, 267.333]"
4800,188.91223333333335,294.1849744278237,139.12646663890828,157.6968,187.75,217.07990000000001,"[110.433, 113.1, 117.833, 128.6, 129.267, 133.1, 141.167, 146.3, 147.033, 162.267, 165.967, 168.867, 175.467, 182.267, 183.333, 192.167, 196.667, 208.8, 209.433, 214.233, 215.0, 221.933, 228.6, 229.733, 243.733, 245.5, 248.467, 253.8, 254.733, 299.567]"
5100,211.09333333333333,328.7266566743466,155.46197871619719,178.83690000000001,203.80000000000001,219.74679999999998,"[96.6, 130.267, 138.633, 152.167, 153.733, 162.6, 165.567, 166.933, 178.3, 179.067, 181.767, 187.267, 187.733, 195.4, 199.6, 208.0, 212.933, 213.967, 214.6, 216.533, 216.667, 226.933, 232.3, 235.933, 268.3, 273.9, 275.3, 316.167, 346.9, 398.733]"
5400,218.82336666666666,340.76430833071305,161.15484574598887,189.81700000000001,212.05000000000001,255.50319999999999,"[109.2, 136.467, 155.3, 159.8, 164.8, 165.1, 170.5, 184.033, 188.067, 190.567, 191.133, 194.0, 199.9, 210.067, 211.4, 212.7, 217.033, 217.567, 227.5, 232.0, 253.933, 259.167, 265.6, 267.9, 273.233, 273.367, 287.333, 289.367, 304.7, 352.967]"
5700,244.72229999999999,381.09561406955748,180.22839657329533,210.15989999999999,227.267,269.28989999999993,"[139.967, 151.433, 154.867, 156.667, 158.667, 175.2, 176.833, 196.233, 208.433, 210.9, 213.7, 217.767, 220.667, 221.367, 225.667, 228.867, 232.6, 235.533, 243.667, 260.067, 263.1, 283.733, 287.5, 293.567, 326.667, 339.2, 358.433, 371.1, 377.4, 411.867]"
6000,252.94896666666668,393.90665166228558,186.28701461699757,224.3732,245.233,277.59319999999997,"[113.667, 153.7, 173.7, 176.567, 178.667, 194.8, 202.167, 213.267, 219.567, 226.433, 227.367, 233.067, 237.333, 244.033, 244.733, 245.733, 252.167, 255.267, 259.667, 265.1, 277.433, 277.967, 284.033, 293.8, 303.933, 325.267, 328.7, 350.367, 401.1, 428.867]"
6300,268.54660000000001,418.1961816854934,197.77406114281416,223.37299999999999,242.56650000000002,278.48689999999999,"[137.633, 157.233, 173.533, 174.033, 181.133, 194.6, 197.967, 209.8, 218.333, 225.533, 227.033, 227.833, 232.067, 235.367, 240.4, 244.733, 248.8, 257.467, 257.833, 260.0, 275.567, 285.3, 285.4, 330.133, 355.733, 381.433, 390.967, 443.267, 465.0, 542.267]"
6600,286.58003333333335,446.27887929804893,211.05497904191077,238.98000000000002,278.7835,317.6431,"[153.067, 170.367, 186.467, 191.8, 202.5, 219.033, 222.233, 230.6, 238.0, 239.4, 240.4, 241.7, 246.1, 268.033, 277.867, 279.7, 279.767, 281.7, 299.333, 309.067, 314.533, 324.9, 367.667, 367.667, 368.4, 369.6, 416.433, 420.7, 433.5, 436.867]"
6900,295.35556666666668,459.94464357230805,217.51781590533582,241.57679999999999,277.58349999999996,311.62699999999995,"[186.467, 189.3, 197.933, 202.1, 213.667, 216.267, 219.633, 236.833, 240.433, 242.067, 242.7, 252.6, 257.1, 269.2, 276.9, 278.267, 281.733, 287.1, 295.433, 302.2, 311.267, 312.467, 326.9, 334.2, 390.733, 390.933, 414.967, 442.3, 484.667, 564.3]"
7200,328.37896666666671,511.37057779107204,241.8382576117049,255.65009999999998,290.98350000000005,371.79699999999997,"[200.033, 209.867, 217.867, 217.967, 218.867, 240.267, 242.767, 243.967, 246.667, 259.5, 269.167, 269.467, 274.6, 277.733, 287.1, 294.867, 310.033, 310.1, 314.633, 321.2, 369.667, 376.767, 379.4, 383.2, 388.233, 422.267, 481.833, 552.533, 588.767, 682.033]"
7500,361.54883333333333,563.0245983112236,266.26656628599955,266.9599,308.31650000000002,350.50299999999993,"[199.067, 200.333, 222.633, 235.733, 236.467, 243.267, 245.7, 247.067, 264.533, 268.0, 270.833, 279.4, 279.4, 283.533, 303.4, 313.233, 314.867, 318.467, 326.733, 342.0, 343.933, 365.833, 370.133, 405.567, 458.033, 615.6, 654.1, 678.933, 751.5, 808.167]"
7800,364.64666666666665,567.84872221187254,268.54799930014644,262.803,322.93349999999998,361.85699999999997,"[195.333, 232.4, 236.833, 237.7, 242.233, 245.867, 252.967, 253.133, 257.833, 264.933, 267.233, 287.9, 307.1, 308.433, 320.9, 324.967, 330.1, 338.267, 341.8, 347.7, 354.267, 379.567, 416.533, 477.767, 502.633, 531.933, 596.967, 612.967, 722.967, 750.167]"
8100,393.3888,612.60762220723791,289.7154556568517,303.11689999999999,337.38350000000003,366.08689999999996,"[206.0, 212.267, 218.167, 226.233, 249.033, 251.633, 280.8, 300.867, 300.9, 304.067, 309.133, 316.033, 319.0, 323.833, 337.067, 337.7, 342.133, 346.3, 353.233, 355.533, 361.367, 377.1, 385.0, 499.433, 499.433, 569.533, 631.433, 711.0, 787.533, 1089.9]"
8400,398.02216666666669,619.82296676326223,293.12774887683815,280.71300000000002,335.06650000000002,396.02999999999997,"[215.867, 242.167, 254.733, 254.9, 260.467, 261.0, 263.3, 271.8, 278.333, 281.733, 294.033, 308.567, 311.133, 312.433, 326.233, 343.9, 349.233, 366.8, 369.5, 377.0, 391.8, 405.9, 435.333, 452.8, 579.933, 638.167, 670.7, 698.333, 729.767, 994.8]"
8700,451.85120000000001,703.64862757528192,332.77072529033671,310.78679999999997,352.81650000000002,408.38989999999995,"[231.9, 247.633, 250.7, 252.2, 258.767, 277.367, 282.833, 290.367, 296.833, 316.767, 324.567, 328.8, 341.7, 348.833, 350.9, 354.733, 369.833, 373.2, 395.8, 395.9, 403.4, 420.033, 423.4, 587.5, 624.467, 778.3, 896.3, 987.133, 1049.97, 1095.4]"
9000,463.36236666666662,721.57447711776467,341.24824904285657,316.56319999999999,352.73349999999999,424.85319999999984,"[212.0, 243.133, 250.1, 251.533, 264.267, 267.167, 274.933, 295.633, 297.967, 324.533, 332.233, 338.433, 340.533, 343.233, 347.267, 358.2, 368.667, 387.0, 392.633, 405.233, 406.933, 466.667, 505.367, 536.6, 723.433, 724.9, 751.933, 1120.37, 1170.57, 1199.4]"
9300,450.40233333333333,701.39236922842008,331.70369169273727,323.0299,378.64999999999998,435.00319999999994,"[233.667, 239.967, 243.7, 255.6, 278.633, 284.767, 287.6, 293.933, 319.133, 324.7, 326.2, 331.267, 339.567, 364.967, 377.733, 379.567, 389.3, 391.2, 410.733, 415.367, 431.633, 442.867, 505.133, 555.1, 612.633, 656.3, 810.2, 887.933, 1031.57, 1091.1]"
9600,515.35993333333329,802.54807289941641,379.5424219320717,313.60989999999998,390.53300000000002,511.7430999999998,"[240.967, 245.8, 258.333, 276.7, 280.9, 281.5, 290.433, 310.133, 312.933, 313.9, 326.833, 336.333, 341.833, 346.4, 388.133, 392.933, 393.567, 435.933, 444.367, 462.267, 491.233, 559.6, 575.7, 770.5, 911.8, 954.267, 1001.43, 1074.87, 1126.37, 1314.83]"
9900,558.00766666666664,868.96157147858719,410.95080848348999,342.61009999999999,387.983,526.28679999999997,"[200.033, 200.567, 254.3, 261.367, 276.867, 292.8, 293.133, 299.567, 339.367, 344.0, 365.633, 370.1, 371.733, 374.867, 377.033, 398.933, 402.133, 458.467, 468.3, 507.6, 520.267, 540.333, 643.1, 745.133, 902.067, 1046.7, 1065.63, 1153.33, 1549.5, 1717.37]"
10200,561.80800000000011,874.87966870689741,413.74960525481299,339.09300000000002,436.267,568.29689999999994,"[248.267, 254.167, 296.633, 310.7, 312.533, 322.467, 326.8, 331.9, 338.533, 339.333, 372.4, 403.8, 405.6, 409.733, 412.467, 460.067, 467.733, 476.733, 512.4, 529.667, 565.467, 574.9, 776.267, 798.633, 842.6, 1008.97, 1066.23, 1083.37, 1302.57, 1303.3]"
10500,569.08463333333339,886.21125985541823,419.10856092872763,339.43999999999994,463.48349999999999,535.08679999999981,"[244.933, 258.667, 269.033, 287.0, 291.167, 293.133, 323.767, 331.4, 333.7, 341.9, 342.733, 398.733, 403.933, 442.967, 462.2, 464.767, 475.233, 479.5, 482.033, 507.3, 510.467, 592.533, 642.2, 791.167, 859.633, 923.4, 1083.7, 1125.17, 1201.37, 1908.8]"
10800,617.4471666666667,961.52417305795893,454.72567402748984,375.90689999999995,476.39999999999998,642.50689999999986,"[274.2, 278.067, 286.2, 288.2, 307.2, 316.767, 330.967, 331.5, 360.6, 382.467, 394.433, 412.333, 420.767, 443.267, 457.933, 494.867, 538.0, 577.4, 602.0, 634.367, 636.467, 656.6, 776.433, 1081.23, 1083.37, 1125.37, 1143.6, 1231.07, 1261.87, 1395.87]"
11100,681.11386666666669,1060.669613143649,501.61370693708989,385.73300000000006,567.29999999999995,807.86989999999992,"[263.833, 293.267, 295.8, 326.767, 330.833, 342.767, 366.7, 367.967, 380.833, 387.833, 397.8, 422.8, 434.833, 454.133, 566.333, 568.267, 705.2, 709.467, 718.033, 728.167, 790.4, 848.633, 931.833, 964.667, 1098.27, 1108.1, 1199.77, 1348.97, 1473.07, 1608.07]"
11400,723.44989999999996,1126.5977145893933,532.79253863710346,451.08009999999996,604.36699999999996,866.52309999999966,"[254.1, 303.067, 304.7, 321.167, 348.333, 349.267, 368.9, 381.367, 442.167, 454.9, 454.967, 457.833, 476.5, 493.533, 603.067, 605.667, 637.733, 668.933, 788.833, 800.7, 820.933, 972.9, 1018.03, 1053.83, 1096.3, 1286.7, 1325.7, 1401.2, 1522.0, 1690.17]"
11700,737.12130000000002,1147.8876034887319,542.86098969739578,400.06689999999998,623.68350000000009,852.64679999999976,"[276.033, 287.767, 301.9, 324.067, 339.133, 375.833, 378.967, 393.167, 399.6, 400.267, 421.967, 453.667, 465.367, 535.033, 601.767, 645.6, 669.667, 708.333, 727.5, 814.167, 839.667, 882.933, 890.167, 1064.07, 1145.7, 1151.0, 1382.47, 1396.53, 1429.03, 2412.27]"
12000,826.49733333333324,1287.0690933091032,608.68294045442963,425.44990000000001,667.26649999999995,994.78789999999981,"[286.133, 310.1, 316.067, 335.1, 351.633, 355.3, 367.867, 398.867, 408.533, 432.7, 452.2, 501.033, 571.733, 647.133, 649.533, 685.0, 711.667, 725.767, 733.067, 931.5, 975.467, 1039.87, 1269.37, 1320.57, 1367.37, 1444.8, 1583.07, 1655.83, 1659.57, 2308.07]"
12300,803.89329999999995,1251.8687949970351,592.03595452892966,440.89299999999997,626.06649999999991,966.00899999999979,"[311.4, 325.633, 336.033, 363.067, 371.167, 405.667, 410.7, 418.433, 433.333, 444.133, 488.0, 499.3, 563.6, 579.467, 591.233, 660.9, 729.933, 791.8, 846.233, 932.867, 946.5, 1011.53, 1127.27, 1144.1, 1240.4, 1254.93, 1261.27, 1363.3, 2126.73, 2137.87]"
12600,890.64319999999998,1386.9607192351316,655.92386086151032,480.66679999999997,804.18350000000009,1077.79,"[245.067, 358.3, 362.333, 363.6, 392.467, 402.367, 411.433, 447.0, 480.433, 480.767, 500.367, 541.667, 565.167, 566.367, 801.267, 807.1, 909.2, 952.6, 952.767, 955.667, 1070.53, 1094.73, 1095.63, 1251.87, 1385.1, 1612.4, 1657.33, 1797.1, 1989.77, 2268.9]"
12900,910.86323333333337,1418.4485158914788,670.81512408650144,426.55309999999997,743.66650000000004,1283.8699999999999,"[231.2, 303.5, 318.067, 327.2, 349.367, 398.033, 400.367, 410.3, 413.3, 432.233, 478.7, 581.2, 669.267, 716.3, 741.633, 745.7, 867.533, 920.467, 1051.77, 1093.67, 1281.23, 1290.03, 1400.2, 1432.5, 1462.03, 1560.83, 1611.13, 1619.4, 1810.57, 2408.17]"
13200,955.56866666666667,1488.0663830348178,703.73892615840509,518.27299999999991,835.95000000000005,1252.5219999999999,"[285.9, 303.4, 315.3, 344.967, 394.333, 413.933, 422.267, 460.333, 470.533, 538.733, 628.367, 650.1, 789.5, 816.867, 824.267, 847.633, 906.667, 1055.5, 1144.1, 1221.57, 1248.73, 1261.37, 1350.63, 1381.2, 1384.5, 1523.57, 1785.43, 1801.13, 1935.6, 2160.63]"
13500,1084.4184666666667,1688.7186883365403,798.63176123224093,630.0,1051.2685000000001,1521.3399999999999,"[278.667, 339.133, 381.933, 419.8, 429.2, 465.267, 483.5, 509.467, 611.8, 637.8, 665.867, 700.1, 790.8, 877.133, 924.267, 1178.27, 1204.87, 1258.0, 1452.7, 1463.57, 1502.83, 1564.53, 1626.37, 1723.87, 1732.27, 1733.27, 1738.67, 1819.6, 1875.13, 2143.87]"
13800,1096.1033666666667,1706.915085399012,807.23723278558657,581.75009999999997,1144.7849999999999,1420.0809999999999,"[244.867, 253.533, 386.433, 391.9, 403.567, 496.333, 549.267, 555.767, 558.067, 591.9, 785.567, 787.767, 821.7, 935.633, 1099.2, 1190.37, 1205.63, 1290.73, 1293.2, 1396.33, 1411.3, 1440.57, 1464.4, 1533.47, 1625.23, 1733.77, 1993.73, 2128.27, 2156.3, 2158.3]"
14100,1087.5975333333333,1693.6693134471302,800.97301941726516,530.84690000000001,1126.02,1386.9499999999998,"[255.333, 304.1, 354.933, 485.833, 496.7, 510.5, 515.5, 521.767, 528.7, 531.767, 717.233, 840.667, 876.333, 1091.77, 1109.17, 1142.87, 1244.47, 1264.53, 1292.2, 1331.67, 1376.0, 1412.5, 1493.97, 1573.27, 1642.23, 1686.47, 1876.27, 1961.0, 2039.37, 2150.8]"
14400,1067.5335333333335,1662.4245008546875,786.19666863580153,662.16300000000001,1130.75,1378.7909999999995,"[193.967, 306.867, 487.6, 501.533, 509.833, 598.8, 617.733, 641.3, 659.433, 663.333, 669.767, 755.2, 827.4, 1056.27, 1091.3, 1170.2, 1208.43, 1210.83, 1254.27, 1280.57, 1324.8, 1504.77, 1531.13, 1559.5, 1590.3, 1597.43, 1606.27, 1761.33, 1813.77, 2032.07]"
14700,1183.2084666666667,1842.5601474676921,871.38673001716904,678.35320000000002,1265.5650000000001,1602.4409999999998,"[278.967, 393.733, 424.1, 448.667, 460.2, 499.467, 557.733, 587.867, 653.667, 688.933, 690.233, 941.567, 1046.53, 1153.7, 1263.53, 1267.6, 1403.03, 1455.93, 1492.3, 1557.2, 1598.1, 1612.57, 1704.13, 1725.53, 1729.67, 1790.67, 1827.4, 1892.3, 2162.1, 2188.83]"
15000,1357.9696666666666,2114.7083204357164,1000.0915144165679,643.46679999999992,1336.115,1758.462,"[314.0, 327.4, 333.467, 483.167, 498.833, 552.633, 594.6, 605.267, 624.333, 651.667, 896.333, 1056.3, 1097.77, 1196.9, 1237.8, 1434.43, 1474.63, 1519.97, 1584.1, 1702.7, 1754.43, 1767.87, 1874.6, 1895.4, 1935.07, 2035.73, 2083.4, 2264.73, 2731.23, 4210.33]"
15300,1329.6798999999999,2070.6538717822109,979.25720840617976,837.06989999999996,1344.4349999999999,1681.0,"[284.467, 296.0, 444.367, 450.633, 452.0, 576.0, 644.5, 770.4, 821.833, 843.6, 972.967, 1171.93, 1183.07, 1236.3, 1307.87, 1381.0, 1404.1, 1546.5, 1575.2, 1583.7, 1680.97, 1681.07, 1745.67, 1836.73, 1838.8, 1999.43, 2231.53, 2251.03, 2492.9, 3185.83]"
15600,1467.4969333333333,2285.2704676029075,1080.7540598911285,871.66689999999994,1484.6199999999999,1957.5209999999997,"[221.267, 298.3, 377.867, 529.967, 619.2, 633.767, 659.833, 672.9, 774.6, 913.267, 974.3, 1177.7, 1252.77, 1439.0, 1445.57, 1523.67, 1636.0, 1667.7, 1838.33, 1919.67, 1922.43, 2039.4, 2098.8, 2221.4, 2281.13, 2337.57, 2415.6, 2644.13, 2726.07, 2762.7]"
15900,1416.4504999999999,2205.7780312486098,1043.1603594786516,988.78700000000003,1457.335,1817.759,"[281.2, 358.767, 544.4, 601.6, 761.067, 766.067, 766.333, 857.367, 976.467, 994.067, 1236.83, 1335.83, 1365.67, 1417.23, 1431.4, 1483.27, 1485.67, 1543.5, 1677.27, 1734.47, 1809.2, 1837.73, 1938.4, 1947.87, 1957.5, 2017.37, 2075.27, 2109.3, 2186.03, 2996.37]"
16200,1480.2374000000002,2305.1106536744924,1090.1369149841416,823.92319999999995,1455.8499999999999,1947.9809999999998,"[365.0, 392.7, 485.3, 553.633, 667.633, 682.233, 734.633, 750.6, 785.167, 840.533, 1067.1, 1161.0, 1220.07, 1279.97, 1300.03, 1611.67, 1686.13, 1738.03, 1827.5, 1857.83, 1903.23, 2052.4, 2176.3, 2258.53, 2333.43, 2351.43, 2551.27, 2562.87, 2585.87, 2625.03]"
16500,1538.1380333333334,2395.2768437404688,1132.7784654527543,967.48989999999992,1736.3699999999999,2038.7800000000002,"[278.567, 295.5, 485.8, 577.867, 650.467, 786.833, 820.667, 830.667, 894.433, 998.8, 1140.97, 1480.03, 1543.53, 1641.47, 1726.17, 1746.57, 1881.6, 1929.53, 1984.03, 2006.33, 2038.63, 2039.13, 2040.47, 2041.67, 2049.27, 2108.1, 2144.87, 2293.67, 2802.33, 2886.17]"
16800,1568.1173333333331,2441.9623306898611,1154.8570466420849,1141.7299999999998,1691.4699999999998,1997.9090000000001,"[333.033, 377.0, 393.867, 467.0, 627.4, 897.7, 1008.1, 1112.4, 1118.07, 1151.87, 1270.5, 1452.07, 1633.6, 1639.97, 1679.37, 1703.57, 1713.83, 1767.6, 1840.0, 1872.37, 1975.67, 2049.8, 2074.03, 2100.47, 2112.73, 2180.13, 2270.87, 2288.97, 2755.73, 3175.8]"
17100,1674.6129000000001,2607.8033405795159,1233.2868637143249,1429.568,1815.385,2113.0099999999998,"[318.367, 372.4, 491.533, 547.3, 627.367, 836.867, 931.933, 1153.4, 1410.43, 1437.77, 1462.63, 1574.2, 1606.53, 1644.2, 1681.57, 1949.2, 2010.27, 2040.1, 2045.7, 2078.43, 2102.33, 2137.93, 2165.33, 2165.43, 2193.97, 2381.03, 2535.17, 2669.23, 2805.57, 2862.2]"
17400,1731.4531333333332,2696.318214892251,1275.1474710824259,1320.269,1934.9499999999998,2273.7190000000001,"[241.533, 419.867, 457.4, 522.267, 551.967, 919.5, 959.8, 1150.87, 1170.63, 1384.4, 1644.23, 1696.93, 1702.17, 1756.2, 1927.33, 1942.57, 1967.93, 2023.83, 2040.73, 2120.4, 2267.47, 2288.3, 2301.33, 2431.87, 2548.6, 2615.8, 2696.9, 2707.57, 2721.17, 2764.03]"
17700,1643.4785999999999,2559.319221326281,1210.3576702267189,1486.5620000000001,1759.835,1932.2789999999995,"[364.967, 456.067, 474.733, 718.567, 733.467, 806.567, 1190.87, 1253.6, 1452.57, 1501.13, 1625.5, 1642.9, 1676.37, 1678.67, 1694.47, 1825.2, 1829.83, 1865.23, 1891.47, 1894.27, 1896.9, 2014.83, 2023.37, 2197.07, 2216.27, 2269.27, 2484.77, 2486.1, 2499.43, 2639.9]"
18000,1729.6120999999998,2693.4512520993662,1273.7916220825405,1547.011,1874.8000000000002,2088.5309999999999,"[308.067, 377.333, 595.133, 643.1, 918.5, 1012.3, 1184.3, 1406.8, 1460.4, 1584.13, 1634.97, 1777.47, 1825.13, 1865.83, 1867.67, 1881.93, 1951.33, 1996.47, 2011.83, 2012.5, 2073.6, 2123.37, 2201.7, 2220.4, 2294.03, 2315.1, 2475.2, 2592.3, 2618.17, 2659.3]"
18300,1745.0699666666667,2717.5231294458063,1285.1757359282224,1377.21,1784.5999999999999,2096.6909999999998,"[281.633, 296.6, 595.2, 686.933, 748.333, 1110.47, 1140.7, 1304.13, 1339.9, 1393.2, 1533.17, 1644.3, 1688.4, 1715.93, 1748.6, 1820.6, 1900.7, 1923.8, 1991.37, 2049.8, 2061.9, 2177.87, 2206.8, 2236.33, 2357.67, 2521.33, 2558.77, 2704.63, 2830.0, 3783.03]"
18600,1664.9289666666666,2592.7229636777156,1226.155025801763,1513.2090000000001,1751.4000000000001,1957.7289999999998,"[257.133, 293.533, 591.4, 897.833, 989.3, 1044.97, 1320.13, 1435.37, 1480.33, 1527.3, 1548.47, 1588.5, 1597.1, 1600.0, 1707.0, 1795.8, 1844.7, 1879.23, 1901.47, 1925.27, 1947.07, 1982.6, 2021.3, 2052.9, 2061.93, 2226.47, 2281.0, 2444.83, 2736.73, 2968.2]"
18900,1843.8640333333335,2871.3709214237429,1357.9336996539989,1761.499,1928.7,2162.1109999999999,"[332.267, 412.033, 672.867, 773.867, 979.967, 1443.03, 1446.33, 1473.27, 1637.13, 1814.8, 1862.43, 1872.43, 1897.0, 1914.6, 1924.97, 1932.43, 1957.37, 1998.83, 2037.57, 2072.67, 2161.73, 2163.0, 2164.8, 2265.43, 2332.7, 2386.83, 2627.0, 2636.47, 2647.7, 3474.4]"
19200,1778.7775666666666,2770.0145391817032,1310.0000641579509,1599.0599999999999,1850.8150000000001,2151.1900000000001,"[352.2, 439.7, 632.067, 904.133, 993.067, 1061.1, 1261.67, 1319.47, 1529.9, 1628.7, 1698.47, 1704.47, 1706.57, 1752.9, 1850.5, 1851.13, 1925.43, 2039.77, 2057.8, 2139.77, 2146.0, 2163.3, 2167.6, 2294.77, 2334.5, 2371.1, 2635.87, 2640.7, 2698.5, 3062.17]"
