agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1950,416.86,649.1583222331423,307.0010758951836,168.4,356.4335,766.4665,"[2.0, 151.233, 185.567, 214.767, 318.9, 393.967, 458.833, 766.0, 766.933, 910.4]"
2000,451.670367,703.3670240467966,332.6375488628614,162.14999999999998,436.75,759.9665,"[2.76667, 156.367, 167.933, 216.667, 424.5, 449.0, 491.867, 639.133, 880.8, 1087.67]"
2050,446.98623299999997,696.0726216849599,329.18786748868973,181.65,381.983,770.3665000000001,"[3.13333, 163.4, 199.9, 201.8, 362.933, 401.033, 561.3, 659.6, 881.133, 1035.63]"
2100,471.3733000000001,734.0495623794552,347.1479879294323,192.0,444.0165,816.8335,"[2.4, 149.3, 234.7, 265.233, 417.033, 471.0, 578.567, 696.867, 936.8, 961.833]"
2150,501.63996700000007,781.1825537178164,369.4382036679567,232.6835,613.8665,700.9165,"[1.86667, 139.067, 326.3, 335.967, 588.933, 638.8, 675.533, 683.633, 718.2, 908.1]"
2200,624.9659670000001,973.2328805607001,460.2629762195313,254.0,592.0665,1011.165,"[2.56667, 183.267, 324.733, 405.7, 531.1, 653.033, 883.8, 1006.7, 1015.63, 1243.13]"
2250,615.1467000000001,957.9417543042129,453.0314703578462,256.7,624.4665,930.267,"[2.9, 193.1, 320.3, 359.033, 396.333, 852.6, 873.267, 882.867, 977.667, 1293.4]"
2300,647.6668,1008.5839208705754,476.98125131120923,232.9665,661.217,854.617,"[4.0, 155.0, 310.933, 438.367, 633.067, 689.367, 791.7, 816.767, 892.467, 1745.0]"
2350,651.143267,1013.9976748527732,479.5415332027655,243.0,700.3665000000001,844.0165,"[3.26667, 212.567, 273.433, 591.467, 611.1, 789.633, 798.733, 817.333, 870.7, 1543.2]"
2400,662.3395670000001,1031.4331959467113,487.7871699778105,228.2165,689.4,1015.515,"[3.56667, 172.2, 284.233, 522.233, 685.733, 693.067, 693.233, 816.8, 1214.23, 1538.1]"
2450,770.7335999999999,1200.2306065938437,567.6151332067553,269.7,764.1665,1289.42,"[3.9, 216.2, 323.2, 505.133, 706.9, 821.433, 1065.83, 1153.77, 1425.07, 1485.9]"
2500,989.9294329999999,1541.5749408805975,729.0442858305164,302.2835,900.15,1811.765,"[4.43333, 251.0, 353.567, 373.667, 888.9, 911.4, 913.167, 1132.73, 2490.8, 2579.63]"
2550,1084.8740670000002,1689.4281753297648,798.9672930475066,354.2835,1045.55,1868.9850000000001,"[4.56667, 249.867, 458.7, 478.467, 1033.6, 1057.5, 1096.5, 1678.67, 2059.3, 2731.57]"
2600,929.9619999999999,1448.1902117271445,684.8806182930401,393.0165,885.767,1502.38,"[8.2, 280.0, 506.033, 517.533, 881.867, 889.667, 1015.93, 1327.83, 1676.93, 2195.63]"
2650,1178.6712999999997,1835.4946110741175,868.045284332329,385.0665,1086.8200000000002,1702.635,"[8.8, 291.133, 479.0, 583.8, 1083.97, 1089.67, 1113.6, 1138.9, 2266.37, 3731.47]"
2700,1065.548733,1659.333655836325,784.7349408668372,404.36699999999996,921.7815,1492.015,"[9.93333, 289.367, 519.367, 556.467, 801.033, 1042.53, 1078.93, 1245.4, 1738.63, 3373.83]"
2750,1295.887033,2018.0296793790835,954.3700843679346,442.45000000000005,1185.82,1814.115,"[9.53333, 297.8, 587.1, 823.167, 1161.27, 1210.37, 1547.07, 1747.0, 1881.23, 3694.33]"
2800,1064.9400300000002,1658.3857485815677,784.2866549293508,421.15,1095.185,1644.45,"[12.1333, 286.467, 555.833, 604.367, 1068.8, 1121.57, 1265.73, 1305.23, 1983.67, 2445.6]"
2850,1452.1173999999999,2261.320575419931,1069.4276354798171,469.0835,1146.2350000000001,2494.6,"[11.8, 315.067, 623.1, 810.567, 1129.17, 1163.3, 1551.97, 1922.77, 3066.43, 3927.0]"
2900,1285.5829700000002,2001.9836009612345,946.7815452250769,521.5165000000001,1328.065,2099.45,"[13.0667, 324.333, 718.7, 764.7, 1315.73, 1340.4, 1360.13, 1397.6, 2801.3, 2819.87]"
2950,1659.164,2583.7454266411487,1221.9093534677263,495.25,1286.835,3059.4,"[16.0, 285.1, 705.4, 929.5, 1113.87, 1459.8, 1661.4, 2029.2, 4089.6, 4301.77]"
3000,1539.5939300000002,2397.5440496068945,1133.85067637023,560.6665,1013.9014999999999,2574.15,"[16.3333, 437.733, 683.6, 696.1, 952.733, 1075.07, 2242.87, 2255.77, 2892.53, 4143.2]"
3050,1583.31663,2465.631547988852,1166.050733802083,548.8,1422.5,2199.065,"[23.8333, 355.233, 742.367, 859.233, 1395.87, 1449.13, 1924.8, 2132.8, 2265.33, 4684.57]"
3100,1689.7693,2631.4057567266495,1244.4489591581134,623.9165,1263.165,3138.5,"[29.0, 418.533, 829.3, 1036.53, 1085.8, 1440.53, 1929.57, 3022.73, 3254.27, 3851.43]"
3150,2019.4726700000003,3144.8387714169853,1487.262587993377,722.0,1534.615,3471.3500000000004,"[36.1667, 502.4, 941.6, 945.6, 1463.6, 1605.63, 1803.7, 3188.57, 3754.13, 5953.33]"
3200,2291.75397,3568.8508423363796,1687.78710952612,705.8665000000001,1593.25,4332.17,"[35.6667, 480.033, 931.7, 1095.9, 1508.47, 1678.03, 1827.63, 2631.27, 6033.07, 6695.77]"
3250,2075.7026299999998,3232.403293061749,1528.673752934947,783.7315000000001,1703.27,3027.115,"[47.2333, 466.033, 1101.43, 1292.8, 1650.07, 1756.47, 2071.13, 2859.2, 3195.03, 6317.63]"
3300,2306.461329999999,3591.753987617957,1698.6185045833995,880.4,1805.835,3661.5199999999995,"[66.6333, 611.2, 1149.6, 1413.1, 1609.37, 2002.3, 2190.67, 2341.47, 4981.57, 6698.7]"
3350,2379.126370000001,3704.912159309664,1752.1334627467324,1006.9984999999999,1656.33,4652.17,"[69.9667, 478.667, 1535.33, 1541.33, 1595.23, 1717.43, 2272.7, 4559.07, 4745.27, 5276.27]"
3400,2340.35637,3644.537289682021,1723.5808750375338,955.8485000000001,1828.7,3841.15,"[79.6667, 600.267, 1311.43, 1364.3, 1634.2, 2023.2, 2763.63, 3134.87, 4547.43, 5944.57]"
3450,2737.8600699999997,4263.552870388892,2016.326793504924,835.7170000000001,1984.13,3302.9,"[99.7667, 818.267, 853.167, 1621.77, 1980.03, 1988.23, 2053.77, 2638.23, 3967.57, 11357.8]"
3500,3027.8866299999995,4715.198878863318,2229.9200045546263,1144.9515000000001,2103.215,3564.4300000000003,"[85.0333, 690.233, 1599.67, 1682.37, 2074.5, 2131.93, 2432.17, 2904.43, 4224.43, 12454.1]"
3550,2932.5643700000005,4566.757583528984,2159.7188905672924,1063.4685,2045.415,4071.285,"[89.1667, 744.967, 1381.97, 1621.87, 1954.7, 2136.13, 2640.67, 2985.4, 5157.17, 10613.6]"
3600,2974.9799999999996,4632.809637473381,2190.9563420972345,1077.9665,2239.165,3512.565,"[100.567, 751.433, 1404.5, 1795.57, 2160.23, 2318.1, 2354.67, 3467.0, 3558.13, 11839.6]"
3650,2614.663,4071.703320743354,1925.5969728525847,1188.0500000000002,2186.0,3148.98,"[87.9, 1014.97, 1361.13, 1789.7, 2057.03, 2314.97, 2519.0, 2749.73, 3548.23, 8703.97]"
3700,2822.2466999999997,4394.964574917291,2078.474243970713,1177.165,2308.55,3614.835,"[115.867, 1129.7, 1224.63, 1682.23, 2205.93, 2411.17, 2454.1, 3331.47, 3898.2, 9769.17]"
3750,2691.0780300000006,4190.7011921346975,1981.873651892461,1215.5685,1922.885,3466.62,"[94.1333, 749.467, 1681.67, 1798.9, 1818.97, 2026.8, 2051.93, 3361.47, 3571.77, 9755.67]"
3800,3214.9939999999997,5006.57321649863,2367.7172599831115,946.2,2419.32,5336.549999999999,"[94.1, 910.0, 982.4, 1457.43, 1995.07, 2843.57, 2914.37, 5290.4, 5382.7, 10279.9]"
3850,3698.9960000000005,5760.288915480269,2724.1657912296228,1225.3000000000002,2140.08,6599.7,"[106.9, 1032.63, 1417.97, 1834.27, 1876.43, 2403.73, 3529.13, 5418.5, 7780.9, 11589.5]"
3900,4229.7002999999995,6586.7321170105515,3115.0087386992773,1610.6,2593.9849999999997,4439.9,"[118.433, 1303.33, 1917.87, 1967.7, 2077.1, 3110.87, 3415.5, 4234.93, 4644.87, 19506.4]"
3950,3480.5263,5420.07535718545,2563.271407142644,1483.7649999999999,2738.3149999999996,5845.25,"[117.433, 1479.6, 1487.93, 1783.8, 2701.43, 2775.2, 4930.5, 5284.27, 6406.23, 7838.87]"
4000,3563.4042999999997,5549.137736473551,2624.3078106547123,1557.55,2957.37,5223.1,"[128.033, 1408.23, 1706.87, 1758.5, 2597.17, 3317.57, 4315.0, 4495.33, 5950.87, 9956.47]"
4050,3681.0097,5732.279616600111,2710.9195851859304,1709.4650000000001,2192.065,5908.5,"[146.467, 1589.5, 1829.43, 1852.97, 1915.8, 2468.33, 3993.1, 5389.5, 6427.5, 11197.5]"
4100,4380.2893,6821.23795251112,3225.911643794465,1587.165,3876.385,6370.415,"[190.233, 1364.23, 1810.1, 1924.23, 2093.77, 5659.0, 5830.3, 5878.13, 6862.7, 12190.2]"
4150,4185.42,6517.776291899051,3082.3980306894864,1741.635,3257.75,6104.865,"[201.8, 1687.47, 1795.8, 2042.4, 2725.83, 3789.67, 4949.5, 5203.23, 7006.5, 12452.0]"
4200,4553.8787,7091.561331250884,3353.753443353068,1587.4,3136.6,6829.530000000001,"[203.967, 1366.4, 1808.4, 2332.73, 2902.7, 3370.5, 5657.03, 6383.93, 7275.13, 14238.0]"
4250,6199.444699999999,9654.131171686287,4565.648401987942,1966.13,4145.53,9605.365000000002,"[343.767, 1791.13, 2141.13, 3249.13, 3428.23, 4862.83, 5440.7, 9580.03, 9630.7, 21526.8]"
4300,5232.6417,8148.570039867527,3853.6358289929535,1925.415,3395.48,8292.1,"[325.567, 1874.6, 1976.23, 2106.63, 2796.73, 3994.23, 7520.13, 7947.1, 8637.1, 15148.1]"
4350,5101.3163,7944.062588131703,3756.919811403438,2059.3500000000004,3777.9,8071.915000000001,"[326.433, 1926.9, 2191.8, 2219.23, 3671.13, 3884.67, 6948.57, 7779.3, 8364.53, 13700.6]"
4400,7295.766299999998,11361.386102559849,5373.046355082815,2509.135,6558.315,12399.215,"[427.433, 2281.8, 2736.47, 3358.47, 6178.23, 6938.4, 7249.63, 7739.93, 17058.5, 18988.8]"
4450,7013.912999999999,10922.46796375096,5165.472430156922,2111.45,5403.7,13396.814999999999,"[388.1, 2018.7, 2204.2, 3506.43, 4451.5, 6355.9, 6796.67, 9619.83, 17173.8, 17624.0]"
4500,8777.7197,13669.169009942909,6464.44703691011,2203.365,4845.835,18328.0,"[479.567, 2130.5, 2276.23, 2583.4, 4643.3, 5048.37, 5792.13, 10015.6, 26640.4, 28167.7]"
4550,8376.467700000001,13044.316361301419,6168.940642185037,1866.485,5026.085,15790.75,"[596.167, 1562.0, 2170.97, 3290.1, 4586.8, 5465.37, 6180.77, 10233.0, 21348.5, 28331.0]"
4600,9065.4333,14117.213144327734,6676.336843439104,2296.35,5368.5,18291.75,"[496.033, 1614.5, 2978.2, 3680.63, 3947.77, 6789.23, 9537.67, 15810.9, 20772.6, 25026.8]"
4650,10800.926000000001,16819.822004328373,7954.459297280292,2630.9300000000003,5060.0650000000005,19525.65,"[590.3, 2274.73, 2987.13, 3533.2, 4314.8, 5805.33, 7368.07, 12438.2, 26613.1, 42084.4]"
4700,11821.053300000003,18408.422797237807,8705.743130341869,2431.1499999999996,6459.635,13973.400000000001,"[552.433, 2344.2, 2518.1, 2643.13, 3857.8, 9061.47, 10430.7, 10445.1, 17501.7, 58855.9]"
4750,11295.7263,17590.35343595639,8318.860353877852,2974.315,7033.085,15755.5,"[763.233, 2902.03, 3046.6, 3484.63, 5854.1, 8212.07, 11530.0, 15326.5, 16184.5, 45653.6]"
4800,10631.0037,16555.209244221867,7829.318173357188,3119.27,6879.5650000000005,12505.3,"[759.867, 2806.77, 3431.77, 3435.53, 4661.93, 9097.2, 9099.77, 12269.7, 12740.9, 48006.6]"
4850,15054.9337,23444.407000007657,11087.36948479263,2197.835,6960.0,21054.35,"[820.567, 2125.5, 2270.17, 4672.4, 5009.6, 8910.4, 14428.2, 19519.4, 22589.3, 70203.8]"
4900,12573.627300000002,19580.374232243044,9259.984428837146,2808.2,7538.835,19065.8,"[998.533, 2154.13, 3462.27, 3541.97, 4251.27, 10826.4, 16151.2, 17299.1, 20832.5, 46218.9]"
4950,13223.547,20592.46649832342,9738.624852829553,2938.5150000000003,9873.485,18910.35,"[744.6, 2550.03, 3327.0, 4455.27, 4960.47, 14786.5, 15590.3, 17970.4, 19850.3, 48000.6]"
5000,16204.366,25234.368961789987,11933.881389913477,3403.5649999999996,8172.3150000000005,27565.0,"[1304.37, 2672.9, 4134.23, 4654.13, 6130.13, 10214.5, 24360.6, 26723.5, 28406.5, 53442.8]"
5050,17337.737,26999.319345198564,12768.564776154424,2654.45,8705.535,35449.55,"[1280.4, 1585.87, 3723.03, 5605.0, 5780.27, 11630.8, 25338.7, 28002.6, 42896.5, 47534.2]"
5100,14338.405999999999,22328.588932633545,10559.674875550438,2339.3,8535.815,27901.45,"[1472.2, 1999.77, 2678.83, 2774.63, 6983.63, 10088.0, 13112.3, 24310.9, 31492.0, 48471.8]"
5150,14230.452,22160.476766634514,10480.170979404997,2509.465,9887.015,30600.7,"[1284.83, 1904.6, 3114.33, 3406.53, 6519.03, 13255.0, 17523.3, 29694.5, 31506.9, 34095.5]"
5200,16907.474,26329.28910195383,12451.692915294927,3169.2349999999997,9275.585,35081.0,"[1440.23, 3101.37, 3237.1, 3858.17, 5968.87, 12582.3, 21613.5, 29808.1, 40353.9, 47111.2]"
5250,18655.476,29051.378162022385,13739.027979025994,2458.48,11653.985,38458.05,"[1776.43, 2022.93, 2894.03, 4686.6, 6122.67, 17185.3, 17615.0, 34470.9, 42445.2, 57335.7]"
5300,17018.257,26501.806749154228,12533.280259225496,3095.585,13909.435,31504.5,"[1376.6, 2561.0, 3630.17, 6378.93, 6993.57, 20825.3, 24529.2, 24644.2, 38364.8, 40878.8]"
5350,14299.553,22268.084810641216,10531.061161589503,2835.385,8882.25,30883.15,"[1735.43, 2155.17, 3515.6, 6422.43, 6542.5, 11222.0, 17344.4, 30306.9, 31459.4, 32291.7]"
5400,17497.763,27248.52101883883,12886.417662426078,3095.3,12635.035,34505.0,"[1700.83, 2530.4, 3660.2, 4465.83, 6616.07, 18654.0, 22188.8, 31297.5, 37712.5, 46151.5]"
5450,18896.280000000002,29426.37197439832,13916.370700994677,3405.115,15651.385,37107.95,"[1875.53, 3370.7, 3439.53, 6258.07, 7325.47, 23977.3, 24905.0, 33208.0, 41007.9, 43595.3]"
5500,15711.819999999998,24467.34805553214,11571.140537042324,3329.665,13698.185,28726.75,"[1773.87, 3134.0, 3525.33, 4994.43, 6322.07, 21074.3, 24739.7, 28232.7, 29220.8, 34101.0]"
5550,20690.04,32219.718018847107,15237.40474095472,4003.0650000000005,15160.5,38767.75,"[2032.5, 2857.03, 5149.1, 6278.67, 10746.3, 19574.7, 32395.6, 37085.0, 40450.5, 50331.0]"
5600,18601.209000000003,28966.870474375155,13699.062457302627,3342.1000000000004,12864.165,36787.05,"[1196.73, 2269.6, 4414.6, 5910.53, 7036.13, 18692.2, 28834.0, 34330.3, 39243.8, 44084.2]"
5650,20374.733,31728.703857957673,15005.193475212543,4426.95,17496.065000000002,37982.15,"[1110.23, 3706.97, 5146.93, 7550.27, 9735.43, 25256.7, 25580.2, 32267.8, 43696.5, 49696.3]"
5700,19068.024000000005,29693.821590321193,14042.853435674288,3849.95,15598.25,30460.550000000003,"[1428.27, 2582.83, 5117.07, 7069.37, 9953.3, 21243.2, 27858.5, 28413.9, 32507.2, 54506.6]"
5750,20311.36,31630.015784372106,14958.521740858792,4483.099999999999,10947.85,40955.350000000006,"[2184.6, 3981.97, 4984.23, 6205.4, 8606.2, 13289.5, 30702.4, 33332.8, 48577.9, 51248.6]"
5800,20996.781000000003,32697.39271279739,15463.307482933238,4810.87,9398.935,44567.55,"[2426.13, 4314.07, 5307.67, 6390.87, 6742.37, 12055.5, 35693.5, 42911.1, 46224.0, 47902.6]"
5850,22133.670000000002,34467.82152776001,16300.581738494815,5525.485000000001,9000.4,44969.850000000006,"[2314.2, 3574.2, 7476.77, 7791.93, 7827.7, 10173.1, 36434.7, 41434.9, 48504.8, 55804.4]"
5900,20559.79,32016.885241725606,15141.480713378682,5090.135,13118.95,43584.7,"[2225.1, 2827.67, 7352.6, 8267.03, 11699.1, 14538.8, 22968.0, 42029.1, 45140.3, 48550.2]"
5950,18930.497000000003,29479.656651056794,13941.570182388683,5242.35,12950.35,36608.45,"[3021.5, 3457.5, 7027.2, 8270.67, 12005.0, 13895.7, 28552.0, 36291.4, 36925.5, 39858.5]"
6000,23072.203,35929.358992713314,16991.774562855833,3907.565,12947.7,46122.149999999994,"[2304.03, 2847.33, 4967.8, 9023.17, 12650.7, 13244.7, 41142.5, 43886.1, 48358.2, 52297.5]"
6050,22338.236999999997,34786.38500351749,16451.237328123585,5386.735000000001,12885.5,44615.55,"[1437.6, 3403.2, 7370.27, 11614.4, 11719.5, 14051.5, 29181.2, 36450.2, 52780.9, 55373.6]"
6100,19759.587,30770.76319373365,14552.162520377304,6236.02,15078.8,35234.85,"[1512.63, 2845.27, 9626.77, 11008.2, 15011.3, 15146.3, 19326.9, 33162.2, 37307.5, 52648.8]"
6150,21530.852999999996,33529.080290093596,15856.630609655616,7801.35,16205.1,32062.050000000003,"[2094.53, 5002.2, 10600.5, 12170.9, 13226.5, 19183.7, 22632.3, 27746.8, 36377.3, 66273.8]"
6200,21483.484000000004,33455.31456403243,15821.745194974244,5158.35,19077.2,36894.55,"[1851.07, 4923.5, 5393.2, 7406.07, 14990.9, 23163.5, 29566.4, 36370.4, 37418.7, 53751.1]"
6250,22461.337000000003,34978.08339018664,16541.895660519833,6114.985000000001,17221.050000000003,42090.05,"[1830.8, 4371.5, 7858.47, 12713.0, 16639.9, 17802.2, 26008.1, 39012.8, 45167.3, 53209.3]"
6300,22255.03,34656.81028654284,16389.95862898716,7126.865,19599.05,31066.75,"[1478.27, 5978.83, 8274.9, 18211.5, 19270.1, 19928.0, 28002.7, 28710.9, 33422.6, 59272.5]"
6350,26589.577,41406.815703615,19582.182858988217,9320.35,19045.300000000003,49192.7,"[1791.07, 7725.6, 10915.1, 15993.0, 18520.7, 19569.9, 38491.4, 45396.0, 52989.4, 54503.6]"
6400,26396.909999999996,41106.783590987994,19440.291153644703,8597.55,20879.65,42367.7,"[1787.0, 4371.4, 12823.7, 15292.2, 17299.0, 24460.3, 26279.7, 37854.1, 46881.3, 76920.4]"
6450,30201.627,47031.70731667987,22242.31632390977,10185.7,28816.6,45883.399999999994,"[2015.17, 7343.1, 13028.3, 20752.7, 27442.0, 30191.2, 38369.6, 40373.2, 51393.6, 71107.4]"
6500,26139.457000000002,40705.863000060854,19250.68709474617,13338.55,20799.45,39866.600000000006,"[1411.47, 13042.5, 13634.6, 13822.9, 20607.9, 20991.0, 31418.1, 37585.4, 42147.8, 66732.9]"
6550,31620.159999999996,49240.728336476306,23287.01036313834,13656.25,27550.05,44020.7,"[1380.9, 10846.9, 16465.6, 18706.3, 26066.3, 29033.8, 36217.8, 43138.9, 44902.5, 89442.6]"
6600,31386.132999999994,48876.288057540325,23114.658636447068,11738.55,26256.9,50200.05,"[1286.63, 8820.1, 14657.0, 19069.1, 24786.4, 27727.4, 33984.1, 40490.9, 59909.2, 83130.5]"
6650,34206.90699999999,53268.95925947591,25192.04829450291,15857.0,30941.65,45860.75,"[2226.77, 11507.9, 20206.1, 22032.8, 24715.3, 37168.0, 37993.3, 39112.5, 52609.0, 94497.4]"
6700,30491.090000000004,47482.47571717062,22455.494495074785,13299.0,29123.100000000002,43749.649999999994,"[2313.4, 9653.8, 16944.2, 21493.7, 22940.4, 35305.8, 41025.6, 41702.6, 45796.7, 67734.7]"
6750,38257.479999999996,59576.74406195844,28175.136787023144,14705.25,30954.05,55258.05,"[3075.8, 13064.8, 16345.7, 26564.2, 26720.1, 35188.0, 41348.1, 49531.8, 60984.3, 109752.0]"
