agents,meanScore,clow,chigh,Q1,Q2,Q3,means
4200,159.12332999999998,247.79598409766018,117.18810514327194,109.2,156.15,213.9665,"[75.0333, 104.533, 113.867, 135.667, 139.133, 173.167, 174.733, 199.5, 228.433, 247.167]"
4400,180.29,280.7579377138925,132.7765292259815,114.1,179.63350000000003,247.5,"[84.8, 107.033, 121.167, 141.533, 153.8, 205.467, 221.033, 233.5, 261.5, 273.067]"
4600,175.95007000000004,273.9995495802043,129.58034062714793,118.85,154.0335,241.7835,"[73.8667, 105.867, 131.833, 140.767, 147.167, 160.9, 194.133, 196.867, 286.7, 321.4]"
4800,200.25673,311.8512758784613,147.48124445917404,123.4335,187.2835,275.65,"[89.1333, 112.6, 134.267, 181.833, 182.0, 192.567, 195.267, 251.567, 299.733, 363.6]"
5000,237.53339999999997,369.90064630411615,174.93405306587582,155.017,216.3165,330.9,"[119.4, 137.067, 172.967, 179.5, 202.2, 230.433, 235.2, 285.4, 376.4, 436.767]"
5200,260.53993,405.7277355312104,191.87746203439002,147.63299999999998,207.0335,402.7835,"[97.8333, 122.733, 172.533, 182.533, 196.867, 217.2, 283.7, 305.7, 499.867, 526.433]"
5400,288.6333,449.4763440210508,212.56712958589765,164.53300000000002,239.5335,460.1,"[138.6, 139.233, 189.833, 217.7, 225.667, 253.4, 259.267, 434.5, 485.7, 542.433]"
5600,291.5968,454.09127634350415,214.74963135727262,183.1335,253.2665,456.9335,"[156.567, 157.7, 208.567, 230.0, 251.633, 254.9, 266.667, 456.9, 456.967, 476.067]"
5800,292.0,454.7191625295724,215.04657237776138,173.2335,226.75,408.9835,"[123.033, 141.6, 204.867, 210.467, 214.933, 238.567, 281.633, 388.8, 429.167, 686.933]"
6000,348.91670000000005,543.3531151252811,256.9634944532865,188.25,257.2165,514.8,"[157.5, 171.3, 205.2, 206.767, 247.7, 266.733, 364.9, 422.933, 606.667, 839.467]"
6200,402.6166,626.9776820976159,296.51136922050756,234.43349999999998,354.7665,648.0,"[170.067, 198.867, 270.0, 334.833, 335.333, 374.2, 383.233, 646.367, 649.633, 663.633]"
6400,475.3199999999999,740.1955901834119,350.0545780225942,273.2165,419.79999999999995,755.15,"[168.0, 173.333, 373.1, 373.467, 383.467, 456.133, 474.3, 748.367, 761.933, 841.1]"
6600,497.69669999999996,775.0418719785337,366.5341418449417,291.6335,489.25,717.4165,"[214.967, 227.967, 355.3, 381.567, 486.9, 491.6, 566.7, 703.633, 731.2, 817.133]"
6800,513.1800999999999,799.1535112974047,377.9370599913589,282.0835,466.5165,823.1335,"[190.367, 221.9, 342.267, 360.167, 431.6, 501.433, 518.0, 786.2, 860.067, 919.8]"
7000,542.9634000000001,845.5337757952373,399.87129485128565,311.3835,536.517,804.3665,"[206.467, 245.9, 376.867, 462.3, 533.667, 539.367, 555.7, 731.433, 877.3, 900.633]"
7200,694.1062999999999,1080.9021761729455,511.1821256192128,303.55,638.9665,1055.9,"[225.9, 282.767, 324.333, 522.3, 526.3, 751.633, 908.7, 914.4, 1197.4, 1287.33]"
7400,769.839,1198.837484118505,566.9562953175462,364.9665,729.0835,1270.48,"[252.367, 268.5, 461.433, 483.733, 681.567, 776.6, 825.6, 1154.33, 1386.63, 1407.63]"
7600,772.1003999999999,1202.3590660162597,568.6217279160907,400.9835,662.4665,1173.3685,"[332.967, 368.5, 433.467, 485.2, 602.233, 722.7, 742.4, 768.467, 1578.27, 1686.8]"
7800,741.2167000000001,1154.2651954689497,545.8770915210804,403.1,621.8665000000001,1130.7685000000001,"[262.567, 308.833, 497.367, 535.833, 570.6, 673.133, 913.367, 940.367, 1321.17, 1388.93]"
8000,874.6612999999998,1362.0727870994072,644.1538169742356,443.65,784.8499999999999,1305.67,"[280.9, 392.567, 494.733, 612.033, 771.867, 797.833, 1238.57, 1249.37, 1361.97, 1546.77]"
8200,946.39,1473.7728363916508,696.9791973718822,585.0335,802.5,1267.73,"[284.2, 496.0, 674.067, 789.933, 802.467, 802.533, 1077.67, 1243.93, 1291.53, 2001.57]"
