agents,meanScore,clow,chigh,Q1,Q2,Q3,means
756,34.732224666666667,54.087014086354884,25.578924197332203,13.403299999999998,31.649999999999999,46.19332,"[1.76667, 2.26667, 2.63333, 3.2, 4.06667, 7.9, 8.9, 11.1667, 11.2333, 14.3333, 15.2333, 21.7333, 23.5, 25.8333, 29.4667, 33.8333, 42.6667, 43.2333, 44.6667, 44.7333, 45.4333, 47.9667, 49.6, 58.3333, 58.7333, 59.8333, 62.3667, 75.6333, 84.9333, 106.767]"
792,37.605561000000002,58.561538371146398,27.695023956824727,13.96668,33.333349999999996,50.139999999999993,"[1.43333, 2.8, 3.43333, 4.9, 7.26667, 9.2, 10.8333, 11.4, 13.7333, 14.0667, 16.0667, 23.5, 29.7667, 31.8, 32.5, 34.1667, 34.9, 43.6, 48.1333, 48.2, 49.3, 52.1, 59.3667, 64.8667, 67.4667, 74.5667, 74.7, 80.5, 88.1667, 95.4333]"
828,39.972203333333333,62.247009671901083,29.437963415137883,17.459999999999997,37.033299999999997,50.986689999999939,"[2.2, 2.86667, 4.63333, 6.56667, 6.6, 8.23333, 11.5333, 15.4333, 16.9, 17.7, 18.0, 18.3333, 24.6, 31.4333, 34.2333, 39.8333, 39.8333, 40.8, 41.1667, 44.9667, 45.0667, 64.8, 65.5333, 65.5333, 66.4333, 67.0, 85.2667, 93.9333, 107.433, 112.3]"
864,38.439992333333329,59.860962744714087,28.309549977776566,16.096689999999999,34.483350000000002,44.29331999999998,"[2.33333, 2.36667, 5.06667, 6.46667, 8.03333, 12.8, 13.2333, 13.6333, 14.3, 16.8667, 18.4333, 18.5, 30.4333, 32.9333, 34.3, 34.6667, 36.4333, 37.9, 38.4333, 42.4333, 42.6333, 48.1667, 57.5333, 58.7333, 62.5, 64.9333, 67.9667, 91.3667, 114.267, 125.533]"
900,37.080005333333332,57.743112917004822,27.30797277630974,19.456699999999998,31.616700000000002,45.16331999999997,"[3.1, 4.13333, 5.2, 9.13333, 9.8, 12.7667, 13.1667, 18.5, 18.9667, 19.6667, 22.5, 23.3, 28.5667, 28.8667, 29.9667, 33.2667, 34.6333, 35.3667, 37.5667, 38.2333, 42.0333, 52.4667, 54.7, 61.3333, 67.5333, 72.7667, 73.8333, 81.3, 89.1, 90.6333]"
936,39.160000999999994,60.982201573209643,28.839808182738722,23.003299999999999,37.799999999999997,52.683299999999988,"[3.83333, 5.16667, 6.23333, 6.6, 14.4667, 15.5667, 20.4667, 22.4333, 22.9333, 23.0333, 23.4667, 30.5, 34.8667, 37.0, 37.7333, 37.8667, 39.0333, 40.7, 41.3, 44.7667, 52.5333, 53.0333, 56.2333, 59.6, 60.1, 60.4667, 61.0, 69.0667, 87.5, 107.3]"
972,44.180010000000003,68.799647766260733,32.536848349709665,31.036679999999997,37.150000000000006,53.669989999999999,"[2.6, 4.0, 6.46667, 6.93333, 20.3667, 20.6333, 26.6, 28.1333, 29.3333, 31.7667, 33.6667, 34.5, 35.0333, 35.2667, 36.9667, 37.3333, 41.2667, 42.5333, 46.6667, 52.2667, 53.6, 53.8333, 54.1333, 54.2667, 59.7333, 63.0333, 77.7667, 96.0333, 112.867, 127.8]"
1008,46.866653333333339,72.983442994168243,34.51545602106205,33.19332,44.25,53.120009999999994,"[3.26667, 5.2, 7.03333, 8.6, 18.6, 25.4333, 26.3333, 30.4667, 32.8667, 33.3333, 33.8667, 35.3333, 36.9333, 41.2333, 43.6667, 44.8333, 45.8333, 46.6667, 48.1333, 51.5, 52.5, 54.5667, 57.8667, 62.0, 62.1667, 67.8, 73.6, 81.5333, 114.833, 160.0]"
1044,47.558900999999999,74.061450799817962,35.025269335970165,31.176680000000005,40.900000000000006,59.196699999999993,"[2.63333, 4.16667, 6.63333, 11.3333, 15.0, 15.6667, 24.0333, 27.3333, 30.7333, 31.3667, 34.1667, 35.6667, 37.2333, 38.7333, 40.7, 41.1, 46.9333, 47.2667, 50.2667, 50.4667, 59.1667, 59.2667, 61.0333, 65.5, 66.3333, 67.2667, 73.2333, 77.4667, 139.967, 166.1]"
1080,50.218912333333336,78.203773148490924,36.984263581584322,38.310009999999998,47.350000000000001,62.883299999999991,"[2.6, 4.4, 8.6, 8.76667, 15.2, 21.4667, 27.9667, 28.9, 37.1667, 38.8, 41.5333, 41.8667, 42.5333, 45.0, 45.7667, 48.9333, 49.4333, 49.7667, 52.4667, 53.5, 61.8333, 65.3333, 66.0, 74.2333, 77.2, 80.6667, 82.2333, 84.6667, 112.867, 136.867]"
1116,53.197765333333336,82.842614043897441,39.178072236609019,36.446699999999993,52.033299999999997,64.28331,"[2.1, 6.53333, 7.83333, 8.9, 20.7333, 21.9333, 32.4667, 33.7667, 34.7667, 37.1667, 37.6667, 38.8667, 43.2, 48.9, 51.4333, 52.6333, 55.4333, 56.0333, 58.0667, 61.3333, 64.2333, 64.4, 65.4, 71.3667, 86.5333, 87.3, 89.3, 100.933, 108.4, 148.3]"
1152,51.554456666666667,80.283559452513018,37.96783971563184,36.143299999999996,48.25,61.789999999999999,"[3.0, 4.86667, 6.6, 8.93333, 21.5333, 24.8333, 34.0, 35.3667, 35.9333, 36.2333, 36.8, 43.9333, 46.1333, 46.3333, 47.0667, 49.4333, 51.0333, 51.8, 55.3333, 55.8333, 61.7, 62.0, 63.8, 71.4333, 75.0333, 90.8667, 92.9667, 109.767, 110.1, 113.967]"
1188,51.324444666666665,79.925371562061798,37.798444879310765,31.08999,49.450000000000003,64.763300000000001,"[3.36667, 8.16667, 8.63333, 9.96667, 19.9, 27.0, 27.7333, 30.3667, 30.8333, 31.2, 36.5667, 36.8, 39.4667, 40.3667, 47.3667, 51.5333, 53.2667, 55.8, 61.1333, 62.9667, 64.1333, 66.2333, 67.0333, 72.9, 77.5, 88.8667, 92.8, 98.4333, 114.067, 115.333]"
1224,52.447769999999998,81.674678256656264,38.625730025195821,33.163309999999996,49.549999999999997,65.073299999999989,"[2.6, 8.23333, 9.06667, 9.6, 27.0, 28.5667, 30.1, 30.7333, 30.9, 34.1333, 34.3, 36.7667, 41.9333, 47.8667, 49.0667, 50.0333, 52.4333, 56.6667, 57.7333, 61.5, 64.2333, 67.0333, 75.1333, 76.4333, 89.2333, 90.2667, 91.9333, 94.0333, 105.867, 120.033]"
1260,52.023340999999995,81.01373305311769,38.313154677018701,38.313319999999997,49.083349999999996,57.35331,"[1.43333, 6.66667, 9.13333, 10.1, 25.0667, 25.8333, 26.0, 27.5333, 34.7667, 39.8333, 40.4667, 42.6, 43.7, 45.3333, 48.8667, 49.3, 49.4667, 51.4667, 53.0333, 53.5333, 57.3333, 57.4, 59.3333, 72.0, 73.0, 92.7333, 107.3, 109.467, 115.767, 132.233]"
1296,52.002221999999996,80.980845333961994,38.297601360025396,35.773299999999992,49.75,60.536689999999993,"[1.63333, 9.33333, 10.7667, 10.7667, 23.7667, 27.2667, 27.9333, 31.4, 32.1333, 37.3333, 43.3, 48.4, 48.7333, 48.8, 49.3333, 50.1667, 52.9333, 53.4667, 56.3333, 56.4667, 59.8667, 62.1, 65.3333, 77.9, 82.5667, 90.3333, 95.8, 100.6, 101.367, 103.933]"
1332,50.663323333333331,78.895835469514637,37.311554890752028,38.346690000000002,47.0167,60.13998999999999,"[1.26667, 9.73333, 11.3, 12.2, 28.8667, 29.1333, 29.3333, 36.6333, 37.6, 38.6667, 40.6333, 43.2667, 43.5333, 43.9667, 46.6667, 47.3667, 50.3, 51.9, 57.6667, 57.9333, 59.2, 62.3333, 62.5333, 63.3, 75.2, 82.2667, 82.5, 89.0, 99.3667, 126.233]"
1368,52.972224666666662,82.491389170393916,39.011970362299209,40.819999999999993,48.13335,59.78000999999999,"[1.9, 7.06667, 9.86667, 12.1333, 22.8667, 37.1667, 37.6, 37.8667, 38.3, 41.9, 42.1333, 42.3, 43.7333, 45.7, 47.9, 48.3667, 52.8667, 55.2667, 57.1, 57.1333, 58.5, 62.7667, 69.1, 69.9667, 80.9333, 86.2, 96.5333, 103.0, 107.167, 115.833]"
1404,54.464438000000001,84.815149434944587,40.110927083496911,39.403300000000002,54.700000000000003,63.476680000000002,"[1.76667, 8.2, 9.16667, 16.0667, 23.7333, 32.3667, 33.9333, 36.2, 37.2333, 40.3333, 43.5, 51.4, 52.4333, 52.7333, 54.2667, 55.1333, 56.4667, 60.8, 62.8333, 62.9333, 63.3667, 63.7333, 64.6333, 73.0, 73.8667, 77.6333, 102.1, 105.267, 109.233, 109.6]"
1440,56.233348999999997,87.569799190113585,41.413660807439776,37.733319999999999,57.799999999999997,65.879999999999981,"[2.26667, 11.4, 11.9667, 14.5667, 19.9, 34.0333, 34.0667, 35.8, 37.2667, 37.9333, 47.9, 49.8, 52.4333, 54.8667, 57.2333, 58.3667, 61.9, 61.9, 62.6667, 64.0667, 64.5, 69.1, 71.1, 71.3333, 78.5667, 80.3333, 97.8667, 105.767, 112.367, 125.733]"
1476,58.057786999999998,90.410918777261287,42.757287993795046,47.993309999999994,56.600000000000001,68.329989999999995,"[1.06667, 8.46667, 9.86667, 17.2333, 22.2, 40.4333, 42.7333, 44.8, 46.5, 48.6333, 52.2, 52.4667, 52.8333, 53.0, 54.4333, 58.7667, 59.7, 59.8667, 63.3667, 63.4667, 67.3, 70.7333, 71.0, 73.5667, 78.5, 84.3, 94.6333, 105.367, 105.967, 138.333]"
1512,60.88000533333333,94.805839177976821,44.835741346825905,45.363299999999995,55.233350000000002,69.920000000000002,"[2.33333, 8.43333, 11.4667, 14.8333, 31.3333, 36.0333, 37.5667, 37.6, 44.7333, 45.6333, 47.0, 49.5333, 50.3333, 50.4667, 54.4, 56.0667, 60.7, 63.9667, 66.2333, 68.3333, 69.5, 70.9, 76.2333, 78.9333, 81.3, 85.6667, 91.3, 92.8, 159.6, 183.167]"
1548,60.272221233333333,93.859362887049471,44.388132143227615,44.056699999999992,56.816649999999996,68.383309999999994,"[0.866667, 6.56667, 13.1667, 20.2, 27.1, 34.8333, 40.4667, 40.8333, 42.8667, 44.5667, 46.4667, 48.1333, 50.6667, 50.9333, 55.6, 58.0333, 60.7333, 61.3333, 64.3, 67.4333, 68.3333, 68.5, 72.5333, 74.5667, 80.7, 85.4667, 90.9667, 103.8, 126.167, 202.033]"
1584,58.044454333333334,90.390156383353926,42.747469006578193,46.286699999999996,57.733350000000002,67.066679999999991,"[1.3, 8.23333, 17.2333, 18.4667, 28.9333, 29.0, 41.7, 44.9333, 45.8667, 46.4667, 46.5, 48.7333, 49.6667, 50.6, 56.8, 58.6667, 62.9333, 63.3, 64.1333, 65.2667, 66.2667, 68.9333, 69.3, 72.0333, 72.7667, 76.2667, 85.2333, 88.0, 93.2333, 200.567]"
1620,60.933342000000003,94.888898097150758,44.875021714458526,47.523319999999998,61.916650000000004,73.993299999999977,"[2.23333, 8.63333, 17.0667, 17.2, 25.4, 33.2667, 36.2667, 45.7667, 46.5667, 47.9333, 48.8, 50.4667, 51.0, 51.6667, 60.2333, 63.6, 64.2333, 65.1333, 65.1667, 70.3, 70.6333, 81.8333, 84.3333, 85.9333, 88.2333, 91.7333, 94.7, 105.4, 126.5, 127.767]"
1656,66.890002333333342,104.16495151580301,49.261868931930806,44.236699999999999,64.849999999999994,81.35329999999999,"[2.7, 7.56667, 18.0333, 25.8667, 28.9667, 35.3667, 36.3667, 39.3333, 39.9667, 46.0667, 46.4, 55.1, 55.7, 60.0667, 63.4667, 66.2333, 69.4333, 69.7667, 70.4667, 71.7, 80.9333, 82.3333, 86.9333, 89.6333, 89.8333, 98.8667, 127.7, 130.267, 155.8, 155.833]"
1692,68.84224566666667,107.20509690480051,50.699619744535831,47.759999999999991,61.200000000000003,80.696699999999979,"[2.46667, 7.3, 17.1333, 28.1667, 29.2667, 36.5333, 37.3667, 38.8333, 45.1, 48.9, 52.7667, 56.2333, 57.2667, 57.5333, 60.1667, 62.2333, 68.2, 72.0667, 77.3667, 78.2333, 78.8667, 84.9667, 87.0333, 97.9, 98.9333, 111.8, 121.567, 132.467, 135.567, 183.033]"
1728,69.513359000000008,108.25019311334766,51.193868450050729,53.640010000000004,64.799999999999997,78.099989999999977,"[1.76667, 10.8, 18.8, 30.4, 30.7667, 41.7333, 42.2333, 44.2, 51.8667, 54.4, 57.5, 57.8, 60.6667, 62.1333, 64.2333, 65.3667, 69.4667, 70.8, 74.9667, 76.0667, 76.2, 82.5333, 83.3667, 89.2667, 95.6333, 97.4, 123.767, 143.667, 149.433, 158.167]"
1764,69.154426666666666,107.69124307903903,50.929528833616175,49.310009999999991,62.516649999999998,82.843299999999957,"[1.5, 7.1, 21.9667, 24.5333, 30.0333, 34.5, 39.0667, 40.3, 43.2667, 51.9, 52.6667, 55.4333, 56.7333, 60.6, 62.1, 62.9333, 63.0667, 71.3, 74.6333, 77.3333, 79.0333, 91.7333, 96.2333, 97.6333, 101.9, 111.3, 121.533, 126.1, 144.333, 173.867]"
1800,67.010011000000006,104.35183590074463,49.350250618308515,56.079989999999988,65.400000000000006,72.36999999999999,"[2.13333, 7.4, 30.3333, 31.2667, 41.8333, 45.1667, 47.9, 48.2, 49.7333, 58.8, 58.9, 59.0667, 61.6667, 62.4333, 63.6667, 67.1333, 67.6, 69.6333, 70.0, 70.3667, 70.9, 75.8, 81.3, 86.0, 90.2, 98.6, 112.8, 119.967, 123.8, 137.7]"
1836,65.825553333333332,102.50733042732547,48.477943901379653,57.763319999999993,64.816699999999997,72.036689999999993,"[2.06667, 7.63333, 19.9667, 25.2667, 33.3667, 35.1667, 45.3, 46.1667, 53.1667, 59.7333, 60.8667, 62.4333, 62.6, 64.2333, 64.5667, 65.0667, 67.3, 67.9, 69.4, 70.9667, 71.0667, 74.3, 77.0, 77.2667, 94.5, 98.2333, 115.3, 118.733, 127.533, 137.667]"
1872,69.472218000000012,108.18612598641059,51.163569713632256,51.613309999999991,67.266649999999998,88.200009999999978,"[1.76667, 9.66667, 31.3333, 32.1, 35.2, 39.1333, 45.9667, 48.5667, 50.4, 52.1333, 52.7333, 58.6333, 59.4333, 60.8, 66.3, 68.2333, 69.1, 70.1333, 71.9667, 73.6333, 86.2, 92.8667, 95.0667, 102.2, 106.4, 110.233, 115.7, 117.6, 121.867, 138.8]"
1908,76.271148999999994,118.77381163852132,56.170716314258627,55.143299999999996,74.133299999999991,91.773319999999984,"[1.96667, 12.3, 34.8, 42.7333, 43.8, 44.3667, 45.9667, 48.2333, 52.8333, 56.1333, 64.1333, 65.7667, 67.5333, 68.3, 73.8333, 74.4333, 75.5333, 79.4333, 86.1667, 89.3667, 90.2333, 95.3667, 96.2333, 106.267, 117.267, 122.133, 128.767, 132.0, 133.367, 138.867]"
1944,73.713329999999999,114.7906290577603,54.286982722776749,53.959990000000005,77.583300000000008,88.713309999999979,"[2.0, 13.9667, 29.6333, 42.5333, 43.3667, 45.4, 45.5333, 49.9667, 52.9333, 54.4, 57.7667, 61.5, 65.6667, 72.9667, 76.4333, 78.7333, 81.4667, 83.6333, 84.4333, 85.4667, 86.5333, 93.8, 94.3333, 94.4333, 98.2, 103.933, 110.767, 114.033, 132.967, 154.6]"
1980,82.523379000000006,128.51014310955651,60.775239023907318,56.189990000000002,80.533299999999997,96.759999999999991,"[2.56667, 12.0667, 28.2667, 40.5333, 43.3333, 47.8667, 48.9333, 52.4, 55.9333, 56.3, 56.8, 63.7, 68.4667, 77.6, 79.7333, 81.3333, 85.7, 87.9667, 90.7667, 92.7667, 96.4, 97.6, 105.067, 105.9, 113.367, 125.667, 155.3, 158.367, 159.267, 185.733]"
2016,81.676666666666677,127.19159405778669,60.151668527080908,62.986689999999996,74.5,97.846679999999992,"[2.73333, 8.96667, 36.1667, 38.4667, 49.2333, 55.6, 57.8333, 59.8667, 61.4, 63.6667, 64.9667, 67.1, 67.6, 67.8333, 73.6, 75.4, 88.4, 90.7333, 95.4, 96.7333, 97.1667, 99.4333, 103.067, 103.7, 106.1, 109.033, 141.7, 146.8, 150.1, 171.5]"
2052,76.182237666666666,118.63535380621751,56.105236596865247,60.003309999999999,82.933350000000004,93.773310000000009,"[3.0, 8.03333, 40.1, 41.0, 47.1667, 49.7333, 53.8333, 57.6667, 59.7, 60.1333, 61.9333, 73.4333, 75.8333, 76.6667, 79.9667, 85.9, 86.2333, 89.3333, 90.1333, 92.3667, 93.6333, 94.1, 94.4, 94.9333, 104.433, 106.567, 110.233, 115.267, 117.267, 122.467]"
2088,80.768890999999996,125.77795367795314,59.483127275010339,63.470009999999995,87.383350000000007,96.626589999999965,"[4.53333, 13.1, 29.7333, 40.2, 41.3, 43.7333, 50.2, 56.2, 57.5667, 66.0, 79.4, 79.6, 84.4, 86.3667, 87.3667, 87.4, 87.9, 87.9333, 89.7, 91.7667, 93.6667, 103.533, 106.5, 111.867, 115.433, 118.033, 120.4, 120.967, 126.0, 142.267]"
2124,80.59000433333334,125.49938109146558,59.351384245863954,62.086699999999993,82.949999999999989,99.536789999999982,"[7.23333, 14.8333, 32.0, 35.5, 42.7667, 44.4333, 48.4, 55.5667, 57.4667, 64.0667, 64.1667, 70.4333, 78.0667, 79.9667, 81.8, 84.1, 84.6, 85.8, 89.7333, 93.3, 98.0667, 102.967, 104.533, 104.867, 107.233, 113.233, 126.867, 132.933, 144.267, 168.5]"
2160,79.879991000000004,124.39370756982804,58.828487212727495,63.673299999999998,78.5,99.489899999999977,"[7.33333, 14.8667, 34.8667, 36.2333, 37.9333, 45.9333, 58.8, 59.6667, 63.5333, 63.7333, 64.7667, 66.8667, 71.8667, 72.7667, 77.5, 79.5, 81.3, 87.5, 94.8667, 94.9333, 97.8, 103.433, 104.733, 104.9, 106.133, 113.533, 115.1, 115.667, 144.367, 175.967]"
2196,79.894448999999994,124.41622239740285,58.839134963903646,62.393320000000003,85.583349999999996,101.92010000000001,"[6.66667, 18.8, 34.7, 35.9, 39.7667, 48.9333, 50.4667, 51.2, 57.1667, 64.6333, 65.0, 68.8667, 75.7667, 79.6333, 80.2, 90.9667, 93.4333, 97.5667, 98.3667, 101.2, 101.9, 101.967, 102.467, 102.733, 105.133, 110.767, 114.067, 127.2, 134.433, 136.933]"
2232,80.172286666666665,124.84888716146392,59.043751532034122,60.366680000000002,74.199999999999989,101.73699999999999,"[8.9, 22.6333, 32.2667, 43.4667, 47.6, 49.5, 51.3333, 55.3333, 59.4333, 60.7667, 62.4667, 63.4333, 64.4, 67.9333, 70.6, 77.8, 87.1333, 87.5, 88.0, 98.2667, 101.167, 103.067, 108.467, 112.433, 114.167, 115.567, 120.3, 130.667, 135.0, 165.567]"
