agents,meanScore,clow,chigh,Q1,Q2,Q3,means
300,22.236667766666663,34.62821556269521,16.376435562755876,4.0366699999999991,15.03335,27.186689999999988,"[0.0, 0.1, 0.5, 0.833333, 1.23333, 1.63333, 1.83333, 1.9, 3.26667, 4.36667, 4.76667, 6.4, 10.2333, 10.7667, 12.7, 17.3667, 21.2, 21.6333, 22.5667, 23.6667, 25.7667, 30.5, 31.6, 34.2333, 35.8, 40.4, 59.0333, 74.3667, 75.0333, 93.4]"
312,22.706666776666669,35.360125001794287,16.722571439884103,5.0499999999999998,17.5,27.589999999999982,"[0.0, 0.0333333, 0.466667, 0.833333, 1.36667, 2.6, 3.16667, 4.33333, 4.7, 5.2, 11.4333, 12.1, 12.7, 13.3667, 17.1, 17.9, 18.5333, 20.2667, 21.3667, 22.3667, 25.7, 32.0, 34.2333, 36.8, 42.3333, 44.3667, 46.2333, 51.7667, 85.2, 92.7333]"
324,23.033334343333333,35.868830489260858,16.963149318372633,5.7466699999999982,16.38335,25.3567,"[0.0, 0.0333333, 0.166667, 1.2, 1.4, 1.73333, 2.23333, 2.3, 3.36667, 6.76667, 8.83333, 10.2, 12.2667, 12.9333, 14.5, 18.2667, 18.5333, 20.1667, 20.8333, 23.6, 25.2667, 25.5667, 35.1333, 35.5667, 36.9333, 43.9667, 63.6333, 64.7333, 87.3, 93.5667]"
336,23.088889999999999,35.955344947045958,17.004063885298532,8.2100009999999966,18.983350000000002,30.989999999999998,"[0.0, 0.266667, 0.333333, 1.03333, 1.63333, 1.66667, 1.83333, 2.16667, 4.26667, 9.9, 13.5333, 13.8667, 15.1667, 17.5, 17.7, 20.2667, 24.2, 25.5667, 25.7333, 27.3667, 30.9, 31.2, 36.1, 36.2333, 37.4333, 39.1, 40.7, 58.9333, 70.9, 87.1667]"
348,22.02111322,34.292541648518139,16.217688075012358,5.9899999999999967,17.233350000000002,33.126699999999978,"[0.0333333, 0.0333333, 0.4, 1.03333, 1.06667, 1.43333, 1.9, 2.63333, 3.4, 7.1, 7.46667, 7.76667, 7.83333, 11.6667, 15.0667, 19.4, 20.8667, 21.0, 22.4333, 24.6667, 30.9667, 38.1667, 38.2333, 42.2, 43.0, 46.9, 50.0333, 58.0333, 62.1667, 73.7333]"
360,22.358880899999999,34.818532869679629,16.466440752560263,6.9666689999999978,18.166649999999997,28.789989999999992,"[0.0, 0.266667, 1.23333, 1.26667, 1.33333, 1.7, 1.73333, 2.36667, 4.4, 8.06667, 8.43333, 9.13333, 10.7, 14.9667, 17.9333, 18.4, 19.4333, 21.1333, 26.6333, 27.2333, 28.0, 30.6333, 35.9333, 37.0, 39.6333, 44.9, 55.7333, 60.4, 67.7, 74.4667]"
372,26.036653433333335,40.54577138451387,19.174976291184954,5.7199989999999987,23.450000000000003,30.619999999999997,"[0.0, 0.7, 0.9, 0.933333, 1.03333, 1.16667, 1.66667, 1.76667, 4.83333, 6.1, 8.33333, 9.1, 9.16667, 17.5333, 21.1, 25.8, 28.0667, 28.2, 30.3667, 30.4333, 30.5, 30.9, 35.6333, 38.6, 45.6, 46.1, 50.4667, 80.8333, 88.5333, 106.733]"
384,25.834461233333336,40.230906083643973,19.02606964881674,7.0633299999999988,25.416699999999999,33.786689999999993,"[0.0, 0.566667, 0.633333, 0.866667, 1.16667, 1.23333, 1.26667, 2.86667, 5.73333, 7.63333, 9.1, 9.16667, 10.3, 12.6, 22.2667, 28.5667, 29.4667, 29.6333, 30.8667, 33.0, 33.2667, 35.0, 39.6667, 41.4333, 42.1667, 43.6, 48.1, 52.2667, 63.0333, 139.567]"
396,25.596677766666669,39.860616019171211,18.850951431437394,4.9666680000000003,20.033300000000001,39.983319999999999,"[0.0, 0.3, 0.6, 0.733333, 1.4, 1.53333, 2.16667, 2.5, 4.73333, 5.06667, 6.53333, 8.26667, 11.9333, 12.4667, 19.3333, 20.7333, 26.1667, 26.8, 33.5, 33.6333, 39.4333, 41.2667, 41.5667, 45.6, 46.1333, 46.9667, 48.3667, 49.8667, 63.4333, 126.867]"
408,26.108892433333331,40.658266102260342,19.228177487561652,4.8466699999999996,18.0167,36.933319999999981,"[0.0, 0.133333, 1.46667, 1.53333, 2.03333, 2.6, 2.6, 3.5, 4.56667, 4.96667, 8.26667, 8.9, 10.0667, 16.0667, 16.4667, 19.5667, 23.5, 24.5667, 27.2, 28.3667, 35.0333, 41.3667, 42.4333, 45.6333, 49.2, 51.1667, 59.8, 64.9333, 71.7333, 115.6]"
420,24.619994876666667,38.33966935548024,18.131662706113744,4.3099989999999995,14.449999999999999,33.889999999999979,"[0.0333333, 0.533333, 1.53333, 1.8, 2.0, 2.33333, 2.4, 3.33333, 3.63333, 4.6, 5.13333, 7.13333, 7.8, 11.2333, 14.0333, 14.8667, 17.9333, 23.3333, 27.1333, 27.9, 32.3, 37.6, 39.0333, 39.2667, 40.6, 43.4333, 52.9667, 67.1, 75.2, 132.4]"
432,28.8144311,44.87148622793859,21.220700832432087,5.1199989999999991,15.21665,39.419999999999995,"[0.0, 0.1, 0.933333, 1.26667, 2.26667, 2.93333, 3.26667, 3.9, 4.23333, 5.5, 6.33333, 10.0667, 10.7, 11.6, 14.7, 15.7333, 25.6, 29.4, 32.2333, 33.2, 38.7, 41.1, 41.2333, 44.0667, 45.0, 47.9, 54.6333, 66.6, 71.0, 200.233]"
444,26.580006556666667,41.391912059856203,19.575134602019148,5.8133319999999991,15.36665,34.706679999999992,"[0.0, 0.0666667, 1.1, 1.5, 2.53333, 3.43333, 3.96667, 4.56667, 5.06667, 6.13333, 8.03333, 11.0333, 11.2, 12.5, 13.7333, 17.0, 17.5333, 23.3667, 26.5, 31.6333, 34.5667, 35.0333, 35.2667, 36.2, 38.3333, 40.3, 42.7333, 49.0, 104.7, 180.367]"
456,23.594457666666663,36.742643940157926,17.376394686057736,8.466669999999997,14.88335,28.55001,"[0.0, 0.2, 1.3, 1.63333, 2.03333, 2.43333, 2.96667, 3.63333, 4.96667, 9.96667, 10.3333, 10.3667, 11.7, 12.5, 14.7667, 15.0, 15.4667, 17.2333, 25.0333, 27.9667, 28.5, 28.6667, 32.5333, 34.0667, 35.7, 40.1, 57.1667, 58.0333, 97.7, 105.867]"
468,25.218887890000001,39.272299935849233,18.572723972340874,8.1099999999999994,15.916650000000001,32.833299999999994,"[0.0666667, 0.2, 1.16667, 1.16667, 1.53333, 2.16667, 3.03333, 4.8, 7.2, 8.5, 12.0667, 13.4667, 13.6333, 13.7, 15.7333, 16.1, 17.2333, 25.2, 28.7667, 31.4333, 32.5333, 33.5333, 36.7, 42.1667, 45.1333, 46.5, 64.7667, 65.1667, 74.4, 98.5]"
480,23.175561999999999,36.090315560932126,17.067894421329783,9.1033299999999997,18.5,32.299989999999987,"[0.0, 0.7, 1.0, 1.26667, 1.3, 2.5, 2.9, 4.43333, 7.63333, 9.73333, 10.7667, 11.8667, 13.1667, 14.6667, 15.2667, 21.7333, 23.0667, 23.3, 24.4333, 25.6333, 31.0, 35.3333, 38.2, 40.7667, 47.0, 50.0667, 55.0667, 56.2333, 60.9667, 65.2667]"
492,28.665541000000001,44.639626017044939,21.111049100699269,9.7199999999999989,22.13335,30.976679999999995,"[0.0, 0.6, 1.13333, 1.23333, 1.4, 3.06667, 3.43333, 4.76667, 8.6, 10.2, 14.9, 15.3, 18.6333, 21.0, 22.0667, 22.2, 24.9, 26.6, 27.4, 27.7, 30.2667, 32.6333, 39.3667, 48.0333, 51.0333, 55.7, 56.7333, 69.8, 71.4333, 149.833]"
504,28.005548233333332,43.611847393297531,20.624990257323301,8.2866699999999973,19.616700000000002,29.60669,"[0.0, 0.366667, 1.06667, 1.2, 1.36667, 3.9, 4.33333, 5.86667, 7.16667, 8.76667, 13.3, 14.2333, 19.0, 19.2, 19.5667, 19.6667, 23.0, 24.5667, 25.9667, 26.3, 29.5667, 29.7, 31.4667, 35.1, 41.5, 50.5333, 54.4333, 71.5333, 95.5667, 161.933]"
516,26.607786533333336,41.435172634256737,19.595593467645518,14.483309999999998,19.533300000000001,32.846699999999998,"[0.0, 0.733333, 0.9, 0.933333, 1.56667, 4.73333, 4.9, 6.53333, 11.8, 15.6333, 16.0, 17.1333, 17.5333, 17.9667, 18.5333, 20.5333, 28.6333, 29.5667, 30.0667, 30.9667, 32.3667, 33.9667, 34.6667, 38.5333, 47.2667, 52.5, 53.4333, 53.9333, 71.5333, 105.367]"
528,26.199998033333333,40.800140972581431,19.295273196480899,12.903319999999999,23.266649999999998,32.993300000000005,"[0.0, 0.366667, 0.8, 0.866667, 0.966667, 5.1, 7.36667, 9.66667, 11.6667, 13.4333, 15.2333, 16.6667, 17.3333, 21.0667, 23.1, 23.4333, 23.4667, 24.1667, 25.9667, 26.0667, 32.9333, 33.1333, 36.3, 43.1333, 44.6, 50.9333, 51.0667, 51.9333, 64.2333, 111.0]"
540,28.652228666666666,44.61889528737148,21.101245088186651,10.619999,26.166650000000001,33.383309999999994,"[0.0, 0.4, 0.7, 1.33333, 1.43333, 7.06667, 8.4, 9.6, 9.73333, 11.0, 19.8333, 23.2, 23.3333, 24.1, 25.1, 27.2333, 28.4667, 30.1667, 30.9667, 32.5333, 33.0333, 34.2, 37.4667, 45.8333, 47.1, 48.7, 49.8333, 50.1333, 95.0, 103.667]"
552,28.636672133333335,44.59466976062766,21.089788310202362,10.666689,27.25,39.429989999999997,"[0.0, 0.166667, 0.766667, 1.13333, 2.46667, 6.9, 8.56667, 9.33333, 9.73333, 11.0667, 19.0667, 22.1667, 22.9667, 23.5, 27.2333, 27.2667, 29.6, 31.1667, 37.8333, 38.9, 39.3, 39.7333, 41.8, 44.1, 49.4667, 49.8667, 50.9333, 52.9333, 79.6667, 81.4667]"
564,26.312231233333332,40.974916954471887,19.377928555956885,11.313308999999997,22.800000000000001,37.506699999999988,"[0.0, 0.366667, 0.9, 1.3, 1.6, 6.2, 6.36667, 6.56667, 8.93333, 12.3333, 14.6333, 14.8667, 17.7, 19.2667, 21.2667, 24.3333, 29.5667, 32.9667, 36.2667, 36.3333, 36.3667, 40.1667, 40.4667, 41.9667, 43.5667, 47.5, 47.6667, 49.5333, 65.0, 85.3667]"
576,26.696667900000001,41.573583800746981,19.661051115761676,10.19331,22.966699999999999,35.150009999999988,"[0.0, 0.333333, 0.666667, 0.966667, 1.33333, 5.26667, 6.4, 6.66667, 9.4, 10.5333, 13.4333, 18.6333, 20.0, 20.5333, 21.4667, 24.4667, 26.0667, 27.1, 29.8333, 31.9667, 33.9, 38.0667, 41.2333, 44.1667, 48.3333, 49.7333, 51.9667, 68.8667, 74.0, 75.5667]"
588,26.650000013333333,41.500909888616526,19.626682043611741,10.449999,23.716700000000003,34.279999999999994,"[0.0666667, 0.0666667, 0.766667, 0.9, 1.56667, 3.26667, 4.93333, 5.2, 9.63333, 10.8, 13.6333, 14.9, 16.2333, 17.8667, 20.0667, 27.3667, 28.8333, 29.5333, 29.5333, 30.0, 33.8, 35.4, 37.9, 41.9, 50.2, 56.0, 56.4, 69.4667, 69.7, 83.5667]"
600,27.001103333333333,42.047668133930756,19.885255898120143,11.463309999999998,24.86665,34.936699999999988,"[0.133333, 0.466667, 0.833333, 0.966667, 1.46667, 1.73333, 3.83333, 7.66667, 9.2, 12.4333, 15.4333, 16.1333, 19.1333, 21.8333, 22.0, 27.7333, 29.9333, 30.2667, 31.9667, 32.8333, 33.7667, 37.6667, 44.8, 48.9667, 51.1333, 52.7333, 56.7333, 57.7, 62.1333, 78.4]"
612,28.323330109999997,44.106715574204863,20.859024172874459,10.203310999999999,26.0,42.513319999999993,"[0.0333333, 0.4, 0.5, 1.7, 2.16667, 3.3, 4.9, 9.33333, 9.66667, 10.4333, 14.1333, 16.5667, 17.1333, 17.9667, 25.6333, 26.3667, 35.0, 35.0667, 36.1667, 36.8333, 42.2333, 43.1667, 43.6, 44.1333, 48.4, 58.0333, 58.2667, 61.6333, 68.6333, 78.3]"
624,30.287777310000003,47.165865524949957,22.305762655672723,13.080010000000001,24.783349999999999,42.569999999999993,"[0.0333333, 0.133333, 0.733333, 1.9, 4.43333, 5.03333, 6.93333, 9.33333, 12.5667, 13.3, 14.3333, 17.3667, 19.6667, 22.7333, 23.3, 26.2667, 29.8333, 31.4, 34.8667, 40.9, 42.0, 43.9, 44.2, 51.0333, 55.4333, 58.4, 67.6, 69.7667, 73.3, 87.9333]"
636,30.916667666666669,48.145209690382799,22.768915791298049,14.633309999999998,30.2667,42.576700000000002,"[0.1, 0.1, 0.6, 1.73333, 2.93333, 6.1, 6.36667, 6.7, 14.4, 14.7333, 15.2667, 16.6, 20.5333, 30.0667, 30.2667, 30.2667, 34.2667, 37.8, 39.7333, 42.0, 42.3667, 43.0667, 47.8333, 47.8667, 48.0333, 55.5333, 60.0333, 63.3667, 69.0333, 99.8]"
648,32.515555456666668,50.635089542600461,23.946434075051993,11.229999999999999,33.850000000000001,47.559989999999999,"[0.0, 0.0666667, 0.666667, 2.0, 3.4, 3.86667, 4.23333, 7.23333, 9.2, 12.1, 17.3667, 17.5, 17.6, 23.0, 31.0, 36.7, 37.9, 40.0667, 41.4333, 45.0667, 47.4, 47.9333, 49.8, 57.7667, 60.5333, 62.4333, 63.7333, 65.7667, 74.4667, 95.2333]"
660,34.780000123333338,54.161412770070413,25.614108951441619,16.636689999999998,38.150000000000006,50.326700000000002,"[0.0, 0.0666667, 0.966667, 1.46667, 3.26667, 4.7, 6.63333, 8.5, 12.6, 18.3667, 21.1667, 25.8, 26.1333, 31.8333, 34.4667, 41.8333, 43.6333, 43.9, 44.6, 46.1333, 50.2667, 50.4667, 52.0333, 59.2, 63.5, 63.5, 68.1, 68.1, 75.0, 77.1667]"
672,31.966671343333335,49.780335692118534,23.542202406541925,16.060009999999998,38.166699999999999,44.62668,"[0.0333333, 0.266667, 0.4, 2.06667, 4.8, 5.4, 5.6, 8.46667, 13.8667, 17.0, 23.7, 26.1667, 26.4333, 31.9667, 38.0667, 38.2667, 39.4667, 40.9333, 41.7, 42.5667, 44.3667, 45.2333, 47.3, 48.4667, 50.6, 55.5333, 57.5, 57.6333, 71.9667, 73.2333]"
684,33.021111446666666,51.422370352136788,24.318756276403178,15.256699999999995,36.283299999999997,45.563299999999998,"[0.0666667, 0.0666667, 0.3, 1.46667, 4.26667, 5.66667, 6.0, 11.2667, 11.9667, 16.6667, 18.3667, 18.8667, 27.3667, 28.2667, 35.8333, 36.7333, 37.6, 38.7667, 42.2333, 44.8667, 45.2333, 46.3333, 54.5, 55.1333, 56.3333, 57.3, 62.0333, 62.1667, 67.6333, 97.3333]"
696,33.416675543333334,52.038365471188278,24.610073752923288,13.859999999999998,33.866699999999994,48.63669999999999,"[0.0333333, 0.133333, 0.2, 1.53333, 5.8, 6.73333, 6.86667, 8.26667, 11.9, 14.7, 18.6667, 22.0, 22.7333, 27.6, 29.6667, 38.0667, 39.2, 45.0667, 45.3, 45.3667, 47.4667, 51.3667, 52.6333, 56.0, 58.4667, 60.3333, 64.5667, 68.8, 72.1667, 80.8667]"
708,34.358885866666668,53.505629475136395,25.303974782004712,18.016679999999997,31.433350000000001,48.293309999999998,"[0.0, 0.233333, 0.633333, 1.96667, 5.3, 6.76667, 6.86667, 10.0, 13.9333, 19.7667, 20.4333, 21.2, 22.9333, 25.4667, 28.2667, 34.6, 42.1333, 43.2, 47.1667, 47.4, 47.7333, 49.6, 54.4, 56.7333, 62.1667, 63.2333, 66.5333, 72.5333, 79.7, 79.8667]"
720,34.627789900000003,53.92438227252736,25.502012078809127,16.530009999999997,32.7667,48.173309999999987,"[0.133333, 0.266667, 0.666667, 1.1, 5.0, 6.96667, 8.43333, 8.53333, 14.2667, 17.5, 20.3, 27.2, 27.7, 28.4333, 32.0667, 33.4667, 38.6333, 41.2667, 43.2333, 45.8667, 46.8333, 51.3, 52.5333, 54.3333, 55.6667, 61.3667, 63.8, 71.5667, 76.4333, 103.967]"
732,32.552220890000001,50.692187060200183,23.973436731774868,17.573320000000002,31.450000000000003,42.95331999999997,"[0.0, 0.0666667, 0.3, 0.8, 4.83333, 4.9, 6.53333, 10.0667, 16.9667, 17.8333, 22.9333, 23.2667, 26.3, 26.4667, 29.3, 33.6, 33.7333, 33.8333, 34.6, 36.3667, 40.0333, 49.7667, 52.2667, 52.4333, 55.5667, 63.0333, 63.1, 67.7, 76.1333, 93.8333]"
744,34.462224776666666,53.666554758053927,25.380079844979896,13.926689999999999,31.0167,48.870009999999986,"[0.0333333, 0.1, 0.1, 1.56667, 5.3, 5.36667, 9.36667, 11.9333, 12.9, 14.3667, 18.9333, 27.8333, 28.4667, 29.2333, 29.3667, 32.6667, 34.5667, 35.6667, 38.7, 41.0333, 47.5, 52.0667, 54.0667, 54.7, 57.5333, 59.2333, 65.9667, 79.2333, 87.7667, 98.3]"
