agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5950,105.17889999999998,163.79062097185493,77.460143600901787,97.106679999999983,104.98349999999999,112.19989999999999,"[70.8667, 77.3333, 79.8, 87.7333, 88.8333, 91.7, 93.4667, 95.2, 95.3333, 97.8667, 99.2667, 102.933, 103.033, 103.567, 104.967, 105.0, 106.6, 107.767, 110.333, 110.7, 111.8, 113.133, 114.733, 114.967, 116.133, 119.0, 124.267, 127.767, 135.367, 145.9]"
6300,115.41887333333332,179.73689528164428,85.001483212453209,99.43668000000001,106.8165,126.74689999999998,"[74.2333, 76.0333, 86.1333, 88.0333, 90.4667, 94.3, 94.7, 98.5333, 99.1333, 99.5667, 101.0, 101.367, 102.733, 104.2, 105.7, 107.933, 109.033, 110.633, 114.0, 121.733, 125.267, 130.2, 132.567, 132.933, 135.267, 153.367, 157.033, 161.067, 177.033, 178.367]"
6650,109.89337,171.13226429435764,80.932166251853118,89.730009999999993,104.0835,123.9431,"[75.1667, 78.9, 81.9333, 82.3, 83.0, 85.5333, 86.0667, 87.0667, 89.5667, 89.8, 98.2667, 99.5, 100.633, 100.633, 100.8, 107.367, 108.067, 112.6, 117.967, 118.067, 123.533, 124.9, 127.033, 132.767, 136.8, 139.0, 141.267, 143.5, 155.167, 169.6]"
7000,118.70220999999999,184.84989562195011,87.419532171798735,107.4931,117.81700000000001,129.483,"[81.1667, 83.6333, 87.0, 95.8333, 96.5, 98.2333, 98.8, 99.7667, 103.2, 109.333, 110.067, 111.0, 111.967, 115.9, 117.167, 118.467, 119.633, 123.367, 128.667, 129.033, 129.333, 129.833, 135.8, 137.033, 139.0, 141.267, 142.633, 147.867, 156.833, 162.733]"
7350,124.46229,193.81982286066014,91.661605667078504,108.19989999999999,119.717,131.25,"[79.6, 91.1, 92.8667, 92.8667, 93.8, 94.5333, 99.2, 104.167, 107.033, 108.7, 111.167, 115.7, 119.067, 119.667, 119.667, 119.767, 122.6, 122.8, 123.9, 128.1, 129.6, 135.1, 136.867, 143.0, 144.467, 151.2, 151.633, 174.733, 199.767, 201.2]"
7700,120.44895333333334,187.57002461403044,88.70594027678861,108.4768,113.33349999999999,127.40989999999999,"[71.3333, 91.7333, 94.6, 96.6667, 97.3333, 100.567, 101.067, 101.9, 107.333, 108.967, 109.6, 109.9, 110.0, 111.867, 113.067, 113.6, 115.567, 116.367, 118.667, 119.7, 126.8, 128.833, 132.067, 133.033, 135.167, 140.367, 158.4, 164.433, 182.133, 202.4]"
8050,115.31999999999999,179.58292405106263,84.928666871929607,99.533320000000003,112.45,119.52699999999999,"[74.2667, 77.7, 83.5667, 84.5, 87.4333, 87.5667, 96.7333, 97.0333, 99.0667, 99.7333, 103.067, 106.4, 106.633, 107.5, 111.233, 113.667, 115.033, 115.367, 116.1, 116.133, 118.267, 122.467, 126.5, 126.633, 127.767, 134.833, 150.233, 165.3, 191.867, 197.0]"
8400,115.65784666666667,180.10903827479578,85.177477720066307,105.76009999999999,111.0335,121.46689999999998,"[83.1, 87.2667, 87.6, 96.8667, 97.0, 97.4, 97.9, 102.667, 102.867, 107.0, 107.167, 107.7, 108.667, 109.1, 110.2, 111.867, 112.2, 116.0, 117.367, 118.0, 120.467, 123.8, 126.667, 134.0, 134.367, 135.6, 142.5, 155.033, 159.433, 159.933]"
8750,123.67448666666668,192.59301028541589,91.081419343307601,109.947,120.95,125.67299999999999,"[82.9333, 86.7667, 88.3, 93.9333, 99.2333, 102.8, 105.1, 105.9, 107.567, 110.967, 112.067, 114.433, 116.1, 117.8, 120.433, 121.467, 123.333, 123.9, 124.133, 124.967, 125.133, 126.933, 130.967, 132.133, 139.467, 160.667, 162.567, 167.467, 175.9, 206.867]"
9100,126.97223333333334,197.72845070494105,93.510080703707786,113.733,123.90000000000001,133.97989999999999,"[91.9667, 97.4333, 107.667, 108.6, 108.733, 109.4, 110.733, 111.333, 113.033, 114.033, 114.233, 116.267, 117.733, 119.933, 123.833, 123.967, 125.067, 129.167, 130.367, 131.867, 133.7, 134.633, 135.667, 136.867, 140.167, 145.1, 153.067, 166.933, 172.967, 184.7]"
9450,132.63332333333332,206.54422503303877,97.679251938029765,117.0099,129.78299999999999,141.43009999999998,"[90.4333, 92.0, 96.1667, 96.1667, 106.333, 109.967, 110.767, 111.033, 113.533, 118.5, 120.867, 121.3, 122.5, 126.1, 128.033, 131.533, 132.3, 133.367, 134.433, 140.967, 141.2, 141.967, 145.7, 149.033, 158.933, 167.7, 167.733, 172.8, 194.567, 203.067]"
9800,144.31444333333332,224.73473566251627,106.28193966930823,120.9701,136.81650000000002,159.8031,"[95.2333, 100.7, 106.3, 106.4, 108.133, 112.867, 114.667, 118.4, 119.967, 121.4, 125.767, 125.767, 127.967, 131.5, 135.9, 137.733, 142.767, 148.467, 148.833, 151.0, 159.633, 160.2, 168.1, 170.933, 182.6, 183.9, 201.133, 202.033, 202.733, 218.4]"
10150,145.15661,226.04620594120462,106.90216246053247,127.1568,143.18349999999998,161.67309999999998,"[97.3333, 100.8, 106.0, 109.267, 109.5, 110.333, 115.533, 118.3, 122.233, 129.267, 129.4, 133.133, 138.233, 138.633, 139.767, 146.6, 148.367, 153.9, 154.567, 157.7, 160.033, 165.5, 166.767, 173.633, 174.333, 175.033, 178.867, 181.433, 186.1, 234.133]"
10500,157.47668999999999,245.23174176277081,115.97541922566879,136.8768,160.26650000000001,167.57319999999999,"[95.5667, 112.633, 114.267, 124.467, 125.833, 126.6, 132.033, 136.033, 136.433, 137.067, 153.2, 153.467, 153.667, 155.067, 160.033, 160.5, 161.933, 163.867, 164.0, 166.233, 167.233, 168.367, 168.867, 173.067, 182.0, 182.6, 185.067, 206.5, 218.9, 238.8]"
10850,152.48999999999998,237.46618182922768,112.30291719823572,135.93299999999999,150.59999999999999,160.25999999999999,"[114.033, 114.667, 115.2, 118.933, 119.9, 125.9, 133.567, 134.467, 135.933, 135.933, 140.533, 141.933, 145.467, 146.2, 150.533, 150.667, 151.267, 151.733, 156.633, 158.267, 159.0, 163.2, 165.367, 174.333, 175.1, 176.067, 181.067, 184.367, 193.933, 260.5]"
11200,161.96886666666666,252.2272171456529,119.28373153622368,138.173,157.58350000000002,182.0932,"[113.233, 114.2, 117.433, 121.4, 125.233, 133.867, 134.333, 135.367, 137.333, 138.533, 140.033, 141.167, 142.367, 152.433, 156.1, 159.067, 160.7, 161.167, 170.033, 172.0, 180.733, 185.267, 192.033, 194.567, 194.567, 202.8, 214.133, 215.933, 223.167, 229.867]"
11550,158.16890000000001,246.30969091172494,116.48520480055103,136.84989999999999,154.28300000000002,166.65679999999998,"[104.833, 108.767, 123.167, 124.533, 128.067, 131.3, 131.9, 132.4, 135.333, 137.5, 137.8, 139.233, 145.167, 150.3, 153.433, 155.133, 155.367, 158.433, 159.867, 161.367, 164.267, 172.233, 177.233, 186.3, 196.067, 205.4, 208.867, 212.9, 216.633, 231.267]"
11900,172.13336666666666,268.05596004815919,126.76948799147627,154.03320000000002,171.94999999999999,182.72989999999999,"[107.667, 117.033, 125.167, 128.4, 136.6, 142.433, 142.767, 148.367, 153.567, 154.233, 157.533, 157.767, 166.133, 170.133, 171.267, 172.633, 172.933, 173.367, 176.767, 176.867, 181.7, 185.133, 185.667, 189.567, 194.4, 210.1, 220.533, 227.1, 248.7, 269.467]"
12250,186.3655,290.21905508357884,137.25089720708112,154.35989999999998,171.98349999999999,202.89700000000002,"[135.2, 137.833, 137.933, 138.633, 142.7, 143.633, 144.467, 151.233, 154.033, 154.5, 158.133, 159.933, 162.4, 166.2, 168.267, 175.7, 180.333, 187.467, 192.4, 199.367, 202.567, 203.667, 215.667, 224.833, 231.567, 242.433, 246.333, 248.033, 284.533, 300.967]"
12600,193.4967,301.32416909669837,142.50274692263008,159.51679999999999,185.21699999999998,208.56319999999997,"[115.467, 119.133, 125.1, 131.933, 138.333, 143.833, 151.767, 153.067, 158.933, 159.767, 162.133, 164.433, 170.4, 175.267, 177.867, 192.567, 195.233, 196.5, 197.3, 202.867, 207.533, 210.967, 211.033, 236.167, 238.467, 255.0, 255.833, 261.267, 331.967, 364.767]"
12950,203.86993333333334,317.47796352840101,150.14222730895909,166.62309999999999,205.39999999999998,238.02299999999994,"[122.9, 126.1, 127.1, 129.333, 132.4, 134.467, 135.567, 164.067, 164.5, 167.533, 172.6, 172.933, 197.533, 202.233, 203.533, 207.267, 207.733, 209.033, 213.4, 227.167, 233.433, 248.733, 251.0, 251.5, 257.267, 269.033, 281.833, 297.567, 301.8, 306.533]"
13300,213.98666666666668,333.23232143548432,157.59280548359325,176.983,210.83350000000002,244.9632,"[124.3, 142.367, 147.833, 154.733, 158.667, 161.967, 162.267, 168.933, 176.633, 177.133, 180.6, 196.133, 196.6, 202.567, 204.4, 217.267, 218.5, 222.3, 232.767, 239.867, 244.233, 246.667, 249.633, 252.0, 275.333, 276.6, 285.7, 291.933, 300.867, 310.8]"
13650,206.65663333333333,321.81757274148714,152.19452279952452,181.7268,203.05000000000001,227.42309999999998,"[140.6, 145.467, 162.833, 167.067, 167.367, 173.233, 179.3, 180.767, 181.633, 181.767, 183.333, 191.267, 197.867, 201.033, 201.333, 204.767, 207.067, 209.2, 218.133, 224.0, 224.133, 235.1, 239.733, 243.133, 244.533, 244.633, 245.733, 263.767, 268.733, 272.167]"
14000,209.18776666666665,325.7591988701995,154.05860344186846,182.12299999999999,211.46699999999998,232.78,"[141.333, 143.467, 144.433, 146.733, 148.467, 155.667, 162.067, 176.0, 179.533, 183.233, 184.333, 184.367, 186.867, 187.8, 210.167, 212.767, 215.8, 217.433, 221.433, 228.033, 232.3, 233.9, 244.7, 246.033, 255.0, 268.067, 271.833, 290.167, 295.233, 308.467]"
14350,216.6122,337.32095266331589,159.52640803152784,184.24690000000001,206.5,254.93000000000001,"[118.767, 137.133, 147.4, 153.233, 160.9, 164.167, 164.267, 172.533, 176.5, 187.567, 188.333, 190.7, 191.533, 199.367, 204.3, 208.7, 231.933, 243.6, 246.033, 247.233, 254.3, 256.4, 257.933, 263.433, 265.0, 267.333, 271.367, 281.067, 281.167, 366.167]"
14700,236.35559999999998,368.06650853141986,174.06664945989459,193.49299999999999,211.09999999999999,276.6869999999999,"[139.567, 148.7, 161.6, 164.167, 165.2, 173.633, 182.967, 188.233, 191.533, 194.333, 201.5, 206.3, 207.033, 208.333, 209.867, 212.333, 217.767, 220.467, 237.5, 255.9, 271.767, 288.167, 294.067, 298.933, 304.5, 319.267, 333.367, 362.7, 365.167, 365.8]"
15050,247.66550000000001,385.67893406667054,182.39594818912485,196.41309999999999,236.3835,262.37009999999998,"[151.3, 157.733, 158.3, 158.5, 170.267, 174.833, 179.267, 187.0, 188.9, 199.633, 202.233, 209.633, 211.1, 219.7, 232.867, 239.9, 245.9, 248.5, 256.433, 259.233, 261.6, 264.167, 283.667, 288.9, 310.3, 326.233, 352.933, 402.2, 441.9, 446.833]"
15400,251.98336666666668,392.40296391112622,185.57588800642236,201.5532,238.25,264.21309999999994,"[150.667, 159.4, 167.367, 168.0, 168.933, 171.467, 181.8, 197.467, 199.267, 202.533, 204.233, 211.267, 219.9, 227.933, 237.333, 239.167, 242.333, 247.367, 258.933, 259.367, 261.733, 270.0, 279.567, 302.333, 344.667, 361.167, 391.267, 402.033, 415.1, 416.9]"
15750,271.00223333333332,422.02023488005858,199.58253898990287,233.53699999999998,253.19999999999999,286.5,"[135.3, 141.167, 159.967, 161.8, 167.8, 194.033, 199.433, 206.167, 227.167, 236.267, 238.3, 239.5, 245.733, 249.067, 251.1, 255.3, 267.067, 271.533, 275.833, 281.9, 285.9, 287.9, 291.767, 305.533, 325.933, 349.833, 369.133, 386.167, 434.067, 689.4]"
16100,290.2611,452.01124762641257,213.76594058081727,229.1232,269.88350000000003,315.31009999999998,"[178.367, 180.733, 191.033, 196.2, 197.3, 207.733, 213.3, 221.6, 223.967, 231.333, 235.6, 244.033, 250.433, 250.933, 263.1, 276.667, 287.567, 290.333, 291.8, 309.967, 314.3, 317.667, 328.967, 334.6, 344.933, 363.3, 432.267, 443.933, 519.667, 566.2]"
16450,324.72540000000004,505.68103404137128,239.14754874656686,245.69299999999998,276.63300000000004,335.14319999999987,"[160.533, 186.033, 189.233, 190.7, 229.033, 229.233, 238.233, 240.833, 241.633, 247.433, 251.067, 252.733, 257.933, 264.333, 275.833, 277.433, 282.467, 282.533, 289.433, 311.5, 324.933, 358.967, 359.767, 427.333, 436.267, 449.333, 503.933, 514.7, 519.367, 949.0]"
16800,355.6199666666667,553.79182678582583,261.90018801630288,252.86689999999999,303.43349999999998,410.71320000000003,"[171.3, 186.067, 202.667, 213.133, 234.033, 237.733, 241.4, 245.933, 249.6, 254.267, 265.4, 269.867, 274.7, 291.633, 301.167, 305.7, 324.733, 331.067, 381.133, 383.533, 408.333, 416.267, 427.5, 439.767, 457.567, 501.133, 524.033, 643.833, 717.1, 768.0]"
17150,360.65116666666665,561.6267002465064,265.60546991680616,258.98000000000002,302.73349999999999,391.54689999999994,"[200.3, 207.167, 208.0, 214.8, 216.367, 247.967, 248.233, 250.233, 252.4, 261.8, 273.967, 275.767, 280.133, 288.9, 293.8, 311.667, 333.467, 344.433, 355.1, 376.167, 382.567, 412.5, 421.233, 469.7, 477.0, 502.367, 522.6, 554.833, 730.6, 905.467]"
17500,373.96113333333335,582.35374441076408,275.40773947204229,294.65999999999997,320.83299999999997,415.27689999999996,"[195.967, 207.067, 218.567, 226.567, 228.7, 239.1, 241.6, 245.9, 269.6, 305.4, 310.5, 311.2, 314.433, 314.633, 318.933, 322.733, 327.6, 361.9, 364.6, 386.533, 413.767, 418.8, 455.4, 481.467, 532.9, 546.2, 570.467, 585.633, 664.9, 837.767]"
17850,414.86343333333332,646.04915400505627,305.53068268220295,303.34689999999995,365.75,437.87989999999991,"[230.533, 241.8, 245.667, 252.567, 262.067, 280.467, 281.467, 282.067, 284.4, 311.467, 313.167, 316.933, 352.667, 356.533, 362.533, 368.967, 383.333, 406.367, 416.367, 416.933, 433.7, 447.633, 453.067, 469.3, 558.467, 571.3, 636.333, 684.767, 879.467, 945.567]"
18200,466.56549999999999,726.56258022325756,343.6072313860152,346.25,405.38350000000003,445.83690000000001,"[237.3, 250.367, 271.567, 277.6, 295.833, 316.133, 321.033, 331.367, 342.4, 347.9, 348.8, 351.433, 365.767, 371.367, 391.7, 419.067, 427.033, 429.4, 434.467, 437.167, 444.867, 448.1, 467.533, 581.367, 625.867, 649.733, 663.0, 862.867, 1082.63, 1203.3]"
18550,462.90013333333337,720.854660836167,340.90783228267833,345.51999999999998,397.21699999999998,492.06680000000006,"[260.167, 274.933, 297.767, 298.4, 308.867, 319.533, 321.767, 322.7, 336.0, 349.6, 354.133, 375.267, 387.167, 391.933, 396.167, 398.267, 398.9, 408.967, 462.533, 470.6, 491.567, 493.233, 510.6, 523.3, 605.767, 694.333, 703.1, 704.133, 955.533, 1071.77]"
18900,496.35000000000002,772.9447134299769,365.54234999897898,366.09989999999999,442.35000000000002,566.80009999999993,"[252.033, 277.067, 282.7, 291.133, 292.367, 301.567, 303.633, 354.5, 357.933, 369.6, 374.033, 377.067, 426.1, 438.367, 438.767, 445.933, 490.333, 511.233, 531.533, 534.133, 565.4, 570.067, 577.967, 609.467, 693.467, 727.7, 753.367, 758.133, 987.633, 997.267]"
19250,520.93783333333329,811.23429898391532,383.65032698709194,359.97309999999999,472.16700000000003,651.52689999999984,"[209.6, 251.167, 309.967, 318.133, 328.633, 339.933, 345.833, 352.6, 356.1, 361.633, 363.933, 392.233, 403.867, 409.267, 454.567, 489.767, 506.867, 542.467, 592.5, 628.033, 630.367, 700.9, 703.1, 736.467, 745.7, 776.867, 782.267, 782.467, 859.167, 953.733]"
19600,584.2414,909.81424699693468,430.27092640816653,379.10309999999993,519.26649999999995,674.00319999999988,"[231.767, 276.0, 303.5, 307.7, 310.2, 318.767, 325.5, 328.4, 337.5, 396.933, 434.8, 443.133, 484.5, 487.5, 507.6, 530.933, 566.833, 568.267, 630.0, 634.267, 664.633, 695.867, 705.933, 718.733, 749.433, 800.333, 833.3, 1224.17, 1287.47, 1423.27]"
19950,640.57346666666672,997.53777500456044,471.75728891372211,455.57679999999999,567.2170000000001,677.58999999999992,"[254.7, 305.333, 311.967, 330.767, 337.233, 346.833, 363.467, 436.933, 451.633, 457.267, 473.0, 473.567, 521.067, 544.133, 555.767, 578.667, 586.267, 594.3, 613.833, 621.533, 673.3, 687.6, 778.967, 892.067, 980.633, 1037.23, 1124.67, 1188.9, 1281.6, 1413.97]"
20300,700.1644,1090.336197263769,515.64367918127357,445.91300000000001,651.0,811.06680000000006,"[248.3, 282.233, 301.267, 308.867, 313.333, 328.467, 359.6, 410.7, 427.433, 453.833, 540.433, 559.733, 579.7, 591.067, 630.633, 671.367, 699.1, 737.433, 738.333, 796.167, 805.767, 823.433, 838.1, 905.867, 910.733, 922.433, 1042.73, 1412.9, 1416.7, 1948.27]"
20650,794.60646666666662,1237.4068050111273,585.1965652255841,416.78319999999997,672.61649999999997,983.23999999999933,"[322.7, 329.6, 337.3, 353.233, 366.767, 378.5, 378.767, 379.333, 415.967, 417.133, 439.533, 525.033, 539.233, 571.7, 642.833, 702.4, 733.333, 780.933, 800.133, 873.433, 912.5, 1148.3, 1176.1, 1188.33, 1284.53, 1307.77, 1348.83, 1608.97, 1661.2, 1913.8]"
21000,859.05703333333327,1337.7729272687404,632.6618852580192,553.8069999999999,807.91650000000004,1034.4199999999996,"[267.6, 289.567, 338.867, 428.2, 428.433, 429.467, 438.367, 455.833, 456.367, 595.567, 607.8, 624.7, 663.5, 723.667, 776.833, 839.0, 902.1, 903.0, 944.533, 995.8, 1002.77, 1108.27, 1157.87, 1249.43, 1286.27, 1362.57, 1431.3, 1444.9, 1488.3, 2130.83]"
21350,946.3415,1473.6973094074635,696.94347901996332,646.09989999999993,933.2835,1156.9690000000001,"[293.133, 335.7, 373.133, 384.033, 436.9, 489.867, 517.133, 550.633, 626.733, 654.4, 662.0, 701.433, 761.0, 907.833, 917.367, 949.2, 980.767, 1099.57, 1112.27, 1152.07, 1155.4, 1160.63, 1211.4, 1240.1, 1311.8, 1406.47, 1589.27, 1601.8, 1869.27, 1938.93]"
21700,1026.2080333333333,1598.0700599262084,755.76205518786594,770.8732,903.88300000000004,1247.8799999999997,"[323.567, 324.5, 373.467, 462.133, 474.333, 646.733, 664.9, 694.6, 769.567, 771.433, 776.5, 802.633, 834.4, 869.633, 902.633, 905.133, 905.533, 921.033, 930.4, 1108.9, 1218.93, 1315.43, 1453.97, 1555.9, 1582.37, 1622.77, 1644.2, 1801.47, 1964.4, 2164.77]"
22050,1085.8264333333334,1690.9112548554997,799.66867358049035,842.08319999999992,1071.1849999999999,1297.1209999999996,"[317.333, 373.4, 561.4, 597.233, 639.167, 670.433, 728.433, 801.967, 815.367, 853.533, 878.933, 883.967, 904.367, 933.5, 1054.97, 1087.4, 1111.17, 1117.0, 1144.2, 1214.83, 1270.73, 1358.7, 1383.23, 1398.33, 1577.83, 1617.37, 1730.17, 1746.63, 1758.17, 2045.03]"
22400,1127.4885333333334,1755.7898686268124,830.35117975535172,860.78009999999995,1054.415,1286.5809999999997,"[325.9, 410.133, 455.867, 511.233, 619.833, 624.3, 718.833, 742.433, 840.667, 869.4, 914.967, 926.5, 957.767, 959.633, 959.8, 1149.03, 1164.03, 1224.33, 1255.6, 1259.3, 1261.93, 1344.1, 1354.3, 1362.4, 1555.97, 1737.4, 1796.03, 2030.23, 2218.17, 2274.57]"
22750,1248.9661999999998,1944.9618646977478,919.81472714273127,914.5,1075.615,1667.2809999999995,"[293.067, 358.6, 476.5, 606.0, 695.433, 742.733, 758.5, 893.033, 901.9, 919.9, 939.9, 1043.6, 1046.73, 1059.83, 1067.33, 1083.9, 1181.0, 1273.23, 1310.0, 1318.13, 1600.9, 1822.17, 1845.1, 1882.67, 1887.73, 1904.77, 1906.33, 1974.87, 2120.93, 2554.2]"
23100,1284.0375333333334,1999.5769582666824,945.64339160181112,1008.9691,1305.2,1660.9999999999998,"[355.233, 398.7, 440.467, 502.033, 564.1, 792.0, 844.333, 921.933, 939.667, 1038.67, 1111.63, 1170.27, 1193.77, 1223.33, 1296.13, 1314.27, 1422.47, 1458.03, 1488.7, 1613.17, 1644.17, 1700.27, 1758.07, 1765.17, 1878.47, 1884.6, 1913.07, 1946.4, 1958.1, 1983.9]"
