agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5500,173.61439999999999,270.36231017491161,127.860211080211,151.76309999999998,171.167,197.69299999999998,"[109.2, 115.867, 120.4, 129.1, 130.4, 132.333, 133.2, 138.833, 139.7, 156.933, 158.433, 159.0, 167.833, 168.467, 168.467, 173.867, 180.933, 185.1, 194.2, 196.4, 197.633, 197.833, 198.633, 199.033, 200.567, 200.6, 208.1, 211.267, 246.333, 289.767]"
6000,173.19996666666665,269.71693079731682,127.55499714934653,155.52010000000001,164.0,176.82319999999999,"[114.8, 120.167, 122.133, 123.1, 125.5, 133.6, 136.067, 137.3, 148.567, 158.5, 158.867, 159.033, 162.8, 163.233, 163.533, 164.467, 164.867, 165.5, 170.933, 173.833, 175.133, 180.767, 182.533, 182.7, 186.0, 189.033, 219.833, 226.1, 247.9, 439.2]"
6500,184.51326666666668,287.33465100774771,135.88679984551547,162.04300000000001,187.44999999999999,203.81,"[104.9, 115.067, 131.467, 136.433, 146.033, 152.133, 154.033, 157.867, 159.033, 163.333, 163.6, 180.633, 181.567, 186.0, 186.9, 188.0, 188.267, 188.333, 189.833, 190.633, 203.6, 204.3, 208.867, 218.167, 223.867, 230.9, 236.433, 242.033, 250.833, 252.333]"
7000,188.13336666666666,292.97207854293026,138.5528618203947,161.4101,183.61700000000002,208.51989999999998,"[126.967, 127.2, 138.567, 138.833, 138.867, 139.433, 145.2, 148.4, 154.667, 164.3, 165.733, 177.9, 179.867, 181.267, 182.967, 184.267, 194.333, 197.567, 201.333, 204.5, 206.5, 213.233, 215.833, 217.7, 230.133, 237.367, 250.9, 251.567, 254.667, 273.933]"
7500,207.70333333333335,323.44755406826698,152.96537638619509,165.54989999999998,189.05000000000001,226.75679999999997,"[120.4, 124.267, 139.867, 141.433, 146.6, 156.533, 159.367, 162.067, 165.433, 165.6, 165.933, 167.433, 177.8, 179.733, 179.867, 198.233, 201.4, 212.533, 219.167, 222.167, 222.267, 237.233, 252.1, 253.133, 293.2, 299.1, 299.433, 305.867, 325.467, 337.467]"
8000,220.72672333333333,343.728324595993,162.55659344180748,194.18689999999998,213.083,237.1969,"[99.1667, 135.167, 143.967, 151.833, 158.933, 161.867, 164.767, 175.167, 188.4, 196.667, 198.5, 200.867, 209.3, 210.5, 212.233, 213.933, 215.5, 220.333, 227.533, 233.767, 236.167, 239.6, 245.033, 250.467, 258.367, 265.533, 316.1, 335.7, 337.167, 419.267]"
8500,243.2133,378.74571264401936,179.11707712905547,187.02700000000002,237.94999999999999,250.95989999999998,"[128.867, 135.233, 160.367, 163.167, 173.6, 174.133, 174.533, 182.9, 183.667, 188.467, 201.433, 217.5, 224.567, 227.133, 234.933, 240.967, 242.1, 243.8, 244.633, 245.333, 246.3, 261.833, 269.333, 275.733, 299.2, 311.367, 368.7, 372.933, 443.3, 460.367]"
9000,270.66216666666668,421.49066354488434,199.33209319864741,228.07319999999999,247.44999999999999,261.74299999999994,"[139.233, 149.133, 171.667, 175.733, 201.467, 208.833, 209.4, 222.567, 225.367, 229.233, 231.033, 234.533, 236.333, 236.833, 246.1, 248.8, 248.867, 249.5, 255.7, 257.8, 257.933, 270.633, 289.033, 293.4, 329.267, 341.4, 374.7, 388.367, 442.9, 754.1]"
9500,283.1678,440.96515366897756,208.54200273202554,223.53,276.13350000000003,320.04300000000001,"[166.5, 181.733, 183.467, 186.967, 194.233, 210.867, 217.5, 219.267, 221.5, 224.4, 226.667, 229.7, 249.467, 260.667, 274.867, 277.4, 289.233, 294.467, 298.433, 309.667, 316.533, 328.233, 331.5, 344.3, 345.4, 360.367, 372.033, 406.3, 424.533, 548.833]"
10000,293.6633333333333,457.30940068142456,216.27155228205933,234.52319999999997,275.25,307.51989999999995,"[146.9, 176.667, 190.833, 197.633, 220.167, 221.733, 223.367, 227.233, 230.067, 236.433, 236.467, 245.133, 265.3, 270.833, 272.867, 277.633, 281.067, 283.967, 294.233, 296.467, 299.5, 326.233, 345.233, 355.333, 388.067, 400.867, 401.867, 415.667, 502.833, 579.3]"
10500,318.84336666666667,496.52119407115089,234.81566139401522,237.26009999999999,294.13350000000003,364.93299999999988,"[177.067, 184.467, 189.067, 199.433, 208.733, 218.8, 219.367, 221.933, 231.567, 239.7, 247.5, 256.233, 261.9, 266.5, 288.767, 299.5, 312.5, 332.467, 352.233, 352.867, 353.533, 391.533, 419.767, 425.767, 430.6, 449.3, 453.633, 460.367, 473.133, 647.067]"
11000,318.32890000000003,495.72003704438362,234.43677682802459,256.39009999999996,299.86649999999997,345.29009999999994,"[178.2, 211.6, 212.3, 215.133, 222.233, 229.367, 231.867, 238.2, 244.467, 261.5, 269.967, 272.533, 274.167, 275.933, 299.4, 300.333, 313.8, 323.233, 324.733, 335.3, 340.5, 356.467, 356.967, 367.167, 390.933, 412.7, 432.5, 513.067, 534.3, 611.0]"
11500,346.62556666666666,539.78523077399018,255.27616441837628,278.4769,304.0335,391.78679999999991,"[195.9, 216.733, 225.933, 245.967, 249.767, 250.433, 259.7, 265.267, 272.9, 280.867, 284.6, 289.1, 295.933, 296.067, 296.867, 311.2, 335.433, 337.367, 346.267, 371.9, 381.567, 415.633, 428.433, 437.933, 465.867, 473.733, 513.633, 550.167, 551.167, 552.433]"
12000,419.66669999999999,653.52907659434686,309.06810060303519,308.11689999999999,357.5,475.58689999999996,"[190.567, 200.0, 251.267, 269.367, 282.733, 289.533, 296.1, 296.5, 298.2, 312.367, 324.833, 325.433, 335.867, 341.6, 349.267, 365.733, 370.0, 373.367, 406.433, 430.5, 472.967, 481.7, 545.0, 592.667, 630.133, 641.867, 675.967, 692.033, 704.133, 843.867]"
12500,426.57120000000003,664.28116035354367,314.15299464064566,317.52699999999999,417.85000000000002,443.4701,"[183.867, 194.833, 204.167, 218.967, 283.8, 285.3, 285.733, 316.833, 316.967, 317.767, 322.967, 330.467, 380.8, 387.9, 417.067, 418.633, 423.767, 426.867, 437.333, 437.5, 442.4, 445.967, 509.0, 543.8, 545.267, 636.367, 670.267, 755.9, 806.733, 849.9]"
13000,449.9000666666667,700.61021074200505,331.3337919492912,306.87300000000005,352.51650000000001,479.78679999999997,"[202.733, 256.367, 266.5, 270.8, 276.067, 285.6, 296.133, 298.3, 305.333, 307.533, 312.133, 336.667, 347.833, 348.467, 351.3, 353.733, 453.233, 454.967, 468.533, 473.567, 478.267, 483.333, 589.633, 607.567, 647.3, 669.733, 670.033, 689.1, 784.367, 1211.87]"
13500,529.94439999999997,825.25984162752297,390.28331085886754,370.73699999999997,472.60000000000002,560.79319999999996,"[242.7, 269.167, 273.933, 290.8, 304.8, 328.433, 332.433, 344.7, 351.767, 378.867, 380.7, 443.7, 448.467, 456.033, 457.733, 487.467, 502.933, 516.933, 530.233, 548.433, 557.333, 568.867, 598.4, 617.0, 674.3, 679.667, 711.533, 763.2, 1225.63, 1612.17]"
14000,577.19083333333333,898.83469983931286,425.07845998697627,428.93989999999997,509.9665,614.78679999999997,"[307.6, 314.333, 369.267, 375.033, 384.2, 389.633, 394.367, 406.4, 425.533, 430.4, 433.233, 445.467, 446.333, 469.067, 502.2, 517.733, 561.6, 595.9, 597.567, 609.6, 610.567, 624.633, 626.6, 635.333, 728.133, 733.3, 814.433, 990.6, 1141.53, 1435.13]"
14500,587.2824333333333,914.54991867692718,432.51052844522081,448.31299999999999,532.93349999999998,696.57009999999991,"[298.367, 314.667, 375.7, 380.333, 390.567, 391.2, 420.4, 428.733, 446.633, 449.033, 465.9, 469.533, 475.1, 479.167, 488.0, 577.867, 605.033, 605.933, 655.5, 684.667, 696.4, 696.967, 732.6, 741.633, 767.633, 819.7, 840.967, 853.5, 1011.17, 1055.57]"
15000,699.8986666666666,1089.9223820624347,515.44797698093146,496.75699999999995,605.85000000000002,811.19309999999996,"[225.433, 341.4, 347.4, 368.067, 374.0, 403.967, 431.367, 459.667, 465.467, 510.167, 519.933, 535.333, 583.033, 594.4, 603.033, 608.667, 611.467, 725.833, 749.833, 794.167, 803.433, 829.3, 829.767, 832.133, 950.033, 1003.73, 1123.63, 1215.27, 1475.63, 1681.4]"
15500,720.02903333333336,1121.270544638051,530.27320421508989,503.33699999999999,589.26649999999995,742.02699999999982,"[276.3, 330.567, 360.0, 365.167, 438.5, 443.5, 448.533, 493.4, 495.567, 506.667, 509.967, 520.333, 558.6, 560.667, 583.433, 595.1, 625.333, 627.933, 667.467, 711.033, 722.767, 786.967, 808.733, 941.567, 944.7, 1109.33, 1248.2, 1470.17, 1632.67, 1817.7]"
16000,800.85799999999995,1247.1420515928364,589.8005748674974,583.59699999999998,766.91700000000003,938.03989999999976,"[265.3, 346.567, 349.133, 366.067, 426.633, 507.733, 521.0, 535.533, 542.367, 601.267, 644.467, 680.4, 701.333, 712.8, 758.667, 775.167, 785.0, 807.1, 809.733, 888.367, 922.7, 973.833, 978.233, 1091.87, 1157.37, 1204.57, 1215.73, 1275.4, 1291.6, 1889.8]"
16500,763.48103333333336,1188.9364934402256,562.27390169097509,548.26009999999997,779.48350000000005,880.44010000000003,"[308.333, 363.467, 366.567, 398.0, 403.067, 431.033, 434.733, 495.5, 533.467, 554.6, 578.733, 603.567, 697.0, 751.833, 758.4, 800.567, 805.2, 812.633, 819.6, 874.767, 880.0, 881.467, 897.767, 1018.3, 1080.73, 1086.47, 1159.23, 1163.87, 1191.8, 1753.73]"
17000,896.7091999999999,1396.4070426594617,660.39123246439897,681.74309999999991,826.58349999999996,1116.1009999999999,"[322.767, 334.733, 433.133, 507.7, 572.367, 577.533, 578.233, 593.0, 628.8, 704.433, 713.867, 740.767, 768.567, 808.533, 817.6, 835.567, 891.133, 988.2, 997.933, 1040.87, 1114.7, 1119.37, 1132.77, 1135.13, 1147.37, 1226.3, 1226.63, 1332.87, 1365.03, 2245.37]"
17500,854.02686666666671,1329.9396629740461,628.95736436707568,643.46690000000012,832.29999999999995,990.03309999999965,"[348.867, 398.0, 398.833, 455.0, 487.0, 557.833, 599.8, 622.933, 638.1, 645.767, 677.7, 698.067, 708.033, 773.4, 827.633, 836.967, 875.067, 904.233, 942.667, 955.933, 957.733, 1065.4, 1085.8, 1196.7, 1244.1, 1289.5, 1301.9, 1324.07, 1347.67, 1456.1]"
18000,1036.5411333333334,1614.1613564273534,763.37197894484075,717.54689999999994,1013.5849999999999,1188.3299999999999,"[418.833, 469.5, 505.7, 552.2, 613.8, 649.5, 655.867, 691.767, 716.8, 717.867, 750.8, 818.9, 864.067, 913.833, 991.8, 1035.37, 1075.13, 1107.63, 1113.97, 1169.7, 1184.07, 1198.27, 1306.23, 1371.4, 1534.53, 1558.3, 1572.53, 1586.17, 1795.57, 2156.13]"
18500,1068.1932999999999,1663.4519273825351,786.68256096537584,852.13310000000001,976.23299999999995,1275.9209999999998,"[297.467, 398.3, 484.267, 516.867, 519.9, 602.733, 752.133, 783.133, 846.3, 854.633, 858.467, 883.233, 888.333, 897.867, 971.133, 981.333, 1028.67, 1029.83, 1078.5, 1083.87, 1264.2, 1303.27, 1316.1, 1349.43, 1489.43, 1698.87, 1910.5, 1962.23, 1969.7, 2025.1]"
19000,1175.0692666666666,1829.8853179894022,865.39252775039836,944.36320000000001,1122.2649999999999,1392.8699999999999,"[439.967, 498.567, 609.9, 646.5, 653.967, 683.3, 802.3, 824.067, 941.867, 945.433, 1051.5, 1056.7, 1062.33, 1081.73, 1084.93, 1159.6, 1218.5, 1231.03, 1271.0, 1296.33, 1392.03, 1394.83, 1396.5, 1627.87, 1659.3, 1689.8, 1761.43, 1856.97, 1874.6, 2039.23]"
19500,1295.8627999999999,2017.9919423603656,954.35223771180995,992.49900000000002,1259.3699999999999,1613.001,"[368.1, 479.233, 558.967, 603.267, 609.967, 665.633, 774.067, 823.1, 969.7, 1002.27, 1025.87, 1052.23, 1087.47, 1128.9, 1214.77, 1303.97, 1476.3, 1501.7, 1530.4, 1558.87, 1610.7, 1618.37, 1654.4, 1685.63, 1707.9, 1781.03, 1798.2, 2370.77, 2389.23, 2524.87]"
20000,1397.1235999999999,2175.6810730900729,1028.9268540002688,1135.739,1355.0650000000001,1616.1300000000001,"[627.067, 691.067, 697.833, 790.067, 902.467, 908.467, 1019.0, 1073.53, 1132.33, 1137.2, 1178.07, 1209.3, 1233.57, 1273.47, 1334.5, 1375.63, 1379.03, 1382.77, 1421.0, 1483.67, 1605.93, 1639.93, 1732.87, 1844.13, 1854.3, 1876.53, 2082.17, 2088.57, 2447.47, 2491.77]"
20500,1382.9995000000001,2153.6862137630737,1018.5250071067051,1052.912,1379.2150000000001,1637.001,"[506.533, 580.133, 705.167, 757.133, 889.133, 911.9, 986.933, 993.933, 1031.87, 1061.93, 1094.7, 1105.33, 1127.87, 1304.73, 1316.23, 1442.2, 1535.67, 1541.6, 1595.07, 1614.7, 1635.03, 1641.6, 1680.93, 1688.43, 1842.4, 2084.3, 2126.23, 2194.13, 2210.67, 2283.5]"
21000,1435.5469333333335,2235.5160934836622,1057.2241352765072,1057.3710999999998,1347.1500000000001,1830.9599999999996,"[501.067, 552.8, 555.7, 618.933, 693.867, 734.367, 884.567, 945.1, 966.467, 1096.33, 1246.47, 1276.33, 1285.53, 1335.6, 1336.6, 1357.7, 1393.8, 1455.37, 1522.3, 1543.67, 1796.7, 1910.9, 1943.07, 1949.87, 1959.13, 1990.2, 2021.37, 2038.43, 2963.17, 3191.0]"
21500,1586.0384666666666,2469.8701482957322,1168.0552599861198,1342.3489999999999,1561.5700000000002,1836.1309999999999,"[532.6, 691.5, 723.867, 761.667, 1064.63, 1071.57, 1118.93, 1119.07, 1317.8, 1352.87, 1374.13, 1383.17, 1446.57, 1457.37, 1556.47, 1566.67, 1594.37, 1641.67, 1648.9, 1766.27, 1834.73, 1839.4, 1853.17, 1993.43, 2022.4, 2132.3, 2245.6, 2440.53, 2726.43, 3303.07]"
22000,1530.0346666666667,2382.6578159858905,1126.8106530336211,1240.52,1474.3499999999999,1804.5889999999999,"[569.767, 573.7, 632.633, 977.7, 1015.6, 1105.47, 1109.4, 1144.9, 1227.57, 1246.07, 1281.7, 1331.63, 1334.57, 1407.13, 1418.5, 1530.2, 1649.77, 1706.83, 1719.5, 1745.87, 1802.6, 1809.23, 1813.97, 1882.23, 1955.6, 1999.3, 2221.47, 2354.8, 2580.33, 2753.0]"
22500,1693.5781333333332,2637.33709064291,1247.254015846783,1287.3880000000001,1620.1199999999999,1883.8999999999996,"[769.7, 996.167, 996.567, 1129.47, 1144.03, 1191.8, 1231.57, 1260.87, 1272.73, 1293.67, 1299.97, 1304.57, 1490.63, 1558.43, 1614.57, 1625.67, 1637.8, 1648.57, 1809.57, 1842.77, 1856.03, 1948.93, 2148.17, 2236.5, 2399.63, 2402.3, 2451.4, 2493.83, 2581.2, 3170.23]"
23000,1688.0116666666665,2628.6686692014191,1243.1545309943115,1442.829,1802.8150000000001,2038.0309999999995,"[432.967, 576.767, 884.933, 924.033, 1045.57, 1093.57, 1150.87, 1317.73, 1397.7, 1462.17, 1487.07, 1646.13, 1671.6, 1718.77, 1769.6, 1836.03, 1896.2, 1902.4, 1934.3, 1952.87, 1985.03, 2161.7, 2188.83, 2243.4, 2255.23, 2269.47, 2282.7, 2288.37, 2415.27, 2449.07]"
23500,1742.5946666666669,2713.6684501889254,1283.3527743508025,1207.9289999999999,1740.585,2066.04,"[655.8, 788.867, 897.4, 998.233, 1046.4, 1051.07, 1156.27, 1172.87, 1173.93, 1222.5, 1272.67, 1515.57, 1556.9, 1661.9, 1681.8, 1799.37, 1808.93, 1945.23, 2011.7, 2025.17, 2039.4, 2128.2, 2163.63, 2179.03, 2342.9, 2491.2, 2560.3, 2764.07, 3064.2, 3102.33]"
24000,1968.9101000000001,3066.0998348219746,1450.0252339895733,1504.829,1694.4200000000001,2309.3989999999994,"[654.9, 711.633, 1125.17, 1163.5, 1211.7, 1345.6, 1352.6, 1456.0, 1481.33, 1514.9, 1515.03, 1580.9, 1628.87, 1654.17, 1689.27, 1699.57, 2042.03, 2065.13, 2110.57, 2201.83, 2236.7, 2479.03, 2531.83, 2631.87, 2741.4, 3041.87, 3107.3, 3283.97, 3374.9, 3433.73]"
24500,1724.6024666666667,2685.6499634900733,1270.1022231880108,1346.6210000000001,1670.4650000000001,1932.6799999999998,"[509.567, 858.667, 1035.8, 1073.47, 1110.97, 1136.6, 1158.2, 1217.9, 1279.47, 1375.4, 1383.3, 1464.73, 1508.0, 1650.53, 1655.7, 1685.23, 1746.27, 1876.77, 1879.57, 1906.73, 1916.0, 1971.6, 2144.77, 2201.23, 2299.07, 2336.8, 2580.87, 2661.13, 2730.93, 3382.8]"
25000,1855.0519999999999,2888.7934653726311,1366.1731992551747,1378.7710000000002,1861.8800000000001,2141.6499999999996,"[628.6, 934.5, 983.2, 1045.97, 1090.5, 1205.0, 1257.83, 1324.93, 1374.2, 1380.73, 1394.87, 1407.17, 1711.23, 1831.83, 1859.93, 1863.83, 1928.1, 2054.9, 2121.63, 2133.83, 2140.93, 2143.33, 2272.73, 2289.6, 2546.03, 2633.47, 2699.13, 2907.23, 2913.0, 3573.33]"
25500,1813.5197666666668,2824.1170874297682,1335.5863347978914,1575.951,1832.4349999999999,1990.8719999999998,"[783.433, 979.1, 1119.43, 1249.33, 1320.7, 1371.87, 1444.03, 1482.5, 1501.87, 1607.7, 1661.93, 1679.43, 1714.47, 1737.23, 1805.37, 1859.5, 1879.9, 1901.17, 1917.53, 1965.73, 1982.43, 2010.57, 2012.7, 2014.3, 2099.27, 2104.83, 2437.7, 2466.7, 2870.47, 3424.4]"
26000,2034.0711000000001,3167.5722846493363,1498.0137603687083,1621.5309999999999,2065.7849999999999,2433.7109999999998,"[876.333, 1119.93, 1140.6, 1163.7, 1292.67, 1294.13, 1346.9, 1475.73, 1619.27, 1622.5, 1867.8, 1914.77, 1974.5, 1989.93, 2061.7, 2069.87, 2117.6, 2182.27, 2338.7, 2347.8, 2423.1, 2458.47, 2536.53, 2593.57, 2668.03, 2693.07, 2800.0, 2897.0, 3021.53, 3114.13]"
26500,1869.6587666666667,2911.5399609408901,1376.9305112592447,1515.1280000000002,1790.665,2202.6279999999992,"[658.733, 760.433, 993.267, 1264.0, 1298.27, 1301.83, 1421.0, 1451.3, 1514.33, 1515.47, 1556.7, 1645.57, 1687.23, 1737.93, 1752.13, 1829.2, 1862.5, 1889.43, 1932.57, 1952.67, 2106.67, 2426.53, 2505.3, 2534.63, 2536.97, 2627.33, 2717.8, 2736.37, 2761.27, 3112.33]"
27000,2148.3456666666666,3345.5271998996659,1582.172506504395,1763.6799999999998,2314.3800000000001,2531.3320000000003,"[582.2, 1012.0, 1371.7, 1433.2, 1449.97, 1487.5, 1522.6, 1649.53, 1745.13, 1771.63, 2002.5, 2090.83, 2102.07, 2138.9, 2305.43, 2323.33, 2334.4, 2384.77, 2402.87, 2487.07, 2518.03, 2562.37, 2568.57, 2573.73, 2628.77, 2661.4, 2730.33, 2947.87, 3186.97, 3474.7]"
27500,2144.8741333333332,3340.1211289064231,1579.6158580652561,2071.7110000000002,2234.1350000000002,2357.3699999999999,"[787.367, 964.967, 1392.5, 1495.43, 1555.8, 1573.77, 1898.23, 1975.23, 2071.27, 2071.9, 2080.0, 2136.7, 2171.73, 2213.63, 2230.3, 2237.97, 2264.33, 2285.57, 2310.77, 2342.23, 2354.4, 2364.3, 2365.53, 2373.93, 2398.1, 2600.9, 2644.67, 2732.63, 3132.7, 3319.37]"
28000,2130.0560999999998,3317.0456367568731,1568.7029564292536,1626.6479999999999,2051.1350000000002,2410.8879999999999,"[965.733, 1283.2, 1394.23, 1402.5, 1458.67, 1526.3, 1532.37, 1537.9, 1537.93, 1664.67, 1672.53, 1695.4, 1775.17, 1857.1, 2026.27, 2076.0, 2111.9, 2209.37, 2353.9, 2366.0, 2391.67, 2455.73, 2514.1, 2692.03, 2803.57, 2881.57, 3259.1, 3337.1, 3369.1, 3750.57]"
28500,2241.8713333333335,3491.1707369602377,1651.0504998126546,2000.7890000000002,2198.4349999999999,2446.241,"[894.6, 1347.67, 1544.77, 1743.37, 1849.97, 1896.77, 1941.93, 1945.13, 1998.43, 2001.8, 2028.47, 2045.7, 2061.83, 2118.63, 2183.1, 2213.77, 2273.37, 2366.53, 2386.73, 2392.0, 2441.93, 2456.3, 2557.57, 2573.2, 2734.83, 2842.27, 2899.7, 3113.07, 3175.4, 3227.3]"
29000,2133.4639999999999,3322.3526142705191,1571.2127414087272,1782.672,2018.6799999999998,2517.6099999999997,"[667.8, 858.6, 1293.83, 1506.53, 1575.4, 1657.77, 1679.1, 1735.33, 1747.77, 1797.63, 1881.33, 1886.87, 1915.0, 1993.53, 1994.03, 2043.33, 2075.37, 2146.67, 2257.73, 2446.03, 2489.2, 2583.9, 2634.4, 2642.87, 2660.63, 2662.73, 2857.87, 3070.07, 3505.87, 3736.73]"
29500,2250.5530999999996,3504.6904823984,1657.4442811957026,1934.4809999999998,2305.25,2521.4180000000001,"[788.633, 1150.3, 1422.4, 1470.27, 1678.93, 1748.63, 1750.27, 1760.8, 1819.8, 1983.63, 2091.4, 2102.4, 2146.27, 2190.53, 2268.4, 2342.1, 2343.2, 2372.0, 2407.13, 2514.2, 2517.17, 2531.33, 2643.47, 2707.6, 2817.1, 2844.13, 2962.33, 3008.0, 3142.57, 3991.6]"
30000,2337.3922333333335,3639.9213659056859,1721.3979043860754,2071.0590000000002,2374.4850000000001,2693.1480000000001,"[944.167, 950.7, 1232.87, 1429.87, 1506.67, 1625.77, 1818.53, 1877.73, 2065.2, 2073.57, 2114.17, 2122.77, 2270.33, 2276.53, 2368.67, 2380.3, 2394.67, 2418.53, 2519.07, 2581.07, 2667.27, 2753.53, 2866.37, 2982.37, 3037.1, 3070.27, 3160.07, 3257.47, 3448.4, 3907.73]"
30500,2274.634,3542.1906422646966,1675.1789216230031,2054.0299999999997,2283.9000000000001,2548.02,"[1132.17, 1225.4, 1427.07, 1484.9, 1784.63, 1893.17, 1971.87, 2001.27, 2030.93, 2063.93, 2091.03, 2143.77, 2169.37, 2219.53, 2280.07, 2287.73, 2316.63, 2419.93, 2456.63, 2496.0, 2533.17, 2582.67, 2603.63, 2634.0, 2760.03, 2861.93, 2889.4, 2921.53, 3122.73, 3433.9]"
31000,2258.058,3516.3775435041134,1662.9713463362436,1975.329,2299.52,2464.4309999999996,"[1377.23, 1390.77, 1450.03, 1703.23, 1735.7, 1851.27, 1861.57, 1913.17, 1970.1, 1977.57, 2026.3, 2204.53, 2209.3, 2233.33, 2289.17, 2309.87, 2333.17, 2342.87, 2367.97, 2398.73, 2421.63, 2564.3, 2580.3, 2772.37, 2790.4, 2799.63, 2838.43, 2962.93, 2979.6, 3086.27]"
31500,2334.7330000000002,3635.7802551032746,1719.4394831070138,2201.6400000000003,2441.4349999999999,2674.6399999999999,"[1240.2, 1311.33, 1364.27, 1713.6, 1731.4, 1836.67, 1932.2, 1993.1, 2200.1, 2202.3, 2202.93, 2251.5, 2359.67, 2414.67, 2417.9, 2464.97, 2488.3, 2494.17, 2597.23, 2657.67, 2672.3, 2680.1, 2710.7, 2715.1, 2723.7, 2807.9, 2932.07, 2954.27, 2962.6, 3009.07]"
