agents,meanScore,clow,chigh,Q1,Q2,Q3,means
13000,213.86663333333334,333.04539863819343,157.5044056311809,167.1268,208.8665,237.88009999999997,"[125.933, 135.533, 136.667, 148.533, 150.033, 157.1, 159.567, 161.3, 165.633, 167.767, 171.567, 191.2, 199.167, 200.1, 208.433, 209.3, 209.7, 221.067, 225.433, 226.867, 235.4, 243.667, 245.533, 250.8, 272.033, 273.133, 279.033, 328.033, 348.567, 368.9]"
14000,211.96886666666666,330.09008744181256,156.10677475159378,177.38300000000001,193.11649999999997,239.93309999999994,"[127.567, 142.4, 148.033, 159.967, 161.267, 164.7, 165.667, 172.267, 176.333, 177.833, 178.8, 179.067, 182.933, 184.667, 191.7, 194.533, 195.4, 206.033, 210.4, 212.467, 235.833, 249.5, 255.433, 257.1, 257.467, 267.033, 271.033, 273.767, 343.433, 416.433]"
15000,226.70775666666665,353.04233304939982,166.96139041992549,186.64679999999998,223.6165,250.54309999999998,"[92.5667, 143.4, 164.267, 165.833, 168.633, 174.867, 177.033, 179.367, 181.933, 188.667, 193.5, 205.767, 211.333, 211.5, 216.933, 230.3, 236.433, 239.233, 240.233, 244.4, 250.433, 250.8, 258.067, 261.967, 267.167, 298.633, 301.133, 321.8, 332.667, 392.367]"
16000,213.57106666666667,332.58512525758266,157.28673234838712,181.39690000000002,200.28300000000002,218.09989999999999,"[151.5, 155.7, 160.5, 167.267, 168.833, 172.667, 172.7, 176.833, 181.0, 181.567, 181.933, 182.633, 183.433, 197.867, 200.133, 200.433, 206.8, 210.667, 212.567, 214.0, 217.1, 220.433, 229.533, 232.7, 233.067, 234.0, 286.033, 310.333, 331.633, 433.267]"
17000,248.12773333333334,386.39875034826849,182.73636494930324,213.1069,235.93350000000001,280.41309999999999,"[125.567, 168.333, 197.267, 201.033, 201.167, 201.2, 202.4, 210.0, 212.5, 213.367, 217.3, 228.333, 231.6, 231.9, 232.967, 238.9, 249.633, 252.333, 256.3, 259.233, 280.333, 280.6, 282.0, 285.533, 300.233, 305.267, 310.8, 339.033, 355.2, 373.5]"
18000,264.60223333333334,412.05378748215014,194.86918945833554,224.31700000000001,256.7835,293.98309999999998,"[162.833, 164.167, 171.267, 182.2, 182.733, 184.033, 189.467, 207.033, 217.667, 227.167, 231.233, 234.0, 234.1, 253.5, 255.6, 257.967, 260.733, 268.767, 277.567, 283.167, 292.133, 298.3, 303.867, 315.533, 319.3, 325.533, 335.9, 378.6, 426.133, 497.567]"
19000,269.70339999999999,419.9976170526653,198.62599907064495,230.81010000000001,258.44999999999999,297.68689999999998,"[180.8, 189.7, 196.367, 202.933, 218.067, 221.4, 222.7, 225.767, 228.267, 231.9, 242.167, 245.067, 246.4, 251.9, 252.933, 263.967, 274.7, 279.9, 280.4, 283.6, 294.767, 304.5, 305.433, 308.267, 315.133, 316.667, 321.1, 354.7, 384.933, 446.667]"
20000,297.84333333333331,463.81873663818357,219.34995869486431,243.91000000000003,290.55000000000001,308.88679999999999,"[187.833, 191.833, 213.867, 215.367, 220.8, 222.0, 224.633, 233.7, 241.6, 244.9, 246.6, 260.033, 272.3, 278.6, 288.333, 292.767, 295.0, 295.867, 300.133, 300.433, 307.967, 311.033, 311.9, 345.333, 356.1, 366.967, 387.767, 393.167, 501.867, 626.6]"
21000,310.97219999999999,484.26376148622836,229.01885518757427,262.53309999999999,283.11649999999997,332.5668,"[164.2, 216.667, 251.7, 254.833, 255.633, 255.833, 255.833, 258.0, 261.6, 262.933, 265.567, 266.8, 268.867, 269.2, 275.3, 290.933, 294.967, 316.0, 319.367, 327.733, 330.867, 336.533, 339.267, 347.633, 347.733, 392.267, 400.8, 404.667, 535.833, 561.6]"
22000,330.02330000000001,513.93122805221174,243.04924475958103,270.18309999999997,308.06700000000001,365.83679999999998,"[183.267, 228.1, 235.3, 236.633, 243.167, 245.3, 260.4, 264.033, 265.4, 272.233, 281.5, 288.433, 298.933, 304.333, 305.767, 310.367, 311.4, 323.433, 358.1, 358.633, 363.567, 371.133, 397.5, 401.9, 402.7, 415.433, 424.767, 476.467, 492.8, 579.7]"
23000,351.1377333333333,546.81183573241663,258.59919858160868,269.99310000000003,317.14999999999998,397.2131,"[219.6, 233.967, 240.267, 247.1, 256.9, 259.0, 260.167, 263.3, 264.3, 272.433, 290.633, 294.3, 303.333, 309.1, 313.433, 320.867, 349.5, 351.0, 352.233, 377.233, 396.833, 398.1, 416.3, 417.233, 424.9, 448.833, 471.067, 478.367, 526.7, 777.133]"
24000,360.30559999999997,561.08856399559954,265.35097359079703,300.64319999999998,309.0,402.46689999999995,"[203.2, 246.967, 256.167, 259.467, 262.667, 283.267, 287.9, 288.533, 295.767, 302.733, 302.767, 304.3, 304.967, 305.467, 307.167, 310.833, 366.933, 372.533, 385.133, 388.267, 394.867, 420.2, 421.333, 458.033, 495.133, 498.467, 502.0, 507.7, 513.567, 562.833]"
25000,382.72556666666668,596.0022231278175,281.86240161987354,288.39679999999998,372.0,454.59690000000001,"[240.8, 251.567, 270.733, 274.033, 275.433, 277.033, 282.267, 286.167, 288.233, 288.467, 321.233, 327.967, 333.1, 353.767, 356.533, 387.467, 397.2, 401.133, 438.9, 450.333, 452.667, 459.1, 478.1, 482.267, 488.9, 500.3, 500.967, 505.367, 505.933, 605.8]"
26000,383.71886666666671,597.5490469091211,282.59392819639015,301.75319999999999,337.03300000000002,398.29309999999987,"[203.0, 248.7, 259.433, 273.933, 283.033, 283.5, 288.933, 298.567, 299.467, 302.733, 305.533, 310.267, 318.4, 322.567, 333.933, 340.133, 345.8, 363.067, 372.767, 373.667, 388.133, 422.0, 480.1, 498.033, 515.667, 532.267, 599.167, 617.433, 617.7, 713.633]"
27000,492.32333333333338,766.67415694212627,362.57686758536789,342.54000000000002,460.19999999999999,508.76689999999996,"[240.1, 261.833, 266.2, 285.8, 307.833, 308.467, 309.8, 335.467, 340.3, 343.5, 345.733, 354.2, 392.7, 400.333, 453.433, 466.967, 472.967, 490.0, 502.033, 503.133, 504.767, 518.1, 676.033, 711.667, 719.0, 742.267, 822.2, 843.767, 852.433, 998.667]"
28000,477.1522333333333,743.04884911112481,351.40394616687382,399.67319999999995,460.39999999999998,515.89989999999989,"[262.633, 299.3, 310.667, 325.433, 342.2, 343.667, 347.0, 350.0, 353.567, 419.433, 422.333, 433.233, 434.3, 450.133, 454.6, 466.2, 495.867, 498.9, 508.5, 512.5, 514.9, 518.233, 535.3, 552.8, 585.767, 586.067, 692.0, 733.267, 738.2, 827.567]"
29000,503.16230000000002,783.55321805634753,370.5593423449003,432.05700000000002,477.14999999999998,561.94319999999993,"[251.267, 286.733, 297.4, 338.867, 340.333, 360.033, 362.5, 427.133, 427.367, 434.067, 435.767, 441.8, 453.3, 465.467, 465.567, 488.733, 494.267, 507.467, 525.7, 533.767, 561.933, 561.967, 584.933, 651.2, 666.367, 678.167, 702.667, 731.033, 796.867, 822.2]"
30000,620.70999999999992,966.60524443058523,457.12862308424741,480.95690000000002,570.31700000000001,630.5569999999999,"[311.833, 318.267, 318.5, 376.433, 391.467, 407.667, 415.067, 437.967, 468.1, 486.467, 487.733, 490.8, 497.1, 522.167, 567.767, 572.867, 580.1, 593.033, 600.567, 610.433, 624.467, 644.767, 659.833, 663.667, 700.667, 788.167, 907.2, 907.567, 1189.7, 2080.93]"
31000,673.14873333333333,1048.2658502711499,495.74769795809948,452.01699999999994,572.20000000000005,661.12299999999993,"[304.433, 312.633, 334.5, 407.333, 413.3, 417.667, 425.567, 435.767, 439.067, 457.567, 459.633, 494.533, 531.967, 535.2, 565.833, 578.567, 581.233, 584.333, 586.8, 621.633, 648.133, 691.433, 706.267, 718.633, 928.9, 1044.1, 1128.03, 1136.43, 1165.8, 2539.17]"
32000,639.1790666666667,995.3663352777412,470.73036788453192,499.64010000000002,539.63300000000004,707.78319999999997,"[283.9, 354.667, 358.133, 369.267, 441.2, 468.2, 469.567, 491.467, 495.067, 501.6, 502.333, 509.833, 512.2, 513.8, 531.933, 547.333, 641.133, 662.4, 682.133, 686.133, 703.633, 717.467, 722.767, 742.4, 826.933, 916.633, 1016.07, 1124.4, 1189.47, 1193.3]"
33000,664.14250000000004,1034.2408267133444,489.11495957327878,498.8931,635.9665,730.53009999999995,"[363.8, 398.567, 400.333, 438.967, 444.2, 455.1, 466.033, 487.933, 497.4, 499.533, 501.167, 588.733, 595.233, 613.567, 631.5, 640.433, 643.067, 647.4, 669.167, 684.667, 729.1, 733.867, 787.367, 878.5, 898.067, 920.267, 935.767, 1024.6, 1088.67, 1261.27]"
34000,858.60153333333324,1337.0635965203426,632.32642733432726,564.29989999999998,735.66650000000004,1075.1599999999999,"[384.233, 451.0, 452.867, 470.933, 477.733, 509.9, 520.6, 528.433, 542.133, 573.8, 591.867, 652.067, 671.0, 680.867, 712.9, 758.433, 809.867, 886.633, 930.733, 931.667, 1047.2, 1140.4, 1162.3, 1179.77, 1297.83, 1370.1, 1384.97, 1392.97, 1556.27, 1688.57]"
35000,870.55896666666672,1355.6843981345089,641.13260902189211,594.41319999999996,753.29999999999995,1035.1809999999994,"[314.4, 336.567, 427.433, 430.5, 435.833, 448.967, 536.8, 552.1, 558.667, 609.733, 635.833, 655.533, 662.3, 685.0, 749.967, 756.633, 848.233, 890.8, 897.267, 938.033, 974.8, 1176.07, 1222.7, 1226.93, 1239.4, 1315.43, 1464.77, 1533.3, 1728.6, 1864.17]"
36000,937.02393333333339,1459.1874597106139,690.08145581938811,727.46989999999994,941.18150000000003,1120.4389999999999,"[310.667, 415.267, 431.333, 460.433, 467.3, 623.333, 626.833, 662.167, 697.533, 740.3, 797.033, 814.533, 833.9, 835.033, 873.133, 1009.23, 1012.97, 1042.33, 1059.03, 1108.37, 1116.5, 1129.63, 1184.27, 1218.57, 1267.03, 1350.07, 1433.83, 1509.23, 1535.33, 1545.53]"
37000,986.53460000000007,1536.2883120494751,726.5441241851571,810.02010000000007,926.56700000000001,1139.7699999999998,"[365.067, 432.533, 497.933, 584.4, 596.867, 609.567, 675.2, 762.667, 800.267, 814.2, 816.733, 819.867, 864.033, 874.367, 902.667, 950.467, 988.133, 990.8, 1028.83, 1059.03, 1121.8, 1181.7, 1225.77, 1247.17, 1247.27, 1268.13, 1318.77, 1469.43, 1746.8, 2335.57]"
38000,1057.2855999999999,1646.4658307759466,778.64946679576997,748.87300000000005,891.96699999999998,1229.2779999999998,"[389.4, 412.567, 551.767, 563.767, 576.667, 593.8, 643.167, 731.3, 731.933, 756.133, 788.5, 792.067, 800.133, 826.533, 827.467, 956.467, 1004.4, 1113.73, 1173.2, 1190.5, 1194.97, 1309.33, 1391.6, 1503.1, 1513.2, 1567.57, 1724.67, 1797.53, 1908.63, 2384.47]"
39000,1066.1501333333333,1660.2701909593331,785.17784867611851,860.00999999999999,973.13350000000003,1146.5879999999997,"[336.867, 394.167, 396.467, 497.967, 600.633, 741.1, 757.7, 782.033, 815.7, 879.0, 899.633, 954.967, 964.133, 970.3, 971.267, 975.0, 996.6, 1051.77, 1067.2, 1102.23, 1118.97, 1211.03, 1226.03, 1230.1, 1315.83, 1378.47, 1390.57, 2092.4, 2277.07, 2589.3]"
40000,1056.9175666666665,1645.8927081419868,778.37842464900939,808.49989999999991,966.91650000000004,1175.4809999999998,"[369.367, 450.767, 467.5, 522.7, 678.2, 697.233, 707.767, 725.333, 779.333, 821.0, 877.2, 897.867, 920.167, 931.0, 938.5, 995.333, 1003.53, 1088.47, 1089.93, 1126.3, 1175.1, 1176.37, 1255.73, 1275.47, 1386.9, 1443.43, 1523.77, 1941.0, 2074.43, 2367.83]"
41000,1206.2013333333334,1878.3659593677635,888.3200764754074,747.54999999999995,1040.6500000000001,1352.761,"[397.567, 402.367, 500.467, 513.533, 548.033, 591.567, 621.133, 662.2, 744.4, 748.9, 883.7, 920.733, 956.867, 971.333, 1024.93, 1056.37, 1101.27, 1267.03, 1280.63, 1309.13, 1348.6, 1362.47, 1465.33, 1535.97, 1621.87, 1799.17, 2102.97, 2634.9, 2885.43, 2927.17]"
42000,1331.4145333333333,2073.3551423871054,980.53469797010291,1016.3800000000001,1232.635,1518.5699999999997,"[489.133, 592.567, 635.533, 710.9, 727.833, 735.767, 882.933, 966.8, 1006.3, 1020.7, 1042.03, 1043.43, 1185.23, 1186.27, 1217.2, 1248.07, 1336.93, 1410.17, 1427.8, 1439.3, 1504.8, 1550.7, 1642.63, 1709.9, 1754.4, 2028.1, 2065.97, 2101.47, 2391.97, 2887.6]"
43000,1417.6290999999999,2207.6134148272308,1044.0283522533243,1150.7419999999997,1387.0149999999999,1681.1789999999999,"[508.9, 539.967, 732.167, 883.033, 887.633, 924.833, 1025.13, 1065.07, 1079.37, 1181.33, 1221.77, 1262.1, 1275.7, 1317.03, 1358.8, 1415.23, 1560.9, 1604.37, 1621.87, 1631.47, 1671.87, 1702.9, 1713.0, 1719.6, 1780.3, 1929.33, 2036.63, 2073.43, 2345.47, 2459.67]"
44000,1397.5003333333334,2176.2677438634646,1029.2043033565492,1052.222,1258.615,1542.8199999999997,"[598.6, 772.333, 804.867, 807.633, 836.733, 883.667, 947.067, 979.5, 1051.97, 1052.33, 1144.13, 1144.9, 1165.8, 1170.07, 1252.0, 1265.23, 1383.6, 1394.83, 1422.6, 1462.4, 1531.03, 1570.33, 1581.4, 1736.23, 1777.5, 2141.23, 2332.0, 2464.43, 2508.27, 2742.33]"
45000,1465.6771999999999,2282.436674392769,1079.4138975076528,1101.788,1363.0699999999999,1743.1899999999998,"[674.233, 787.433, 863.5, 892.933, 943.267, 982.633, 998.567, 998.6, 1005.23, 1143.17, 1178.87, 1192.17, 1215.97, 1246.7, 1290.57, 1435.57, 1463.9, 1527.73, 1686.13, 1687.73, 1735.6, 1760.9, 1838.77, 1893.6, 1938.63, 1958.67, 2090.87, 2264.67, 2405.43, 2868.27]"
46000,1443.771,2248.3230822071346,1063.2808385219621,1081.0700000000002,1548.8499999999999,1804.6799999999998,"[432.033, 646.233, 682.367, 730.033, 763.867, 957.9, 985.867, 1035.3, 1052.93, 1093.13, 1094.73, 1112.63, 1397.0, 1432.77, 1484.07, 1613.63, 1619.4, 1624.57, 1650.47, 1680.27, 1802.67, 1809.37, 1863.87, 1899.2, 1917.23, 1951.3, 2047.23, 2092.83, 2188.7, 2651.53]"
47000,1575.6928666666668,2453.7593860770135,1160.4361304683414,1204.75,1595.25,1840.3400000000001,"[624.0, 744.033, 781.833, 806.1, 854.4, 1150.5, 1158.27, 1180.23, 1196.7, 1208.2, 1317.57, 1429.03, 1470.13, 1567.17, 1567.87, 1622.63, 1701.1, 1789.27, 1797.33, 1810.43, 1835.27, 1852.17, 1940.87, 1995.57, 2018.47, 2156.63, 2220.67, 2396.27, 2413.07, 2665.0]"
48000,1704.6983666666667,2654.654156356838,1255.44363249875,1272.8489999999999,1691.8150000000001,2039.4189999999999,"[499.367, 976.067, 980.567, 1007.4, 1067.13, 1100.7, 1142.5, 1144.77, 1172.63, 1315.8, 1419.8, 1503.13, 1584.93, 1629.87, 1673.3, 1710.33, 1848.27, 1866.17, 1989.97, 2012.4, 2023.3, 2077.03, 2080.8, 2095.63, 2156.63, 2277.2, 2353.83, 2424.53, 2972.67, 3034.23]"
49000,1798.5526333333332,2800.8094082009943,1324.5636268470205,1531.2689999999998,1788.23,1894.6599999999999,"[788.833, 857.233, 929.7, 980.033, 1058.87, 1286.6, 1292.43, 1459.27, 1495.03, 1546.8, 1690.03, 1696.33, 1732.83, 1770.47, 1788.03, 1788.43, 1793.03, 1822.07, 1844.37, 1876.87, 1879.63, 1929.73, 1968.83, 2098.53, 2338.77, 2411.1, 2434.27, 2481.2, 2564.43, 4352.83]"
50000,1833.0923333333335,2854.59661182436,1350.0007641619388,1525.6800000000001,1789.4650000000001,2009.4979999999998,"[960.2, 1045.93, 1077.83, 1174.1, 1200.0, 1306.13, 1357.53, 1361.13, 1522.6, 1527.0, 1528.6, 1568.0, 1690.73, 1735.3, 1785.93, 1793.0, 1808.17, 1886.9, 1933.9, 1969.93, 1981.67, 2074.43, 2178.17, 2285.3, 2488.43, 2521.93, 2582.57, 2604.4, 2675.53, 3367.43]"
51000,1784.8334333333332,2779.4450823976526,1314.4599729574143,1534.059,1832.165,1984.808,"[855.533, 945.9, 960.4, 1046.6, 1220.47, 1255.57, 1339.23, 1413.73, 1525.4, 1537.77, 1641.97, 1670.0, 1683.9, 1760.9, 1786.73, 1877.6, 1903.47, 1910.17, 1949.23, 1976.83, 1983.17, 1988.63, 2139.27, 2252.77, 2267.0, 2278.83, 2363.9, 2379.73, 2762.8, 2867.5]"
52000,1976.8429000000001,3078.4532463716823,1455.8674307339511,1560.7919999999999,1965.835,2382.0299999999997,"[909.167, 943.467, 970.533, 1206.4, 1273.8, 1356.23, 1366.73, 1381.53, 1514.27, 1580.73, 1647.13, 1707.0, 1756.83, 1769.73, 1914.4, 2017.27, 2074.77, 2221.27, 2236.27, 2284.83, 2355.0, 2445.1, 2522.4, 2624.03, 2636.17, 2664.57, 2690.73, 2790.1, 3012.3, 3432.53]"
53000,2031.9550000000002,3164.2769722526623,1496.4553355337471,1699.28,2036.3,2428.8789999999999,"[942.7, 1122.9, 1125.2, 1368.9, 1389.23, 1463.77, 1523.9, 1525.33, 1635.93, 1726.43, 1756.17, 1793.0, 1852.6, 2005.9, 2012.67, 2059.93, 2071.3, 2173.77, 2305.43, 2361.6, 2409.67, 2473.7, 2474.83, 2535.6, 2546.93, 2548.73, 2567.63, 2648.03, 2925.97, 3610.9]"
54000,2041.0373333333334,3178.4205030990588,1503.1441185903416,1730.1099999999999,2026.635,2369.2609999999995,"[765.4, 1105.13, 1174.23, 1291.87, 1343.53, 1426.4, 1540.23, 1660.03, 1672.5, 1754.8, 1757.43, 1846.9, 1872.97, 1969.57, 2023.9, 2029.37, 2067.17, 2092.07, 2094.6, 2171.4, 2343.83, 2428.6, 2495.43, 2520.07, 2686.8, 2861.53, 3020.6, 3036.93, 3085.5, 3092.33]"
55000,2140.5503333333336,3333.3878593346931,1576.4315485801642,1840.6299999999999,2141.25,2572.4879999999998,"[934.6, 1092.77, 1215.97, 1248.93, 1332.3, 1477.57, 1648.83, 1809.23, 1816.2, 1851.1, 1905.77, 1976.0, 2044.17, 2081.4, 2110.07, 2172.43, 2262.97, 2321.43, 2513.63, 2563.13, 2564.37, 2591.43, 2597.9, 2622.07, 2669.67, 2718.57, 2757.33, 2938.17, 2968.97, 3409.53]"
56000,2152.9013333333332,3352.6215455552501,1585.5275767152248,1984.5620000000001,2187.4499999999998,2470.9900000000002,"[868.0, 962.7, 1008.27, 1374.0, 1552.57, 1666.07, 1808.3, 1895.7, 1954.07, 1997.63, 2000.87, 2003.17, 2040.43, 2114.8, 2169.27, 2205.63, 2230.57, 2445.43, 2454.53, 2458.4, 2466.67, 2481.07, 2510.03, 2578.63, 2719.97, 2803.37, 2831.2, 2846.53, 2983.73, 3155.43]"
57000,2246.5776666666666,3498.4997093983129,1654.5165301270397,1870.4100000000001,2214.6850000000004,2571.1099999999997,"[1180.07, 1407.23, 1427.87, 1469.9, 1526.13, 1539.37, 1665.37, 1833.6, 1861.73, 1874.13, 1883.57, 1967.93, 1981.73, 2128.33, 2136.07, 2293.3, 2440.2, 2455.43, 2467.03, 2513.8, 2545.73, 2630.33, 2664.97, 2701.2, 2776.77, 2796.5, 2892.97, 2968.9, 3196.6, 4170.57]"
58000,2254.3615666666665,3510.6212453202788,1660.249067848722,1872.2879999999998,2311.8000000000002,2563.1999999999998,"[866.967, 1278.1, 1305.73, 1374.83, 1434.4, 1497.87, 1507.3, 1719.93, 1790.43, 1907.37, 2085.63, 2130.07, 2179.37, 2199.33, 2285.5, 2338.1, 2343.37, 2376.33, 2396.87, 2402.1, 2533.47, 2632.57, 2747.47, 2775.6, 2825.77, 3022.1, 3046.5, 3125.7, 3705.5, 3796.57]"
59000,2248.3804333333333,3501.3070811411317,1655.8441972245178,2103.9409999999998,2411.0500000000002,2583.3400000000001,"[953.633, 994.4, 1101.83, 1367.27, 1397.77, 1607.03, 1673.17, 1839.87, 1894.27, 2193.8, 2212.87, 2259.47, 2298.0, 2334.63, 2400.43, 2421.67, 2427.1, 2456.9, 2488.77, 2569.53, 2579.17, 2593.07, 2655.17, 2759.63, 2779.53, 2887.4, 2908.07, 2965.9, 3160.43, 3270.63]"
60000,2284.7343333333333,3557.9194611503226,1682.6174218394626,1914.2699999999998,2355.8150000000001,2664.3209999999999,"[1211.83, 1284.73, 1569.93, 1622.5, 1633.5, 1740.17, 1750.7, 1752.4, 1758.1, 1981.2, 1998.5, 2137.47, 2236.4, 2333.9, 2354.73, 2356.9, 2465.47, 2527.17, 2598.63, 2651.53, 2658.63, 2677.6, 2688.5, 2689.1, 2689.47, 2870.97, 2877.3, 2935.43, 3233.7, 3255.57]"
61000,2234.5729999999999,3479.8053533260072,1645.6755629379841,2040.181,2271.8850000000002,2540.9609999999998,"[1065.67, 1143.97, 1185.13, 1369.47, 1530.2, 1708.4, 1803.97, 1827.87, 2025.67, 2046.4, 2098.9, 2160.33, 2213.9, 2219.47, 2230.07, 2313.7, 2390.37, 2400.17, 2453.63, 2525.7, 2535.33, 2554.1, 2681.7, 2730.4, 2730.7, 2845.97, 2851.73, 2979.87, 2995.4, 3419.0]"
62000,2386.192,3715.9151639546758,1757.3370227234082,1868.98,2362.1350000000002,2719.3509999999997,"[1116.23, 1265.33, 1435.63, 1556.93, 1581.37, 1669.6, 1692.83, 1779.67, 1830.97, 1885.27, 2156.67, 2161.23, 2180.2, 2249.87, 2260.1, 2464.17, 2585.57, 2648.03, 2658.03, 2662.93, 2680.93, 2809.0, 2825.8, 2918.0, 3065.6, 3137.6, 3324.83, 3529.03, 3687.57, 3766.77]"
63000,2394.9460000000004,3729.5473952861284,1763.7840011295555,2000.971,2470.1499999999996,2676.21,"[1225.1, 1676.53, 1698.8, 1789.97, 1806.63, 1817.77, 1874.43, 1960.8, 1964.9, 2016.43, 2069.23, 2319.7, 2357.4, 2362.97, 2462.33, 2477.97, 2499.33, 2570.27, 2587.33, 2617.63, 2659.77, 2714.57, 2771.4, 2846.2, 2849.6, 3073.4, 3094.83, 3161.73, 3210.13, 3311.23]"
64000,2523.5463333333332,3929.8112167736517,1858.4931137664416,2186.652,2583.3000000000002,2839.0809999999997,"[1283.13, 1662.43, 1669.9, 1773.07, 1832.2, 1950.27, 2021.9, 2119.7, 2160.57, 2197.83, 2373.63, 2429.0, 2476.93, 2523.3, 2566.97, 2599.63, 2605.7, 2712.1, 2719.0, 2775.33, 2800.33, 2929.5, 2937.9, 2970.87, 3004.2, 3118.0, 3131.57, 3267.53, 3487.57, 3606.33]"
