agents,meanScore,clow,chigh,Q1,Q2,Q3,means
9500,289.53666666666669,450.88311845298159,213.23242378201749,218.76990000000001,264.73350000000005,330.20689999999996,"[122.7, 132.033, 147.533, 154.833, 162.667, 170.933, 175.433, 183.2, 213.333, 221.1, 232.7, 237.533, 241.167, 254.833, 264.6, 264.867, 306.767, 308.033, 308.367, 315.167, 327.467, 336.6, 339.367, 375.233, 394.5, 395.133, 406.167, 415.867, 466.767, 811.2]"
10000,307.8655,479.42582990324678,226.73089222043046,227.39680000000001,274.43349999999998,333.18989999999997,"[111.1, 144.933, 164.433, 176.4, 178.533, 198.4, 205.033, 206.933, 220.233, 230.467, 231.233, 231.233, 254.0, 254.067, 258.6, 290.267, 292.133, 313.667, 316.633, 321.333, 328.5, 344.133, 399.767, 416.533, 427.667, 452.233, 489.967, 528.967, 540.567, 708.0]"
10500,331.42326666666668,516.11133651192404,244.08026542091591,226.613,293.75,397.16309999999987,"[123.433, 159.133, 165.567, 177.933, 185.633, 188.067, 193.967, 195.433, 225.633, 227.033, 242.7, 244.333, 267.433, 267.7, 281.433, 306.067, 320.7, 331.6, 365.867, 367.3, 378.333, 441.1, 462.967, 467.867, 469.2, 478.767, 523.833, 567.4, 632.533, 683.733]"
11000,360.33326666666665,561.13164811716342,265.3713490080429,238.41309999999999,316.20000000000005,426.91299999999995,"[146.667, 173.333, 188.333, 189.433, 196.2, 204.067, 216.0, 222.267, 229.5, 242.233, 244.333, 271.033, 287.1, 288.767, 304.867, 327.533, 328.1, 361.8, 369.633, 412.533, 423.433, 435.033, 471.867, 515.433, 525.367, 538.967, 566.6, 609.533, 697.433, 822.6]"
11500,391.11223333333334,609.06242190549324,288.03885340186491,258.7201,325.80000000000001,420.1499,"[183.633, 187.4, 198.733, 204.667, 220.4, 221.133, 245.067, 248.533, 255.267, 260.2, 262.267, 268.733, 299.7, 307.233, 320.3, 331.3, 343.933, 363.667, 371.3, 376.267, 418.4, 424.233, 510.9, 538.4, 543.767, 587.267, 680.367, 782.4, 869.8, 908.1]"
12000,437.15653333333336,680.76524908104261,321.94867837629431,283.13689999999997,324.7165,517.85299999999984,"[174.933, 181.667, 199.833, 223.333, 234.7, 239.233, 263.167, 276.267, 279.8, 284.567, 294.433, 296.167, 310.9, 316.267, 318.5, 330.933, 373.267, 378.0, 415.2, 444.633, 497.333, 565.733, 589.133, 615.2, 634.5, 655.167, 688.9, 802.8, 940.9, 1289.23]"
12500,480.67339999999996,748.53221198028132,353.99714761357751,299.04319999999996,350.80000000000001,545.02299999999991,"[207.1, 214.4, 223.033, 228.667, 238.467, 242.267, 249.3, 251.833, 297.667, 299.633, 307.933, 311.933, 314.767, 322.9, 339.1, 362.5, 418.233, 463.867, 512.8, 527.133, 538.933, 559.233, 616.8, 618.033, 626.567, 660.967, 797.733, 972.233, 1296.1, 1400.07]"
13000,506.33003333333335,788.48619424967058,372.89225397346235,301.98699999999997,398.44999999999999,658.2530999999999,"[215.833, 227.133, 241.7, 244.9, 247.7, 255.767, 266.767, 270.667, 288.967, 307.567, 325.467, 332.967, 333.833, 336.033, 380.767, 416.133, 446.467, 541.067, 625.033, 630.1, 648.633, 680.7, 706.7, 732.2, 754.233, 778.1, 921.2, 967.167, 1028.5, 1037.6]"
13500,572.34399999999994,891.28693273570389,421.50895692115569,287.61699999999996,441.86699999999996,709.10699999999974,"[219.267, 231.7, 262.767, 263.167, 266.033, 268.233, 276.2, 283.733, 287.267, 287.767, 309.033, 346.633, 403.2, 406.733, 423.267, 460.467, 471.3, 534.7, 571.0, 591.1, 674.367, 790.167, 850.733, 898.833, 899.033, 1058.23, 1102.63, 1137.2, 1165.53, 1430.03]"
14000,604.3202,941.08210699898518,445.05817681042203,340.37689999999998,421.70000000000005,684.49689999999964,"[223.7, 241.2, 258.1, 268.267, 283.8, 285.1, 291.733, 310.033, 325.7, 346.667, 351.567, 354.033, 373.533, 379.333, 420.6, 422.8, 489.333, 494.533, 620.467, 625.833, 648.967, 767.4, 783.8, 912.367, 1057.9, 1229.63, 1230.37, 1293.2, 1354.57, 1485.07]"
14500,643.15463333333332,1001.5573159121492,473.65821714797693,315.72009999999995,460.03300000000002,870.49299999999994,"[222.567, 244.8, 248.233, 252.367, 257.7, 257.7, 266.667, 290.4, 305.967, 319.9, 336.367, 377.0, 406.5, 419.633, 433.933, 486.133, 513.433, 515.967, 657.533, 750.4, 868.633, 874.833, 982.133, 1025.67, 1233.63, 1279.9, 1299.63, 1345.87, 1383.87, 1437.27]"
15000,765.39336666666668,1191.9144886861529,563.68226035048565,335.76990000000001,416.80000000000001,1010.0558999999998,"[238.067, 266.267, 272.633, 282.5, 306.5, 313.667, 316.667, 321.8, 327.533, 339.3, 347.5, 359.2, 361.933, 370.1, 387.067, 446.533, 472.567, 636.6, 679.0, 751.5, 997.467, 1039.43, 1167.87, 1313.7, 1315.57, 1463.0, 1571.37, 1931.53, 2129.1, 2235.83]"
15500,754.82353333333333,1175.4545374484455,555.89799175823373,351.76689999999996,414.73349999999999,1034.1009999999997,"[274.8, 277.267, 293.5, 296.7, 299.167, 305.367, 319.6, 336.8, 337.3, 357.967, 369.667, 379.667, 381.467, 381.567, 408.2, 421.267, 545.833, 568.7, 660.033, 743.867, 1012.63, 1084.2, 1269.77, 1309.2, 1363.37, 1469.4, 1519.53, 1760.33, 1839.97, 2057.57]"
16000,820.67736666666667,1278.0059071152104,604.39676277285605,379.86300000000006,453.64999999999998,1296.299,"[261.867, 270.733, 311.7, 317.4, 344.333, 348.433, 369.133, 372.333, 377.133, 381.033, 382.833, 389.8, 398.6, 415.133, 416.333, 490.967, 492.067, 714.3, 779.3, 1129.57, 1289.9, 1311.23, 1367.43, 1394.93, 1487.13, 1521.3, 1622.4, 1729.4, 1796.93, 2136.67]"
16500,888.93036666666671,1384.2933968416862,654.66242614442911,325.29320000000001,527.31700000000001,1203.2189999999996,"[217.4, 233.733, 264.433, 277.9, 282.433, 313.8, 317.567, 323.0, 324.267, 325.733, 337.067, 407.867, 455.9, 468.633, 513.667, 540.967, 591.667, 658.267, 1041.43, 1137.6, 1168.8, 1283.53, 1335.63, 1628.63, 1671.73, 1868.33, 1988.73, 2039.2, 2248.37, 2401.63]"
17000,897.86333333333334,1398.2043253402178,661.24120649659164,391.11320000000001,671.90000000000009,1308.9519999999998,"[287.733, 288.033, 297.733, 316.167, 333.967, 336.867, 353.167, 375.867, 379.867, 395.933, 403.5, 426.833, 481.033, 484.333, 616.133, 727.667, 755.067, 845.067, 898.033, 1078.2, 1297.33, 1336.07, 1396.33, 1514.73, 1578.27, 1611.03, 1655.4, 1876.07, 2071.37, 2518.1]"
17500,953.38483333333329,1484.6655924031825,702.13061837423504,409.14689999999996,657.41650000000004,1414.96,"[272.133, 313.1, 321.9, 323.067, 344.933, 377.433, 380.233, 400.333, 402.8, 411.867, 437.133, 453.333, 488.4, 495.233, 636.833, 678.0, 816.667, 987.967, 1140.1, 1252.33, 1407.67, 1431.97, 1539.07, 1625.57, 1682.0, 1840.03, 1976.47, 1986.2, 2048.9, 2129.87]"
18000,1027.6689666666666,1600.3451091791017,756.83797541322792,472.73689999999999,706.89999999999998,1475.2209999999998,"[251.133, 254.833, 289.767, 327.067, 407.633, 410.567, 418.8, 452.433, 456.8, 479.567, 492.033, 495.1, 550.4, 575.133, 684.9, 728.9, 996.333, 1014.17, 1323.33, 1384.1, 1457.83, 1515.8, 1528.97, 1746.23, 1773.13, 1817.7, 2026.77, 2249.97, 2310.0, 2410.67]"
18500,1028.0154333333332,1600.884646961674,757.09313455401502,428.61689999999999,833.13350000000003,1388.8699999999999,"[261.033, 303.033, 315.467, 318.967, 324.6, 334.0, 350.033, 373.533, 405.4, 438.567, 443.033, 629.433, 669.367, 704.533, 724.767, 941.5, 969.167, 1097.8, 1266.83, 1287.8, 1369.7, 1433.6, 1505.57, 1752.23, 1858.37, 2002.2, 2096.13, 2132.6, 2234.23, 2296.97]"
19000,1125.8510333333334,1753.239859624613,829.14522509004826,452.2568,882.36699999999996,1621.1709999999996,"[309.067, 326.6, 372.3, 392.367, 407.867, 412.0, 429.7, 431.567, 450.133, 453.167, 606.133, 619.433, 695.433, 742.0, 800.867, 963.867, 1357.17, 1437.2, 1464.37, 1561.03, 1595.53, 1681.0, 1743.17, 1842.8, 1845.53, 1906.47, 2036.83, 2145.0, 2322.7, 2424.23]"
19500,1158.2207000000001,1803.6477627685451,852.98421778072418,490.83690000000001,1117.9349999999999,1673.0789999999997,"[289.867, 315.233, 324.333, 339.467, 367.467, 378.1, 400.9, 479.8, 484.7, 493.467, 602.533, 642.6, 714.767, 765.167, 1093.67, 1142.2, 1325.03, 1375.5, 1420.3, 1519.67, 1637.97, 1755.0, 1776.77, 1785.37, 1807.4, 2113.47, 2268.2, 2341.73, 2383.27, 2402.67]"
20000,1182.9968666666668,1842.2306318005992,871.23089489828192,469.10300000000001,908.16650000000004,1751.7710000000002,"[269.467, 318.6, 322.0, 330.433, 355.033, 386.767, 430.567, 459.933, 464.133, 471.233, 613.2, 659.367, 746.167, 838.833, 844.133, 972.2, 1070.67, 1531.37, 1598.53, 1712.53, 1738.4, 1782.97, 1828.27, 1846.43, 2030.47, 2042.9, 2317.03, 2333.33, 2425.47, 2749.47]"
20500,1284.9002333333333,2000.9204042307722,946.27873638944902,683.03999999999996,1097.25,1451.3489999999995,"[235.7, 300.433, 317.567, 327.4, 406.7, 424.9, 500.067, 563.267, 581.4, 726.6, 861.3, 891.2, 923.7, 977.733, 1027.0, 1167.5, 1199.57, 1255.77, 1271.37, 1346.4, 1400.1, 1570.93, 2253.87, 2260.97, 2337.83, 2343.03, 2568.07, 2582.97, 2684.33, 3239.33]"
21000,1237.5904333333333,1927.2468678080268,911.43692019123876,655.73320000000001,1206.3499999999999,1763.4409999999998,"[296.267, 302.667, 342.533, 355.1, 392.067, 448.733, 478.567, 483.233, 620.967, 670.633, 831.633, 865.0, 912.233, 1065.3, 1171.03, 1241.67, 1254.07, 1333.23, 1592.57, 1735.57, 1758.8, 1774.27, 1855.67, 1912.4, 1987.57, 2001.23, 2010.53, 2103.43, 2376.47, 2954.27]"
21500,1277.8036,1989.8691194153171,941.05234367110972,732.01309999999989,1347.865,1636.1399999999996,"[263.033, 273.333, 273.667, 364.433, 407.667, 542.933, 548.233, 617.433, 632.1, 774.833, 856.4, 924.933, 1035.83, 1172.33, 1276.23, 1419.5, 1474.57, 1482.9, 1508.67, 1527.67, 1601.4, 1717.2, 1770.67, 1776.3, 1799.07, 1805.57, 2400.03, 2635.87, 2678.6, 2772.7]"
22000,1351.6385333333335,2104.8491161644965,995.42888248985594,854.25319999999999,1291.415,1747.6609999999996,"[250.1, 271.533, 298.833, 337.6, 380.367, 467.933, 470.467, 656.533, 742.767, 902.033, 952.8, 1073.83, 1098.93, 1191.7, 1215.13, 1367.7, 1494.43, 1516.13, 1539.1, 1640.97, 1707.8, 1840.67, 1954.07, 1998.27, 2006.13, 2206.33, 2412.37, 2683.63, 2905.77, 2965.23]"
22500,1361.7017000000001,2120.5200569832023,1002.8400109108585,979.91109999999992,1342.865,1856.9809999999998,"[248.467, 289.867, 339.833, 346.3, 348.867, 539.2, 557.2, 745.8, 886.767, 1019.83, 1061.73, 1140.3, 1151.67, 1310.83, 1330.13, 1355.6, 1432.37, 1584.37, 1655.17, 1685.0, 1825.43, 1930.6, 1939.3, 2169.1, 2205.53, 2289.03, 2290.03, 2314.2, 2324.03, 2534.5]"
23000,1418.4670333333333,2208.9182927162342,1044.6454573602232,961.92689999999993,1509.5,1953.8399999999999,"[189.7, 267.8, 314.367, 315.2, 366.967, 479.833, 699.567, 874.9, 909.8, 984.267, 1075.43, 1243.03, 1244.7, 1252.3, 1477.07, 1541.93, 1559.1, 1744.8, 1765.07, 1937.27, 1952.07, 1957.97, 1966.87, 2012.67, 2136.77, 2254.73, 2348.77, 2382.73, 2547.2, 2751.13]"
23500,1311.4460333333334,2042.2590478769282,965.82867920118053,963.48009999999977,1319.3499999999999,1692.1099999999999,"[239.633, 297.667, 356.0, 391.4, 484.9, 632.867, 731.2, 747.467, 769.067, 1046.8, 1078.37, 1156.53, 1214.17, 1302.43, 1311.93, 1326.77, 1349.43, 1443.13, 1509.63, 1516.9, 1687.13, 1703.73, 1781.73, 1878.93, 1894.4, 1927.3, 2013.03, 2326.07, 2486.87, 2737.9]"
24000,1459.5927666666669,2272.9616455235901,1074.9329504761656,1180.7599999999998,1405.0349999999999,1752.6289999999995,"[284.867, 286.933, 289.067, 337.4, 445.7, 609.633, 689.433, 917.7, 1140.37, 1198.07, 1202.47, 1324.63, 1367.83, 1376.0, 1403.7, 1406.37, 1484.2, 1495.9, 1667.23, 1681.37, 1697.27, 1881.8, 1990.07, 2147.97, 2197.13, 2208.0, 2305.07, 2760.8, 2935.67, 3055.13]"
24500,1402.8977,2184.6728330776141,1033.1792526768663,1235.0189999999998,1349.6500000000001,1612.1409999999998,"[242.067, 258.467, 353.667, 365.1, 366.567, 673.833, 1196.03, 1228.3, 1234.2, 1235.37, 1260.83, 1292.77, 1303.93, 1328.6, 1335.47, 1363.83, 1423.17, 1473.33, 1538.5, 1555.6, 1597.93, 1645.3, 1941.23, 2051.97, 2077.37, 2151.17, 2168.13, 2241.37, 2554.73, 2628.1]"
25000,1511.7918999999999,2354.2491324896955,1113.3755693269295,1268.72,1618.8150000000001,1910.6899999999994,"[321.867, 327.6, 341.0, 354.833, 494.033, 920.667, 992.667, 1034.2, 1149.3, 1319.9, 1379.07, 1485.83, 1578.3, 1589.43, 1605.5, 1632.13, 1702.83, 1746.2, 1787.73, 1795.37, 1850.03, 2052.23, 2091.57, 2127.87, 2137.77, 2143.17, 2171.03, 2250.0, 2304.23, 2667.4]"
25500,1580.808,2461.7249653426311,1164.2032259840555,1147.691,1634.9200000000001,1978.1479999999997,"[278.767, 343.433, 354.933, 372.0, 394.167, 763.733, 885.967, 1006.1, 1125.9, 1157.03, 1346.63, 1356.67, 1613.77, 1629.57, 1632.27, 1637.57, 1645.3, 1894.4, 1948.7, 1956.67, 1958.87, 2023.13, 2084.7, 2114.0, 2408.33, 2465.63, 2526.1, 2647.63, 2648.77, 3203.5]"
26000,1649.5891333333334,2568.8348946137548,1214.857838886765,1510.4010000000001,1663.7649999999999,2054.0799999999999,"[283.4, 322.267, 333.9, 443.267, 457.6, 1177.8, 1234.67, 1312.8, 1487.0, 1520.43, 1529.53, 1563.4, 1575.3, 1655.43, 1661.83, 1665.7, 1694.9, 1929.53, 1986.47, 1994.93, 2032.03, 2105.53, 2116.1, 2165.03, 2263.93, 2357.3, 2364.43, 2419.0, 2796.87, 3037.3]"
26500,1695.8927666666668,2640.9415705432407,1248.9586527120048,1459.779,1797.415,2087.0319999999997,"[289.233, 292.233, 310.5, 393.9, 421.567, 1145.83, 1243.9, 1323.1, 1418.43, 1477.5, 1567.53, 1578.57, 1608.93, 1698.47, 1768.93, 1825.9, 1829.4, 1912.37, 1940.33, 2027.97, 2086.93, 2087.27, 2090.13, 2426.43, 2461.63, 2470.57, 2477.8, 2506.2, 2645.2, 3550.03]"
27000,1630.2695333333331,2538.7493044342809,1200.6297095726914,1464.03,1801.9299999999998,1926.5709999999999,"[295.733, 348.167, 407.2, 438.433, 482.833, 1335.73, 1347.6, 1438.27, 1457.1, 1467.0, 1558.4, 1636.57, 1656.33, 1703.03, 1781.83, 1822.03, 1834.23, 1875.07, 1898.43, 1900.53, 1918.0, 1946.57, 1968.87, 2038.1, 2049.83, 2259.9, 2313.43, 2416.1, 2440.1, 2872.67]"
27500,1709.7228,2662.4784923757379,1259.1439310140713,1507.0799999999999,1814.4349999999999,2072.279,"[327.9, 396.133, 413.567, 459.567, 512.967, 1268.4, 1319.53, 1459.07, 1459.9, 1527.3, 1636.67, 1699.67, 1720.77, 1728.47, 1796.1, 1832.77, 1880.43, 1893.1, 1970.0, 2047.87, 2071.97, 2073.0, 2096.73, 2179.13, 2219.6, 2320.23, 2479.37, 2634.27, 2891.27, 2975.93]"
28000,1667.0017666666668,2595.9508468287136,1227.6815618812993,1424.5420000000001,1891.9000000000001,2084.6289999999999,"[334.7, 341.3, 347.7, 383.2, 655.733, 1215.0, 1282.7, 1353.83, 1388.17, 1440.13, 1470.0, 1586.6, 1705.67, 1850.9, 1873.8, 1910.0, 1920.97, 1986.33, 1987.2, 1994.57, 2079.7, 2096.13, 2138.2, 2201.33, 2269.4, 2270.23, 2388.83, 2416.77, 2508.73, 2612.23]"
28500,1652.1581666666668,2572.8355407981521,1216.7498313958661,1446.0209999999997,1792.1500000000001,1982.71,"[268.033, 348.233, 382.9, 420.933, 574.833, 779.133, 1258.17, 1270.53, 1395.67, 1467.6, 1612.63, 1647.33, 1716.53, 1757.4, 1772.97, 1811.33, 1825.17, 1874.6, 1881.97, 1892.6, 1974.97, 2000.77, 2078.77, 2214.5, 2226.67, 2461.17, 2511.63, 2567.17, 2724.83, 2845.7]"
29000,1726.0727666666667,2687.9395990540024,1271.185041596802,1559.1089999999999,1839.05,2081.9299999999998,"[252.233, 291.033, 377.867, 463.633, 522.567, 1108.77, 1132.9, 1436.83, 1522.73, 1574.7, 1646.37, 1649.67, 1687.8, 1737.23, 1835.77, 1842.33, 1891.97, 1911.57, 1935.77, 2026.57, 2072.0, 2105.1, 2189.67, 2269.37, 2311.53, 2453.7, 2612.3, 2781.27, 2806.5, 3332.43]"
29500,1753.164,2730.1276227979288,1291.1366747126219,1642.77,1870.7349999999999,2220.6910000000003,"[336.033, 340.333, 434.267, 478.267, 807.767, 906.3, 995.133, 1497.1, 1555.83, 1680.03, 1691.43, 1705.27, 1818.67, 1821.2, 1846.1, 1895.37, 1954.2, 2072.1, 2135.9, 2137.3, 2210.53, 2244.4, 2244.67, 2279.87, 2364.33, 2415.63, 2475.83, 2497.93, 2875.5, 2877.63]"
30000,1844.0756666666666,2871.7004889994164,1358.0895593215819,1667.452,2166.7799999999997,2288.4709999999995,"[283.8, 389.533, 450.7, 484.0, 659.467, 1049.37, 1391.87, 1504.93, 1562.27, 1712.53, 1719.97, 1744.27, 1755.9, 2006.9, 2154.73, 2178.83, 2203.03, 2246.0, 2267.7, 2281.2, 2281.43, 2304.9, 2349.07, 2370.6, 2466.87, 2528.1, 2537.53, 2581.53, 2635.47, 3219.77]"
30500,1872.2545666666667,2915.5822897151857,1378.8422163708137,1717.9390000000001,2050.98,2200.3109999999997,"[341.833, 369.2, 437.567, 504.567, 764.3, 1425.7, 1541.43, 1616.67, 1686.53, 1731.4, 1756.93, 1790.63, 1832.5, 1908.03, 2033.83, 2068.13, 2081.93, 2137.77, 2138.93, 2185.67, 2186.73, 2232.0, 2283.17, 2427.13, 2506.1, 2686.2, 2756.33, 2820.7, 2854.3, 3061.43]"
31000,1922.9408000000001,2994.5138019518695,1416.170643579967,1749.1890000000001,2188.8999999999996,2331.2579999999998,"[269.633, 354.9, 444.767, 452.867, 638.467, 1264.37, 1557.1, 1681.67, 1732.2, 1756.47, 1848.73, 1883.2, 1998.03, 2035.5, 2161.33, 2216.47, 2255.9, 2273.8, 2280.83, 2325.3, 2326.47, 2342.43, 2363.0, 2450.23, 2578.87, 2613.73, 2824.4, 2859.0, 2883.63, 3014.93]"
31500,2010.5434333333333,3130.9336514885772,1480.686554640238,1758.1489999999999,2181.9850000000001,2489.5609999999997,"[300.0, 338.767, 434.833, 490.533, 669.3, 1594.27, 1624.07, 1685.5, 1689.43, 1787.6, 1858.87, 1875.07, 1993.93, 2023.5, 2057.17, 2306.8, 2317.3, 2324.63, 2345.93, 2473.53, 2478.83, 2514.6, 2606.87, 2629.37, 2707.6, 2783.43, 2983.47, 3045.8, 3179.37, 3195.93]"
