agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2750,155.70783333333333,242.47717661858755,114.67272551609956,126.4932,150.98349999999999,181.67319999999998,"[76.4667, 80.7, 85.6333, 108.4, 111.2, 112.167, 118.3, 126.033, 126.167, 126.633, 128.133, 130.833, 134.367, 146.867, 149.867, 152.1, 159.033, 161.767, 165.067, 168.767, 181.033, 183.167, 187.6, 188.867, 189.333, 195.767, 216.467, 221.3, 223.467, 315.733]"
3000,165.19669999999999,257.25378450907192,121.66090446273058,138.71699999999998,155.44999999999999,175.24319999999997,"[95.3667, 99.1333, 103.667, 106.2, 119.033, 120.033, 121.1, 122.933, 136.267, 139.767, 140.267, 147.067, 148.267, 152.433, 154.8, 156.1, 165.833, 165.933, 168.833, 173.7, 174.033, 178.067, 183.967, 187.667, 194.5, 213.1, 213.8, 255.967, 286.667, 331.4]"
3250,172.86665666666667,269.19788133134858,127.30952737866427,163.41300000000001,171.19999999999999,179.21680000000001,"[89.0, 98.4667, 116.333, 127.8, 128.5, 134.5, 142.0, 160.167, 163.133, 163.533, 164.133, 164.967, 168.0, 169.0, 171.2, 171.2, 172.967, 174.7, 177.233, 178.467, 178.567, 180.733, 185.4, 192.3, 198.0, 205.067, 211.733, 217.167, 272.033, 309.7]"
3500,222.60559999999998,346.65421919997596,163.9403125756678,197.56299999999999,209.1335,231.42009999999993,"[138.133, 142.0, 145.867, 147.967, 155.267, 169.6, 186.433, 189.9, 196.933, 197.833, 198.7, 200.467, 201.7, 204.333, 205.9, 212.367, 217.9, 219.3, 221.033, 222.367, 228.7, 237.767, 250.133, 256.8, 265.9, 266.467, 292.267, 298.167, 341.9, 466.067]"
3750,241.1189,375.48419273305376,177.57463349485002,182.40989999999999,206.8665,265.13,"[139.133, 143.067, 147.5, 151.733, 164.833, 175.3, 177.167, 178.833, 178.933, 183.9, 192.667, 194.7, 195.567, 199.467, 200.1, 213.633, 214.933, 218.8, 244.6, 250.433, 263.3, 269.4, 272.5, 299.067, 310.6, 329.867, 346.9, 369.7, 477.467, 529.467]"
4000,245.26989999999998,381.94836822504089,180.63168254259,192.22999999999999,217.19999999999999,267.53999999999991,"[119.333, 134.4, 158.2, 161.333, 164.233, 171.133, 177.133, 186.633, 191.6, 192.5, 202.3, 211.633, 213.833, 214.0, 216.667, 217.733, 220.1, 227.267, 235.367, 244.533, 256.5, 293.3, 301.933, 307.4, 311.0, 334.3, 335.267, 339.233, 387.8, 631.433]"
4250,273.26996666666668,425.5516794080508,201.25263584058828,205.2868,261.9665,304.54999999999995,"[147.2, 152.933, 163.6, 174.467, 177.367, 187.833, 194.6, 196.433, 202.533, 206.467, 216.667, 219.0, 239.4, 248.133, 260.2, 263.733, 269.333, 277.2, 288.0, 298.1, 304.4, 304.9, 311.3, 314.4, 351.233, 372.067, 404.833, 449.2, 496.067, 506.5]"
4500,303.34109999999998,472.38017449588784,223.39884868595803,245.86320000000001,291.43349999999998,324.17999999999995,"[139.133, 150.133, 153.8, 193.167, 202.933, 210.033, 223.133, 230.3, 234.267, 250.833, 262.033, 267.233, 276.0, 282.067, 290.8, 292.067, 294.2, 294.3, 298.367, 316.267, 318.3, 337.9, 340.3, 353.867, 361.033, 379.767, 445.733, 460.1, 535.667, 706.5]"
4750,320.69,499.39687750550877,236.17563457474074,235.95010000000002,289.2165,339.8300999999999,"[170.233, 174.4, 175.433, 177.833, 187.5, 200.133, 214.3, 227.5, 230.467, 238.3, 238.4, 260.6, 269.2, 277.867, 287.4, 291.033, 297.1, 311.733, 313.267, 320.3, 333.9, 353.667, 367.9, 417.9, 454.533, 482.3, 556.367, 560.367, 578.3, 652.467]"
5000,355.67776666666668,553.8818362638882,261.94275545425984,267.00679999999994,341.25,420.09699999999998,"[168.3, 177.967, 195.2, 196.133, 197.667, 212.6, 214.5, 258.8, 263.133, 268.667, 270.533, 279.267, 321.933, 329.9, 334.7, 347.8, 357.533, 359.367, 383.233, 416.867, 417.367, 426.467, 463.9, 476.633, 496.633, 512.2, 529.933, 548.767, 550.9, 693.433]"
5250,398.91443333333331,621.2124556379872,293.78486835736413,330.03309999999999,377.76650000000001,458.86309999999992,"[173.333, 215.5, 234.467, 244.267, 244.3, 250.833, 302.833, 318.833, 329.1, 330.433, 331.0, 336.167, 342.1, 375.967, 377.033, 378.5, 412.1, 434.967, 450.667, 450.767, 452.933, 472.7, 475.433, 480.267, 546.233, 564.667, 580.3, 587.833, 604.867, 669.033]"
5500,448.80663333333337,698.90745358578852,330.52852109156197,328.65309999999999,398.4665,563.20299999999986,"[176.4, 196.133, 228.533, 238.2, 240.9, 271.033, 289.2, 295.467, 318.2, 333.133, 334.833, 353.7, 361.367, 369.967, 380.4, 416.533, 426.833, 453.4, 507.9, 546.0, 552.733, 587.633, 592.5, 650.833, 651.767, 673.067, 705.767, 712.267, 766.467, 833.033]"
5750,482.30903333333333,751.07931410198967,355.20172755193425,342.73310000000004,454.94999999999999,622.28989999999999,"[206.133, 211.4, 260.033, 261.767, 265.467, 271.3, 275.6, 287.7, 328.5, 348.833, 354.667, 356.7, 397.667, 431.1, 451.733, 458.167, 461.967, 479.067, 484.2, 510.233, 621.5, 624.133, 647.6, 670.467, 700.433, 710.367, 717.233, 785.367, 868.267, 1021.67]"
6000,555.78786666666667,865.504771488919,409.31601265690045,350.673,570.76649999999995,658.07319999999993,"[239.5, 254.567, 277.667, 308.4, 321.967, 326.5, 334.733, 336.8, 340.033, 355.233, 377.867, 392.267, 394.167, 438.667, 565.133, 576.4, 590.3, 596.167, 624.067, 635.067, 652.033, 672.167, 694.067, 737.667, 767.233, 826.867, 908.167, 916.633, 1094.37, 1118.93]"
6250,593.84670000000006,924.77217155804885,437.34485394809849,479.86689999999999,582.83349999999996,710.76309999999989,"[214.367, 227.2, 235.767, 342.733, 361.033, 376.1, 380.7, 414.767, 468.2, 484.867, 485.367, 516.367, 539.733, 554.433, 575.667, 590.0, 595.6, 613.3, 623.467, 674.033, 697.933, 740.7, 765.6, 767.567, 822.733, 823.867, 827.0, 829.7, 1113.67, 1152.93]"
6500,655.65910000000008,1021.0299892359355,482.8672674770134,397.78999999999996,590.45000000000005,829.5799999999997,"[192.033, 255.233, 282.667, 319.467, 350.667, 363.633, 367.0, 391.5, 394.5, 399.2, 497.733, 562.833, 564.667, 569.867, 586.567, 594.333, 605.333, 671.767, 737.0, 792.4, 802.7, 892.3, 965.633, 967.933, 968.667, 986.6, 1025.63, 1029.77, 1110.87, 1421.27]"
6750,668.53973333333329,1041.0884508872498,492.35334983450667,501.70319999999992,618.33300000000008,856.12699999999973,"[257.4, 272.033, 290.933, 300.667, 309.033, 333.8, 365.533, 485.367, 494.167, 504.933, 505.967, 510.4, 537.033, 546.7, 583.133, 653.533, 676.5, 696.0, 730.133, 741.6, 835.367, 904.567, 918.633, 933.3, 1025.33, 1053.67, 1074.33, 1106.9, 1199.5, 1209.73]"
7000,760.14589999999998,1183.742832357151,559.8177065137279,594.16319999999996,734.98350000000005,894.54989999999987,"[234.967, 266.5, 295.1, 323.533, 326.7, 374.7, 382.733, 458.267, 565.067, 606.633, 615.2, 635.5, 663.733, 680.767, 729.667, 740.3, 749.833, 795.7, 813.267, 819.667, 890.4, 904.233, 914.4, 1039.9, 1047.93, 1071.87, 1229.57, 1462.27, 1553.57, 1612.4]"
7250,924.8108666666667,1440.1685711949133,681.08701018621082,605.95999999999992,846.90000000000009,1279.9609999999998,"[236.4, 280.967, 312.0, 363.933, 374.833, 377.3, 411.333, 448.633, 534.0, 636.8, 639.633, 758.467, 825.1, 841.267, 845.267, 848.533, 888.067, 946.7, 987.733, 1205.43, 1262.33, 1321.1, 1406.83, 1435.63, 1485.97, 1510.07, 1536.77, 1545.13, 1651.63, 1826.47]"
7500,922.04449999999997,1435.8606262157477,679.04968939988623,749.67679999999984,954.08349999999996,1142.0699999999999,"[297.267, 322.067, 327.333, 347.967, 360.0, 369.367, 509.3, 637.433, 679.233, 779.867, 834.967, 837.067, 901.0, 902.2, 934.267, 973.9, 1035.03, 1056.7, 1092.0, 1097.77, 1132.77, 1163.77, 1205.07, 1205.33, 1210.87, 1267.43, 1337.03, 1382.6, 1473.43, 1988.3]"
7750,998.65940000000001,1555.1697466448124,735.47356487271156,783.48680000000002,967.79999999999995,1200.5799999999995,"[279.467, 304.3, 346.767, 348.767, 460.067, 463.833, 476.867, 550.7, 759.733, 793.667, 815.067, 847.733, 945.767, 961.267, 965.567, 970.033, 1005.93, 1012.5, 1036.07, 1067.97, 1165.03, 1283.53, 1284.43, 1291.1, 1343.13, 1506.93, 1529.83, 1911.17, 2051.83, 2180.73]"
8000,1037.7934333333333,1616.1115098767909,764.29424888521282,775.24299999999994,1092.4650000000001,1288.3099999999999,"[226.367, 316.933, 321.833, 337.8, 484.533, 487.067, 501.167, 705.267, 733.033, 793.333, 915.6, 930.467, 957.133, 1064.63, 1089.4, 1095.53, 1109.3, 1223.93, 1226.7, 1247.07, 1286.87, 1291.67, 1352.63, 1374.67, 1531.37, 1600.63, 1640.03, 1659.97, 1696.17, 1932.7]"
8250,1137.1199666666666,1770.7884895148011,837.4443534725375,926.79679999999996,1124.885,1383.652,"[298.6, 323.467, 386.7, 400.767, 524.5, 571.033, 694.833, 788.433, 918.233, 930.467, 966.433, 968.6, 984.833, 1028.33, 1113.9, 1135.87, 1153.73, 1161.8, 1187.1, 1346.9, 1382.23, 1386.97, 1459.5, 1476.23, 1587.33, 1768.7, 1825.5, 1986.37, 2017.87, 2338.37]"
8500,1293.6173333333331,2014.4951727639452,952.69853938970311,914.56009999999992,1196.2150000000001,1660.818,"[297.533, 337.0, 374.2, 404.0, 629.3, 688.267, 822.933, 826.7, 873.867, 932.0, 1079.5, 1089.0, 1116.13, 1150.27, 1164.13, 1228.3, 1273.57, 1408.93, 1544.33, 1651.77, 1655.07, 1674.23, 1675.5, 1731.6, 1784.7, 1843.77, 1928.93, 2246.43, 2383.23, 2993.33]"
8750,1229.8706666666667,1915.2252039943617,905.75161415965408,990.55680000000007,1217.665,1454.4279999999999,"[266.533, 276.367, 332.033, 392.633, 550.767, 696.367, 881.667, 979.733, 985.633, 992.667, 1046.83, 1110.53, 1142.7, 1144.67, 1158.7, 1276.63, 1334.47, 1360.77, 1375.37, 1405.03, 1450.57, 1463.43, 1671.17, 1695.67, 1699.57, 1880.87, 1908.47, 2036.77, 2069.73, 2309.77]"
9000,1330.5780999999999,2072.052600384211,979.91869755450068,1147.5410000000002,1402.0650000000001,1553.6199999999999,"[210.733, 356.2, 391.4, 407.3, 777.567, 908.933, 1018.0, 1061.17, 1112.87, 1162.4, 1183.37, 1244.7, 1300.2, 1356.3, 1380.03, 1424.1, 1448.93, 1504.9, 1508.17, 1525.1, 1548.97, 1564.47, 1594.0, 1704.37, 1729.53, 1856.07, 1900.03, 2220.1, 2230.0, 2287.43]"
9250,1309.1770333333334,2038.7256308228887,964.15764950006712,1106.499,1359.415,1682.9380000000001,"[226.567, 275.967, 364.233, 383.567, 486.0, 641.767, 949.833, 967.767, 1087.9, 1114.47, 1151.8, 1192.33, 1265.53, 1275.5, 1333.23, 1385.6, 1497.77, 1532.27, 1610.67, 1640.47, 1680.67, 1688.23, 1729.87, 1741.43, 1745.1, 1777.8, 1791.37, 1883.0, 2156.17, 2698.43]"
9500,1551.9428,2416.7744188691768,1142.9451358436495,1322.3109999999999,1602.6199999999999,1906.4889999999996,"[294.267, 343.1, 352.067, 469.3, 863.5, 1091.87, 1139.73, 1201.1, 1217.57, 1367.2, 1404.73, 1448.4, 1452.5, 1504.23, 1562.57, 1642.67, 1657.47, 1691.47, 1706.97, 1723.03, 1867.27, 1998.0, 2042.27, 2125.6, 2138.07, 2202.33, 2438.07, 2528.47, 2533.33, 2551.13]"
9750,1524.6539,2374.2785772446796,1122.8479289636512,1181.761,1574.115,1925.6099999999997,"[339.133, 375.367, 403.267, 555.5, 842.9, 866.167, 975.333, 1002.87, 1179.57, 1182.7, 1247.2, 1256.1, 1310.83, 1394.0, 1519.73, 1628.5, 1673.93, 1703.13, 1703.57, 1736.23, 1901.73, 1981.33, 2148.8, 2221.43, 2285.33, 2328.63, 2356.47, 2382.2, 2467.5, 2770.17]"
10000,1477.4472666666666,2300.7656978776449,1088.0820909779418,1319.1990000000001,1446.5650000000001,1808.3899999999999,"[292.767, 361.867, 445.4, 704.967, 962.1, 975.667, 1113.07, 1146.57, 1246.63, 1350.3, 1350.8, 1357.07, 1382.27, 1421.17, 1443.5, 1449.63, 1527.97, 1578.9, 1717.87, 1755.3, 1801.1, 1825.4, 1834.87, 1894.43, 1906.57, 1919.3, 1968.9, 2022.47, 2534.13, 3032.43]"
10250,1711.0792333333334,2664.5908082297133,1260.1428910791135,1507.5609999999997,1737.0999999999999,2027.7080000000001,"[327.067, 384.533, 393.2, 774.867, 1112.23, 1302.97, 1364.27, 1414.67, 1424.1, 1543.33, 1577.13, 1619.87, 1657.1, 1676.33, 1692.67, 1781.53, 1855.87, 1904.83, 1920.57, 1962.67, 2027.27, 2028.73, 2104.37, 2205.73, 2247.33, 2274.27, 2284.8, 2491.73, 2657.97, 3320.37]"
10500,1619.5398,2522.040347737367,1192.727680888237,1487.491,1686.8150000000001,1845.1499999999999,"[358.067, 390.567, 476.2, 1117.73, 1123.33, 1293.83, 1411.77, 1434.97, 1475.5, 1492.63, 1538.37, 1583.17, 1599.73, 1659.83, 1671.03, 1702.6, 1705.37, 1764.67, 1778.73, 1815.4, 1820.07, 1903.67, 2016.43, 2019.23, 2049.57, 2133.0, 2147.0, 2180.9, 2447.7, 2475.13]"
10750,1700.3932333333332,2647.9499555900175,1252.2730702831245,1543.6990000000001,1743.0650000000001,1913.6490000000001,"[317.9, 391.467, 430.333, 938.767, 1159.2, 1238.4, 1430.87, 1448.23, 1485.13, 1568.8, 1574.23, 1618.33, 1625.1, 1628.73, 1717.13, 1769.0, 1823.13, 1865.63, 1887.67, 1910.7, 1910.97, 1919.9, 1943.6, 2035.07, 2253.27, 2317.17, 2474.0, 2659.27, 2708.6, 2961.2]"
11000,1668.6459,2598.5111856383714,1228.8924017370027,1567.8090000000002,1730.1849999999999,1984.9809999999998,"[352.033, 415.967, 419.3, 890.267, 1050.03, 1191.07, 1285.3, 1310.27, 1566.43, 1568.4, 1576.53, 1588.57, 1626.13, 1649.8, 1729.37, 1731.0, 1844.2, 1856.47, 1869.5, 1917.7, 1974.4, 2009.67, 2072.47, 2108.9, 2145.53, 2267.5, 2273.43, 2274.5, 2438.07, 3056.57]"
11250,1692.2777666666666,2635.3120850208284,1246.2963466875333,1588.46,1707.9850000000001,2018.4479999999999,"[295.3, 304.233, 581.2, 1039.33, 1060.33, 1088.5, 1429.03, 1515.17, 1571.17, 1595.87, 1605.1, 1613.93, 1647.9, 1650.4, 1666.67, 1749.3, 1840.3, 1850.57, 1933.77, 1998.13, 2010.87, 2036.13, 2048.93, 2177.73, 2239.7, 2376.4, 2419.7, 2429.27, 2464.1, 2529.3]"
11500,1691.3721333333333,2633.9017808054437,1245.6293831801211,1506.9499999999998,1775.0650000000001,1889.7020000000002,"[334.667, 488.867, 663.7, 1115.1, 1254.6, 1319.2, 1328.13, 1411.47, 1482.1, 1517.6, 1570.8, 1571.63, 1602.47, 1738.23, 1771.23, 1778.9, 1790.83, 1793.97, 1801.4, 1868.83, 1884.23, 1902.47, 2050.13, 2069.17, 2085.67, 2362.4, 2365.7, 2497.7, 2654.37, 2665.6]"
11750,1579.1257666666668,2459.1052950258072,1162.9643269694222,1312.671,1639.5999999999999,1816.6610000000001,"[419.9, 436.333, 797.4, 1010.7, 1049.57, 1114.83, 1239.07, 1259.23, 1264.7, 1333.23, 1387.43, 1416.6, 1448.67, 1525.43, 1608.47, 1670.73, 1699.57, 1707.6, 1720.13, 1722.93, 1806.53, 1840.3, 1914.93, 1971.33, 2013.53, 2055.7, 2166.5, 2522.6, 2602.1, 2647.73]"
12000,1804.2327,2809.6547340837988,1328.7467736536776,1404.6489999999999,1798.9000000000001,2286.8319999999999,"[335.467, 615.167, 742.867, 943.967, 962.833, 1158.4, 1195.17, 1221.13, 1303.1, 1448.17, 1513.1, 1523.83, 1626.5, 1641.87, 1796.37, 1801.43, 1819.5, 1921.8, 1957.33, 2192.37, 2284.63, 2291.97, 2292.07, 2314.67, 2392.0, 2481.47, 2607.17, 3022.53, 3070.7, 3649.4]"
12250,1820.2125666666666,2834.5394997961303,1340.5153200705279,1700.201,1840.9499999999998,2073.0500000000002,"[301.567, 698.1, 747.2, 1058.3, 1082.63, 1239.57, 1525.1, 1679.87, 1683.17, 1707.5, 1715.27, 1725.07, 1763.87, 1773.23, 1832.8, 1849.1, 1989.5, 2012.13, 2014.67, 2058.87, 2072.27, 2074.87, 2239.07, 2340.1, 2364.63, 2426.93, 2476.0, 2583.93, 2781.33, 2789.73]"
12500,1863.5342333333333,2902.0024860497333,1372.4200321470985,1662.3099999999999,1841.5999999999999,2085.4010000000003,"[412.1, 864.3, 912.2, 994.467, 1006.07, 1387.53, 1392.53, 1529.63, 1645.3, 1669.6, 1732.1, 1764.83, 1810.03, 1832.9, 1840.8, 1842.4, 1881.6, 1959.37, 1981.63, 2022.37, 2083.4, 2090.07, 2121.33, 2187.07, 2262.5, 2464.23, 2781.8, 2808.83, 2811.87, 3813.17]"
12750,1985.5943333333335,3092.081480742459,1462.3125188905465,1695.8899999999999,1789.7800000000002,2189.1999999999998,"[430.8, 1103.4, 1151.07, 1240.27, 1421.77, 1482.2, 1495.23, 1627.63, 1691.83, 1697.63, 1718.93, 1750.63, 1763.13, 1765.07, 1765.93, 1813.63, 1891.27, 2033.93, 2037.53, 2064.83, 2152.3, 2275.3, 2480.4, 2532.4, 2590.4, 2709.83, 2896.83, 2966.83, 3191.5, 3825.33]"
13000,1983.3345666666669,3088.5624423651343,1460.6482891780802,1713.8420000000001,2054.665,2279.0079999999998,"[739.2, 813.667, 1102.13, 1144.53, 1181.97, 1520.7, 1566.77, 1647.37, 1694.97, 1721.93, 1742.23, 1773.83, 1842.57, 1959.23, 2043.93, 2065.4, 2145.87, 2159.63, 2171.9, 2246.17, 2261.17, 2320.63, 2323.63, 2335.97, 2394.37, 2678.77, 2807.07, 2870.9, 3109.53, 3114.0]"
13250,2066.3200000000002,3217.7921230072125,1521.7638131356709,1732.7389999999998,2152.415,2300.431,"[596.0, 771.033, 787.067, 1088.3, 1361.77, 1433.13, 1441.17, 1595.3, 1685.93, 1752.8, 1834.5, 1839.83, 2042.37, 2050.9, 2140.73, 2164.1, 2206.03, 2218.9, 2228.17, 2277.63, 2285.53, 2335.2, 2492.63, 2527.93, 2655.9, 2749.03, 2888.53, 2989.13, 3290.63, 4259.43]"
13500,1959.9624666666666,3052.1660665481559,1443.4356522114008,1629.7579999999998,1981.635,2159.7389999999996,"[635.567, 929.467, 1135.03, 1222.23, 1363.53, 1421.93, 1533.77, 1569.83, 1610.83, 1637.87, 1652.37, 1683.1, 1829.37, 1907.97, 1957.47, 2005.8, 2032.5, 2042.8, 2116.23, 2117.2, 2145.6, 2192.73, 2230.67, 2381.1, 2401.5, 2604.6, 2789.9, 3004.67, 3197.27, 3445.97]"
13750,2032.9721,3165.8608587602266,1497.2043898788343,1792.2599999999998,2057.6500000000001,2351.1880000000001,"[847.333, 1125.03, 1214.57, 1510.43, 1589.0, 1670.67, 1674.63, 1702.6, 1760.13, 1806.03, 1895.9, 1928.7, 1946.67, 1965.83, 2054.27, 2061.03, 2122.27, 2215.0, 2220.7, 2296.9, 2347.27, 2360.33, 2372.67, 2384.23, 2394.27, 2448.27, 2459.63, 2576.07, 2998.73, 3040.0]"
14000,2002.6766666666667,3118.6830708362409,1474.8929888616003,1742.3499999999999,1966.1199999999999,2237.7509999999997,"[1214.2, 1425.8, 1456.43, 1547.6, 1557.63, 1587.67, 1616.03, 1622.77, 1667.73, 1774.33, 1785.37, 1843.5, 1852.93, 1856.73, 1962.67, 1969.57, 1974.43, 2037.3, 2111.57, 2190.93, 2211.03, 2300.1, 2323.07, 2393.37, 2445.2, 2521.27, 2681.03, 2685.77, 2707.57, 2756.7]"
14250,2055.3152333333333,3200.6548686150891,1513.6592331648362,1766.529,2053.835,2348.3789999999999,"[908.567, 1460.83, 1497.3, 1565.0, 1576.13, 1616.77, 1641.73, 1669.3, 1740.3, 1777.77, 1839.73, 1859.83, 1897.3, 2043.57, 2053.0, 2054.67, 2133.77, 2184.73, 2190.5, 2324.0, 2331.0, 2388.93, 2411.37, 2416.83, 2445.13, 2579.13, 2593.6, 2622.7, 2771.5, 3064.47]"
14500,2180.8526666666667,3396.1489663940119,1606.1126398204358,1959.4079999999999,2167.4849999999997,2335.1220000000003,"[1376.47, 1466.2, 1468.93, 1681.83, 1758.87, 1783.33, 1827.23, 1849.9, 1880.63, 1993.17, 2021.5, 2033.07, 2045.13, 2061.3, 2155.5, 2179.47, 2218.07, 2291.1, 2292.87, 2296.63, 2328.03, 2351.67, 2358.13, 2410.4, 2588.07, 2746.97, 2881.57, 2903.4, 3053.67, 3122.47]"
14750,2114.6669999999999,3293.080846811381,1557.3694865423408,1908.2719999999999,2101.4650000000001,2268.8689999999997,"[1294.87, 1565.2, 1573.0, 1685.93, 1736.93, 1742.47, 1752.87, 1815.2, 1816.67, 1947.53, 1966.8, 2027.43, 2028.53, 2039.53, 2093.0, 2109.93, 2154.53, 2173.47, 2178.23, 2226.3, 2262.5, 2283.73, 2302.7, 2355.4, 2456.03, 2517.5, 2588.13, 2647.4, 2923.27, 3174.93]"
15000,2148.9783333333335,3346.5124247518143,1582.6384407445471,1898.6489999999999,2132.4300000000003,2320.5919999999996,"[1333.2, 1435.87, 1546.23, 1656.33, 1688.03, 1689.17, 1781.03, 1869.27, 1890.2, 1902.27, 1988.27, 2002.73, 2013.07, 2057.0, 2124.33, 2140.53, 2177.03, 2188.6, 2209.87, 2268.93, 2304.83, 2357.37, 2440.17, 2446.87, 2502.77, 2754.17, 2780.97, 2784.67, 3011.0, 3124.57]"
15250,2256.8466666666664,3514.4911856997383,1662.0792467426122,1908.5999999999999,2194.7350000000001,2351.2089999999998,"[1478.6, 1670.13, 1738.73, 1759.6, 1766.87, 1796.17, 1813.6, 1841.47, 1889.7, 1916.7, 1921.17, 1940.63, 2128.1, 2176.77, 2188.17, 2201.3, 2235.9, 2253.4, 2260.4, 2289.93, 2332.6, 2394.63, 2448.13, 2530.13, 2616.73, 2692.93, 2970.87, 3465.37, 3466.57, 3520.1]"
15500,2167.3416666666667,3375.1088615825834,1596.1623170827786,1956.8199999999997,2101.7200000000003,2326.6619999999998,"[1465.43, 1757.63, 1786.03, 1816.17, 1824.7, 1833.33, 1861.83, 1865.97, 1917.13, 1973.83, 1982.17, 2008.97, 2043.03, 2056.6, 2063.07, 2140.37, 2192.53, 2231.0, 2236.93, 2237.0, 2320.83, 2340.27, 2429.43, 2562.73, 2564.17, 2615.7, 2696.9, 2697.23, 2742.77, 2756.5]"
15750,2109.2716666666665,3284.6789240206235,1553.3960346924475,1805.242,2063.7849999999999,2330.819,"[1352.3, 1370.2, 1572.67, 1686.33, 1725.7, 1731.7, 1735.87, 1742.87, 1804.57, 1805.53, 1858.83, 1871.33, 1895.27, 1978.57, 1999.37, 2128.2, 2166.93, 2238.13, 2265.8, 2289.2, 2328.77, 2335.6, 2376.0, 2376.63, 2511.03, 2585.93, 2657.03, 2700.83, 3061.23, 3125.73]"
