agents,meanScore,clow,chigh,Q1,Q2,Q3,means
6500,211.91106666666667,330.00007796375019,156.06420731363681,170.31700000000001,194.69999999999999,216.36310000000003,"[125.633, 134.433, 135.933, 138.367, 146.9, 147.8, 150.433, 163.967, 167.167, 171.667, 172.733, 177.833, 178.633, 192.433, 194.333, 195.067, 196.7, 198.367, 199.033, 200.233, 216.133, 216.9, 251.4, 251.967, 260.367, 271.433, 304.667, 311.5, 324.9, 560.4]"
7000,221.61553333333333,345.11243055095161,163.21116722261252,163.91,210.51650000000001,240.97989999999999,"[130.833, 141.067, 147.333, 150.933, 155.9, 159.233, 159.767, 161.133, 163.7, 164.0, 172.567, 184.567, 187.267, 195.833, 209.033, 212.0, 217.467, 218.067, 228.767, 229.133, 237.4, 249.333, 266.467, 269.167, 275.333, 307.533, 313.2, 333.733, 346.5, 461.2]"
7500,256.35336666666666,399.20817877501048,188.79422198344565,192.22319999999999,237.08350000000002,276.89679999999998,"[142.833, 144.8, 149.8, 160.867, 164.867, 171.0, 177.2, 181.633, 189.867, 193.233, 201.567, 218.5, 220.433, 226.933, 232.867, 241.3, 246.233, 254.5, 257.5, 258.3, 274.567, 282.333, 291.7, 322.467, 347.867, 357.2, 362.533, 363.967, 368.967, 684.767]"
8000,286.7978333333333,446.61804996105889,211.21538021815689,232.58690000000001,273.68299999999999,333.29699999999991,"[132.9, 154.467, 166.633, 172.533, 187.3, 190.533, 202.633, 211.367, 224.7, 235.967, 236.067, 239.467, 245.167, 246.5, 270.133, 277.233, 298.367, 313.2, 316.667, 320.2, 325.767, 350.867, 358.1, 362.067, 371.767, 385.267, 423.533, 430.9, 456.6, 497.033]"
8500,310.19779999999997,483.05782135108137,228.44853989425457,223.58320000000001,265.64999999999998,350.49009999999993,"[165.067, 168.7, 173.9, 176.367, 177.633, 178.3, 197.167, 216.6, 219.967, 225.133, 229.367, 245.667, 246.0, 254.167, 261.733, 269.567, 294.9, 304.333, 309.4, 313.633, 345.4, 362.367, 395.4, 412.633, 438.8, 450.1, 456.133, 469.833, 583.667, 764.0]"
9000,355.60660000000001,553.77101144516666,261.89034398941658,252.98679999999996,305.93349999999998,394.57689999999997,"[174.1, 175.2, 179.533, 186.333, 201.467, 207.767, 231.933, 232.433, 247.433, 255.367, 258.3, 266.4, 268.733, 273.933, 274.767, 337.1, 344.967, 357.233, 369.933, 371.5, 385.867, 414.9, 425.533, 437.133, 467.6, 566.733, 573.233, 589.867, 599.933, 992.967]"
9500,380.55986666666666,592.62967076380949,280.267448326043,263.54680000000002,345.36649999999997,421.81299999999999,"[136.533, 176.7, 182.133, 225.867, 241.433, 243.433, 252.933, 256.433, 258.833, 265.567, 273.3, 296.5, 312.333, 326.633, 333.333, 357.4, 358.733, 371.233, 406.433, 410.567, 415.933, 435.533, 449.867, 461.133, 466.3, 468.4, 512.867, 563.633, 735.5, 1221.3]"
10000,455.80220000000003,709.80135158608448,335.68048216521532,311.56689999999998,417.767,490.66989999999998,"[203.0, 205.0, 205.8, 272.267, 275.133, 277.767, 286.3, 295.733, 299.9, 316.567, 345.6, 365.467, 375.867, 376.833, 414.267, 421.267, 422.533, 428.6, 437.433, 481.867, 482.8, 509.033, 553.133, 555.133, 595.333, 740.333, 758.767, 908.6, 918.033, 945.7]"
10500,508.2920666666667,791.54158518867223,374.337214737929,342.923,425.76650000000001,594.18319999999972,"[178.133, 193.333, 221.733, 244.967, 264.333, 271.8, 305.433, 325.533, 329.833, 348.533, 367.0, 389.867, 404.5, 409.767, 414.733, 436.8, 446.3, 466.7, 528.9, 563.667, 565.733, 660.567, 675.6, 697.0, 725.167, 770.467, 783.733, 859.5, 998.2, 1400.93]"
11000,523.49456666666663,815.2157909022194,385.53326102756216,351.93319999999994,514.2165,627.27299999999991,"[222.5, 233.633, 251.933, 252.9, 275.067, 281.7, 287.767, 291.067, 319.267, 365.933, 417.167, 454.067, 469.167, 474.3, 480.9, 547.533, 558.433, 561.6, 584.7, 610.967, 618.333, 648.133, 680.667, 703.133, 719.467, 786.4, 824.2, 831.3, 928.233, 1024.37]"
11500,596.36320000000001,928.69100982005443,439.19815771312801,433.50689999999997,597.10000000000002,670.57999999999993,"[178.133, 235.0, 248.7, 263.567, 279.633, 325.933, 391.367, 418.167, 427.3, 436.167, 492.6, 513.667, 527.0, 560.533, 595.1, 599.1, 623.5, 626.333, 634.3, 641.367, 667.7, 677.3, 692.333, 708.7, 726.633, 801.9, 899.833, 1018.53, 1183.13, 1497.37]"
12000,682.46653333333336,1062.7760633280611,502.60989299954304,513.34310000000005,683.91650000000004,882.38300000000004,"[233.367, 264.967, 290.367, 368.533, 369.767, 397.633, 410.3, 460.1, 462.5, 535.133, 546.667, 565.333, 588.967, 589.8, 656.133, 711.7, 713.533, 719.167, 776.5, 799.5, 880.733, 886.233, 889.7, 907.033, 968.2, 1035.53, 1049.4, 1055.6, 1150.5, 1191.1]"
12500,746.36916666666673,1162.2889123443888,549.67168157572871,566.27009999999996,672.91699999999992,971.25999999999999,"[239.233, 243.667, 276.867, 315.367, 349.2, 364.333, 374.333, 536.033, 561.767, 568.2, 596.267, 611.067, 620.767, 621.033, 650.867, 694.967, 752.567, 843.167, 918.1, 923.3, 969.1, 976.3, 989.433, 1008.83, 1011.53, 1037.77, 1059.67, 1095.3, 1236.87, 1945.17]"
13000,852.59023333333323,1327.7024550761164,627.89934014071605,707.09680000000003,817.89999999999998,963.97999999999956,"[220.2, 246.533, 257.733, 419.833, 505.0, 524.967, 562.133, 633.967, 648.133, 732.367, 762.667, 773.767, 791.7, 793.8, 805.967, 829.833, 833.0, 841.6, 862.267, 877.9, 930.8, 1041.4, 1044.6, 1082.37, 1218.47, 1229.03, 1289.2, 1373.3, 1615.07, 1830.1]"
13500,843.34360000000004,1313.303066837927,621.08955656411592,634.73309999999992,856.70000000000005,1016.7799999999997,"[260.2, 327.133, 377.133, 382.633, 491.733, 514.5, 523.4, 592.0, 613.5, 643.833, 702.267, 711.4, 717.2, 786.667, 840.0, 873.4, 907.2, 940.533, 953.033, 966.933, 989.6, 1080.2, 1095.67, 1108.3, 1132.83, 1250.27, 1261.3, 1337.27, 1358.17, 1562.0]"
14000,995.7480333333333,1550.635999341788,733.32945726106243,779.51999999999998,1009.8185,1144.2379999999998,"[220.1, 242.867, 267.767, 504.167, 533.333, 634.8, 657.6, 708.567, 763.0, 786.6, 867.4, 930.5, 956.033, 966.0, 990.267, 1029.37, 1051.5, 1064.77, 1087.8, 1125.37, 1129.67, 1178.23, 1184.67, 1221.4, 1328.43, 1389.4, 1507.9, 1750.53, 1891.83, 1902.57]"
14500,1156.2834666666668,1800.6309918132104,851.55752124569244,968.92089999999985,1180.115,1389.0,"[218.833, 237.867, 306.167, 602.767, 628.133, 687.467, 688.0, 780.767, 850.833, 1019.53, 1098.2, 1115.97, 1138.7, 1140.83, 1169.43, 1190.8, 1198.33, 1227.47, 1288.43, 1369.4, 1384.83, 1398.73, 1438.13, 1496.03, 1503.33, 1594.0, 1692.9, 1749.73, 1861.0, 2611.9]"
15000,1162.8891000000001,1810.9176632423569,856.4223116796569,975.45679999999993,1170.6799999999998,1477.52,"[232.3, 250.567, 288.033, 655.333, 759.133, 802.5, 862.467, 934.5, 950.933, 985.967, 1052.07, 1054.57, 1124.17, 1126.77, 1163.83, 1177.53, 1221.9, 1343.67, 1380.7, 1424.13, 1473.53, 1486.83, 1516.5, 1517.6, 1566.23, 1607.1, 1617.17, 1645.47, 1813.77, 1851.4]"
15500,1246.0753666666667,1940.460093080125,917.68574152749625,899.83989999999994,1323.2649999999999,1514.1899999999998,"[249.1, 259.767, 368.167, 694.233, 705.367, 720.7, 739.867, 877.967, 878.933, 908.8, 1049.27, 1169.67, 1179.23, 1307.53, 1313.2, 1333.33, 1403.67, 1405.1, 1412.33, 1471.07, 1508.37, 1527.77, 1660.37, 1667.57, 1818.87, 1899.57, 1912.5, 1956.37, 1973.57, 2010.0]"
16000,1349.0963999999999,2100.8903602043183,993.55670077800448,1194.1580000000001,1345.365,1563.5320000000002,"[252.833, 270.133, 326.633, 822.133, 925.067, 987.933, 1114.03, 1180.77, 1193.43, 1194.47, 1236.53, 1236.97, 1263.27, 1269.67, 1287.3, 1403.43, 1412.7, 1425.53, 1460.97, 1495.67, 1548.13, 1599.47, 1624.37, 1735.63, 1787.63, 1818.8, 1832.93, 2083.83, 2191.3, 2491.33]"
16500,1387.4041333333334,2160.5453616417826,1021.7688471783288,1070.972,1347.1799999999998,1875.3179999999998,"[251.067, 256.5, 287.2, 542.867, 597.767, 682.833, 891.567, 963.733, 1064.77, 1073.63, 1093.83, 1217.2, 1253.3, 1329.4, 1344.53, 1349.83, 1395.9, 1429.4, 1617.07, 1778.7, 1835.67, 1967.83, 1969.9, 1972.47, 2004.13, 2021.43, 2111.1, 2140.7, 2396.33, 2781.47]"
17000,1495.9677999999999,2329.6069355726258,1101.7217389640425,1133.279,1444.5999999999999,2028.1879999999999,"[305.867, 325.7, 380.2, 767.4, 854.733, 899.4, 921.567, 962.367, 1055.6, 1166.57, 1195.6, 1255.63, 1358.2, 1422.13, 1431.33, 1457.87, 1511.7, 1525.7, 1594.07, 1969.57, 2020.37, 2046.43, 2069.2, 2111.53, 2160.17, 2275.83, 2289.87, 2459.1, 2542.63, 2542.7]"
17500,1363.7121333333334,2123.6508191806502,1004.3206163811576,1176.982,1401.0349999999999,1671.1320000000001,"[261.967, 267.933, 311.3, 556.467, 999.967, 1042.8, 1047.07, 1085.0, 1137.67, 1193.83, 1214.47, 1234.13, 1291.6, 1341.43, 1368.5, 1433.57, 1494.13, 1518.07, 1520.47, 1597.73, 1654.23, 1710.57, 1721.97, 1800.9, 1808.43, 1809.1, 1901.03, 1975.23, 2117.67, 2494.13]"
18000,1619.1875666666667,2521.4918297704207,1192.4682748231326,1463.299,1688.3150000000001,1895.261,"[250.067, 303.967, 307.6, 867.733, 1178.17, 1195.1, 1253.97, 1263.9, 1397.73, 1491.4, 1529.83, 1554.87, 1665.13, 1675.87, 1682.53, 1694.1, 1717.9, 1808.03, 1846.8, 1865.0, 1874.93, 1942.7, 1984.8, 2144.1, 2144.47, 2267.43, 2269.87, 2416.03, 2417.23, 2564.37]"
18500,1679.8724333333334,2615.9937878145488,1237.1603041788451,1349.819,1710.8150000000001,2100.2600000000002,"[310.533, 318.733, 493.067, 800.467, 896.433, 1169.57, 1305.93, 1306.4, 1339.9, 1354.07, 1363.23, 1519.13, 1551.5, 1609.73, 1651.7, 1769.93, 1924.6, 1970.63, 2006.43, 2064.83, 2088.8, 2127.0, 2146.4, 2172.93, 2201.6, 2363.63, 2405.13, 2627.07, 2756.43, 2780.37]"
19000,1618.5441333333333,2520.4898384468693,1191.9944113543415,1458.171,1709.9349999999999,1911.3700000000001,"[305.8, 381.167, 447.667, 959.9, 966.3, 1066.07, 1346.67, 1364.37, 1417.2, 1475.73, 1514.27, 1554.03, 1638.47, 1695.97, 1700.9, 1718.97, 1737.27, 1777.27, 1797.3, 1856.83, 1910.2, 1914.1, 1933.77, 1960.57, 2034.2, 2057.3, 2156.23, 2228.53, 2757.3, 2881.97]"
19500,1637.4064333333333,2549.8632948146146,1205.8857571151671,1480.529,1710.7650000000001,1946.6879999999996,"[216.833, 226.133, 400.367, 692.867, 736.933, 1204.43, 1277.7, 1375.07, 1442.33, 1496.9, 1498.9, 1557.37, 1576.83, 1660.63, 1692.63, 1728.9, 1805.27, 1891.07, 1902.43, 1906.7, 1920.57, 2007.63, 2034.53, 2246.4, 2270.4, 2352.1, 2427.07, 2429.9, 2493.23, 2650.07]"
20000,1776.6015666666667,2766.625947066414,1308.3975253172177,1507.7809999999999,1716.835,2178.3289999999997,"[289.067, 291.1, 432.333, 916.167, 1019.87, 1101.7, 1241.97, 1374.83, 1384.77, 1560.5, 1637.17, 1643.27, 1676.63, 1677.5, 1714.0, 1719.67, 1785.27, 1814.33, 1818.7, 1940.6, 2168.0, 2202.43, 2282.63, 2539.63, 2578.03, 2668.3, 2818.67, 2864.07, 2871.87, 3264.97]"
20500,1741.1848,2711.4729248808935,1282.314462726911,1495.739,1790.2649999999999,2184.3099999999999,"[260.133, 311.067, 579.367, 844.167, 1163.23, 1236.37, 1335.37, 1358.7, 1459.43, 1511.3, 1528.53, 1541.23, 1572.83, 1624.57, 1699.0, 1881.53, 1910.97, 2016.47, 2077.3, 2109.23, 2175.07, 2205.87, 2215.37, 2313.57, 2394.3, 2446.73, 2528.87, 2533.3, 2549.3, 2852.37]"
21000,1796.5531000000001,2797.6956201092717,1323.0910488001425,1426.8809999999999,1822.4850000000001,2043.8999999999996,"[274.167, 416.233, 665.633, 1257.43, 1262.4, 1277.37, 1317.27, 1324.17, 1390.6, 1442.43, 1539.23, 1575.8, 1639.87, 1780.6, 1807.77, 1837.2, 1902.5, 1926.87, 1931.3, 1936.67, 2011.47, 2119.57, 2216.23, 2295.97, 2396.43, 2656.43, 2684.97, 2703.17, 2987.77, 3319.07]"
21500,1812.9026666666666,2823.1561038845725,1335.1318647985272,1460.509,1925.0999999999999,2207.768,"[306.5, 321.7, 625.5, 1045.37, 1183.3, 1216.63, 1396.57, 1433.1, 1453.6, 1463.47, 1622.3, 1640.53, 1650.03, 1684.67, 1915.97, 1934.23, 1987.57, 2044.87, 2128.1, 2175.2, 2188.67, 2252.33, 2272.5, 2305.73, 2317.17, 2502.43, 2556.17, 2726.27, 2734.7, 3301.9]"
22000,1976.8522333333335,3078.4677807741377,1455.8743043686848,1666.059,1876.0650000000001,2385.1509999999998,"[262.533, 408.867, 633.567, 1249.1, 1435.93, 1540.63, 1627.6, 1636.1, 1665.8, 1666.17, 1715.43, 1755.1, 1795.03, 1828.23, 1847.33, 1904.8, 1930.07, 1940.43, 2084.23, 2196.1, 2373.73, 2411.8, 2486.8, 2513.43, 2716.73, 2838.67, 2908.73, 2994.83, 3036.3, 3901.5]"
22500,1874.7424333333333,2919.4565385068013,1380.6744328064285,1706.4609999999998,1937.0999999999999,2110.4390000000003,"[265.067, 402.433, 721.233, 1080.43, 1306.57, 1414.5, 1555.8, 1561.2, 1660.17, 1726.3, 1733.77, 1776.7, 1890.0, 1894.53, 1916.67, 1957.53, 2038.77, 2046.27, 2093.9, 2100.47, 2108.9, 2114.03, 2167.67, 2298.93, 2371.6, 2395.87, 2549.63, 2778.63, 2972.27, 3342.43]"
23000,2013.2498666666665,3135.1482648405477,1482.6797368720952,1693.9099999999999,2070.9699999999998,2421.5300000000002,"[303.8, 313.233, 839.733, 1318.97, 1365.77, 1433.07, 1598.7, 1660.47, 1685.23, 1697.63, 1797.9, 1825.3, 1911.0, 1915.97, 2067.97, 2073.97, 2142.57, 2199.63, 2294.47, 2358.33, 2419.4, 2426.5, 2434.5, 2456.23, 2545.8, 2821.77, 2833.67, 2857.57, 3250.17, 3548.17]"
23500,1961.3145666666667,3054.2716342867052,1444.431420946031,1708.7189999999998,2029.05,2221.5819999999999,"[287.8, 410.767, 1295.33, 1370.87, 1482.6, 1542.43, 1558.97, 1587.37, 1674.3, 1723.47, 1975.13, 1998.73, 2002.17, 2012.53, 2018.23, 2039.87, 2052.1, 2094.57, 2101.33, 2122.6, 2218.93, 2227.77, 2319.9, 2379.97, 2405.13, 2497.23, 2699.27, 2747.27, 2822.3, 3170.5]"
24000,2169.4129000000003,3378.334305030312,1597.6876993736278,2025.1190000000001,2213.3500000000004,2329.5099999999998,"[360.567, 371.5, 1478.37, 1542.27, 1650.07, 1743.0, 1807.4, 1812.1, 1993.43, 2038.7, 2057.07, 2058.87, 2085.5, 2097.5, 2196.4, 2230.3, 2267.67, 2283.07, 2284.97, 2285.2, 2315.23, 2362.83, 2395.3, 2588.73, 2703.67, 2770.37, 3195.23, 3216.9, 3339.9, 3550.27]"
24500,1974.3598666666667,3074.5865243241947,1454.0387738591803,1847.3099999999999,1988.7,2193.1199999999999,"[313.3, 315.733, 916.133, 1652.27, 1683.33, 1760.47, 1765.97, 1805.77, 1829.53, 1854.93, 1855.87, 1895.2, 1942.03, 1952.1, 1973.47, 2003.93, 2041.93, 2056.93, 2084.4, 2189.67, 2190.9, 2198.3, 2373.13, 2412.37, 2441.93, 2577.9, 2608.77, 2618.8, 2890.3, 3025.43]"
25000,2189.9497666666666,3410.3154927414353,1612.8122979491266,1911.1500000000001,2088.1350000000002,2565.558,"[313.033, 368.7, 1383.7, 1482.33, 1523.43, 1557.13, 1768.57, 1811.53, 1908.63, 1912.23, 1932.17, 1966.37, 2042.4, 2049.93, 2087.5, 2088.77, 2221.2, 2269.5, 2351.97, 2353.97, 2552.97, 2594.93, 2599.47, 2752.37, 2817.07, 2879.03, 3235.5, 3439.33, 3531.23, 3903.53]"
25500,2103.7975333333334,3276.1542893462788,1549.3645497264472,1845.8099999999999,2116.9349999999999,2434.1019999999999,"[264.633, 337.333, 1460.23, 1507.13, 1582.23, 1584.23, 1685.57, 1691.73, 1780.5, 1873.8, 1911.83, 1919.43, 1920.07, 2032.97, 2116.2, 2117.67, 2124.37, 2184.03, 2214.43, 2372.47, 2419.03, 2469.27, 2481.5, 2724.73, 2877.73, 2948.13, 2984.07, 3024.77, 3072.57, 3431.27]"
26000,2180.8712333333333,3396.1778794731813,1606.1263134438163,1951.261,2208.6800000000003,2590.3799999999997,"[299.7, 367.667, 1276.83, 1440.07, 1627.13, 1826.6, 1843.13, 1845.6, 1909.17, 1969.3, 1999.87, 2106.7, 2139.07, 2167.33, 2194.23, 2223.13, 2259.6, 2272.2, 2363.57, 2419.57, 2547.03, 2691.53, 2694.2, 2702.8, 2744.87, 2797.37, 3056.1, 3090.63, 3161.37, 3389.77]"
26500,2100.4810000000002,3270.9895932509548,1546.9220527212763,2030.9120000000003,2107.6300000000001,2275.9409999999998,"[247.267, 389.833, 1634.57, 1644.87, 1686.83, 1704.03, 1726.67, 2009.47, 2017.57, 2036.63, 2057.27, 2059.87, 2059.97, 2065.33, 2098.53, 2116.73, 2127.17, 2147.23, 2188.6, 2214.27, 2229.3, 2384.77, 2393.5, 2549.43, 2632.53, 2754.23, 2764.13, 2838.1, 3042.13, 3193.6]"
27000,2213.0201000000002,3446.2419401818856,1629.8026955756532,2030.8400000000001,2348.3850000000002,2438.8499999999999,"[274.9, 359.433, 1283.17, 1718.87, 1806.43, 1878.8, 1879.5, 2009.53, 2013.13, 2038.43, 2130.9, 2163.27, 2166.67, 2322.37, 2347.77, 2349.0, 2360.97, 2388.6, 2405.13, 2405.97, 2438.7, 2439.2, 2548.93, 2583.17, 2681.23, 2697.73, 2989.47, 3085.53, 3121.83, 3501.97]"
27500,2326.5114333333331,3622.9771595233165,1713.3846210137192,2189.8389999999999,2390.2349999999997,2634.3999999999996,"[343.633, 416.6, 1444.8, 1604.23, 1994.2, 1997.03, 2001.57, 2072.27, 2169.0, 2198.77, 2230.1, 2234.97, 2277.63, 2278.77, 2323.47, 2457.0, 2473.77, 2493.6, 2550.07, 2574.93, 2601.4, 2711.4, 2744.2, 2769.47, 2773.3, 2822.0, 2830.03, 3278.77, 3524.43, 3603.93]"
28000,2135.2305666666666,3325.1036132952431,1572.5137486229171,2071.7190000000001,2310.6350000000002,2447.8699999999999,"[341.667, 343.6, 1459.03, 1610.73, 1683.07, 1745.57, 1953.8, 1960.0, 2005.1, 2100.27, 2100.77, 2125.9, 2139.57, 2171.73, 2298.37, 2322.9, 2341.0, 2364.67, 2366.8, 2415.07, 2441.6, 2462.5, 2477.4, 2548.4, 2632.2, 2643.97, 2650.6, 2717.23, 2737.9, 2895.5]"
28500,2284.5821333333338,3557.6824465731424,1682.5053324959154,2018.6289999999999,2279.585,2619.6289999999999,"[307.267, 484.867, 1644.87, 1743.37, 1779.2, 1921.6, 1949.83, 1953.23, 1983.93, 2033.5, 2036.57, 2165.8, 2179.57, 2217.63, 2249.47, 2309.7, 2324.67, 2400.33, 2518.13, 2573.57, 2591.3, 2685.73, 2686.7, 2690.67, 2698.0, 2750.43, 2817.97, 3016.63, 3349.8, 4473.13]"
29000,2344.5133333333333,3651.0107516190051,1726.6423158468949,2231.3209999999999,2458.4699999999998,2737.0189999999998,"[280.0, 371.1, 1742.33, 1780.03, 1807.9, 1854.73, 1916.73, 2138.47, 2225.07, 2234.0, 2292.33, 2306.57, 2343.2, 2403.07, 2419.47, 2497.47, 2517.33, 2531.6, 2576.87, 2602.33, 2702.9, 2816.63, 2822.97, 2840.4, 2868.3, 2869.7, 2985.43, 3001.97, 3112.0, 3474.5]"
29500,2233.7788999999998,3478.5687352199639,1645.0907393656375,2086.3679999999999,2342.8199999999997,2557.5689999999995,"[295.567, 450.0, 1455.13, 1551.67, 1738.4, 1943.47, 1985.63, 2028.7, 2044.83, 2104.17, 2141.93, 2226.23, 2263.37, 2291.67, 2321.67, 2363.97, 2392.6, 2410.47, 2474.97, 2485.7, 2526.9, 2629.13, 2668.9, 2677.4, 2744.27, 2761.73, 2932.43, 2941.03, 3052.03, 3109.4]"
30000,2389.4385333333335,3720.9708520315862,1759.7279674680778,2249.5389999999998,2413.6849999999999,2619.1909999999998,"[259.233, 411.633, 1755.5, 1762.93, 1766.97, 1859.97, 1903.37, 1909.9, 2178.3, 2280.07, 2285.8, 2296.63, 2339.13, 2344.7, 2410.4, 2416.97, 2420.3, 2449.67, 2463.3, 2493.2, 2591.3, 2684.27, 2784.23, 2945.5, 2981.47, 3122.67, 3284.0, 3318.07, 3487.0, 4476.67]"
30500,2435.4795666666669,3792.6685921662761,1793.6353866703503,2197.6900000000001,2482.1350000000002,2896.4909999999995,"[334.6, 377.067, 1394.53, 1749.67, 1782.47, 2057.37, 2114.8, 2121.77, 2170.6, 2209.3, 2224.37, 2279.27, 2288.67, 2425.6, 2433.9, 2530.37, 2658.5, 2661.33, 2741.43, 2823.43, 2867.1, 2965.07, 2986.97, 3058.27, 3064.93, 3131.8, 3133.43, 3203.07, 3621.17, 3653.53]"
31000,2390.6590000000001,3722.8714327869347,1760.6267934042694,2129.4609999999998,2387.6999999999998,2783.5789999999997,"[427.1, 457.5, 1761.7, 1784.23, 1918.17, 1983.67, 2010.4, 2015.73, 2075.47, 2152.6, 2221.87, 2298.9, 2374.17, 2374.6, 2386.5, 2388.9, 2456.13, 2631.17, 2643.93, 2716.0, 2768.6, 2818.53, 2828.6, 2840.57, 2865.23, 3147.5, 3190.77, 3206.67, 3277.73, 3696.83]"
