generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,1474,117,2079,740.233,559.933,-36.0157,-2.47113,-10.8333,-15.3274,-4.46709,-13.4691,-12.8022,-9.80926,-13.2773,-13.7868,0.972817,-11.0636,-8.13432,-17.8317,-11.4478,-18.1486,-9.04865,-13.4986,-6.87954,-6.67682,-18.5273,-52.0301,117,119,132,156,183,192,215,302,324,335,341,365,389,478,574,682,723,726,730,870,982,1134,1168,1196,1354,1476,1570,1647,1648,2079
67,1496,74,2048,681.167,504.51,-37.1897,-3.02238,-10.4676,-16.5898,-5.48848,-13.7953,-11.4796,-9.22341,-16.3921,-14.995,0.568958,-12.0763,-8.75769,-16.763,-9.39342,-19.6701,-8.89459,-14.3179,-7.50994,-7.34812,-16.234,-50.3663,74,128,137,144,262,286,301,331,333,355,384,395,471,504,542,593,645,662,754,861,863,885,891,904,967,970,1151,1609,1985,2048
68,1518,74,2430,644.667,564.465,-35.559,-2.80245,-9.92,-15.5047,-4.33164,-11.4425,-8.83437,-9.54944,-16.1565,-11.8377,-0.329893,-9.48896,-8.7589,-18.1108,-8.71104,-16.7042,-9.56522,-16.4616,-8.72929,-6.28663,-17.2132,-53.337,74,107,117,123,152,178,194,196,218,241,328,351,372,379,401,457,506,548,601,627,902,923,1002,1054,1056,1354,1460,1489,1500,2430
69,1540,16,3634,949.767,891.068,-36.3037,-3.84012,-11.0034,-17.6362,-5.79455,-13.3573,-8.12425,-9.15031,-19.7278,-9.7289,0.00180366,-9.72899,-7.79965,-16.8969,-9.49995,-14.8915,-9.68772,-18.0429,-9.38063,-7.47872,-17.4076,-56.7366,16,139,192,235,260,294,302,312,328,425,448,475,496,530,543,591,799,843,989,1074,1096,1133,1199,1419,1436,1636,1861,2600,3188,3634
70,1562,69,2598,776.933,660.793,-35.6341,-4.84086,-10.6174,-19.1714,-7.41894,-13.4731,-9.05801,-9.38704,-17.7577,-8.69513,-1.69989,-11.256,-8.10815,-18.463,-7.20182,-13.2165,-11.3112,-18.0345,-10.3597,-6.88155,-16.9492,-56.5403,69,100,104,108,116,123,131,131,163,278,386,396,532,582,616,634,784,793,915,927,1108,1175,1274,1292,1327,1380,1487,1535,2244,2598
71,1584,112,7212,1322.1,1349.59,-35.8191,-3.55674,-9.87007,-20.4499,-5.01371,-14.4457,-9.30721,-9.6329,-16.198,-10.878,-1.11013,-10.6019,-7.4139,-17.2719,-7.04196,-13.3446,-11.1857,-18.9383,-12.5923,-6.2119,-14.5338,-57.0687,112,123,224,226,323,355,375,422,471,510,537,667,822,824,1004,1099,1202,1282,1405,1669,1697,1768,1925,1996,2001,2117,2346,2435,2514,7212
72,1606,57,1686,677.233,506.019,-38.0954,-6.31062,-10.5014,-19.4893,-2.9961,-13.3792,-9.77385,-9.1304,-16.7815,-12.3653,-0.584685,-3.97006,-9.92684,-18.0908,-6.61379,-16.275,-8.09749,-17.1002,-11.3746,-4.72382,-14.107,-55.2105,57,91,118,160,172,209,266,324,327,358,379,388,415,485,511,620,626,654,736,754,814,848,850,928,1245,1295,1640,1675,1686,1686
73,1628,54,3242,726.367,783.923,-39.9355,-5.57532,-9.24294,-19.9607,-4.22789,-14.6473,-9.7799,-7.7351,-17.0297,-11.7592,-0.873288,-5.54191,-8.71857,-18.3564,-5.71472,-18.6227,-9.18547,-14.6807,-12.1537,-4.80452,-13.4218,-55.9939,54,92,136,145,161,165,166,206,234,317,321,339,381,397,424,424,440,522,542,597,640,691,973,1247,1275,1412,1429,2134,2685,3242
74,1650,7,2325,572.367,522.196,-45.3379,-6.15354,-10.2135,-19.654,-5.9797,-17.0782,-8.66051,-7.49095,-15.1595,-14.3529,-1.29174,-4.3088,-10.7907,-17.8553,-9.82924,-19.4908,-11.2772,-14.238,-13.1033,-5.39864,-12.1347,-53.1954,7,67,107,111,136,147,151,155,185,234,282,316,331,371,386,450,492,502,573,575,614,719,944,985,991,1119,1126,1160,1610,2325
75,1672,110,2801,586.8,554.392,-47.4666,-7.35574,-11.2135,-18.7106,-4.05253,-15.5357,-9.69935,-7.31745,-14.5687,-13.0852,-0.0443406,-7.63091,-9.13583,-18.2454,-11.7844,-18.9477,-9.53818,-14.9495,-15.5447,-7.80332,-11.3824,-54.8782,110,121,166,178,180,202,205,214,242,246,269,280,307,387,429,472,490,500,548,559,692,706,782,828,883,899,983,1361,1564,2801
76,1694,146,2167,666.067,503.633,-47.2154,-4.44692,-12.8796,-19.0316,-1.97078,-15.2616,-10.3017,-8.48201,-14.9922,-14.5584,0.450055,-6.60494,-8.69313,-19.4298,-13.4943,-20.3198,-6.71281,-15.2411,-15.3335,-9.59526,-10.8269,-56.8172,146,162,186,188,203,225,237,270,360,371,379,380,459,486,518,522,531,556,588,683,793,816,1001,1033,1034,1155,1314,1539,1680,2167
77,1716,41,3727,1154.57,1072.99,-47.9391,-6.77478,-12.3799,-18.2377,-2.03291,-16.3087,-9.9387,-8.63857,-13.6225,-13.2491,0.378539,-7.16496,-5.58464,-17.9034,-12.2908,-20.3114,-8.33926,-15.2631,-15.8641,-10.8255,-9.94286,-64.3497,41,83,135,219,228,367,404,469,477,537,556,568,594,733,750,752,809,811,895,967,1016,1214,1699,2199,2262,2508,2954,3144,3519,3727
78,1738,124,6896,1317.5,1446.63,-47.6885,-4.61902,-10.0257,-18.1539,-1.58639,-17.5203,-8.74229,-9.70717,-13.8508,-13.5415,0.810853,-8.87354,-5.69943,-17.1854,-11.7014,-20.6146,-8.99674,-15.6606,-13.1563,-10.8087,-8.4963,-67.7259,124,161,218,265,306,351,382,396,403,452,549,662,698,702,749,1017,1062,1092,1107,1215,1233,1324,1500,1764,2287,2484,2755,2966,4405,6896
79,1760,131,4836,1480.3,1347.69,-48.153,-5.17339,-10.5698,-17.0011,-0.178124,-15.7307,-7.32064,-9.27297,-13.6807,-10.9034,0.833919,-9.84816,-7.41704,-16.2899,-10.3592,-18.2682,-10.5348,-15.6232,-9.58232,-11.2983,-9.60325,-62.0192,131,192,221,241,289,353,411,570,576,626,667,736,737,787,798,927,1196,1222,1264,1357,1508,1546,2485,2783,3080,3564,3640,3726,3940,4836
80,1782,353,7983,2103.23,1847.45,-44.9271,-3.83676,-10.3977,-14.5782,-2.13197,-13.3892,-7.74327,-12.2517,-12.3497,-12.8227,-1.39173,-9.0853,-9.26162,-16.1421,-13.3842,-17.0354,-12.379,-15.8773,-10.287,-12.3005,-11.0748,-72.188,353,499,549,624,669,709,760,825,864,874,915,933,1164,1166,1404,1409,1711,1720,1921,2184,2210,2347,2798,3075,3304,4508,4959,5079,5581,7983
81,1804,223,6036,1695.57,1318.45,-44.1019,-2.47374,-9.57688,-13.937,-0.478006,-14.3066,-7.13628,-12.1437,-15.0418,-13.5019,1.51152,-9.58643,-8.19213,-16.8706,-11.7363,-15.1083,-14.1115,-13.4015,-10.388,-10.8368,-6.42485,-72.3706,223,270,272,450,714,735,886,964,968,1023,1034,1036,1070,1142,1266,1323,1425,1456,1619,1700,1703,1846,1951,2721,2833,2991,3061,3622,4527,6036
82,1826,87,5336,1987.93,1482.94,-44.4454,-2.55631,-13.8457,-15.0454,0.00634661,-13.6269,-8.18352,-11.684,-16.6491,-15.5086,1.79276,-8.99801,-8.14811,-19.0245,-11.9663,-16.9886,-13.7392,-11.6526,-11.2118,-14.2121,-6.29384,-74.4012,87,109,126,254,514,574,643,708,846,1046,1233,1337,1597,1607,1624,1726,1869,1890,1939,2509,2525,2679,2838,3268,3641,3941,3957,4419,4796,5336
83,1848,49,5033,1031.13,1007.25,-43.2021,-5.18274,-12.399,-15.0772,1.54366,-13.689,-9.13326,-10.9609,-16.1109,-12.5967,2.39786,-9.43282,-6.15913,-18.2406,-11.8323,-17.573,-16.8507,-12.3712,-11.3025,-13.4602,-6.89097,-74.5426,49,108,195,211,233,266,285,301,342,461,499,544,599,655,662,667,930,1095,1177,1189,1272,1294,1425,1483,1572,1786,1823,2025,2753,5033
84,1870,130,11933,1940.4,2163.86,-44.4853,-2.49516,-12.8363,-13.8748,0.884739,-15.4434,-10.9379,-8.47687,-15.1698,-12.4055,0.957865,-11.4324,-7.86487,-18.6149,-12.4379,-14.2201,-18.4818,-14.3438,-9.77743,-14.6225,-3.93828,-76.4212,130,200,286,301,453,524,547,560,649,766,832,1049,1209,1468,1498,1548,1788,1847,1856,2372,2460,2515,2570,2912,3101,3172,3198,3202,3266,11933
85,1892,199,4259,1453.53,1045.53,-45.8407,-3.80111,-11.7737,-11.6931,0.878438,-14.3446,-10.5845,-9.47054,-13.5269,-13.3821,2.6015,-11.9942,-6.51844,-19.995,-11.5167,-15.4762,-17.3213,-13.7712,-9.53863,-14.5656,-6.0074,-76.9203,199,263,286,351,395,433,451,519,574,616,713,837,1076,1271,1322,1431,1485,1666,1700,1749,1767,1844,2019,2256,2446,2526,2730,2842,3580,4259
86,1914,75,10358,2234.43,2327.82,-46.9134,-3.94426,-7.60033,-11.8736,-0.548328,-12.9918,-9.41743,-9.10706,-10.54,-12.6444,2.65632,-12.3271,-6.42752,-21.5706,-12.8704,-15.3742,-15.901,-14.2772,-8.41932,-15.1832,-3.12669,-75.3955,75,229,258,267,356,370,522,546,568,886,901,910,973,1053,1351,1421,1485,1627,2227,2290,2395,2832,3618,3925,4521,4566,5030,5385,6088,10358
87,1936,60,10532,2705.27,2458.81,-44.9352,-4.31318,-7.349,-11.3488,0.697804,-11.5512,-9.08021,-10.0372,-8.3618,-15.9334,3.6367,-13.0575,-4.63619,-23.276,-11.5699,-14.9064,-15.2597,-14.3629,-7.91649,-16.1937,-5.14992,-76.53,60,167,389,426,436,607,646,825,1110,1141,1238,1305,1565,1700,2281,2286,2386,2582,2672,2810,2819,3298,3798,4740,4877,4994,5511,6349,7608,10532
88,1958,78,12768,3102,3236.2,-45.3667,-4.55394,-6.93966,-6.43083,0.909776,-10.0672,-8.22025,-10.0038,-7.79725,-16.1645,4.56457,-12.4569,-5.04473,-22.9872,-13.8362,-15.8381,-12.664,-15.4291,-6.48657,-15.2137,-5.05645,-77.3322,78,129,209,272,288,441,737,825,1020,1040,1293,1501,1513,1588,1737,1858,1915,2691,2784,2987,3401,3568,4077,4985,6540,7071,7178,8833,9733,12768
89,1980,98,30509,5059.77,6493.27,-47.3253,-2.45454,-5.56666,-6.64809,3.06113,-9.34496,-6.55516,-9.87388,-7.26465,-14.1391,3.72103,-14.2824,-5.96934,-21.0633,-12.9556,-16.2389,-11.9794,-14.5316,-6.79589,-14.5166,-5.86775,-77.5111,98,350,447,482,631,789,873,1054,1068,1260,1304,2159,2302,2468,2668,2768,3274,3651,3724,5348,5562,6353,6911,7203,8117,9175,9419,11523,20303,30509
90,2002,527,13750,5847.93,3996.52,-44.6582,-0.0910965,-5.98731,-6.1183,2.11021,-6.50992,-6.99818,-8.95658,-6.22566,-13.4563,3.79701,-14.5567,-10.5935,-20.0138,-16.9871,-16.0275,-10.7106,-16.2383,-7.04489,-13.8619,-6.51395,-75.4391,527,544,811,1742,1840,2195,2241,2442,2618,2922,3188,3612,3871,4285,4375,4912,5239,6687,7312,7751,8054,8320,9283,9605,10099,10422,11562,12047,13182,13750
91,2024,673,28258,7417.77,6375.9,-42.3336,-0.419847,-5.84354,-5.85616,1.05305,-12.3716,-5.65043,-10.714,-5.33759,-13.06,4.60683,-15.8439,-11.0589,-19.5539,-16.6471,-16.9295,-11.6623,-14.2912,-7.64307,-19.7364,-6.68041,-73.9314,673,874,885,1328,1361,1397,1726,2007,2009,2458,2821,4159,5828,6297,6995,7262,7284,7346,7361,7737,8493,9362,10681,11644,12932,14822,15203,15694,17636,28258
92,2046,133,12267,3889.87,3279.45,-42.3979,-0.502715,-5.62987,-5.44933,0.882294,-11.8884,-5.86531,-12.4032,-3.42063,-10.1165,5.2947,-13.0519,-12.0319,-22.6078,-17.4022,-15.8959,-14.3593,-15.54,-7.79995,-18.3066,-4.81275,-71.3964,133,284,450,481,678,1017,1635,1677,1795,1885,1969,2294,2372,2478,2605,2616,2946,3706,3915,3954,4682,5307,5340,5786,6966,8451,9107,9652,10248,12267
93,2068,246,35518,5412.73,7011.17,-43.4606,-0.524443,-5.55814,-3.11556,1.93059,-8.37993,-7.36915,-10.2844,-3.77493,-13.8476,7.18467,-11.4786,-12.6439,-21.3028,-21.3688,-15.9132,-16.2477,-15.9667,-8.64881,-21.8574,-3.16077,-73.4964,246,250,730,1003,1065,1076,1133,1539,1568,1605,1606,2070,2402,2913,2942,3046,3144,4169,4300,4472,5087,6543,6831,7210,8198,11001,11149,12715,16851,35518
94,2090,1227,23613,7129.73,5562.98,-43.2297,1.59834,-5.53404,-2.51429,0.444999,-3.30585,-9.39866,-10.7198,-1.56697,-14.1123,9.44428,-16.0635,-9.24233,-24.3298,-21.7996,-15.8027,-16.0066,-15.8254,-8.13719,-21.6394,-2.73208,-71.5509,1227,1298,1459,1764,1874,2163,2690,3118,3630,4217,4234,4403,4423,4833,4837,5192,5999,7695,7998,8181,8431,8990,9899,10533,11229,12505,12761,13129,21567,23613
95,2112,81,21979,5082.3,5992.04,-42.3033,0.45174,-5.37241,-2.5276,2.57109,-4.87003,-8.67979,-11.4549,1.33893,-12.6476,9.4427,-10.3865,-9.57294,-25.0882,-17.3912,-15.4647,-18.0725,-14.8464,-8.59461,-22.3018,-5.79303,-71.5214,81,307,509,680,804,1168,1302,1369,1402,1457,1771,1824,1909,2152,2336,2372,2755,3425,3686,5059,5293,5672,5967,7890,7993,10658,12158,16589,21902,21979
96,2134,41,26834,4891.3,5808.69,-42.6646,0.133369,-7.63544,-2.27207,1.82668,0.553761,-8.90011,-10.995,3.0447,-13.739,10.9015,-14.0901,-9.24678,-21.4239,-17.8508,-15.493,-18.1601,-14.529,-10.8954,-22.3698,-7.35042,-72.7215,41,271,411,488,747,918,1156,1628,1710,1788,2392,2436,2956,3478,3537,3568,4317,4480,4516,4727,4805,5043,5445,6043,6240,6334,7085,13129,20216,26834
97,2156,353,45546,10165.1,11153.4,-42.8364,1.57969,-6.60032,-4.85498,0.877894,-0.00122039,-6.98072,-10.8091,1.76079,-12.2684,10.5435,-15.3486,-11.2878,-17.2876,-15.6378,-14.6492,-17.1163,-13.9384,-9.1375,-23.7146,-6.75092,-70.1202,353,830,1148,2022,2134,2189,2699,3125,3182,3320,3461,4116,4229,4622,5723,6756,7733,7988,8613,9528,10083,11608,12659,13387,13770,22379,23997,32050,35704,45546
98,2178,828,23455,7179.47,5419.58,-43.8213,1.96573,-5.97864,-5.56183,0.684358,-3.12224,-2.30013,-11.8599,1.65809,-13.5133,11.6445,-16.3667,-10.3564,-19.0231,-15.4049,-16.47,-20.9214,-17.0076,-9.15525,-23.7473,-6.78787,-72.5401,828,846,859,1047,1534,2167,2467,2531,3169,3438,4247,4911,6140,6299,6362,6370,6394,6874,7547,7649,9812,9948,10208,10609,11402,12786,13538,15744,16203,23455
99,2200,477,91193,12664.8,17464.4,-39.8451,2.84637,-4.68753,-6.67034,1.48253,-4.0102,-0.0291188,-12.841,3.58886,-14.2556,10.7601,-16.5411,-9.94108,-15.7637,-15.9678,-14.8146,-19.8228,-20.1622,-9.48986,-22.2047,-6.67752,-72.6615,477,722,1295,1877,1997,2106,2169,2745,3321,3847,3907,4204,4737,5184,5395,6558,7603,9609,9968,12001,12876,15671,16928,19736,22155,23942,25271,30774,31676,91193
100,2222,478,39853,10807.4,9794.37,-36.7566,2.15335,-5.66381,-5.5741,-0.469625,-5.85718,4.47894,-11.6705,1.7611,-14.9301,10.5368,-17.1047,-9.71812,-16.812,-16.5099,-14.9072,-20.5441,-19.2744,-9.29296,-22.2917,-9.26174,-73.299,478,760,1151,1815,1928,2349,2865,3054,3458,4988,6206,7078,7448,7532,7533,9093,9583,9853,11001,11282,11867,12415,13599,13869,18095,18157,27359,29606,29947,39853
101,2244,293,79492,21642.5,19658.5,-38.19,4.23487,-6.83198,-2.6347,-2.63809,-4.20343,1.81441,-10.242,2.35661,-14.4873,10.9484,-17.7578,-9.58116,-20.5949,-17.391,-15.578,-18.6718,-20.3049,-10.6292,-22.2966,-8.93867,-74.6826,293,876,1369,2050,3001,3354,7182,8820,9550,9690,12942,13725,13976,13996,18607,19372,20189,20411,21719,21842,24080,25332,28090,28500,29355,34477,55296,57533,64157,79492
102,2266,129,16830,5249.1,4773.49,-37.383,5.05295,-7.72787,-3.19722,-2.48896,-5.38542,2.54357,-11.226,2.16803,-13.886,10.7646,-18.7403,-11.6093,-20.3047,-18.1215,-16.4013,-23.6759,-21.835,-11.3128,-23.5094,-11.8205,-75.4165,129,184,452,629,646,1005,1261,1571,1990,2341,2777,2984,3307,3828,4033,4068,4445,4501,4919,4989,5118,5996,7069,9214,10095,10195,12312,14226,16359,16830
103,2288,303,15760,7092,5082.5,-40.0267,5.7984,-9.37054,-3.34083,-0.527783,-3.65811,0.487429,-11.698,4.73346,-14.7015,12.078,-15.3745,-10.3639,-20.1964,-19.7445,-16.7666,-22.3117,-19.2408,-10.4321,-23.7847,-10.7953,-73.86,303,747,751,989,1726,2086,2127,2345,2836,2903,3266,4873,5315,5499,5937,6522,6773,7229,7515,9009,10853,12056,12742,12785,13104,13478,13590,14163,15478,15760
104,2310,269,50540,8749.4,10146.9,-40.7713,5.58977,-8.52014,1.03724,-0.017246,-5.57029,1.50644,-11.8365,3.44722,-15.6667,13.0265,-16.21,-10.9559,-19.1069,-18.0302,-14.4557,-23.0196,-21.0494,-9.94968,-22.3275,-10.2659,-74.1171,269,577,583,603,980,1160,1666,1837,2002,2310,4429,4507,4855,5445,5697,6637,7132,7341,8033,8499,8645,11916,12384,13459,14775,16095,16498,16986,26622,50540
105,2332,861,100981,20921.7,22966.5,-41.8319,7.60639,-8.81465,2.62216,-2.77943,-5.85249,-1.89213,-11.5867,4.51862,-16.1331,14.5628,-17.9852,-12.7798,-20.2613,-17.5057,-16.1127,-24.8486,-19.3618,-10.4362,-22.4893,-9.06225,-78.6403,861,1037,1652,1656,2205,2776,3888,3891,5284,7545,7638,8452,8847,9653,9967,11717,13810,17012,19175,22565,24035,24593,32929,41933,43100,43895,44805,47509,64240,100981
106,2354,948,192740,35345.1,38325.9,-45.4074,7.75727,-11.554,4.16953,-3.06038,-1.57759,-2.32667,-10.5089,5.87676,-16.9526,13.9775,-15.4858,-10.2234,-17.5775,-16.7817,-15.5662,-23.1576,-20.5994,-10.4544,-22.7439,-9.95513,-83.3373,948,1703,3100,4759,5148,7913,12134,14697,14776,14879,16191,17519,19275,19640,23087,32638,33681,33726,35904,38119,39146,40416,43285,46051,46806,57996,59368,72829,111880,192740
107,2376,1366,135305,37671.8,34049.5,-43.1652,7.42912,-12.4892,2.71638,-2.51148,-5.26913,-0.328094,-9.83805,4.76409,-17.9076,13.8012,-16.9821,-10.2752,-17.8842,-18.1028,-14.8015,-23.2237,-19.6116,-11.359,-23.4646,-7.52581,-85.612,1366,2289,2555,3313,4248,4885,10995,12484,13082,13596,18020,19170,29711,30299,31097,32807,34204,35524,40965,42548,43700,47058,47238,51574,52707,69306,94229,97265,108614,135305
108,2398,1504,75224,25902.1,19915.5,-42.692,6.92364,-11.6812,1.57036,1.33584,-5.9599,-0.247863,-11.7673,3.45164,-18.3949,15.4439,-17.1636,-14.3817,-20.5728,-17.4683,-15.1423,-24.192,-18.429,-13.6518,-23.8523,-7.3024,-87.979,1504,3854,4037,4605,4706,4959,6636,6838,9763,11356,13104,13956,21591,22080,22193,22451,25448,27607,30423,33942,36292,37832,38201,39870,43330,43446,47799,51675,72340,75224
109,2420,540,89665,23800.8,24003.6,-39.6559,8.68838,-11.094,1.25886,0.71465,-7.71111,-1.01788,-11.4593,4.63505,-17.8586,15.696,-17.9494,-15.08,-19.501,-17.0707,-15.2878,-23.8113,-19.5834,-10.6612,-26.1123,-9.18253,-89.2377,540,1145,1403,1574,2329,3099,3307,3325,3737,4569,4975,6650,12391,15170,16308,17290,18115,18593,23512,29936,34461,34998,39346,39658,46547,51253,57903,62648,69577,89665
110,2442,1372,104062,39178.5,34591.7,-34.9186,8.22582,-10.8874,-2.81431,1.07741,-5.73441,-3.32895,-11.6362,4.61408,-17.4889,14.5088,-20.4221,-15.9056,-20.3172,-20.5893,-15.3196,-25.1372,-19.7765,-11.1294,-27.2152,-8.18218,-91.2907,1372,3874,3953,3970,4762,6208,7521,7916,11199,14515,18967,19005,21164,23755,27398,31039,33318,36834,38496,41531,43639,57774,66442,68738,87960,89270,97889,99943,102842,104062
111,2464,1186,58536,18981.4,16470,-31.7785,7.91152,-11.0035,-2.78245,3.66265,-5.76891,-6.51253,-10.0211,2.33713,-18.9709,13.5431,-20.6657,-15.1011,-18.6337,-21.2568,-14.0603,-24.7789,-19.2801,-9.94954,-26.4482,-7.57579,-92.8103,1186,1687,2454,3235,3581,4841,5062,5354,7253,8541,8630,8632,9399,10331,13617,15782,16883,17716,19601,20735,21052,22250,25938,33743,39679,41817,43984,45896,52026,58536
112,2486,609,126899,23915.7,27937.5,-31.4653,6.85633,-10.0992,-2.48221,0.453495,-5.19535,-5.4612,-9.7211,3.14573,-19.6596,12.513,-21.3181,-16.7638,-19.8673,-21.1006,-12.8029,-23.3183,-17.5257,-9.83318,-25.8856,-7.85467,-93.0585,609,670,1823,3472,3617,3803,6682,6918,7817,7892,8810,8938,9371,10063,11232,15145,16377,16458,16615,20753,26706,28862,32868,42187,42273,44479,47909,70201,78021,126899
113,2508,2238,77385,24653.7,19311.8,-32.6747,6.78534,-9.38233,-0.413502,2.26921,-4.65158,-4.73705,-9.11598,1.45595,-18.5186,14.2599,-20.9375,-15.1064,-20.4681,-22.7813,-12.8013,-23.7028,-16.6667,-9.58585,-24.0033,-6.10413,-91.6639,2238,2520,2962,5895,6606,6760,7817,8350,9363,11900,12066,14471,16977,18793,21914,22958,23233,27904,28965,30969,31655,34406,35312,36128,37272,37327,39291,55194,72979,77385
114,2530,2940,101149,21686.1,20596.6,-31.1451,7.84206,-9.50606,-4.78272,-0.30416,-5.09,-4.90016,-8.48057,2.05943,-17.9302,12.1984,-19.737,-15.7698,-21.695,-24.1265,-11.819,-22.221,-18.0085,-10.7349,-20.6311,-6.68361,-88.0662,2940,5259,6116,6414,6553,7048,7100,7562,8361,8497,11850,13801,14418,14589,15697,15743,15976,16570,17208,19726,21089,24331,27877,30281,31844,39213,42535,51693,59143,101149
115,2552,438,51739,15329.6,14700.8,-31.855,6.35928,-8.12655,-5.42992,0.129974,-3.943,-5.46882,-6.70729,2.42482,-16.8937,11.8606,-25.4915,-15.3288,-22.1129,-25.9027,-14.3352,-21.5003,-16.4492,-11.6884,-20.5392,-8.79787,-89.2574,438,1508,1782,3716,3744,3763,3975,4268,5004,5195,5646,7246,7423,7619,7908,8531,10235,10685,11340,12710,20045,22844,23469,31727,31890,33201,33320,43778,45140,51739
116,2574,4234,78594,28686.8,18047.7,-28.9932,5.21845,-6.98551,-3.12393,-1.62096,-3.94272,-4.86835,-8.46046,-0.366096,-15.3429,9.72993,-22.5108,-15.217,-21.6694,-21.6638,-16.8845,-20.3403,-16.3664,-11.1788,-20.2994,-6.81315,-88.3769,4234,7198,7527,8294,8383,9124,12005,14295,14939,15449,19792,20025,21915,27647,27952,30602,30986,31816,33257,35148,35149,35222,36583,38404,41728,45436,47196,60267,61436,78594
117,2596,85,107032,30514.9,29607.8,-31.5473,6.23145,-6.7476,-2.62526,-2.03006,-4.38092,-6.87403,-6.94954,-1.62572,-14.6766,12.7773,-23.336,-16.3569,-19.4958,-22.5371,-14.3907,-19.3457,-19.2079,-11.2853,-19.7205,-7.84658,-90.5341,85,225,816,1046,1863,2359,5250,7241,7498,9498,9555,12961,14054,15891,24373,26904,30515,34484,36113,37612,37648,38557,40223,44877,53754,63698,74438,80347,96529,107032
118,2618,1532,167482,37543.7,41605.7,-29.9965,5.75354,-9.0295,-3.61084,-1.77973,-5.02909,-2.50185,-7.72065,0.791188,-15.2203,12.1229,-23.3265,-15.1488,-22.2107,-22.4325,-15.4363,-18.9295,-18.8153,-11.6291,-20.1236,-8.14158,-90.2536,1532,1904,2890,2968,3637,4306,4760,5389,5879,6011,11047,16405,19689,22863,28703,29120,29487,36973,37346,43802,43813,44694,45651,46168,62713,69157,76036,114406,141481,167482
119,2640,135,134152,42190.6,32524.5,-30.8994,4.43184,-8.27918,-0.336578,1.3927,-3.97648,-2.80126,-6.21356,2.16509,-14.5,12.5607,-27.09,-13.1059,-20.7514,-21.9881,-17.2624,-19.4291,-19.5642,-13.2285,-22.5215,-7.97194,-92.0301,135,1810,4463,13582,14295,14664,15156,16061,17108,20040,20840,21574,23716,25509,33588,38883,40366,42924,53394,53706,56641,56653,58126,60171,74318,84284,85660,88637,95263,134152
120,2662,1533,191513,45957.7,43707.2,-31.5188,5.22043,-7.95161,0.321422,-0.275638,-4.00456,-2.15228,-8.10733,2.36935,-14.13,12.2735,-28.9929,-13.4382,-20.9376,-20.7693,-18.2274,-19.0571,-19.4882,-12.1207,-22.6647,-8.40619,-93.1615,1533,1690,7542,7744,12010,15104,16988,17482,17756,21440,23670,27700,30251,30891,33047,34020,37790,38175,38225,38337,40145,46446,46989,70348,90195,91720,96123,123451,130407,191513
121,2684,1573,241383,69196.1,63221.9,-33.1508,6.16424,-7.60116,0.502131,1.1556,-3.89593,-3.35523,-7.79824,0.967612,-11.5986,12.2489,-26.6921,-11.9064,-22.7675,-21.151,-20.3858,-19.8048,-19.6108,-12.3355,-23.4082,-8.04576,-92.3169,1573,3497,3748,4156,11924,16885,19272,22229,22880,23863,25150,26816,29379,35893,56362,57288,65582,66453,76858,77123,97891,101545,108817,113434,113612,124647,153162,157997,216463,241383
122,2706,970,136597,36984.5,36041.5,-32.9001,7.03294,-5.04261,0.901231,1.37005,-4.45186,0.52439,-9.20569,-0.167934,-12.974,10.3239,-24.9318,-11.0898,-20.9009,-19.6812,-24.3935,-21.4549,-19.0482,-12.0248,-25.346,-7.80571,-94.2472,970,1270,1701,3526,3586,3790,6948,7277,8519,9496,10587,12237,14286,14594,16145,34380,36299,40388,41321,47020,49339,50409,57322,67481,74747,84855,86470,92783,95193,136597
123,2728,301,96509,35387.8,26893.8,-32.908,5.43112,-5.04647,-1.27014,0.75549,-6.7997,-0.923637,-10.8068,0.623244,-12.4502,12.9756,-24.5219,-10.7869,-21.0786,-18.3978,-23.5156,-21.6072,-19.7105,-11.9423,-27.2155,-7.73884,-91.7736,301,1064,1408,1513,2331,3041,6714,10508,11751,14408,19337,24106,30968,32601,34152,37632,40902,41258,45033,49458,52454,52700,54290,56004,57799,65220,65885,67297,84989,96509
124,2750,532,50491,15865.9,14058.1,-31.6869,5.14331,-4.65921,-3.30905,1.94572,-6.43987,-0.345017,-10.5967,-1.45054,-9.67846,9.86534,-24.8685,-11.7702,-19.1378,-17.5088,-25.5243,-22.955,-21.2328,-13.8306,-24.5965,-8.81804,-94.2636,532,1035,1070,2370,3085,3443,3901,4024,4827,5275,5299,7702,8638,10443,12132,13025,13894,15146,16909,19738,22066,22253,23835,25198,28471,29850,31201,42373,47750,50491
125,2772,1266,298677,44268.3,55953.6,-34.4198,4.45569,-7.09729,-3.46696,0.293846,-7.38338,-1.57742,-9.80825,0.61724,-9.23166,8.24753,-24.8459,-9.84578,-18.4914,-16.9424,-25.208,-20.6437,-21.7677,-12.8573,-23.9721,-7.30095,-95.2674,1266,2566,3030,3456,7752,8943,10856,12516,16976,18187,18427,26512,27948,33400,33440,38938,43097,44600,44875,45988,48370,49339,51080,52652,52700,57766,61875,67545,145272,298677
