agents,meanScore,clow,chigh,Q1,Q2,Q3,means
429,11.346670100000001,17.669686045792261,8.3563784688569562,3.1633319999999996,4.7166649999999999,11.360009999999997,"[0.333333, 0.6, 0.8, 1.16667, 1.86667, 2.46667, 2.53333, 2.73333, 2.76667, 3.33333, 3.46667, 4.3, 4.4, 4.43333, 4.43333, 5.0, 5.83333, 7.76667, 8.7, 9.26667, 11.1, 11.9667, 12.7667, 15.0667, 22.6667, 23.2, 25.4333, 26.5, 38.2, 77.3]"
468,11.861111333333334,18.470803466312855,8.7352443041929888,4.0833320000000004,5.7166649999999999,12.623319999999996,"[0.0, 0.7, 0.7, 1.63333, 1.86667, 2.56667, 2.9, 3.46667, 3.96667, 4.13333, 4.26667, 4.53333, 4.83333, 5.56667, 5.7, 5.73333, 7.23333, 8.66667, 9.6, 9.86667, 12.4333, 13.0667, 15.6333, 16.0333, 21.7333, 22.1, 23.8, 28.1667, 35.6667, 79.2667]"
507,13.122224666666666,20.434681544354671,9.6640049196492441,4.6966699999999992,7.0500000000000007,14.446699999999996,"[0.1, 1.06667, 1.33333, 1.43333, 1.7, 2.56667, 3.23333, 3.33333, 4.06667, 4.96667, 5.1, 5.63333, 6.06667, 6.1, 6.9, 7.2, 8.06667, 8.66667, 10.5, 10.6667, 13.9667, 15.5667, 20.1, 20.5333, 23.0667, 24.8, 27.2, 28.8, 47.3, 73.6333]"
546,15.190002233333333,23.654743473848178,11.186842173592034,5.3933319999999991,9.5833349999999999,19.256679999999996,"[0.3, 0.966667, 2.13333, 2.33333, 2.36667, 2.4, 2.7, 3.43333, 4.36667, 5.83333, 5.86667, 6.06667, 6.63333, 7.3, 8.06667, 11.1, 11.6667, 12.3667, 13.9, 18.7, 18.9667, 19.9333, 20.3333, 27.0, 27.4, 29.1, 29.6333, 32.4667, 47.5667, 74.8]"
585,16.708889866666667,26.020042489621662,12.305443472822525,5.3233309999999996,10.516649999999998,20.110009999999996,"[0.333333, 0.433333, 1.26667, 2.0, 2.7, 2.9, 3.5, 3.66667, 4.6, 5.63333, 6.86667, 6.93333, 7.33333, 9.33333, 10.2, 10.8333, 12.3, 13.0667, 16.4, 17.9333, 19.7, 21.0667, 27.0, 27.7333, 28.8667, 30.9667, 32.4, 44.9, 50.2667, 80.1333]"
624,18.135555333333333,28.241727853363194,13.35612675548138,5.629998999999998,10.933335,22.22667999999998,"[0.2, 1.2, 1.83333, 2.2, 3.23333, 3.33333, 3.73333, 3.76667, 4.53333, 6.1, 6.86667, 7.6, 8.26667, 9.23333, 9.26667, 12.6, 13.2, 14.6, 17.4667, 20.1, 20.1667, 27.0333, 27.3, 27.9, 31.6333, 32.9667, 39.5, 50.6333, 54.3333, 83.2667]"
663,20.147776666666669,31.375274427053174,14.83804901780584,5.6233310000000003,13.46665,26.72998999999999,"[0.1, 1.26667, 2.43333, 2.5, 3.46667, 3.5, 3.7, 3.9, 5.6, 5.63333, 9.2, 9.7, 9.8, 10.7333, 12.9333, 14.0, 15.1667, 17.8667, 18.7667, 22.8, 25.7, 29.1333, 30.0333, 31.3333, 31.3667, 35.0667, 48.6, 57.0, 59.4, 83.7333]"
702,21.246663333333334,33.086523826990096,15.647336042115056,7.509999999999998,17.566650000000003,22.359989999999982,"[0.4, 2.46667, 2.93333, 3.73333, 3.83333, 4.2, 4.26667, 4.8, 5.2, 8.5, 9.16667, 10.2333, 13.0, 14.1667, 17.0333, 18.1, 18.3667, 19.0, 19.1, 20.2333, 20.7, 26.2333, 32.1333, 32.4333, 33.5333, 39.3, 50.2667, 54.0, 63.9667, 86.1]"
741,23.950003333333331,37.296320062718493,17.638240155031824,8.3666689999999981,19.716699999999999,29.789999999999992,"[0.1, 2.36667, 3.53333, 3.93333, 4.13333, 4.23333, 4.96667, 5.46667, 6.5, 9.16667, 9.4, 10.8, 13.9667, 17.5333, 19.4667, 19.9667, 23.7333, 25.8667, 26.3333, 26.6, 28.8, 32.1, 32.2, 34.0333, 39.6, 40.6667, 55.8, 60.3667, 62.8, 94.0667]"
780,26.475562766666666,41.229266194376009,19.498215838164203,9.1166699999999992,21.333350000000003,35.223299999999995,"[0.433333, 3.26667, 3.43333, 3.56667, 4.26667, 4.4, 4.5, 7.06667, 7.36667, 9.86667, 10.2, 12.0, 13.5333, 17.2333, 17.3, 25.3667, 26.3, 28.2333, 28.7333, 29.7, 35.1333, 35.4333, 35.7333, 36.7667, 42.9, 47.6, 60.7667, 65.9, 67.0, 110.267]"
819,27.399989899999998,42.668837193995685,20.179020243768083,11.016689,23.183299999999999,34.150010000000002,"[0.666667, 3.83333, 4.33333, 4.96667, 5.0, 5.76667, 7.3, 7.8, 9.73333, 11.5667, 14.4667, 15.3667, 15.5333, 21.1, 23.1333, 23.2333, 23.6667, 27.7, 29.5333, 31.2667, 34.1, 34.2667, 39.4333, 43.0, 45.2667, 46.8333, 58.4667, 59.7333, 71.9, 103.033]"
858,28.465554333333333,44.328195299292375,20.963766747315979,11.816689999999998,24.649999999999999,36.683320000000002,"[1.16667, 4.1, 4.83333, 5.16667, 6.33333, 6.8, 7.03333, 8.4, 8.9, 13.0667, 15.8, 18.0333, 20.0667, 20.1, 24.2667, 25.0333, 26.6, 30.5667, 33.4, 35.8, 36.4333, 37.2667, 40.6333, 42.2333, 55.9667, 56.8333, 57.2333, 58.1, 61.6, 92.2]"
897,33.725560100000003,52.519378234632747,24.837555140497233,15.419999999999996,28.633299999999998,40.673320000000004,"[0.833333, 4.23333, 6.43333, 6.76667, 7.26667, 7.66667, 8.8, 10.2667, 11.5, 17.1, 17.4667, 18.0667, 20.3333, 22.3, 27.5333, 29.7333, 31.3667, 33.7667, 36.3667, 39.9, 40.3333, 41.4667, 47.0667, 54.5667, 56.6667, 63.0333, 70.6, 86.4333, 92.9, 101.0]"
936,36.576666766666669,56.959285206376407,26.937283620463162,17.623319999999996,33.38335,42.779989999999991,"[0.733333, 3.9, 5.36667, 5.4, 7.6, 8.36667, 9.73333, 11.9, 13.1667, 19.5333, 19.7333, 22.8, 23.3, 25.3667, 33.1, 33.6667, 36.7667, 38.2333, 38.9333, 40.5667, 41.9, 44.8333, 54.9333, 66.7333, 69.0667, 71.9, 82.6, 83.9667, 85.5, 97.7]"
975,39.086645900000001,60.867968800472404,28.785785022391369,21.359989999999993,36.849999999999994,49.309989999999985,"[0.866667, 4.36667, 5.16667, 5.16667, 5.83333, 8.46667, 8.9, 12.4, 12.6333, 25.1, 25.3667, 31.2, 35.3333, 35.4333, 36.0667, 37.6333, 40.2333, 41.7333, 43.4667, 44.4, 48.1, 52.1333, 56.8333, 62.6333, 66.8333, 67.1667, 73.8333, 77.7333, 95.0333, 112.533]"
1014,41.405574666666666,64.479137796172409,30.493585306158,17.143319999999996,39.966700000000003,53.6267,"[0.9, 4.46667, 4.63333, 5.66667, 6.26667, 7.6, 9.9, 11.8667, 12.9667, 18.9333, 28.4667, 31.5667, 33.0, 38.3667, 38.9667, 40.9667, 41.3667, 43.2667, 45.5333, 52.4333, 52.9667, 55.1667, 55.9, 64.6333, 76.1333, 85.1667, 86.1667, 86.4, 91.9333, 110.567]"
1053,44.091139333333331,68.661253262424736,32.471398581724756,19.659989999999993,37.883299999999998,55.81669999999999,"[1.06667, 4.83333, 6.26667, 7.06667, 7.3, 9.56667, 9.96667, 10.0333, 13.7333, 22.2, 27.0333, 30.0667, 30.5667, 37.1, 37.7333, 38.0333, 38.8, 40.6667, 43.5667, 54.2667, 55.0667, 57.5667, 63.8667, 69.1, 80.0667, 83.9667, 94.9333, 96.7667, 114.267, 137.267]"
1092,48.565522333333334,75.629019326111575,35.766606553147106,23.206679999999992,40.283349999999999,60.240009999999955,"[1.73333, 5.66667, 6.43333, 7.3, 7.46667, 9.06667, 10.4, 10.6333, 13.0333, 27.5667, 33.6333, 36.7667, 37.8333, 39.3, 39.4, 41.1667, 41.7333, 44.3667, 45.7333, 54.6, 55.6, 71.0667, 72.0667, 72.8667, 81.8667, 89.6333, 95.0333, 120.333, 130.933, 153.733]"
1131,46.904457666666666,73.042314072227569,34.54329743306328,26.393299999999989,44.066649999999996,57.113319999999987,"[1.8, 4.9, 5.73333, 7.0, 11.8, 11.9667, 12.1667, 12.6667, 17.4333, 30.2333, 31.5667, 38.3667, 39.5667, 40.4333, 43.5, 44.6333, 45.9333, 50.0667, 54.7, 55.2333, 56.5333, 58.4667, 59.7333, 68.0667, 72.1667, 95.1667, 96.9333, 107.433, 114.067, 118.867]"
1170,49.103305333333331,76.466485885641163,36.162662686136926,31.030000000000001,47.049999999999997,61.616679999999988,"[1.73333, 4.56667, 5.4, 5.83333, 8.83333, 11.3333, 12.5333, 14.5333, 27.6, 32.5, 32.9667, 35.6333, 38.2333, 39.5333, 45.4333, 48.6667, 49.4333, 50.0333, 52.4, 57.1, 60.3667, 64.5333, 65.7, 76.0667, 82.2667, 105.9, 106.133, 107.867, 111.733, 118.233]"
1209,51.634448666666664,80.408127586927606,38.026750693089511,36.250009999999996,53.600000000000001,64.779999999999987,"[2.13333, 5.23333, 5.73333, 7.76667, 10.4, 12.0333, 13.1, 19.0667, 33.5667, 37.4, 38.7667, 39.9333, 46.1333, 51.1333, 53.3667, 53.8333, 60.6667, 60.7, 62.2667, 63.7667, 64.0, 66.6, 71.1, 72.5667, 75.1667, 91.1, 97.5, 101.333, 113.1, 119.567]"
1248,53.536652333333336,83.370348334418537,39.427649249531555,37.866699999999994,47.383299999999998,72.393319999999989,"[1.76667, 5.13333, 7.4, 7.56667, 12.1, 12.5667, 15.5333, 23.2333, 30.8667, 40.8667, 41.2667, 41.6, 42.1, 42.9, 47.1333, 47.6333, 51.0, 52.3, 53.0, 56.6333, 70.7333, 76.2667, 76.6, 76.9, 92.0, 93.9333, 96.3333, 128.333, 130.967, 131.433]"
1287,56.193367666666667,87.507537962681567,41.384216120136955,37.366679999999988,55.416699999999999,65.723319999999987,"[2.43333, 5.5, 6.13333, 8.86667, 14.8667, 20.1667, 22.0333, 28.3333, 32.2333, 39.5667, 41.9333, 43.1667, 45.9333, 48.3333, 54.5667, 56.2667, 58.9, 59.3667, 61.5, 62.4667, 64.3333, 68.9667, 83.5, 88.0333, 92.0333, 96.5667, 106.167, 113.7, 125.067, 134.867]"
1326,60.291147000000002,93.888835177353911,44.402070229704634,42.613309999999998,55.183349999999997,67.573299999999989,"[1.96667, 5.36667, 5.86667, 8.9, 14.0, 27.1667, 27.3667, 35.6667, 42.1, 42.8333, 47.0, 51.6333, 52.7667, 54.4667, 54.8, 55.5667, 58.5, 59.0667, 66.1, 66.4333, 66.4333, 70.2333, 85.0333, 95.2667, 104.767, 111.067, 112.367, 124.367, 127.8, 133.833]"
1365,59.146666666666668,92.106584702337145,43.559205254235145,46.729999999999997,58.116700000000002,72.229989999999972,"[2.9, 5.26667, 7.73333, 10.7333, 22.3, 27.4667, 34.1, 41.5667, 46.1, 47.0, 49.9667, 54.7333, 55.2333, 55.4667, 57.7667, 58.4667, 59.0, 60.4667, 60.6333, 61.6333, 70.6, 76.0333, 82.8, 85.6, 88.0, 88.9333, 104.1, 104.633, 107.167, 148.0]"
1404,66.749998666666656,103.94692976902992,49.158761710571262,50.450009999999992,58.61665,87.836699999999993,"[3.46667, 5.53333, 6.93333, 8.33333, 26.5, 37.3, 48.2333, 48.6667, 49.1667, 51.0, 51.7667, 55.4333, 56.8333, 58.1667, 58.5, 58.7333, 68.4, 68.4333, 72.3333, 75.2333, 87.5667, 88.4667, 91.7333, 97.4667, 107.1, 114.067, 117.2, 121.133, 123.767, 145.033]"
1443,65.037787666666674,101.28057650877679,47.897785317634629,50.493309999999994,60.083349999999996,75.476690000000005,"[4.0, 5.9, 8.53333, 9.8, 28.3, 42.9667, 45.8667, 48.3667, 49.7, 50.8333, 52.8, 55.4333, 57.0, 57.3667, 58.6667, 61.5, 65.6333, 67.8333, 71.1333, 71.9333, 75.1667, 76.2, 84.7, 87.6333, 97.1, 112.833, 115.9, 122.367, 122.8, 142.867]"
1482,71.214439999999996,110.89921409867287,52.446648033567612,57.8733,66.550000000000011,90.106680000000011,"[2.73333, 6.9, 8.46667, 10.3, 40.2333, 43.0333, 46.8333, 49.2, 57.7333, 57.9333, 60.6333, 63.0667, 64.1333, 65.3667, 65.9667, 67.1333, 68.5333, 71.7667, 74.1, 74.5667, 89.9667, 90.4333, 91.1667, 94.2333, 102.967, 107.567, 127.233, 144.0, 144.233, 146.0]"
1521,72.818890999999994,113.39775730086374,53.628263403766489,57.646679999999996,65.549999999999997,86.44999,"[4.63333, 4.93333, 5.56667, 11.6667, 33.2667, 50.9, 51.1333, 51.1667, 56.4333, 58.1667, 59.1, 61.0, 61.5667, 64.7667, 64.8667, 66.2333, 67.3667, 70.1333, 78.0, 85.0333, 86.2, 87.0333, 88.0, 90.7, 91.1, 107.233, 150.2, 152.667, 153.5, 172.0]"
1560,79.501155666666662,123.80376344136931,58.549489815710643,60.0,73.466700000000003,86.200009999999992,"[4.0, 6.0, 6.06667, 12.6667, 33.0667, 48.2, 49.2667, 58.1667, 59.3, 60.3, 60.3667, 62.3, 64.4, 70.7, 71.2667, 75.6667, 82.6333, 84.2667, 84.9667, 85.2, 86.0, 86.6667, 86.9667, 113.867, 120.867, 127.867, 131.2, 153.067, 187.433, 212.3]"
1599,74.517804333333331,116.04340267121874,54.879446585616527,51.019999999999996,63.63335,91.176689999999965,"[3.9, 5.4, 6.03333, 13.6333, 39.0333, 46.9, 47.0667, 49.0, 49.9, 51.5, 53.6667, 58.0333, 58.9, 62.2667, 63.6, 63.6667, 74.4667, 76.7667, 78.7333, 81.9667, 87.8667, 98.9, 103.667, 106.467, 108.633, 110.367, 123.733, 133.367, 143.7, 234.4]"
1638,73.905533333333338,115.08993912203677,54.428532955766187,53.640010000000004,65.833349999999996,89.486689999999967,"[3.53333, 5.16667, 6.0, 16.7, 39.6, 45.0, 48.2333, 48.9667, 51.8667, 54.4, 56.1333, 57.4667, 59.2333, 62.4333, 65.0, 66.6667, 67.9, 70.1, 71.1333, 82.6333, 86.8667, 95.6, 98.8667, 100.4, 109.1, 112.333, 117.633, 122.967, 179.4, 215.833]"
1677,79.406659000000005,123.65660780736758,58.479896718903142,53.276689999999995,72.333300000000008,89.916699999999992,"[4.3, 5.66667, 6.8, 22.0, 41.2667, 48.9667, 50.2333, 52.2667, 52.6, 53.5667, 60.4667, 66.1667, 66.2333, 67.8, 72.2333, 72.4333, 74.5333, 79.1333, 80.9, 85.4667, 88.8667, 92.3667, 93.3667, 97.3, 99.0333, 105.633, 139.7, 164.067, 170.5, 268.333]"
1716,81.528880999999998,126.96145373388072,60.042830167275319,62.096689999999995,74.68334999999999,99.090099999999978,"[3.66667, 4.53333, 5.83333, 20.2667, 40.4667, 40.9, 55.0333, 56.3333, 61.7, 62.2667, 65.7, 65.8667, 69.4333, 72.3667, 74.2667, 75.1, 79.4333, 81.5667, 94.3667, 97.1333, 98.5, 100.467, 106.033, 115.133, 116.933, 127.767, 134.5, 135.6, 158.933, 225.767]"
1755,87.596656666666661,136.4105423282779,64.511509479172076,60.76332,72.950000000000003,107.23989999999998,"[3.23333, 5.5, 6.86667, 25.5, 53.0, 53.6333, 54.6333, 57.5667, 58.9667, 61.5333, 64.1333, 64.1667, 69.1667, 69.7667, 72.2667, 73.6333, 79.2333, 79.9, 98.7667, 100.267, 104.2, 114.333, 114.6, 118.333, 125.633, 129.467, 176.8, 177.633, 179.3, 235.867]"
1794,91.301122000000007,142.17934840359698,67.239703220355565,66.323309999999992,83.433350000000004,109.70309999999995,"[3.13333, 5.63333, 6.4, 21.3333, 38.1, 50.7667, 63.5667, 65.8333, 66.3, 66.3333, 66.9667, 69.2333, 71.1, 80.9667, 81.9, 84.9667, 86.6, 87.2, 98.9333, 100.0, 102.933, 125.5, 127.0, 130.3, 134.1, 141.267, 148.767, 163.167, 198.6, 252.133]"
1833,92.068934666666664,143.37503036512527,67.805167200475054,71.313299999999998,79.449999999999989,101.1169,"[3.0, 3.46667, 8.16667, 27.4, 47.7667, 62.9, 64.3, 65.4, 68.9333, 72.3333, 73.0, 73.9667, 74.3, 76.8667, 77.8, 81.1, 95.4333, 97.6333, 98.9667, 99.1667, 100.867, 101.7, 109.8, 128.767, 138.667, 148.5, 161.0, 184.633, 204.567, 211.667]"
1872,97.340025666666662,151.58347586217036,71.687119434178015,71.906689999999998,85.06665000000001,115.06309999999999,"[3.16667, 4.5, 10.1, 36.2, 54.0, 62.5667, 62.6, 63.1333, 66.4, 74.2667, 77.4667, 78.0667, 79.0667, 80.5667, 81.2333, 88.9, 94.1, 95.8333, 96.6, 111.967, 114.233, 117.0, 134.2, 135.367, 156.9, 157.667, 172.533, 174.367, 182.4, 254.8]"
1911,99.956636666666654,155.65821272034043,73.614151032794268,78.996679999999998,92.333349999999996,103.74340999999995,"[3.73333, 4.36667, 8.5, 39.5333, 40.2, 66.3, 70.1667, 72.3667, 75.3333, 80.5667, 83.9, 88.0667, 88.8667, 90.8667, 91.6, 93.0667, 94.2333, 94.4333, 94.5667, 96.2, 98.3333, 116.367, 134.733, 148.233, 149.2, 161.133, 182.867, 185.2, 222.833, 222.933]"
1950,108.23666666666666,168.55235075910667,79.712069083085495,77.773319999999984,95.2333,115.0301,"[4.5, 4.5, 8.2, 41.8667, 58.7, 58.7667, 65.0333, 66.0, 69.4667, 81.3333, 83.1, 85.8, 88.5667, 91.8667, 94.9333, 95.5333, 95.8333, 103.5, 110.933, 111.5, 113.9, 117.667, 161.433, 170.067, 171.033, 171.533, 203.833, 220.867, 231.367, 265.467]"
1989,101.05109,157.36255827911111,74.420173080605068,71.743310000000008,85.583349999999996,118.53300000000002,"[3.53333, 4.86667, 10.9333, 46.6333, 50.7333, 56.5333, 67.5333, 69.2667, 71.3, 71.9333, 72.8667, 75.9667, 83.5667, 84.5667, 84.9, 86.2667, 89.0667, 109.7, 113.733, 116.867, 118.533, 118.533, 128.867, 140.733, 148.5, 160.567, 169.833, 183.433, 198.467, 293.3]"
2028,105.96776533333333,165.01908735446435,78.041112046110612,76.593320000000006,93.416699999999992,135.63319999999996,"[4.53333, 5.63333, 9.2, 47.4667, 60.0667, 63.1333, 66.7, 71.1333, 76.2667, 76.7333, 78.7333, 79.6333, 84.7, 84.9333, 89.0667, 97.7667, 111.8, 112.5, 118.3, 126.433, 132.533, 142.867, 147.4, 154.933, 155.7, 160.333, 162.767, 165.767, 205.1, 286.9]"
2067,111.93002433333332,174.30385933824653,82.432082462475194,78.149989999999988,96.25,139.88,"[4.5, 5.53333, 12.5667, 51.6333, 56.3667, 64.3667, 69.0667, 70.0667, 72.4333, 80.6, 80.9, 81.3667, 87.5333, 87.9333, 92.5667, 99.9333, 102.533, 103.433, 121.467, 126.0, 139.7, 140.3, 142.933, 150.967, 169.0, 189.167, 207.0, 215.167, 218.767, 314.1]"
2106,111.92669333333333,174.29867211382745,82.4296293113362,75.943309999999997,114.667,143.11989999999997,"[4.96667, 5.13333, 12.5, 47.9667, 54.1667, 57.1667, 66.5333, 67.9, 75.5, 76.1333, 77.6667, 85.7667, 90.4667, 91.5, 111.067, 118.267, 118.8, 124.267, 136.933, 137.467, 140.2, 149.933, 155.167, 159.167, 169.1, 171.133, 173.233, 210.067, 231.133, 238.5]"
2145,119.55107666666666,186.17179952525811,88.044689250813803,80.543309999999991,114.90000000000001,140.99989999999997,"[4.8, 5.3, 10.0, 44.8, 58.8333, 68.8, 68.9667, 71.2333, 72.4, 84.0333, 84.9667, 90.1, 94.5, 100.6, 111.533, 118.267, 119.6, 130.6, 133.067, 135.833, 139.1, 145.433, 153.933, 162.267, 166.333, 184.267, 203.233, 209.3, 217.7, 396.733]"
2184,113.50222233333334,176.7521763173242,83.589944760417566,77.32668000000001,98.450000000000003,130.79989999999995,"[4.76667, 7.16667, 9.33333, 42.4667, 50.3, 53.6333, 71.5667, 74.2667, 76.5333, 77.6667, 77.7333, 78.6, 84.2, 94.3333, 98.0, 98.9, 99.8, 116.767, 116.833, 125.567, 127.1, 139.433, 173.533, 178.2, 180.067, 186.7, 187.033, 208.067, 282.7, 283.8]"
2223,121.04774333333333,188.50249477612314,89.146925677727211,88.953309999999988,101.8335,144.143,"[4.56667, 5.03333, 13.4667, 56.0667, 60.0667, 63.0, 79.4, 81.0, 86.9, 89.8333, 90.1333, 91.0333, 93.0333, 94.2, 100.9, 102.767, 125.967, 127.533, 137.733, 142.033, 143.933, 144.633, 144.8, 166.1, 177.367, 180.933, 207.5, 240.3, 244.567, 336.633]"
2262,130.317768,202.93830934138052,95.973936055891485,92.616689999999991,106.7835,158.13999999999999,"[5.66667, 5.86667, 20.9667, 50.6, 63.1333, 74.9667, 76.9, 85.8, 86.9, 95.0667, 96.7333, 97.6, 101.8, 104.633, 106.267, 107.3, 114.767, 114.767, 117.3, 144.0, 157.9, 158.7, 159.133, 163.967, 231.7, 238.533, 241.933, 276.433, 298.7, 311.5]"
2301,121.54657333333333,189.27930148791981,89.514294450669695,90.496679999999998,112.6835,142.76999999999998,"[4.73333, 5.96667, 24.3333, 53.1, 64.1, 67.9333, 72.7333, 76.5333, 84.7333, 92.9667, 93.9, 95.7, 100.933, 105.3, 112.267, 113.1, 116.1, 122.933, 130.133, 131.133, 142.5, 143.4, 152.8, 169.433, 177.933, 200.933, 218.933, 219.733, 242.533, 309.567]"
2340,120.46886566666667,187.60103324258299,88.720604931005653,91.80668,105.93300000000001,128.71299999999997,"[5.8, 6.36667, 19.6, 54.6667, 58.0, 88.0667, 89.2333, 91.4333, 91.4333, 91.9667, 93.1333, 102.3, 102.833, 103.467, 105.433, 106.433, 111.067, 115.233, 119.5, 121.867, 124.933, 137.533, 137.567, 188.567, 193.733, 214.767, 214.8, 219.833, 236.9, 267.6]"
2379,121.52884333333333,189.25169131411283,89.501236999545512,91.643309999999985,113.31649999999999,152.35989999999998,"[6.76667, 6.83333, 24.2, 62.4333, 65.8667, 69.1333, 79.6333, 89.4667, 89.8, 92.4333, 94.5667, 102.3, 106.333, 110.8, 110.8, 115.833, 120.733, 131.7, 134.8, 148.0, 151.0, 155.533, 161.033, 163.7, 184.8, 192.7, 203.633, 205.667, 223.367, 242.0]"
2418,117.46879666666668,182.92915357405241,86.511171522283803,93.293299999999988,112.2165,138.7869,"[5.7, 7.6, 22.0333, 63.0333, 65.5667, 69.7667, 85.3333, 86.6667, 92.7333, 93.5333, 97.4, 99.8333, 102.133, 109.5, 111.9, 112.533, 112.733, 113.4, 121.433, 135.833, 138.567, 139.3, 158.533, 172.6, 176.933, 179.7, 196.833, 204.3, 206.9, 241.733]"
2457,129.99885333333333,202.4416771148563,95.739067884837837,100.03310999999999,113.06649999999999,143.52009999999996,"[5.83333, 7.26667, 21.8333, 65.7333, 73.9333, 76.5667, 78.7, 98.5333, 98.8667, 100.533, 100.933, 101.767, 107.4, 107.4, 108.0, 118.133, 120.0, 128.533, 129.367, 133.567, 141.1, 149.167, 168.5, 177.333, 192.267, 194.8, 197.833, 249.6, 296.133, 350.333]"
