agents,meanScore,clow,chigh,Q1,Q2,Q3,means
338,144.63333443333335,225.23133118967434,106.51679048443421,95.180009999999996,114.0835,186.81009999999995,"[0.533333, 2.4, 13.7333, 41.1, 55.9667, 57.5333, 85.8333, 87.7667, 92.5667, 96.3, 98.2667, 106.7, 108.233, 112.9, 113.167, 115.0, 122.233, 133.133, 146.333, 169.567, 181.0, 200.367, 201.467, 227.967, 228.733, 256.867, 264.233, 282.733, 321.467, 414.9]"
351,162.08673543333333,252.41076915547157,119.37053726999787,114.39700000000001,149.80000000000001,180.0231,"[0.933333, 3.13333, 16.9, 55.2667, 61.9667, 69.6, 74.5333, 97.0667, 110.967, 115.867, 118.367, 119.9, 128.6, 146.533, 148.933, 150.667, 150.967, 151.4, 154.967, 156.867, 178.833, 182.8, 188.167, 254.967, 275.4, 276.0, 326.5, 338.567, 399.4, 408.533]"
364,161.29779766666667,251.18218997551742,118.7895154804738,118.4631,146.43350000000001,202.24319999999994,"[1.23333, 3.6, 17.4333, 69.1667, 74.8333, 85.1, 98.0333, 107.9, 116.9, 119.133, 121.067, 124.767, 125.467, 127.033, 127.7, 165.167, 178.567, 184.567, 189.2, 190.3, 195.333, 218.367, 219.0, 221.533, 235.1, 235.933, 237.3, 274.033, 386.4, 388.767]"
377,187.56883333333332,292.09295482870635,138.13710511379767,107.66310999999999,168.68299999999999,238.59299999999993,"[1.63333, 3.86667, 21.2333, 77.0667, 80.7333, 88.3, 88.4667, 90.3333, 96.7667, 112.333, 114.267, 116.5, 119.067, 151.967, 167.733, 169.633, 183.333, 191.8, 205.8, 205.833, 230.733, 256.933, 265.267, 267.5, 286.6, 301.233, 332.667, 336.9, 341.433, 721.133]"
390,195.08329899999998,303.79491213967862,143.67121499347931,114.26689999999999,161.66649999999998,225.63989999999995,"[1.66667, 4.5, 33.8, 86.6333, 95.4, 101.5, 102.533, 102.733, 113.1, 114.767, 115.533, 124.567, 129.667, 141.1, 160.733, 162.6, 173.833, 176.033, 182.433, 194.6, 222.6, 232.733, 243.9, 259.567, 316.267, 347.1, 355.233, 453.6, 484.5, 619.267]"
403,197.989968,308.32134396649599,145.81186295747486,130.40690000000001,150.84999999999999,249.14989999999997,"[1.86667, 5.16667, 72.1667, 105.367, 108.767, 110.5, 116.233, 118.2, 124.2, 133.067, 133.233, 143.033, 147.2, 149.333, 150.267, 151.433, 161.167, 170.8, 173.067, 241.067, 248.6, 250.433, 264.833, 303.1, 312.733, 313.433, 339.7, 342.267, 446.833, 601.633]"
416,231.78792200000001,360.95345813804744,170.70273337213669,131.61009999999999,187.44999999999999,273.44989999999996,"[1.53333, 6.43333, 78.3, 111.1, 114.967, 115.067, 119.3, 121.5, 128.367, 133.0, 141.2, 154.2, 157.067, 166.1, 179.867, 195.033, 202.733, 204.167, 212.6, 213.067, 272.9, 274.733, 291.0, 294.833, 309.567, 361.233, 407.133, 409.267, 511.3, 1066.07]"
429,243.19772133333333,378.72145264997829,179.10560405073736,156.14699999999999,196.6335,234.69310000000002,"[2.86667, 6.26667, 56.2333, 101.2, 102.467, 113.2, 113.9, 117.567, 155.167, 156.567, 163.767, 168.0, 168.5, 182.233, 193.667, 199.6, 201.467, 203.567, 207.033, 215.867, 234.133, 236.0, 264.5, 283.9, 364.133, 452.9, 457.167, 564.133, 586.9, 1023.03]"
442,261.64554433333331,407.44946163988845,192.69170372190732,145.81,193.0335,274.86989999999992,"[3.33333, 6.8, 99.6, 108.067, 122.8, 124.467, 134.833, 144.167, 144.2, 146.5, 153.2, 167.2, 171.0, 174.133, 190.067, 196.0, 208.9, 236.633, 241.3, 261.833, 267.0, 293.233, 344.767, 365.733, 370.3, 492.1, 590.267, 661.7, 662.5, 766.733]"
455,264.16556566666668,411.3737835243063,194.5476008111271,168.96010000000001,212.80000000000001,275.6098999999997,"[3.4, 8.86667, 91.6333, 104.1, 104.767, 114.033, 128.867, 149.033, 164.667, 170.8, 172.933, 177.833, 180.167, 182.2, 205.433, 220.167, 229.567, 231.8, 232.333, 240.3, 241.7, 354.733, 378.267, 379.033, 417.767, 525.133, 587.967, 607.6, 629.3, 690.567]"
468,292.2944,455.17761910987622,215.26338645621348,166.42299999999997,205.06650000000002,380.86700000000002,"[5.8, 7.3, 94.1, 105.6, 106.433, 107.1, 125.367, 153.767, 156.833, 170.533, 170.767, 171.333, 171.633, 188.433, 193.0, 217.133, 228.467, 232.233, 237.033, 259.133, 380.567, 381.567, 419.767, 455.733, 473.5, 543.367, 553.933, 752.633, 843.067, 862.7]"
481,309.61015666666668,482.14270941820678,228.01576357708348,187.85299999999998,229.8835,371.61700000000002,"[8.4, 10.4667, 114.067, 117.167, 121.867, 130.267, 131.3, 157.833, 187.433, 188.033, 188.567, 188.9, 192.833, 197.033, 198.7, 261.067, 265.267, 288.867, 318.833, 367.233, 370.867, 373.367, 425.5, 467.967, 482.233, 490.167, 499.067, 581.5, 789.833, 1173.67]"
494,373.89125333333334,582.24492326323809,275.35627558684445,193.56699999999998,290.04999999999995,363.36320000000001,"[8.7, 11.6333, 99.2333, 125.233, 145.233, 147.167, 152.5, 184.067, 185.167, 197.167, 207.933, 243.733, 246.667, 271.233, 279.633, 300.467, 306.467, 357.867, 358.767, 358.9, 360.833, 369.267, 399.767, 416.0, 498.867, 577.233, 601.133, 750.2, 1104.77, 1950.9]"
507,391.00468999999998,608.8949492532023,287.95965194564775,191.95009999999999,283.41699999999997,352.43299999999994,"[11.5667, 14.4, 105.633, 116.267, 149.833, 151.367, 162.433, 176.767, 180.167, 197.0, 261.367, 261.733, 261.967, 269.467, 282.667, 284.167, 313.133, 331.833, 333.067, 333.933, 344.033, 372.033, 388.267, 515.033, 579.133, 603.967, 638.967, 1094.4, 1337.17, 1658.37]"
520,408.98236666666668,636.89081938366155,301.19950724182013,183.29300000000001,277.39999999999998,392.61319999999989,"[15.0, 15.1, 108.7, 130.133, 143.733, 153.8, 159.033, 165.733, 177.833, 185.633, 216.0, 239.867, 243.8, 246.733, 266.733, 288.067, 289.533, 318.8, 329.5, 369.167, 384.833, 410.767, 439.933, 440.3, 659.8, 756.133, 959.667, 1021.0, 1308.97, 1825.17]"
533,404.14980000000003,629.36526915237744,297.6405110176637,240.59009999999998,278.7165,388.65309999999988,"[23.1667, 27.6333, 107.767, 114.167, 151.1, 159.7, 189.633, 205.267, 223.067, 248.1, 248.167, 249.233, 262.867, 267.4, 272.633, 284.8, 297.267, 309.233, 311.067, 318.667, 375.433, 419.5, 445.267, 452.933, 502.967, 527.933, 613.233, 966.933, 1603.03, 1946.33]"
546,415.4597333333333,646.97774659620814,305.96983429558941,218.73309999999998,292.94999999999999,395.59699999999998,"[18.1, 29.6, 108.267, 151.6, 161.833, 176.267, 182.067, 204.767, 213.6, 220.933, 224.467, 282.733, 283.4, 284.467, 286.133, 299.767, 313.5, 329.867, 361.8, 390.267, 390.467, 407.567, 419.733, 422.367, 559.4, 660.533, 747.9, 1162.13, 1504.53, 1665.73]"
559,520.63906666666674,810.76904237960582,383.43029702953243,283.65690000000001,321.35000000000002,402.99680000000001,"[18.3333, 37.4667, 100.6, 110.2, 179.733, 189.767, 200.667, 243.667, 266.6, 290.967, 291.3, 312.567, 315.233, 318.267, 318.633, 324.067, 349.367, 363.033, 379.8, 390.933, 401.867, 405.633, 412.667, 474.5, 651.467, 663.867, 755.5, 1079.37, 1469.17, 4303.93]"
572,614.2202666666667,956.49905913478528,452.34918846445629,273.36689999999999,365.017,498.27679999999998,"[25.2, 25.5, 117.367, 136.367, 156.7, 207.933, 226.7, 232.833, 257.5, 280.167, 280.8, 292.467, 302.667, 336.6, 362.067, 367.967, 389.467, 395.133, 424.367, 478.333, 493.667, 509.033, 527.1, 610.933, 698.2, 701.8, 925.833, 957.267, 1902.37, 5804.27]"
585,870.38872333333336,1355.4192854428668,641.00723146948292,290.64699999999999,367.66650000000004,660.03309999999988,"[13.3, 25.6667, 145.733, 146.167, 178.167, 213.6, 231.933, 232.467, 288.267, 291.667, 294.533, 303.267, 319.567, 351.833, 362.833, 372.5, 424.3, 426.967, 465.767, 641.0, 644.533, 696.2, 699.367, 714.133, 724.067, 739.067, 1446.13, 1795.33, 1980.8, 10942.5]"
598,1375.8845666666666,2142.6064311370901,1013.2851371545487,277.17680000000001,386.2835,787.0469999999998,"[19.3333, 38.5667, 116.933, 142.8, 156.033, 235.9, 258.267, 264.333, 273.933, 278.567, 280.733, 288.3, 315.567, 319.867, 354.667, 417.9, 500.367, 531.267, 566.433, 757.633, 766.467, 835.067, 841.433, 841.7, 936.4, 1202.47, 1577.03, 1590.87, 2383.9, 24183.8]"
611,1141.3210900000001,1777.3307199388314,840.53831639366626,289.233,399.73349999999999,762.84309999999994,"[21.2, 53.3667, 110.733, 202.3, 213.6, 238.1, 242.833, 244.933, 274.533, 295.533, 300.4, 302.533, 327.6, 340.367, 364.9, 434.567, 467.967, 480.767, 540.567, 620.933, 753.433, 784.8, 865.4, 868.367, 951.6, 1144.1, 1917.3, 1993.4, 2918.2, 15965.3]"
624,1237.1244666666666,1926.5212377654473,911.09375397716713,295.803,440.36699999999996,611.64010000000007,"[32.9667, 70.2333, 108.4, 194.6, 215.067, 221.333, 235.967, 250.5, 280.333, 302.433, 304.467, 317.733, 331.367, 395.067, 437.067, 443.667, 475.367, 527.933, 551.0, 578.533, 611.2, 612.667, 804.867, 808.333, 938.533, 1101.93, 1432.0, 3034.4, 3340.77, 18155.0]"
637,1294.8678233333333,2016.4425075774784,953.61947633591092,302.05689999999993,413.18349999999998,654.82009999999991,"[50.2667, 55.6, 119.1, 182.867, 205.233, 209.633, 239.667, 274.6, 280.8, 311.167, 312.267, 322.767, 351.633, 365.3, 405.5, 420.867, 480.367, 484.933, 517.333, 576.667, 648.5, 669.567, 732.567, 823.433, 1132.23, 1299.37, 1959.7, 2709.93, 3832.67, 18871.5]"
650,1276.8567333333333,1988.394604286229,940.35501342739258,322.29999999999995,506.41649999999998,654.52319999999986,"[45.0, 76.3, 118.767, 194.433, 223.933, 243.6, 244.267, 265.267, 295.0, 334.0, 383.833, 407.467, 432.0, 439.733, 489.033, 523.8, 549.533, 555.033, 555.833, 616.6, 647.433, 671.067, 902.5, 1002.2, 1123.87, 1164.27, 1686.03, 3252.5, 6825.8, 14036.6]"
663,1549.9410866666667,2413.6572359563083,1141.4709523120873,315.67989999999998,533.18299999999999,749.46699999999964,"[60.8333, 90.0, 98.5333, 190.6, 211.4, 233.667, 251.467, 292.733, 295.333, 324.4, 345.933, 355.933, 405.333, 489.6, 521.133, 545.233, 563.6, 586.3, 654.7, 691.133, 709.867, 841.867, 865.467, 999.667, 1837.23, 1859.9, 1902.77, 3695.6, 9173.2, 17404.8]"
676,1251.3039533333333,1948.602348389303,921.53639098313568,385.6968,588.14999999999998,718.61999999999989,"[48.7333, 58.6, 93.7333, 238.0, 255.1, 291.367, 343.633, 350.033, 381.333, 387.567, 395.1, 437.4, 510.633, 549.533, 578.3, 598.0, 625.233, 625.3, 631.5, 672.367, 714.3, 728.7, 894.533, 1177.63, 1197.23, 1766.4, 2061.5, 3117.63, 4703.13, 13106.6]"
689,1602.4876333333334,2495.4857349086637,1180.1694274865899,366.55700000000002,539.0335,718.52299999999991,"[58.0333, 86.7667, 149.4, 232.0, 245.6, 296.033, 296.1, 302.267, 365.367, 367.067, 399.133, 479.033, 513.433, 516.1, 525.3, 552.767, 575.733, 584.8, 614.3, 693.6, 713.333, 730.633, 886.2, 917.3, 1226.33, 1296.77, 1875.03, 4864.73, 8528.57, 19182.9]"
702,1407.8895766666667,2192.446469986236,1036.8555744813157,328.42689999999999,484.2835,843.44010000000003,"[52.0333, 154.0, 169.5, 227.867, 238.3, 248.7, 275.267, 278.033, 315.5, 333.967, 368.6, 437.833, 444.867, 448.833, 461.5, 507.067, 602.733, 627.5, 794.333, 837.267, 840.6, 850.067, 1247.33, 1264.5, 1430.33, 1590.83, 2919.93, 5033.5, 7356.0, 11879.9]"
715,1766.7996333333333,2751.3618137907151,1301.1787850226676,362.62990000000002,561.63300000000004,978.52899999999966,"[59.6, 161.867, 186.0, 273.033, 280.1, 288.333, 291.333, 352.9, 358.733, 364.3, 476.333, 525.4, 530.267, 536.1, 547.233, 576.033, 644.433, 761.767, 763.267, 772.067, 935.2, 1079.63, 1153.73, 1198.57, 1378.93, 1857.83, 1978.5, 6602.8, 10203.3, 17866.4]"
