agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1150,165.51556333333335,257.75033679638267,121.89573482879319,104.9901,144.09999999999999,186.82999999999998,"[34.6, 50.0667, 80.7333, 86.7333, 87.5333, 94.9333, 96.1, 103.533, 104.967, 105.0, 116.4, 123.467, 123.867, 137.8, 143.033, 145.167, 150.9, 153.9, 162.167, 167.333, 185.6, 189.7, 194.0, 203.0, 220.7, 220.7, 296.933, 298.4, 429.4, 458.8]"
1200,175.18221333333335,272.8037990993501,129.01484424275034,113.69989999999999,146.66649999999998,220.64319999999998,"[49.6333, 69.3, 78.9, 79.3667, 88.6667, 90.7667, 99.2, 100.7, 104.833, 117.5, 125.933, 135.767, 142.867, 146.133, 146.333, 147.0, 152.0, 164.367, 167.867, 172.933, 218.533, 225.567, 231.633, 231.633, 234.167, 249.867, 320.433, 348.0, 382.367, 433.2]"
1250,181.21776333333335,282.20270403566985,133.45979061232092,112.70989999999999,153.0335,191.10309999999998,"[55.3, 91.4333, 93.7, 94.3333, 96.0333, 101.733, 102.767, 104.233, 105.033, 116.0, 126.967, 131.2, 133.0, 133.8, 147.2, 158.867, 164.867, 171.3, 176.467, 176.467, 186.133, 202.7, 210.4, 213.433, 213.433, 213.567, 269.4, 413.033, 418.833, 614.9]"
1300,204.28220333333331,318.11997403914091,150.44584802948708,127.03,159.48349999999999,208.40000000000001,"[62.0333, 76.5667, 79.2667, 85.3, 94.0667, 98.3667, 100.367, 112.833, 125.7, 127.6, 127.633, 131.8, 149.733, 152.633, 158.567, 160.4, 167.9, 180.333, 194.533, 204.533, 208.4, 208.4, 230.167, 250.167, 280.1, 287.0, 396.7, 471.267, 584.9, 621.2]"
1350,213.84002000000001,333.00395482776378,157.48480595271212,123.66679999999999,150.5,247.47699999999998,"[67.7333, 85.3333, 87.4, 105.833, 107.533, 112.267, 113.567, 115.2, 121.333, 124.667, 143.033, 143.5, 144.233, 148.4, 149.067, 151.933, 160.6, 164.733, 190.467, 247.267, 247.267, 247.967, 276.067, 282.0, 293.6, 297.5, 418.4, 470.9, 537.3, 660.1]"
1400,208.38447666666667,324.50826956859549,153.46701179417897,131.0068,160.93349999999998,184.72679999999991,"[71.8333, 102.633, 108.4, 116.2, 117.267, 121.2, 124.067, 126.4, 127.133, 132.667, 134.933, 136.167, 142.0, 143.6, 155.767, 166.1, 166.1, 167.067, 167.167, 173.233, 173.967, 209.833, 229.367, 238.633, 329.433, 331.3, 439.167, 443.867, 452.733, 703.3]"
1450,201.68449999999999,314.07468128491627,148.53274118740623,128.5968,154.93350000000001,186.31990000000002,"[74.2333, 86.8, 96.3667, 104.5, 112.467, 114.567, 122.6, 125.667, 126.333, 129.567, 138.6, 150.2, 151.1, 151.4, 153.8, 156.067, 164.867, 171.167, 172.167, 172.167, 185.5, 188.233, 239.333, 273.4, 330.667, 377.4, 390.4, 431.8, 432.633, 526.533]"
1500,218.14223333333334,339.70360840295859,160.6532177026136,132.21690000000001,165.43299999999999,242.71679999999998,"[72.0, 104.233, 109.6, 113.033, 117.667, 122.1, 122.433, 129.867, 132.1, 132.267, 134.267, 137.067, 143.8, 149.267, 159.733, 171.133, 172.333, 186.5, 227.267, 238.767, 238.767, 251.933, 288.367, 301.633, 310.0, 314.833, 330.867, 404.533, 521.2, 706.7]"
1550,232.60437666666667,362.2248882143146,171.3040202816178,142.60679999999999,185.3665,269.91999999999996,"[83.3333, 114.0, 114.6, 119.3, 119.5, 127.867, 132.5, 132.7, 133.833, 146.367, 147.933, 159.267, 161.633, 163.1, 180.6, 190.133, 191.333, 191.333, 204.833, 211.4, 262.9, 286.3, 287.433, 312.833, 349.033, 356.267, 434.733, 518.067, 543.033, 601.967]"
1600,256.56333333333333,399.53515092167419,188.94885421625474,138.76310000000001,206.75,257.7432,"[105.233, 112.167, 115.667, 117.333, 121.467, 125.3, 133.0, 135.733, 138.6, 138.833, 149.967, 160.933, 175.0, 191.233, 205.6, 207.9, 208.067, 211.933, 211.933, 236.767, 254.733, 264.767, 295.067, 296.267, 329.167, 339.033, 519.733, 563.267, 784.933, 847.267]"
