agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5600,386.32226666666668,601.60321083970143,284.51123041052796,219.66309999999999,242.38300000000001,264.40690000000001,"[123.633, 139.267, 152.367, 158.8, 183.133, 183.933, 208.867, 217.733, 218.1, 220.333, 222.167, 227.7, 228.3, 230.167, 238.133, 246.633, 249.767, 253.967, 256.533, 260.367, 262.567, 268.7, 309.367, 376.067, 407.067, 452.4, 688.233, 731.867, 1310.27, 2563.23]"
5950,379.44316666666668,590.89068141861515,279.4450424788709,216.76310000000001,250.44999999999999,289.79699999999991,"[124.733, 141.1, 141.933, 179.567, 183.667, 188.133, 196.5, 204.8, 216.6, 216.833, 233.2, 238.533, 240.533, 245.333, 250.3, 250.6, 255.867, 269.167, 276.1, 277.433, 281.667, 308.767, 335.733, 364.633, 440.967, 487.633, 949.833, 996.4, 1097.93, 1788.8]"
6300,401.08536666666663,624.59315764908604,295.38367579638458,235.29989999999998,255.0,348.65679999999998,"[158.2, 171.833, 186.133, 196.533, 200.367, 223.667, 227.8, 230.6, 231.333, 237.0, 242.833, 244.067, 245.967, 250.467, 252.067, 257.933, 267.667, 274.433, 289.767, 310.767, 348.367, 349.333, 356.367, 383.567, 494.8, 522.033, 1011.43, 1017.13, 1187.17, 1662.93]"
6650,439.32346666666666,684.13972206251788,323.54453997185749,249.78999999999999,280.33350000000002,322.30700000000002,"[145.633, 192.033, 207.533, 218.067, 219.233, 221.3, 239.4, 245.8, 247.2, 250.9, 258.3, 262.5, 272.033, 276.033, 277.567, 283.1, 285.8, 291.767, 298.7, 317.033, 320.267, 327.067, 327.5, 447.367, 495.267, 642.867, 826.067, 1037.3, 1609.47, 2136.6]"
7000,393.77676666666667,613.21178617215583,290.0011779235075,241.7432,276.14999999999998,314.36989999999997,"[137.4, 193.167, 213.4, 219.067, 220.833, 224.467, 226.667, 227.867, 234.067, 245.033, 258.133, 261.9, 268.367, 270.467, 273.433, 278.867, 281.1, 282.5, 283.5, 292.233, 308.6, 327.833, 355.033, 408.3, 647.633, 661.433, 785.2, 926.733, 1137.4, 1362.67]"
7350,529.48886666666669,824.55045897054481,389.94782838648007,242.7901,273.43299999999999,495.55999999999972,"[157.767, 187.567, 188.033, 211.067, 213.367, 214.433, 228.333, 233.867, 242.067, 243.1, 243.733, 260.2, 262.967, 269.533, 272.933, 273.933, 282.6, 291.933, 308.9, 448.1, 463.4, 570.6, 578.067, 753.433, 775.133, 778.9, 1208.17, 1411.6, 1888.63, 2422.3]"
7700,526.22360000000003,819.46559827156409,387.54308727495265,273.48309999999998,309.56700000000001,532.37989999999979,"[193.5, 205.867, 226.8, 247.067, 249.767, 252.667, 254.867, 258.9, 272.9, 273.733, 274.567, 274.8, 287.7, 304.633, 305.867, 313.267, 327.9, 334.2, 360.7, 449.033, 518.9, 563.833, 574.833, 586.7, 937.967, 1075.3, 1162.6, 1217.27, 1405.0, 2075.57]"
8050,582.48073333333332,907.07243579090596,428.97426431307605,272.17000000000002,345.23349999999999,624.95299999999963,"[163.8, 200.5, 220.533, 224.1, 224.5, 241.9, 256.533, 266.433, 267.9, 274.0, 276.833, 286.567, 301.467, 309.867, 328.767, 361.7, 381.433, 396.433, 439.867, 472.9, 584.633, 719.033, 928.633, 973.0, 1017.5, 1108.23, 1362.03, 1454.0, 1620.8, 1810.53]"
8400,607.87329999999997,946.61519828797088,447.67489590739262,276.01990000000001,366.4665,669.74679999999933,"[204.667, 222.133, 223.333, 231.867, 255.333, 256.2, 257.9, 265.267, 273.733, 277.0, 278.2, 292.1, 309.433, 340.867, 352.0, 380.933, 435.333, 451.967, 532.067, 593.933, 602.467, 826.733, 985.433, 1063.57, 1106.23, 1267.6, 1276.03, 1301.07, 1550.33, 1822.47]"
8750,629.21539999999993,979.85034157092412,463.3925173195276,297.32299999999998,418.44999999999999,712.2530999999999,"[229.233, 229.3, 242.933, 247.0, 259.7, 263.867, 281.367, 290.733, 291.933, 299.633, 307.667, 312.0, 322.867, 349.633, 388.0, 448.9, 476.433, 531.933, 628.9, 674.6, 699.033, 743.1, 766.667, 1062.0, 1110.93, 1248.0, 1276.5, 1389.07, 1686.73, 1817.8]"
9100,649.04676666666671,1010.7328841821693,477.997542755258,310.88,440.83350000000002,659.38679999999977,"[207.133, 208.867, 233.8, 260.6, 271.367, 288.933, 292.1, 296.7, 307.8, 312.2, 320.833, 340.033, 352.8, 352.867, 436.567, 445.1, 495.567, 531.133, 534.133, 602.567, 632.067, 723.133, 726.233, 1128.73, 1144.4, 1308.57, 1333.57, 1460.93, 1899.7, 2022.97]"
9450,815.22313333333329,1269.512261863244,600.37993337805506,360.24009999999998,484.89999999999998,870.29700000000003,"[226.133, 232.7, 238.367, 255.6, 267.767, 290.833, 314.167, 340.2, 351.467, 364.0, 378.1, 400.967, 412.2, 465.033, 482.533, 487.267, 548.867, 619.833, 690.633, 816.033, 867.567, 876.667, 944.2, 1259.0, 1563.93, 1692.77, 2007.73, 2044.9, 2243.2, 2774.03]"
9800,714.82433333333336,1113.1654870174425,526.44014635462918,365.37299999999999,606.0335,911.94309999999996,"[200.533, 248.2, 271.467, 294.0, 295.133, 334.267, 350.533, 352.567, 354.733, 369.933, 382.967, 394.9, 407.2, 462.3, 553.3, 658.767, 665.5, 688.2, 705.033, 825.467, 902.233, 934.6, 971.867, 990.0, 1170.63, 1206.67, 1210.93, 1618.57, 1672.1, 1952.13]"
10150,726.6248333333333,1131.5419030360392,535.13075278388862,356.38300000000004,639.5,1027.3889999999999,"[194.0, 265.4, 275.833, 293.5, 310.833, 316.133, 325.967, 332.2, 337.833, 364.333, 387.8, 390.933, 478.567, 606.2, 620.133, 658.867, 665.1, 677.767, 735.933, 762.833, 1009.5, 1069.13, 1081.07, 1103.17, 1200.47, 1227.83, 1293.97, 1444.77, 1639.4, 1729.27]"
10500,800.80683333333343,1247.0623719222338,589.76289261994043,341.2201,694.35000000000002,1178.5989999999999,"[176.833, 243.233, 249.867, 264.733, 265.233, 284.6, 294.767, 299.833, 325.167, 348.1, 392.533, 436.633, 469.967, 659.667, 686.067, 702.633, 766.133, 828.433, 925.033, 1067.9, 1178.17, 1179.6, 1319.5, 1333.07, 1335.53, 1409.47, 1527.27, 1558.33, 1687.6, 1808.3]"
10850,791.78146666666669,1233.0075528393945,583.11606328391576,322.36989999999997,610.84999999999991,1065.271,"[206.8, 233.733, 255.167, 285.0, 286.733, 288.5, 302.933, 316.333, 320.433, 323.2, 331.833, 392.467, 438.033, 498.733, 534.867, 686.833, 768.433, 774.333, 962.9, 1033.77, 1060.9, 1075.47, 1098.1, 1114.17, 1210.17, 1278.2, 1453.87, 1892.03, 2018.9, 2310.6]"
11200,873.24396666666667,1359.8656342694128,643.11000644255751,407.79009999999994,828.38300000000004,1163.8119999999997,"[240.333, 269.733, 271.067, 271.9, 288.533, 291.1, 329.433, 336.2, 390.267, 415.3, 434.867, 449.333, 471.4, 572.567, 715.833, 940.933, 950.1, 1012.83, 1048.63, 1113.2, 1127.53, 1248.47, 1272.87, 1285.93, 1350.6, 1523.13, 1581.3, 1707.43, 1831.17, 2455.33]"
11550,924.3683666666667,1439.4794847927924,680.76112625375481,353.42689999999999,987.76650000000006,1361.49,"[234.067, 269.667, 278.433, 285.967, 286.2, 286.967, 291.633, 323.333, 337.0, 360.467, 422.367, 424.1, 479.167, 743.8, 926.133, 1049.4, 1185.97, 1210.37, 1221.0, 1225.2, 1360.47, 1363.87, 1426.47, 1506.67, 1553.13, 1557.4, 1589.83, 1641.8, 1866.27, 2023.9]"
11900,964.91303333333337,1502.6179672301466,710.62068651014374,382.23990000000003,861.03300000000002,1442.2309999999998,"[268.033, 268.433, 268.867, 280.333, 288.133, 336.7, 340.667, 347.967, 380.233, 383.1, 438.233, 612.0, 642.633, 736.433, 853.033, 869.033, 1041.0, 1223.33, 1284.23, 1388.67, 1419.2, 1495.97, 1514.23, 1568.17, 1626.1, 1627.2, 1703.63, 1834.03, 1851.57, 2056.23]"
12250,907.41803333333337,1413.0834526765923,668.27786911678959,333.1431,904.16699999999992,1303.8589999999995,"[211.6, 227.733, 250.067, 285.9, 310.9, 311.8, 313.967, 331.0, 331.3, 333.933, 354.467, 517.133, 617.667, 685.333, 850.367, 957.967, 988.567, 1038.8, 1145.97, 1201.97, 1237.4, 1458.93, 1490.27, 1509.13, 1605.87, 1612.6, 1670.67, 1744.5, 1759.2, 1867.53]"
12600,1014.4508333333334,1579.7610731532884,747.10333751403095,444.62989999999996,1072.4650000000001,1369.442,"[242.767, 261.333, 267.9, 281.7, 288.967, 293.0, 318.267, 364.767, 378.433, 473.0, 500.767, 803.8, 803.867, 893.767, 1071.43, 1073.5, 1098.2, 1224.27, 1231.23, 1319.63, 1355.63, 1401.67, 1425.73, 1492.87, 1645.97, 1676.73, 1802.73, 1843.8, 2211.4, 2386.4]"
12950,1065.7432333333334,1659.6365429208631,784.87818275043185,508.08699999999993,1296.3499999999999,1488.1500000000001,"[263.767, 270.8, 275.0, 277.167, 323.433, 335.333, 360.167, 372.133, 453.767, 531.367, 595.8, 610.7, 825.933, 1068.17, 1254.7, 1338.0, 1394.27, 1472.03, 1480.5, 1482.1, 1483.23, 1499.63, 1504.93, 1584.67, 1615.73, 1624.47, 1824.1, 1876.13, 1984.57, 1989.7]"
13300,1189.1546666666666,1851.8199114547926,875.76587360851363,603.13299999999992,1113.4000000000001,1440.9299999999996,"[268.1, 286.067, 291.533, 297.933, 323.267, 327.0, 402.6, 445.967, 514.933, 640.933, 684.267, 816.467, 937.433, 1025.67, 1073.6, 1153.2, 1170.5, 1182.73, 1372.6, 1388.2, 1405.5, 1523.6, 1552.0, 1574.67, 2011.9, 2090.17, 2432.07, 2573.4, 2793.2, 3115.13]"
13650,1118.3914333333335,1741.6233422793887,823.65152162666084,628.05309999999986,1148.335,1441.171,"[272.633, 280.967, 289.533, 309.133, 338.133, 345.9, 352.067, 402.067, 514.0, 676.933, 723.367, 732.067, 872.133, 1048.23, 1132.4, 1164.27, 1211.0, 1250.23, 1315.97, 1336.17, 1438.6, 1447.17, 1669.9, 1813.87, 1848.63, 1903.8, 1909.23, 1982.2, 2021.77, 2949.37]"
14000,1259.6875333333335,1961.6577404324528,927.71056955592599,680.92309999999975,1336.7849999999999,1662.0389999999995,"[213.967, 241.733, 249.8, 293.3, 341.4, 347.433, 424.6, 429.933, 468.8, 771.833, 873.767, 1169.27, 1218.03, 1252.67, 1315.97, 1357.6, 1454.8, 1492.93, 1578.83, 1612.47, 1621.5, 1756.63, 1778.63, 1875.4, 1955.13, 2106.07, 2129.43, 2162.47, 2199.2, 3097.03]"
14350,1216.7968000000001,1894.8658283036425,896.12322301448103,708.20299999999975,1321.4000000000001,1725.971,"[242.9, 267.267, 280.967, 304.167, 308.433, 310.6, 332.067, 474.567, 500.233, 797.333, 1054.6, 1111.83, 1153.57, 1237.47, 1286.97, 1355.83, 1356.53, 1410.13, 1433.47, 1592.47, 1715.93, 1749.4, 1765.13, 1796.9, 1926.83, 1952.37, 1984.27, 2046.7, 2202.9, 2552.07]"
14700,1219.7193666666667,1899.4170168896135,898.27557898781026,714.77989999999988,1343.0,1601.0899999999997,"[255.167, 313.967, 320.5, 342.7, 349.867, 360.6, 445.2, 455.0, 539.033, 790.1, 885.867, 1190.97, 1235.37, 1276.97, 1335.1, 1350.9, 1491.47, 1492.4, 1549.3, 1589.13, 1598.87, 1606.27, 1634.73, 1662.2, 1736.97, 1828.57, 1880.63, 2227.67, 2407.93, 2438.13]"
15050,1255.3275666666666,1954.8681500512075,924.49962473624112,792.02319999999986,1312.6500000000001,1693.961,"[272.267, 272.733, 290.667, 321.3, 343.4, 354.767, 384.6, 407.133, 571.967, 886.333, 1094.63, 1172.77, 1173.43, 1229.6, 1296.0, 1329.3, 1348.0, 1378.03, 1580.13, 1580.7, 1689.53, 1704.3, 1809.4, 1828.97, 1935.07, 1966.27, 2050.33, 2175.43, 2454.27, 2758.5]"
15400,1162.451,1810.2354287728219,856.09966817500379,882.15989999999988,1282.835,1503.999,"[279.767, 299.6, 332.733, 354.133, 381.0, 406.267, 461.467, 540.633, 706.133, 957.6, 995.967, 1039.87, 1082.8, 1101.53, 1277.4, 1288.27, 1324.13, 1328.8, 1433.6, 1498.87, 1501.8, 1509.13, 1545.77, 1548.9, 1554.83, 1652.5, 1984.43, 2092.43, 2102.57, 2290.6]"
15750,1273.2011333333332,1982.7018941131362,937.66280709183036,873.82999999999993,1472.3150000000001,1672.5,"[261.9, 272.367, 295.667, 298.033, 317.067, 331.367, 406.333, 498.8, 808.8, 901.7, 1105.3, 1265.43, 1266.53, 1297.43, 1433.93, 1510.7, 1544.2, 1552.47, 1571.4, 1589.97, 1660.8, 1699.8, 1767.8, 1785.1, 1799.17, 1919.77, 2028.07, 2160.1, 2204.53, 2641.5]"
16100,1169.4678666666666,1821.1624963558638,861.26731586506685,1075.1190000000001,1263.3499999999999,1404.74,"[208.767, 273.0, 358.6, 360.5, 368.833, 400.7, 425.533, 487.033, 1044.13, 1088.4, 1095.97, 1152.57, 1172.27, 1180.1, 1261.7, 1265.0, 1338.7, 1351.87, 1376.57, 1395.03, 1399.7, 1416.5, 1536.0, 1580.13, 1642.53, 1787.97, 1788.63, 1827.2, 2167.27, 2332.83]"
16450,1275.6362666666666,1986.4940235308798,939.45618749120081,960.23109999999997,1343.585,1755.5409999999999,"[242.333, 264.567, 297.767, 336.467, 337.1, 464.567, 504.267, 649.533, 840.067, 1011.73, 1030.87, 1157.27, 1171.57, 1309.07, 1335.17, 1352.0, 1499.63, 1537.77, 1559.93, 1614.87, 1746.13, 1777.5, 1875.07, 1883.77, 1904.37, 1958.83, 2073.77, 2092.6, 2102.23, 2338.27]"
16800,1444.9850666666669,2250.2136965150858,1064.1749511086223,1070.8390999999997,1458.73,1989.5119999999999,"[204.333, 245.7, 332.233, 338.333, 408.533, 510.233, 654.433, 682.467, 855.167, 1163.27, 1233.17, 1338.07, 1398.93, 1404.57, 1442.33, 1475.13, 1633.47, 1637.4, 1764.03, 1809.67, 1988.33, 1992.27, 2082.77, 2093.73, 2129.07, 2199.87, 2263.87, 2381.7, 2642.5, 3043.97]"
17150,1478.7474,2302.7903401396666,1089.0395882963235,1044.1800999999998,1445.25,1863.23,"[212.867, 255.167, 348.467, 384.867, 518.467, 532.967, 700.033, 703.9, 967.367, 1077.1, 1195.57, 1252.47, 1292.27, 1330.83, 1392.93, 1497.57, 1733.0, 1739.27, 1762.5, 1815.8, 1841.9, 1913.0, 2033.7, 2177.93, 2325.47, 2382.47, 2444.17, 2657.0, 2902.27, 2971.1]"
17500,1356.5141333333333,2112.4416803728154,999.019571079873,1161.1399999999999,1513.6300000000001,1738.3389999999997,"[235.8, 293.267, 318.467, 319.733, 472.9, 521.7, 588.067, 607.0, 1056.63, 1205.93, 1243.03, 1307.8, 1326.4, 1470.27, 1486.93, 1540.33, 1541.23, 1543.9, 1610.87, 1654.67, 1723.57, 1772.8, 1833.03, 1852.33, 1939.7, 1989.93, 2012.37, 2240.67, 2318.9, 2667.2]"
17850,1536.3271333333332,2392.456806304082,1131.4448084735798,1135.1589999999999,1724.1199999999999,1948.4509999999998,"[246.667, 271.467, 343.367, 446.3, 561.9, 983.233, 1061.77, 1071.53, 1079.6, 1158.97, 1291.63, 1416.63, 1452.93, 1557.7, 1696.87, 1751.37, 1805.83, 1855.2, 1882.17, 1939.73, 1943.33, 1960.4, 2013.23, 2018.63, 2051.2, 2112.47, 2152.93, 2543.5, 2608.53, 2810.73]"
18200,1526.6192333333333,2377.3391071331207,1124.2953200489701,1079.51,1731.5500000000002,2043.7909999999999,"[256.967, 283.4, 306.167, 314.533, 687.9, 992.1, 1000.4, 1012.13, 1057.53, 1088.93, 1170.7, 1354.7, 1419.33, 1699.87, 1712.9, 1750.2, 1752.4, 1757.77, 1771.33, 1773.5, 2020.4, 2098.37, 2099.23, 2114.07, 2135.37, 2136.77, 2225.07, 2381.97, 2621.27, 2803.3]"
18550,1551.1043333333332,2415.4687104428904,1142.3276379576232,1145.1510000000001,1691.55,1918.6799999999998,"[209.633, 271.7, 306.133, 409.233, 473.567, 834.4, 861.767, 966.667, 1101.87, 1163.7, 1426.0, 1486.33, 1580.37, 1644.53, 1645.5, 1737.6, 1788.33, 1887.57, 1896.57, 1913.5, 1918.2, 1919.8, 2046.67, 2242.73, 2284.6, 2311.7, 2425.47, 2520.33, 2590.13, 2668.53]"
18900,1516.1312333333333,2361.0065914597981,1116.5713185041141,1240.761,1551.5699999999999,1942.3099999999999,"[236.067, 251.3, 345.867, 481.7, 659.3, 936.233, 968.9, 1026.2, 1113.27, 1295.4, 1301.1, 1490.8, 1529.77, 1533.07, 1541.07, 1562.07, 1580.73, 1772.47, 1788.63, 1874.77, 1922.93, 1987.53, 2014.07, 2072.63, 2086.27, 2098.7, 2215.43, 2229.53, 2746.3, 2821.83]"
19250,1522.9693333333335,2371.6552733272415,1121.6073115403344,1333.6480000000001,1508.9000000000001,1850.4289999999996,"[249.367, 272.6, 300.167, 313.933, 521.233, 1223.07, 1233.6, 1242.73, 1265.93, 1362.67, 1386.23, 1394.3, 1407.5, 1410.33, 1492.23, 1525.57, 1531.27, 1733.8, 1802.07, 1817.37, 1819.67, 1922.2, 1972.67, 2164.4, 2188.5, 2220.87, 2230.57, 2253.87, 2714.63, 2715.73]"
19600,1575.5416666666667,2453.5239287572376,1160.324777585658,1295.46,1757.1500000000001,1978.7309999999993,"[294.4, 306.133, 319.6, 364.567, 515.867, 957.133, 1128.13, 1128.53, 1272.43, 1305.33, 1345.17, 1356.67, 1502.53, 1704.23, 1718.57, 1795.73, 1844.2, 1848.73, 1849.57, 1876.83, 1938.33, 2073.0, 2119.97, 2199.0, 2201.93, 2207.5, 2218.5, 2331.5, 2644.67, 2897.5]"
19950,1708.9829666666667,2661.3263814382562,1258.5990727179612,1588.451,1862.6500000000001,2213.0509999999999,"[265.933, 342.433, 357.467, 415.233, 706.433, 1056.63, 1324.3, 1468.73, 1498.9, 1626.83, 1678.43, 1703.07, 1820.83, 1823.57, 1857.43, 1867.87, 1931.9, 1977.27, 2031.17, 2149.03, 2211.8, 2215.97, 2221.43, 2282.5, 2288.37, 2295.8, 2307.5, 2440.5, 2461.93, 2640.23]"
20300,1626.0255666666667,2532.1403559121231,1197.5041942132664,1499.5619999999999,1657.1500000000001,1973.6699999999998,"[270.767, 325.467, 361.233, 435.3, 914.1, 1204.5, 1358.07, 1454.6, 1470.47, 1512.03, 1514.0, 1520.5, 1586.43, 1603.87, 1638.63, 1675.67, 1724.83, 1810.07, 1877.07, 1963.2, 1965.27, 1993.27, 1998.5, 2081.0, 2176.83, 2219.53, 2417.23, 2471.0, 2582.4, 2654.93]"
20650,1667.0469000000001,2596.021131046301,1227.7148008149752,1495.5599999999999,1823.3150000000001,2064.1799999999998,"[327.267, 351.433, 359.167, 413.8, 1101.27, 1230.13, 1239.33, 1252.4, 1464.83, 1508.73, 1588.33, 1644.83, 1747.97, 1790.17, 1804.1, 1842.53, 1940.2, 1961.67, 2018.87, 2055.5, 2063.97, 2064.67, 2093.47, 2213.63, 2215.67, 2216.67, 2279.0, 2281.3, 2452.77, 2487.73]"
21000,1688.6309000000001,2629.6329748957473,1243.6105721101862,1511.6709999999998,1862.4650000000001,2177.982,"[282.667, 292.2, 351.5, 390.9, 990.8, 1287.0, 1346.8, 1356.57, 1472.17, 1528.6, 1531.8, 1552.5, 1597.43, 1724.17, 1814.23, 1910.7, 1925.9, 2000.77, 2093.67, 2167.5, 2177.73, 2178.57, 2195.57, 2202.8, 2251.77, 2281.97, 2287.77, 2371.97, 2517.47, 2575.43]"
21350,1649.5728000000001,2568.8094594094582,1214.8458100259811,1496.5519999999999,1740.55,1844.5279999999998,"[320.2, 358.667, 363.6, 370.367, 1142.5, 1199.37, 1415.63, 1489.07, 1496.37, 1496.63, 1560.23, 1622.63, 1683.4, 1735.4, 1738.07, 1743.03, 1772.13, 1777.47, 1805.93, 1832.73, 1843.67, 1846.53, 1907.33, 2058.53, 2174.2, 2232.53, 2253.17, 2494.9, 2865.6, 2887.3]"
21700,1694.3636666666666,2638.5603682438432,1247.8325304043919,1571.471,1755.05,2044.8699999999999,"[305.667, 312.4, 326.333, 345.467, 914.833, 1186.1, 1315.1, 1403.07, 1560.6, 1576.13, 1609.8, 1704.83, 1726.57, 1735.67, 1749.0, 1761.1, 1826.13, 1867.17, 1925.7, 1942.73, 2030.77, 2077.77, 2152.1, 2179.07, 2187.63, 2199.33, 2310.47, 2701.4, 2759.47, 3138.5]"
22050,1706.9360999999999,2658.1388831626523,1257.0916355235058,1445.23,1744.0999999999999,2087.422,"[277.633, 294.7, 306.767, 317.733, 1150.6, 1348.87, 1379.53, 1424.67, 1437.53, 1448.53, 1470.27, 1541.67, 1636.63, 1706.27, 1717.9, 1770.3, 1829.9, 1873.47, 1937.37, 2028.97, 2083.63, 2096.27, 2099.1, 2242.7, 2279.47, 2312.63, 2315.53, 2755.6, 2775.17, 3348.67]"
