agents,meanScore,clow,chigh,Q1,Q2,Q3,means
7250,545.33760000000007,849.23101632838006,401.61980023532431,273.13679999999999,356.28300000000002,547.25679999999988,"[234.033, 250.733, 251.9, 259.433, 259.567, 260.333, 262.0, 262.5, 264.433, 276.867, 286.0, 287.533, 338.867, 347.367, 351.033, 361.533, 386.833, 448.733, 454.033, 493.067, 530.167, 587.133, 685.533, 794.367, 927.3, 1036.23, 1082.5, 1193.67, 1407.43, 1779.0]"
7500,597.70096666666666,930.77425686911829,440.18337050870304,288.14679999999998,381.05000000000001,609.03319999999997,"[209.267, 213.567, 226.967, 227.533, 244.133, 251.3, 269.967, 274.433, 286.933, 288.667, 323.133, 325.133, 326.1, 340.8, 377.833, 384.267, 420.533, 505.767, 531.7, 558.133, 608.933, 609.267, 706.8, 861.733, 1002.5, 1197.33, 1205.37, 1338.2, 1730.13, 2084.6]"
7750,627.3812999999999,976.99417576272049,462.04177444830145,317.76010000000002,464.5,769.6900999999998,"[218.2, 219.167, 226.0, 248.933, 259.467, 264.467, 272.3, 279.267, 314.867, 319.0, 331.1, 337.767, 347.0, 390.967, 421.433, 507.567, 515.867, 544.733, 558.0, 710.267, 755.6, 802.567, 848.1, 951.133, 961.7, 1022.77, 1244.73, 1296.37, 1675.6, 1976.5]"
8000,601.17319999999995,936.18141794254495,442.74053447044662,297.90319999999997,435.31650000000002,798.03299999999967,"[219.333, 241.1, 241.733, 255.667, 255.733, 259.967, 266.533, 282.0, 286.867, 302.633, 328.7, 337.433, 358.433, 399.9, 434.3, 436.333, 534.5, 550.333, 663.933, 722.133, 771.933, 858.933, 876.733, 899.533, 1066.57, 1084.07, 1131.5, 1138.73, 1144.43, 1685.2]"
8250,670.0954333333334,1043.5110762336449,493.49906200110979,317.52319999999997,524.51649999999995,797.27679999999964,"[204.267, 238.967, 269.033, 271.833, 282.767, 282.867, 287.667, 303.467, 317.267, 317.633, 329.0, 333.4, 350.133, 404.1, 476.933, 572.1, 591.333, 703.433, 730.333, 742.967, 772.867, 854.233, 866.833, 1065.57, 1240.43, 1296.0, 1299.0, 1333.23, 1535.17, 1830.03]"
8500,715.26490000000001,1113.8515627219122,526.76460646274745,367.09319999999997,522.18349999999998,929.57209999999964,"[230.067, 262.0, 275.733, 322.633, 325.0, 329.767, 349.567, 355.533, 360.467, 369.933, 399.3, 401.8, 447.667, 483.733, 501.2, 543.167, 615.267, 690.2, 711.533, 829.067, 893.333, 1014.13, 1120.43, 1230.73, 1232.57, 1301.63, 1357.83, 1374.53, 1453.63, 1675.5]"
8750,831.24436666666656,1294.4614461236008,612.17894472599221,389.70009999999996,619.21699999999998,1111.7619999999999,"[258.533, 260.667, 274.567, 294.533, 299.933, 313.5, 339.6, 369.167, 369.167, 398.5, 409.833, 429.267, 470.6, 489.333, 569.867, 668.567, 727.467, 729.7, 814.9, 1077.7, 1092.13, 1157.57, 1184.13, 1493.13, 1539.8, 1566.5, 1671.3, 1693.87, 1799.3, 2174.2]"
9000,846.55200000000002,1318.2993714990912,623.45241760115982,415.03689999999995,763.0,1223.3199999999999,"[224.133, 253.433, 276.8, 285.633, 319.167, 348.733, 384.567, 387.967, 389.3, 426.067, 465.3, 480.133, 572.367, 591.633, 664.267, 861.733, 909.4, 925.167, 1168.6, 1205.97, 1212.13, 1249.43, 1291.73, 1347.6, 1402.27, 1443.3, 1519.8, 1525.73, 1583.13, 1681.07]"
9250,871.15689999999995,1356.6155342460904,641.572963521357,428.20309999999995,811.75,1212.9189999999999,"[268.5, 277.467, 280.9, 286.367, 315.8, 327.567, 335.6, 368.767, 376.8, 450.233, 455.033, 561.033, 573.367, 689.433, 739.133, 884.367, 1066.4, 1080.77, 1094.37, 1096.2, 1207.3, 1226.03, 1243.47, 1316.7, 1367.1, 1472.4, 1519.03, 1605.43, 1754.97, 1894.17]"
9500,903.29559999999992,1406.6637628378342,665.24185830107319,538.8667999999999,872.16700000000003,1184.499,"[222.967, 229.367, 261.567, 290.433, 310.033, 310.967, 340.1, 444.8, 468.633, 568.967, 587.867, 615.7, 680.8, 737.3, 865.267, 879.067, 888.933, 920.967, 981.133, 1028.43, 1172.97, 1211.4, 1237.63, 1533.87, 1537.13, 1635.57, 1670.8, 1707.47, 1731.6, 2027.13]"
9750,975.31643333333329,1518.8187389269278,718.28238346587932,490.5329999999999,980.18499999999995,1266.3199999999999,"[263.933, 298.6, 318.867, 323.967, 336.067, 337.5, 382.567, 427.5, 438.033, 513.033, 599.7, 614.6, 855.033, 899.133, 954.5, 1005.87, 1068.7, 1115.4, 1198.97, 1208.73, 1262.33, 1275.63, 1426.83, 1445.87, 1530.2, 1746.63, 1800.77, 1819.1, 1823.13, 1968.3]"
10000,1021.8987666666667,1591.3594224954438,752.58844893400146,632.08699999999999,1111.9665,1435.3709999999999,"[211.833, 243.533, 258.5, 276.4, 280.433, 343.6, 366.267, 366.833, 626.067, 634.667, 716.7, 807.9, 884.0, 924.267, 976.933, 1247.0, 1297.43, 1315.1, 1333.47, 1431.43, 1431.6, 1444.17, 1456.13, 1489.97, 1520.9, 1649.5, 1670.7, 1699.83, 1846.47, 1905.33]"
10250,1131.701,1762.3497635406839,833.45349659755129,610.84309999999994,1251.7,1481.0419999999997,"[232.9, 274.4, 281.367, 291.433, 319.267, 350.633, 360.8, 404.967, 532.7, 644.333, 822.867, 823.433, 1125.83, 1134.23, 1241.23, 1262.17, 1293.2, 1359.53, 1385.27, 1423.33, 1476.83, 1490.87, 1505.47, 1595.73, 1630.67, 1695.7, 2145.1, 2218.77, 2312.73, 2315.27]"
10500,1024.5148666666666,1595.4333635950793,754.51510420111606,519.08990000000006,1128.6849999999999,1323.1999999999998,"[249.133, 278.567, 302.2, 324.633, 337.967, 409.7, 453.667, 483.467, 518.133, 519.5, 699.133, 777.033, 867.0, 941.633, 1064.47, 1192.9, 1238.2, 1279.2, 1279.63, 1286.3, 1308.8, 1356.8, 1456.8, 1552.27, 1649.57, 1711.47, 1739.5, 1790.17, 1829.0, 1838.6]"
10750,1121.9026999999999,1747.0912883002263,826.23743211080784,534.7100999999999,1245.22,1456.1890000000001,"[251.267, 315.2, 325.833, 347.4, 376.1, 378.233, 405.7, 453.267, 462.167, 565.8, 627.967, 966.767, 1152.27, 1223.07, 1235.17, 1255.27, 1287.87, 1321.2, 1419.07, 1442.73, 1454.17, 1460.9, 1635.03, 1669.8, 1724.33, 1770.97, 1872.23, 1956.5, 1979.7, 2321.1]"
11000,1143.8499999999999,1781.2688837652445,842.40075963802167,611.88679999999988,1266.75,1482.8689999999997,"[241.8, 274.833, 288.467, 324.333, 331.6, 335.033, 403.267, 517.667, 541.933, 641.867, 922.4, 959.5, 1060.2, 1095.63, 1237.83, 1295.67, 1344.13, 1360.2, 1376.23, 1443.1, 1459.97, 1536.3, 1651.7, 1671.47, 1682.63, 1710.27, 1781.93, 1997.57, 2174.7, 2653.27]"
11250,1196.5488333333333,1863.3345322570899,881.21138798268009,568.97699999999998,1161.085,1580.5489999999998,"[214.133, 253.233, 279.467, 292.267, 320.567, 345.067, 351.333, 502.967, 540.067, 581.367, 848.867, 962.7, 986.3, 1053.27, 1082.9, 1239.27, 1287.77, 1325.1, 1495.53, 1536.77, 1556.6, 1636.43, 1667.7, 1744.7, 1785.93, 1871.83, 2065.8, 2339.93, 2811.9, 2916.7]"
11500,1208.4093,1881.8043318114617,889.94615751510264,831.91989999999964,1291.25,1520.2799999999997,"[261.6, 296.933, 303.233, 307.933, 309.167, 337.4, 409.167, 476.533, 513.233, 968.5, 1059.23, 1061.1, 1156.83, 1180.37, 1272.83, 1309.67, 1339.53, 1341.83, 1400.93, 1473.9, 1493.73, 1582.23, 1723.03, 1805.6, 1842.0, 2134.3, 2173.7, 2185.07, 2239.5, 2293.2]"
11750,1165.9463666666668,1815.6786144009056,858.67386893140838,755.35999999999967,1158.5,1410.1499999999996,"[281.733, 296.633, 304.067, 307.767, 360.4, 408.467, 422.533, 428.267, 545.5, 845.3, 929.467, 984.767, 1011.9, 1017.17, 1050.47, 1266.53, 1287.2, 1292.0, 1310.9, 1366.4, 1369.23, 1505.63, 1576.53, 1630.73, 1713.83, 1715.93, 1768.3, 1805.87, 2427.67, 3747.2]"
12000,1140.0052666666668,1775.2816443081117,839.56926400432383,928.88089999999988,1159.7350000000001,1393.692,"[260.567, 297.367, 302.967, 305.267, 315.033, 512.4, 527.267, 671.267, 675.133, 1037.63, 1051.6, 1068.93, 1093.7, 1110.57, 1146.8, 1172.67, 1259.4, 1271.93, 1316.53, 1378.03, 1379.43, 1426.97, 1428.33, 1601.5, 1705.07, 1788.9, 1803.5, 1913.1, 2149.93, 2228.37]"
12250,1347.3898000000002,2098.2327447153702,992.29985666697758,893.04299999999989,1268.9349999999999,1706.2109999999998,"[291.133, 308.0, 354.967, 384.767, 395.767, 437.767, 448.767, 655.5, 859.233, 907.533, 1079.73, 1177.73, 1212.67, 1248.8, 1253.57, 1284.3, 1316.63, 1335.93, 1419.47, 1664.4, 1692.3, 1738.67, 1744.1, 2062.93, 2168.73, 2350.2, 2449.03, 2562.67, 2677.6, 2938.8]"
12500,1185.2134000000001,1845.682344749408,872.86328495271459,938.7299999999999,1238.5300000000002,1482.492,"[246.733, 297.133, 311.3, 350.133, 356.7, 380.3, 516.633, 594.267, 848.5, 977.4, 983.433, 1072.37, 1102.33, 1136.2, 1164.13, 1312.93, 1394.27, 1402.37, 1445.2, 1453.77, 1473.63, 1503.17, 1680.6, 1698.27, 1779.8, 1799.73, 1842.53, 1900.5, 1907.8, 2624.27]"
12750,1186.9764666666667,1848.427893373211,874.16171455387962,841.60989999999993,1231.135,1545.0389999999993,"[261.033, 289.867, 304.1, 320.3, 427.5, 433.867, 461.267, 685.267, 802.433, 858.4, 863.3, 994.6, 1036.2, 1099.27, 1212.17, 1250.1, 1364.03, 1380.13, 1388.6, 1439.03, 1505.37, 1637.6, 1687.33, 1713.5, 1837.63, 1864.33, 1972.47, 2047.63, 2155.8, 2316.17]"
13000,1098.0567999999998,1709.9570839243222,808.67585998661991,806.60300000000007,1198.3699999999999,1433.231,"[229.133, 276.267, 317.3, 341.4, 362.767, 366.967, 415.167, 571.367, 799.533, 809.633, 1032.97, 1053.23, 1141.6, 1159.9, 1188.87, 1207.87, 1252.17, 1287.13, 1345.2, 1431.8, 1433.0, 1433.77, 1508.17, 1524.83, 1570.73, 1675.83, 1690.5, 1699.53, 1903.2, 1911.87]"
13250,1225.0551333333335,1907.7261790475586,902.20516231888644,910.32009999999991,1286.95,1683.3989999999999,"[214.367, 251.5, 258.467, 318.467, 381.833, 391.6, 471.1, 876.333, 898.467, 915.4, 950.3, 1066.57, 1138.87, 1183.23, 1264.63, 1309.27, 1321.57, 1460.27, 1511.57, 1619.43, 1660.77, 1736.2, 1803.17, 1833.03, 1843.9, 1901.8, 1940.27, 1999.93, 2111.87, 2117.47]"
13500,1250.0008,1946.5730032099161,920.57666955294383,912.74989999999991,1355.8000000000002,1633.4609999999998,"[266.667, 271.333, 306.867, 359.567, 372.333, 378.667, 395.233, 737.967, 858.733, 935.9, 970.467, 1248.9, 1258.37, 1274.23, 1313.17, 1398.43, 1416.87, 1486.0, 1578.83, 1625.2, 1629.93, 1641.7, 1733.6, 1760.73, 1768.97, 1782.7, 1793.7, 1887.43, 2515.93, 2531.6]"
13750,1233.0675000000001,1920.2034963781971,908.1059567993675,998.01999999999998,1401.0500000000002,1635.8009999999999,"[228.6, 260.833, 273.833, 335.4, 356.433, 429.5, 491.733, 804.833, 837.3, 1066.9, 1143.57, 1185.93, 1217.7, 1330.63, 1370.97, 1431.13, 1434.4, 1460.77, 1488.53, 1555.87, 1631.13, 1646.7, 1660.0, 1691.87, 1699.53, 1727.47, 1786.73, 2043.53, 2076.07, 2324.13]"
14000,1399.6449,2179.6073861876271,1030.7836927774472,983.28009999999995,1548.865,1815.4100000000001,"[205.567, 285.133, 341.867, 348.567, 398.0, 530.4, 560.833, 773.833, 929.567, 1006.3, 1125.73, 1291.8, 1380.4, 1409.2, 1522.9, 1574.83, 1592.03, 1594.93, 1690.03, 1738.33, 1810.67, 1826.47, 1932.73, 1933.3, 1951.63, 2001.4, 2138.13, 2200.8, 2927.5, 2966.47]"
14250,1393.3174333333334,2169.7538918602281,1026.1237612072377,1063.491,1457.385,1716.9400000000001,"[251.033, 292.533, 317.4, 457.9, 505.9, 517.667, 696.767, 827.433, 1006.0, 1088.13, 1187.43, 1321.27, 1428.7, 1430.53, 1437.4, 1477.37, 1506.8, 1523.2, 1637.83, 1650.43, 1709.5, 1734.3, 1915.9, 1991.63, 2025.33, 2043.87, 2155.3, 2284.93, 2479.87, 2897.17]"
14500,1515.0636999999999,2359.3441672703948,1115.7851219827703,1299.3099999999999,1554.4650000000001,2001.8899999999994,"[242.167, 304.6, 314.1, 335.567, 371.767, 382.0, 474.467, 834.233, 1299.1, 1299.4, 1354.13, 1403.4, 1461.6, 1486.17, 1517.93, 1591.0, 1691.1, 1760.47, 1773.07, 1880.97, 1943.87, 2137.27, 2183.17, 2196.53, 2265.23, 2307.63, 2399.43, 2442.3, 2857.37, 2941.87]"
14750,1468.9675333333332,2287.5605703440583,1081.8370992381788,1095.549,1573.3299999999999,1980.4099999999999,"[248.833, 255.933, 331.5, 379.333, 429.167, 510.567, 513.7, 997.833, 1036.7, 1120.77, 1162.03, 1165.27, 1364.37, 1461.53, 1463.73, 1682.93, 1744.5, 1880.5, 1885.0, 1888.03, 1963.43, 2020.03, 2040.4, 2062.37, 2101.97, 2304.13, 2371.43, 2437.7, 2518.17, 2727.17]"
15000,1358.3649,2115.3238004711179,1000.3825882988376,1143.5819999999999,1426.4300000000001,1603.6599999999999,"[334.3, 337.133, 344.967, 410.233, 416.4, 418.367, 492.667, 1023.57, 1137.17, 1146.33, 1214.23, 1315.23, 1377.07, 1388.57, 1418.73, 1434.13, 1521.27, 1521.37, 1525.7, 1597.23, 1598.2, 1616.4, 1867.0, 1977.4, 1983.77, 1986.77, 2050.17, 2267.9, 2392.77, 2635.9]"
15250,1453.6106666666667,2263.6459759956169,1070.5273679397922,1125.9109999999998,1459.0,1708.5989999999997,"[288.633, 353.2, 407.4, 460.967, 477.433, 555.267, 657.833, 981.567, 1047.07, 1159.7, 1222.47, 1224.17, 1302.07, 1415.53, 1449.53, 1468.47, 1494.87, 1536.07, 1617.77, 1622.77, 1692.57, 1746.0, 2044.43, 2120.6, 2203.4, 2252.07, 2421.47, 2682.23, 2741.93, 2960.83]"
15500,1464.3554333333334,2280.3783434622001,1078.4404680859068,1359.8309999999999,1575.4349999999999,1798.7399999999998,"[316.4, 323.133, 338.333, 471.4, 529.133, 543.367, 649.967, 1236.43, 1274.9, 1396.23, 1481.3, 1514.8, 1524.7, 1545.53, 1554.9, 1595.97, 1618.77, 1660.63, 1734.1, 1757.5, 1762.5, 1883.3, 1894.27, 1901.7, 1986.53, 2033.8, 2075.23, 2308.5, 2413.17, 2604.17]"
15750,1563.3173333333332,2434.4874951414304,1151.3220344934093,1387.1599999999999,1656.9349999999999,1873.3799999999994,"[280.033, 337.033, 394.3, 403.8, 485.967, 519.167, 730.9, 1061.33, 1319.47, 1416.17, 1456.1, 1468.73, 1576.03, 1606.73, 1641.87, 1672.0, 1689.8, 1709.4, 1745.33, 1776.53, 1815.03, 2009.53, 2067.33, 2108.77, 2111.3, 2336.03, 2413.2, 2500.77, 2523.97, 3722.9]"
16000,1605.9592333333335,2500.8919097190669,1182.7261250231195,1318.931,1702.9200000000001,2061.9400000000001,"[305.8, 384.667, 384.767, 456.3, 528.533, 765.667, 796.733, 1002.97, 1208.1, 1366.43, 1547.07, 1596.8, 1604.47, 1631.83, 1683.07, 1722.77, 1728.1, 1733.33, 1834.77, 1917.93, 2054.8, 2078.6, 2182.37, 2205.03, 2243.17, 2337.23, 2396.47, 2434.33, 2941.97, 3104.7]"
