agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1100,99.98778999999999,155.70672647939298,73.637094243587001,87.820009999999996,95.549999999999997,105.42,"[68.6333, 71.4667, 74.5, 79.1667, 79.7667, 80.9333, 85.2, 86.4333, 86.4667, 88.4, 88.7667, 90.4333, 93.5667, 93.8333, 93.8667, 97.2333, 98.7, 100.067, 103.467, 103.567, 104.7, 107.1, 108.567, 110.633, 119.433, 123.0, 123.333, 133.867, 136.433, 168.1]"
1200,101.61000666666668,158.23293539757171,74.831793332014229,90.293299999999988,99.750149999999991,110.80009999999999,"[65.6333, 68.5333, 73.4, 76.1, 80.2667, 82.8667, 84.1333, 89.0667, 89.7333, 90.5333, 90.5333, 91.7333, 92.2667, 93.4, 95.8333, 103.667, 105.033, 107.2, 108.633, 109.833, 110.0, 112.667, 112.867, 113.5, 122.867, 127.167, 129.033, 132.9, 142.533, 146.367]"
1300,96.314409999999995,149.98632826962285,70.931793633857481,86.013300000000001,95.966700000000003,101.82990000000001,"[64.2333, 67.1667, 73.0333, 75.5667, 77.6, 77.9667, 78.6667, 85.1667, 85.7333, 86.1333, 91.3667, 92.9, 94.1333, 94.9333, 95.5667, 96.3667, 97.7333, 98.9333, 99.4, 99.8333, 101.7, 102.133, 105.6, 107.933, 108.033, 114.433, 120.233, 129.9, 129.967, 137.067]"
1400,109.17442,170.01267408236919,80.402687713459315,92.776700000000005,102.51650000000001,116.7799,"[76.9, 80.4, 81.7, 87.0333, 87.5, 88.3333, 88.4333, 89.2, 92.5667, 92.8667, 94.4, 95.4, 95.6333, 100.033, 100.633, 104.4, 105.2, 109.067, 111.933, 115.3, 115.6, 119.533, 120.233, 122.067, 130.767, 133.033, 138.1, 140.7, 177.6, 180.667]"
1500,113.06995666666667,176.07902740658122,83.271598013933826,104.52689999999998,109.5835,127.27989999999998,"[61.2667, 78.7333, 80.3333, 82.7, 85.7, 87.4667, 99.9667, 101.933, 102.1, 105.567, 105.633, 107.233, 108.167, 108.533, 109.4, 109.767, 112.0, 117.467, 118.433, 122.4, 124.9, 132.833, 133.2, 133.833, 137.433, 138.333, 140.0, 145.067, 146.6, 155.1]"
1600,117.37556666666666,182.78397046609814,86.442511275904408,99.179989999999989,111.84999999999999,122.7431,"[71.6667, 73.2667, 79.9667, 89.3333, 93.8, 94.7333, 95.2, 95.3, 95.6333, 100.7, 102.967, 107.033, 109.167, 110.733, 111.467, 112.233, 115.533, 119.0, 120.067, 122.533, 122.633, 123.0, 129.633, 145.833, 148.967, 151.5, 153.067, 163.767, 177.767, 184.767]"
1700,121.22117,188.77256473717441,89.274647630554497,111.4268,115.233,127.76009999999999,"[84.5667, 89.3333, 96.3667, 97.1, 97.5667, 99.4, 99.7667, 101.067, 109.233, 112.367, 113.667, 113.9, 114.367, 114.367, 114.433, 116.033, 117.367, 118.467, 119.033, 123.133, 126.6, 130.467, 133.567, 134.367, 134.733, 154.667, 155.967, 163.033, 169.5, 182.2]"
1800,120.56451,187.74997608900085,88.791043239398405,106.6601,120.31700000000001,130.86679999999998,"[82.2, 86.2333, 91.2333, 96.6667, 100.5, 100.567, 101.5, 104.267, 105.167, 107.3, 112.467, 112.7, 115.2, 118.033, 119.967, 120.667, 121.867, 125.533, 126.733, 129.667, 130.367, 132.033, 133.5, 135.1, 135.667, 139.267, 139.8, 150.533, 158.033, 184.167]"
1900,114.31889,178.02393808941886,84.191388536062803,102.20311000000001,115.09999999999999,126.31009999999999,"[72.4667, 79.4333, 85.8667, 86.2333, 87.1333, 92.7, 92.9, 94.7667, 98.1667, 103.933, 105.067, 108.6, 112.067, 114.467, 114.8, 115.4, 116.4, 119.633, 124.3, 124.6, 125.6, 127.967, 128.433, 130.733, 131.933, 135.667, 138.567, 140.8, 156.8, 164.133]"
2000,118.90112333333333,185.1596548834203,87.566024057187676,105.3869,113.30000000000001,125.11699999999999,"[80.6667, 90.6, 91.8, 92.8667, 97.0, 98.6333, 101.033, 103.667, 104.5, 105.767, 105.767, 111.167, 111.267, 112.133, 112.433, 114.167, 114.267, 115.7, 121.033, 124.033, 124.067, 127.567, 127.7, 128.433, 140.2, 145.3, 147.2, 152.133, 161.933, 204.0]"
2100,121.96448666666667,189.93010012128724,89.822071265341947,110.9332,125.2,130.72999999999999,"[81.2, 89.1667, 94.4333, 96.2333, 96.5333, 100.967, 104.867, 106.133, 109.067, 111.733, 113.867, 118.567, 120.267, 124.067, 124.9, 125.5, 125.967, 126.0, 126.2, 128.567, 130.1, 132.2, 133.0, 136.933, 140.133, 140.2, 145.167, 154.6, 159.633, 162.733]"
2200,118.66563333333333,184.79293633689946,87.392594888251921,108.5668,115.7165,126.97,"[85.2667, 90.5333, 98.3, 101.7, 102.4, 104.867, 106.467, 107.7, 108.333, 108.667, 109.6, 109.8, 111.067, 112.3, 115.6, 115.833, 117.867, 119.9, 121.267, 123.367, 126.4, 128.3, 134.767, 135.167, 135.267, 138.8, 141.733, 145.367, 150.4, 152.933]"
2300,128.4879,200.08873384651864,94.626309887043035,117.7401,125.55,136.49679999999998,"[81.2, 95.6, 98.9, 105.067, 107.067, 107.5, 113.367, 113.767, 117.367, 117.9, 120.867, 123.267, 124.4, 124.867, 124.967, 126.133, 126.367, 131.233, 131.567, 135.2, 135.367, 139.133, 142.7, 145.867, 153.6, 156.167, 157.067, 157.667, 161.633, 178.833]"
2400,135.47889000000001,210.97550479875366,99.774900424807441,123.76989999999999,131.80000000000001,141.51699999999994,"[87.0, 94.6, 97.8667, 100.767, 103.8, 119.333, 119.933, 121.233, 122.533, 124.3, 124.4, 126.067, 126.333, 127.233, 131.6, 132.0, 133.633, 134.133, 135.833, 138.133, 138.367, 148.867, 151.767, 152.267, 160.567, 163.367, 164.767, 168.1, 200.867, 214.7]"
2500,136.36557666666667,212.35630417715365,100.42791045371062,122.4769,140.33350000000002,148.52299999999997,"[83.1, 95.1333, 108.033, 108.267, 110.033, 110.3, 111.967, 113.733, 116.2, 125.167, 125.3, 128.9, 134.967, 140.267, 140.267, 140.4, 141.4, 141.4, 141.533, 143.467, 146.333, 153.633, 154.733, 155.1, 158.4, 160.967, 164.533, 173.067, 177.867, 186.5]"
2600,142.49556666666666,221.90227650288872,104.94240818730636,126.67680000000001,144.63350000000003,155.2432,"[96.8, 104.9, 105.3, 105.8, 107.2, 120.0, 121.5, 122.867, 126.233, 126.867, 127.1, 137.867, 140.6, 141.833, 143.8, 145.467, 145.767, 148.333, 149.933, 152.433, 154.933, 155.967, 157.067, 162.333, 164.867, 165.367, 175.133, 181.5, 190.9, 196.2]"
2700,147.55553333333333,229.78194706827992,108.66887561200633,132.7268,148.8665,165.477,"[90.9, 107.067, 115.0, 120.7, 123.067, 126.1, 127.867, 128.567, 131.233, 133.367, 133.967, 138.433, 140.667, 143.667, 147.8, 149.933, 152.8, 154.233, 156.033, 160.533, 165.267, 165.967, 167.533, 169.3, 170.033, 172.1, 173.033, 176.733, 184.333, 200.433]"
2800,142.68779000000001,222.20161771231335,105.08397314951307,118.827,139.40000000000001,157.67999999999995,"[88.9, 96.9667, 101.133, 105.867, 112.833, 114.367, 117.267, 117.533, 117.567, 119.367, 125.0, 128.2, 130.367, 136.767, 138.133, 140.667, 141.8, 145.733, 152.8, 154.233, 154.5, 165.1, 165.833, 167.033, 171.067, 172.567, 176.0, 195.0, 212.6, 215.433]"
2900,156.48223333333331,243.68311675373448,115.24304080941921,129.78989999999999,157.05000000000001,176.35679999999994,"[102.833, 110.233, 111.633, 112.5, 115.1, 115.333, 117.767, 121.533, 123.933, 132.3, 134.833, 139.567, 140.767, 145.067, 155.233, 158.867, 163.967, 164.367, 165.667, 168.6, 169.767, 191.733, 194.6, 196.8, 198.167, 203.567, 204.9, 207.333, 213.4, 214.1]"
3000,156.27550000000002,243.36117973934998,115.09078980007141,133.2499,148.5335,176.90989999999999,"[99.0333, 99.3667, 111.467, 112.233, 115.6, 115.7, 120.967, 121.6, 126.833, 136.0, 139.7, 143.9, 146.3, 147.533, 148.067, 149.0, 154.067, 155.167, 155.633, 164.433, 176.0, 179.033, 180.7, 180.767, 190.033, 190.533, 201.0, 205.333, 209.433, 312.833]"
3100,160.7099,250.2666819801758,118.35655185675616,146.2099,156.96700000000001,169.60300000000001,"[115.433, 116.733, 117.633, 120.433, 123.033, 129.333, 135.0, 136.367, 142.733, 147.7, 148.3, 152.833, 153.3, 153.433, 155.467, 158.467, 159.133, 160.567, 162.667, 166.133, 169.333, 170.233, 172.967, 173.067, 193.933, 201.5, 205.8, 206.2, 207.533, 266.033]"
3200,171.27439999999999,266.71832784505131,126.13689265773168,146.423,169.81649999999999,191.74680000000001,"[119.4, 120.033, 126.867, 130.1, 132.333, 135.3, 136.6, 139.5, 144.533, 147.233, 148.967, 149.967, 150.1, 152.2, 159.433, 180.2, 183.133, 187.233, 187.567, 188.1, 191.667, 191.933, 194.2, 203.567, 203.933, 212.567, 227.333, 227.333, 229.333, 237.567]"
3300,171.43006666666668,266.96074091457342,126.25153506560888,140.58300000000003,156.86699999999999,198.667,"[102.567, 125.7, 131.167, 132.533, 134.233, 135.267, 136.567, 138.567, 140.233, 140.733, 145.4, 150.4, 153.1, 153.6, 154.367, 159.367, 161.967, 180.7, 185.967, 189.733, 197.467, 201.467, 203.3, 209.1, 213.767, 219.767, 222.8, 225.133, 246.333, 251.6]"
3400,184.67663333333334,287.58905495929537,136.00711300204784,153.57999999999998,177.18350000000001,195.74989999999997,"[127.167, 129.467, 133.667, 134.733, 136.233, 138.167, 151.5, 151.533, 151.9, 154.3, 157.833, 158.8, 161.167, 173.733, 175.9, 178.467, 180.567, 182.233, 185.5, 192.533, 194.6, 198.433, 201.0, 211.967, 219.0, 240.933, 268.8, 270.233, 286.2, 293.733]"
3500,175.24333333333334,272.89897867200011,129.05985673077683,143.92309999999998,170.0,203.827,"[117.667, 121.333, 127.933, 130.833, 135.833, 138.233, 141.6, 142.0, 142.5, 144.533, 147.867, 159.433, 160.767, 162.267, 169.367, 170.633, 171.433, 176.767, 188.633, 193.567, 203.767, 203.967, 212.733, 215.467, 219.367, 219.467, 220.6, 226.567, 244.033, 248.133]"
3600,187.16996666666668,291.47181675806388,137.84335542372096,160.34700000000001,180.9665,207.0401,"[110.467, 130.167, 139.133, 144.633, 145.633, 149.867, 151.4, 157.933, 158.667, 161.067, 163.833, 165.867, 168.233, 170.4, 178.8, 183.133, 191.567, 193.333, 193.967, 197.733, 206.6, 208.067, 229.633, 231.033, 238.3, 238.333, 240.9, 242.5, 257.1, 266.8]"
3700,195.55333333333334,304.52687658630015,144.01737688486017,173.82310000000001,181.1335,211.65010000000001,"[134.833, 143.333, 155.633, 155.833, 165.3, 166.8, 171.6, 173.067, 173.8, 173.833, 173.967, 174.8, 178.8, 180.5, 181.1, 181.167, 186.967, 189.1, 196.0, 198.7, 211.6, 211.767, 212.167, 216.433, 230.8, 252.933, 253.4, 258.1, 266.0, 298.267]"
3800,191.48113333333333,298.18541297789972,141.01836095322756,172.333,184.017,217.72699999999998,"[123.633, 142.367, 146.167, 150.633, 152.233, 156.133, 158.533, 158.633, 161.833, 176.833, 176.867, 178.0, 179.067, 181.967, 182.267, 185.767, 188.633, 189.233, 201.667, 204.433, 215.867, 222.067, 225.967, 227.267, 227.767, 233.133, 239.633, 243.8, 248.767, 265.267]"
3900,204.24666666666664,318.06463430179241,150.41967666523914,178.6001,197.16649999999998,213.02319999999992,"[149.933, 151.033, 156.0, 162.733, 166.0, 170.067, 171.333, 172.0, 175.567, 179.9, 184.1, 187.267, 195.333, 196.467, 196.7, 197.633, 200.967, 201.133, 206.067, 207.0, 207.433, 226.067, 235.2, 237.9, 241.7, 244.833, 255.167, 260.3, 271.067, 320.5]"
4000,206.6156,321.75367327926409,152.16430335539243,179.80309999999997,194.18350000000001,226.00699999999998,"[138.867, 138.933, 152.667, 152.9, 154.267, 154.6, 159.567, 172.5, 176.0, 181.433, 185.433, 186.867, 190.533, 191.433, 192.567, 195.8, 203.967, 216.1, 219.367, 219.9, 223.067, 232.867, 238.867, 250.167, 264.9, 266.833, 268.033, 279.767, 279.933, 310.333]"
4100,205.22226666666666,319.58389462701109,151.13816788445746,179.1499,189.23349999999999,219.22999999999999,"[143.667, 155.0, 159.667, 166.5, 167.7, 168.067, 168.9, 170.033, 175.533, 180.7, 181.433, 185.133, 186.467, 186.9, 187.8, 190.667, 200.067, 205.833, 210.167, 217.8, 218.0, 222.1, 223.4, 232.133, 240.4, 259.967, 269.367, 285.167, 295.133, 302.967]"
4200,215.56890000000001,335.69626601171626,158.75805841179593,188.6369,206.08350000000002,224.00009999999997,"[138.733, 149.133, 154.1, 158.633, 161.267, 176.767, 179.633, 182.367, 183.9, 190.667, 190.967, 197.133, 202.433, 202.767, 205.067, 207.1, 212.8, 213.267, 213.7, 218.867, 222.9, 226.567, 240.333, 250.0, 250.0, 277.5, 282.7, 285.133, 304.033, 388.6]"
4300,230.36216666666667,358.73319008617955,169.65272036705912,204.11309999999997,228.93349999999998,249.18299999999994,"[136.233, 140.733, 156.333, 172.967, 173.4, 184.7, 194.3, 203.167, 203.6, 204.333, 216.9, 218.333, 221.133, 225.533, 228.867, 229.0, 233.1, 233.567, 237.3, 239.633, 243.333, 262.833, 263.8, 264.4, 280.033, 285.233, 289.0, 291.767, 309.567, 367.767]"
4400,234.01113333333333,364.41557045181321,172.34004151222138,207.09699999999998,228.36649999999997,264.76699999999994,"[164.633, 165.433, 167.833, 174.3, 179.967, 180.967, 187.633, 188.4, 205.767, 207.667, 212.433, 212.633, 212.767, 218.667, 226.7, 230.033, 231.3, 235.167, 236.067, 243.1, 260.267, 275.267, 275.667, 279.633, 284.033, 288.833, 295.667, 296.833, 332.2, 350.467]"
4500,231.99656666666667,361.27837159042042,170.85639200368311,199.7268,223.0335,252.62309999999999,"[160.833, 161.8, 167.033, 168.0, 168.2, 169.033, 186.4, 194.267, 195.433, 201.567, 201.7, 203.033, 212.8, 216.8, 217.7, 228.367, 232.433, 235.933, 236.433, 237.133, 252.033, 254.0, 265.6, 265.8, 266.233, 292.9, 314.9, 322.033, 341.833, 389.667]"
4600,243.40880000000001,379.05015646687735,179.26105522802757,214.09989999999999,257.43349999999998,278.01999999999998,"[160.533, 176.233, 180.867, 189.067, 189.9, 194.0, 196.533, 198.333, 213.633, 214.3, 215.033, 218.233, 225.1, 237.4, 255.267, 259.6, 259.933, 261.9, 263.9, 268.9, 277.9, 278.3, 278.3, 283.733, 289.0, 294.233, 295.3, 295.633, 315.3, 315.9]"
4700,238.86116666666666,371.9683207791208,175.91190125280772,200.30310000000003,235.80000000000001,267.30989999999997,"[161.4, 164.367, 167.667, 168.633, 171.167, 183.567, 188.5, 188.733, 199.3, 200.733, 204.833, 205.967, 206.467, 218.267, 232.6, 239.0, 241.9, 242.333, 250.167, 264.6, 266.1, 270.133, 286.833, 291.567, 299.867, 318.567, 322.133, 325.9, 340.767, 343.767]"
4800,266.47230000000002,414.96596264838695,196.24642037198134,215.65699999999998,237.1165,284.26319999999998,"[150.9, 165.267, 171.067, 192.767, 196.967, 201.1, 206.1, 210.067, 213.767, 216.467, 221.933, 235.6, 236.067, 236.667, 236.933, 237.3, 259.933, 268.467, 268.867, 271.4, 283.533, 285.967, 287.133, 303.067, 355.833, 383.967, 413.067, 414.933, 418.1, 450.933]"
4900,277.48563333333334,432.11655754562099,204.3573093575535,242.48699999999999,273.20000000000005,297.84000000000003,"[155.167, 181.167, 215.167, 217.867, 221.433, 223.867, 232.133, 237.2, 237.867, 244.467, 253.433, 257.667, 261.667, 267.0, 272.8, 273.6, 278.333, 286.267, 288.933, 289.9, 295.8, 302.6, 304.667, 321.233, 324.767, 329.1, 345.433, 375.867, 388.3, 440.867]"
5000,277.83116666666666,432.65464188794761,204.61178113486719,225.24680000000001,273.0,316.0899,"[169.9, 189.367, 196.9, 199.867, 201.067, 204.933, 211.6, 221.267, 224.033, 225.767, 250.7, 252.033, 253.833, 256.8, 264.4, 281.6, 286.5, 293.5, 307.367, 310.933, 313.2, 322.833, 331.867, 340.967, 350.767, 356.9, 358.067, 371.067, 382.8, 404.1]"
5100,271.05113333333333,422.09638476720818,199.61855192616753,234.11320000000001,261.10000000000002,287.44,"[171.367, 178.7, 195.633, 206.333, 217.467, 221.933, 224.5, 232.567, 233.367, 234.433, 235.3, 238.3, 242.367, 252.167, 258.167, 264.033, 271.467, 278.933, 279.9, 280.967, 286.0, 290.8, 293.167, 306.133, 328.033, 339.767, 349.2, 355.133, 409.033, 456.367]"
5200,290.41340000000002,452.24841792933466,213.87810357045129,256.29689999999999,281.45000000000005,318.43309999999997,"[148.2, 202.267, 203.167, 205.667, 216.033, 216.367, 236.867, 237.8, 243.3, 261.867, 266.567, 270.1, 273.267, 276.167, 279.367, 283.533, 285.133, 286.067, 302.867, 306.633, 314.333, 328.0, 329.7, 343.0, 349.1, 358.133, 366.867, 367.6, 424.933, 529.5]"
5300,282.45103333333333,439.84896346899205,208.01413213318548,227.16679999999997,271.31650000000002,308.44999999999999,"[174.533, 189.9, 204.133, 218.967, 219.533, 220.7, 220.767, 222.2, 223.433, 228.767, 246.633, 248.7, 255.933, 258.433, 261.833, 280.8, 284.433, 288.567, 294.467, 298.6, 307.4, 310.9, 325.933, 326.7, 336.6, 359.933, 363.933, 364.567, 366.633, 569.6]"
5400,314.49556666666666,489.75055032167791,231.61367684817949,259.60679999999996,299.18349999999998,328.53689999999995,"[187.3, 220.533, 221.767, 221.8, 226.4, 226.967, 238.267, 256.5, 257.133, 260.667, 265.6, 269.167, 285.533, 290.967, 298.067, 300.3, 303.2, 306.2, 306.633, 317.133, 325.767, 335.0, 364.033, 369.8, 380.9, 404.6, 420.233, 479.733, 527.467, 567.2]"
5500,316.38996666666668,492.70061875145888,233.00882830952344,241.5599,302.51650000000001,376.0899,"[177.167, 179.267, 201.233, 212.1, 219.133, 224.8, 235.8, 239.167, 240.533, 242.0, 261.833, 262.167, 276.9, 279.067, 290.1, 314.933, 319.267, 325.533, 347.933, 348.833, 374.1, 380.733, 392.4, 398.0, 403.133, 444.433, 472.567, 473.1, 475.067, 480.4]"
5600,339.34116666666671,528.44154492628331,249.91148889841548,274.73320000000001,327.19999999999999,372.01679999999988,"[166.8, 194.633, 204.8, 213.567, 232.567, 238.667, 245.0, 259.267, 267.967, 277.633, 287.233, 307.267, 317.4, 317.467, 325.967, 328.433, 331.367, 347.167, 349.533, 351.867, 361.767, 395.933, 403.433, 430.167, 444.0, 453.567, 461.933, 521.633, 557.9, 585.3]"
5700,368.9767333333333,574.59175059668041,271.7369239399884,294.02999999999997,338.58349999999996,390.08319999999998,"[201.467, 215.4, 216.6, 240.533, 254.9, 264.233, 276.6, 276.767, 292.0, 294.9, 303.2, 304.8, 313.767, 324.467, 337.9, 339.267, 357.067, 358.5, 365.367, 376.867, 385.333, 401.167, 449.667, 479.1, 506.967, 528.133, 529.6, 598.6, 617.833, 658.3]"
5800,381.72669999999999,594.44673061362096,281.12677541121235,300.04680000000002,344.18349999999998,419.99990000000003,"[201.9, 227.833, 258.033, 263.867, 267.5, 272.3, 277.0, 290.267, 294.633, 302.367, 310.667, 311.467, 314.5, 318.567, 329.567, 358.8, 359.333, 388.267, 406.967, 410.7, 418.1, 424.433, 476.167, 497.167, 512.333, 528.167, 539.433, 568.933, 588.533, 734.0]"
5900,383.13889999999998,596.64588952226563,282.16680544378721,285.73689999999999,348.9665,404.45309999999995,"[173.333, 175.367, 207.333, 224.433, 229.167, 233.833, 234.767, 258.667, 274.0, 290.767, 297.167, 300.467, 302.0, 333.7, 344.2, 353.733, 364.433, 376.267, 376.533, 384.133, 395.133, 426.2, 462.7, 466.133, 513.5, 565.2, 624.467, 684.1, 697.267, 925.167]"
6000,394.04893333333337,613.63561972946809,290.20161802207656,273.92009999999999,354.44999999999999,393.51699999999994,"[173.567, 218.4, 224.033, 224.6, 227.867, 235.4, 253.567, 271.033, 273.267, 274.2, 309.1, 322.867, 326.8, 336.3, 354.167, 354.733, 356.2, 358.933, 361.6, 364.567, 386.767, 409.267, 466.933, 468.167, 606.1, 682.5, 683.0, 712.833, 743.967, 840.733]"
6100,448.56636666666668,698.53329653972526,330.35157409456434,306.91319999999996,408.41649999999998,510.95320000000004,"[174.5, 187.667, 212.433, 233.767, 259.4, 261.5, 261.667, 275.533, 279.567, 318.633, 323.533, 335.667, 340.6, 365.533, 407.433, 409.4, 414.733, 424.633, 446.333, 461.8, 508.333, 517.067, 517.133, 520.7, 572.933, 662.833, 731.367, 869.733, 1025.23, 1137.33]"
6200,452.63453333333331,704.8684792099217,333.34761963404418,288.40699999999998,373.16700000000003,543.46299999999997,"[170.0, 202.367, 222.667, 245.767, 247.3, 265.433, 274.067, 275.967, 282.667, 290.867, 297.233, 301.8, 311.733, 323.267, 368.867, 377.467, 466.633, 498.967, 499.267, 519.867, 541.633, 547.733, 571.567, 573.4, 664.4, 685.633, 715.7, 912.333, 951.267, 973.167]"
6300,454.9000666666667,708.39649777162106,335.01609627082814,331.28300000000002,400.96699999999998,538.20690000000002,"[198.933, 215.1, 249.867, 255.033, 262.367, 271.867, 292.633, 302.933, 320.433, 335.933, 358.067, 362.967, 364.467, 368.767, 391.667, 410.267, 438.267, 448.2, 471.967, 526.067, 536.667, 541.8, 551.833, 564.833, 614.4, 630.267, 701.467, 775.5, 852.033, 1032.4]"
6400,528.07073333333335,822.34206033462499,388.90342868611026,342.69319999999999,436.81650000000002,622.94009999999992,"[221.967, 250.933, 259.033, 260.967, 271.9, 274.767, 308.167, 328.533, 338.867, 344.333, 360.933, 375.433, 391.233, 416.1, 430.2, 443.433, 465.833, 540.767, 544.067, 582.633, 613.2, 645.667, 657.733, 665.533, 729.133, 742.467, 990.5, 1033.53, 1084.03, 1270.23]"
6500,512.47786666666661,798.05995323838522,377.41989262374676,313.3331,381.88350000000003,634.20319999999992,"[237.8, 243.933, 254.3, 254.367, 258.967, 283.967, 289.733, 299.967, 304.0, 317.333, 319.567, 333.333, 355.733, 366.133, 368.967, 394.8, 439.7, 514.733, 516.933, 595.533, 632.333, 638.567, 664.833, 715.967, 791.333, 844.667, 845.3, 910.967, 1105.3, 1275.27]"
6600,531.59113333333335,827.82422930643702,391.49606551281806,334.22999999999996,407.14999999999998,584.28009999999983,"[199.0, 232.0, 266.967, 276.167, 286.633, 288.4, 298.667, 301.833, 310.5, 344.4, 350.567, 355.833, 359.267, 366.7, 401.567, 412.733, 426.167, 490.667, 517.633, 543.633, 573.4, 609.667, 691.5, 739.033, 743.567, 757.933, 895.967, 990.733, 1387.3, 1529.3]"
6700,543.19313333333332,845.89152972995782,400.04048446051252,318.70319999999998,493.51649999999995,651.78309999999988,"[234.633, 235.467, 255.767, 259.967, 261.633, 279.533, 288.967, 297.4, 299.267, 327.033, 348.333, 375.033, 380.133, 464.8, 482.633, 504.4, 506.967, 526.133, 527.033, 531.533, 640.333, 678.5, 687.8, 791.667, 816.467, 822.533, 849.533, 865.133, 897.833, 1859.33]"
