generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
174,2275,43,2742,911.433,819.651,-9.7638,11.108,-18.2276,-2.08644,-5.365,-22.2314,-10.0851,-18.0842,-12.6327,1.61444,2.9962,-9.8038,-18.1983,-22.7979,-25.7168,-8.55298,-18.5382,-19.7555,-23.275,-25.8933,-26.9325,-107.272,43,116,137,177,197,205,275,286,292,315,362,438,454,487,492,574,583,779,838,884,1159,1425,1650,1686,1730,1873,2078,2393,2673,2742
175,2288,73,6115,2152.67,1696.4,-8.05664,12.118,-16.5642,-3.53958,-6.54026,-20.2186,-9.80229,-20.1523,-12.2564,0.695403,2.49812,-12.4064,-18.7398,-22.8708,-25.0137,-8.34451,-21.1271,-18.9381,-22.9082,-26.5105,-24.8415,-107.83,73,90,124,192,341,792,808,816,1005,1006,1016,1364,1428,1492,1840,1939,2035,2108,2279,2426,2792,2877,2908,3664,3862,3907,4445,4992,5844,6115
176,2301,68,2843,887.8,836.711,-5.12193,11.1894,-16.1268,-5.1842,-9.22167,-21.4815,-9.87084,-17.1666,-13.0114,-0.103413,2.04439,-14.1955,-22.0427,-28.1254,-24.3272,-7.63296,-23.5253,-17.7856,-22.8948,-26.2167,-28.4727,-108.063,68,138,152,155,163,273,323,340,362,373,378,401,454,458,481,586,600,619,717,798,881,989,1251,1369,1797,2124,2265,2510,2766,2843
177,2314,63,4851,1825.23,1325.33,-7.67372,11.2,-15.7751,-4.67982,-10.0023,-20.0519,-10.4924,-17.5344,-12.2799,-1.08512,3.95069,-14.3173,-20.9696,-28.0992,-22.6275,-9.03769,-21.6674,-18.8528,-20.7417,-27.3603,-27.5912,-108.661,63,105,197,213,373,381,476,587,733,734,1203,1371,1633,1666,1744,1921,1961,2023,2027,2278,2339,2438,2632,2776,2964,3271,3516,3693,4588,4851
178,2327,36,13226,2310.9,2673.51,-6.626,10.4652,-15.5179,-5.20126,-8.65149,-18.5005,-10.2237,-16.8665,-13.2863,-1.41931,3.3802,-14.4481,-21.4539,-28.2509,-23.9619,-10.8268,-22.2819,-19.7919,-20.7308,-26.9278,-25.9958,-107.23,36,159,206,371,491,570,608,681,756,783,1057,1110,1152,1158,1392,1495,1507,1790,1812,2898,2950,2957,3143,3169,3194,3443,4670,4943,7600,13226
179,2340,69,9868,2728.93,2408.24,-7.86734,9.0748,-14.1337,-4.64451,-8.6074,-14.9813,-8.9794,-14.2834,-12.9773,-2.45988,3.81607,-14.2656,-21.1272,-29.0466,-25.0267,-12.2475,-22.919,-18.7752,-21.4436,-26.5212,-25.3016,-106.794,69,224,233,330,393,578,635,834,947,1038,1196,1445,1537,1589,1968,2508,2539,3165,3614,3702,3773,3779,3839,4156,4550,4632,4745,5303,8679,9868
180,2353,140,8043,1977.07,1881,-6.90223,8.17535,-13.5191,-3.92694,-7.56554,-14.7563,-9.08062,-13.2354,-12.9585,-2.71488,4.07144,-14.9236,-22.9441,-26.0423,-21.9287,-11.0984,-23.4092,-19.3333,-18.8178,-25.7454,-26.0321,-106.147,140,331,339,345,411,518,524,599,606,677,749,910,1039,1192,1297,1436,1814,1900,2168,2272,2279,2641,2879,2911,3057,3595,3883,3897,6860,8043
181,2366,112,10961,3699.53,3039.44,-6.01429,8.68749,-13.7744,-6.91431,-7.45912,-15.528,-7.86877,-12.583,-12.6373,-3.66133,4.18585,-17.9236,-23.1505,-24.651,-19.3985,-11.1327,-22.3103,-19.7333,-17.2797,-25.8357,-24.7474,-106.046,112,211,224,412,934,967,1320,1322,1382,1515,1691,1760,2048,2170,2522,2981,3195,3222,4338,4910,5472,5569,5873,6522,6806,7147,7311,7923,10166,10961
182,2379,256,12782,3158.67,3178.51,-6.8017,8.50732,-15.729,-7.18312,-8.2184,-15.0078,-9.38757,-12.0937,-11.4618,-4.94483,1.6894,-14.9578,-22.9655,-25.1076,-21.0062,-12.2578,-23.4472,-19.8869,-17.6624,-29.2442,-25.0168,-107.194,256,267,366,416,561,598,886,890,1231,1309,1340,1346,1508,1522,2126,2306,2627,2661,2904,3047,3660,3995,4128,4733,4983,5941,7239,7454,11678,12782
183,2392,20,25925,4746.33,5389.77,-7.29536,11.239,-14.7708,-7.3175,-3.79028,-14.7099,-7.60153,-12.6093,-10.1882,-5.9491,2.38249,-15.5597,-24.9301,-23.9622,-20.5302,-12.6846,-22.8022,-19.12,-17.7077,-30.9797,-20.9619,-106.925,20,338,425,642,686,1238,1268,1353,1493,1644,1781,1830,2505,2560,2937,2996,3727,4122,4354,4588,4608,4712,5308,6033,9058,10885,11046,11363,12945,25925
184,2405,196,18511,3923.27,3765.77,-7.19505,8.99806,-15.3787,-7.70785,-3.77025,-13.884,-10.6722,-14.0714,-10.5019,-5.68978,3.18565,-13.5967,-24.9575,-23.504,-20.6081,-11.5451,-21.307,-18.3154,-16.9875,-31.3689,-19.5271,-108.682,196,603,625,746,857,948,1322,1538,1619,2009,2327,2740,2755,2818,2838,2869,2989,3339,3561,4122,4257,4264,4534,4951,5522,7466,7523,9249,10600,18511
185,2418,42,7545,2144.63,1887.65,-9.75707,9.33591,-16.149,-8.69336,-3.90553,-13.2393,-11.4395,-14.3966,-10.7196,-4.10412,7.28449,-16.4705,-26.0971,-20.8225,-22.3297,-10.6787,-19.965,-17.1957,-17.6246,-32.0778,-19.2203,-110.715,42,295,310,338,347,366,533,773,802,873,963,1003,1039,1215,1404,1746,1766,1975,2171,2353,2532,2976,3645,3985,3995,4119,4824,5104,5300,7545
186,2431,246,11749,3670.43,2968.9,-10.1564,10.2706,-17.7399,-11.1615,1.44269,-12.1468,-7.85492,-11.2733,-9.99662,-5.93969,7.22564,-15.7615,-27.2123,-22.1855,-21.3737,-12.4349,-23.3719,-18.9607,-18.5408,-31.526,-21.1033,-112.108,246,301,728,859,1083,1316,1417,1805,2026,2190,2223,2276,2299,2402,2751,2957,3135,3342,3414,3481,3943,4149,4717,5613,6173,6298,7187,8535,11498,11749
187,2444,194,26593,6882.97,6432.31,-9.62542,9.75151,-17.9082,-12.4898,-2.25306,-6.23838,-8.99417,-10.8314,-8.0173,-8.83176,6.79198,-17.2531,-26.4356,-20.4733,-19.6156,-13.4717,-25.3798,-20.104,-18.0502,-30.77,-19.6553,-110.229,194,304,1105,1726,1748,1887,1935,2064,2385,2627,3375,3703,3850,4313,4583,4965,5385,5494,6202,7196,8577,8706,9068,10318,11024,13519,13764,18984,20895,26593
188,2457,647,29396,7679.57,6689.03,-8.28203,12.875,-19.3253,-12.1259,-1.07793,-1.61567,-6.20176,-12.7081,-9.82809,-8.93292,9.13308,-17.7973,-25.718,-19.1213,-19.5418,-13.7753,-25.149,-19.1905,-19.8275,-31.4728,-19.2782,-112.345,647,849,941,1102,1450,1840,1959,2132,2521,2657,3273,3806,4590,5496,6068,6459,7062,7223,9504,9884,9945,11076,11832,12359,12466,12524,14360,16130,20836,29396
189,2470,187,26354,5950.83,5481.02,-8.38412,11.4604,-16.6336,-9.84971,-2.53126,-6.0793,-4.78938,-11.7494,-11.5454,-8.29159,6.0933,-18.1096,-25.2396,-20.5615,-19.5275,-15.0424,-23.8532,-18.6459,-18.165,-31.8332,-18.2609,-112.859,187,323,429,638,1316,1741,1762,1771,2237,2470,2629,2875,4071,4713,5303,5630,5688,5975,6235,6376,6924,7103,8207,8261,9167,11246,11700,12238,14956,26354
190,2483,348,32617,9804.27,9076.51,-8.7922,14.3934,-17.7845,-11.4329,-5.59467,-2.75037,-5.28887,-11.7913,-10.9104,-10.5374,3.23358,-18.3619,-24.374,-21.5629,-19.6066,-12.9999,-21.5339,-21.904,-17.5882,-28.9068,-16.8064,-112.884,348,383,865,1091,1256,1416,1756,1902,2180,3950,4057,4106,4133,4652,6922,8659,8722,9617,10416,11453,12708,14472,15582,16077,17621,21317,22170,25508,28172,32617
191,2496,732,59086,14260,11672.4,-10.0414,13.0827,-18.2439,-12.0665,-5.34248,-4.61436,-4.15814,-10.0751,-9.45701,-11.1686,8.53599,-17.1804,-24.8426,-19.5538,-17.416,-15.792,-22.3104,-20.0743,-17.0732,-28.9619,-13.6318,-114.271,732,893,1487,3132,3787,6047,6061,6817,7355,8492,9192,9249,9784,10391,11104,11885,13524,14215,14391,17269,17436,19450,19895,20785,22333,22731,22926,23089,34261,59086
192,2509,1417,49969,12540.3,10449.6,-10.2897,14.4227,-18.953,-13.0023,-4.37932,-1.06377,-3.31345,-9.19713,-10.708,-10.4315,13.2909,-17.5919,-24.1506,-20.8059,-17.5646,-16.6757,-25.1486,-21.9236,-17.55,-27.6607,-15.1883,-113.25,1417,2030,2067,2967,3531,3562,4670,4799,5894,6090,6300,6411,6588,9286,10227,10627,10681,11749,12651,15413,16452,17775,18251,18592,19933,19985,20714,28700,28878,49969
193,2522,279,48600,11399.4,10281.4,-11.179,13.7855,-15.7918,-13.1513,-0.985184,-0.358465,-3.2309,-9.32061,-10.3281,-11.9479,14.1154,-16.3903,-23.7374,-22.9521,-20.3389,-16.0539,-26.7516,-20.7718,-18.7505,-28.405,-15.351,-113.133,279,606,1197,1336,1482,3927,4585,5137,5531,6481,6487,6796,6858,7365,8520,8522,8544,9637,10122,10750,14354,16665,16948,17722,18724,18999,21148,25862,28798,48600
194,2535,88,42942,14894,11723.8,-10.4706,12.2691,-17.9216,-10.231,-2.54585,-1.65437,-2.69505,-10.7977,-11.7035,-13.6849,14.0077,-15.89,-22.9736,-22.1792,-18.8779,-17.0447,-26.2081,-20.6244,-20.0235,-29.8798,-14.6688,-111.063,88,924,1905,2101,4001,4540,4616,6442,7146,7636,8057,8143,8362,8761,9754,10860,12850,13075,16925,17639,17752,24835,27034,27235,27359,28019,29998,31014,36806,42942
195,2548,225,53184,11157.7,12463.4,-14.1362,10.8289,-18.6119,-9.62739,-3.23798,-3.67174,-2.00556,-14.0099,-9.45782,-14.272,14.0994,-15.6081,-22.2552,-20.4871,-19.5273,-16.1207,-28.529,-20.6542,-18.4197,-27.4774,-15.7912,-111.012,225,634,667,724,1049,1098,2072,2156,2190,3311,3487,4131,6095,6755,7195,9874,10611,10865,11046,11078,11216,11619,13328,14354,15638,20341,30893,31659,37236,53184
196,2561,245,64375,13615.6,13980.7,-14.5408,10.7888,-19.0658,-9.0721,-4.10476,-4.33305,-2.68466,-15.4871,-9.73672,-16.2629,12.6736,-15.6801,-22.1025,-21.2235,-18.6993,-16.5631,-27.3894,-22.4606,-19.4426,-28.4384,-14.9012,-110.115,245,723,1348,2085,2242,3142,4308,4423,5771,5913,6237,6363,6711,7214,7836,8604,11321,12528,14656,14858,16721,16959,18026,18171,18714,20643,34272,34838,39220,64375
197,2574,340,47692,16409.6,13730.4,-15.8458,10.8911,-17.5489,-8.90731,-1.81123,-3.61831,-2.25839,-15.2668,-8.81577,-15.7596,12.4956,-15.0841,-22.1318,-21.1385,-18.828,-17.4455,-28.2873,-23.8513,-19.2807,-24.2942,-11.4002,-110.757,340,356,409,915,1085,2055,2124,4801,5826,7177,8433,10346,10776,11520,11983,13653,15636,19477,20025,20728,21006,22912,25748,27936,29026,34845,35894,36633,42932,47692
198,2587,118,47543,10674.9,11413.5,-14.6304,8.95664,-16.3902,-9.70493,-1.55235,-3.45735,-0.967953,-15.056,-7.69603,-17.3988,11.7377,-14.8174,-23.366,-22.4249,-18.6761,-19.6809,-26.8734,-22.954,-19.4942,-24.2567,-12.5339,-110.401,118,322,1021,1166,1196,1693,1842,2258,3539,3868,4489,5704,5842,7082,7451,7542,7809,11519,12296,12310,12682,13123,13925,15784,16532,17065,19025,20507,44993,47543
199,2600,687,45142,10091.9,11321.4,-14.2315,8.28864,-16.2464,-10.4177,-4.86021,-2.86803,-1.30462,-13.6852,-6.31186,-18.3737,13.3333,-15.2805,-23.9814,-23.7393,-18.1056,-21.6044,-27.5569,-20.991,-17.0503,-23.5493,-12.8662,-109.196,687,814,1132,2323,2729,2777,3001,3569,3811,3842,3926,3945,5190,6052,6423,6589,6953,7468,7525,9441,9465,10126,10776,11679,14396,17501,19313,37963,38200,45142
200,2613,613,72761,19723.1,16213.7,-14.6072,9.35819,-14.6876,-12.2559,-3.65441,-3.453,-1.13734,-13.2761,-7.04433,-14.5917,12.0383,-15.7448,-23.5739,-24.5763,-18.4989,-19.4877,-27.6524,-19.7822,-16.3758,-23.9348,-14.0981,-109.233,613,1584,2454,3924,5702,6007,6481,6523,6801,9397,9529,12765,16486,17677,17997,18113,19695,20850,21154,21486,21729,22161,24368,28004,30015,35216,36001,42622,53579,72761
201,2626,750,71859,16806.7,17265.9,-13.5353,11.5161,-14.9259,-11.9712,-2.58453,-0.316772,-0.532359,-10.3694,-7.51767,-13.9086,13.0406,-18.9072,-24.6338,-24.0436,-17.4017,-19.1884,-27.9529,-21.257,-14.2299,-24.3036,-13.3318,-108.583,750,815,2236,3113,3602,4324,4586,4841,5051,5406,7129,8063,9272,9292,9784,10468,10940,12879,13243,15457,16144,23188,25100,25106,25118,39519,40157,42451,54309,71859
202,2639,255,42414,9424.53,10694.9,-14.6484,11.8198,-14.5395,-10.6665,-2.79356,-4.11605,-2.50858,-9.91232,-10.4091,-14.5417,12.6826,-17.9804,-25.5984,-19.8543,-17.418,-20.7531,-26.1722,-20.5019,-11.4178,-21.8292,-12.9047,-107.832,255,324,405,509,696,936,1446,1686,1847,2076,3052,3144,3521,3756,5162,5282,7369,7369,7470,9064,9560,11143,12774,17960,19652,21856,25017,26722,30269,42414
203,2652,787,38989,11177.5,8903.13,-13.8175,12.9728,-12.0911,-12.3331,-2.66957,-4.09725,-5.02981,-12.0112,-10.384,-9.87875,11.9991,-17.5481,-27.0286,-24.0195,-17.637,-22.341,-25.4098,-23.2656,-13.381,-18.6419,-13.4899,-107.133,787,1842,2754,2757,3501,4641,4747,4766,5127,5167,6684,6769,7351,8110,8809,9576,10088,10262,10413,11087,11532,12659,16707,16781,16814,17517,21986,28222,28879,38989
204,2665,300,51796,12352,11854.8,-13.212,12.6389,-13.374,-12.1376,-4.1293,-7.5298,-5.92568,-11.0652,-9.85948,-14.438,10.6761,-19.32,-26.6279,-26.6028,-19.5705,-19.718,-26.2938,-23.5925,-13.6208,-19.3087,-10.0002,-105.822,300,731,926,1277,1648,2617,3178,4175,5004,5316,5556,5624,7712,7825,8312,8654,9606,11931,12096,13217,14765,15321,16491,20672,21211,21359,26292,32226,34722,51796
205,2678,641,43032,14733.6,11550.1,-14.3461,12.7357,-12.2157,-14.7688,-3.68606,-9.292,-7.09512,-9.20312,-7.97334,-15.9221,9.39306,-20.0568,-25.8068,-26.088,-20.1393,-20.9657,-24.3284,-23.3643,-13.5755,-19.0149,-9.01457,-107.242,641,1015,1750,2075,2783,2866,3248,3330,4663,6036,6596,8451,9231,14961,15334,16010,16101,16305,16323,18451,18604,19943,20776,21772,24739,26120,29457,32752,38642,43032
206,2691,942,82308,19052.2,19530.2,-14.6444,11.5945,-11.9784,-10.4198,-3.9864,-7.50966,-8.37378,-9.30107,-5.57608,-21.5957,10.3113,-19.8912,-23.4634,-22.0273,-20.4443,-24.9297,-22.297,-21.0295,-16.2826,-19.4286,-7.78756,-107.591,942,1987,2094,3427,4759,4976,5007,7061,8476,8605,8667,9063,11015,11182,11235,12607,13078,14247,15147,15709,16201,16528,29794,29852,30583,33026,49445,56139,58407,82308
207,2704,687,133106,28422.6,32990.2,-15.6744,12.8348,-9.85876,-11.3366,-7.97794,-2.83353,-8.58917,-5.20435,-5.605,-21.8972,10.1636,-20.7291,-23.7733,-23.7568,-19.8695,-25.21,-19.7543,-24.7477,-17.4647,-19.6334,-8.42135,-109.013,687,896,1910,1917,2524,2623,5491,5508,7610,8358,8537,10483,10817,12424,13731,17996,20560,20659,20983,26555,29445,35186,37332,38299,49715,72032,73858,90385,93052,133106
208,2717,1744,74531,19038.4,17832.9,-13.5321,13.5861,-10.5976,-12.0057,-8.89658,1.41626,-8.18756,-6.34447,-4.3304,-23.1216,9.60658,-21.1734,-23.6437,-22.5263,-18.5594,-23.5237,-21.6258,-23.3339,-13.4614,-19.762,-9.21579,-108.363,1744,1821,1995,2372,2905,3084,4102,5096,5223,6751,9671,12044,13662,14104,15252,16018,17565,18415,18631,20324,20497,23337,24004,27043,31796,33009,33851,51382,60924,74531
209,2730,1077,68581,21555.1,17525,-14.8158,12.6507,-11.3025,-11.8213,-6.85304,0.127109,-8.7044,-7.75008,-3.56965,-20.7657,11.321,-23.4532,-24.718,-21.8511,-21.3751,-23.0972,-24.5603,-20.2355,-15.5496,-18.6607,-7.03905,-108.049,1077,2448,4434,5546,6285,7813,9394,9518,9604,10011,10418,12846,13179,14872,15863,16175,16639,18160,18266,18854,28641,29628,32302,33655,34298,37380,47094,54749,58924,68581
210,2743,390,114469,21627.3,23367,-15.4333,10.8472,-9.98254,-11.3427,-4.78833,1.13702,-7.49107,-9.05395,-5.94895,-21.9036,13.7502,-23.2334,-24.6217,-23.4807,-19.9736,-21.3654,-25.741,-20.5428,-16.5649,-23.0751,-8.14342,-107.614,390,753,3067,3371,3375,3804,4109,4185,5740,7349,8891,14204,15948,16000,16002,16147,16739,18520,20341,21856,23353,23656,24589,26562,36236,43976,45105,52151,57931,114469
211,2756,92,69362,22588.8,19888.8,-15.0932,15.1909,-9.05639,-13.7273,-7.0385,1.25926,-5.58043,-8.27475,-7.47337,-22.83,15.0161,-26.1974,-24.0427,-23.9186,-19.1062,-21.6522,-26.4207,-19.4346,-17.8821,-21.7216,-9.53849,-108.757,92,403,591,766,2780,4909,5756,7710,8106,8500,9735,9763,9983,13953,20278,21728,21906,23613,24408,25932,26982,27168,28531,38168,47647,49832,54858,54861,59342,69362
212,2769,597,149018,28368.7,33045.8,-13.3281,16.2947,-12.6423,-13.7423,-8.36077,2.84268,-6.49556,-9.31131,-3.0424,-24.9913,16.2636,-27.4627,-23.9787,-24.3569,-20.8559,-20.9556,-25.1396,-18.6538,-19.088,-22.0273,-10.5818,-113.915,597,1722,2183,3353,3642,4716,5588,5733,6777,7951,9260,12393,14561,14887,17013,21982,22238,23775,24341,27031,32079,34018,41195,41400,45618,46637,53534,66323,111496,149018
213,2782,660,77982,24453.5,22563.9,-13.5568,16.22,-9.79612,-11.8386,-8.53335,3.66738,-6.58435,-9.10378,-0.185036,-26.8038,17.4963,-29.152,-26.0954,-24.4596,-21.0627,-23.4102,-25.3842,-19.2354,-18.5921,-20.7728,-11.1207,-114.304,660,702,3725,5075,5180,5454,5639,6272,7811,8043,10919,11510,12539,13919,14161,17971,18886,22075,25987,26903,27455,28856,30775,37556,55624,56583,64657,65134,65551,77982
214,2795,356,84182,13266.3,17302.2,-12.3464,13.1016,-11.0788,-12.351,-5.05508,3.36558,-7.30533,-9.83734,1.27792,-25.3179,17.8084,-29.083,-26.4915,-26.6975,-19.9837,-21.8907,-25.2655,-19.9058,-17.9847,-21.4163,-10.1923,-111.723,356,923,1254,1299,1447,2132,2905,2960,2989,4182,4620,5884,6719,6748,7015,8983,9380,9630,9807,10269,10288,11072,12380,22729,22898,25070,31577,34224,44067,84182
215,2808,117,45738,15104,11404.4,-12.1618,11.1491,-11.7227,-14.4843,-4.97699,2.54567,-6.30084,-5.42921,2.36685,-26.3503,15.5567,-26.6978,-26.7864,-26.335,-22.5146,-18.9877,-27.5883,-19.1583,-16.2825,-22.7429,-12.2734,-113.045,117,3427,3510,3527,3865,4798,4912,6386,8706,8902,9328,9424,9602,11571,11617,12154,12896,15009,15550,16944,18252,20326,20507,21210,22377,25937,29662,38266,38600,45738
216,2821,354,67660,15626,16399.7,-11.6645,10.6464,-7.76818,-14.4476,-4.20615,2.39875,-9.84048,-2.93925,1.22834,-24.2221,15.3539,-27.6305,-25.2469,-25.6662,-23.4882,-20.2687,-29.0891,-19.9209,-16.7685,-24.0957,-13.8493,-112.621,354,815,891,1016,1283,3221,3434,3653,6618,7715,8084,9801,10176,10367,11088,11195,11653,11926,13343,14147,15226,18572,20160,20967,25433,28217,28657,43676,59432,67660
217,2834,464,119855,21525.9,26996.3,-10.7463,11.5783,-8.9412,-15.5012,-5.8642,4.89436,-8.8622,-4.90972,2.41178,-21.7177,15.4408,-28.5746,-21.1717,-25.7856,-25.1203,-20.8392,-25.9963,-21.0246,-15.8818,-25.3477,-13.0446,-113.443,464,705,837,897,991,1340,2361,3573,5420,6640,6988,8241,8447,8917,10264,11167,12500,18263,21561,25781,27030,27319,28037,30667,37318,38350,42895,48299,90651,119855
218,2847,840,73089,15850,15928.7,-11.1544,11.6382,-5.82638,-17.0241,-2.89481,6.09493,-7.82146,-3.60993,1.93168,-18.8125,16.4529,-26.4029,-21.3042,-24.988,-26.3414,-21.7261,-27.6213,-23.279,-15.0332,-26.1652,-10.6295,-113.41,840,1085,1191,1227,1887,1912,2056,2383,3311,3851,5534,6226,8782,10862,12183,12435,12758,13847,18838,21138,22162,23750,25456,25738,26383,28966,32352,36640,38617,73089
219,2860,1118,115284,31466.7,30983.1,-11.2198,13.0029,-4.74156,-15.477,-3.31397,5.20517,-6.71343,-4.23053,-0.384324,-18.9586,14.6091,-28.1287,-21.5897,-26.6979,-25.4031,-21.6161,-24.3485,-25.6525,-15.178,-24.6558,-10.3361,-112.049,1118,2703,4159,5232,5239,7965,9307,10728,11831,12417,12677,12748,13359,16539,17774,21132,24632,24836,25359,30501,33298,42766,47173,47949,53615,65024,76884,81423,110330,115284
220,2873,1686,47513,16202.9,13429.7,-9.95124,14.7238,-3.58195,-15.6224,-3.874,-1.22652,-8.16426,-3.43091,-1.8973,-18.1889,15.5302,-24.142,-21.7035,-23.8236,-25.9419,-24.0994,-24.4822,-23.2843,-15.2059,-23.7162,-11.9988,-113.092,1686,1804,2547,2732,3483,4118,5146,6075,6139,6588,6695,9329,9630,10086,10471,10707,11295,13156,15162,19359,23051,25804,27456,28675,30563,33547,33629,34147,45493,47513
221,2886,525,123688,31196.4,29612.6,-10.2361,16.1602,-4.4902,-14.0102,-3.11969,3.99927,-7.72353,-2.09432,-1.33289,-17.447,16.9277,-22.0544,-20.9061,-25.7317,-24.6175,-22.8511,-23.541,-23.3038,-15.2717,-24.6047,-12.4765,-112.273,525,1038,1574,3647,4031,4652,6121,6971,7121,12398,13002,13029,17563,19674,23154,24456,29312,30972,33093,33818,36996,44358,45650,52226,56958,61903,64145,81670,82147,123688
222,2899,296,114641,32169.9,30389,-11.0013,15.6227,-4.30157,-16.1321,-2.93445,2.94065,-9.36621,-3.02236,-0.738371,-18.1942,16.4731,-23.9228,-23.1716,-25.8044,-25.3287,-24.4822,-22.6975,-25.9341,-15.906,-26.2556,-11.6481,-112.08,296,815,1346,1899,2260,2315,2977,6450,7049,9879,19650,21989,22326,22921,24141,24804,26827,30041,30941,32210,37931,42030,42491,55386,58182,73350,77421,81680,90849,114641
223,2912,3222,234246,49324.1,47743.5,-10.0251,15.376,-6.00534,-16.2412,-1.82346,4.42877,-7.34867,-3.83828,-2.4164,-16.2737,17.8565,-23.6401,-23.1606,-25.192,-25.3539,-26.1974,-24.4357,-27.7397,-16.6692,-27.6168,-12.0913,-113.084,3222,5622,12511,15043,16024,17659,17867,20476,22798,24448,26187,26510,27516,30189,33289,38225,38592,39685,42671,48816,50066,55791,57452,59435,76340,84650,96072,114426,143895,234246
224,2925,2202,183393,45474.6,43284.9,-10.3471,18.594,-8.04554,-15.3538,-1.20932,0.0847349,-7.20949,-3.62452,-0.245853,-16.2476,16.903,-23.7345,-24.2617,-26.6725,-23.8585,-26.6837,-21.6082,-26.2495,-16.3446,-26.8897,-13.9822,-111.487,2202,4090,5796,11143,11550,12172,12230,14046,14333,15086,21243,21429,24917,25021,25587,30535,30621,33854,44733,50447,52237,62406,62889,74694,86369,92585,99183,105054,134394,183393
225,2938,2081,277731,50985.2,56346.2,-11.0476,20.1766,-9.45594,-15.4079,-1.30373,-0.602179,-8.18931,-3.17659,-0.704285,-16.0509,17.8397,-22.5927,-23.5338,-26.614,-25.0987,-25.7984,-22.4496,-28.0782,-15.2816,-25.1525,-13.3121,-114.693,2081,2409,7751,10049,13361,13976,16665,20254,20745,20920,22238,28087,33351,34200,35135,35943,36321,38694,42369,53735,55744,58888,63307,69257,70760,79526,83994,98112,183953,277731
226,2951,3117,144510,43748.8,39575.3,-11.6837,19.5505,-7.97709,-13.706,-0.990057,-1.54142,-7.37431,-4.07541,-4.48977,-16.2964,16.7334,-21.6917,-24.6532,-26.5592,-24.7671,-22.2531,-22.0008,-27.6194,-15.8266,-22.9263,-12.8337,-114.309,3117,6864,8163,8383,12086,13616,15599,15728,17283,17578,20348,22949,24052,29677,29841,30093,35177,39015,41620,43353,44098,46430,49609,62158,79527,81692,104985,121727,143185,144510
227,2964,389,116322,25475.2,31126.4,-12.522,20.0644,-7.0332,-14.9973,0.136087,1.9909,-6.51644,-5.28773,-4.34716,-15.6918,17.3817,-20.9223,-25.5387,-24.8632,-25.3035,-20.7202,-23.0248,-26.8415,-18.9845,-22.8306,-14.8674,-115.06,389,820,935,1024,1072,2784,4185,4598,4627,5586,7868,8318,10171,10766,13005,13245,13897,14534,16590,22604,25251,27473,31974,39354,51661,59979,80240,81616,93368,116322
228,2977,396,112088,23920.8,22577,-10.8735,18.9841,-6.33605,-16.1456,-1.86477,3.69684,-6.93196,-9.61174,-3.83182,-15.9378,17.0007,-20.028,-24.0217,-26.2474,-24.6167,-20.4769,-22.3855,-26.4171,-21.4198,-22.4167,-15.9502,-117.372,396,1164,4637,5398,5733,6735,7433,10488,11161,11710,12139,15094,16078,16372,16865,17218,17669,23862,25933,25950,26146,26441,28409,31704,39605,41193,45438,53446,61118,112088
229,2990,583,75516,17895.6,19513.4,-11.8825,15.2691,-4.54023,-14.3541,-1.04291,4.15419,-6.68854,-8.19258,-7.38078,-12.9768,17.2555,-22.7821,-22.8275,-28.2271,-22.1322,-22.0877,-23.2652,-25.6731,-21.5557,-20.7463,-15.4021,-114.711,583,661,848,1093,2623,3817,4624,5004,5893,6626,7204,8262,8817,8875,9710,10638,11573,11788,12033,18060,22692,24121,24739,27005,27991,30782,41641,58458,65190,75516
230,3003,240,111077,20093,22586.4,-13.6004,13.2585,-4.7672,-14.029,-1.89036,5.60721,-9.07869,-9.16389,-8.01343,-13.8133,16.1372,-21.7739,-25.7172,-29.8354,-21.2008,-21.8101,-25.0163,-24.8266,-19.9621,-20.1746,-13.9665,-113.469,240,488,814,1215,2797,3029,3572,5810,6630,9098,10731,11083,11584,13932,15865,16393,16742,17127,17566,20117,23162,26950,27166,28426,30612,32428,33309,35088,69740,111077
231,3016,1348,96778,22721.6,21332.7,-11.3446,14.7626,-6.63759,-14.2591,-1.04069,6.51581,-8.32567,-7.16227,-5.65385,-12.6037,17.069,-20.4633,-27.6563,-30.2716,-22.2544,-22.4594,-23.5001,-24.4373,-20.7877,-21.2932,-11.3625,-113.879,1348,2421,3520,3648,4849,5037,5175,5755,6732,9717,10463,11179,12408,16581,19751,19876,20331,21022,21354,24166,27677,30520,30612,32908,35215,36634,44172,57317,64481,96778
232,3029,2094,58827,21383.7,17009.3,-10.6876,12.8683,-5.76362,-14.3392,1.45298,7.23098,-8.44003,-7.79321,-5.75341,-12.8931,16.8264,-18.5222,-28.423,-26.7432,-22.053,-23.5609,-25.0903,-22.8108,-20.0241,-24.2826,-10.2186,-114.91,2094,2771,2909,3209,4683,4696,6195,6280,6454,7353,8064,8699,10268,15923,16872,17417,19480,22187,26642,29998,31209,31765,32293,38965,41680,41845,45462,48486,48785,58827
