generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
142,1859,60,6030,1551.97,1710.82,32.8566,3.35528,-11.7473,10.9365,-6.97329,-8.30128,3.13191,-11.0989,-2.85964,-14.8178,8.8683,-29.9926,-12.5932,-32.4044,-31.5195,-15.6606,-15.3103,-25.708,-15.6756,-23.9199,-6.35054,-86.0946,60,164,173,180,190,247,271,365,450,600,638,710,752,792,849,889,923,1032,1089,1277,1301,1362,2560,2845,2871,3093,3985,4881,5980,6030
143,1872,224,7503,2566.57,1745.87,32.7461,1.34558,-11.4471,12.8802,-7.84936,-11.2074,0.351684,-11.3408,-3.31095,-15.3712,11.4859,-30.125,-14.2042,-31.5992,-31.0947,-16.2546,-14.854,-22.4801,-14.9014,-20.9896,-5.85606,-86.4699,224,302,602,672,882,1042,1066,1133,1410,1670,1682,1775,1782,1789,2053,2095,2228,2353,2497,3009,3508,4007,4009,4181,4465,4523,4536,4803,5196,7503
144,1885,164,8608,2620.3,2350.32,25.0199,-2.6381,-10.7003,12.3054,-8.62015,-8.6773,-0.623433,-9.61533,-5.15671,-14.274,11.3718,-31.6135,-12.3971,-30.8325,-32.0729,-15.714,-14.4976,-20.4854,-14.1338,-21.2996,-7.27491,-87.6226,164,193,195,297,435,490,715,770,980,1141,1416,1552,1629,1810,1867,1926,2083,2279,2728,2869,3030,3445,3719,3839,4103,5239,6052,6570,8465,8608
145,1898,148,15467,2608.2,3184.23,23.4716,0.74967,-10.5032,13.1318,-8.57172,-6.49958,-2.20462,-10.6568,-4.47876,-14.9589,12.2899,-31.4009,-13.1592,-31.9203,-31.1451,-16.7458,-13.5974,-19.9607,-12.1795,-18.3007,-10.5467,-90.1441,148,184,495,535,549,653,691,843,907,944,1014,1191,1220,1321,1324,1357,1509,1629,1650,2298,2482,2680,3343,3587,3668,5586,5746,6744,8481,15467
146,1911,92,8447,2255.87,2034.33,19.98,0.752468,-10.4316,12.2203,-4.77891,-6.35815,-1.94679,-11.1779,-3.18279,-16.9746,10.5453,-31.8541,-12.6197,-32.26,-29.1321,-18.9439,-15.223,-19.9079,-11.3803,-16.2013,-13.1228,-90.4068,92,239,256,362,413,567,606,620,634,769,880,1047,1279,1355,1521,1674,1895,2018,2399,2436,2691,3627,3640,3895,3922,4603,4705,5354,5730,8447
147,1924,171,9557,3740.5,3011.3,19.6997,0.586138,-9.94304,12.2708,-5.55415,-7.23448,-1.58728,-13.8133,-2.1607,-18.3221,10.1303,-32.9139,-10.43,-28.7406,-27.133,-17.3611,-14.6893,-19.3583,-9.15622,-19.0258,-13.0776,-92.613,171,352,415,540,626,850,924,1250,1381,1901,2060,2279,2356,2548,2599,2606,2801,3001,4412,4463,5169,5659,6185,6372,6774,7806,8846,8926,9386,9557
148,1937,220,20422,4957.2,4058.28,20.2231,1.06395,-8.79568,13.1372,-6.10236,-6.88366,-2.82821,-13.4442,-3.04519,-18.3302,8.81438,-33.7863,-13.833,-28.9272,-26.3528,-20.1443,-14.9765,-18.8445,-8.58832,-21.1077,-11.114,-94.0771,220,338,616,633,729,873,2031,2302,2706,3472,3869,4187,4253,4336,4425,4450,4809,4949,5093,5176,5475,5717,6338,6736,6828,8012,8630,9621,11470,20422
149,1950,383,25234,6783.83,6121.82,19.7817,1.66968,-9.54772,13.445,-8.93677,-6.05197,-4.90472,-14.3881,-3.31238,-15.3714,7.77509,-32.2925,-14.1181,-27.9702,-26.6922,-19.0717,-17.5174,-18.501,-7.68506,-20.8307,-11.1142,-96.6496,383,702,728,1125,1441,1833,1851,1888,1902,2379,3123,3221,3378,3859,4642,5012,5115,5186,7442,7566,8844,10429,10536,11755,12274,12966,15424,15850,17427,25234
150,1963,576,29245,8837.9,8528.35,19.751,6.93763,-10.8091,12.9133,-6.92793,-4.68649,-7.07778,-14.0143,-0.911184,-16.9546,8.34396,-32.017,-14.6332,-26.2704,-27.0724,-20.7678,-18.1544,-18.4977,-6.74975,-17.5874,-12.4746,-98.1551,576,947,978,1071,1142,1781,1934,2901,3021,3134,3746,3959,4226,4808,5365,5831,6057,6132,7847,8435,9245,11563,13202,14732,18113,20993,22944,24915,26294,29245
151,1976,194,20067,5647.57,5082.16,22.1121,5.06823,-13.2744,13.6515,-3.65826,-3.34843,-7.57677,-13.3662,-0.753707,-17.5198,7.25211,-30.8703,-13.1431,-26.4455,-25.9523,-21.5487,-19.182,-18.4288,-10.229,-17.6162,-10.7155,-100.332,194,822,998,1150,1206,1314,1419,1558,1956,2293,2525,2594,2963,3464,3756,3809,4049,4357,4836,5162,6354,9475,9575,9743,11527,11897,12895,13094,14375,20067
152,1989,320,26076,8063.1,7442.33,21.7221,5.06032,-13.703,11.8918,-2.68464,-4.64409,-6.68531,-14.4516,-1.56385,-17.3602,7.69148,-30.6601,-13.8717,-26.3745,-25.8695,-20.8369,-19.0267,-18.6866,-11.8934,-16.11,-11.2814,-99.4825,320,449,769,783,1108,1433,2062,2505,2886,3255,3864,4070,4409,4582,4696,4923,5656,7168,7421,7899,12182,12344,12429,13027,14470,17490,17885,19900,25832,26076
153,2002,210,36678,9885.17,9457.39,19.6328,5.89972,-13.6716,10.3199,-6.16022,-5.67426,-4.02874,-14.0843,-1.61213,-14.4949,8.73907,-32.7573,-12.6424,-29.2298,-22.4086,-21.5604,-20.1582,-18.7992,-11.3071,-16.5803,-13.478,-99.3257,210,254,293,413,424,701,1202,1345,1510,4952,5212,5986,6377,6481,7731,7865,8589,9412,9872,10614,11007,12020,13681,17364,19642,20806,22385,25666,27863,36678
154,2015,163,44912,10456.7,10695.6,19.9866,5.69244,-11.9539,11.3321,-8.45176,-4.35098,-4.93842,-12.8762,-2.04693,-16.5924,9.1377,-31.225,-15.5322,-29.8732,-19.9564,-23.2452,-19.0146,-19.1306,-11.0645,-16.4721,-14.0409,-98.006,163,633,751,1602,1791,1802,1826,2194,2735,2778,4732,4865,4928,5339,6909,7814,8130,8216,9374,10059,12540,14369,15883,15912,18200,21985,23913,29219,30128,44912
155,2028,386,67573,21232.2,18352.5,15.6219,7.33293,-14.975,9.06762,-11.7247,-2.47803,-6.08315,-11.8824,-1.9372,-16.2642,10.5908,-30.6665,-17.0573,-29.9584,-20.6536,-20.0835,-19.8836,-20.8376,-11.854,-16.9979,-12.9837,-101.206,386,769,1988,2380,2424,4032,7534,7795,8046,8375,8458,8751,12319,12456,18415,19117,19954,23491,24466,24774,26672,29336,30209,33411,35781,37598,41322,56387,62746,67573
156,2041,39,46072,14484.6,13370.5,16.3319,8.02775,-15.9312,7.40132,-12.5395,-2.54297,-7.87404,-10.4268,-2.694,-16.2126,9.60693,-33.764,-18.6477,-28.9567,-22.0997,-18.0936,-22.3649,-21.0737,-14.6928,-17.9187,-13.5882,-101.766,39,1171,1719,1835,1876,1976,2061,2247,3198,3374,4820,5045,5360,7288,9629,13201,13788,15071,15714,17592,23123,23804,24051,24487,26993,29251,30315,39048,40389,46072
157,2054,240,30366,10687.9,8809.11,14.3295,6.62469,-15.9902,6.97763,-13.5947,-3.28609,-8.30613,-9.9312,-4.61657,-15.2397,10.0657,-35.0127,-16.5643,-28.4958,-20.8255,-17.8653,-21.3644,-21.3722,-15.5885,-17.6143,-14.3858,-99.4498,240,309,323,331,2918,3504,4475,4556,4565,4676,4952,4963,5265,6431,9560,9575,10034,11535,11709,12857,12863,13984,15587,16260,17701,18377,25397,26962,30361,30366
158,2067,341,57458,13977.3,13690.1,16.6214,6.02593,-14.1624,5.35761,-12.5348,-6.1723,-7.62113,-12.906,-4.43241,-16.1518,9.46583,-27.9977,-10.7762,-26.2722,-20.9691,-16.9107,-20.8751,-20.7592,-16.2761,-18.9237,-15.9291,-99.2414,341,1702,2164,2545,3058,3349,4625,5144,5254,5495,5545,5653,6634,7712,9618,10684,11452,11948,12026,12309,12616,15715,16980,23237,26009,30991,31391,34423,43241,57458
159,2080,153,27591,8721.1,7459.38,13.8872,5.05463,-13.358,4.24987,-13.5031,-5.11798,-9.47852,-13.5103,-4.55219,-18.6027,10.8217,-29.2703,-12.7683,-25.8059,-22.5523,-18.1164,-19.6416,-22.4062,-16.0314,-17.882,-17.9058,-99.686,153,849,1274,1690,2064,2868,3062,3166,3639,4005,4130,4193,4497,5603,5996,6177,7283,7814,8773,9567,9570,12066,12638,13715,14688,16638,20237,23281,24406,27591
160,2093,491,18908,4317.1,3638.74,16.0011,3.3913,-14.1083,7.40805,-11.525,-3.77762,-10.1191,-14.7544,-3.64393,-17.4026,10.7782,-25.8621,-17.178,-23.4756,-21.9161,-16.4034,-18.5721,-23.2521,-16.4483,-18.6902,-16.9415,-101.188,491,654,782,927,1318,1468,1507,1799,1998,2520,2886,3146,3267,3426,3747,3878,4130,4167,4561,4688,4690,4846,5657,5925,6013,6147,6890,8900,10177,18908
161,2106,96,21506,7592.43,5943.77,15.9224,6.57351,-12.249,5.41755,-11.5611,-4.0755,-8.34661,-16.1572,-0.110963,-19.2353,10.7896,-27.269,-18.1761,-22.8161,-21.512,-14.7793,-20.4189,-21.0958,-15.6523,-19.0189,-14.8578,-99.8025,96,124,411,1045,1892,2054,2315,2990,3433,3661,4287,4849,5201,5209,6987,7317,7575,7918,8045,8472,8710,9903,10151,10438,15264,15425,15854,16282,20359,21506
162,2119,237,39456,9854.87,9691.83,16.4369,8.71378,-17.0448,8.39593,-13.1244,-2.52968,-8.81214,-17.8412,3.81673,-21.4372,13.1583,-26.5588,-17.9483,-22.3561,-20.7547,-15.4692,-19.6222,-21.9278,-15.6331,-17.0876,-12.8095,-99.2534,237,906,1420,2334,2411,2817,2878,3770,3908,3946,4089,4353,4394,4603,4736,5206,6302,7773,8186,8515,10686,11317,16484,18239,18243,21153,23590,24099,29595,39456
163,2132,232,32975,7433.67,7685.77,15.6581,9.08672,-19.5573,7.52509,-13.1757,-1.80377,-9.14467,-16.0944,8.99683,-21.6115,11.6156,-25.303,-14.0426,-25.113,-21.4818,-16.2733,-19.4639,-22.3815,-18.0845,-18.0727,-12.572,-101.167,232,264,876,1005,1017,1077,1293,2437,2951,3051,3180,3341,3381,3665,4116,4146,4956,5104,6674,7587,9443,11226,11343,11786,13144,13325,17321,20118,21976,32975
164,2145,323,45210,12266.9,11359.7,18.9548,7.41155,-20.3155,6.33632,-13.9724,-4.6617,-10.0666,-17.0226,2.32345,-21.2414,11.7757,-21.3608,-15.455,-25.1071,-21.5564,-18.6751,-19.7842,-23.9582,-19.6295,-17.6538,-12.8457,-100.214,323,1750,2229,2636,2810,2853,3131,3221,3601,3812,3946,4154,5336,6623,7212,9667,10372,13024,13402,13639,14397,16019,20655,21673,21879,23405,24700,28479,37848,45210
165,2158,130,37268,9301,8375.31,19.4244,6.96149,-21.6085,6.72181,-9.56355,-4.22659,-7.4598,-16.2959,0.677528,-17.1274,11.4269,-21.5264,-14.4483,-25.0791,-22.105,-21.0896,-20.219,-19.9798,-20.5941,-16.6974,-12.5024,-99.8587,130,132,1227,1263,1923,2272,2701,2780,3376,3583,4115,5643,5902,5943,6088,6152,7928,9992,10411,10642,13262,13350,14585,14672,15448,16465,17051,18596,26130,37268
166,2171,260,20815,5588.9,5200.21,19.9239,6.42868,-22.7042,5.19748,-8.26689,-5.06088,-10.533,-14.4998,1.04336,-16.2755,10.3595,-22.2029,-11.0608,-25.4333,-24.2026,-22.4759,-20.0372,-15.455,-22.1137,-17.7351,-11.9641,-100.044,260,376,958,1277,1306,1368,1960,2759,2881,2923,3103,3154,3397,3439,3837,3841,4391,4541,4860,4863,5210,5650,5790,8337,10389,10602,12118,14248,19014,20815
167,2184,95,24506,6669.93,5975.02,18.8176,7.16932,-21.1953,6.62654,-9.70342,-10.0238,-7.36904,-13.7176,1.35592,-13.6803,10.8859,-21.2918,-9.98668,-26.2386,-23.4334,-18.9595,-19.5815,-16.6829,-21.5843,-18.4014,-13.5946,-102.043,95,445,1175,1176,1303,1446,1509,1640,1838,1978,2032,2615,3994,4109,5166,5575,6403,6545,6828,8154,8637,9043,9324,11804,12940,13209,14134,15892,16583,24506
168,2197,87,46265,7845.57,8929.21,18.2823,7.62812,-19.1787,6.89127,-7.83469,-9.59448,-4.21279,-12.7593,5.83625,-12.638,10.4973,-18.7929,-11.6536,-26.5325,-22.9015,-19.0267,-20.4791,-18.2702,-20.6768,-17.8744,-15.3809,-102.877,87,564,773,1237,1774,2165,2299,2748,3066,3196,3616,4731,4906,5184,5529,5876,6053,6315,6674,7185,7378,7606,8159,10465,13691,14326,15252,17346,20901,46265
169,2210,232,29052,6264.7,6066.05,17.4632,8.95479,-18.7301,9.85018,-9.64303,-8.45736,-4.96751,-13.9374,2.91995,-14.2527,9.28672,-22.3239,-8.61509,-25.0848,-21.7986,-19.605,-19.7498,-16.2515,-20.3461,-22.878,-16.1302,-100.184,232,278,392,438,1232,1315,2369,3116,3254,3920,3945,4030,4186,4766,4906,5307,5731,5794,5802,6002,6108,7037,7106,7925,9412,9535,9767,15474,19510,29052
170,2223,198,58215,7845.5,11561.7,18.8584,8.47389,-20.2745,10.2705,-7.32802,-9.20552,-4.32238,-13.9749,0.991145,-14.3879,10.1483,-21.0014,-11.6941,-24.8526,-19.5567,-18.8564,-19.9636,-16.9989,-17.3757,-21.0307,-17.1282,-100.436,198,451,570,702,1275,1313,2034,2147,2237,2601,2773,2793,4080,4284,4959,5908,5938,5952,5972,6111,6322,7036,7688,7898,10544,11628,13539,16297,33900,58215
171,2236,635,72092,16201.7,14822.9,19.1153,11.8566,-19.9681,9.53256,-9.82055,-8.97021,-3.84639,-13.4269,-0.892177,-13.1731,11.0943,-21.5875,-14.0895,-26.1849,-18.3657,-19.6054,-20.6521,-17.3554,-13.9946,-20.8427,-16.4008,-100.932,635,724,1174,2012,4469,5390,5457,5851,6712,7651,9335,11244,11574,11665,12884,12904,13086,14645,14840,16935,18319,21379,21619,23899,25080,29545,29592,31715,43623,72092
172,2249,39,32703,10247.3,8917.86,19.3016,10.1982,-18.2935,10.138,-6.9026,-7.55067,-2.32136,-13.8774,-1.39419,-14.8803,11.8223,-19.8102,-13.5172,-26.1862,-19.4545,-20.0623,-22.1871,-15.2846,-9.12105,-21.1509,-17.3203,-99.5792,39,420,956,1219,1687,2824,3695,4475,4783,5467,6053,6174,6390,6444,6856,7438,8270,9256,9764,10341,10693,13183,13228,17960,18727,19123,19474,28578,31200,32703
173,2262,40,42292,9031.6,9165.61,18.9294,10.2597,-17.127,9.92916,-9.48615,-5.19945,-3.25381,-14.3036,-2.79119,-15.0358,12.8237,-19.2322,-11.9176,-26.1689,-18.9824,-20.5256,-20.2652,-14.2516,-10.2396,-20.7391,-16.913,-98.9148,40,1424,2441,3009,3038,3236,3278,3387,3411,3513,3697,4027,4237,4458,4499,5259,6568,7032,9488,10071,10515,11025,11744,12264,12541,15077,18227,19799,31351,42292
174,2275,411,94889,20241.6,23663.2,18.3439,11.9249,-16.4737,8.61598,-10.622,-4.87631,-3.91172,-13.7456,-3.45401,-13.3357,12.816,-18.769,-11.563,-29.1795,-20.0259,-18.2965,-19.8077,-16.4415,-9.57757,-19.4262,-17.1278,-100.461,411,921,1074,2368,2628,4415,4443,5598,5965,6655,6715,7504,8315,8494,8925,10872,11119,11126,18755,20586,22520,23551,26693,28365,36961,44627,44904,54034,83815,94889
175,2288,209,68908,21582.8,14830.4,17.868,11.9955,-16.8244,8.14363,-11.6898,-2.93621,-4.42046,-14.7721,-4.16341,-12.3775,14.1723,-18.8013,-11.5077,-29.2183,-19.3519,-15.1038,-18.9983,-18.5834,-10.8141,-19.2816,-15.0024,-100.245,209,277,3642,5300,9988,10111,12705,12986,13045,13469,14515,14566,16091,16761,17346,17631,19413,20446,22404,22814,26828,27851,33501,33917,34859,35806,37501,37941,46652,68908
176,2301,164,43057,10582.4,11107,16.892,12.8243,-16.2682,6.89788,-10.7187,-2.6163,-4.89941,-14.7277,-2.39768,-11.298,14.7608,-17.4495,-15.3913,-29.9251,-20.3164,-10.991,-17.4509,-17.7368,-10.6513,-18.6489,-14.9798,-98.9528,164,262,414,431,875,1597,1651,2470,3281,3473,4095,4563,5729,6010,6088,6887,7718,8660,10523,11479,11782,15691,17044,17611,17971,21099,22660,23360,40827,43057
177,2314,231,83562,19517.4,18385,16.7679,12.5128,-15.1635,6.57346,-10.8677,-2.08483,-4.56917,-14.9175,-0.290399,-10.844,15.6229,-18.6618,-11.8053,-30.9534,-19.679,-12.2351,-20.3079,-18.0313,-10.8506,-18.4803,-15.6285,-97.322,231,287,2281,3022,3115,3604,3897,6212,6817,7074,10192,10717,11964,12161,13446,16956,18506,19325,20435,24101,25045,25361,27736,28622,29442,29840,40969,47797,52806,83562
178,2327,1023,86095,14881.3,18049.9,18.7807,11.9843,-15.3786,6.31911,-9.20816,-2.50217,-5.41292,-12.7573,-1.8202,-11.9193,16.9681,-19.2338,-13.2955,-29.0349,-20.059,-11.2395,-17.6306,-17.9639,-13.2673,-15.6663,-15.327,-97.9432,1023,1337,1491,1596,1872,1955,3523,3729,4981,5010,5576,5677,5681,7231,7987,8481,11745,12741,13610,14106,15159,17479,17723,23438,24215,24265,24395,45907,48412,86095
179,2340,648,49260,16839.3,12516.9,19.4434,13.1523,-14.3957,5.92094,-9.1108,-4.12489,-3.58977,-13.2434,0.332929,-12.2146,15.155,-19.4118,-10.3771,-31.0896,-20.1316,-9.48237,-17.3962,-16.9208,-12.9248,-17.0062,-13.5372,-94.661,648,750,1576,4079,4346,7132,8012,9749,9871,10064,10332,10502,10640,11339,13045,13612,13612,14699,20307,20745,21436,22470,22535,23267,24972,27108,36066,41412,41592,49260
180,2353,196,26053,8818.5,6796.44,22.6588,11.3071,-14.034,8.02624,-7.97921,-3.51449,-2.22695,-11.3728,1.21055,-11.0607,15.7584,-20.066,-10.3435,-34.0295,-20.2346,-7.12941,-17.5414,-15.9582,-13.7307,-14.9815,-14.4348,-96.7055,196,356,470,1058,2253,2442,3777,3791,4950,5080,5187,6331,6557,6603,6770,7135,8007,8112,8407,8464,11208,12970,12971,13117,13536,17955,18297,20253,22249,26053
181,2366,691,41678,11061.7,10621.3,22.5785,11.6639,-11.4813,7.77147,-6.55455,-5.06086,-3.26401,-10.2618,0.890064,-10.4996,13.1144,-21.1005,-10.0202,-33.9302,-18.4404,-6.97075,-16.5397,-15.1477,-12.4306,-16.4394,-13.8346,-95.9311,691,865,1101,1106,1210,1691,2093,2469,3760,3878,6831,6902,7022,7915,8775,9393,9709,10332,10338,11407,11833,12386,15675,18778,18915,19101,19241,25151,41606,41678
182,2379,166,57198,10512.3,12375.2,22.3292,11.9818,-9.24967,7.52918,-5.97972,-2.48015,-1.98141,-10.0534,-0.885116,-8.54084,14.1572,-20.2337,-9.78984,-31.3614,-18.3495,-5.84021,-18.117,-16.0114,-12.4167,-16.2897,-12.1963,-97.8916,166,842,853,1218,1347,1634,1637,2068,2747,3269,4343,4346,4517,4520,5388,6197,6437,9446,10568,12112,12584,13509,14622,15465,16944,18407,20306,23570,39110,57198
183,2392,321,37596,10408.3,10311.3,24.12,12.0078,-7.74305,5.90687,-6.2693,-0.975506,0.567596,-10.7515,-3.19697,-8.6789,12.6131,-19.4527,-11.812,-26.6156,-17.9275,-6.10279,-18.5276,-15.5904,-13.2757,-15.8756,-14.2993,-99.2517,321,559,1073,1124,1199,1219,1259,1442,1565,1967,2950,5483,5580,5695,5983,6420,8598,10965,11981,13032,13789,14388,14963,18458,18571,20056,25634,26411,33967,37596
184,2405,254,35760,14496.4,10649.5,25.0129,12.1938,-9.27456,5.65314,-5.6684,-0.705476,0.459398,-8.29922,-1.70622,-8.77305,13.8258,-19.8916,-12.8321,-23.1745,-16.3682,-5.2977,-15.8972,-17.5386,-13.3776,-15.4499,-15.0593,-100.688,254,1392,1771,2592,2689,3558,4039,5843,5856,6997,7110,9717,10794,11233,11458,12509,12931,15997,18474,19064,19331,20240,21849,25647,25971,26374,28104,33321,34016,35760
185,2418,278,41640,11443.1,10253.7,25.1816,10.4336,-9.04642,5.59998,-4.89309,-2.56148,-2.79531,-8.3576,-1.12869,-9.27566,10.8893,-19.0348,-13.1981,-21.301,-18.4953,-6.10934,-20.473,-17.0567,-13.8172,-12.9372,-14.8789,-101.822,278,301,871,1548,1606,2248,3243,3301,3786,4071,4128,4756,5955,6542,9034,10351,10897,12107,13005,13116,15424,15801,16612,18070,19574,23503,24641,25582,31302,41640
186,2431,324,17862,6752.97,5109.65,24.6917,8.9993,-8.38317,8.69719,-4.68196,-4.53452,-2.43049,-8.86595,-1.58666,-6.64157,10.017,-18.665,-12.5062,-19.0498,-16.4608,-6.77587,-18.0501,-19.017,-15.047,-14.0061,-15.9925,-101.873,324,366,552,1042,2292,2426,2787,2869,2932,3140,3260,3522,3555,3771,4777,4850,5538,7872,8926,9133,9692,10361,10412,11238,11524,12720,13409,14609,16828,17862
187,2444,207,20015,5493.03,4358.92,25.9652,9.93665,-9.07034,9.99248,-3.30013,-7.48277,-2.16436,-8.887,-0.0175094,-7.33462,13.009,-19.0618,-10.5952,-19.7044,-17.0319,-5.59961,-18.4798,-17.3003,-13.4188,-12.8134,-16.399,-101.144,207,309,506,916,960,993,1029,1329,1987,3781,3914,4215,4317,4366,4454,5132,5326,5604,6506,6696,6856,8173,8458,8579,8773,8987,10051,11140,11212,20015
188,2457,118,19058,5205.97,4288.9,23.0705,11.2414,-9.58247,9.5494,-4.62746,-7.78826,-0.974504,-7.25511,-0.148289,-7.69276,13.094,-19.2328,-10.7921,-18.594,-17.9262,-4.49371,-18.3487,-17.0138,-16.2119,-14.4925,-15.1602,-101.481,118,200,312,329,406,790,1412,1812,2341,2472,3148,3320,3423,4174,4822,4987,5246,6092,6191,6852,7071,7504,7643,8059,8066,8207,8475,10459,13190,19058
189,2470,24,11646,2891.5,2950.63,23.2817,11.0517,-10.0925,8.24952,-3.4077,-8.65467,-0.476934,-6.1586,0.0535833,-7.02471,8.97844,-19.5072,-11.6075,-19.9871,-16.6727,-6.46708,-19.7709,-15.7601,-15.211,-12.9357,-15.3418,-102.332,24,91,203,282,792,809,849,850,877,991,1250,1324,1442,1546,2116,2120,2205,2239,2400,2541,2998,3106,3431,3717,5374,6841,7655,7890,9136,11646
190,2483,66,27408,6675.47,6213.99,23.5013,10.7543,-9.64765,9.51921,-5.21448,-8.8201,-1.96938,-5.46294,-0.115426,-7.08914,9.38932,-20.7539,-11.0171,-22.233,-17.7888,-8.58885,-20.5946,-14.6671,-15.3336,-14.086,-13.4766,-100.398,66,864,1473,1542,1665,1928,2197,2289,2524,2774,3509,3847,4044,4074,4077,5146,5276,5846,7446,7726,8188,8232,8581,9377,10370,10594,10735,16231,22235,27408
191,2496,151,70114,13959.7,17426.2,21.9806,10.2325,-8.82416,11.8338,-5.13837,-8.14633,-1.08131,-4.8699,1.73385,-7.49271,8.43049,-20.6724,-11.94,-24.93,-21.5093,-10.3421,-21.0708,-17.391,-13.8119,-16.0667,-14.044,-101.022,151,1438,1475,1613,1967,1967,2565,2987,2987,3059,3467,4473,4501,6525,7325,7595,8242,9555,10823,12364,12736,13101,15172,16568,23371,31066,43445,49016,49123,70114
192,2509,258,55970,18763.9,15444.2,20.8956,10.2258,-8.23383,11.1601,-3.77443,-9.82475,1.29365,-3.76178,1.99892,-5.88594,9.24855,-19.3004,-12.6544,-23.6626,-24.3058,-11.6686,-23.5724,-18.32,-12.9999,-21.0535,-15.7707,-102.819,258,916,2357,2925,3710,4847,4900,7164,8214,9843,10706,10797,11010,12312,14404,15360,15851,16275,18784,18856,25158,27506,28255,29316,35335,35876,38905,42568,54540,55970
193,2522,160,81368,21785.7,19179.5,20.0053,9.93964,-6.16883,10.9153,-2.68383,-6.77001,-0.560394,-6.25998,1.70878,-5.51018,12.2347,-17.7354,-12.1132,-26.0862,-26.0829,-14.1871,-27.6648,-20.372,-13.976,-24.4581,-12.5759,-106.615,160,628,2687,3972,5541,6331,7719,7824,8368,9033,9136,9253,12824,14024,18204,21901,22195,22809,23294,24147,24962,25391,30343,30865,31637,34864,46311,58242,59537,81368
194,2535,213,95431,20391.3,22922.1,20.8482,11.8016,-6.07983,9.52525,-1.69247,-8.11671,0.3138,-6.37778,2.32003,-4.58735,10.0393,-20.8716,-12.7633,-28.351,-30.0955,-15.1456,-26.5873,-22.1344,-14.2726,-23.8847,-13.0705,-108.964,213,810,975,2800,3198,3333,4480,5141,5363,7253,8591,8685,9251,11739,12000,13314,13363,14863,15923,16321,24047,24882,27015,27127,28149,39240,59673,61767,66791,95431
195,2548,988,56163,14053.6,13600.4,19.5182,11.8263,-6.57139,9.33457,-2.22251,-8.9047,3.57636,-6.66034,3.04752,-5.57231,7.50538,-17.6593,-13.5239,-26.6606,-35.3042,-15.5468,-27.5697,-20.7129,-16.073,-24.2541,-9.59099,-109.508,988,1143,2235,2438,2599,2711,2898,4171,4347,4826,5365,6075,6469,7695,9766,9841,9947,11814,12795,14683,20451,20486,20498,23319,24068,26696,28179,34035,44907,56163
196,2561,189,42469,13087.7,11705.9,19.4996,9.96034,-6.25237,9.7497,-3.22622,-9.57075,4.15569,-6.48691,1.25606,-7.3328,6.55841,-20.5754,-14.5178,-28.4338,-34.5553,-15.3026,-24.9825,-19.1529,-14.6999,-20.0059,-10.2581,-108.027,189,704,862,2362,2908,2971,3472,4955,5035,5921,6350,6443,7312,8355,10004,10291,10503,11486,12837,13398,14460,17903,19686,20017,21565,24013,28403,38275,39483,42469
197,2574,116,22750,7299,5956.02,21.005,13.3983,-7.43225,7.01494,-1.92267,-9.80307,4.8146,-7.29976,1.39532,-8.74864,3.97649,-22.8803,-14.487,-28.8451,-33.322,-15.2991,-25.4561,-15.4184,-14.7045,-20.2692,-9.64075,-108.364,116,461,666,789,957,1023,2259,2568,2819,2826,2941,4666,4909,6348,6378,6387,6572,7156,7658,7920,9799,10671,11118,12329,12747,14435,15058,16038,18606,22750
198,2587,86,32005,7439.7,7187.08,20.2245,12.5174,-8.57567,6.96432,-1.52601,-11.0907,4.4389,-6.94775,3.29691,-9.16274,5.35817,-22.4855,-16.3658,-30.3969,-32.8121,-14.0979,-24.6418,-16.7761,-16.7289,-19.5735,-11.1516,-108.724,86,229,699,1087,1252,1693,1773,2155,2298,2837,3821,4453,5148,5989,6268,7014,7276,7341,7385,7441,8104,8695,9020,9318,11146,11782,13265,20164,23447,32005
199,2600,234,48453,14170.2,12190.6,19.6396,13.2675,-9.9453,5.45679,-1.67988,-10.6171,4.78514,-8.83217,1.82124,-9.82366,5.03011,-22.5239,-15.6686,-31.3472,-32.1775,-15.3962,-23.8229,-17.4926,-16.7873,-21.6753,-11.0387,-106.731,234,3070,3223,4070,5852,6196,6482,6938,7119,7622,7774,8073,8551,9115,10795,10853,11274,11590,11704,12658,13825,15246,17183,19118,20221,21037,31569,38382,46878,48453
200,2613,216,57219,12956.9,14377.9,19.8549,14.2152,-10.5953,2.33834,-1.01384,-11.4649,5.98912,-7.45585,3.36322,-9.84648,3.99724,-21.4013,-14.5789,-30.3216,-29.0563,-16.6858,-22.8409,-20.7699,-16.8166,-21.3852,-10.4763,-104.694,216,380,1274,1344,2316,3091,3951,4588,4770,5009,6040,6377,6574,7204,8499,9682,10136,10217,10309,10984,12359,12359,16332,17233,18232,21797,26859,38729,54626,57219
