agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5600,46847.966999999997,72954.343563195347,34501.694267864645,42247.169999999998,54910.800000000003,58697.419999999998,"[2149.77, 3213.3, 18479.3, 52433.4, 54814.7, 55006.9, 56885.9, 62924.3, 78824.0, 83748.1]"
5700,60283.677000000003,93877.202464531671,44396.568867048256,46006.669999999998,66061.299999999988,82559.76999999999,"[2695.1, 3923.47, 25689.8, 54713.9, 56475.2, 75647.4, 78722.5, 91513.4, 104367.0, 109089.0]"
5800,59264.806999999993,92290.559611358694,43646.210986231359,51457.689999999988,66895.0,74805.729999999996,"[3538.8, 3965.87, 34387.0, 58773.7, 63399.4, 70390.6, 73661.8, 77474.9, 100934.0, 106122.0]"
5900,62877.632999999994,97916.659656170566,46306.915944783621,36277.229999999996,72457.649999999994,86045.209999999992,"[2968.0, 5046.23, 33271.5, 37565.4, 70307.4, 74607.9, 85878.2, 86434.9, 96337.8, 136359.0]"
6000,59985.816000000006,93413.356216345986,44177.205897544794,40057.669999999991,71020.149999999994,84830.039999999994,"[3791.63, 4899.63, 20386.9, 48488.0, 63767.9, 78272.4, 83119.2, 88822.0, 93729.5, 114581.0]"
6100,63385.690000000002,98707.835182051684,46681.080042121044,29030.959999999999,68472.449999999997,79044.740000000005,"[4161.37, 4706.63, 27680.1, 29609.9, 67900.2, 69044.7, 75916.1, 86344.9, 123796.0, 144697.0]"
6200,54188.474000000002,84385.402452176393,39907.690397539183,49734.349999999991,67257.399999999994,72221.049999999988,"[3117.57, 6828.67, 25556.0, 60096.5, 67056.3, 67458.5, 70002.4, 77397.9, 81720.3, 82650.6]"
6300,56674.807000000008,88257.262930017634,41738.777347675205,45321.940000000002,62410.650000000001,71338.220000000001,"[4390.4, 5596.37, 37687.6, 48593.8, 60319.5, 64501.8, 67415.6, 80491.0, 83980.0, 113772.0]"
6400,59958.820000000007,93371.316495415682,44157.324400051948,45615.749999999993,66167.399999999994,76992.850000000006,"[4087.6, 4839.0, 29679.9, 52445.4, 63466.1, 68868.7, 70072.6, 93140.1, 95567.8, 117421.0]"
6500,64269.090000000004,100083.51637444424,47331.669569650214,51348.059999999998,69122.800000000003,83842.869999999995,"[4543.77, 4840.83, 35609.4, 58093.2, 64316.8, 73928.8, 75126.1, 104182.0, 110090.0, 111960.0]"
6600,61783.290000000001,96212.485914800345,45500.975153154868,46798.319999999992,65412.800000000003,82720.479999999996,"[4216.9, 4669.5, 34060.7, 52257.3, 62241.9, 68583.7, 80853.7, 87076.3, 97974.9, 125898.0]"
6700,60085.956000000006,93569.299972975132,44250.955088496536,49744.839999999989,65705.899999999994,70184.950000000012,"[5014.83, 5998.03, 28590.0, 58811.2, 63022.5, 68389.3, 68479.6, 74164.1, 105302.0, 123088.0]"
6800,62919.099999999999,97981.234449021984,46337.454767443858,56758.289999999994,76544.399999999994,81785.190000000002,"[5310.17, 6336.53, 27611.9, 69249.6, 75343.7, 77745.1, 81104.7, 83373.0, 96732.3, 106384.0]"
6900,63714.032999999996,99219.149750484721,46922.89181169033,50868.860000000001,67821.450000000012,75899.649999999994,"[4466.1, 4531.83, 49142.1, 51608.9, 65247.3, 70395.6, 75013.0, 77968.5, 111832.0, 126935.0]"
7000,59783.304000000004,93097.992904557657,44028.063734992167,55451.279999999999,68509.049999999988,72182.139999999999,"[4762.37, 5697.77, 47586.5, 58821.9, 66561.2, 70456.9, 71923.3, 72786.1, 93361.0, 105876.0]"
7100,58641.257000000005,91319.53175589531,43186.990814292491,50211.620000000003,62740.75,84827.970000000001,"[5459.47, 7674.2, 46367.5, 51859.1, 56800.4, 68681.1, 84525.0, 85534.9, 86480.1, 93030.8]"
7200,67048.116999999998,104411.17675145474,49378.314196003812,60653.190000000002,64039.5,89703.279999999999,"[4931.97, 7383.6, 54127.3, 63450.0, 63665.7, 64413.3, 88498.9, 92513.5, 98170.9, 133326.0]"
7300,73362.377000000008,114244.10489937934,54028.519573065474,68356.809999999998,78870.450000000012,88376.619999999995,"[7171.0, 7836.77, 61781.5, 71174.8, 78082.3, 79658.6, 87708.7, 89935.1, 115517.0, 134758.0]"
7400,69135.759999999995,107662.17427412845,50915.781564149111,48525.609999999993,70613.600000000006,88335.209999999992,"[5425.3, 9994.3, 44454.2, 50270.5, 61834.4, 79392.8, 84208.2, 97964.9, 109731.0, 148082.0]"
7500,66194.726999999999,103082.22885381395,48749.825859012519,60501.899999999994,70760.300000000003,86306.119999999995,"[7143.67, 14789.6, 48819.6, 65508.6, 67228.1, 74292.5, 83482.4, 92894.8, 101732.0, 106056.0]"
7600,77662.467000000004,120940.45189801561,57195.367571065093,57218.169999999998,84438.449999999997,105958.89999999999,"[6366.37, 14790.1, 53448.6, 58833.7, 68594.9, 100282.0, 103543.0, 111596.0, 112452.0, 146718.0]"
7700,71197.096999999994,110872.20658348195,52433.875592797929,72187.190000000002,81423.600000000006,90862.470000000001,"[7397.47, 14596.6, 71649.1, 72417.8, 78336.8, 84510.4, 90256.8, 92275.7, 95488.3, 105042.0]"
7800,74177.002999999997,115512.68727093692,54628.459741112747,76447.710000000006,85467.850000000006,97680.410000000003,"[4788.93, 11352.4, 72549.2, 78118.5, 84556.8, 86378.9, 97613.3, 97837.0, 100120.0, 108455.0]"
7900,70470.940000000002,109741.393217369,51899.089380955069,62839.499999999993,73348.5,96400.449999999997,"[9808.7, 16666.8, 52718.2, 67177.2, 69702.8, 76994.2, 93044.5, 104231.0, 106302.0, 108064.0]"
8000,79292.819999999992,123479.33118153468,58396.058750571239,72168.199999999983,78057.950000000012,92288.470000000001,"[10240.1, 22050.5, 69127.4, 73471.4, 77933.1, 78182.8, 89836.0, 98010.9, 106890.0, 167186.0]"
8100,70011.069999999992,109025.25725410708,51560.413123286016,58008.009999999995,69588.149999999994,80432.660000000003,"[12243.2, 23176.5, 56642.8, 58593.1, 66357.3, 72819.0, 74000.3, 95441.5, 108297.0, 132540.0]"
