agents,meanScore,clow,chigh,Q1,Q2,Q3,means
1694,76.923346666666674,119.78945128506385,56.651034371551248,61.813310000000001,71.333349999999996,82.236699999999985,"[13.9333, 49.8333, 51.5667, 51.5667, 54.2667, 54.3667, 58.2, 60.3, 60.6, 62.3333, 63.0667, 63.9333, 65.7667, 67.6, 68.2, 74.4667, 76.3, 78.3333, 79.8333, 80.5, 80.7667, 85.6667, 87.5333, 103.333, 106.3, 107.867, 118.967, 121.167, 129.733, 131.4]"
1848,79.735523333333333,124.1687342259949,58.722092430069679,68.693309999999997,75.950000000000003,91.313299999999984,"[24.7333, 49.3667, 52.8333, 56.8667, 58.5333, 60.3333, 66.6667, 67.2333, 67.9, 69.0333, 71.1333, 72.1667, 72.9333, 73.0333, 74.2333, 77.6667, 79.5, 80.9333, 83.2667, 84.1333, 89.9333, 94.5333, 95.5667, 97.2333, 99.1333, 103.2, 106.433, 106.7, 119.133, 137.7]"
2002,82.461073333333331,128.41311714870886,60.72935333878273,69.500010000000003,80.400000000000006,93.456689999999995,"[44.9667, 50.1333, 51.8333, 59.4, 61.4, 61.6333, 63.9333, 66.1667, 67.1667, 70.5, 71.6333, 71.7, 72.1667, 74.8333, 79.0333, 81.7667, 82.5333, 85.3333, 90.6, 90.8, 92.9667, 94.6, 94.7333, 96.3, 105.633, 105.833, 106.767, 108.9, 132.433, 138.133]"
2156,90.251113333333322,140.54421463114676,66.466412930171956,82.606679999999997,90.783349999999999,100.50319999999999,"[45.4, 55.5, 55.5333, 57.2667, 57.7667, 68.5667, 71.8667, 75.3333, 81.5333, 83.0667, 85.5, 86.6667, 89.8, 90.1333, 90.2, 91.3667, 92.7667, 92.8, 94.3333, 99.5333, 100.133, 101.367, 101.533, 102.367, 102.867, 104.9, 116.6, 117.4, 122.3, 173.133]"
2310,103.15437333333333,160.63791182669928,75.96915894215509,88.253320000000002,99.783349999999999,117.67989999999998,"[58.1667, 65.4667, 67.7667, 69.8, 76.4333, 81.0667, 84.1667, 84.8, 88.0667, 88.3333, 95.0, 95.1667, 96.7667, 97.8333, 98.0667, 101.5, 103.133, 107.267, 108.833, 113.833, 116.5, 120.433, 121.6, 122.433, 133.133, 135.633, 137.367, 137.833, 143.3, 144.933]"
2464,112.80550333333333,175.6672054947268,83.076838483498193,95.413299999999992,105.5,114.00299999999999,"[64.9333, 65.3333, 73.7, 81.9667, 83.0333, 85.3333, 92.0333, 92.4667, 94.4333, 95.8333, 99.2333, 99.9, 99.9333, 100.033, 104.967, 106.033, 106.933, 111.7, 111.767, 113.233, 113.433, 115.333, 126.3, 126.567, 136.267, 143.3, 144.7, 158.833, 189.5, 247.133]"
2618,116.66895,181.68358642878272,85.922115754837066,100.38690999999999,111.43350000000001,124.72689999999999,"[61.8667, 68.7, 74.5667, 74.6, 84.2, 94.3, 96.2667, 99.0667, 99.9667, 100.567, 103.067, 104.4, 104.733, 107.9, 109.167, 113.7, 115.2, 118.967, 120.0, 121.867, 124.267, 125.8, 135.533, 137.467, 143.867, 151.233, 153.467, 164.2, 185.633, 205.5]"
2772,119.87993666666667,186.68391919576999,88.286881770649927,102.873,111.3665,134.88299999999992,"[72.7667, 76.0, 78.3667, 78.4, 84.8, 98.8, 98.8667, 102.667, 102.733, 102.933, 103.633, 104.3, 105.8, 107.8, 109.133, 113.6, 113.667, 115.8, 116.8, 126.3, 129.333, 147.833, 148.5, 148.967, 154.033, 164.133, 170.1, 170.2, 174.6, 175.533]"
2926,135.02670000000001,210.27132857236924,99.441880186576284,117.20009999999999,133.84999999999999,141.57319999999999,"[80.0, 88.0667, 96.3333, 101.033, 102.7, 103.433, 110.367, 116.7, 116.967, 117.3, 120.3, 127.0, 127.4, 128.0, 133.2, 134.5, 135.1, 135.567, 135.667, 139.767, 141.233, 142.367, 152.933, 164.2, 164.733, 174.767, 186.7, 187.1, 190.0, 197.367]"
3080,140.83111333333332,219.31029422274185,103.71660344684035,116.6301,132.93299999999999,155.23989999999998,"[83.2667, 88.5667, 97.9, 103.033, 103.567, 108.9, 115.367, 116.367, 116.467, 116.7, 119.433, 119.667, 120.733, 121.967, 129.933, 135.933, 140.3, 141.1, 150.133, 153.7, 154.0, 158.133, 160.533, 170.2, 177.8, 178.667, 180.233, 189.167, 231.767, 241.4]"
3234,155.53891000000002,242.214119506721,114.54832009203123,131.05689999999998,160.18299999999999,176.167,"[76.6333, 98.5, 101.367, 102.367, 104.4, 106.033, 107.6, 113.733, 128.0, 132.367, 132.933, 132.967, 150.567, 157.633, 158.633, 161.733, 163.6, 168.133, 173.233, 173.467, 174.967, 178.967, 190.2, 190.367, 201.5, 202.167, 204.633, 209.767, 230.633, 239.067]"
3388,162.35120000000001,252.82260856051749,119.56530507334389,142.49700000000001,151.69999999999999,172.82679999999999,"[90.4333, 96.3667, 98.9, 117.333, 118.3, 118.667, 140.033, 140.267, 141.167, 143.067, 143.567, 144.167, 144.767, 147.167, 150.9, 152.5, 155.067, 168.0, 170.367, 170.6, 171.667, 175.533, 177.167, 204.233, 207.233, 208.133, 223.167, 234.367, 243.367, 274.033]"
3542,171.14879999999999,266.52273631486742,126.04439317317467,146.3331,165.15000000000001,187.7132,"[89.8333, 94.8667, 104.833, 123.633, 129.167, 129.8, 130.733, 139.133, 143.3, 147.633, 149.833, 152.2, 153.767, 157.133, 161.3, 169.0, 179.5, 180.4, 184.167, 185.9, 187.133, 189.067, 201.367, 207.233, 210.333, 212.433, 213.8, 267.333, 268.0, 271.633]"
3696,172.32340000000002,268.35189086386481,126.90944010439017,137.26319999999998,155.61700000000002,198.91309999999999,"[96.9, 98.2, 113.0, 119.9, 126.5, 127.233, 132.867, 133.567, 134.767, 138.333, 138.367, 138.367, 141.967, 143.967, 145.567, 165.667, 167.933, 171.667, 171.767, 194.5, 196.433, 204.7, 206.0, 220.167, 220.7, 231.633, 242.267, 247.933, 278.3, 320.533]"
3850,185.04113333333333,288.15667528375434,136.27555298708788,146.34690000000001,174.75,207.11299999999997,"[106.1, 114.033, 118.167, 128.8, 129.433, 134.733, 137.967, 138.133, 146.3, 146.367, 147.933, 148.567, 149.2, 151.867, 166.767, 182.733, 183.367, 186.033, 198.533, 203.667, 204.833, 212.433, 216.733, 220.367, 225.333, 242.467, 255.967, 259.267, 327.267, 367.867]"
4004,190.1311,296.08306357132324,140.02411423771707,153.97300000000001,176.0,218.06309999999996,"[122.7, 128.267, 129.133, 132.833, 134.1, 141.833, 151.367, 152.9, 153.133, 154.333, 159.267, 160.033, 165.133, 171.267, 175.367, 176.633, 184.3, 184.667, 185.567, 191.333, 216.033, 222.8, 229.3, 229.533, 254.667, 257.6, 259.167, 269.5, 288.167, 323.0]"
4158,213.82773333333336,332.98482132510304,157.47575730355936,164.88319999999999,203.4665,245.6968,"[115.833, 127.833, 130.7, 136.033, 144.467, 152.033, 157.167, 161.367, 164.767, 164.933, 172.0, 177.133, 182.4, 183.633, 202.733, 204.2, 205.167, 213.8, 215.433, 232.9, 244.567, 248.333, 257.3, 274.1, 290.1, 308.6, 310.767, 323.2, 342.033, 371.3]"
4312,224.03663333333333,348.88270645643223,164.99421262118719,170.86999999999998,210.13300000000001,262.58009999999996,"[125.0, 128.333, 132.633, 133.2, 144.5, 160.867, 161.833, 162.267, 164.5, 173.6, 176.2, 180.867, 205.8, 209.133, 209.133, 211.133, 213.2, 219.367, 237.233, 255.4, 255.6, 278.867, 279.1, 280.867, 287.367, 308.433, 311.633, 334.333, 363.067, 417.633]"
4466,252.26776666666669,392.84584791737069,185.78533747623135,178.05000000000001,224.16649999999998,253.8501,"[137.033, 142.033, 151.3, 154.4, 156.567, 158.6, 159.933, 167.067, 172.8, 180.3, 193.2, 197.667, 203.467, 217.933, 222.8, 225.533, 241.467, 242.833, 250.833, 251.367, 251.4, 259.567, 262.2, 266.633, 309.2, 318.867, 336.767, 489.233, 529.7, 717.333]"
4620,270.75556666666665,421.63611138659746,199.40087864337372,205.8869,228.05000000000001,262.79699999999991,"[126.7, 148.733, 163.267, 165.867, 173.067, 186.933, 189.6, 192.367, 198.7, 208.967, 209.333, 212.8, 214.767, 215.967, 227.333, 228.767, 229.633, 235.4, 251.733, 253.4, 256.467, 277.567, 299.267, 304.433, 368.9, 376.633, 455.333, 558.333, 559.567, 632.833]"
4774,292.08776666666665,454.85583782123217,215.11120909295209,208.61009999999999,236.41649999999998,312.47989999999987,"[125.5, 129.867, 164.767, 183.233, 191.7, 195.4, 200.5, 200.567, 208.167, 208.8, 212.033, 214.467, 221.667, 222.733, 226.033, 246.8, 253.133, 271.1, 278.367, 300.1, 301.4, 338.333, 359.167, 385.133, 391.333, 400.1, 497.333, 558.633, 561.467, 714.8]"
4928,301.29000000000002,469.18608383059888,221.88829380717718,222.303,280.60000000000002,303.23679999999996,"[141.133, 158.6, 171.633, 194.767, 199.667, 200.667, 212.533, 216.867, 220.833, 222.933, 239.267, 242.3, 265.367, 279.967, 280.2, 281.0, 281.0, 294.067, 294.733, 297.133, 299.467, 312.033, 361.633, 364.633, 387.2, 425.467, 489.567, 536.733, 546.0, 621.3]"
5082,313.6823,488.48408478202083,231.01473777593375,206.4101,253.56649999999999,320.71319999999992,"[129.767, 151.467, 183.033, 193.067, 195.7, 201.2, 201.767, 204.0, 205.267, 206.9, 208.767, 212.133, 218.433, 222.067, 242.2, 264.933, 271.467, 291.667, 293.733, 298.367, 312.933, 338.867, 400.267, 402.833, 444.467, 523.667, 543.4, 593.5, 653.767, 800.833]"
5236,376.11903333333333,585.71415016700564,276.99694837113117,241.12,288.73350000000005,421.69319999999993,"[179.3, 192.433, 197.967, 212.067, 220.767, 221.967, 235.133, 237.133, 240.0, 241.6, 257.3, 257.667, 258.3, 263.367, 269.1, 308.367, 358.933, 390.867, 393.9, 406.833, 409.233, 450.767, 465.267, 488.633, 510.767, 518.1, 527.3, 544.2, 610.633, 1415.67]"
5390,407.44216666666665,634.4923315270587,300.06521021861386,241.41679999999999,327.88350000000003,462.44699999999995,"[131.5, 171.8, 182.767, 185.5, 203.267, 230.0, 232.5, 234.2, 238.733, 242.567, 243.3, 250.733, 263.767, 283.933, 322.067, 333.7, 361.567, 377.233, 379.7, 393.767, 460.467, 467.067, 470.8, 474.833, 566.7, 596.6, 704.267, 801.9, 1124.6, 1293.43]"
5544,392.24776666666662,610.83073959849912,288.87512926198144,261.34699999999998,339.41700000000003,468.803,"[150.3, 162.9, 182.5, 191.533, 229.467, 237.9, 241.3, 247.833, 254.767, 264.167, 278.9, 279.733, 282.3, 322.7, 326.467, 352.367, 384.5, 396.267, 462.7, 464.133, 467.933, 470.833, 493.7, 500.233, 510.433, 543.967, 570.567, 680.833, 899.5, 916.7]"
5698,414.29110000000003,645.1578836830663,305.10918158086434,276.56999999999994,371.39999999999998,415.59319999999997,"[142.9, 183.8, 200.233, 204.3, 209.767, 229.533, 235.167, 239.167, 253.4, 286.5, 308.267, 318.7, 331.667, 345.567, 370.533, 372.267, 387.2, 388.033, 388.733, 396.7, 412.733, 422.267, 457.133, 464.133, 547.767, 577.333, 647.433, 693.533, 881.967, 1532.0]"
5852,457.55213333333336,712.5264482292896,336.96923958036228,264.35309999999998,384.2165,450.15679999999998,"[144.533, 174.667, 213.933, 221.067, 222.8, 223.9, 225.9, 242.433, 263.7, 264.633, 323.133, 327.367, 327.767, 375.267, 377.8, 390.633, 392.767, 411.633, 436.367, 437.4, 449.567, 451.533, 455.8, 511.667, 678.367, 732.567, 785.9, 813.833, 1231.8, 1617.83]"
6006,464.90553333333332,723.97758483800521,342.38473089996029,288.9332,396.28300000000002,530.13999999999987,"[196.267, 204.333, 204.533, 231.533, 235.6, 250.933, 265.167, 273.8, 284.967, 290.633, 291.067, 298.8, 323.5, 382.233, 395.533, 397.033, 408.633, 500.8, 501.267, 517.567, 520.0, 553.8, 555.0, 614.133, 618.667, 682.667, 714.8, 1054.43, 1056.57, 1122.9]"
6160,515.8440333333333,803.30194120962369,379.8989426364829,303.74009999999998,402.76649999999995,607.92299999999966,"[172.633, 187.467, 237.5, 247.0, 248.333, 250.033, 250.533, 266.933, 283.767, 312.3, 313.033, 350.467, 354.467, 359.433, 399.133, 406.4, 436.933, 546.567, 551.9, 561.833, 574.833, 685.133, 705.733, 708.5, 822.7, 835.067, 963.5, 1082.83, 1092.83, 1267.53]"
6314,520.64659999999992,810.78077371873019,383.43584503471016,359.36689999999999,454.95000000000005,678.86999999999989,"[170.333, 210.9, 248.767, 264.333, 268.933, 270.233, 275.767, 286.767, 333.0, 370.667, 400.133, 405.533, 413.767, 415.5, 454.533, 455.367, 555.9, 640.4, 655.6, 665.9, 673.8, 690.7, 705.9, 709.233, 713.833, 727.3, 802.533, 863.7, 977.233, 992.833]"
6468,523.86113333333333,815.7866295586507,385.80322303172181,339.28989999999993,510.78300000000002,652.48309999999981,"[176.0, 196.267, 230.167, 230.8, 239.567, 268.0, 279.367, 283.167, 295.633, 358.0, 374.233, 404.667, 414.167, 424.033, 463.933, 557.633, 570.9, 584.067, 584.633, 586.6, 630.533, 703.7, 714.233, 725.367, 746.167, 835.7, 847.633, 953.167, 1016.87, 1020.63]"
6622,607.99423333333334,946.80352261692724,447.76395857458294,376.33989999999994,580.35000000000002,787.8768,"[185.2, 212.6, 256.7, 266.6, 295.867, 309.533, 326.867, 365.033, 375.033, 376.9, 391.2, 458.633, 532.033, 548.667, 557.667, 603.033, 706.067, 718.733, 737.367, 780.367, 785.967, 792.333, 814.4, 815.967, 824.467, 888.533, 1042.83, 1051.83, 1106.1, 1113.3]"
6776,595.71109999999999,927.67552226565192,438.71791158351317,368.22989999999999,530.91650000000004,763.97990000000004,"[217.1, 221.033, 254.5, 264.567, 268.167, 290.6, 303.6, 356.133, 360.833, 371.4, 371.867, 377.3, 391.267, 490.267, 519.9, 541.933, 602.067, 669.333, 681.733, 708.6, 751.7, 792.633, 825.633, 833.8, 896.9, 906.967, 919.867, 936.533, 1080.83, 1664.27]"
6930,681.39746666666667,1061.1112513439687,501.82256723820745,402.84009999999995,651.9670000000001,824.42319999999995,"[188.633, 216.567, 227.6, 236.067, 267.3, 305.0, 309.333, 364.1, 367.467, 418.0, 421.9, 422.4, 578.633, 591.267, 625.767, 678.167, 679.967, 696.533, 738.267, 790.3, 812.833, 851.467, 862.533, 939.633, 1004.13, 1033.6, 1159.03, 1366.07, 1621.13, 1668.23]"
7084,689.75459999999998,1074.1254591195898,507.97726887600629,429.78679999999997,631.93349999999998,893.4867999999999,"[217.533, 217.8, 219.233, 276.867, 280.767, 281.467, 319.633, 336.567, 390.633, 446.567, 535.467, 536.7, 612.367, 618.533, 624.9, 638.967, 663.667, 680.567, 753.867, 756.233, 885.067, 913.133, 992.0, 998.333, 1016.47, 1045.03, 1068.7, 1309.03, 1520.47, 1536.07]"
7238,753.8972,1174.0119980047587,555.21578351093024,430.48989999999992,690.84999999999991,984.23300000000006,"[227.933, 228.533, 254.133, 258.933, 300.8, 313.133, 329.333, 366.533, 380.533, 451.9, 520.567, 543.333, 583.267, 629.733, 656.867, 724.833, 753.0, 756.433, 901.933, 902.7, 983.633, 985.633, 1019.9, 1110.83, 1162.93, 1268.17, 1415.43, 1453.5, 1490.13, 1642.33]"
7392,821.37686666666673,1279.0952086706538,604.91191714743911,458.50309999999996,879.63350000000003,1043.2399999999998,"[230.833, 240.0, 270.333, 281.067, 299.1, 302.333, 316.767, 415.667, 433.7, 469.133, 471.867, 491.733, 599.233, 642.333, 878.767, 880.5, 897.233, 949.167, 984.1, 1035.87, 1040.3, 1050.1, 1224.17, 1294.5, 1300.53, 1346.5, 1509.13, 1555.9, 1563.17, 1667.27]"
7546,932.03463333333332,1451.4178353352411,686.40703162909915,501.87300000000005,1003.0815,1242.4279999999999,"[248.0, 263.467, 278.033, 287.533, 315.2, 395.567, 403.1, 471.267, 492.633, 505.833, 586.367, 622.433, 706.833, 852.3, 898.633, 1107.53, 1112.97, 1143.37, 1223.23, 1223.73, 1228.67, 1274.53, 1292.87, 1344.5, 1370.87, 1375.1, 1502.47, 1747.5, 1820.07, 1866.43]"
7700,1011.1927333333333,1574.6873727990501,744.70387437203101,604.80999999999995,934.0335,1463.3389999999999,"[271.6, 285.133, 304.967, 314.4, 341.033, 369.467, 460.1, 526.467, 594.1, 609.4, 795.567, 798.767, 855.567, 873.367, 885.967, 982.1, 1000.07, 1082.97, 1118.37, 1441.9, 1460.27, 1470.5, 1507.13, 1527.07, 1577.07, 1601.47, 1685.13, 1843.77, 1858.23, 1893.83]"
7854,1018.9675000000001,1586.7946857700417,750.42968575115276,611.25679999999988,1016.1985000000001,1260.3689999999997,"[241.133, 248.0, 285.167, 307.467, 343.9, 350.333, 461.7, 487.667, 542.633, 640.667, 796.1, 900.767, 931.567, 952.467, 975.767, 1056.63, 1108.13, 1117.3, 1146.1, 1197.47, 1250.1, 1284.33, 1343.1, 1501.97, 1548.23, 1638.2, 1740.3, 1977.6, 2065.13, 2129.1]"
8008,1064.7791,1658.1351391472322,784.16813628245768,562.62299999999993,1025.3685,1254.1319999999998,"[291.1, 325.8, 340.567, 340.667, 354.033, 394.133, 455.867, 479.033, 487.233, 594.933, 679.033, 894.167, 914.467, 916.133, 962.167, 1088.57, 1107.77, 1129.07, 1194.1, 1197.17, 1239.33, 1288.67, 1344.03, 1460.73, 1833.03, 1846.73, 1972.37, 2042.83, 2055.77, 2713.87]"
8162,1184.6044333333334,1844.734026897781,872.41480483504688,658.42009999999993,1145.4000000000001,1569.2689999999998,"[262.733, 272.0, 273.7, 307.2, 320.0, 323.433, 426.267, 575.433, 623.467, 673.4, 698.233, 795.567, 1015.4, 1072.67, 1111.8, 1179.0, 1209.83, 1388.27, 1417.37, 1492.6, 1554.8, 1603.03, 1623.67, 1763.9, 1832.13, 1904.23, 2200.73, 2408.8, 2555.9, 2652.57]"
8316,1162.7684333333334,1810.7297541820421,856.33344540203052,669.78319999999997,1187.2,1391.1399999999999,"[224.567, 274.5, 287.333, 339.733, 373.7, 396.767, 495.367, 576.233, 666.167, 671.333, 788.2, 916.533, 1004.93, 1047.47, 1092.77, 1281.63, 1299.7, 1355.37, 1364.1, 1370.0, 1372.63, 1434.33, 1538.63, 1604.93, 1652.43, 1898.9, 2049.07, 2264.93, 2565.0, 2675.8]"
8470,1180.0201000000002,1837.5950398632272,869.03862274610697,646.78999999999974,1210.4650000000001,1590.3999999999999,"[266.867, 307.033, 332.667, 367.8, 387.967, 396.9, 405.733, 452.433, 488.1, 714.8, 885.833, 1017.13, 1020.03, 1103.07, 1172.2, 1248.73, 1306.67, 1358.87, 1504.7, 1547.93, 1576.57, 1622.67, 1668.0, 1689.83, 1793.47, 2052.53, 2084.63, 2184.87, 2189.17, 2253.4]"
8624,1279.9814000000001,1993.2605145939369,942.65620814139834,708.16679999999997,1414.4850000000001,1669.1289999999999,"[296.1, 338.433, 342.0, 450.733, 459.333, 465.5, 499.4, 514.233, 679.933, 720.267, 1232.5, 1309.87, 1360.97, 1390.17, 1410.67, 1418.3, 1424.83, 1472.27, 1625.57, 1626.23, 1659.7, 1691.13, 1731.63, 1745.43, 1823.3, 1961.57, 2082.53, 2120.4, 2124.47, 2421.97]"
8778,1269.4818666666665,1976.9100385518661,934.9237127479073,672.2498999999998,1317.6500000000001,1783.4100000000001,"[250.167, 312.5, 333.967, 360.133, 361.2, 434.733, 442.033, 532.9, 583.233, 710.4, 1013.63, 1072.87, 1111.4, 1156.5, 1198.27, 1437.03, 1503.13, 1617.4, 1706.83, 1774.9, 1778.7, 1794.4, 1821.6, 1891.63, 1978.93, 1999.47, 2025.0, 2025.43, 2426.9, 2429.17]"
8932,1304.7288666666668,2031.7986903384412,960.88174883215038,914.16099999999983,1485.835,1741.7280000000001,"[251.4, 303.2, 338.667, 345.833, 370.9, 376.3, 456.033, 539.833, 701.9, 1005.13, 1013.7, 1100.73, 1393.43, 1403.27, 1423.97, 1547.7, 1613.63, 1634.07, 1636.57, 1641.97, 1740.87, 1743.73, 1809.1, 1884.43, 1888.23, 1894.53, 1974.4, 2215.07, 2256.27, 2637.0]"
9086,1339.7981333333332,2086.4105655754029,986.70889127211035,761.65679999999998,1371.8499999999999,1723.8389999999999,"[219.2, 239.667, 369.533, 406.767, 429.367, 445.0, 529.8, 739.1, 749.033, 767.067, 1160.37, 1287.2, 1299.7, 1361.07, 1362.07, 1381.63, 1558.87, 1647.77, 1672.67, 1696.07, 1721.07, 1730.3, 1841.23, 1891.43, 1935.87, 1989.5, 2202.43, 2400.93, 2540.43, 2618.8]"
9240,1464.9453666666666,2281.2970215145342,1078.8749308984573,817.79009999999994,1639.7150000000001,1889.2080000000001,"[251.533, 255.067, 340.767, 354.867, 376.4, 376.633, 616.5, 658.067, 678.467, 877.5, 1254.63, 1359.8, 1458.07, 1474.97, 1603.13, 1676.3, 1788.43, 1799.8, 1827.1, 1855.73, 1886.97, 1894.43, 2024.23, 2137.1, 2206.87, 2315.0, 2430.63, 2479.87, 2728.1, 2961.4]"
9394,1532.5656666666666,2386.5992344802821,1128.674635481183,1030.8009,1588.5149999999999,1990.8789999999997,"[323.533, 323.667, 334.6, 342.7, 396.633, 430.9, 636.967, 756.567, 956.533, 1062.63, 1107.5, 1211.37, 1418.3, 1571.97, 1585.7, 1591.33, 1718.57, 1853.6, 1888.87, 1943.23, 1967.47, 2045.5, 2128.6, 2264.03, 2311.1, 2407.17, 2414.63, 2724.4, 2996.0, 3262.9]"
9548,1463.6633666666667,2279.3006175201408,1077.930788070415,1008.4998999999997,1619.4200000000001,2014.3879999999995,"[282.667, 300.967, 335.9, 356.067, 413.667, 416.067, 615.233, 633.8, 724.533, 1130.2, 1266.87, 1290.37, 1454.8, 1508.87, 1618.37, 1620.47, 1744.57, 1841.4, 1873.7, 1901.53, 1985.27, 2082.33, 2131.37, 2197.3, 2197.77, 2231.27, 2244.87, 2258.23, 2562.07, 2689.37]"
9702,1521.1457,2368.8154068132203,1120.2642769594881,1197.9510999999998,1590.3499999999999,1956.6790000000001,"[252.267, 259.633, 301.033, 316.667, 388.567, 391.0, 893.7, 895.567, 952.767, 1303.03, 1350.6, 1479.47, 1506.17, 1557.13, 1573.67, 1607.03, 1746.97, 1821.9, 1822.47, 1879.23, 1949.2, 1974.13, 2079.1, 2133.97, 2147.17, 2330.93, 2563.37, 2564.63, 2651.1, 2941.9]"
9856,1548.9268,2412.0777305329129,1140.7239698768985,1132.048,1680.73,1982.4409999999998,"[241.7, 271.5, 326.067, 383.7, 417.3, 486.667, 778.233, 847.867, 1104.23, 1143.97, 1354.03, 1442.73, 1613.43, 1662.47, 1671.63, 1689.83, 1710.07, 1809.0, 1918.67, 1942.37, 1982.03, 1983.4, 2052.4, 2052.57, 2382.13, 2400.27, 2566.2, 2603.1, 2739.87, 2890.37]"
10010,1616.9711,2518.0402206387721,1190.8359338660905,1348.3710000000001,1628.415,2043.7409999999998,"[298.433, 318.0, 327.567, 338.133, 355.1, 407.7, 701.367, 886.333, 1314.47, 1362.9, 1392.43, 1445.27, 1450.43, 1493.77, 1575.7, 1681.13, 1786.83, 1793.37, 1804.17, 1881.33, 2022.33, 2093.7, 2194.83, 2486.47, 2506.4, 2514.1, 2857.47, 2885.4, 2918.5, 3415.5]"
