agents,meanScore,clow,chigh,Q1,Q2,Q3,means
726,67.233335666666662,104.69960989183663,49.514720495343013,51.656700000000001,62.650000000000006,76.543299999999988,"[8.16667, 24.1667, 35.5667, 37.2667, 42.2333, 44.1333, 45.1333, 48.4667, 50.4667, 52.1667, 55.6, 56.7, 58.0, 61.9, 62.6, 62.7, 70.0333, 70.2667, 72.6, 75.4667, 75.7333, 78.4333, 83.9667, 84.6667, 84.7333, 98.5333, 103.4, 105.9, 131.067, 136.933]"
792,73.967766666666662,115.18685244126536,54.47436537022157,65.289999999999992,71.550000000000011,83.210009999999997,"[12.3333, 40.5333, 41.6333, 53.2667, 54.7667, 55.1667, 56.6, 58.3, 63.4, 66.1, 66.2667, 66.4, 66.6667, 67.7333, 70.4667, 72.6333, 77.8, 78.0, 78.6, 78.7, 83.1, 83.4667, 84.8, 85.5, 86.8333, 88.6, 97.9333, 107.2, 124.733, 151.5]"
858,81.176659999999998,126.41295497310904,59.783433185188109,64.293299999999988,78.25,88.666689999999988,"[14.6333, 43.9, 48.4, 50.9, 53.8667, 55.9333, 61.4333, 62.0333, 63.0333, 64.8333, 66.8, 69.4, 69.5667, 71.2, 77.1, 79.4, 79.9, 80.4333, 85.0, 85.8333, 87.6667, 91.0, 91.6, 97.9333, 101.4, 107.133, 125.567, 134.767, 138.9, 175.733]"
924,86.544436666666655,134.77196494061741,63.736590628530536,67.296679999999995,72.450000000000003,95.963309999999993,"[18.8667, 43.1667, 50.9, 52.3333, 62.0, 62.9667, 63.5, 65.9667, 67.1333, 67.3667, 67.7667, 69.3, 70.4667, 71.6667, 72.2333, 72.6667, 74.5, 87.0333, 87.4333, 93.0333, 95.4333, 97.2, 99.6667, 112.5, 118.8, 119.233, 138.333, 153.333, 160.367, 181.167]"
990,98.354446666666675,153.16319047714441,72.434200800609617,73.353319999999997,93.7333,116.16309999999999,"[24.0667, 44.7667, 47.5333, 56.5667, 65.0333, 70.0333, 70.2667, 72.8667, 73.1667, 73.4333, 75.0667, 77.6667, 78.1333, 80.6667, 91.2333, 96.2333, 104.433, 104.5, 110.767, 112.133, 113.533, 122.3, 122.767, 127.8, 131.5, 139.267, 147.0, 148.233, 181.767, 187.9]"
1056,101.71777,158.40075064649201,74.911156809621531,74.939999999999998,91.599999999999994,107.81309999999999,"[45.5333, 51.6333, 59.2, 63.3, 63.6333, 68.3333, 72.4333, 73.5333, 74.8, 75.0, 80.6333, 88.7333, 89.1, 89.2667, 91.5333, 91.6667, 92.3667, 92.7333, 96.5, 107.1, 107.133, 109.4, 112.867, 125.9, 127.767, 135.933, 153.867, 166.133, 166.467, 279.033]"
1122,107.36554666666666,167.19579268765887,79.07052329497003,91.536689999999993,98.333349999999996,115.54309999999998,"[50.0, 52.3, 64.9667, 65.6333, 66.9667, 69.1333, 76.1, 78.7667, 89.6, 92.3667, 92.5333, 92.5333, 95.4, 96.7, 98.3, 98.3667, 99.6667, 102.2, 110.433, 115.033, 115.133, 116.5, 121.367, 122.167, 123.8, 139.867, 140.167, 201.833, 204.533, 228.6]"
1188,109.51224333333333,170.53875197009617,80.651481377509185,91.243319999999997,103.08349999999999,127.3869,"[50.4667, 67.2, 71.5, 73.4667, 78.5333, 82.8667, 83.9, 86.5333, 87.7667, 92.7333, 93.3, 96.9, 97.5333, 99.5333, 100.067, 106.1, 108.033, 111.567, 113.133, 126.467, 126.867, 128.6, 128.667, 132.533, 134.033, 138.6, 149.667, 159.433, 175.567, 183.8]"
1254,124.93778,194.56028318460261,92.011785443448034,105.53700000000001,119.733,131.9931,"[56.4333, 63.4, 72.7, 73.5667, 80.0667, 90.6, 90.8667, 95.1, 104.767, 105.867, 107.0, 110.6, 118.2, 118.867, 119.333, 120.133, 122.333, 127.7, 127.833, 128.233, 129.633, 137.5, 139.5, 159.8, 161.5, 169.767, 181.267, 193.6, 202.9, 239.067]"
1320,133.30330666666666,207.58756154071722,98.172668442767986,103.1401,124.583,135.70009999999999,"[64.5333, 81.8, 82.2333, 89.9333, 91.9333, 95.4, 101.1, 101.1, 101.367, 103.9, 111.4, 112.233, 115.333, 117.067, 122.733, 126.433, 129.5, 130.0, 131.3, 132.833, 134.6, 138.267, 152.833, 163.2, 165.3, 181.7, 190.367, 215.567, 226.8, 288.333]"
1386,131.64778666666666,205.00949076006324,96.95344275268981,114.627,129.86700000000002,148.93680000000001,"[70.1667, 77.4, 81.3333, 83.0333, 91.1333, 101.167, 102.733, 108.7, 110.567, 116.367, 123.0, 124.8, 125.4, 125.733, 128.967, 130.767, 132.867, 137.1, 138.833, 144.333, 148.767, 149.333, 150.1, 153.5, 154.333, 158.8, 162.3, 176.567, 206.0, 235.333]"
1452,139.77993666666669,217.67334157364158,102.94245297036726,120.66990000000001,140.483,149.3168,"[71.6667, 75.7667, 83.8333, 89.2667, 93.2667, 106.1, 114.5, 116.567, 119.433, 121.2, 127.867, 128.0, 131.833, 140.033, 140.433, 140.533, 141.6, 143.4, 145.233, 145.633, 148.967, 150.133, 152.567, 168.033, 168.833, 174.033, 188.667, 199.4, 225.133, 241.467]"
1518,153.68219666666667,239.32273891771135,113.18092338579348,125.747,145.35000000000002,173.80309999999997,"[67.2333, 97.8333, 98.7, 99.3333, 108.0, 113.267, 114.667, 119.333, 124.067, 126.467, 127.567, 136.933, 140.533, 144.833, 145.067, 145.633, 150.967, 155.0, 164.767, 167.167, 169.733, 183.3, 186.133, 191.267, 196.933, 197.433, 211.933, 214.333, 218.9, 293.133]"
1584,160.25444666666667,249.55742390379004,118.02112830123778,136.86679999999998,147.86649999999997,163.87299999999999,"[85.1667, 99.7667, 104.6, 111.067, 115.733, 122.067, 125.067, 130.0, 134.533, 137.867, 141.133, 141.367, 141.5, 146.933, 147.2, 148.533, 155.467, 155.633, 156.867, 160.2, 161.833, 168.633, 172.6, 183.867, 203.567, 231.867, 236.133, 236.233, 271.267, 280.933]"
1650,167.99216666666669,261.60704567875013,123.71965626020649,136.91319999999999,160.81650000000002,191.75689999999997,"[107.933, 109.433, 110.333, 115.733, 119.4, 119.9, 123.733, 125.133, 131.267, 139.333, 149.7, 154.4, 154.933, 158.5, 160.0, 161.633, 163.6, 169.267, 186.7, 188.533, 191.267, 192.9, 195.967, 199.667, 205.4, 217.533, 219.7, 238.033, 240.267, 289.567]"
1716,178.45446666666666,277.89953983674025,131.4247307608498,145.10310000000001,160.81700000000001,183.76989999999995,"[108.767, 113.267, 118.233, 124.333, 126.8, 126.9, 128.767, 143.433, 144.8, 145.233, 146.4, 147.267, 155.1, 157.367, 160.467, 161.167, 164.933, 165.8, 175.2, 175.2, 176.8, 200.033, 216.6, 220.9, 239.0, 241.967, 256.9, 267.767, 314.433, 329.8]"
1782,182.94776666666667,284.89676453877496,134.73387036244225,149.9169,165.13350000000003,197.53009999999998,"[97.2, 107.8, 118.967, 120.233, 128.0, 133.867, 138.033, 138.067, 145.6, 151.767, 152.7, 156.6, 156.9, 159.9, 161.8, 168.467, 176.933, 183.133, 189.233, 192.3, 194.9, 203.667, 204.067, 225.6, 225.633, 245.6, 279.2, 279.333, 294.1, 358.833]"
1848,193.01229000000001,300.5698180366951,142.14599791535093,147.1499,181.21699999999998,202.36689999999996,"[90.6667, 126.267, 130.267, 133.9, 137.8, 138.9, 144.2, 146.5, 147.033, 147.2, 153.067, 157.1, 159.967, 172.133, 178.667, 183.767, 189.367, 193.367, 193.533, 199.5, 199.867, 208.2, 238.267, 243.567, 256.6, 260.433, 290.333, 292.667, 299.633, 377.6]"
1914,213.42776666666666,332.36197027131385,157.18119750653184,163.81319999999999,204.167,237.59679999999997,"[130.0, 135.933, 138.967, 146.667, 148.0, 155.9, 156.2, 159.933, 163.067, 164.133, 165.7, 168.433, 199.133, 199.6, 200.367, 207.967, 212.933, 214.967, 225.6, 234.8, 237.367, 238.133, 238.167, 240.633, 248.667, 263.233, 283.633, 287.9, 334.5, 502.3]"
1980,219.63002333333333,342.02048039891702,161.74891681192153,171.113,194.46700000000001,263.84009999999989,"[98.6667, 126.8, 133.167, 134.2, 159.733, 163.5, 164.3, 169.1, 170.133, 171.533, 172.433, 173.5, 176.0, 179.8, 190.467, 198.467, 208.5, 216.167, 227.933, 233.367, 255.0, 284.467, 285.967, 289.133, 292.567, 301.033, 312.633, 325.767, 346.3, 428.267]"
2046,226.67663333333334,352.99386600806946,166.93846930295871,184.12,212.65000000000001,255.81999999999996,"[125.0, 129.533, 147.667, 156.1, 157.133, 158.8, 165.633, 173.333, 178.8, 186.4, 197.133, 198.933, 201.333, 206.433, 208.633, 216.667, 218.467, 245.8, 246.367, 249.633, 252.4, 263.8, 271.033, 274.767, 282.467, 287.9, 323.867, 343.8, 357.9, 374.567]"
2112,242.19666666666666,377.16255285657763,178.36836646570507,185.04990000000001,218.01650000000001,276.02689999999996,"[117.767, 137.167, 137.6, 143.267, 146.633, 154.9, 159.633, 167.4, 182.133, 186.3, 190.1, 192.767, 195.133, 199.267, 211.8, 224.233, 240.267, 247.4, 248.333, 255.3, 271.367, 286.9, 290.3, 308.4, 310.4, 367.933, 374.9, 382.667, 412.3, 523.333]"
2178,253.69880000000001,395.07433517382702,186.83923752175073,205.16309999999999,256.75,285.34309999999999,"[125.033, 138.6, 149.933, 151.333, 153.633, 172.433, 182.733, 200.8, 204.3, 205.533, 209.133, 225.5, 233.0, 249.367, 254.7, 258.8, 259.833, 278.4, 281.167, 282.9, 283.733, 289.1, 307.167, 307.733, 308.667, 330.4, 334.233, 364.133, 394.067, 474.6]"
2244,247.78673333333333,385.86772557284871,182.48523179457439,198.93689999999998,255.33349999999999,285.1631999999999,"[116.4, 135.867, 144.667, 167.7, 169.9, 174.133, 182.233, 182.767, 195.6, 200.367, 200.9, 204.367, 237.1, 246.467, 254.0, 256.667, 260.0, 265.3, 270.8, 272.967, 276.633, 305.067, 314.367, 315.1, 316.267, 317.033, 357.733, 360.133, 360.5, 372.567]"
2310,267.59556666666668,416.71517798388027,197.07366231216236,192.5531,264.33350000000002,305.78309999999999,"[128.967, 150.267, 159.733, 162.0, 162.167, 163.167, 166.967, 169.3, 179.3, 198.233, 212.067, 214.833, 220.633, 239.567, 247.567, 281.1, 286.8, 288.167, 291.467, 302.633, 304.833, 308.0, 327.7, 334.733, 338.4, 351.233, 362.967, 405.9, 502.933, 566.233]"
2376,279.59109999999998,435.39531110521204,205.90790315865723,201.9032,242.233,343.76679999999999,"[137.567, 149.733, 156.433, 180.1, 183.067, 183.867, 184.1, 184.733, 200.667, 202.433, 211.733, 214.6, 215.267, 229.6, 240.233, 244.233, 255.867, 292.5, 338.867, 339.033, 339.667, 353.333, 373.6, 380.933, 382.067, 384.567, 428.933, 432.167, 432.9, 534.933]"
2442,270.65449999999998,421.47872457143882,199.32644699868771,208.1199,247.167,327.38999999999993,"[127.0, 139.667, 141.567, 153.133, 156.267, 192.667, 194.367, 202.433, 207.233, 208.5, 221.733, 224.4, 228.233, 231.8, 240.467, 253.867, 255.1, 258.633, 285.167, 317.433, 321.9, 340.2, 340.9, 348.1, 360.867, 362.9, 369.167, 372.4, 388.967, 674.567]"
2508,305.9844333333333,476.49652490554485,225.34556023727728,229.42700000000002,282.04999999999995,361.42679999999996,"[118.733, 164.5, 174.533, 196.867, 212.5, 216.533, 222.167, 224.767, 228.867, 229.667, 239.9, 241.833, 258.533, 266.767, 273.667, 290.433, 300.333, 310.467, 338.333, 356.833, 361.167, 362.033, 362.767, 388.933, 394.1, 406.933, 452.767, 460.267, 478.9, 645.433]"
2574,334.66223333333335,521.155241341129,246.46563761171211,228.45009999999999,271.36649999999997,358.79989999999987,"[155.067, 172.733, 179.433, 182.567, 190.033, 194.733, 207.033, 212.967, 225.767, 229.6, 230.267, 235.1, 236.267, 256.567, 256.6, 286.133, 302.033, 307.667, 331.9, 334.933, 348.8, 382.133, 414.867, 447.733, 454.9, 455.867, 521.833, 618.067, 782.1, 886.167]"
2640,349.40660000000003,544.11601552844286,257.32428663071073,213.417,296.38350000000003,403.03309999999988,"[126.9, 156.533, 161.267, 168.733, 181.633, 183.0, 183.3, 193.033, 211.667, 214.167, 217.0, 229.467, 241.467, 249.1, 292.367, 300.4, 315.033, 316.433, 320.167, 365.4, 390.533, 432.2, 436.467, 450.067, 519.267, 527.267, 611.1, 670.6, 803.3, 1014.33]"
2706,375.95550000000003,585.45948667255709,276.87651247112149,230.08000000000001,307.05000000000001,419.53999999999996,"[160.133, 185.0, 187.233, 197.1, 201.0, 210.933, 211.667, 215.4, 227.0, 231.4, 257.633, 266.433, 283.733, 287.367, 303.233, 310.867, 346.7, 364.167, 372.033, 409.833, 414.8, 430.6, 439.133, 458.067, 553.567, 613.433, 673.7, 674.967, 851.7, 939.833]"
2772,387.19676666666669,602.96503244118128,285.1552654363648,255.08319999999998,306.86649999999997,452.32990000000007,"[153.067, 195.733, 205.533, 233.067, 233.967, 243.033, 244.833, 247.767, 254.267, 255.433, 257.833, 266.4, 273.033, 300.0, 302.4, 311.333, 356.433, 381.067, 403.2, 438.0, 451.6, 454.033, 475.067, 530.9, 532.0, 582.867, 584.8, 660.767, 737.3, 1050.17]"
2838,426.34766666666667,663.93306141473954,313.98837108877746,271.15679999999998,341.86649999999997,461.98679999999996,"[157.1, 200.8, 206.9, 208.933, 216.967, 223.933, 257.533, 263.967, 266.233, 273.267, 285.133, 291.1, 318.367, 328.5, 341.133, 342.6, 354.2, 354.3, 354.967, 374.333, 453.267, 482.333, 496.433, 498.7, 559.567, 636.3, 711.667, 764.667, 1281.73, 1285.5]"
2904,462.90769999999998,720.86644408387156,340.91340483655154,266.59690000000001,311.66650000000004,459.35319999999996,"[174.7, 185.833, 216.333, 221.767, 226.633, 238.733, 246.267, 246.833, 263.4, 267.967, 272.867, 289.9, 291.533, 303.333, 307.5, 315.833, 327.433, 364.7, 377.133, 430.333, 454.933, 469.667, 474.7, 712.867, 727.933, 767.867, 900.633, 1144.5, 1281.63, 1383.47]"
2970,466.88676666666669,727.0628751192005,343.8438317130217,284.69990000000001,344.66700000000003,561.26309999999978,"[166.5, 208.667, 210.4, 217.733, 240.533, 250.8, 264.533, 271.833, 283.533, 285.2, 288.367, 289.2, 328.4, 334.5, 339.467, 349.867, 378.267, 410.0, 434.5, 453.367, 540.333, 610.1, 631.967, 669.433, 723.7, 735.6, 821.733, 842.0, 1185.9, 1240.17]"
3036,480.3922,748.09431119773581,353.79005481853432,285.84999999999997,370.483,518.80319999999972,"[181.6, 203.1, 205.833, 250.4, 252.767, 265.5, 265.633, 274.767, 278.5, 289.0, 314.233, 322.067, 329.067, 352.9, 364.933, 376.033, 380.667, 387.5, 425.1, 438.467, 491.433, 582.667, 590.733, 612.633, 620.533, 787.867, 815.133, 1138.1, 1213.3, 1401.3]"
3102,532.82330000000002,829.74302997343523,392.40350804112217,312.21320000000003,390.39999999999998,571.8732,"[156.033, 163.433, 200.733, 222.267, 252.533, 289.167, 303.3, 307.033, 311.467, 312.533, 318.4, 341.467, 374.233, 380.133, 382.467, 398.333, 402.0, 419.967, 422.867, 562.2, 566.433, 584.567, 643.867, 695.7, 699.5, 807.133, 923.833, 1272.97, 1456.6, 1813.53]"
3168,556.42986666666673,866.50453074352174,409.7888205317858,299.75689999999997,363.55000000000001,628.2369999999994,"[210.367, 230.1, 239.333, 250.2, 265.067, 270.4, 275.133, 283.933, 285.5, 305.867, 306.2, 318.233, 322.467, 326.4, 351.033, 376.067, 421.4, 435.833, 440.433, 510.333, 556.867, 794.767, 896.1, 921.533, 942.833, 949.567, 1052.33, 1153.6, 1255.63, 1745.37]"
3234,617.53343333333339,961.65851246350985,454.78920605138416,298.65699999999998,376.0335,587.05009999999936,"[197.267, 208.633, 230.433, 239.033, 245.4, 255.833, 278.1, 279.5, 290.467, 302.167, 316.867, 328.033, 355.667, 360.433, 371.1, 380.967, 384.6, 387.167, 423.333, 497.833, 519.2, 745.367, 799.467, 899.133, 937.233, 967.0, 1148.77, 1568.8, 2277.63, 2330.57]"
3300,653.35213333333331,1017.4374483090509,481.16827681175164,316.56999999999999,383.39999999999998,861.86689999999976,"[179.667, 224.967, 229.567, 259.7, 271.6, 272.867, 285.733, 288.233, 313.0, 318.1, 319.267, 321.233, 328.167, 361.2, 382.767, 384.033, 395.067, 412.033, 462.0, 760.433, 839.567, 913.9, 914.333, 914.667, 932.3, 942.133, 1348.5, 1386.43, 2121.77, 2517.33]"
3366,625.96743333333336,974.7924214250661,461.00051698095274,324.42009999999999,385.36649999999997,835.10009999999988,"[181.167, 255.733, 266.933, 279.167, 299.567, 301.433, 307.1, 308.533, 314.667, 328.6, 343.167, 345.0, 348.2, 353.533, 383.633, 387.1, 390.9, 442.3, 448.2, 468.4, 832.8, 840.467, 846.3, 903.533, 1281.73, 1373.93, 1426.03, 1483.77, 1504.83, 1532.3]"
3432,630.83190000000002,982.36764816759921,464.5830063066806,296.03689999999995,412.14999999999998,559.15679999999986,"[234.767, 242.033, 244.633, 246.533, 247.067, 254.767, 256.233, 256.233, 292.7, 297.467, 311.5, 316.267, 365.633, 375.567, 395.8, 428.5, 454.067, 456.9, 512.467, 524.433, 541.467, 600.433, 759.2, 936.7, 1303.3, 1315.9, 1404.13, 1419.93, 1599.43, 2330.9]"
3498,647.0068,1007.5561309826662,476.4951871407664,313.54309999999998,436.96699999999998,721.24309999999991,"[190.0, 221.6, 221.733, 234.233, 278.667, 280.1, 299.2, 299.767, 302.6, 318.233, 356.833, 357.567, 388.3, 404.1, 436.867, 437.067, 493.2, 524.367, 539.7, 559.333, 710.933, 745.3, 840.667, 869.367, 1061.63, 1340.2, 1405.9, 1522.2, 1561.37, 2209.17]"
3564,695.97246666666661,1083.8082780352993,512.55648433548777,367.20689999999996,440.18299999999999,751.99679999999955,"[201.1, 226.533, 239.367, 269.233, 275.667, 290.5, 303.1, 327.333, 345.6, 376.467, 390.067, 412.467, 432.8, 436.467, 440.133, 440.233, 447.9, 469.267, 493.9, 529.433, 703.167, 865.933, 941.367, 994.1, 1109.87, 1506.83, 1575.63, 1646.27, 1807.37, 2381.07]"
3630,627.51003333333335,977.19464669944318,462.13658151023333,348.71699999999998,433.29999999999995,651.28999999999985,"[186.7, 227.067, 234.6, 258.7, 259.2, 265.333, 304.467, 335.033, 348.367, 348.867, 369.9, 382.9, 403.2, 413.9, 427.167, 439.433, 446.1, 452.867, 532.933, 586.567, 634.4, 690.7, 802.1, 1051.83, 1062.03, 1110.77, 1118.17, 1602.9, 1719.5, 1809.6]"
3696,765.17933333333337,1191.5811836927051,563.52463317682827,386.84009999999995,480.76649999999995,971.08789999999976,"[215.867, 241.167, 254.867, 294.7, 306.333, 307.5, 318.967, 345.7, 384.367, 387.9, 404.533, 434.767, 447.633, 454.3, 463.4, 498.133, 547.233, 567.833, 677.9, 790.333, 943.067, 1036.47, 1100.27, 1331.43, 1393.37, 1485.87, 1599.3, 1661.97, 1782.03, 2278.17]"
3762,780.69913333333329,1215.7495071811518,574.95435849870637,352.69319999999999,572.35000000000002,924.48209999999926,"[219.5, 226.333, 264.767, 267.167, 279.5, 297.667, 301.233, 302.4, 332.067, 361.533, 408.933, 420.667, 488.567, 490.567, 495.833, 648.867, 671.367, 673.067, 756.233, 817.533, 845.133, 1109.63, 1220.17, 1407.87, 1540.5, 1628.97, 1646.17, 1667.73, 1726.2, 1904.8]"
3828,779.56076666666672,1213.9767772588291,574.11599599947431,382.99679999999995,560.33349999999996,1004.4158999999997,"[244.133, 257.033, 265.867, 271.8, 276.4, 280.567, 306.433, 316.167, 319.833, 410.067, 413.833, 455.633, 466.9, 468.733, 516.6, 604.067, 684.467, 751.667, 843.033, 887.033, 978.867, 1064.03, 1192.6, 1290.13, 1380.53, 1385.67, 1664.77, 1701.23, 1767.43, 1921.3]"
3894,782.52766666666673,1218.5970042564625,576.30100173778794,382.57319999999993,621.5,914.78690000000006,"[219.6, 226.9, 238.567, 253.767, 266.833, 299.833, 305.633, 314.633, 349.067, 396.933, 399.033, 464.833, 522.267, 547.533, 612.933, 630.067, 675.467, 767.2, 834.467, 886.567, 913.967, 916.7, 994.3, 1210.47, 1519.6, 1529.2, 1568.73, 1805.1, 1893.5, 1912.13]"
3960,865.82100000000003,1348.3061644538252,637.64328199549914,410.62,634.60000000000002,1070.0189999999996,"[218.667, 226.5, 228.533, 264.233, 300.9, 305.367, 315.467, 362.3, 379.4, 424.0, 426.3, 457.833, 515.167, 521.7, 618.033, 651.167, 927.433, 966.2, 976.7, 991.8, 1019.37, 1188.2, 1207.7, 1268.7, 1288.1, 1488.43, 1960.83, 1965.43, 2209.3, 2300.87]"
4026,861.12693333333334,1340.9962943732612,634.18628560104924,416.46319999999997,709.03300000000002,1119.6109999999994,"[236.1, 251.667, 290.0, 308.233, 308.967, 315.233, 333.933, 359.633, 407.667, 420.233, 425.7, 428.133, 678.067, 683.967, 707.433, 710.633, 717.333, 754.833, 773.733, 1039.43, 1067.3, 1241.67, 1410.37, 1459.07, 1500.3, 1511.37, 1553.13, 1619.9, 2066.5, 2253.27]"
4092,891.54840000000002,1388.3703486389734,656.59050523588132,498.26319999999993,783.60000000000002,963.57209999999964,"[240.233, 255.133, 257.067, 273.767, 277.833, 284.3, 285.867, 330.8, 415.267, 533.833, 576.867, 586.933, 627.067, 774.833, 779.633, 787.567, 830.133, 868.7, 876.233, 878.033, 918.333, 1069.13, 1165.73, 1260.03, 1315.83, 1423.53, 1607.4, 1661.3, 2048.57, 3536.5]"
4158,895.37763333333339,1394.3334506063147,659.41058572618283,415.7269,741.40000000000009,1055.0679999999998,"[245.267, 252.267, 266.467, 275.133, 284.267, 285.833, 306.567, 334.767, 383.9, 429.367, 495.6, 573.167, 614.3, 623.367, 703.6, 779.2, 807.8, 832.333, 936.4, 948.867, 1034.47, 1103.13, 1180.73, 1445.13, 1487.47, 1861.23, 1965.77, 2036.8, 2125.7, 2242.43]"
4224,953.53993333333335,1484.9071230268414,702.24484345428925,449.95010000000002,889.10000000000002,1239.8109999999999,"[232.167, 240.3, 261.267, 290.2, 300.7, 316.733, 355.8, 356.6, 436.767, 455.6, 561.7, 608.367, 614.933, 797.267, 884.7, 893.5, 903.2, 911.667, 1138.3, 1188.27, 1222.63, 1279.9, 1420.9, 1435.83, 1501.33, 1569.57, 1940.87, 1974.03, 2220.7, 2292.4]"
4290,927.06669999999997,1443.6814843597749,682.74834315261091,556.61989999999992,844.01700000000005,1284.2899999999997,"[241.467, 251.9, 263.0, 309.133, 322.533, 341.767, 349.3, 418.267, 503.933, 579.2, 615.333, 675.1, 764.3, 768.867, 826.867, 861.167, 889.367, 945.4, 1070.5, 1146.77, 1247.63, 1369.83, 1418.4, 1482.5, 1566.17, 1625.7, 1654.27, 1662.23, 1665.87, 1975.23]"
4356,1041.2099333333333,1621.4318798041274,766.81036742811909,516.68679999999995,896.66650000000004,1463.779,"[268.033, 277.2, 278.933, 280.833, 299.733, 350.4, 356.1, 374.4, 425.733, 555.667, 635.867, 636.4, 659.533, 807.133, 850.2, 943.133, 969.0, 1281.0, 1284.93, 1428.8, 1459.9, 1472.83, 1533.9, 1539.2, 1830.73, 1832.27, 1870.67, 2063.97, 2190.23, 2479.57]"
