agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2420,62.012208000000001,96.568970165649489,45.669564301290393,41.990000000000002,52.11665,74.539999999999992,"[4.66667, 4.7, 9.36667, 9.8, 26.0333, 27.9, 29.6, 40.1, 41.5, 42.2, 45.4, 47.1667, 47.6667, 49.7333, 51.1, 53.1333, 53.4, 54.4333, 60.5667, 63.8333, 73.7, 76.5, 85.7, 86.8333, 104.867, 107.733, 113.2, 124.833, 132.933, 191.767]"
2640,74.438885666666664,115.92050599308648,54.821326076153213,50.709989999999998,64.0167,86.846679999999992,"[5.3, 6.76667, 11.6, 17.4333, 29.9, 38.5, 39.6667, 46.5, 49.3333, 51.3, 52.2333, 59.9, 62.7333, 63.2667, 63.6667, 64.3667, 68.4, 68.9667, 71.6333, 78.7333, 86.7667, 87.0333, 91.8, 94.2333, 99.9333, 126.433, 148.533, 173.9, 181.367, 192.967]"
2860,76.078848666666673,118.47435052027652,56.029094644565369,54.876690000000004,68.0167,85.616680000000002,"[4.23333, 8.4, 9.93333, 25.3, 34.5333, 37.1667, 44.3, 53.7, 54.2, 55.1667, 56.2, 59.5667, 62.5667, 64.8333, 66.3667, 69.6667, 71.6, 76.9667, 82.6333, 82.8667, 85.5667, 85.7333, 86.9333, 101.833, 116.1, 136.4, 137.833, 141.6, 172.033, 198.133]"
3080,88.041136666666674,137.10271210006266,64.838851604139435,59.736679999999993,83.333349999999996,113.12989999999999,"[5.3, 12.0333, 13.6, 31.0333, 34.1333, 34.4667, 52.5667, 56.4, 58.7333, 60.1667, 62.6667, 66.7, 71.6, 76.7667, 82.2667, 84.4, 88.3667, 95.6, 101.3, 111.9, 112.1, 115.533, 118.833, 122.867, 130.633, 132.267, 139.367, 167.7, 190.967, 210.967]"
3300,98.088894333333343,152.74965713940091,72.238631899684108,61.633309999999994,91.883350000000007,109.96319999999997,"[8.03333, 15.2, 16.9333, 34.8333, 36.3333, 47.9, 53.8333, 55.6, 57.2, 63.5333, 64.9667, 68.5, 80.3, 81.5333, 90.5, 93.2667, 96.5333, 104.333, 104.867, 105.167, 106.233, 118.667, 120.933, 137.2, 150.233, 177.767, 193.0, 193.467, 195.167, 270.633]"
3520,115.34447233333334,179.62103377338619,84.946689787687887,72.843320000000006,93.633350000000007,129.30999999999995,"[6.66667, 20.9, 29.0667, 31.1, 48.6, 50.8, 63.8667, 68.8, 70.7667, 73.7333, 81.0, 82.5667, 82.7667, 85.8, 92.7, 94.5667, 104.833, 110.167, 110.5, 115.567, 123.1, 143.8, 145.167, 148.167, 154.9, 159.0, 186.667, 238.3, 329.333, 407.133]"
3740,121.30220333333334,188.89875449563442,89.334325509258889,75.416700000000006,100.1165,130.97009999999997,"[8.7, 20.8, 37.0667, 43.3333, 54.8, 70.5, 71.7667, 72.4333, 73.6667, 76.1667, 81.3, 89.6333, 90.9667, 97.2667, 98.7, 101.533, 101.733, 107.367, 117.5, 121.6, 130.2, 132.767, 132.833, 140.7, 156.467, 160.133, 182.333, 243.9, 278.233, 544.667]"
3960,127.22883766666668,198.12804970341639,93.69905975281948,82.926699999999997,105.16650000000001,139.03689999999997,"[7.63333, 24.8667, 38.3333, 53.4667, 54.2, 54.2333, 71.1, 75.4, 82.3667, 83.1667, 83.5667, 89.1667, 94.1333, 99.3667, 100.933, 109.4, 126.533, 127.533, 130.833, 131.533, 136.867, 144.1, 148.6, 162.067, 167.3, 194.533, 242.167, 293.9, 311.033, 378.533]"
4180,135.76775666666668,211.42534455474467,99.987639419810392,86.906700000000001,117.15000000000001,148.01989999999998,"[7.7, 33.4667, 53.3333, 63.6, 66.7333, 70.4333, 71.7, 73.1, 85.3667, 87.5667, 95.2667, 95.6667, 95.9333, 112.6, 116.8, 117.5, 127.033, 133.733, 137.733, 138.333, 146.6, 151.333, 157.9, 167.467, 183.5, 190.733, 240.967, 261.567, 375.2, 414.167]"
4400,157.75556333333333,245.66601932641871,116.18079852176777,93.510000000000005,121.3335,159.42999999999998,"[12.2, 29.9, 62.7667, 63.9333, 64.2333, 72.4667, 78.5333, 85.9333, 91.9, 94.2, 94.8333, 102.833, 109.467, 111.3, 119.167, 123.5, 124.067, 125.6, 139.2, 144.767, 156.4, 166.5, 182.767, 186.167, 191.633, 217.7, 227.733, 377.7, 423.933, 751.333]"
4620,161.92542,252.15955950222354,119.25173476653909,99.733109999999982,137.93299999999999,168.99299999999999,"[13.4, 31.5333, 60.2333, 63.1, 80.7667, 82.6333, 85.4333, 86.8, 92.9667, 102.633, 103.133, 103.433, 109.733, 116.433, 128.633, 147.233, 150.667, 151.233, 153.367, 154.967, 167.433, 172.633, 172.8, 197.233, 230.4, 240.0, 253.733, 364.933, 488.133, 552.133]"
4840,171.04563333333331,266.3620792591563,125.96841496067363,112.65009999999998,143.93349999999998,192.83689999999999,"[14.0333, 35.5, 65.2333, 73.6333, 78.4667, 86.5667, 87.6, 88.9667, 103.667, 116.5, 125.9, 129.433, 135.167, 140.267, 143.2, 144.667, 147.567, 150.8, 186.233, 189.333, 191.267, 196.5, 200.367, 206.4, 218.267, 247.033, 264.9, 281.367, 286.467, 796.067]"
5060,167.37773999999999,260.65022520168668,123.26715506621959,115.75989999999999,151.7165,211.87299999999999,"[10.3333, 42.6333, 68.2333, 78.8333, 80.9667, 97.0333, 98.0, 110.3, 111.233, 117.7, 124.867, 127.333, 133.667, 143.767, 148.933, 154.5, 169.8, 195.133, 196.033, 202.167, 210.133, 215.933, 216.533, 216.967, 217.4, 243.533, 245.4, 276.4, 313.7, 453.867]"
5280,182.05448666666669,283.50569764321193,134.07600460157374,116.7968,163.56700000000001,220.06009999999998,"[20.6, 51.1333, 58.5333, 64.3, 90.5, 101.567, 108.5, 110.867, 113.133, 118.367, 125.667, 134.5, 139.833, 139.967, 157.567, 169.567, 172.933, 175.4, 183.567, 196.867, 218.6, 223.467, 226.2, 230.467, 255.133, 259.033, 269.533, 277.733, 467.2, 600.9]"
5500,196.27662333333333,305.65322529543039,144.55005166340504,116.88990000000001,157.667,204.75679999999994,"[22.7, 59.2333, 67.6, 69.0667, 92.6, 95.0667, 96.5, 106.4, 116.633, 117.0, 125.333, 126.9, 146.933, 147.233, 156.267, 159.067, 162.2, 170.833, 183.2, 199.333, 200.867, 213.833, 214.267, 239.933, 246.0, 264.0, 270.167, 324.767, 712.233, 782.133]"
5720,205.71441999999999,320.35030405019421,151.50061955369588,116.8331,170.55000000000001,218.50009999999992,"[31.3333, 60.1333, 69.5333, 72.7, 73.5667, 90.1, 94.7, 108.667, 112.4, 118.733, 125.933, 136.7, 140.8, 147.033, 169.067, 172.033, 181.8, 187.967, 189.467, 199.767, 212.0, 233.667, 239.9, 266.133, 275.333, 291.0, 376.7, 394.633, 626.5, 773.133]"
5940,235.71893333333335,367.07505464964879,173.59776937628553,139.38319999999999,194.2835,247.58010000000002,"[32.0333, 64.8667, 74.6667, 77.7333, 89.5, 105.967, 109.667, 114.0, 139.267, 139.433, 147.2, 149.467, 151.333, 151.567, 173.067, 215.5, 219.933, 224.633, 230.1, 232.833, 247.5, 247.767, 254.767, 262.267, 332.067, 339.933, 372.7, 590.0, 782.833, 798.967]"
6160,260.29994333333332,405.35401451722078,191.70072124643443,131.45679999999999,177.44999999999999,263.31010000000003,"[40.6, 73.0, 85.2, 94.9333, 95.9, 112.6, 116.533, 122.8, 130.733, 131.767, 132.467, 152.7, 155.3, 169.967, 175.867, 179.033, 228.7, 230.433, 231.433, 234.767, 263.2, 263.567, 294.467, 431.6, 434.867, 476.833, 481.067, 541.867, 602.367, 1124.43]"
6380,277.57771333333335,432.25994980755843,204.42512267393894,146.27699999999999,200.2165,270.48009999999994,"[73.0667, 81.9, 84.7667, 102.533, 105.067, 111.4, 116.033, 132.5, 145.367, 146.667, 167.767, 176.133, 183.567, 187.3, 192.833, 207.6, 211.333, 218.267, 251.0, 256.767, 263.8, 286.067, 298.267, 323.333, 325.667, 336.9, 365.0, 404.6, 968.9, 1602.93]"
6600,283.00554333333338,440.71247827315057,208.42250704705259,147.63299999999998,171.6165,291.50689999999986,"[76.3667, 84.4, 85.2, 89.5333, 93.5333, 106.067, 127.467, 142.433, 144.833, 148.833, 158.533, 158.767, 161.767, 162.567, 166.833, 176.4, 192.667, 232.967, 244.533, 244.8, 278.567, 321.7, 344.733, 368.867, 484.633, 594.333, 610.267, 738.7, 862.533, 887.333]"
6820,286.89674666666667,446.77208348193687,211.28822601711508,171.76999999999998,196.43349999999998,315.37309999999985,"[78.5667, 90.4667, 98.6, 100.133, 101.833, 115.733, 128.367, 156.233, 158.4, 177.5, 182.1, 183.567, 188.0, 191.167, 196.267, 196.6, 199.6, 222.5, 232.167, 263.033, 301.433, 347.9, 360.7, 476.3, 481.367, 505.1, 513.233, 566.833, 584.533, 1208.67]"
7040,329.77547666666669,513.54530333101786,242.86673257331884,159.363,221.48349999999999,329.97679999999957,"[69.8333, 94.4667, 99.1333, 105.4, 105.733, 118.8, 121.5, 134.367, 153.833, 161.733, 166.967, 182.2, 190.967, 198.4, 219.167, 223.8, 232.033, 236.867, 250.567, 269.5, 284.567, 435.933, 466.1, 553.7, 588.667, 663.867, 696.033, 772.233, 873.167, 1223.73]"
7260,322.15769,501.68244862760827,237.25653082067609,158.73689999999999,202.01650000000001,303.60689999999988,"[83.9667, 102.567, 110.167, 120.733, 122.3, 131.667, 138.233, 140.733, 156.1, 159.867, 160.6, 170.933, 176.367, 193.433, 193.533, 210.5, 231.2, 269.1, 271.1, 273.267, 287.367, 341.5, 478.333, 518.867, 548.1, 617.467, 635.6, 766.533, 887.467, 1167.13]"
7480,322.92005666666665,502.86964976530385,237.81798403492857,152.53309999999999,244.83350000000002,336.94679999999994,"[86.3, 90.6667, 99.3, 113.733, 116.2, 120.2, 130.2, 147.5, 148.8, 154.133, 178.933, 200.767, 206.567, 238.1, 241.4, 248.267, 251.233, 273.567, 298.8, 309.267, 329.367, 354.633, 470.967, 475.3, 526.967, 557.167, 745.367, 812.8, 873.0, 888.1]"
7700,391.88319999999999,610.26301545687988,288.60664017955048,149.7131,259.80000000000001,507.57989999999995,"[90.4667, 98.5333, 117.467, 118.433, 122.867, 135.033, 135.5, 135.6, 142.2, 152.933, 157.233, 193.1, 237.867, 252.8, 253.733, 265.867, 271.6, 272.767, 284.2, 321.8, 504.9, 513.833, 593.5, 675.867, 772.933, 817.7, 919.233, 931.267, 969.933, 1297.33]"
7920,418.62665666666663,651.90946141103245,308.30214939085135,176.26309999999998,248.98349999999999,568.57009999999991,"[97.3667, 106.6, 114.767, 115.5, 121.233, 136.567, 141.4, 151.533, 165.6, 180.833, 185.133, 188.0, 223.4, 245.9, 248.667, 249.3, 264.4, 280.467, 342.1, 477.1, 551.9, 607.467, 733.1, 763.667, 833.2, 923.433, 943.033, 981.033, 1030.23, 1155.87]"
8140,393.28013333333337,612.43840023579423,289.63542690959696,192.453,258.33350000000002,449.63689999999997,"[106.6, 116.5, 117.0, 117.567, 132.1, 139.3, 152.233, 185.067, 190.633, 193.233, 199.267, 200.667, 205.8, 236.6, 255.567, 261.1, 268.7, 275.133, 323.0, 362.167, 446.267, 457.5, 583.6, 589.167, 643.0, 715.1, 832.533, 982.633, 1166.67, 1343.7]"
8360,424.89766666666668,661.67503817615091,312.92050283553175,178.6001,263.31700000000001,411.93989999999997,"[120.733, 126.3, 128.3, 131.267, 137.2, 143.433, 158.7, 173.533, 178.367, 178.7, 185.5, 195.0, 198.4, 205.567, 251.567, 275.067, 277.567, 321.733, 346.9, 365.2, 407.1, 423.233, 571.033, 771.533, 882.867, 972.4, 1046.13, 1109.27, 1111.03, 1353.3]"
8580,461.82440000000003,719.1794671360351,340.11559678224739,185.05689999999998,288.0,558.38319999999976,"[113.3, 117.4, 118.267, 137.5, 148.233, 154.867, 160.033, 164.267, 176.4, 188.767, 189.167, 199.433, 232.567, 254.167, 259.4, 316.6, 337.767, 407.4, 465.9, 503.6, 543.733, 592.567, 607.1, 670.133, 803.867, 869.4, 994.067, 1059.23, 1295.1, 1774.5]"
8800,447.83119999999997,697.38845280347061,329.81015261582098,183.54310000000001,250.51650000000001,540.42989999999963,"[95.1, 124.2, 127.0, 152.8, 154.4, 155.2, 163.9, 173.267, 181.7, 184.333, 195.4, 200.8, 209.633, 237.2, 241.833, 259.2, 277.6, 315.367, 348.133, 496.8, 512.4, 605.833, 771.9, 816.8, 902.3, 960.667, 1018.67, 1116.13, 1179.47, 1256.9]"
9020,514.36890000000005,801.0047789015664,378.81256466684766,199.05699999999999,275.88300000000004,580.51990000000001,"[118.2, 121.7, 122.767, 128.633, 146.167, 164.067, 175.767, 180.533, 183.167, 205.867, 218.667, 242.233, 243.067, 250.633, 267.333, 284.433, 307.133, 341.133, 435.467, 569.033, 578.8, 584.533, 684.667, 767.167, 816.6, 1182.63, 1223.77, 1424.93, 1476.0, 1985.97]"
9240,453.32443333333333,705.94283109426817,333.85570398432992,189.37,250.83350000000002,540.96989999999994,"[115.8, 126.767, 141.7, 143.467, 145.833, 149.6, 167.767, 178.9, 187.9, 190.0, 197.967, 205.133, 210.867, 229.133, 248.267, 253.4, 291.0, 340.233, 391.5, 478.533, 530.4, 565.633, 640.833, 707.933, 801.9, 987.567, 1012.3, 1209.13, 1287.07, 1463.2]"
9460,483.56356666666665,753.03294542630033,356.12564225490331,203.107,290.41700000000003,520.63689999999997,"[117.567, 122.567, 132.567, 142.233, 149.1, 161.6, 178.467, 188.233, 194.567, 206.767, 207.633, 212.367, 223.467, 234.667, 281.467, 299.367, 313.767, 361.8, 458.233, 484.5, 520.567, 520.8, 618.167, 749.5, 812.367, 969.9, 1031.6, 1349.8, 1537.67, 1725.6]"
9680,493.57219999999995,768.61896380780331,363.49660901010583,197.75989999999999,297.31650000000002,623.29699999999991,"[134.267, 140.667, 145.7, 169.067, 173.967, 176.7, 182.333, 183.1, 190.433, 200.9, 205.2, 213.767, 216.767, 231.033, 274.833, 319.8, 333.4, 400.967, 450.067, 605.067, 616.967, 638.067, 730.9, 731.933, 809.967, 817.067, 973.6, 1097.43, 1654.33, 1788.87]"
9900,450.6633333333333,701.79881341136593,331.89590797832147,203.17999999999998,269.08300000000003,562.43010000000004,"[137.767, 143.033, 146.533, 153.8, 168.467, 181.267, 181.833, 182.6, 189.6, 209.0, 210.5, 219.967, 231.767, 248.367, 254.333, 283.833, 314.167, 371.067, 459.4, 525.933, 559.2, 569.967, 629.633, 652.533, 654.633, 786.8, 1042.47, 1241.83, 1261.8, 1307.8]"
10120,481.40136666666666,749.66584346321338,354.53326657409792,212.62690000000001,258.44999999999999,640.96309999999994,"[114.867, 120.0, 128.733, 153.267, 154.433, 196.3, 201.467, 205.3, 210.9, 213.367, 216.0, 216.167, 220.567, 249.067, 253.5, 263.4, 390.533, 391.9, 460.333, 514.0, 632.933, 659.7, 670.267, 713.0, 742.033, 979.067, 1005.17, 1018.9, 1447.27, 1699.6]"
10340,475.14133333333331,739.9173601935538,349.92299701483802,206.33699999999999,264.5,583.96989999999983,"[141.4, 146.933, 147.567, 155.867, 157.633, 171.3, 171.567, 187.467, 200.667, 208.767, 224.433, 229.533, 237.167, 247.367, 260.667, 268.333, 357.133, 404.133, 491.933, 505.7, 568.3, 620.533, 719.267, 823.933, 862.1, 1022.57, 1083.8, 1118.67, 1238.13, 1281.37]"
10560,508.71596666666665,792.20170660304302,374.64940049830881,206.42679999999996,304.46699999999998,711.49699999999984,"[154.233, 156.233, 162.233, 165.267, 166.067, 175.133, 180.733, 181.2, 196.533, 210.667, 215.8, 221.467, 223.133, 244.667, 253.467, 355.467, 379.033, 450.733, 598.5, 610.133, 693.767, 752.867, 786.633, 795.833, 902.7, 1007.37, 1047.1, 1101.17, 1268.77, 1604.57]"
10780,567.05129999999997,883.04483646337428,417.61109050463585,218.69690000000003,377.7835,679.89699999999959,"[172.333, 175.9, 181.367, 187.4, 193.333, 194.567, 199.967, 211.033, 216.9, 219.467, 220.433, 231.667, 254.767, 282.267, 352.6, 402.967, 426.333, 435.9, 453.6, 530.467, 638.467, 776.567, 864.6, 909.867, 966.9, 1202.6, 1236.07, 1270.23, 1366.9, 2236.07]"
11000,537.46249999999998,836.96745853099424,395.82009728281707,237.19309999999996,357.70000000000005,771.77309999999966,"[152.5, 159.933, 168.767, 190.333, 193.233, 194.433, 198.767, 218.6, 232.9, 239.033, 260.067, 270.267, 286.233, 316.333, 334.833, 380.567, 488.7, 555.567, 692.2, 700.3, 737.133, 852.6, 888.9, 910.433, 912.4, 990.733, 1043.57, 1100.67, 1134.9, 1318.97]"
11220,512.68029999999999,798.37519404592433,377.56897685137812,247.87989999999996,413.63350000000003,651.61319999999978,"[154.1, 160.0, 166.367, 170.667, 181.767, 202.533, 215.8, 233.833, 234.533, 253.6, 260.6, 281.767, 288.0, 331.267, 409.2, 418.067, 475.767, 520.1, 541.267, 606.767, 629.433, 703.367, 749.3, 823.5, 909.2, 967.6, 977.4, 990.267, 1182.37, 1341.97]"
11440,480.86666666666667,748.83317792826608,354.13948094995266,225.41989999999998,446.28300000000002,640.5329999999999,"[150.0, 151.133, 169.2, 181.467, 188.367, 194.8, 202.067, 203.533, 223.833, 226.1, 233.267, 263.367, 279.8, 315.867, 404.733, 487.833, 534.1, 549.167, 580.467, 588.9, 629.433, 666.433, 686.9, 689.167, 700.9, 769.033, 846.3, 910.733, 1154.53, 1244.57]"
11660,495.40226666666666,771.46884867780329,364.84438148917934,236.46010000000001,464.81700000000001,645.46320000000003,"[159.433, 165.867, 171.167, 198.533, 205.133, 216.833, 217.333, 222.2, 230.067, 239.2, 281.233, 282.6, 284.7, 300.667, 427.567, 502.067, 529.233, 546.567, 558.967, 564.067, 642.033, 653.467, 747.633, 776.067, 815.733, 827.667, 859.667, 934.267, 1083.63, 1218.47]"
11880,516.77546666666672,804.75242266608097,380.58490683419438,252.44989999999999,351.05000000000001,643.63310000000001,"[161.967, 176.667, 183.8, 203.3, 204.7, 208.2, 219.4, 228.133, 238.333, 258.5, 287.733, 289.967, 309.667, 316.1, 339.5, 362.6, 471.433, 491.8, 566.567, 612.467, 640.133, 651.8, 731.933, 767.667, 820.7, 834.267, 921.167, 940.133, 1049.63, 2015.0]"
12100,504.73783333333336,786.00672900795973,371.71966098531209,276.74680000000001,394.05000000000001,618.75009999999986,"[175.833, 179.5, 194.133, 214.567, 219.733, 223.433, 239.933, 248.767, 267.133, 280.867, 291.867, 325.8, 329.6, 335.233, 363.067, 425.033, 483.133, 507.1, 554.067, 592.833, 601.6, 658.767, 681.033, 694.5, 699.933, 730.5, 872.967, 886.533, 1304.6, 1560.07]"
12320,551.91450000000009,859.47294256139639,406.46342969378765,271.04679999999996,545.68350000000009,765.03699999999992,"[157.333, 177.233, 191.833, 208.933, 215.767, 233.167, 238.267, 245.567, 250.933, 279.667, 284.0, 298.733, 319.567, 491.233, 536.1, 555.267, 566.967, 600.367, 616.1, 681.167, 746.167, 809.067, 815.367, 820.167, 890.333, 906.0, 973.033, 1087.4, 1176.5, 1185.2]"
12540,576.05123333333336,897.06004929952269,424.23918918601157,280.8999,410.89999999999998,845.82679999999982,"[178.9, 202.5, 203.567, 223.4, 232.133, 237.4, 243.8, 253.2, 254.533, 292.2, 317.5, 352.333, 360.667, 375.967, 408.433, 413.367, 466.667, 477.433, 506.067, 779.833, 832.667, 876.533, 892.367, 969.633, 990.767, 1017.07, 1037.1, 1187.9, 1286.43, 1411.17]"
12760,588.49933333333331,916.44494521419517,433.40672767099653,274.04309999999998,527.35000000000002,711.39999999999986,"[163.133, 178.3, 180.167, 183.967, 203.5, 213.933, 246.467, 249.2, 258.9, 280.533, 292.8, 294.233, 317.133, 437.033, 526.133, 528.567, 539.167, 578.167, 635.867, 685.433, 693.7, 752.7, 806.8, 857.5, 990.867, 1081.37, 1129.7, 1304.77, 1394.27, 1650.67]"
12980,634.80573333333325,988.55592955583688,467.5095790379608,258.173,498.06650000000002,712.13,"[150.3, 172.1, 193.733, 193.867, 204.633, 224.833, 231.8, 241.567, 254.533, 259.733, 261.733, 269.833, 287.567, 416.433, 452.033, 544.1, 551.4, 586.567, 605.0, 606.833, 704.6, 729.7, 902.867, 908.667, 1141.8, 1205.6, 1332.17, 1452.8, 1655.87, 2301.5]"
13200,648.36450000000002,1009.6704193626882,477.49508005623659,297.45010000000002,411.7835,921.42010000000005,"[165.233, 168.767, 170.133, 181.733, 215.633, 244.667, 258.533, 273.767, 277.267, 306.1, 314.2, 319.367, 342.367, 385.167, 398.667, 424.9, 679.4, 740.1, 867.367, 896.467, 915.1, 936.167, 946.8, 967.733, 1105.27, 1108.83, 1127.2, 1218.7, 1301.77, 2193.53]"
13420,594.06889999999999,925.11819415364482,437.50849555214751,303.49680000000001,443.96699999999998,811.18319999999972,"[148.6, 180.733, 184.667, 197.4, 218.033, 218.733, 227.467, 232.667, 278.833, 314.067, 335.7, 357.7, 392.433, 399.267, 424.867, 463.067, 522.333, 534.067, 656.3, 686.633, 777.633, 889.467, 913.067, 931.6, 934.133, 1040.77, 1216.43, 1221.8, 1282.5, 1641.1]"
13640,656.90660000000003,1022.9726678498246,483.78600240523673,265.04700000000003,543.48350000000005,852.53319999999997,"[182.1, 183.2, 192.733, 195.8, 211.333, 212.167, 229.567, 234.333, 262.667, 266.067, 280.067, 314.467, 325.7, 379.3, 518.967, 568.0, 704.833, 804.667, 833.633, 838.3, 846.433, 866.767, 919.4, 952.1, 969.467, 1067.3, 1180.3, 1412.83, 1413.07, 2341.63]"
13860,655.69903333333343,1021.0921757150121,482.89667681419479,263.54309999999998,580.79999999999995,930.5329999999999,"[171.967, 174.167, 212.9, 222.067, 222.767, 225.2, 228.467, 234.633, 251.2, 268.833, 269.133, 352.467, 397.933, 441.8, 480.367, 681.233, 710.9, 753.667, 792.433, 927.667, 928.433, 935.433, 962.967, 986.967, 1047.13, 1061.33, 1152.1, 1370.97, 1449.87, 1755.97]"
14080,675.04313333333334,1051.2159187009308,497.14284941944339,272.94319999999999,619.91650000000004,888.73689999999965,"[189.567, 209.667, 234.467, 237.833, 239.167, 247.633, 248.067, 255.2, 268.767, 274.733, 287.133, 324.633, 336.567, 470.367, 610.133, 629.7, 631.2, 649.233, 700.8, 751.633, 862.567, 949.8, 982.667, 1067.33, 1147.2, 1322.27, 1335.97, 1471.03, 1657.43, 1658.53]"
14300,615.04703333333339,957.78654764942246,452.95806975837019,293.86699999999996,483.91699999999997,827.38,"[175.233, 197.9, 201.333, 237.4, 241.0, 266.067, 269.6, 277.733, 293.167, 294.167, 370.733, 397.7, 404.167, 468.5, 472.667, 495.167, 585.3, 608.567, 746.833, 798.9, 822.7, 838.3, 906.9, 977.267, 1029.9, 1041.13, 1129.77, 1232.87, 1259.17, 1411.27]"
14520,674.67156666666665,1050.6372937574699,496.8692051109623,357.81999999999999,585.2165,774.80309999999997,"[184.867, 186.067, 206.0, 206.367, 220.1, 221.933, 265.4, 339.267, 353.9, 359.5, 370.4, 372.8, 406.533, 440.7, 559.633, 610.8, 623.367, 635.633, 643.167, 759.4, 771.633, 782.2, 852.367, 873.333, 1016.0, 1120.77, 1513.2, 1640.97, 1789.87, 1913.97]"
