agents,meanScore,clow,chigh,Q1,Q2,Q3,means
3770,131.93665566666667,205.45933414965489,97.16618346610143,94.629989999999992,123.81649999999999,169.06319999999997,"[7.06667, 12.3333, 17.7667, 57.9667, 63.4, 74.1667, 79.1, 89.4, 92.8333, 95.4, 98.8333, 102.833, 105.833, 120.467, 120.633, 127.0, 136.067, 140.7, 148.967, 155.6, 166.233, 175.667, 175.967, 177.933, 209.2, 209.833, 209.833, 234.567, 258.2, 294.3]"
3900,131.64000899999999,204.99737893104577,96.947714805574165,100.41001,134.43299999999999,168.65999999999997,"[9.96667, 14.3, 17.7333, 58.1333, 62.6667, 72.1, 78.1333, 85.5333, 99.9667, 100.6, 100.833, 103.133, 113.467, 123.567, 133.033, 135.833, 145.133, 152.0, 154.967, 160.067, 167.7, 170.9, 175.933, 177.567, 187.733, 190.167, 202.767, 214.667, 233.667, 306.933]"
4030,138.73882,216.05205493404483,102.17571129018907,94.746690000000001,121.7835,196.39299999999994,"[9.1, 11.3, 22.1333, 65.3333, 66.4333, 71.9, 86.1667, 87.6333, 93.3, 95.3667, 100.433, 109.933, 111.2, 113.133, 119.3, 124.267, 126.633, 150.233, 158.533, 168.4, 191.233, 208.433, 208.9, 210.5, 211.267, 213.867, 246.133, 250.733, 264.5, 265.867]"
4160,144.69656666666666,225.3298000533257,106.56335854964694,110.8068,137.56649999999999,177.16679999999999,"[9.9, 18.2, 19.5667, 65.4667, 76.0333, 87.7333, 104.933, 109.433, 110.433, 110.967, 113.433, 113.567, 113.933, 118.233, 137.033, 138.1, 142.633, 147.8, 158.7, 175.033, 175.467, 181.133, 190.1, 194.567, 221.733, 241.867, 248.633, 256.533, 273.633, 286.1]"
4290,154.03443233333334,239.87126051825828,113.44033116930669,107.9469,143.1165,194.99299999999999,"[9.56667, 17.1, 17.7333, 59.1333, 67.4, 98.3667, 99.0, 105.767, 105.8, 108.867, 111.6, 116.167, 118.6, 125.8, 141.333, 144.9, 145.533, 158.833, 170.667, 173.433, 194.633, 195.833, 199.033, 201.433, 210.033, 225.267, 246.067, 247.967, 264.667, 540.5]"
4420,149.24557666666666,232.41377956544437,109.91352638598997,116.357,136.06650000000002,183.2801,"[9.6, 18.1333, 20.6333, 64.8667, 69.3333, 84.9, 97.0667, 105.567, 107.467, 120.167, 123.0, 124.733, 125.433, 129.367, 135.733, 136.4, 168.667, 169.667, 170.467, 175.533, 182.3, 185.567, 187.7, 191.667, 195.7, 217.367, 243.633, 252.433, 323.133, 341.133]"
4550,162.45778666666666,252.98859143655685,119.64380198200087,127.97299999999998,153.4665,181.00309999999999,"[12.1333, 21.4, 22.5, 71.5333, 80.5, 107.267, 107.8, 110.767, 124.333, 129.533, 135.467, 141.367, 152.2, 152.967, 153.033, 153.9, 158.7, 159.567, 160.833, 167.333, 179.633, 184.2, 203.1, 205.3, 219.767, 226.567, 231.1, 277.1, 338.633, 485.2]"
4680,179.39214666666666,279.35974896112634,132.11529538409357,127.8669,146.44999999999999,212.65989999999996,"[10.7667, 20.0333, 25.3, 57.6667, 72.8667, 94.5333, 94.9667, 100.9, 125.3, 128.967, 135.033, 136.9, 143.033, 144.633, 145.667, 147.233, 154.133, 163.2, 202.633, 207.3, 208.3, 222.833, 226.033, 238.0, 263.733, 267.933, 279.233, 282.667, 341.567, 740.4]"
4810,170.13105666666667,264.93784797170508,125.2948650382649,115.28999999999999,167.38299999999998,214.1069,"[12.5, 21.5667, 35.2667, 67.6333, 86.9, 105.067, 106.3, 110.733, 111.3, 117.0, 141.1, 142.033, 153.767, 155.533, 162.533, 172.233, 174.867, 186.7, 190.133, 204.633, 211.067, 221.2, 235.433, 243.967, 248.5, 253.567, 255.733, 258.733, 302.4, 415.533]"
4940,175.71000000000001,273.62569879476428,129.40353846745361,133.7501,173.19999999999999,210.56309999999996,"[12.2333, 22.1667, 40.0, 71.2, 82.3333, 94.1667, 121.267, 129.733, 132.467, 134.3, 137.633, 140.233, 155.333, 164.767, 168.133, 178.267, 184.733, 190.267, 202.2, 204.733, 207.033, 218.8, 222.833, 225.067, 232.467, 240.933, 265.967, 317.967, 362.167, 411.9]"
