agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2400,303.62106666666665,472.81615466096622,223.60503317926864,230.577,266.66700000000003,335.83299999999997,"[144.833, 149.933, 152.6, 167.367, 187.3, 195.167, 213.8, 218.833, 228.267, 231.567, 235.133, 235.133, 247.433, 258.7, 261.567, 271.767, 272.467, 288.3, 288.833, 293.4, 333.433, 341.433, 370.6, 377.2, 384.9, 466.467, 473.433, 505.233, 656.533, 657.0]"
2500,321.26889999999997,500.29837381779765,236.60197176908827,270.15679999999998,292.06700000000001,318.52300000000002,"[126.7, 157.667, 165.867, 188.8, 206.0, 214.0, 219.467, 244.2, 269.433, 270.467, 275.267, 275.333, 275.333, 279.1, 291.767, 292.367, 293.867, 300.633, 305.267, 312.033, 317.233, 321.533, 359.333, 369.9, 386.267, 387.9, 418.933, 436.067, 583.033, 1094.3]"
2600,334.79446666666661,521.36116267877219,246.56302228666897,291.35999999999996,321.14999999999998,355.29989999999998,"[149.933, 175.233, 177.067, 213.733, 215.867, 218.4, 223.667, 232.467, 276.1, 297.9, 301.633, 301.767, 301.767, 303.167, 317.067, 325.233, 330.667, 333.6, 344.133, 346.467, 353.4, 359.733, 362.267, 368.633, 369.467, 370.333, 379.4, 454.9, 743.8, 896.033]"
2700,334.51673333333326,520.9286603885671,246.35848255595533,262.23999999999995,297.93349999999998,362.16699999999992,"[140.5, 156.1, 191.833, 200.133, 213.233, 215.933, 224.267, 257.2, 257.2, 264.4, 264.667, 265.867, 268.967, 289.933, 296.5, 299.367, 305.3, 311.8, 313.3, 324.267, 359.467, 368.467, 386.0, 398.667, 399.9, 426.867, 434.367, 513.567, 799.133, 888.3]"
2800,371.65889999999996,578.76857450226737,273.71223472153827,259.47320000000002,283.68349999999998,388.72699999999998,"[178.6, 209.833, 226.933, 246.933, 248.367, 248.367, 251.533, 255.633, 258.867, 259.733, 264.167, 266.3, 266.6, 279.467, 282.767, 284.6, 331.3, 340.933, 352.333, 368.8, 387.767, 390.967, 405.067, 428.1, 463.3, 469.5, 626.267, 631.533, 786.9, 1138.3]"
2900,403.12543333333332,627.7700665743298,296.88610505696261,262.30989999999997,304.14999999999998,418.56009999999992,"[167.6, 175.7, 203.433, 216.633, 224.867, 227.367, 251.433, 251.433, 256.033, 265.0, 265.4, 270.8, 288.767, 289.933, 302.567, 305.733, 312.4, 325.167, 333.1, 367.5, 415.3, 426.167, 426.6, 490.167, 534.2, 553.9, 670.8, 805.533, 1056.23, 1414.0]"
3000,416.62673333333333,648.79506598892067,306.82928412423621,257.54319999999996,369.31700000000001,412.12319999999994,"[145.3, 159.167, 165.2, 210.767, 210.767, 231.8, 243.533, 253.1, 256.167, 258.133, 271.4, 285.233, 293.433, 356.267, 366.067, 372.567, 374.833, 380.4, 397.3, 407.067, 407.133, 423.767, 442.933, 492.367, 549.767, 615.067, 622.567, 729.5, 931.3, 1645.9]"
3100,487.29866666666669,758.84945756316415,358.87639722917794,287.33300000000003,330.5,444.43989999999974,"[173.2, 190.6, 222.9, 231.833, 232.9, 238.933, 266.7, 272.133, 287.333, 287.333, 308.333, 312.933, 316.333, 316.9, 324.467, 336.533, 347.667, 349.033, 397.967, 414.533, 417.7, 506.833, 524.733, 628.7, 660.2, 702.4, 714.8, 1205.7, 1322.43, 2106.9]"
3200,495.1313333333332,771.04693573795839,364.64484969234292,307.47300000000001,378.10000000000002,477.38679999999999,"[165.933, 175.9, 223.633, 229.0, 268.933, 287.7, 296.8, 304.3, 306.633, 307.833, 322.067, 326.467, 329.967, 349.8, 360.633, 395.567, 395.567, 418.1, 430.567, 447.433, 474.967, 483.033, 518.833, 519.0, 625.667, 700.0, 813.367, 1053.07, 1376.77, 1946.4]"
3300,501.42770000000002,780.85199936003312,369.28187732967268,307.88319999999999,347.10000000000002,568.68989999999997,"[189.233, 191.067, 209.167, 212.333, 250.1, 266.467, 280.3, 299.6, 305.667, 308.833, 311.233, 318.367, 318.367, 319.8, 345.467, 348.733, 360.867, 405.0, 467.067, 514.5, 566.4, 574.033, 592.567, 672.133, 719.0, 768.867, 998.633, 1099.33, 1176.07, 1653.63]"
3400,611.10466666666662,951.64726796089087,450.05467099562009,347.5401,435.41700000000003,498.45989999999972,"[209.267, 216.8, 238.533, 250.2, 262.233, 278.067, 293.733, 302.167, 333.167, 353.7, 355.133, 362.3, 396.833, 405.567, 432.967, 437.867, 448.433, 448.433, 461.2, 465.4, 469.5, 566.033, 722.267, 787.9, 1079.17, 1097.67, 1202.0, 1232.13, 1782.4, 2442.07]"
3500,645.76013333333333,1005.6147500832819,475.57706592992974,302.0532,442.14999999999998,677.49679999999955,"[231.667, 239.133, 261.1, 268.1, 275.3, 288.367, 289.433, 296.267, 300.467, 302.733, 311.467, 320.733, 357.767, 363.333, 396.167, 488.133, 518.967, 521.9, 521.9, 614.0, 633.467, 780.233, 901.5, 1004.07, 1101.9, 1104.27, 1185.83, 1495.87, 1570.73, 2428.0]"
3600,644.42993333333334,1003.543286281923,474.59742568822804,319.11990000000003,411.56700000000001,758.46989999999994,"[225.1, 243.933, 246.733, 252.0, 252.0, 260.5, 271.767, 298.7, 299.333, 327.6, 350.733, 362.3, 378.633, 383.667, 411.567, 411.567, 424.267, 433.267, 571.167, 581.867, 753.3, 770.533, 776.067, 946.767, 1006.3, 1160.93, 1470.63, 1679.47, 1797.37, 1984.83]"
3700,661.49279999999999,1030.1145617648697,487.16355922112342,358.07299999999998,460.31650000000002,711.18680000000006,"[203.367, 262.533, 277.333, 302.633, 311.3, 318.333, 333.967, 334.633, 346.033, 363.233, 365.9, 393.433, 394.833, 404.533, 440.3, 480.333, 490.633, 490.633, 636.967, 649.567, 710.267, 713.333, 794.4, 800.367, 851.5, 1149.43, 1320.13, 1352.13, 1683.2, 2669.53]"
3800,721.11916666666662,1122.9681628448282,531.07604475196683,346.54309999999998,559.2835,848.35319999999979,"[220.633, 242.767, 263.3, 272.167, 282.133, 302.0, 321.167, 323.933, 336.3, 350.933, 366.367, 374.167, 464.967, 488.167, 555.0, 563.567, 563.567, 581.733, 596.367, 676.9, 833.733, 882.467, 1000.53, 1001.37, 1122.57, 1173.77, 1525.63, 1600.7, 1823.57, 2523.1]"
3900,750.33976666666661,1168.472158600347,552.59587308354764,351.45689999999996,514.11699999999996,932.95899999999961,"[214.733, 236.6, 252.167, 269.733, 274.767, 289.967, 300.733, 307.933, 320.4, 364.767, 383.767, 391.9, 395.667, 503.567, 503.567, 524.667, 534.367, 580.967, 739.567, 755.167, 889.3, 1034.83, 1046.73, 1092.83, 1160.27, 1362.27, 1458.33, 1750.53, 2202.33, 2367.77]"
4000,788.9860000000001,1228.6542916697165,581.05731148643997,370.44009999999997,558.86699999999996,996.08789999999976,"[291.967, 295.933, 307.133, 319.267, 320.7, 322.0, 342.967, 346.667, 363.767, 373.3, 432.633, 433.267, 479.567, 496.6, 506.567, 611.167, 614.2, 686.267, 686.267, 731.167, 965.667, 1067.07, 1140.23, 1390.07, 1410.43, 1466.67, 1516.9, 1559.77, 1695.1, 2496.27]"
4100,892.96896666666669,1390.5825366012477,657.63669699102104,365.92309999999998,567.83299999999997,937.88999999999987,"[248.667, 275.0, 283.0, 293.133, 293.467, 306.733, 318.733, 321.967, 341.4, 376.433, 388.7, 398.5, 506.033, 551.967, 567.833, 567.833, 605.4, 634.0, 761.9, 839.7, 931.2, 953.5, 1331.7, 1347.8, 1574.97, 1875.43, 2023.87, 2152.4, 2584.8, 3133.0]"
4200,906.99883333333344,1412.4306503720295,667.96914472247204,377.17999999999995,574.36650000000009,1040.108999999999,"[210.133, 235.0, 249.233, 298.233, 307.4, 312.1, 330.133, 332.0, 337.7, 394.1, 457.433, 465.7, 513.733, 519.733, 559.6, 589.133, 746.967, 746.967, 846.367, 930.9, 939.6, 1274.63, 1348.17, 1374.27, 1492.3, 1540.03, 1778.4, 1897.7, 2747.87, 3434.43]"
4300,939.9278333333333,1463.709579491674,692.22006452325036,398.25319999999999,683.75,1104.6209999999999,"[239.6, 255.5, 301.167, 307.833, 313.333, 317.1, 338.333, 361.2, 395.967, 399.233, 421.033, 433.8, 469.733, 630.533, 666.067, 701.433, 959.5, 959.5, 1023.5, 1061.63, 1089.3, 1140.37, 1436.87, 1636.97, 1746.63, 1764.07, 1784.6, 1939.67, 2154.23, 2949.13]"
4400,994.26993333333337,1548.3342171700929,732.24089445752952,380.94680000000005,648.4665,1105.1909999999998,"[264.6, 267.067, 280.567, 309.133, 326.367, 335.267, 337.633, 350.367, 378.333, 382.067, 398.833, 500.367, 534.167, 630.8, 631.733, 665.2, 720.467, 956.7, 956.7, 1035.93, 1083.63, 1155.5, 1498.5, 1585.0, 1710.17, 2050.67, 2293.33, 2673.6, 2724.83, 2790.57]"
4500,949.51549999999986,1478.6400444138635,699.28100580327487,411.33009999999996,668.66650000000004,1313.6510000000001,"[261.567, 273.4, 285.033, 287.633, 328.267, 338.033, 338.7, 354.0, 359.367, 433.6, 450.233, 512.633, 523.833, 644.233, 652.4, 684.933, 1017.17, 1017.17, 1062.73, 1107.63, 1303.13, 1338.2, 1401.77, 1500.37, 1701.73, 1842.87, 1848.4, 2155.53, 2183.3, 2277.6]"
4600,1068.4962,1663.9236206507894,786.90563496117466,376.55689999999998,657.61649999999997,1543.1999999999998,"[224.2, 267.1, 278.333, 314.6, 316.8, 319.733, 333.467, 341.933, 372.8, 378.167, 386.867, 575.7, 618.5, 620.433, 641.933, 673.3, 939.1, 939.1, 1220.03, 1336.53, 1528.53, 1577.43, 1693.93, 1817.17, 2151.0, 2169.5, 2272.13, 2352.67, 2577.23, 2816.67]"
4700,1111.9251666666669,1731.5537006240477,818.88936928848557,366.20300000000003,713.41650000000004,1567.5099999999995,"[252.633, 274.067, 313.2, 318.667, 321.267, 327.433, 334.933, 352.233, 364.733, 366.833, 432.133, 495.5, 573.867, 615.933, 669.433, 757.4, 1199.1, 1228.87, 1228.87, 1321.5, 1513.27, 1694.07, 1699.07, 1908.57, 2107.27, 2129.1, 2289.03, 2595.27, 2631.53, 3041.97]"
4800,1116.0928999999999,1738.0439342232937,821.95874178135477,353.60309999999993,819.15000000000009,1705.97,"[188.4, 262.8, 265.567, 282.467, 289.7, 311.8, 311.933, 315.067, 323.2, 366.633, 415.9, 524.133, 624.6, 691.567, 737.267, 901.033, 1184.77, 1276.07, 1292.17, 1412.7, 1705.97, 1705.97, 1801.4, 1809.8, 2098.5, 2325.43, 2341.57, 2469.7, 2484.2, 2762.47]"
4900,1121.4736,1746.4230691473447,825.92141675393361,392.21319999999997,761.86699999999996,1698.9119999999994,"[273.1, 277.6, 278.367, 295.067, 296.233, 328.967, 339.867, 342.167, 378.867, 397.933, 444.933, 622.0, 665.733, 682.8, 691.667, 832.067, 1312.73, 1484.73, 1499.03, 1633.23, 1633.23, 1852.17, 1886.6, 1932.03, 2003.13, 2019.73, 2051.13, 2107.73, 2505.6, 2575.77]"
5000,1105.0353333333333,1720.8244566401374,813.81527667688454,381.99009999999998,735.14999999999998,1603.0999999999999,"[206.367, 261.033, 276.1, 309.233, 314.067, 329.933, 338.567, 348.3, 353.267, 394.3, 451.8, 660.867, 670.667, 672.233, 702.867, 767.433, 966.033, 966.033, 1399.4, 1592.2, 1602.53, 1604.43, 1623.67, 1875.9, 1894.57, 2082.8, 2149.2, 2546.7, 2702.83, 3087.73]"
5100,1131.2490666666667,1761.645987010367,833.12066538427518,395.30989999999991,854.11650000000009,1746.6399999999999,"[300.1, 301.633, 301.867, 307.733, 308.6, 309.867, 343.233, 343.933, 344.233, 417.2, 453.7, 711.2, 757.533, 832.967, 852.133, 856.1, 1247.37, 1466.27, 1466.27, 1650.43, 1744.6, 1751.4, 1803.53, 1929.3, 2044.57, 2092.43, 2183.03, 2221.77, 2274.0, 2320.47]"
5200,1263.8992333333331,1968.2164414489789,930.81232177812922,381.50989999999996,1062.2484999999999,1826.2789999999991,"[249.2, 263.367, 263.433, 276.333, 296.267, 316.2, 356.7, 356.8, 364.733, 388.7, 414.9, 434.567, 655.6, 720.5, 974.167, 1150.33, 1463.6, 1624.0, 1624.0, 1705.67, 1747.1, 2011.03, 2031.9, 2126.1, 2257.57, 2453.9, 2741.47, 2807.17, 2838.37, 3003.3]"
5300,1085.1433333333332,1689.8474923215133,799.16559716408176,382.95310000000001,838.25,1577.6599999999999,"[252.233, 274.0, 278.533, 297.633, 306.533, 331.3, 335.967, 377.367, 382.3, 383.233, 399.2, 551.867, 588.167, 605.067, 762.833, 913.667, 1254.4, 1292.17, 1292.17, 1443.47, 1544.03, 1656.13, 1779.93, 1931.07, 1946.97, 2076.03, 2139.47, 2205.33, 2468.43, 2484.8]"
5400,1270.9385666666667,1979.1784954150746,935.9965152889439,404.13009999999997,931.69850000000008,1742.3389999999995,"[258.333, 267.7, 302.567, 314.267, 322.933, 323.8, 338.833, 376.367, 386.467, 411.7, 503.8, 592.433, 697.233, 729.067, 774.767, 1088.63, 1257.53, 1493.13, 1576.0, 1674.2, 1674.2, 1901.33, 2273.37, 2326.37, 2464.1, 2550.23, 2648.4, 2750.67, 2771.7, 3078.03]"
5500,1123.9213666666665,1750.2348719169831,827.72410110888973,365.517,886.91849999999999,1610.3699999999999,"[223.2, 223.3, 249.5, 253.7, 276.0, 293.0, 321.567, 321.833, 346.267, 373.767, 485.533, 694.6, 705.8, 707.867, 770.467, 1003.37, 1444.4, 1462.83, 1514.93, 1608.3, 1610.37, 1610.37, 1735.7, 1861.53, 1870.07, 1948.6, 2184.8, 2418.0, 2572.77, 2625.2]"
5600,1192.6142,1857.2072953591642,878.31368451728076,391.66989999999998,809.85000000000002,1622.7019999999998,"[248.433, 271.133, 281.667, 287.9, 302.9, 316.133, 331.233, 367.967, 385.533, 394.3, 434.1, 660.967, 725.767, 746.733, 767.2, 852.5, 1312.1, 1312.1, 1336.17, 1449.8, 1601.63, 1671.87, 1949.87, 2152.23, 2254.5, 2456.83, 2598.63, 2664.03, 2730.23, 2913.97]"
