agents,meanScore,clow,chigh,Q1,Q2,Q3,means
4900,1315.6968333333332,2048.8786376580265,968.95922704317854,908.33989999999983,1432.7350000000001,1745.9999999999995,"[214.267, 286.967, 286.967, 292.267, 351.067, 426.167, 453.133, 594.367, 789.433, 959.3, 1081.8, 1230.83, 1261.5, 1303.93, 1355.77, 1509.7, 1520.83, 1555.23, 1595.17, 1711.17, 1712.07, 1825.17, 1878.53, 1904.33, 2011.37, 2032.4, 2111.87, 2162.0, 2294.93, 2758.37]"
5000,1205.0103333333332,1876.5112657973089,887.4429515860171,1057.3208999999999,1296.75,1481.288,"[219.067, 249.2, 249.2, 278.233, 313.9, 367.5, 429.967, 895.3, 915.433, 1118.13, 1124.67, 1157.97, 1260.5, 1283.33, 1291.43, 1302.07, 1324.33, 1374.77, 1385.63, 1430.47, 1474.67, 1496.73, 1559.6, 1579.6, 1661.7, 1668.67, 1705.5, 2117.07, 2435.1, 2480.57]"
5100,1171.4949999999999,1824.3192647519909,862.76022023179985,1014.3209000000001,1268.8150000000001,1410.1109999999999,"[208.433, 278.867, 295.467, 295.467, 328.0, 348.6, 401.033, 856.8, 999.133, 1020.83, 1116.43, 1148.5, 1167.9, 1187.47, 1253.33, 1284.3, 1317.03, 1336.37, 1350.03, 1350.2, 1392.03, 1452.3, 1458.67, 1472.73, 1657.77, 1732.43, 1759.63, 1821.07, 1915.33, 2938.7]"
5200,1295.4012,2017.2731123417918,954.01228737684585,982.66899999999987,1266.27,1669.52,"[240.667, 314.233, 336.333, 336.333, 373.9, 414.733, 455.3, 890.367, 890.5, 1022.17, 1121.63, 1125.13, 1213.53, 1219.17, 1261.07, 1271.47, 1309.17, 1566.97, 1601.53, 1620.53, 1663.4, 1683.8, 1837.57, 1908.83, 1960.33, 2070.07, 2178.23, 2188.47, 2330.0, 2456.6]"
5300,1304.8601666666664,2032.0031582358383,960.97844614363373,1014.75,1440.6800000000001,1665.2579999999998,"[288.467, 288.467, 310.767, 321.567, 356.7, 510.067, 536.967, 936.533, 971.7, 1033.2, 1255.43, 1276.07, 1343.7, 1347.2, 1380.73, 1500.63, 1533.33, 1577.57, 1611.67, 1615.6, 1651.17, 1698.13, 1807.13, 1817.47, 1841.67, 1862.43, 1878.87, 2078.97, 2216.47, 2297.13]"
5400,1365.5489666666667,2126.5112414924301,1005.673372245413,1184.79,1463.8299999999999,1727.2499999999998,"[275.2, 308.133, 335.633, 335.633, 346.267, 358.6, 504.233, 1069.93, 1099.67, 1221.27, 1240.6, 1329.1, 1390.33, 1396.43, 1430.83, 1496.83, 1504.4, 1613.37, 1638.2, 1645.5, 1711.8, 1763.3, 1776.27, 1805.37, 1828.8, 2064.53, 2213.3, 2278.6, 2326.27, 2658.07]"
5500,1311.9559999999994,2043.053197245368,966.20424969328155,909.16309999999999,1351.5699999999999,1552.451,"[343.933, 364.9, 369.7, 369.7, 438.9, 493.967, 756.167, 773.6, 890.8, 917.033, 1150.67, 1225.1, 1289.2, 1291.87, 1338.57, 1364.57, 1421.97, 1433.1, 1516.37, 1533.57, 1547.33, 1564.4, 1566.03, 1658.23, 1754.6, 1830.53, 2160.07, 2487.13, 2567.67, 2939.0]"
5600,1323.4298666666668,2060.920961086611,974.65430345556319,1085.1890000000001,1518.6199999999999,1607.5700000000002,"[302.9, 387.233, 387.233, 404.8, 411.1, 625.233, 663.1, 944.467, 1079.4, 1087.67, 1132.5, 1324.53, 1408.97, 1449.73, 1516.97, 1520.27, 1520.5, 1560.83, 1576.47, 1590.37, 1606.13, 1610.93, 1621.27, 1826.23, 1926.5, 1982.37, 2025.13, 2029.63, 2074.5, 2105.93]"
5700,1431.9665333333332,2229.9404890674941,1054.5873107979407,1308.25,1535.27,1817.7280000000001,"[357.867, 375.033, 448.2, 498.533, 498.533, 575.167, 689.7, 847.333, 1208.57, 1350.97, 1372.6, 1390.13, 1424.37, 1440.43, 1481.47, 1589.07, 1634.33, 1688.3, 1689.63, 1792.23, 1811.17, 1833.03, 1861.53, 1917.2, 1947.83, 1963.23, 2032.3, 2083.27, 2412.07, 2744.9]"
5800,1339.7871666666667,2086.3934876525182,986.70081475129871,1218.019,1409.5999999999999,1665.4509999999998,"[265.333, 359.633, 381.833, 381.833, 385.833, 665.533, 729.367, 1088.43, 1206.63, 1222.9, 1244.6, 1334.07, 1344.73, 1378.93, 1401.3, 1417.9, 1426.57, 1468.63, 1542.63, 1606.3, 1650.43, 1700.5, 1834.4, 1915.3, 1927.23, 1957.2, 2004.03, 2030.6, 2083.87, 2237.07]"
5900,1321.2470333333335,2057.5217277123816,973.04673213225749,1146.9579999999999,1456.03,1665.221,"[338.667, 357.367, 397.733, 460.567, 460.567, 649.467, 681.233, 1022.57, 1055.23, 1186.27, 1328.77, 1345.07, 1370.27, 1380.23, 1395.23, 1516.83, 1530.47, 1575.2, 1601.8, 1638.67, 1662.2, 1672.27, 1702.4, 1732.83, 1760.47, 1800.1, 1875.03, 1924.8, 2003.37, 2211.73]"
6000,1361.9773333333335,2120.9492890328547,1003.0430040737573,1114.29,1444.885,1594.5309999999997,"[311.0, 333.6, 372.333, 410.6, 410.6, 652.667, 842.9, 908.0, 1090.77, 1124.37, 1310.8, 1363.13, 1405.73, 1433.57, 1442.1, 1447.67, 1529.13, 1532.9, 1558.2, 1586.27, 1587.1, 1611.87, 1638.47, 1684.27, 1835.9, 2068.33, 2137.67, 2260.4, 2317.2, 2651.77]"
6100,1388.4039999999998,2162.1024114133847,1022.5052098478541,1215.8699999999999,1463.6800000000001,1739.5789999999997,"[297.2, 328.1, 417.333, 645.0, 710.867, 710.867, 760.5, 972.433, 1058.23, 1283.43, 1286.5, 1301.43, 1312.13, 1361.47, 1401.13, 1526.23, 1642.87, 1700.73, 1705.43, 1723.07, 1737.77, 1743.8, 1776.33, 1781.27, 1853.93, 1904.23, 1935.97, 2156.33, 2163.37, 2454.17]"
